code,close,pchg
601098.XSHG,19.64,-0.24949083503054992
601099.XSHG,5.76,-0.31423611111111105
601101.XSHG,7.4,-0.2013513513513514
601106.XSHG,7.97,-0.3199498117942283
601111.XSHG,8.1,-0.2456790123456789
601117.XSHG,6.27,-0.21212121212121204
601118.XSHG,7.54,-0.33023872679045096
601126.XSHG,11.82,-0.32571912013536386
601139.XSHG,6.34,-0.1908517350157729
601158.XSHG,7.47,-0.2985274431057563
601166.XSHG,13.97,-0.15318539727988545
601168.XSHG,7.05,-0.1914893617021276
601169.XSHG,5.96,-0.11409395973154357
601179.XSHG,6.3,-0.23650793650793656
601186.XSHG,12.56,-0.25159235668789814
601198.XSHG,28.69,-0.246775880097595
601211.XSHG,21.76,-0.2729779411764707
601216.XSHG,4.7,-0.4042553191489362
601225.XSHG,4.21,-0.18764845605700708
601226.XSHG,12.45,-0.26827309236947794
601231.XSHG,13.68,-0.3179824561403508
601233.XSHG,8.88,-0.20495495495495508
601238.XSHG,14.6,-0.12260273972602731
601258.XSHG,3.81,-0.2782152230971129
601288.XSHG,2.52,-0.07142857142857151
601311.XSHG,16.05,-0.36884735202492214
601318.XSHG,32.38,-0.16151945645460175
601328.XSHG,5.02,-0.16932270916334657
601333.XSHG,4.65,-0.31612903225806455
601336.XSHG,50.09,-0.2948692353763227
601369.XSHG,7.56,-0.2936507936507936
601390.XSHG,10.3,-0.27087378640776705
601398.XSHG,3.62,-0.10497237569060769
601515.XSHG,11.61,-0.3514211886304909
601555.XSHG,13.92,-0.3326149425287357
601600.XSHG,4.97,-0.2434607645875252
601601.XSHG,24.86,-0.19348350764279965
601607.XSHG,18.58,-0.21582346609257252
601608.XSHG,6.81,-0.32011747430249626
601618.XSHG,5.62,-0.35943060498220636
601628.XSHG,26.38,-0.27786201667930244
601633.XSHG,10.53,-0.3067426400759734
601666.XSHG,4.33,-0.12009237875288681
601668.XSHG,3.88,-0.19072164948453607
601669.XSHG,7.48,-0.2139037433155081
601688.XSHG,17.89,-0.26048071548351037
601699.XSHG,5.72,0.10139860139860146
601718.XSHG,10.86,-0.3462246777163904
601727.XSHG,11.19,-0.3136729222520107
601766.XSHG,11.89,-0.2279226240538268
601777.XSHG,17.09,-0.4768870684610884
601788.XSHG,21.2,-0.2886792452830188
601800.XSHG,12.12,-0.19471947194719463
601801.XSHG,14.81,-0.35178933153274816
601808.XSHG,14.98,-0.2142857142857143
601818.XSHG,3.4,-0.1588235294117647
601857.XSHG,7.7,-0.10649350649350653
601866.XSHG,6.96,-0.39655172413793105
601872.XSHG,6.58,-0.32978723404255317
601880.XSHG,2.49,-0.3654618473895582
601886.XSHG,10.99,-0.18380345768880801
601888.XSHG,28.28,-0.22454031117397455
601898.XSHG,5.67,-0.20458553791887124
601899.XSHG,3.23,-0.2074303405572755
601901.XSHG,9.43,-0.29480381760339336
601908.XSHG,7.82,-0.17263427109974427
601919.XSHG,9.02,-0.3946784922394678
601928.XSHG,14.6,-0.3280821917808219
601929.XSHG,6.01,-0.3610648918469218
601933.XSHG,4.67,-0.2312633832976445
601939.XSHG,4.58,-0.16812227074235808
601958.XSHG,7.69,-0.23016905071521465
601965.XSHG,8.39,-0.28843861740166876
601969.XSHG,14.05,-0.2846975088967971
601985.XSHG,8.91,-0.2581369248035914
601988.XSHG,3.13,-0.19808306709265178
601989.XSHG,9.36,-0.3418803418803418
601991.XSHG,4.62,-0.21645021645021645
601992.XSHG,4.35,-0.18850574712643675
601998.XSHG,5.95,-0.2302521008403361
603000.XSHG,22.36,-0.34973166368515207
603001.XSHG,27.7,-0.32021660649819494
603005.XSHG,35.49,-0.3150183150183151
603019.XSHG,22.98,-0.31418624891209745
603025.XSHG,18.0,-0.2172222222222222
603077.XSHG,3.01,-0.255813953488372
603169.XSHG,18.03,-0.3416528008874099
603188.XSHG,21.03,-0.30385164051355207
603288.XSHG,27.42,-0.2224653537563822
603328.XSHG,10.84,-0.27214022140221406
603355.XSHG,41.74,-0.3109726880689986
603366.XSHG,9.92,-0.30745967741935487
603369.XSHG,12.6,-0.2412698412698412
603555.XSHG,33.62,-0.38221296847114805
603567.XSHG,24.27,-0.30284301606922115
603568.XSHG,18.34,-0.33478735005452565
603589.XSHG,39.23,-0.2837114453224572
603698.XSHG,26.16,-0.3318042813455657
603699.XSHG,19.44,-0.24228395061728403
603766.XSHG,8.31,-0.3369434416365825
603806.XSHG,25.24,-0.32091917591125196
603883.XSHG,68.59,-0.36317247412159215
603885.XSHG,23.32,-0.29373927958833623
603899.XSHG,19.96,-0.23096192384769543
603993.XSHG,4.18,-0.28229665071770327
