code,close,pchg
600096.XSHG,23.33,0.06558079725675103
600098.XSHG,4.68,0.010683760683760868
600100.XSHG,5.65,0.27256637168141595
600102.XSHG,8.33,0.054021608643457286
600103.XSHG,2.35,0.07234042553191489
600104.XSHG,4.59,0.04793028322440085
600105.XSHG,1.13,0.17699115044247815
600107.XSHG,9.53,0.06505771248688363
600109.XSHG,7.11,0.25175808720112514
600110.XSHG,4.47,0.14988814317673382
600111.XSHG,3.24,0.26543209876543195
600115.XSHG,4.63,0.1641468682505398
600117.XSHG,6.02,0.18272425249169455
600118.XSHG,5.59,0.07334525939177095
600120.XSHG,1.42,0.07042253521126773
600121.XSHG,4.3,0.12558139534883717
600122.XSHG,5.19,0.10789980732177251
600123.XSHG,6.98,0.36819484240687683
600125.XSHG,4.67,0.07280513918629539
600126.XSHG,3.39,0.02359882005899716
600127.XSHG,6.41,0.012480499219968744
600128.XSHG,12.2,0.04836065573770498
600129.XSHG,5.54,0.11371841155234663
600131.XSHG,4.3,0.14186046511627914
600132.XSHG,18.62,-0.06176154672395284
600135.XSHG,5.4,0.16666666666666652
600138.XSHG,6.13,0.00815660685154973
600141.XSHG,8.01,0.14981273408239715
600143.XSHG,3.57,0.14005602240896375
600150.XSHG,22.0,0.2954545454545454
600151.XSHG,6.25,0.3488
600153.XSHG,3.71,0.07277628032345018
600156.XSHG,3.75,0.06933333333333325
600158.XSHG,8.04,0.15049751243781118
600159.XSHG,2.57,0.4046692607003892
600160.XSHG,1.52,0.23026315789473695
600162.XSHG,2.92,0.2226027397260273
600166.XSHG,2.15,0.013953488372093092
600168.XSHG,4.69,0.06823027718550101
600170.XSHG,1.5,0.06666666666666665
600171.XSHG,3.87,0.18087855297157618
600177.XSHG,2.69,0.10780669144981414
600178.XSHG,8.35,-0.03592814371257469
600179.XSHG,4.03,0.03473945409429269
600183.XSHG,2.1,0.195238095238095
600186.XSHG,2.81,0.08185053380782925
600188.XSHG,7.32,0.2896174863387977
600189.XSHG,4.99,0.16232464929859702
600190.XSHG,5.45,-0.06055045871559639
600192.XSHG,6.42,0.40031152647975077
600195.XSHG,6.3,0.023809523809523947
600196.XSHG,7.63,0.0615989515072084
600197.XSHG,5.63,0.05861456483126104
600201.XSHG,2.05,0.1073170731707318
600202.XSHG,12.46,0.05537720706260019
600206.XSHG,4.4,0.25909090909090904
600208.XSHG,3.21,0.16822429906542058
600210.XSHG,2.74,0.32116788321167866
600215.XSHG,3.64,0.1153846153846152
600216.XSHG,8.3,-0.0337349397590363
600219.XSHG,2.39,0.2677824267782425
600220.XSHG,4.7,0.1978723404255318
600221.XSHG,1.9,0.09999999999999987
600226.XSHG,1.13,0.16814159292035424
600227.XSHG,4.08,0.12254901960784315
600230.XSHG,7.75,0.2838709677419353
600231.XSHG,2.17,0.25806451612903225
600236.XSHG,3.09,0.06148867313915862
600237.XSHG,4.32,0.06018518518518512
600239.XSHG,5.06,0.25296442687747045
600240.XSHG,2.23,0.08968609865470856
600246.XSHG,5.84,0.13869863013698636
600249.XSHG,6.78,0.03834808259587019
600251.XSHG,10.65,0.2610328638497652
600253.XSHG,4.78,-0.03347280334728031
600255.XSHG,1.72,0.37790697674418605
600256.XSHG,1.84,0.11956521739130443
600258.XSHG,9.02,0.05986696230598687
600260.XSHG,2.36,0.33898305084745783
600261.XSHG,1.85,0.10270270270270276
600263.XSHG,8.55,0.06666666666666643
600266.XSHG,4.14,0.21980676328502424
600267.XSHG,9.79,-0.05822267620020416
600268.XSHG,4.5,-0.09777777777777785
600269.XSHG,3.06,0.1568627450980391
600270.XSHG,6.0,0.07833333333333337
600271.XSHG,6.58,0.05167173252279622
600277.XSHG,3.58,-0.04469273743016766
600278.XSHG,5.19,0.10404624277456653
600279.XSHG,4.98,0.03614457831325302
600281.XSHG,4.29,0.08624708624708632
600282.XSHG,2.88,0.05902777777777768
600284.XSHG,4.57,0.11378555798687073
600287.XSHG,4.19,0.467780429594272
600288.XSHG,4.89,0.09815950920245409
600289.XSHG,7.56,-0.021164021164021052
600290.XSHG,9.28,0.15517241379310365
600291.XSHG,8.33,0.034813925570228
600292.XSHG,3.82,0.24607329842931946
600293.XSHG,2.55,0.7725490196078431
600295.XSHG,8.36,0.27153110047846907
600298.XSHG,4.4,0.15454545454545454
600299.XSHG,12.44,0.049035369774919735
600300.XSHG,2.62,0.4007633587786259
600302.XSHG,4.05,0.06419753086419755
600307.XSHG,3.52,0.13068181818181812
600308.XSHG,4.17,0.14148681055155876
600309.XSHG,6.09,0.2594417077175699
600310.XSHG,2.76,0.1340579710144929
600312.XSHG,9.57,-0.027168234064785746
600315.XSHG,9.09,0.030803080308030806
600316.XSHG,9.21,0.08360477741585237
600317.XSHG,1.2,0.025000000000000133
600319.XSHG,4.4,0.09318181818181803
600320.XSHG,5.89,0.25806451612903225
600322.XSHG,4.09,0.15403422982885084
600323.XSHG,4.55,0.01978021978021971
600325.XSHG,6.07,0.14168039538714972
600326.XSHG,3.63,0.23140495867768585
600327.XSHG,2.23,0.07623318385650224
600328.XSHG,7.59,0.0566534914361001
600330.XSHG,3.28,0.1707317073170731
600331.XSHG,10.81,0.23681776133209986
600332.XSHG,6.72,0.008928571428571397
600333.XSHG,5.71,0.06479859894921192
600337.XSHG,1.62,0.3765432098765431
600339.XSHG,5.6,0.05714285714285716
600343.XSHG,3.84,0.24739583333333348
600348.XSHG,4.4,0.4431818181818179
600350.XSHG,3.13,0.051118210862619806
600357.XSHG,7.11,0.12939521800281284
600358.XSHG,4.46,-0.004484304932735328
600359.XSHG,8.53,0.03516998827667073
600360.XSHG,3.49,0.034383954154727725
600361.XSHG,6.19,0.04684975767366728
600362.XSHG,14.78,0.30378890392422186
600363.XSHG,6.62,0.0045317220543807935
600366.XSHG,2.46,0.21544715447154483
600367.XSHG,6.53,0.27718223583460944
600376.XSHG,3.94,0.29695431472081224
600380.XSHG,2.88,0.20486111111111116
600382.XSHG,3.54,0.0028248587570620654
600383.XSHG,2.86,0.23426573426573416
600386.XSHG,5.0,-0.08399999999999996
600387.XSHG,4.35,0.08275862068965534
600388.XSHG,3.15,0.09523809523809534
600389.XSHG,10.5,0.020952380952381056
600391.XSHG,12.07,-0.047224523612261815
600393.XSHG,2.41,0.2655601659751037
600395.XSHG,6.27,0.3397129186602872
600396.XSHG,3.82,0.023560209424083878
600398.XSHG,2.55,0.04313725490196085
600399.XSHG,1.91,0.04712041884816753
600400.XSHG,0.96,0.09375
600406.XSHG,2.42,0.0950413223140496
600408.XSHG,5.28,0.03409090909090895
600410.XSHG,5.5,0.045454545454545414
600415.XSHG,2.95,0.06779661016949134
600416.XSHG,5.44,0.30147058823529393
600418.XSHG,3.72,0.0026881720430107503
600420.XSHG,3.44,0.043604651162790775
600422.XSHG,2.52,0.043650793650793496
600423.XSHG,5.89,0.1578947368421053
600428.XSHG,7.31,0.25854993160054707
600432.XSHG,11.0,0.2472727272727273
600439.XSHG,3.78,0.11904761904761929
600456.XSHG,16.98,0.13957597173144887
600458.XSHG,5.44,0.018382352941176405
600459.XSHG,8.15,0.01104294478527601
600460.XSHG,2.02,0.034653465346534684
600467.XSHG,3.14,0.10191082802547768
600468.XSHG,2.46,0.1707317073170731
600469.XSHG,4.89,0.12269938650306766
600470.XSHG,5.29,0.10207939508506625
600475.XSHG,8.09,0.19283065512979003
600479.XSHG,8.25,-0.019393939393939408
600480.XSHG,5.04,0.26388888888888884
600481.XSHG,1.75,0.6114285714285714
600482.XSHG,8.26,0.43583535108958826
600487.XSHG,2.25,0.11111111111111116
600488.XSHG,5.07,-0.03944773175542404
600489.XSHG,5.98,0.0852842809364549
600491.XSHG,2.85,0.21754385964912282
600496.XSHG,2.01,0.10447761194029881
600497.XSHG,3.99,0.16541353383458657
600498.XSHG,6.06,0.14026402640264046
600500.XSHG,5.69,0.12478031634446385
600501.XSHG,5.39,0.14656771799628943
600507.XSHG,0.7,0.12857142857142878
600508.XSHG,9.95,0.22512562814070347
600509.XSHG,6.55,0.16946564885496196
600510.XSHG,4.67,0.1134903640256959
600511.XSHG,11.93,0.04945515507124898
600512.XSHG,2.2,0.036363636363636154
600518.XSHG,2.17,0.19354838709677424
600519.XSHG,72.88,-0.013995609220636585
600521.XSHG,3.08,0.05519480519480524
600522.XSHG,2.6,0.07307692307692304
600523.XSHG,8.28,0.050724637681159424
600525.XSHG,2.85,0.12631578947368416
600528.XSHG,8.51,0.0799059929494712
600529.XSHG,4.91,0.06517311608961318
600530.XSHG,1.83,0.1693989071038251
600531.XSHG,3.03,0.1716171617161717
600533.XSHG,3.53,0.20396600566572243
600535.XSHG,4.36,0.00917431192660545
600540.XSHG,5.22,0.06130268199233724
600546.XSHG,4.65,0.15913978494623637
600547.XSHG,12.41,0.03706688154713933
600548.XSHG,3.21,0.06230529595015577
600549.XSHG,6.77,0.10339734121122612
600550.XSHG,21.32,0.4348030018761726
600553.XSHG,7.16,0.0321229050279328
600555.XSHG,2.88,0.22569444444444442
600557.XSHG,7.62,0.01049868766404205
600563.XSHG,6.75,0.17185185185185192
600565.XSHG,2.79,0.28673835125448033
600567.XSHG,1.67,0.03592814371257491
600569.XSHG,3.62,0.06077348066298338
600573.XSHG,6.67,0.013493253373313419
600578.XSHG,2.17,0.22580645161290325
600580.XSHG,4.45,0.1640449438202245
600583.XSHG,7.51,0.04127829560585883
600584.XSHG,3.62,0.11325966850828739
600585.XSHG,8.76,0.011415525114155223
600586.XSHG,5.72,0.1695804195804198
600588.XSHG,2.99,0.10367892976588622
600589.XSHG,4.27,0.10304449648711955
600590.XSHG,4.08,0.2279411764705881
600591.XSHG,4.56,0.06140350877192979
600592.XSHG,5.87,0.035775127768313375
600594.XSHG,3.25,0.009230769230769154
600595.XSHG,3.88,0.09278350515463929
600597.XSHG,5.54,-0.010830324909747224
600598.XSHG,11.09,0.02254283137962121
600600.XSHG,17.84,0.08239910313901344
600601.XSHG,2.99,0.08026755852842804
600606.XSHG,3.63,0.1955922865013775
600607.XSHG,13.63,0.13206162876008798
600609.XSHG,3.25,0.055384615384615365
600611.XSHG,4.5,0.08888888888888902
600616.XSHG,6.89,0.029027576197387495
600618.XSHG,4.95,0.008080808080808133
600620.XSHG,3.03,0.11221122112211224
600621.XSHG,5.06,0.07114624505928857
600622.XSHG,1.91,0.09424083769633507
600624.XSHG,5.32,0.12593984962406024
600626.XSHG,2.65,0.13207547169811318
600628.XSHG,7.2,0.0708333333333333
600630.XSHG,8.37,0.10394265232974931
600631.XSHG,9.06,0.15121412803532008
600635.XSHG,4.62,0.27056277056277045
600636.XSHG,5.11,0.29941291585127194
600637.XSHG,2.83,0.03180212014134276
600638.XSHG,8.05,0.1366459627329193
600639.XSHG,7.98,0.35213032581453607
600640.XSHG,11.57,-0.01728608470181514
600641.XSHG,5.25,0.3352380952380951
600642.XSHG,3.87,0.007751937984496138
600643.XSHG,5.67,0.15167548500881844
600648.XSHG,10.7,0.18598130841121496
600649.XSHG,6.37,0.08791208791208782
600650.XSHG,8.01,0.12109862671660432
600651.XSHG,3.91,0.09462915601023014
600652.XSHG,3.76,0.13031914893617036
600653.XSHG,2.79,0.09677419354838701
600654.XSHG,3.1,0.19032258064516117
600655.XSHG,6.12,0.05718954248366015
600660.XSHG,3.55,0.23661971830985906
600662.XSHG,4.9,0.04693877551020398
600663.XSHG,7.54,0.273209549071618
600664.XSHG,5.41,-0.04251386321626627
600665.XSHG,2.75,0.13090909090909086
600667.XSHG,1.85,0.11351351351351346
600673.XSHG,1.87,0.12834224598930466
600674.XSHG,3.63,0.2865013774104683
600675.XSHG,4.12,0.18689320388349495
600676.XSHG,3.4,0.24411764705882377
600677.XSHG,7.64,0.2251308900523561
600683.XSHG,3.62,0.2596685082872927
600685.XSHG,12.86,0.15863141524105773
600686.XSHG,6.55,0.06106870229007644
600690.XSHG,1.93,0.031088082901554515
600692.XSHG,7.59,0.16600790513833985
600694.XSHG,20.54,0.049659201557935795
600702.XSHG,7.22,0.06232686980609414
600704.XSHG,2.28,0.16666666666666674
600707.XSHG,4.33,0.08083140877598138
600708.XSHG,2.63,0.23574144486692017
600710.XSHG,3.58,0.05307262569832405
600713.XSHG,2.8,0.1357142857142859
600717.XSHG,6.79,0.02798232695139924
600720.XSHG,7.15,-0.06153846153846154
600723.XSHG,5.11,0.08806262230919759
600724.XSHG,5.53,0.047016274864376095
600725.XSHG,3.7,0.1702702702702703
600726.XSHG,3.17,0.04416403785488954
600727.XSHG,5.51,0.07803992740471877
600729.XSHG,16.22,-0.018495684340320562
600732.XSHG,3.96,0.12121212121212133
600736.XSHG,3.16,0.15506329113924044
600737.XSHG,11.38,0.08875219683655544
600739.XSHG,12.1,0.33140495867768593
600740.XSHG,4.51,0.04656319290465638
600741.XSHG,4.16,0.10817307692307687
600744.XSHG,3.96,0.21717171717171735
600746.XSHG,4.65,0.18924731182795695
600747.XSHG,3.45,0.3304347826086955
600748.XSHG,7.03,0.19914651493598856
600750.XSHG,5.11,0.06849315068493134
600754.XSHG,9.52,0.12079831932773111
600759.XSHG,2.3,0.026086956521739202
600761.XSHG,4.09,-0.044009779951100225
600764.XSHG,4.43,0.13544018058690765
600765.XSHG,9.97,0.15145436308926774
600770.XSHG,4.45,0.2651685393258427
