code,close,pchg
000522.XSHE,14.93,0.20629604822505043
000525.XSHE,12.3,0.15365853658536577
000527.XSHE,14.46,0.181881051175657
000532.XSHE,7.77,0.18790218790218804
000533.XSHE,8.19,0.10134310134310143
000537.XSHE,7.04,0.22443181818181812
000538.XSHE,33.26,0.05141310883944672
000540.XSHE,1.99,0.07035175879396971
000541.XSHE,7.54,0.10344827586206895
000543.XSHE,3.22,0.11490683229813659
000548.XSHE,5.85,0.06837606837606836
000554.XSHE,8.54,0.08313817330210793
000562.XSHE,7.6,0.12631578947368438
000563.XSHE,2.16,0.11111111111111094
000568.XSHE,29.47,0.06549032914828645
000571.XSHE,5.58,0.09498207885304666
000572.XSHE,5.64,0.07801418439716312
000581.XSHE,17.74,0.32412626832018043
000584.XSHE,5.13,0.058479532163742576
000589.XSHE,6.24,0.03846153846153855
000594.XSHE,3.87,-0.01033591731266148
000597.XSHE,7.12,0.1671348314606742
000599.XSHE,5.18,0.08880308880308885
000600.XSHE,4.14,0.09420289855072483
000601.XSHE,4.14,0.1473429951690821
000607.XSHE,6.09,0.029556650246305383
000608.XSHE,7.03,-0.004267425320056972
000612.XSHE,10.07,0.06554121151936454
000616.XSHE,3.2,-0.01562500000000011
000617.XSHE,14.32,0.06634078212290495
000619.XSHE,8.59,0.1268917345750873
000623.XSHE,13.82,0.17004341534008693
000625.XSHE,4.33,0.03464203233256358
000627.XSHE,4.51,0.1374722838137472
000630.XSHE,5.13,0.09161793372319682
000631.XSHE,2.65,0.060377358490566024
000636.XSHE,10.29,0.05830903790087483
000651.XSHE,5.61,0.2424242424242422
000655.XSHE,20.51,0.1716235982447587
000659.XSHE,4.29,0.09557109557109555
000667.XSHE,2.89,0.02422145328719716
000677.XSHE,5.18,0.13320463320463327
000680.XSHE,10.51,0.26450999048525214
000682.XSHE,4.78,0.10251046025104582
000683.XSHE,4.29,0.17016317016317006
000685.XSHE,6.06,0.11551155115511547
000686.XSHE,8.87,0.09921082299887263
000687.XSHE,5.89,0.11714770797962659
000690.XSHE,4.06,0.100985221674877
000698.XSHE,8.67,0.15340253748558252
000707.XSHE,6.95,0.1755395683453238
000708.XSHE,6.36,0.2547169811320755
000709.XSHE,3.29,0.03951367781155013
000712.XSHE,7.26,0.08677685950413228
000713.XSHE,12.75,0.19215686274509802
000717.XSHE,3.41,0.04985337243401755
000718.XSHE,4.3,-0.037209302325581395
000725.XSHE,2.36,0.033898305084745894
000726.XSHE,6.04,0.08774834437086088
000728.XSHE,6.45,0.08372093023255811
000729.XSHE,8.54,0.0023419203747074846
000731.XSHE,5.47,0.13345521023766005
000733.XSHE,9.45,0.1343915343915345
000735.XSHE,6.92,0.10260115606936426
000748.XSHE,3.61,0.09972299168975085
000751.XSHE,8.14,0.09582309582309567
000755.XSHE,12.0,0.18666666666666676
000758.XSHE,9.31,0.14822771213748642
000759.XSHE,11.13,0.13746630727762787
000762.XSHE,19.11,0.13657770800627933
000767.XSHE,3.84,0.06510416666666674
000768.XSHE,10.2,0.18823529411764706
000776.XSHE,18.63,0.009661835748792313
000777.XSHE,18.75,0.11573333333333347
000778.XSHE,4.58,0.12008733624454138
000780.XSHE,11.47,0.04446381865736693
000783.XSHE,4.41,0.18367346938775508
000786.XSHE,5.23,0.19694072657743766
000792.XSHE,34.82,0.06950028719126933
000799.XSHE,17.56,0.07346241457858782
000800.XSHE,15.43,0.09526895657809464
000807.XSHE,7.74,0.2105943152454779
000816.XSHE,6.18,0.004854368932038833
000823.XSHE,12.53,0.2849162011173185
000825.XSHE,4.52,0.06858407079646023
000826.XSHE,11.57,0.11149524632670693
000828.XSHE,4.51,0.06430155210643007
000830.XSHE,4.53,0.2781456953642383
000837.XSHE,12.42,0.2536231884057971
000839.XSHE,3.94,0.17258883248730972
000850.XSHE,7.32,0.028688524590164022
000852.XSHE,7.57,0.23910171730515195
000858.XSHE,26.12,0.020673813169984623
000860.XSHE,13.9,0.11366906474820149
000861.XSHE,3.96,0.09343434343434343
000875.XSHE,4.23,0.06382978723404253
000876.XSHE,7.94,0.1335012594458438
000877.XSHE,14.29,0.23163051084674624
000878.XSHE,24.38,0.11894995898277294
000882.XSHE,4.53,0.17660044150110377
000886.XSHE,5.36,0.05597014925373123
000887.XSHE,9.03,0.008859357696566983
000893.XSHE,16.94,0.08028335301062572
000895.XSHE,18.66,0.02893890675241151
000897.XSHE,4.95,0.13939393939393918
000898.XSHE,4.97,0.028169014084507227
000899.XSHE,4.71,0.06581740976645434
000900.XSHE,4.01,0.08229426433915221
000903.XSHE,3.02,0.11920529801324498
000905.XSHE,7.19,0.09874826147426985
000910.XSHE,7.23,0.13139695712309818
000911.XSHE,19.62,0.07390417940876648
000912.XSHE,6.75,0.11851851851851847
000919.XSHE,8.65,0.05780346820809257
000925.XSHE,16.66,0.11944777911164461
000926.XSHE,9.88,0.0010121457489877805
000927.XSHE,8.21,0.025578562728379994
000930.XSHE,7.75,0.12387096774193562
000931.XSHE,6.18,0.4401294498381878
000933.XSHE,13.39,0.07244212098581015
000936.XSHE,7.0,0.16999999999999993
000937.XSHE,12.32,0.09253246753246747
000939.XSHE,4.13,0.07990314769975781
000949.XSHE,4.26,0.1338028169014085
000950.XSHE,7.04,0.061079545454545414
000951.XSHE,11.69,0.20273738237810113
000960.XSHE,25.67,0.262563303467082
000961.XSHE,4.16,-0.07451923076923073
000962.XSHE,20.48,0.1494140625
000963.XSHE,7.55,-0.003973509933774877
000968.XSHE,23.86,0.0163453478625315
000969.XSHE,17.95,0.2311977715877438
000970.XSHE,10.93,0.2232387923147301
000972.XSHE,13.81,0.003620564808110016
000973.XSHE,8.67,0.11303344867358711
000975.XSHE,3.94,0.13705583756345185
000983.XSHE,17.53,0.04107244723331416
000987.XSHE,13.13,-0.008377760853008454
000988.XSHE,9.34,0.190578158458244
000989.XSHE,8.86,0.06884875846501148
000990.XSHE,10.99,0.11191992720655142
000996.XSHE,15.63,0.08829174664107486
000997.XSHE,8.68,0.17741935483870974
000998.XSHE,8.22,0.31021897810218957
000999.XSHE,19.47,0.08320493066255774
001696.XSHE,7.28,0.13049450549450547
002001.XSHE,7.59,0.05533596837944654
002007.XSHE,12.59,0.0428911834789516
002008.XSHE,11.88,0.20707070707070696
002011.XSHE,10.88,0.23345588235294112
002019.XSHE,5.72,0.045454545454545636
002022.XSHE,14.13,0.06935598018400557
002024.XSHE,11.27,0.1384205856255547
002025.XSHE,8.0,0.21999999999999997
002028.XSHE,12.2,0.003278688524590345
002038.XSHE,11.94,0.05946398659966512
002041.XSHE,11.61,0.09905254091300608
002048.XSHE,11.83,0.18512256973795438
002051.XSHE,10.12,0.07707509881422947
002052.XSHE,4.55,0.3296703296703296
002056.XSHE,7.52,0.20079787234042556
002062.XSHE,4.62,0.1558441558441559
002064.XSHE,4.83,0.1262939958592133
002065.XSHE,3.62,0.08011049723756902
002073.XSHE,22.87,-0.0008745080891997548
002078.XSHE,4.73,0.22832980972515826
002081.XSHE,8.27,-0.058041112454655375
002083.XSHE,7.26,0.1570247933884299
002088.XSHE,8.91,0.08641975308641969
002091.XSHE,8.13,0.22632226322263227
002092.XSHE,11.59,0.16393442622950816
002097.XSHE,9.21,0.09337676438653619
002106.XSHE,33.63,0.12102289622360995
002109.XSHE,5.69,0.17574692442882256
002110.XSHE,4.87,0.06365503080082124
002121.XSHE,6.09,0.19211822660098532
002122.XSHE,16.0,0.02124999999999999
002123.XSHE,26.7,0.04494382022471899
002128.XSHE,16.87,0.04149377593360981
002129.XSHE,7.86,0.21501272264631055
002133.XSHE,4.35,0.02298850574712663
002142.XSHE,6.19,0.01453957996768973
002146.XSHE,4.07,-0.12776412776412782
002152.XSHE,6.41,0.04212168486739465
002155.XSHE,14.94,0.18741633199464514
002161.XSHE,11.65,0.06609442060085824
002172.XSHE,8.42,0.0878859857482186
002179.XSHE,7.5,0.1186666666666667
002181.XSHE,7.11,0.08860759493670889
002183.XSHE,3.46,0.14161849710982666
002191.XSHE,4.29,0.037296037296037365
002194.XSHE,9.79,0.10010214504596537
002202.XSHE,11.27,0.08518189884649519
002218.XSHE,7.13,0.13884992987377265
002223.XSHE,10.66,0.06941838649155718
002225.XSHE,6.7,0.07761194029850738
002230.XSHE,7.14,0.07282913165266103
002232.XSHE,12.47,0.12349639133921397
002233.XSHE,5.06,0.24703557312252977
002237.XSHE,10.78,0.10296846011131744
002238.XSHE,7.25,0.0579310344827586
002241.XSHE,5.81,0.08605851979345958
002242.XSHE,9.48,0.11392405063291133
002244.XSHE,4.96,-0.04637096774193539
002249.XSHE,8.22,0.0936739659367396
002251.XSHE,11.3,-0.0026548672566372167
002252.XSHE,2.16,0.07870370370370372
002254.XSHE,12.1,0.11735537190082646
002258.XSHE,7.02,0.12393162393162394
002266.XSHE,3.9,0.0692307692307692
002267.XSHE,7.97,0.04391468005018817
002276.XSHE,6.9,0.11449275362318834
002277.XSHE,6.44,-0.004658385093167738
002281.XSHE,12.42,0.15136876006441224
002285.XSHE,3.22,-0.04658385093167716
002287.XSHE,14.95,0.09297658862876257
002292.XSHE,6.07,0.059308072487644026
002293.XSHE,9.31,0.08485499462943058
002294.XSHE,11.18,0.03220035778175312
002303.XSHE,4.12,0.024271844660194164
002306.XSHE,5.62,-0.003558718861210064
002308.XSHE,7.68,0.11979166666666674
002309.XSHE,12.28,0.06351791530944628
002310.XSHE,7.1,0.035211267605633756
002311.XSHE,5.05,0.12277227722772288
002314.XSHE,7.17,0.06276150627615062
002315.XSHE,21.15,0.041134751773049594
002317.XSHE,5.73,0.04363001745200701
002320.XSHE,5.18,0.10424710424710426
002322.XSHE,15.61,-0.03203074951953877
002326.XSHE,9.37,0.03415154749199578
002328.XSHE,6.38,0.056426332288401326
002332.XSHE,6.42,0.07009345794392519
002336.XSHE,18.57,0.015078082929456116
002340.XSHE,2.93,0.06484641638225264
002344.XSHE,10.69,0.06080449017773626
002345.XSHE,6.61,0.07261724659606639
002353.XSHE,15.99,0.011257035647279645
002375.XSHE,12.74,0.02276295133437989
002383.XSHE,9.38,0.08848614072494665
002384.XSHE,8.59,0.08498253783469156
002385.XSHE,3.53,0.09065155807365444
002386.XSHE,9.75,0.20820512820512804
002393.XSHE,38.05,0.026544021024967224
002399.XSHE,33.41,0.031128404669260812
002405.XSHE,11.21,0.10169491525423724
002408.XSHE,7.21,0.03744798890429957
002410.XSHE,8.32,0.054086538461538325
002414.XSHE,5.31,0.01318267419962349
002415.XSHE,4.01,0.04987531172069826
002422.XSHE,21.88,0.054844606946983454
002429.XSHE,2.58,0.050387596899224674
002430.XSHE,14.06,0.12802275960170695
002431.XSHE,11.59,0.1035375323554788
002437.XSHE,3.93,0.1323155216284988
002440.XSHE,6.09,0.09359605911330049
002444.XSHE,8.01,0.029962546816479474
002449.XSHE,12.76,0.04937304075235116
600000.XSHG,5.07,-0.007889546351084853
600004.XSHG,4.36,0.020642201834862428
600005.XSHG,3.79,0.0870712401055409
600006.XSHG,4.59,0.05446623093681913
600008.XSHG,2.5,0.1160000000000001
600009.XSHG,11.56,0.05363321799307941
600010.XSHG,1.28,0.3125
600012.XSHG,3.92,0.14030612244897944
600015.XSHG,4.3,0.032558139534883956
600016.XSHG,2.42,0.02066115702479343
600017.XSHG,3.66,0.07650273224043702
600018.XSHG,3.32,0.015060240963855609
600019.XSHG,4.41,0.04535147392290262
600020.XSHG,2.54,0.06299212598425208
600021.XSHG,3.05,0.27213114754098355
600026.XSHG,8.49,0.0683156654888104
600028.XSHG,4.15,-0.026506024096385583
600029.XSHG,7.39,0.03653585926928282
600030.XSHG,9.55,0.2041884816753925
600031.XSHG,11.32,0.20229681978798575
600033.XSHG,2.41,0.0705394190871369
600035.XSHG,2.62,0.09541984732824438
600036.XSHG,8.61,0.0034843205574914826
600037.XSHG,10.22,0.0714285714285714
600038.XSHG,23.68,0.23184121621621623
600048.XSHG,4.27,-0.08430913348946123
600050.XSHG,5.18,0.02316602316602312
600052.XSHG,4.42,0.0678733031674208
600054.XSHG,10.36,0.11969111969111967
600056.XSHG,6.59,0.08042488619119892
600058.XSHG,28.06,0.07875980042765507
600059.XSHG,10.82,0.05268022181146037
600061.XSHG,11.34,0.012345679012345734
600062.XSHG,15.17,0.12326961107448908
600063.XSHG,3.18,0.1603773584905659
600064.XSHG,4.63,0.11447084233261351
600066.XSHG,5.24,0.12595419847328237
600067.XSHG,4.89,-0.06134969325153372
600068.XSHG,10.58,0.07939508506616266
600072.XSHG,19.04,0.11449579831932777
600073.XSHG,6.23,0.07223113964686978
600075.XSHG,8.09,0.20519159456118663
600078.XSHG,7.08,0.15677966101694918
600079.XSHG,10.55,0.09478672985782
600082.XSHG,5.73,0.10122164048865612
600085.XSHG,10.59,0.1822474032105761
600086.XSHG,6.97,0.21807747489239615
600087.XSHG,3.22,0.08695652173913038
600088.XSHG,10.89,0.12396694214876036
600089.XSHG,10.16,0.17814960629921273
600096.XSHG,22.42,0.15343443354148079
600100.XSHG,11.58,0.12694300518134716
600103.XSHG,2.74,0.17883211678832112
600104.XSHG,9.94,0.15090543259557343
600106.XSHG,2.49,0.10441767068273089
600107.XSHG,10.22,0.09197651663405093
600108.XSHG,6.15,0.1658536585365853
600109.XSHG,6.62,0.12839879154078537
600110.XSHG,6.82,0.18475073313782997
600111.XSHG,13.28,0.17018072289156616
600112.XSHG,11.19,0.26184092940125114
600115.XSHG,6.16,0.02922077922077926
600117.XSHG,8.09,0.17058096415327584
600118.XSHG,13.34,0.14917541229385312
600120.XSHG,2.11,0.10426540284360208
600121.XSHG,8.75,0.06514285714285717
600122.XSHG,6.13,0.20391517128874392
600123.XSHG,14.97,0.08884435537742141
600125.XSHG,11.2,0.10803571428571446
600126.XSHG,3.53,0.0878186968838528
600127.XSHG,7.09,0.2665726375176305
600128.XSHG,10.88,0.24172794117647056
600129.XSHG,8.63,0.056778679026651124
600132.XSHG,39.71,0.3898262402417527
600138.XSHG,8.31,0.11552346570397098
600139.XSHG,14.39,-0.038220986796386414
600141.XSHG,14.44,0.2506925207756232
600143.XSHG,8.07,0.20817843866171004
600150.XSHG,33.79,0.10979579757324665
600151.XSHG,11.47,0.21447253705318214
600153.XSHG,4.47,0.2348993288590604
600158.XSHG,6.64,0.11596385542168686
600160.XSHG,5.84,0.3013698630136985
600161.XSHG,8.01,0.08364544319600498
600162.XSHG,2.59,0.08108108108108114
600163.XSHG,5.37,0.14152700186219724
600166.XSHG,4.54,0.12114537444933915
600168.XSHG,7.07,0.11598302687411599
600169.XSHG,7.39,0.1434370771312583
600171.XSHG,7.16,0.11312849162011163
600176.XSHG,3.93,0.2748091603053433
600177.XSHG,3.34,0.06287425149700598
600178.XSHG,10.44,0.11494252873563227
600183.XSHG,3.89,0.11311053984575836
600188.XSHG,18.18,0.06820682068206829
600191.XSHG,6.33,0.1327014218009479
600195.XSHG,7.82,0.10741687979539649
600196.XSHG,10.54,0.07305502846299827
600197.XSHG,11.19,0.05272564789991052
600198.XSHG,15.44,0.2182642487046631
600202.XSHG,11.0,0.10909090909090913
600208.XSHG,4.34,-0.08986175115207362
600210.XSHG,4.35,0.19310344827586223
600216.XSHG,14.18,0.057827926657263884
600219.XSHG,2.84,0.15492957746478875
600220.XSHG,4.66,0.2188841201716738
600221.XSHG,3.44,0.06104651162790686
600223.XSHG,7.96,0.06407035175879416
600226.XSHG,1.87,0.14973262032085555
600227.XSHG,5.59,0.15384615384615397
600230.XSHG,8.12,0.12684729064039435
600231.XSHG,3.9,0.12307692307692308
600236.XSHG,2.8,0.09285714285714297
600239.XSHG,6.62,-0.07703927492447127
600240.XSHG,3.26,-0.10736196319018398
600246.XSHG,5.0,-0.0020000000000000018
600251.XSHG,10.56,0.18465909090909083
600252.XSHG,4.65,0.015053763440860068
600256.XSHG,7.62,0.1404199475065615
600258.XSHG,13.31,0.1397445529676935
600260.XSHG,4.48,0.07366071428571419
600261.XSHG,5.23,0.1567877629063097
600263.XSHG,13.33,0.05176294073518384
600266.XSHG,5.46,-0.05128205128205132
600268.XSHG,10.4,0.20192307692307687
600269.XSHG,3.93,0.04580152671755733
600271.XSHG,9.96,0.14357429718875503
600276.XSHG,6.64,0.11746987951807242
600277.XSHG,6.47,0.14683153013910366
600278.XSHG,7.19,0.14325452016689844
600281.XSHG,12.9,0.06434108527131777
600282.XSHG,2.62,0.057251908396946494
600284.XSHG,8.12,0.080049261083744
600287.XSHG,8.61,0.05574912891986061
600288.XSHG,11.2,0.06607142857142856
600289.XSHG,10.48,0.2700381679389312
600290.XSHG,10.77,0.10956360259981435
600291.XSHG,9.82,0.2016293279022403
600292.XSHG,12.0,0.08166666666666678
600293.XSHG,8.6,0.08488372093023266
600295.XSHG,15.79,0.1266624445851805
600298.XSHG,14.55,-0.09759450171821304
600300.XSHG,5.13,0.06627680311890827
600307.XSHG,5.3,0.03207547169811309
600308.XSHG,4.34,0.09677419354838701
600309.XSHG,8.86,0.2878103837471784
600311.XSHG,13.97,0.23407301360057242
600312.XSHG,9.38,0.14818763326226003
600316.XSHG,24.09,0.3266915732669158
600317.XSHG,1.64,0.07317073170731714
600320.XSHG,5.23,0.23518164435946454
600322.XSHG,4.33,0.0323325635103926
600323.XSHG,7.5,0.09466666666666668
600325.XSHG,4.25,-0.009411764705882342
600326.XSHG,10.44,0.19731800766283536
600327.XSHG,5.68,0.04929577464788748
600328.XSHG,11.69,0.13430282292557738
600329.XSHG,11.9,0.037815126050420034
600330.XSHG,11.54,0.16117850953206259
600331.XSHG,13.89,0.22822174226061898
600332.XSHG,17.86,0.11310190369540862
600333.XSHG,11.06,0.00994575045207946
600337.XSHG,3.65,0.12602739726027412
600339.XSHG,8.01,0.30461922596754043
600348.XSHG,20.58,0.015063168124392678
600350.XSHG,3.15,0.0349206349206348
600351.XSHG,7.93,0.05926860025220693
600352.XSHG,4.38,0.20319634703196332
600359.XSHG,14.36,0.1692200557103063
600360.XSHG,5.75,0.19304347826086965
600361.XSHG,8.43,0.09015421115065236
600362.XSHG,31.14,0.12235067437379588
600363.XSHG,10.4,0.125
600366.XSHG,8.23,0.15674362089914928
600369.XSHG,4.37,0.1235697940503433
600376.XSHG,5.95,-0.0789915966386554
600380.XSHG,8.03,0.06351183063511834
600383.XSHG,5.29,-0.10775047258979209
600386.XSHG,3.78,0.0714285714285714
600387.XSHG,8.54,0.24941451990632335
600388.XSHG,5.49,0.06193078324225865
600395.XSHG,13.9,0.1230215827338128
600398.XSHG,3.72,0.12903225806451601
600406.XSHG,14.13,0.09412597310686488
600408.XSHG,6.03,0.04311774461028195
600409.XSHG,4.02,0.2587064676616915
600410.XSHG,7.91,0.16814159292035402
600415.XSHG,6.96,0.00287356321839094
600416.XSHG,12.29,0.2497965825874695
600418.XSHG,9.36,0.16346153846153855
600420.XSHG,8.06,0.048387096774193505
600423.XSHG,8.92,0.1311659192825112
600425.XSHG,7.81,0.15877080665813081
600426.XSHG,4.6,0.25652173913043486
600428.XSHG,7.56,0.06746031746031744
600429.XSHG,6.64,0.10993975903614461
600432.XSHG,24.78,0.10048426150121048
600435.XSHG,6.69,0.08669656203288478
600438.XSHG,3.92,0.08418367346938771
600439.XSHG,7.06,0.03824362606232312
600449.XSHG,13.48,0.22848664688427278
600456.XSHG,23.2,0.2353448275862069
600458.XSHG,23.75,0.04294736842105262
600460.XSHG,7.32,0.12158469945355188
600467.XSHG,5.66,0.14664310954063597
600468.XSHG,12.62,0.15530903328050716
600469.XSHG,5.73,0.04013961605584626
600475.XSHG,19.53,0.1751152073732718
600478.XSHG,5.3,0.22452830188679251
600479.XSHG,10.47,0.03342884431709647
600480.XSHG,9.11,0.12294182217343597
600481.XSHG,5.32,0.14097744360902253
600482.XSHG,13.51,0.15099925980755002
600487.XSHG,4.93,0.11359026369168368
600488.XSHG,5.92,0.05236486486486491
600489.XSHG,15.28,0.14070680628272259
600491.XSHG,4.79,0.10438413361169108
600496.XSHG,4.88,0.12295081967213117
600497.XSHG,9.23,0.011917659804983716
600499.XSHG,9.16,0.10807860262008728
600500.XSHG,7.75,0.04645161290322575
600501.XSHG,10.35,0.1507246376811595
600507.XSHG,2.4,0.11250000000000004
600508.XSHG,21.59,0.13154238073182034
600509.XSHG,8.47,0.37072018890200686
600510.XSHG,7.42,0.12264150943396235
600511.XSHG,19.21,0.04633003643935463
600516.XSHG,4.88,0.2684426229508199
600517.XSHG,6.94,0.07348703170028825
600518.XSHG,6.7,0.04626865671641789
600519.XSHG,110.3,0.0212148685403446
600521.XSHG,4.67,0.13062098501070674
600522.XSHG,5.36,0.11940298507462677
600523.XSHG,14.25,0.1501754385964913
600525.XSHG,8.16,0.06495098039215685
600528.XSHG,8.71,0.13547646383467282
600529.XSHG,7.07,0.10608203677510608
600531.XSHG,7.67,0.2946544980443284
600533.XSHG,3.89,0.04884318766066831
600535.XSHG,11.12,0.03776978417266186
600543.XSHG,11.27,0.07009760425909506
600545.XSHG,8.09,0.1804697156983932
600546.XSHG,13.15,0.12395437262357412
600547.XSHG,30.11,0.13749584855529728
600549.XSHG,22.19,0.1631365479945921
600550.XSHG,18.79,0.18520489622139436
600551.XSHG,10.51,0.1179828734538535
600555.XSHG,4.53,0.1898454746136864
600557.XSHG,10.46,0.05831739961759075
600563.XSHG,19.96,0.08967935871743493
600565.XSHG,4.03,0.10669975186104219
600569.XSHG,3.24,0.04629629629629628
600570.XSHG,9.57,0.13479623824451403
600580.XSHG,8.5,0.15764705882352947
600581.XSHG,5.39,0.09090909090909105
600582.XSHG,7.89,0.18377693282636254
600583.XSHG,6.92,0.1170520231213874
600584.XSHG,9.69,0.16511867905056765
600585.XSHG,13.74,0.2802037845705967
600586.XSHG,6.23,0.189406099518459
600588.XSHG,4.69,0.08528784648187626
600589.XSHG,7.6,0.22368421052631593
600590.XSHG,7.46,0.18498659517426264
600594.XSHG,8.54,0.11475409836065587
600595.XSHG,10.92,0.04120879120879106
600596.XSHG,10.52,0.24049429657794685
600597.XSHG,8.26,0.08958837772397099
600598.XSHG,10.76,0.1412639405204461
600600.XSHG,27.78,0.04787616990640742
600601.XSHG,3.81,0.08923884514435709
600602.XSHG,6.97,0.07173601147776187
600606.XSHG,4.75,0.07578947368421063
600611.XSHG,4.23,0.10638297872340408
600616.XSHG,8.39,0.04648390941597125
600618.XSHG,7.3,0.11780821917808226
600622.XSHG,3.68,0.14130434782608692
600623.XSHG,14.12,0.10552407932011332
600626.XSHG,3.98,0.08040201005025116
600628.XSHG,9.43,0.11240721102863205
600630.XSHG,7.51,0.07057256990679095
600631.XSHG,13.97,0.030064423765211234
600635.XSHG,3.85,0.10129870129870122
600637.XSHG,8.37,0.08124253285543626
600639.XSHG,7.83,0.07407407407407418
600640.XSHG,10.18,0.23182711198428296
600641.XSHG,5.89,0.10526315789473695
600642.XSHG,3.68,0.0625
600643.XSHG,5.96,0.05536912751677847
600644.XSHG,11.49,0.43429068755439504
600649.XSHG,5.09,0.07662082514734792
600650.XSHG,8.2,0.14024390243902451
600651.XSHG,9.26,0.11771058315334781
600653.XSHG,3.26,0.08282208588957052
600654.XSHG,6.57,0.14155251141552516
600655.XSHG,9.87,0.08308004052684903
600657.XSHG,4.73,0.02114164904862581
600660.XSHG,7.14,0.09243697478991608
600662.XSHG,6.07,0.08401976935749578
600663.XSHG,6.46,0.021671826625387025
600665.XSHG,3.21,0.09968847352024923
600667.XSHG,3.84,0.09635416666666674
600673.XSHG,5.96,0.12416107382550345
600674.XSHG,3.27,0.13761467889908263
600675.XSHG,3.85,0.1090909090909089
600676.XSHG,6.11,0.06710310965630106
600682.XSHG,4.66,0.04935622317596566
600683.XSHG,5.63,0.026642984014209725
600685.XSHG,20.76,0.1310211946050095
600686.XSHG,8.58,0.15268065268065278
600690.XSHG,5.14,0.16147859922178998
600692.XSHG,7.29,0.1056241426611797
600693.XSHG,5.37,-0.020484171322160183
600694.XSHG,38.03,-0.08361819616092558
600702.XSHG,17.47,0.14081282198053802
600703.XSHG,8.3,-0.02048192771084334
600704.XSHG,3.4,0.08529411764705874
600707.XSHG,15.09,0.08681245858184217
600708.XSHG,3.39,0.10029498525073732
600710.XSHG,7.82,0.20204603580562663
600717.XSHG,4.65,0.09677419354838701
600718.XSHG,13.38,0.11210762331838575
600720.XSHG,8.93,0.20044792833146707
600723.XSHG,10.13,0.03652517275419531
600724.XSHG,5.01,0.07584830339321358
600725.XSHG,4.28,0.16822429906542058
600736.XSHG,3.65,0.4383561643835616
600737.XSHG,11.14,0.12926391382405744
600739.XSHG,16.75,0.20597014925373136
600741.XSHG,7.71,0.15953307392996097
600743.XSHG,2.42,0.0702479338842974
600744.XSHG,4.78,0.010460251046024993
600747.XSHG,5.58,0.10215053763440873
600748.XSHG,5.57,0.055655296229802476
600750.XSHG,13.35,-0.04194756554307122
600754.XSHG,16.15,0.09164086687306505
600755.XSHG,4.4,0.10227272727272707
600759.XSHG,3.78,0.12698412698412698
600761.XSHG,5.57,0.2800718132854578
600765.XSHG,16.7,0.1215568862275449
600770.XSHG,13.92,0.06034482758620685
600776.XSHG,5.23,0.46653919694072643
600779.XSHG,18.9,0.004761904761904745
600780.XSHG,4.93,0.08924949290060868
600782.XSHG,2.68,0.00746268656716409
600783.XSHG,13.82,0.1787264833574529
600789.XSHG,5.82,0.13745704467353947
600790.XSHG,3.8,0.07894736842105265
600795.XSHG,2.07,0.01449275362318847
600797.XSHG,6.05,0.1388429752066116
600798.XSHG,3.98,0.057788944723618174
600801.XSHG,4.91,0.47250509164969445
