code,close,pchg
002384.XSHE,7.03,-0.019914651493598945
002385.XSHE,5.04,-0.12301587301587302
002392.XSHE,4.42,-0.10407239819004521
002393.XSHE,32.61,-0.20177859552284572
002396.XSHE,16.48,-0.16080097087378642
002399.XSHE,12.41,-0.1385979049153908
002400.XSHE,8.73,-0.09392898052691867
002408.XSHE,5.21,-0.026871401151631447
002410.XSHE,16.41,-0.13893967093235826
002414.XSHE,7.02,-0.19943019943019935
002415.XSHE,7.5,0.009333333333333416
002416.XSHE,11.01,-0.15077202543142598
002419.XSHE,6.1,-0.09999999999999987
002422.XSHE,12.86,-0.08709175738724717
002424.XSHE,7.15,-0.1048951048951049
002428.XSHE,12.18,-0.054187192118226646
002429.XSHE,3.15,-0.11428571428571421
002430.XSHE,7.23,-0.16044260027662516
002431.XSHE,7.14,-0.02941176470588236
002440.XSHE,12.59,-0.16679904686258928
002444.XSHE,9.15,-0.07322404371584701
002447.XSHE,4.24,-0.05660377358490576
002450.XSHE,7.07,-0.06930693069306937
002456.XSHE,8.92,-0.02130044843049317
002461.XSHE,6.61,0.06051437216338873
002463.XSHE,2.81,0.03202846975088969
002465.XSHE,6.41,-0.057722308892355745
002470.XSHE,4.81,-0.047817047817047764
002477.XSHE,3.21,-0.015576323987538832
002479.XSHE,7.05,-0.06950354609929077
002480.XSHE,6.9,-0.11739130434782619
002482.XSHE,5.72,-0.16958041958041958
002489.XSHE,2.32,-0.13793103448275856
002490.XSHE,7.54,0.10344827586206895
002493.XSHE,1.89,-0.12169312169312174
002498.XSHE,2.35,-0.20000000000000007
002500.XSHE,5.95,0.0
002503.XSHE,1.79,-0.2011173184357542
002508.XSHE,9.13,-0.013143483023001168
002534.XSHE,5.87,-0.08517887563884152
002557.XSHE,10.87,-0.15087396504139827
002570.XSHE,16.92,-0.22872340425531923
002572.XSHE,7.99,-0.1101376720901126
002573.XSHE,8.61,-0.12195121951219512
002574.XSHE,10.03,0.038883349950149526
002588.XSHE,5.69,-0.10896309314586994
002594.XSHE,47.89,-0.16015869701399044
002601.XSHE,3.72,-0.0026881720430108613
002603.XSHE,18.03,-0.21741541874653358
002612.XSHE,9.72,-0.11316872427983549
002635.XSHE,9.62,0.2203742203742205
002638.XSHE,4.93,0.06490872210953347
002646.XSHE,15.85,-0.10031545741324921
002648.XSHE,13.55,-0.06863468634686354
002653.XSHE,17.44,-0.08084862385321101
002663.XSHE,5.26,-0.13307984790874527
002672.XSHE,8.8,0.012499999999999956
002673.XSHE,4.86,-0.04526748971193428
002678.XSHE,6.01,-0.1064891846921796
002690.XSHE,16.47,-0.12264723740133576
002698.XSHE,10.07,-0.20854021847070514
002701.XSHE,5.31,-0.058380414312617646
600000.XSHG,5.68,-0.015845070422535135
600004.XSHG,4.21,0.0
600006.XSHG,2.96,-0.023648648648648574
600008.XSHG,2.96,-0.06756756756756765
600009.XSHG,12.12,0.034653465346534684
600010.XSHG,1.42,-0.06338028169014076
600011.XSHG,4.18,0.014354066985646119
600015.XSHG,4.78,-0.012552301255230214
600016.XSHG,4.29,-0.01631701631701643
600017.XSHG,2.43,0.06995884773662553
600018.XSHG,4.06,0.009852216748768461
600019.XSHG,3.03,-0.02970297029702962
600021.XSHG,4.05,-0.09629629629629621
600026.XSHG,3.91,-0.01534526854219953
600027.XSHG,2.61,-0.003831417624520994
600028.XSHG,3.7,-0.043243243243243246
600029.XSHG,2.37,-0.06751054852320681
600030.XSHG,10.5,-0.03619047619047622
600031.XSHG,5.35,-0.06168224299065417
600036.XSHG,7.79,-0.007702182284980652
600037.XSHG,7.92,0.14141414141414121
600038.XSHG,25.34,-0.03117600631412787
600039.XSHG,2.69,-0.08921933085501854
600048.XSHG,4.08,-0.04656862745098034
600050.XSHG,2.92,0.03767123287671237
600054.XSHG,7.71,-0.07522697795071331
600056.XSHG,10.24,-0.103515625
600058.XSHG,11.84,-0.0692567567567568
600059.XSHG,7.63,-0.04849279161205766
600060.XSHG,10.98,-0.15664845173041897
600063.XSHG,2.24,-0.0803571428571429
600064.XSHG,3.91,-0.06905370843989767
600067.XSHG,5.51,-0.1960072595281307
600068.XSHG,3.34,-0.014970059880239472
600069.XSHG,2.91,-0.024054982817869552
600073.XSHG,7.89,-0.08111533586818753
600078.XSHG,5.63,-0.03730017761989346
600079.XSHG,13.2,-0.02954545454545443
600085.XSHG,16.62,-0.05956678700361007
600086.XSHG,6.05,-0.06280991735537189
600088.XSHG,13.49,-0.1512231282431431
600089.XSHG,8.05,-0.12298136645962743
600094.XSHG,5.85,0.032478632478632585
600096.XSHG,8.62,-0.14965197215777248
600100.XSHG,8.78,-0.13667425968109337
600104.XSHG,9.58,0.022964509394572064
600106.XSHG,2.33,-0.04291845493562241
600108.XSHG,6.89,-0.15384615384615374
600109.XSHG,10.0,-0.09099999999999997
600110.XSHG,5.1,-0.0490196078431373
600111.XSHG,13.11,-0.03203661327231122
600112.XSHG,14.07,-0.058990760483297766
600115.XSHG,2.43,-0.057613168724279906
600117.XSHG,3.29,-0.045592705167173175
600118.XSHG,16.93,-0.047844063792084945
600120.XSHG,3.29,-0.07294832826747721
600121.XSHG,3.66,-0.051912568306010876
600122.XSHG,5.37,-0.06890130353817503
600123.XSHG,6.97,-0.04160688665710188
600125.XSHG,4.99,-0.05611222444889785
600132.XSHG,12.97,-0.048573631457209054
600138.XSHG,13.0,0.02230769230769214
600141.XSHG,8.84,-0.1606334841628959
600143.XSHG,4.57,-0.10503282275711168
600150.XSHG,19.17,0.03495044340114761
600151.XSHG,7.68,-0.11067708333333326
600153.XSHG,5.17,-0.11992263056092844
600158.XSHG,11.09,-0.03877366997294862
600160.XSHG,3.52,0.07102272727272729
600161.XSHG,7.46,-0.06434316353887393
600162.XSHG,3.06,-0.10130718954248363
600166.XSHG,2.62,-0.08396946564885499
600170.XSHG,2.06,-0.05339805825242727
600171.XSHG,10.49,-0.14013346043851294
600176.XSHG,2.23,-0.08520179372197312
600177.XSHG,2.66,-0.007518796992481258
600180.XSHG,12.53,-0.17238627294493214
600183.XSHG,3.3,0.024242424242424176
600184.XSHG,9.54,0.03668763102725392
600188.XSHG,4.98,0.12048192771084332
600195.XSHG,5.25,-0.06666666666666665
600196.XSHG,18.07,-0.026009961261759806
600197.XSHG,8.9,-0.09325842696629216
600198.XSHG,16.46,-0.20352369380315927
600199.XSHG,8.07,-0.08302354399008671
600200.XSHG,11.05,-0.07058823529411773
600208.XSHG,2.76,-0.010869565217391242
600216.XSHG,9.3,-0.09462365591397859
600219.XSHG,1.61,0.0
600220.XSHG,3.4,-0.16470588235294115
600221.XSHG,1.76,-0.051136363636363646
600223.XSHG,3.5,-0.08857142857142863
600236.XSHG,1.81,-0.06629834254143652
600239.XSHG,2.32,-0.09482758620689646
600240.XSHG,4.56,-0.13815789473684204
600251.XSHG,7.25,-0.015172413793103523
600252.XSHG,3.9,-0.06666666666666665
600256.XSHG,6.44,-0.08229813664596275
600259.XSHG,35.05,-0.01911554921540637
600260.XSHG,4.88,-0.024590163934426257
600261.XSHG,6.32,-0.08069620253164567
600266.XSHG,4.81,-0.047817047817047764
600267.XSHG,15.35,-0.12377850162866455
600268.XSHG,5.16,-0.08139534883720934
600269.XSHG,2.3,-0.017391304347826098
600270.XSHG,11.77,-0.12659303313508918
600271.XSHG,9.08,-0.08370044052863435
600276.XSHG,8.89,-0.020247469066366652
600277.XSHG,6.54,-0.030581039755351758
600280.XSHG,5.15,-0.13786407766990294
600284.XSHG,6.76,-0.07100591715976323
600289.XSHG,9.28,-0.1206896551724137
600292.XSHG,13.96,-0.10530085959885394
600298.XSHG,6.01,-0.09151414309484185
600300.XSHG,4.11,-0.06812652068126523
600308.XSHG,2.4,-0.025000000000000022
600309.XSHG,11.63,-0.03439380911435941
600311.XSHG,4.95,-0.05252525252525253
600312.XSHG,11.87,-0.09267059814658807
600315.XSHG,33.53,-0.07575305696391299
600316.XSHG,16.45,-0.014589665653495398
600320.XSHG,2.79,-0.06451612903225812
600322.XSHG,3.45,-0.06376811594202902
600325.XSHG,3.02,-0.026490066225165587
600329.XSHG,12.48,0.0064102564102563875
600332.XSHG,23.37,-0.06375695335900733
600333.XSHG,7.49,-0.05206942590120167
600335.XSHG,10.87,-0.21619135234590614
600337.XSHG,2.36,-0.06779661016949146
600340.XSHG,9.58,-0.14196242171189977
600348.XSHG,5.09,0.0019646365422396617
600351.XSHG,7.53,0.003984063745019917
600352.XSHG,7.4,-0.04459459459459458
600362.XSHG,11.68,-0.03595890410958902
600366.XSHG,7.82,-0.08695652173913049
600369.XSHG,3.98,0.022613065326633208
600372.XSHG,20.29,0.004435682602267121
600376.XSHG,3.7,-0.09999999999999998
600380.XSHG,4.65,-0.09677419354838712
600383.XSHG,5.7,0.02280701754385972
600387.XSHG,17.54,-0.25712656784492594
600388.XSHG,10.8,-0.2157407407407408
600392.XSHG,5.67,-0.1164021164021164
600395.XSHG,5.14,0.19649805447470836
600397.XSHG,3.66,-0.02732240437158473
600401.XSHG,2.69,-0.13382899628252787
600403.XSHG,5.57,-0.07540394973070019
600406.XSHG,13.4,-0.11119402985074633
600408.XSHG,2.62,-0.022900763358778664
600409.XSHG,4.29,-0.10023310023310028
600410.XSHG,5.73,-0.07678883071553233
600415.XSHG,2.55,-0.0470588235294116
600422.XSHG,11.55,-0.1601731601731603
600425.XSHG,4.63,0.11447084233261351
600426.XSHG,3.57,0.06442577030812324
600428.XSHG,3.14,-0.03821656050955413
600429.XSHG,8.24,-0.15048543689320393
600435.XSHG,6.05,-0.06280991735537189
600436.XSHG,21.26,-0.07525870178739424
600438.XSHG,4.07,-0.029484029484029506
600439.XSHG,3.44,-0.05813953488372081
600449.XSHG,7.07,-0.07355021216407365
600456.XSHG,11.84,0.04983108108108114
600458.XSHG,8.92,-0.07511210762331832
600460.XSHG,5.77,-0.0779896013864817
600467.XSHG,2.62,-0.041984732824427606
600468.XSHG,4.95,-0.0444444444444444
600469.XSHG,5.16,-0.009689922480620172
600470.XSHG,5.95,-0.0873949579831933
600478.XSHG,5.84,-0.003424657534246478
600479.XSHG,8.1,-0.01728395061728394
600481.XSHG,4.91,-0.09164969450101834
600482.XSHG,10.82,-0.12384473197781887
600487.XSHG,3.41,-0.08504398826979476
600488.XSHG,4.1,0.034146341463414887
600489.XSHG,7.43,-0.036339165545087426
600491.XSHG,3.21,-0.01869158878504673
600496.XSHG,3.06,-0.07516339869281041
600497.XSHG,4.16,-0.03125
600498.XSHG,12.75,-0.14823529411764713
600499.XSHG,9.66,-0.04347826086956519
600500.XSHG,4.85,-0.08247422680412364
600503.XSHG,3.97,-0.07052896725440816
600507.XSHG,1.62,-0.006172839506172867
600508.XSHG,7.51,-0.025299600532623145
600509.XSHG,6.89,-0.03338171262699563
600510.XSHG,5.01,-0.08183632734530943
600511.XSHG,19.84,-0.0619959677419355
600516.XSHG,3.32,-0.04216867469879504
600517.XSHG,10.02,-0.17864271457085823
600518.XSHG,7.65,-0.04052287581699354
600519.XSHG,125.11,-0.09271840780113494
600521.XSHG,6.56,-0.12957317073170727
600522.XSHG,4.82,-0.049792531120331995
600525.XSHG,9.51,-0.2513144058885384
600528.XSHG,4.64,-0.023706896551723977
600531.XSHG,2.83,0.028268551236749095
600533.XSHG,2.81,-0.02491103202846967
600535.XSHG,27.06,-0.11086474501108645
600537.XSHG,5.25,-0.07999999999999996
600545.XSHG,8.28,0.022946859903381744
600546.XSHG,3.78,0.02645502645502651
600547.XSHG,11.68,-0.048801369863013755
600549.XSHG,14.31,-0.051013277428371806
600551.XSHG,16.09,-0.16469857054070858
600557.XSHG,20.12,-0.04125248508946333
600563.XSHG,21.84,0.06043956043956045
600570.XSHG,16.15,-0.08173374613003093
600572.XSHG,5.17,-0.0851063829787233
600575.XSHG,3.42,0.07017543859649122
600580.XSHG,7.25,-0.16413793103448282
600581.XSHG,1.97,-0.10152284263959388
600582.XSHG,5.07,-0.1439842209072979
600583.XSHG,7.0,-0.08714285714285719
600584.XSHG,8.54,-0.15222482435597173
600585.XSHG,14.52,-0.08057851239669422
600586.XSHG,3.05,-0.06557377049180324
600588.XSHG,5.23,-0.15296367112810716
600589.XSHG,5.29,-0.009451795841209809
600594.XSHG,18.68,-0.1001070663811564
600595.XSHG,3.58,-0.011173184357541888
600596.XSHG,11.04,-0.2961956521739131
600597.XSHG,17.46,-0.04009163802978233
600600.XSHG,37.46,0.008542445274960064
600601.XSHG,3.09,-0.07119741100323618
600611.XSHG,4.03,0.03970223325062028
600612.XSHG,20.83,-0.08977436389822357
600614.XSHG,5.59,-0.12522361359570666
600616.XSHG,6.47,-0.06491499227202469
600618.XSHG,7.72,0.05310880829015563
600628.XSHG,8.3,-0.11566265060240977
600635.XSHG,3.27,-0.051987767584097844
600636.XSHG,11.07,0.17434507678410105
600637.XSHG,25.97,-0.1185983827493261
600639.XSHG,10.36,-0.026061776061776065
600640.XSHG,18.87,-0.11075781664016959
600642.XSHG,3.61,-0.0332409972299168
600643.XSHG,7.54,-0.0557029177718833
600645.XSHG,23.18,-0.009490940465918807
600648.XSHG,27.03,0.022197558268590267
600649.XSHG,6.45,-0.08217054263565893
600654.XSHG,9.03,-0.14839424141749713
600655.XSHG,6.5,-0.007692307692307665
600657.XSHG,3.1,-0.06451612903225812
600660.XSHG,6.48,-0.00462962962962965
600663.XSHG,6.83,-0.02342606149341142
600664.XSHG,3.52,0.05965909090909083
600673.XSHG,4.42,0.09049773755656121
600674.XSHG,4.86,-0.030864197530864224
600675.XSHG,4.31,-0.1067285382830625
600683.XSHG,4.64,-0.16594827586206884
600688.XSHG,2.82,-0.0957446808510638
600690.XSHG,7.11,-0.13080168776371315
600694.XSHG,23.81,-0.03401931961360771
600699.XSHG,15.66,-0.014048531289910682
600702.XSHG,11.63,-0.05760963026655197
600703.XSHG,9.99,-0.12612612612612606
600704.XSHG,3.55,-0.14366197183098584
600705.XSHG,3.69,0.03794037940379402
600717.XSHG,5.37,-0.06703910614525144
600718.XSHG,12.23,-0.11692559280457893
600720.XSHG,5.99,-0.12186978297161943
600723.XSHG,5.64,-0.046099290780141855
600724.XSHG,3.68,0.008152173913043459
600729.XSHG,19.66,-0.036113936927772206
600736.XSHG,3.6,-0.04166666666666663
600737.XSHG,4.94,-0.06275303643724706
600739.XSHG,14.66,-0.03206002728512969
600740.XSHG,4.28,-0.07242990654205606
600741.XSHG,7.51,-0.0279627163781625
600743.XSHG,2.52,-0.11111111111111105
600747.XSHG,5.77,0.04159445407279039
600748.XSHG,5.4,-0.02592592592592602
600750.XSHG,7.12,-0.0463483146067416
600754.XSHG,13.24,-0.04456193353474314
600755.XSHG,4.54,-0.05726872246696035
600757.XSHG,8.05,-0.0869565217391306
600759.XSHG,8.47,-0.037780401416765086
600761.XSHG,7.4,-0.06756756756756754
600765.XSHG,12.55,-0.10597609561752985
600770.XSHG,10.75,-0.052093023255814
600773.XSHG,10.31,-0.13967022308438426
600776.XSHG,11.86,-0.07925801011804379
600783.XSHG,15.39,-0.03443794671864853
600787.XSHG,7.21,-0.17614424410540908
600790.XSHG,2.74,0.06934306569343063
600795.XSHG,1.89,-0.04761904761904756
600797.XSHG,6.55,-0.18015267175572514
600801.XSHG,4.62,-0.06277056277056281
600804.XSHG,13.77,-0.04865649963689178
600805.XSHG,9.62,-0.10914760914760901
600809.XSHG,14.42,-0.08044382801664351
600811.XSHG,4.64,-0.08405172413793094
600812.XSHG,5.07,-0.10650887573964496
600815.XSHG,3.46,0.09537572254335269
600816.XSHG,1.91,0.0732984293193717
600820.XSHG,4.37,-0.013729977116704872
600825.XSHG,8.79,-0.11376564277588164
600826.XSHG,14.37,-0.09672929714683365
600827.XSHG,10.65,0.13145539906103298
600829.XSHG,6.57,-0.06849315068493156
600830.XSHG,8.23,-0.13730255164034033
600831.XSHG,7.97,-0.03387703889585947
600832.XSHG,11.2,-0.02767857142857133
600835.XSHG,16.72,-0.1925837320574162
600837.XSHG,8.92,-0.05044843049327341
600839.XSHG,3.58,-0.16201117318435754
600841.XSHG,10.93,-0.08508691674290936
600844.XSHG,6.49,-0.1294298921417565
600851.XSHG,6.7,-0.09701492537313439
600858.XSHG,6.65,0.07218045112781946
600859.XSHG,11.51,-0.06168549087749775
600863.XSHG,2.03,-0.004926108374384119
600869.XSHG,4.03,-0.042183622828784184
600872.XSHG,10.11,-0.013847675568743667
600873.XSHG,4.17,-0.13189448441246998
