code,close,pchg
000727.XSHE,2.15,-0.051162790697674376
000728.XSHE,8.34,-0.026378896882494063
000729.XSHE,5.9,0.06949152542372872
000732.XSHE,6.02,-0.0714285714285714
000738.XSHE,13.63,-0.04255319148936165
000750.XSHE,4.65,-0.08817204301075277
000761.XSHE,3.79,-0.08970976253298146
000766.XSHE,7.59,-0.03820816864295129
000768.XSHE,15.2,0.02763157894736845
000776.XSHE,13.85,-0.04476534296028878
000778.XSHE,3.97,-0.037783375314861534
000783.XSHE,6.94,-0.09365994236311248
000786.XSHE,18.92,0.08826638477801252
000807.XSHE,4.7,-0.051063829787234116
000813.XSHE,8.59,-0.0616996507566937
000826.XSHE,9.56,-0.03870292887029303
000829.XSHE,6.32,-0.030063291139240556
000830.XSHE,9.07,-0.06725468577728766
000848.XSHE,6.8,0.020588235294117796
000858.XSHE,130.93,0.005117238218895537
000860.XSHE,51.81,-0.08820690986296087
000869.XSHE,29.09,-0.05087658989343413
000876.XSHE,18.6,0.20107526881720417
000877.XSHE,10.42,-0.05566218809980805
000878.XSHE,10.31,0.061105722599418044
000883.XSHE,4.16,-0.024038461538461675
000887.XSHE,8.76,-0.10502283105022836
000895.XSHE,24.65,0.2973630831643004
000898.XSHE,3.04,-0.06578947368421062
000926.XSHE,6.55,-0.05038167938931304
000930.XSHE,6.87,-0.0509461426491995
000932.XSHE,3.99,-0.027568922305764465
000937.XSHE,3.57,-0.03081232492997199
000938.XSHE,30.87,-0.09815354713313895
000959.XSHE,3.43,-0.026239067055393694
000960.XSHE,10.26,-0.05653021442495132
000961.XSHE,8.89,-0.08773903262092253
000963.XSHE,25.69,-0.007395873880887582
000970.XSHE,9.52,-0.06827731092436984
000975.XSHE,13.02,-0.13517665130568357
000980.XSHE,3.32,-0.18072289156626498
000983.XSHE,4.48,-0.05803571428571441
000987.XSHE,10.91,-0.23281393217231905
000988.XSHE,20.12,-0.05019880715705771
000990.XSHE,14.85,-0.08754208754208748
000997.XSHE,16.34,-0.06425948592411268
000998.XSHE,12.52,0.02076677316293929
000999.XSHE,31.2,-0.07371794871794879
001979.XSHE,19.96,-0.06613226452905818
002001.XSHE,20.64,0.0348837209302324
002002.XSHE,4.23,-0.10874704491725773
002004.XSHE,4.75,-0.07999999999999996
002007.XSHE,27.69,-0.018418201516793076
002008.XSHE,37.54,-0.03249866808737345
002010.XSHE,7.81,-0.09731113956466064
002019.XSHE,13.76,-0.0370639534883721
002024.XSHE,10.49,-0.022878932316491962
002027.XSHE,5.25,0.1104761904761904
002028.XSHE,11.63,0.12037833190025782
002030.XSHE,10.21,-0.07541625857002954
002032.XSHE,74.94,0.012810248198559027
002038.XSHE,12.88,-0.03649068322981375
002044.XSHE,13.45,0.17546468401486992
002048.XSHE,15.4,-0.0512987012987014
002049.XSHE,51.79,-0.12376906738752647
002050.XSHE,10.2,0.06764705882352962
002051.XSHE,10.1,-0.10396039603960383
002056.XSHE,6.8,-0.03529411764705881
002064.XSHE,5.33,0.031894934333958735
002065.XSHE,6.82,0.1920821114369502
002074.XSHE,12.11,0.004128819157720898
002075.XSHE,7.07,-0.06506364922206509
002078.XSHE,7.71,0.1063553826199739
002081.XSHE,8.39,-0.09654350417163293
002085.XSHE,7.03,-0.007112375533428139
002092.XSHE,7.03,-0.10953058321479381
002093.XSHE,8.84,-0.07352941176470595
002110.XSHE,7.87,-0.06226175349428209
002118.XSHE,7.34,-0.23705722070844693
002120.XSHE,26.98,-0.09896219421793928
002127.XSHE,10.83,-0.050784856879039775
002128.XSHE,7.63,0.003931847968545288
002129.XSHE,12.63,-0.10213776722090273
002131.XSHE,1.82,0.18681318681318682
002142.XSHE,26.69,0.05844885724990623
002146.XSHE,8.42,-0.06413301662707838
002152.XSHE,8.44,-0.01421800947867291
002153.XSHE,38.84,0.000514933058702205
002155.XSHE,8.63,-0.19119351100811122
002157.XSHE,15.12,0.036375661375661394
002174.XSHE,16.22,-0.08877928483353881
002176.XSHE,3.98,-0.17839195979899491
002179.XSHE,39.71,-0.050868798791236514
002183.XSHE,4.32,-0.03472222222222232
002191.XSHE,9.94,-0.012072434607645843
002195.XSHE,3.32,-0.07831325301204817
002202.XSHE,12.77,-0.02662490211433044
002212.XSHE,15.74,-0.027954256670902122
002217.XSHE,5.68,-0.13556338028169013
002221.XSHE,8.37,-0.06093189964157697
002223.XSHE,21.87,-0.026520347508001918
002230.XSHE,32.95,-0.00030349013657071655
002233.XSHE,9.49,0.04214963119072701
002236.XSHE,15.58,0.09499358151476245
002241.XSHE,17.95,0.09526462395543178
002242.XSHE,20.98,0.1234509056244042
002244.XSHE,3.88,0.09793814432989678
002249.XSHE,4.18,-0.14593301435406691
002250.XSHE,13.25,0.035471698113207495
002251.XSHE,7.7,0.19090909090909092
002252.XSHE,8.23,0.0036452004860265674
002254.XSHE,10.55,-0.041706161137440856
002266.XSHE,4.4,-0.08863636363636374
002268.XSHE,26.65,-0.052532833020637826
002271.XSHE,22.31,0.050649932765576056
002273.XSHE,14.81,-0.028359216745442284
002280.XSHE,3.31,0.11480362537764344
002281.XSHE,28.84,-0.04750346740638012
002285.XSHE,3.85,-0.17402597402597397
002294.XSHE,18.95,-0.04907651715039574
002299.XSHE,25.1,-0.02749003984063747
002302.XSHE,11.81,-0.07874682472480943
002304.XSHE,100.53,-0.056401074306177246
002310.XSHE,5.16,-0.09302325581395354
002311.XSHE,31.46,0.0524475524475525
002317.XSHE,10.42,-0.10844529750479859
002332.XSHE,8.2,0.07317073170731736
002340.XSHE,4.52,-0.0508849557522123
002344.XSHE,4.38,-0.07077625570776247
002352.XSHE,41.07,-0.037983929875821776
002353.XSHE,31.17,-0.08918832210458782
002358.XSHE,7.51,-0.06657789613848197
002366.XSHE,8.22,-0.14963503649635046
002368.XSHE,20.54,0.1665043816942553
002371.XSHE,64.61,0.07073208481659199
002372.XSHE,15.88,-0.20906801007556675
002373.XSHE,17.81,-0.053902302077484365
002375.XSHE,5.58,-0.06272401433691754
002382.XSHE,12.8,0.06718749999999996
002384.XSHE,19.82,-0.014631685166498487
002385.XSHE,4.46,-0.024663677130044914
002387.XSHE,15.48,0.03229974160206717
002390.XSHE,5.68,-0.029929577464788748
002399.XSHE,16.42,-0.04567600487210732
002405.XSHE,15.17,-0.04943968358602502
002407.XSHE,13.01,-0.11145272867025358
002408.XSHE,6.99,0.06151645207439205
002410.XSHE,34.76,-0.05379746835443033
002411.XSHE,16.2,-0.01790123456790116
002414.XSHE,13.18,-0.10242792109256449
002415.XSHE,29.56,0.12280108254397826
002416.XSHE,5.72,0.05419580419580439
002419.XSHE,10.68,-0.09363295880149813
002422.XSHE,25.26,-0.08432304038004756
002424.XSHE,10.07,-0.04965243296921551
002426.XSHE,2.65,-0.09056603773584893
002431.XSHE,3.2,-0.034375000000000044
002434.XSHE,7.18,0.24791086350974956
002437.XSHE,3.24,-0.10185185185185186
002439.XSHE,32.5,0.0009230769230770264
002440.XSHE,11.69,-0.11976047904191622
002444.XSHE,10.93,-0.1079597438243367
002456.XSHE,11.1,0.057657657657657735
002460.XSHE,22.48,0.04048042704626331
002463.XSHE,25.74,-0.1309246309246308
002465.XSHE,9.71,0.013388259526261548
002466.XSHE,21.05,0.10403800475059377
002468.XSHE,23.37,-0.15661103979460844
002470.XSHE,3.02,-0.11258278145695355
002475.XSHE,21.61,0.20499768625636272
002482.XSHE,4.78,-0.08995815899581605
002489.XSHE,3.51,0.02279202279202286
002491.XSHE,7.41,-0.11066126855600544
002493.XSHE,11.1,-0.0009009009009008917
002500.XSHE,7.65,-0.08235294117647074
002503.XSHE,2.33,-0.06008583690987135
002505.XSHE,1.76,-0.005681818181818232
002506.XSHE,6.51,0.019969278033794113
002507.XSHE,22.41,0.09504685408299851
002508.XSHE,27.61,0.11481347337921055
002509.XSHE,1.56,0.0064102564102563875
002512.XSHE,5.96,-0.06208053691275173
002517.XSHE,2.64,-0.030303030303030276
002544.XSHE,12.82,-0.013260530421216887
002555.XSHE,17.85,0.03361344537815114
002558.XSHE,17.93,-0.029001673173452258
002572.XSHE,17.09,-0.0052662375658280025
002573.XSHE,6.58,-0.08510638297872353
002583.XSHE,9.84,-0.12195121951219501
002589.XSHE,8.05,-0.049689440993788914
002594.XSHE,48.0,-0.08124999999999993
002601.XSHE,11.33,0.01941747572815533
002602.XSHE,7.5,-0.014666666666666717
002603.XSHE,11.05,0.010859728506787292
002607.XSHE,17.43,0.11876075731497426
002624.XSHE,18.27,0.03886152162014245
002625.XSHE,11.08,-0.08032490974729245
002635.XSHE,14.75,-0.014915254237288234
002640.XSHE,7.73,-0.13195342820181122
002665.XSHE,3.65,-0.002739726027397249
002670.XSHE,11.52,0.05381944444444464
002672.XSHE,10.25,-0.08975609756097558
002673.XSHE,8.95,-0.024581005586592042
002681.XSHE,4.53,-0.07064017660044153
002690.XSHE,32.8,0.11890243902439046
002699.XSHE,6.68,-0.08383233532934131
002701.XSHE,4.44,-0.060810810810810856
002707.XSHE,5.14,0.13229571984435817
002709.XSHE,16.65,0.012012012012012185
002714.XSHE,49.07,0.14571020990421846
002736.XSHE,12.26,-0.048123980424143564
002739.XSHE,15.26,-0.04259501965923984
002745.XSHE,10.45,0.10526315789473695
002773.XSHE,34.61,-0.10574978329962437
002797.XSHE,6.85,0.05985401459854023
002807.XSHE,4.44,-0.04504504504504503
002812.XSHE,33.21,0.07317073170731714
002815.XSHE,17.96,-0.03786191536748329
002818.XSHE,12.12,-0.05363036303630353
002821.XSHE,123.07,0.0539530348582109
002831.XSHE,21.08,0.21110056925996212
002839.XSHE,5.7,-0.010526315789473717
002916.XSHE,107.37,0.011269442116047301
002920.XSHE,23.45,0.09850746268656718
002925.XSHE,43.53,-0.16057891109579603
002926.XSHE,9.9,-0.033333333333333326
002936.XSHE,4.33,-0.06235565819861444
002938.XSHE,42.84,0.13048552754435105
002939.XSHE,15.07,-0.23888520238885202
002941.XSHE,26.27,-0.1579748762847354
002945.XSHE,15.89,-0.14789175582127134
002946.XSHE,13.47,-0.0868596881959911
002948.XSHE,6.37,-0.1067503924646781
300001.XSHE,16.88,-0.0390995260663507
300002.XSHE,3.62,-0.12430939226519344
300003.XSHE,27.38,0.1296566837107378
300009.XSHE,12.13,-0.009892827699917617
300010.XSHE,9.9,-0.025252525252525304
300015.XSHE,28.53,0.1594812478093235
300017.XSHE,10.03,-0.14656031904287126
300024.XSHE,14.35,-0.04668989547038327
300026.XSHE,3.42,-0.020467836257309857
300027.XSHE,4.32,0.05555555555555536
300033.XSHE,99.5,-0.05286432160804022
300055.XSHE,6.15,0.09268292682926815
300058.XSHE,6.18,-0.1326860841423947
300059.XSHE,12.93,-0.0649651972157772
300070.XSHE,7.07,0.02970297029702973
300072.XSHE,6.23,-0.10914927768860361
300088.XSHE,7.06,-0.06657223796033995
300113.XSHE,19.53,-0.07270865335381471
300115.XSHE,13.9,0.007194244604316502
300122.XSHE,49.4,-0.04595141700404848
300124.XSHE,23.94,0.044695071010860454
300133.XSHE,6.53,0.0
300134.XSHE,17.48,-0.12013729977116705
300136.XSHE,36.52,0.10761226725082151
300142.XSHE,29.49,0.05629026788741953
300144.XSHE,15.27,0.04846103470857899
300159.XSHE,4.29,-0.0699300699300699
300166.XSHE,12.91,-0.0952749806351666
300168.XSHE,14.47,0.16793365583966824
300182.XSHE,4.12,-0.09223300970873782
300197.XSHE,3.2,-0.04375000000000007
300199.XSHE,6.7,-0.15522388059701497
300207.XSHE,14.47,0.022114720110573582
300244.XSHE,24.86,-0.07240547063555913
300251.XSHE,8.49,0.10365135453474661
300253.XSHE,12.42,0.0016103059581320522
300257.XSHE,11.73,-0.12105711849957368
300266.XSHE,3.8,-0.08947368421052626
300274.XSHE,10.4,-0.054807692307692335
300287.XSHE,4.14,-0.08212560386473422
300296.XSHE,6.95,-0.0028776978417266452
300297.XSHE,6.32,-0.09651898734177222
300308.XSHE,40.75,0.04883435582822093
300315.XSHE,4.71,0.02123142250530785
300316.XSHE,15.03,-0.019294743845642004
300324.XSHE,5.5,-0.032727272727272716
300376.XSHE,4.36,-0.052752293577981724
300383.XSHE,18.48,-0.04329004329004338
300408.XSHE,18.41,-0.06572514937533958
300413.XSHE,26.21,0.08431896222815727
300418.XSHE,13.23,0.13227513227513232
300433.XSHE,13.65,-0.027106227106227232
300450.XSHE,31.82,0.05342551854179778
300459.XSHE,3.05,-0.08852459016393444
300498.XSHE,30.1,0.020930232558139528
600000.XSHG,13.09,-0.06493506493506496
600004.XSHG,22.9,-0.24235807860261993
600006.XSHG,4.49,-0.051224944320712784
600008.XSHG,3.35,-0.05671641791044779
600009.XSHG,78.28,-0.010475217169136575
600010.XSHG,1.47,-0.14965986394557818
600011.XSHG,5.67,-0.02821869488536155
600015.XSHG,7.46,-0.02815013404825739
600016.XSHG,5.89,-0.01697792869269943
600017.XSHG,3.0,-0.05666666666666664
600018.XSHG,5.88,-0.0323129251700679
600019.XSHG,5.63,-0.09058614564831258
600021.XSHG,8.05,-0.12919254658385104
600022.XSHG,1.5,-0.09333333333333327
600023.XSHG,3.73,-0.03753351206434319
600025.XSHG,4.25,-0.014117647058823457
600026.XSHG,6.94,-0.19884726224783866
600027.XSHG,3.67,-0.013623978201634857
600028.XSHG,4.82,-0.03526970954356845
600029.XSHG,6.92,-0.028901734104046284
600030.XSHG,22.69,-0.02908770383428827
600031.XSHG,15.01,-0.07195203197868083
600036.XSHG,35.54,0.015194147439504757
600037.XSHG,9.16,-0.08733624454148481
600038.XSHG,43.75,-0.0031999999999999806
600039.XSHG,3.27,-0.024464831804281384
600048.XSHG,14.77,-0.09207853757616791
600050.XSHG,6.12,-0.05718954248366026
600053.XSHG,21.99,-0.04502046384720315
600056.XSHG,13.02,-0.01228878648233489
600058.XSHG,7.84,-0.042091836734693855
600060.XSHG,8.95,0.02011173184357551
600061.XSHG,12.61,-0.057097541633624016
600062.XSHG,12.37,-0.0024252223120452276
600064.XSHG,9.21,-0.04017372421281229
600066.XSHG,13.04,0.042944785276073594
600068.XSHG,5.94,-0.023569023569023684
600073.XSHG,8.67,-0.016147635524798254
600079.XSHG,12.65,0.05612648221343863
600085.XSHG,26.67,-0.016122984626921744
600089.XSHG,6.47,-0.029366306027820643
600094.XSHG,7.03,-0.038406827880512195
600098.XSHG,6.49,-0.026194144838212585
600100.XSHG,8.3,-0.0337349397590363
600104.XSHG,22.76,-0.027240773286467568
600109.XSHG,8.8,-0.059090909090909194
600111.XSHG,10.7,-0.09719626168224293
600115.XSHG,5.44,-0.044117647058823595
600118.XSHG,21.49,-0.053047929269427474
600120.XSHG,6.15,-0.03577235772357734
600125.XSHG,5.85,-0.05470085470085462
600126.XSHG,4.17,0.2230215827338129
600138.XSHG,12.03,-0.010806317539484578
600141.XSHG,10.26,-0.05165692007797262
600143.XSHG,7.01,-0.05706134094151205
600151.XSHG,4.97,-0.044265593561368166
600153.XSHG,8.38,-0.10978520286396187
600155.XSHG,14.4,-0.17222222222222228
600158.XSHG,9.97,-0.04312938816449363
600160.XSHG,6.94,-0.0417867435158501
600161.XSHG,24.59,-0.10004066693777958
600166.XSHG,2.05,-0.04390243902439017
600167.XSHG,11.56,0.05017301038062283
600169.XSHG,2.42,-0.09090909090909083
600170.XSHG,3.29,-0.00911854103343468
600171.XSHG,15.3,-0.08758169934640525
600176.XSHG,8.06,0.07071960297766755
600177.XSHG,6.35,0.050393700787401574
600183.XSHG,25.55,-0.11154598825831707
600188.XSHG,9.39,-0.030883919062832943
600195.XSHG,12.63,-0.0213776722090262
600196.XSHG,25.26,0.05938242280285033
600201.XSHG,19.21,0.10775637688703799
600208.XSHG,3.06,0.3856209150326797
600216.XSHG,11.17,0.0608773500447628
600219.XSHG,2.09,-0.023923444976076458
600221.XSHG,1.8,-0.0722222222222223
600233.XSHG,12.14,0.02471169686985175
600258.XSHG,17.45,0.047564469914040286
600259.XSHG,31.99,-0.07346045639262266
600260.XSHG,14.37,-0.14752957550452328
600266.XSHG,5.87,0.04429301533219765
600267.XSHG,9.97,0.06218655967903697
600271.XSHG,20.88,-0.009578544061302652
600276.XSHG,70.87,0.051926061803301726
600277.XSHG,4.45,-0.07415730337078652
600280.XSHG,3.23,-0.11455108359133126
600282.XSHG,2.91,-0.05841924398625431
600291.XSHG,8.88,-0.06418918918918926
600297.XSHG,3.99,-0.12030075187969935
600298.XSHG,27.43,0.12249362012395193
600299.XSHG,10.54,0.07969639468690715
600307.XSHG,1.92,-0.04687499999999989
600309.XSHG,42.7,0.04590163934426217
600312.XSHG,7.69,-0.17165149544863467
600315.XSHG,36.36,-0.15126512651265123
600316.XSHG,14.43,-0.13790713790713793
600317.XSHG,2.68,-0.059701492537313494
600325.XSHG,7.14,-0.06862745098039202
600329.XSHG,14.06,-0.028449502133712667
600332.XSHG,35.27,-0.05018429259994339
600335.XSHG,6.3,-0.1158730158730158
600338.XSHG,11.9,-0.19327731092436984
600339.XSHG,3.83,-0.13054830287206265
600340.XSHG,20.62,-0.0029097963142581396
600346.XSHG,15.85,-0.08201892744479489
600348.XSHG,4.97,-0.03621730382293753
600350.XSHG,4.62,-0.03896103896103886
600352.XSHG,14.01,-0.06423982869379019
600362.XSHG,14.31,-0.023060796645702264
600369.XSHG,4.54,-0.052863436123348095
600372.XSHG,13.95,-0.024372759856630788
600373.XSHG,11.99,-0.05504587155963303
600376.XSHG,8.28,-0.09782608695652173
600380.XSHG,9.63,0.02180685358255441
600383.XSHG,12.45,-0.08353413654618469
600388.XSHG,10.08,-0.0982142857142857
600390.XSHG,8.07,-0.06939281288723675
600392.XSHG,9.09,-0.12321232123212322
600393.XSHG,2.94,-0.010204081632652962
600398.XSHG,7.72,-0.03626943005181338
600406.XSHG,21.48,0.05772811918063314
600409.XSHG,5.32,-0.02819548872180455
600410.XSHG,11.71,-0.09906063193851411
600415.XSHG,3.86,-0.025906735751295318
600416.XSHG,7.12,-0.1839887640449439
600418.XSHG,5.16,-0.04457364341085279
600426.XSHG,16.21,-0.02344231955582976
600428.XSHG,3.84,-0.0546875
600435.XSHG,8.44,-0.06990521327014221
600436.XSHG,111.5,-0.039730941704035905
600438.XSHG,12.43,-0.017699115044247704
600458.XSHG,7.7,-0.1376623376623377
600460.XSHG,15.19,-0.03620803159973662
600466.XSHG,6.73,-0.1040118870728084
600478.XSHG,4.47,-0.11633109619686788
600482.XSHG,22.84,-0.07618213660245177
600486.XSHG,52.06,0.07414521705724164
600487.XSHG,15.52,-0.029639175257731853
600489.XSHG,8.76,-0.1187214611872146
600497.XSHG,4.33,-0.06697459584295617
600498.XSHG,26.75,-0.024672897196261645
600499.XSHG,4.21,-0.07125890736342033
600500.XSHG,4.84,-0.004132231404958553
600507.XSHG,5.65,-0.026548672566371723
600511.XSHG,27.97,-0.11512334644261701
600515.XSHG,4.2,-0.06904761904761902
600516.XSHG,8.24,-0.07402912621359226
600519.XSHG,1197.02,-0.007760939666839328
600521.XSHG,14.02,0.22396576319543504
600522.XSHG,8.6,-0.06395348837209291
600525.XSHG,6.54,-0.09633027522935778
600528.XSHG,10.37,-0.028929604628736616
600535.XSHG,15.58,-0.06611039794608464
600536.XSHG,70.61,-0.056082707831751843
600545.XSHG,7.51,-0.1358189081225033
600547.XSHG,33.4,-0.1329341317365269
600549.XSHG,13.26,-0.06485671191553544
600557.XSHG,17.18,0.0186263096623982
600563.XSHG,42.5,-0.06611764705882361
600565.XSHG,3.43,-0.1137026239067056
600566.XSHG,26.07,-0.14614499424626004
600567.XSHG,3.18,-0.022012578616352307
600570.XSHG,57.34,0.010463899546564237
600572.XSHG,6.68,0.07335329341317376
600580.XSHG,8.47,0.01416765053128688
600582.XSHG,3.35,-0.09253731343283589
600583.XSHG,5.9,0.04576271186440661
600584.XSHG,17.14,0.03267211201866971
600585.XSHG,41.06,0.00852411105698958
600588.XSHG,23.31,-0.058344058344058314
600597.XSHG,10.53,0.087369420702754
600598.XSHG,9.51,-0.04311251314405895
600606.XSHG,6.93,-0.08513708513708507
600611.XSHG,4.11,-0.02676399026763998
600623.XSHG,7.31,-0.09849521203830369
600633.XSHG,8.92,-0.049327354260089606
600637.XSHG,9.25,-0.0562162162162162
600639.XSHG,14.13,-0.07784854918612893
600640.XSHG,15.61,-0.07495195387572073
600642.XSHG,5.84,-0.017123287671232834
600643.XSHG,8.88,-0.022522522522522626
600645.XSHG,17.83,-0.0695457094784071
600648.XSHG,18.33,-0.0267321331151118
600649.XSHG,5.59,-0.01610017889087656
600657.XSHG,4.09,-0.1295843520782396
600660.XSHG,21.79,0.02156952730610384
600663.XSHG,13.4,-0.057462686567164134
600664.XSHG,3.89,-0.033419023136246895
600673.XSHG,7.34,0.08583106267029961
600674.XSHG,9.77,-0.05936540429887416
600688.XSHG,4.05,-0.08395061728395059
600690.XSHG,15.32,0.14360313315926887
600694.XSHG,25.76,0.012810559006211086
600699.XSHG,15.78,-0.057667934093789563
600703.XSHG,13.48,0.12537091988130555
600704.XSHG,5.41,-0.06839186691312382
600705.XSHG,4.8,-0.07708333333333339
600707.XSHG,4.81,-0.18087318087318083
600717.XSHG,5.25,-0.043809523809523854
600718.XSHG,11.03,-0.006346328195829476
600729.XSHG,29.77,-0.08767215317433652
600733.XSHG,6.54,-0.20336391437308865
600737.XSHG,8.8,-0.035227272727272774
600739.XSHG,13.3,0.03834586466165413
600741.XSHG,22.86,0.055993000874890786
600745.XSHG,72.06,0.11809603108520661
600748.XSHG,6.88,-0.1482558139534883
600750.XSHG,10.49,-0.02764537654909449
600751.XSHG,3.01,-0.05980066445182719
600754.XSHG,22.9,-0.0065502183406113135
600755.XSHG,7.37,-0.07327001356852103
600757.XSHG,6.05,-0.06611570247933873
600759.XSHG,3.08,-0.10389610389610393
600760.XSHG,29.68,-0.0599730458221025
600763.XSHG,107.4,0.021415270018621868
600765.XSHG,10.26,-0.1578947368421052
600770.XSHG,5.51,-0.07985480943738643
600777.XSHG,2.04,0.004901960784313708
600779.XSHG,45.31,0.2498344736261311
600782.XSHG,4.37,-0.009153318077803174
600787.XSHG,5.36,-0.07276119402985082
600795.XSHG,2.33,-0.05150214592274682
600801.XSHG,19.19,-0.03491401771756131
600804.XSHG,6.84,-0.11549707602339188
600808.XSHG,2.69,-0.048327137546468335
600809.XSHG,85.72,0.08469435370975265
600811.XSHG,3.42,-0.05263157894736836
600816.XSHG,4.69,-0.07249466950959504
600820.XSHG,5.76,-0.02777777777777779
600823.XSHG,4.2,-0.1333333333333333
600827.XSHG,9.0,-0.04222222222222227
600835.XSHG,16.8,-0.12023809523809537
600837.XSHG,15.08,-0.07294429708222805
600839.XSHG,2.73,-0.04761904761904756
600845.XSHG,36.2,-0.0787292817679558
600848.XSHG,25.7,-0.0311284046692607
600859.XSHG,14.39,-0.12091730368311326
600862.XSHG,9.56,0.043933054393305415
600863.XSHG,3.0,-0.14
600867.XSHG,17.2,-0.13953488372093015
600869.XSHG,5.05,-0.001980198019801982
600872.XSHG,42.52,0.059266227657572834
600874.XSHG,7.1,-0.038028169014084456
600875.XSHG,9.32,-0.06759656652360524
600879.XSHG,6.05,-0.054545454545454564
600881.XSHG,3.08,-0.032467532467532534
600884.XSHG,7.42,-0.022911051212938016
600885.XSHG,24.97,0.0680816980376453
600886.XSHG,8.85,-0.023728813559321882
600887.XSHG,27.85,0.02046678635547572
600893.XSHG,21.75,-0.08919540229885059
600895.XSHG,15.5,-0.02580645161290329
600900.XSHG,17.26,0.011008111239860785
600901.XSHG,5.74,-0.010452961672474004
600903.XSHG,15.84,-0.0012626262626261875
600908.XSHG,5.51,-0.05989110707803991
600909.XSHG,6.28,-0.042993630573248454
600917.XSHG,7.56,-0.003968253968253843
600919.XSHG,6.87,-0.011644832605531286
600926.XSHG,8.56,0.031542056074766345
600939.XSHG,4.9,-0.0836734693877551
600958.XSHG,10.08,-0.03373015873015872
600959.XSHG,4.1,-0.06585365853658531
600967.XSHG,10.65,-0.04976525821596256
600970.XSHG,5.91,-0.020304568527918843
600971.XSHG,5.44,-0.09007352941176472
600977.XSHG,14.18,-0.06629055007052187
600978.XSHG,3.39,-0.09439528023598831
600985.XSHG,9.75,-0.12923076923076926
600993.XSHG,17.44,0.07454128440366947
600996.XSHG,8.96,-0.0926339285714286
600998.XSHG,14.28,-0.07492997198879536
