code,close,pchg
000930.XSHE,12.12,-0.06353135313531355
000937.XSHE,4.68,-0.1431623931623932
000938.XSHE,37.25,-0.1873825503355705
000959.XSHE,4.27,0.021077283372365585
000960.XSHE,15.02,-0.2090545938748335
000961.XSHE,7.42,-0.022911051212938016
000963.XSHE,40.78,-0.04144188327611564
000969.XSHE,7.9,-0.20253164556962033
000970.XSHE,11.59,-0.17860224331320107
000975.XSHE,11.2,-0.12142857142857133
000977.XSHE,22.13,-0.16041572525982828
000979.XSHE,1.37,-0.25547445255474455
000981.XSHE,9.71,-0.18640576725025748
000983.XSHE,5.99,-0.08180300500834725
000987.XSHE,8.97,-0.10256410256410253
000988.XSHE,17.82,-0.20426487093153767
000990.XSHE,13.83,-0.02024584237165572
000997.XSHE,18.35,-0.19182561307901913
000998.XSHE,21.68,-0.16605166051660525
000999.XSHE,27.74,-0.021989906272530613
001696.XSHE,5.24,-0.1412213740458016
001979.XSHE,21.46,-0.013513513513513487
002001.XSHE,20.08,-0.2250996015936254
002004.XSHE,5.62,-0.1850533807829181
002007.XSHE,18.46,-0.11159263271939335
002008.XSHE,54.93,-0.030220280356817675
002013.XSHE,8.0,-0.07750000000000001
002019.XSHE,19.26,-0.1303219106957425
002022.XSHE,15.22,-0.23193166885676753
002024.XSHE,13.5,-0.01777777777777778
002027.XSHE,9.47,0.05385427666314668
002028.XSHE,18.68,-0.17987152034261245
002030.XSHE,14.31,-0.07127882599580726
002032.XSHE,47.97,0.04878048780487809
002038.XSHE,29.88,-0.019745649263721576
002041.XSHE,9.19,-0.1926006528835691
002044.XSHE,20.53,-0.08670238675109598
002048.XSHE,13.95,-0.1806451612903226
002049.XSHE,53.01,-0.16940199962271263
002050.XSHE,10.35,-0.013526570048309039
002056.XSHE,8.67,-0.23875432525951557
002063.XSHE,5.82,-0.24398625429553267
002064.XSHE,4.89,-0.1370143149284253
002073.XSHE,7.56,-0.24206349206349198
002074.XSHE,17.58,-0.23606370875995442
002078.XSHE,11.15,-0.14439461883408078
002081.XSHE,12.21,-0.15970515970515975
002092.XSHE,12.21,-0.1908271908271908
002093.XSHE,9.86,-0.22413793103448265
002106.XSHE,7.37,-0.27137042062415195
002118.XSHE,9.42,-0.2675159235668789
002123.XSHE,9.89,-0.11324570273003043
002127.XSHE,10.63,-0.12888052681091255
002128.XSHE,8.59,-0.027939464493597188
002131.XSHE,2.54,-0.1692913385826772
002142.XSHE,16.73,-0.023311416616855984
002146.XSHE,9.16,-0.06222707423580787
002152.XSHE,7.23,-0.1770401106500692
002153.XSHE,29.64,-0.09446693657219973
002155.XSHE,8.37,-0.15651135005973715
002174.XSHE,21.95,-0.11116173120728923
002176.XSHE,11.5,-0.20260869565217388
002179.XSHE,31.68,-0.05744949494949492
002183.XSHE,7.77,-0.14028314028314026
002190.XSHE,22.77,-0.25911286780851994
002191.XSHE,7.79,-0.0937098844672658
002195.XSHE,3.97,-0.22418136020151136
002202.XSHE,15.11,-0.18663136995367313
002221.XSHE,12.39,-0.1945117029862793
002223.XSHE,20.5,-0.012195121951219523
002230.XSHE,37.68,-0.15552016985138006
002233.XSHE,10.95,-0.10319634703196334
002236.XSHE,25.51,-0.1571932575460604
002241.XSHE,12.23,-0.1954210956663942
002242.XSHE,15.23,0.030203545633617823
002244.XSHE,5.69,-0.13356766256590524
002249.XSHE,5.35,-0.20373831775700935
002250.XSHE,8.51,0.07285546415981203
002251.XSHE,13.92,-0.19252873563218387
002254.XSHE,12.27,-0.15158924205378965
002261.XSHE,6.3,-0.3015873015873015
002266.XSHE,4.08,-0.09313725490196079
002268.XSHE,30.97,-0.23926380368098166
002269.XSHE,3.29,-0.1550151975683891
002271.XSHE,22.22,-0.16201620162016195
002273.XSHE,11.96,-0.17391304347826086
002276.XSHE,7.11,-0.2053445850914205
002277.XSHE,4.92,-0.08739837398373973
002280.XSHE,6.86,-0.24052478134110788
002281.XSHE,26.75,-0.2276635514018691
002285.XSHE,8.25,-0.20000000000000007
002292.XSHE,12.85,-0.2583657587548639
002294.XSHE,40.5,-0.09506172839506177
002299.XSHE,15.03,-0.07052561543579494
002304.XSHE,120.27,0.12912613286771446
002308.XSHE,10.75,-0.22790697674418603
002310.XSHE,17.13,-0.14068884997081132
002311.XSHE,23.99,-0.08003334722801159
002317.XSHE,11.69,-0.14029084687767313
002325.XSHE,4.66,-0.23605150214592274
002332.XSHE,9.28,-0.10775862068965514
002340.XSHE,7.1,-0.17746478873239435
002342.XSHE,5.35,-0.3009345794392523
002344.XSHE,5.9,-0.2033898305084746
002345.XSHE,9.82,-0.17107942973523416
002352.XSHE,48.09,-0.07423580786026196
002353.XSHE,19.97,-0.272408612919379
002358.XSHE,17.45,-0.08653295128939831
002366.XSHE,23.39,-0.36083796494228304
002368.XSHE,21.72,-0.19613259668508276
002371.XSHE,49.68,-0.03542673107890493
002373.XSHE,15.66,-0.21328224776500637
002375.XSHE,6.59,-0.20182094081942337
002384.XSHE,17.28,-0.12442129629629628
002385.XSHE,5.13,-0.042884990253411304
002390.XSHE,9.34,-0.21199143468950743
002392.XSHE,4.12,-0.20873786407766992
002400.XSHE,3.96,-0.23232323232323226
002405.XSHE,16.76,-0.2159904534606205
002407.XSHE,17.12,-0.2225467289719626
002408.XSHE,13.96,-0.1404011461318052
002410.XSHE,28.45,-0.10087873462214414
002411.XSHE,31.88,-0.11417816813048931
002414.XSHE,6.33,-0.19589257503949453
002415.XSHE,39.56,-0.09024266936299297
002416.XSHE,6.43,-0.13219284603421455
002422.XSHE,33.32,-0.10324129651860747
002424.XSHE,14.28,-0.23389355742296913
002426.XSHE,4.33,-0.1685912240184757
002428.XSHE,11.27,-0.3407275953859805
002431.XSHE,7.18,-0.06545961002785516
002434.XSHE,8.13,0.02091020910209096
002437.XSHE,6.23,-0.009630818619582704
002439.XSHE,24.68,-0.16653160453808746
002440.XSHE,14.08,-0.19318181818181823
002444.XSHE,12.05,-0.09294605809128642
002450.XSHE,20.82,-0.18347742555235347
002456.XSHE,19.55,-0.11406649616368292
002460.XSHE,45.87,-0.22258556790930895
002463.XSHE,4.41,-0.1428571428571429
002465.XSHE,10.28,-0.28404669260700377
002466.XSHE,49.95,-0.16976976976976987
002468.XSHE,22.57,-0.054940186087727105
002470.XSHE,8.69,-0.14959723820483317
002475.XSHE,10.89,0.0055096418732780705
002477.XSHE,3.73,-0.11796246648793562
002479.XSHE,7.35,-0.2598639455782312
002482.XSHE,7.43,-0.18169582772543735
002489.XSHE,4.03,-0.1091811414392061
002491.XSHE,13.66,-0.2152269399707174
002500.XSHE,7.34,-0.1512261580381471
002503.XSHE,4.09,-0.14669926650366738
002505.XSHE,2.36,-0.06355932203389825
002506.XSHE,5.02,-0.013944223107569598
002508.XSHE,34.64,-0.038106235565819824
002512.XSHE,10.09,-0.04261645193260655
002517.XSHE,9.93,-0.2769385699899295
002544.XSHE,16.75,-0.257313432835821
002551.XSHE,7.87,-0.25031766200762384
002555.XSHE,14.05,-0.23487544483985767
002558.XSHE,26.01,-0.11111111111111116
002572.XSHE,33.36,0.03507194244604328
002573.XSHE,14.11,-0.21970233876683198
002583.XSHE,10.8,-0.26481481481481484
002588.XSHE,6.66,-0.22972972972972971
002589.XSHE,14.16,-0.028954802259887003
002594.XSHE,54.64,-0.17459736456808195
002601.XSHE,13.47,-0.21900519673348184
002602.XSHE,11.62,-0.08777969018932874
002603.XSHE,16.81,-0.18024985127900062
002608.XSHE,8.45,-0.22958579881656804
002624.XSHE,35.89,-0.19810532181666196
002635.XSHE,19.53,-0.14388120839733753
002640.XSHE,19.54,-0.22364380757420677
002642.XSHE,11.19,-0.23324396782841816
002657.XSHE,20.17,-0.2245909766980665
002663.XSHE,3.93,-0.2646310432569975
002665.XSHE,6.47,-0.10355486862442043
002670.XSHE,11.9,-0.09747899159663864
002672.XSHE,16.07,0.029247044181704984
002673.XSHE,9.09,-0.23652365236523643
002681.XSHE,6.96,-0.09626436781609193
002690.XSHE,19.95,0.0395989974937343
002701.XSHE,5.75,-0.1200000000000001
002709.XSHE,27.75,-0.14954954954954947
002714.XSHE,17.09,-0.12229373902867169
002736.XSHE,10.24,-0.1513671875000001
002745.XSHE,17.72,-0.14334085778781036
002797.XSHE,7.55,-0.11655629139072843
002807.XSHE,5.36,-0.19962686567164178
002815.XSHE,17.25,-0.1942028985507246
002818.XSHE,15.73,-0.08773045136681501
002831.XSHE,20.87,0.06037374221370384
002839.XSHE,7.44,-0.23252688172043012
002841.XSHE,59.06,-0.07991872671859124
300001.XSHE,12.88,-0.10947204968944102
300002.XSHE,6.54,-0.382262996941896
300003.XSHE,37.93,-0.09781175850250468
300010.XSHE,14.85,-0.22693602693602688
300015.XSHE,19.51,-0.03536647872885701
300017.XSHE,12.36,-0.20873786407766992
300024.XSHE,20.54,-0.17624148003894824
300026.XSHE,4.26,-0.18075117370892013
300027.XSHE,8.93,-0.3057110862262038
300032.XSHE,7.39,-0.28687415426251694
300033.XSHE,47.69,-0.1998322499475781
300039.XSHE,6.74,-0.18694362017804156
300043.XSHE,5.46,-0.2838827838827839
300055.XSHE,16.28,-0.3120393120393121
300058.XSHE,6.64,-0.1942771084337349
300059.XSHE,10.27,-0.1616358325219085
300070.XSHE,17.48,-0.20995423340961095
300072.XSHE,21.22,-0.1677662582469368
300088.XSHE,6.57,-0.18112633181126336
300113.XSHE,19.51,-0.21732444900051262
300115.XSHE,16.03,-0.28072364316905807
300116.XSHE,4.02,-0.34079601990049746
300122.XSHE,47.8,-0.04456066945606685
300124.XSHE,31.63,0.03730635472652555
300133.XSHE,11.34,-0.0679012345679012
300134.XSHE,13.88,-0.2780979827089338
300136.XSHE,38.21,-0.23868097356712903
300144.XSHE,11.13,0.11230907457322559
300147.XSHE,10.21,-0.3036238981390793
300159.XSHE,9.43,-0.2799575821845175
300166.XSHE,15.18,-0.07773386034255603
300182.XSHE,9.61,-0.21644120707596248
300197.XSHE,6.36,-0.158805031446541
300199.XSHE,17.07,-0.14762741652021083
300202.XSHE,20.08,-0.12250996015936244
300244.XSHE,23.79,-0.22320302648171497
300251.XSHE,11.18,-0.1726296958855098
300253.XSHE,10.39,-0.1732435033686237
300257.XSHE,18.72,-0.13728632478632485
300273.XSHE,9.36,-0.3044871794871795
300274.XSHE,16.31,-0.46965052115266703
300287.XSHE,9.39,-0.27795527156549527
300291.XSHE,10.03,-0.3160518444666002
300297.XSHE,9.37,-0.19850586979722518
300315.XSHE,5.69,-0.2970123022847101
300324.XSHE,10.8,-0.12685185185185188
300376.XSHE,6.77,-0.2983751846381093
300383.XSHE,17.02,-0.30728554641598127
600000.XSHG,10.44,-0.09099616858237547
600004.XSHG,15.56,-0.06298200514138819
600006.XSHG,4.58,-0.1419213973799126
600008.XSHG,4.67,-0.10278372591006413
600009.XSHG,52.02,0.06439830834294491
600010.XSHG,2.05,-0.2682926829268292
600011.XSHG,6.14,-0.030944625407166026
600015.XSHG,7.87,-0.09529860228716647
600016.XSHG,5.78,-0.07439446366782021
600017.XSHG,3.9,-0.20256410256410262
600018.XSHG,6.44,-0.08695652173913049
600019.XSHG,7.18,0.055710306406685284
600021.XSHG,7.69,-0.14174252275682708
600023.XSHG,4.63,-0.09935205183585316
600026.XSHG,5.35,-0.21682242990654188
600028.XSHG,5.96,-0.06711409395973156
600029.XSHG,9.83,0.04883011190233977
600030.XSHG,18.92,-0.13266384778012696
600031.XSHG,8.28,-0.021739130434782594
600036.XSHG,27.28,-0.04398826979472148
600037.XSHG,11.36,-0.1734154929577464
600038.XSHG,43.65,-0.1468499427262313
600039.XSHG,3.62,-0.18232044198895025
600048.XSHG,11.66,0.10377358490566024
600050.XSHG,5.85,-0.16752136752136748
600053.XSHG,22.06,-0.2293744333635539
600056.XSHG,21.07,-0.13763644992880864
600058.XSHG,10.61,-0.20923656927426948
600059.XSHG,8.51,-0.054054054054053946
600060.XSHG,14.1,-0.08014184397163115
600061.XSHG,11.99,-0.2418682235195997
600062.XSHG,21.4,-0.03971962616822422
600064.XSHG,8.15,-0.14233128834355835
600066.XSHG,19.08,-0.04402515723270439
600068.XSHG,7.6,-0.05394736842105252
600073.XSHG,7.1,-0.04788732394366191
600079.XSHG,15.11,-0.18332230311052278
600085.XSHG,39.34,-0.08490086426029497
600089.XSHG,7.65,-0.18169934640522878
600094.XSHG,6.37,-0.13971742543171106
600098.XSHG,6.71,-0.028315946348733245
600100.XSHG,11.06,-0.24773960216998192
600104.XSHG,29.79,0.033568311513930915
600108.XSHG,3.59,-0.1866295264623955
600109.XSHG,8.36,-0.1722488038277511
600111.XSHG,12.66,-0.10742496050552919
600115.XSHG,7.39,0.05818673883626535
600118.XSHG,22.78,-0.20280948200175597
600120.XSHG,6.43,-0.22550544323483657
600122.XSHG,8.14,-0.09090909090909094
600125.XSHG,8.65,-0.05202312138728338
600126.XSHG,4.75,-0.05052631578947375
600138.XSHG,20.64,-0.004844961240310197
600141.XSHG,14.98,-0.3010680907877169
600143.XSHG,5.5,-0.08727272727272739
600151.XSHG,5.48,-0.20255474452554745
600153.XSHG,10.08,-0.1418650793650793
600155.XSHG,8.95,-0.24804469273743002
600157.XSHG,2.3,-0.29999999999999993
600160.XSHG,9.03,-0.2325581395348837
600161.XSHG,16.01,-0.1442848219862587
600166.XSHG,2.27,-0.1674008810572688
600169.XSHG,2.92,-0.2226027397260274
600170.XSHG,3.29,-0.1428571428571429
600171.XSHG,13.99,-0.1536812008577556
600176.XSHG,12.6,-0.1595238095238095
600177.XSHG,5.29,0.005671077504725952
600179.XSHG,11.66,-0.24442538593481988
600183.XSHG,9.65,-0.15440414507772027
600184.XSHG,17.28,-0.28240740740740744
600187.XSHG,3.88,-0.2190721649484536
600188.XSHG,11.87,-0.03201347935973031
600195.XSHG,9.08,-0.12334801762114533
600196.XSHG,43.2,-0.028009259259259234
600201.XSHG,18.63,-0.1229200214707461
600208.XSHG,4.17,-0.09592326139088725
600216.XSHG,15.55,-0.2810289389067525
600219.XSHG,2.75,-0.11272727272727279
600233.XSHG,15.01,-0.11325782811459018
600240.XSHG,7.7,-0.0740259740259741
600256.XSHG,4.55,-0.21098901098901102
600259.XSHG,32.15,-0.09237947122861578
600260.XSHG,22.95,-0.16993464052287577
600266.XSHG,6.71,-0.11326378539493287
600267.XSHG,16.77,-0.099582587954681
600270.XSHG,20.88,-0.0311302681992337
600271.XSHG,25.05,-0.09461077844311383
600276.XSHG,50.48,0.08003169572107782
600277.XSHG,5.39,-0.144712430426716
600280.XSHG,9.23,0.026002166847237218
600282.XSHG,3.74,0.06417112299465244
600284.XSHG,5.7,-0.17894736842105274
600291.XSHG,15.29,-0.14192282537606282
600292.XSHG,7.2,-0.21805555555555556
600297.XSHG,7.26,-0.1584022038567492
600298.XSHG,37.01,-0.04188057281815716
600300.XSHG,3.83,-0.15143603133159267
600307.XSHG,2.33,-0.0858369098712447
600312.XSHG,7.18,-0.23955431754874645
600315.XSHG,42.58,-0.07374354156881169
600316.XSHG,11.91,-0.237615449202351
600317.XSHG,2.9,-0.2448275862068966
600325.XSHG,7.44,-0.12231182795698925
600329.XSHG,19.25,-0.03844155844155839
600332.XSHG,41.27,-0.05718439544463305
600338.XSHG,19.82,-0.2759838546922301
600340.XSHG,20.05,-0.011471321695760595
600346.XSHG,11.75,-0.17021276595744683
600348.XSHG,6.46,-0.0603715170278637
600352.XSHG,12.46,-0.10914927768860361
600362.XSHG,17.12,-0.05724299065420568
600366.XSHG,8.08,-0.28094059405940597
600369.XSHG,4.33,-0.17551963048498853
600372.XSHG,15.01,-0.19253830779480352
600373.XSHG,14.28,-0.16596638655462181
600376.XSHG,7.45,-0.03624161073825505
600380.XSHG,9.74,-0.00924024640657084
600383.XSHG,9.62,-0.0031185031185030354
600388.XSHG,14.38,-0.10709318497913778
600390.XSHG,7.55,-0.19470198675496686
600392.XSHG,12.47,-0.038492381716118684
600395.XSHG,5.74,-0.057491289198606244
600406.XSHG,16.77,-0.058437686344663065
600409.XSHG,10.3,-0.23980582524271854
600410.XSHG,11.22,-0.21122994652406424
600415.XSHG,5.01,-0.1556886227544909
600416.XSHG,9.29,-0.22066738428417643
600418.XSHG,7.82,-0.17519181585677746
600422.XSHG,9.36,-0.19123931623931612
600426.XSHG,20.91,-0.1798182687709231
600428.XSHG,4.51,-0.22172949002217301
600435.XSHG,10.55,-0.24644549763033174
600436.XSHG,112.32,-0.045584045584045496
600438.XSHG,11.82,-0.45093062605752965
600458.XSHG,8.21,-0.14494518879415363
600460.XSHG,14.65,-0.13378839590443692
600466.XSHG,6.24,0.024038461538461453
600478.XSHG,5.97,-0.21943048576214397
600481.XSHG,3.6,-0.20833333333333337
600482.XSHG,23.77,-0.27177114009255365
600489.XSHG,8.58,-0.17832167832167833
600498.XSHG,28.66,-0.20272156315422185
600499.XSHG,8.86,-0.2505643340857787
600500.XSHG,5.83,-0.18010291595197248
600503.XSHG,5.24,-0.2862595419847328
600511.XSHG,27.54,-0.05954974582425565
600516.XSHG,13.88,-0.16138328530259372
600517.XSHG,4.81,-0.26195426195426197
600518.XSHG,26.78,-0.14339058999253174
600519.XSHG,710.29,0.04712159822044515
600521.XSHG,26.78,-0.08327109783420461
600522.XSHG,10.98,-0.24590163934426235
600525.XSHG,17.54,-0.33295324971493734
600535.XSHG,29.5,-0.16576271186440683
600536.XSHG,21.64,-0.16682070240295743
600545.XSHG,8.57,-0.09451575262543765
600547.XSHG,19.47,-0.09399075500770404
600549.XSHG,16.95,-0.07787610619469021
600557.XSHG,13.87,-0.10310021629416
600563.XSHG,48.51,-0.08925994640280355
600565.XSHG,3.27,-0.1834862385321101
600566.XSHG,47.1,-0.06900212314225052
600570.XSHG,35.48,-0.17756482525366402
600572.XSHG,7.41,-0.08367071524966263
600575.XSHG,3.54,0.0
600578.XSHG,3.4,-0.11176470588235288
600580.XSHG,8.84,-0.19004524886877827
600582.XSHG,4.21,-0.14964370546318284
600583.XSHG,6.46,-0.23839009287925694
600584.XSHG,20.43,-0.17131669114047965
600585.XSHG,31.72,0.007250945775535866
600587.XSHG,15.53,-0.11268512556342558
600588.XSHG,16.15,-0.2179566563467491
600594.XSHG,10.73,-0.23485554520037277
600597.XSHG,11.63,-0.11435941530524507
600598.XSHG,9.79,-0.049029622063329836
600600.XSHG,51.03,-0.13403880070546748
600606.XSHG,6.31,-0.03486529318541998
600611.XSHG,4.48,-0.1450892857142858
600614.XSHG,7.74,-0.23514211886304914
600618.XSHG,10.08,-0.20734126984126977
600623.XSHG,12.3,-0.2504065040650406
600628.XSHG,8.58,-0.1923076923076924
600633.XSHG,9.95,-0.27437185929648233
600635.XSHG,4.47,-0.20134228187919467
600637.XSHG,13.73,-0.224326292789512
600639.XSHG,13.82,-0.1432706222865413
600640.XSHG,12.58,-0.2066772655007949
600642.XSHG,5.24,-0.0992366412213741
600643.XSHG,10.12,-0.09782608695652162
600645.XSHG,22.87,-0.08045474420638388
600648.XSHG,18.66,-0.04715969989281876
600649.XSHG,7.2,-0.18888888888888888
600651.XSHG,5.34,-0.27340823970037453
600655.XSHG,9.75,-0.10564102564102562
600657.XSHG,4.68,-0.13888888888888873
600660.XSHG,23.68,0.05869932432432434
600663.XSHG,13.54,-0.11299852289512546
600664.XSHG,5.01,-0.1936127744510978
600673.XSHG,9.62,0.06652806652806653
600674.XSHG,8.45,-0.03668639053254419
600685.XSHG,18.99,-0.3270142180094786
600687.XSHG,9.91,-0.09081735620585274
600688.XSHG,5.52,-0.05615942028985499
600690.XSHG,17.32,0.11720554272517325
600694.XSHG,35.46,-0.09278059785673998
600703.XSHG,21.44,-0.12313432835820892
600704.XSHG,5.73,-0.18673647469458987
600705.XSHG,5.36,-0.16604477611940305
600717.XSHG,6.22,-0.16237942122186488
600718.XSHG,14.46,-0.12655601659751037
600729.XSHG,35.63,-0.0766208251473478
600737.XSHG,7.82,-0.038363171355498826
600739.XSHG,16.88,-0.15521327014218
600741.XSHG,22.99,0.001304915180513344
600743.XSHG,2.69,-0.137546468401487
600748.XSHG,5.66,-0.11660777385159016
600754.XSHG,34.46,-0.010156703424260005
600755.XSHG,8.06,-0.18114143920595538
600757.XSHG,6.25,-0.16000000000000003
600765.XSHG,9.8,-0.16326530612244916
600770.XSHG,7.22,-0.200831024930748
600773.XSHG,9.92,-0.2933467741935484
600776.XSHG,6.69,-0.3168908819133034
600787.XSHG,8.88,-0.11824324324324331
600795.XSHG,2.71,-0.10332103321033204
600801.XSHG,9.19,0.1251360174102285
600804.XSHG,15.77,-0.24540266328471783
600808.XSHG,3.24,-0.0092592592592593
600811.XSHG,4.39,-0.02505694760820032
600816.XSHG,9.18,-0.210239651416122
600820.XSHG,6.61,-0.18305597579425115
600823.XSHG,4.27,-0.11241217798594838
600826.XSHG,14.71,-0.11624745071380016
600827.XSHG,11.04,-0.12047101449275344
600835.XSHG,19.92,-0.1069277108433736
600837.XSHG,11.05,-0.18552036199095023
600839.XSHG,3.08,-0.10389610389610393
600848.XSHG,23.35,-0.08522483940042835
600859.XSHG,23.05,-0.1249457700650759
600862.XSHG,8.06,-0.26054590570719605
600863.XSHG,2.56,-0.1484375
600869.XSHG,5.54,-0.12093862815884471
600872.XSHG,26.76,-0.04559043348281022
600874.XSHG,12.66,-0.29383886255924174
600875.XSHG,9.17,-0.18211559432933477
600879.XSHG,8.0,-0.17500000000000004
600881.XSHG,4.42,-0.15384615384615374
600884.XSHG,15.57,-0.08028259473346178
600885.XSHG,29.76,0.0047043010752687575
600886.XSHG,7.1,0.0028169014084507005
600887.XSHG,25.34,0.08839779005524862
600893.XSHG,25.26,-0.13697545526524146
600894.XSHG,7.33,-0.22510231923601642
600895.XSHG,13.42,-0.16766020864381526
600900.XSHG,15.47,0.050420168067226934
600908.XSHG,6.41,-0.1591263650546022
600909.XSHG,6.63,-0.17647058823529416
600917.XSHG,8.24,-0.1856796116504854
600919.XSHG,6.55,-0.1145038167938931
600926.XSHG,7.75,-0.07225806451612893
600936.XSHG,5.76,-0.1909722222222222
600939.XSHG,5.98,-0.2123745819397994
600958.XSHG,11.39,-0.2256365232660228
600959.XSHG,6.09,-0.19047619047619047
600967.XSHG,12.93,-0.12064965197215782
600970.XSHG,7.57,-0.22324966974900928
600971.XSHG,5.38,-0.029739776951672847
600977.XSHG,16.59,-0.06630500301386377
600978.XSHG,8.01,-0.1373283395755306
600993.XSHG,19.72,-0.12880324543610544
600996.XSHG,9.19,-0.21109902067464636
600999.XSHG,16.19,-0.21124150710315015
601000.XSHG,3.27,-0.2660550458715597
601001.XSHG,5.68,-0.10739436619718301
601002.XSHG,7.84,-0.24489795918367352
601006.XSHG,7.26,0.02754820936639124
601009.XSHG,7.4,-0.07567567567567579
601012.XSHG,21.71,-0.40810686319668354
601016.XSHG,3.11,-0.041800643086816636
