code,close,pchg
002305.XSHE,4.96,-0.22782258064516125
002306.XSHE,5.41,-0.08687615526802217
002308.XSHE,7.53,-0.03585657370517936
002309.XSHE,18.87,-0.183359830418654
002310.XSHE,8.34,-0.1151079136690647
002315.XSHE,13.44,0.0848214285714286
002317.XSHE,9.02,0.058758314855875904
002320.XSHE,3.1,-0.11935483870967745
002325.XSHE,6.36,-0.1603773584905661
002327.XSHE,5.44,-0.20588235294117652
002332.XSHE,5.95,-0.02857142857142858
002340.XSHE,2.94,-0.04421768707482987
002342.XSHE,6.47,-0.15146831530139093
002344.XSHE,18.67,-0.09212640599892885
002345.XSHE,5.2,-0.044230769230769296
002353.XSHE,47.78,0.0973210548346588
002368.XSHE,14.17,0.008468595624558928
002371.XSHE,20.07,0.027902341803687003
002375.XSHE,13.53,-0.14264597191426454
002378.XSHE,8.74,-0.0583524027459954
002384.XSHE,7.02,0.06552706552706566
002385.XSHE,6.09,0.031198686371100237
002392.XSHE,3.42,0.011695906432748648
002393.XSHE,34.98,-0.03287592910234416
002396.XSHE,13.35,0.2651685393258427
002400.XSHE,8.61,0.18234610917537752
002405.XSHE,5.04,0.13492063492063489
002408.XSHE,5.25,-0.04190476190476189
002410.XSHE,12.94,0.2063369397217929
002414.XSHE,9.08,0.05726872246696035
002415.XSHE,9.05,-0.07403314917127068
002416.XSHE,14.5,-0.026896551724137963
002419.XSHE,5.51,-0.08711433756805798
002422.XSHE,13.43,0.11094564408041707
002424.XSHE,7.17,0.04323570432357049
002428.XSHE,13.63,0.0029347028613351256
002429.XSHE,4.03,-0.06451612903225812
002430.XSHE,7.35,-0.06666666666666654
002431.XSHE,8.18,-0.1295843520782396
002437.XSHE,4.63,0.1511879049676026
002440.XSHE,9.45,-0.053968253968254
002444.XSHE,8.46,-0.03427895981087481
002447.XSHE,4.17,-0.031175059952038398
002450.XSHE,7.89,-0.10519645120405574
002456.XSHE,9.12,-0.046052631578947345
002461.XSHE,4.58,-0.07423580786026196
002463.XSHE,2.96,-0.11824324324324331
002465.XSHE,6.12,0.130718954248366
002470.XSHE,4.88,0.07377049180327866
002477.XSHE,3.4,-0.14411764705882346
002479.XSHE,8.06,-0.14640198511166258
002480.XSHE,7.31,0.020519835841313228
002482.XSHE,7.42,-0.14150943396226412
002489.XSHE,1.98,0.06060606060606055
002490.XSHE,10.73,-0.08946877912395157
002493.XSHE,1.8,-0.0722222222222223
002498.XSHE,2.22,0.144144144144144
002500.XSHE,5.95,-0.013445378151260567
002503.XSHE,1.47,-0.09523809523809512
002508.XSHE,9.95,-0.008040201005025116
002534.XSHE,5.95,-0.0873949579831933
002557.XSHE,13.31,-0.06987227648384675
002570.XSHE,18.36,-0.09749455337690627
002572.XSHE,8.89,-0.0022497187851520106
002573.XSHE,10.84,-0.047970479704797064
002574.XSHE,8.55,0.12163742690058466
002588.XSHE,6.43,-0.048211508553654636
002594.XSHE,38.47,-0.02573433844554207
002601.XSHE,4.1,-0.13414634146341464
002603.XSHE,14.29,0.2099370188943317
002612.XSHE,12.13,-0.09975267930750209
002635.XSHE,10.89,0.10651974288337929
002638.XSHE,4.41,0.19501133786848057
002646.XSHE,18.45,-0.051490514905149
002648.XSHE,13.11,0.12585812356979398
002653.XSHE,16.97,0.1691219799646435
002662.XSHE,3.18,-0.0062893081761006275
002663.XSHE,6.57,-0.10958904109589052
002673.XSHE,5.47,-0.08409506398537481
002678.XSHE,5.03,0.07157057654075527
002690.XSHE,13.21,0.01362604087812258
002698.XSHE,9.42,0.20382165605095537
002701.XSHE,4.7,0.023404255319148914
600000.XSHG,5.58,-0.03405017921146958
600004.XSHG,4.32,-0.07638888888888895
600006.XSHG,2.94,-0.054421768707483054
600008.XSHG,3.18,-0.15408805031446549
600009.XSHG,13.42,-0.027570789865871803
600011.XSHG,4.08,-0.07352941176470595
600015.XSHG,4.53,0.008830022075055233
600016.XSHG,4.5,-0.10444444444444434
600017.XSHG,2.66,-0.14285714285714302
600018.XSHG,4.68,-0.07905982905982911
600019.XSHG,3.18,-0.06603773584905659
600021.XSHG,4.4,-0.14090909090909098
600026.XSHG,4.63,-0.14038876889848806
600027.XSHG,2.55,-0.07843137254901955
600028.XSHG,3.31,-0.024169184290030232
600029.XSHG,2.63,-0.07604562737642573
600030.XSHG,11.11,-0.07020702070207019
600031.XSHG,6.57,-0.1704718417047184
600036.XSHG,8.18,0.012224938875305513
600037.XSHG,7.21,-0.10818307905686553
600038.XSHG,26.6,-0.03496240601503753
600039.XSHG,2.83,-0.11660777385159016
600048.XSHG,4.52,-0.12831858407079644
600050.XSHG,3.06,-0.07189542483660138
600054.XSHG,6.61,-0.0075642965204236745
600056.XSHG,9.14,-0.01969365426695835
600059.XSHG,9.0,-0.09333333333333327
600060.XSHG,10.58,-0.11153119092627595
600062.XSHG,13.55,0.0022140221402213722
600063.XSHG,2.01,-0.004975124378109319
600064.XSHG,4.11,-0.1143552311435524
600066.XSHG,8.84,-0.02488687782805432
600067.XSHG,6.34,-0.15930599369085174
600068.XSHG,3.45,-0.06956521739130439
600069.XSHG,3.22,-0.10248447204968947
600073.XSHG,9.11,-0.1514818880351262
600078.XSHG,5.73,-0.09947643979057597
600079.XSHG,12.85,0.07470817120622586
600085.XSHG,19.02,-0.04363827549947419
600086.XSHG,6.29,-0.06995230524642293
600088.XSHG,13.54,-0.10265878877400292
600089.XSHG,8.49,-0.07184923439340407
600094.XSHG,5.38,-0.0985130111524164
600096.XSHG,8.66,-0.0565819861431871
600100.XSHG,9.11,0.014270032930845389
600104.XSHG,9.75,-0.0984615384615386
600106.XSHG,2.32,-0.10344827586206884
600108.XSHG,8.78,-0.16856492027334846
600109.XSHG,7.55,0.15629139072847686
600110.XSHG,5.91,-0.15566835871404394
600111.XSHG,15.78,-0.10583016476552598
600112.XSHG,13.61,-0.05731080088170459
600115.XSHG,2.75,-0.1018181818181817
600117.XSHG,3.88,-0.12371134020618557
600118.XSHG,17.09,0.016968987712112193
600120.XSHG,3.66,-0.14754098360655743
600121.XSHG,4.64,-0.1336206896551725
600122.XSHG,4.04,-0.07178217821782173
600123.XSHG,10.09,-0.1912784935579782
600125.XSHG,5.3,-0.09056603773584893
600132.XSHG,14.25,-0.07228070175438595
600138.XSHG,11.2,-0.013392857142856984
600139.XSHG,7.37,0.10583446404341923
600141.XSHG,9.85,-0.017258883248730927
600143.XSHG,5.09,-0.0766208251473477
600150.XSHG,20.96,0.033396946564885566
600151.XSHG,8.5,-0.11058823529411765
600153.XSHG,5.38,-0.137546468401487
600157.XSHG,2.19,-0.1735159817351598
600158.XSHG,8.24,-0.1978155339805825
600161.XSHG,8.79,-0.1149032992036404
600162.XSHG,3.15,-0.1333333333333333
600166.XSHG,2.58,-0.07751937984496127
600170.XSHG,2.17,-0.11981566820276501
600171.XSHG,8.89,-0.07761529808773915
600176.XSHG,2.1,-0.03809523809523818
600177.XSHG,2.83,-0.1307420494699647
600180.XSHG,8.75,0.15657142857142858
600183.XSHG,2.87,-0.10104529616724744
600184.XSHG,10.41,-0.09702209414024976
600188.XSHG,7.35,-0.1863945578231292
600195.XSHG,5.58,0.012544802867383575
600196.XSHG,16.73,-0.010161386730424438
600197.XSHG,9.61,-0.07284079084287198
600198.XSHG,14.03,0.0192444761225945
600199.XSHG,10.16,-0.0718503937007875
600200.XSHG,11.81,-0.16257408975444543
600208.XSHG,3.12,-0.08653846153846156
600216.XSHG,9.83,-0.08748728382502535
600219.XSHG,1.67,-0.059880239520958
600220.XSHG,2.39,-0.008368200836820106
600221.XSHG,1.97,-0.06598984771573602
600223.XSHG,4.09,-0.15647921760391192
600236.XSHG,1.98,-0.1262626262626263
600239.XSHG,2.56,-0.08593750000000011
600240.XSHG,3.97,-0.11586901763224189
600251.XSHG,7.68,-0.07942708333333326
600252.XSHG,3.91,0.002557544757033181
600256.XSHG,7.89,-0.2141951837769328
600259.XSHG,41.01,-0.08095586442331137
600260.XSHG,5.37,-0.14152700186219735
600261.XSHG,5.01,0.2854291417165671
600266.XSHG,5.04,-0.16468253968253965
600267.XSHG,15.63,-0.08829174664107486
600268.XSHG,4.93,-0.030425963488843744
600269.XSHG,2.4,-0.05833333333333335
600270.XSHG,9.63,-0.15368639667705086
600271.XSHG,9.39,-0.1352502662406817
600276.XSHG,8.98,0.04677060133630295
600277.XSHG,8.11,-0.2281134401972873
600280.XSHG,6.56,-0.13414634146341464
600284.XSHG,6.71,-0.10581222056631889
600289.XSHG,8.96,-0.16629464285714302
600292.XSHG,18.86,-0.05991516436903499
600298.XSHG,6.46,-0.09287925696594423
600300.XSHG,4.57,-0.07221006564551424
600308.XSHG,2.57,-0.08171206225680938
600309.XSHG,13.59,-0.07652685798381154
600311.XSHG,5.25,-0.06666666666666665
600312.XSHG,7.93,0.19798234552332916
600315.XSHG,37.55,0.09054593874833561
600316.XSHG,18.99,-0.12006319115323838
600320.XSHG,2.94,-0.08843537414965974
600322.XSHG,3.44,-0.1366279069767441
600325.XSHG,3.23,-0.07430340557275539
600329.XSHG,11.28,-0.018617021276595702
600332.XSHG,26.88,-0.08854166666666663
600333.XSHG,8.15,-0.11165644171779143
600335.XSHG,8.29,-0.10373944511459587
600337.XSHG,2.39,-0.05439330543933063
600340.XSHG,6.72,-0.1741071428571429
600348.XSHG,6.74,-0.19287833827893175
600351.XSHG,5.5,0.09818181818181815
600352.XSHG,5.73,-0.09598603839441544
600362.XSHG,13.25,-0.06113207547169819
600366.XSHG,7.3,-0.10273972602739723
600369.XSHG,4.4,-0.07727272727272738
600372.XSHG,22.23,0.023391812865497075
600373.XSHG,8.63,0.05446118192352256
600376.XSHG,3.75,-0.1093333333333334
600380.XSHG,4.1,-0.09756097560975596
600383.XSHG,4.88,-0.09426229508196726
600387.XSHG,19.04,-0.08193277310924363
600388.XSHG,13.06,-0.16768759571209813
600392.XSHG,6.62,-0.17824773413897277
600395.XSHG,6.78,-0.2359882005899706
600397.XSHG,4.01,-0.14214463840398994
600401.XSHG,2.35,0.042553191489361764
600403.XSHG,7.5,-0.16666666666666663
600406.XSHG,13.08,0.029816513761467878
600408.XSHG,2.81,-0.09964412811387913
600409.XSHG,4.18,-0.0861244019138756
600410.XSHG,4.87,-0.08829568788501019
600415.XSHG,2.84,-0.1443661971830985
600416.XSHG,7.12,-0.1404494382022472
600418.XSHG,8.15,-0.10061349693251542
600422.XSHG,9.67,0.09307135470527417
600425.XSHG,3.9,-0.11282051282051286
600426.XSHG,4.06,-0.19704433497536944
600428.XSHG,3.67,-0.17983651226158037
600429.XSHG,8.03,-0.11955168119551673
600435.XSHG,6.53,-0.10566615620214403
600436.XSHG,25.05,-0.03912175648702598
600438.XSHG,3.59,0.11699164345403901
600439.XSHG,3.29,0.03647416413373872
600449.XSHG,6.96,-0.12068965517241381
600456.XSHG,12.63,-0.05700712589073642
600458.XSHG,10.56,-0.12594696969696972
600460.XSHG,4.52,0.01106194690265494
600467.XSHG,2.86,-0.10139860139860146
600468.XSHG,4.66,0.0429184549356223
600469.XSHG,5.18,-0.10231660231660222
600470.XSHG,5.95,-0.07058823529411762
600478.XSHG,6.59,-0.02427921092564489
600479.XSHG,8.35,0.07425149700598821
600481.XSHG,4.57,-0.09846827133479219
600482.XSHG,9.51,-0.0662460567823343
600487.XSHG,3.19,-0.07836990595611282
600488.XSHG,4.07,-0.07125307125307134
600489.XSHG,8.0,-0.08999999999999997
600490.XSHG,7.01,-0.042796005706134066
600491.XSHG,3.42,-0.0935672514619883
600496.XSHG,3.35,-0.11343283582089547
600497.XSHG,4.61,-0.09544468546637752
600498.XSHG,14.65,-0.10102389078498297
600500.XSHG,4.62,0.10822510822510822
600503.XSHG,4.27,-0.15925058548009363
600507.XSHG,1.84,-0.1684782608695652
600508.XSHG,9.25,-0.14486486486486483
600509.XSHG,8.12,-0.12931034482758608
600510.XSHG,5.7,-0.18070175438596492
600511.XSHG,15.75,0.09333333333333327
600516.XSHG,3.32,-0.10843373493975905
600517.XSHG,7.27,0.12929848693259993
600518.XSHG,8.53,-0.1125439624853457
600519.XSHG,97.28,-0.08768503289473684
600521.XSHG,7.47,-0.04417670682730923
600522.XSHG,4.18,-0.05980861244019131
600528.XSHG,4.98,-0.14658634538152615
600531.XSHG,2.96,-0.11148648648648651
600533.XSHG,3.05,-0.09836065573770492
600535.XSHG,26.72,0.11414670658682646
600537.XSHG,5.12,0.0078125
600545.XSHG,6.58,-0.18389057750759874
600546.XSHG,5.33,-0.17260787992495308
600547.XSHG,13.18,-0.13884673748103182
600549.XSHG,14.03,-0.11903064861012114
600551.XSHG,15.24,0.055118110236220375
600557.XSHG,20.05,0.16857855361596008
600563.XSHG,19.11,-0.008372579801151248
600570.XSHG,11.09,-0.03336339044183945
600580.XSHG,6.54,-0.11773700305810408
600581.XSHG,2.13,-0.08450704225352113
600582.XSHG,3.27,-0.11009174311926606
600583.XSHG,7.16,0.04469273743016755
600584.XSHG,6.26,0.0015974440894568342
600585.XSHG,13.88,-0.1051873198847263
600586.XSHG,3.15,-0.07936507936507942
600587.XSHG,28.01,0.16494109246697608
600588.XSHG,4.24,0.018867924528301883
600589.XSHG,4.98,-0.06425702811244982
600594.XSHG,15.08,0.07692307692307687
600595.XSHG,3.78,-0.013227513227513144
600596.XSHG,10.65,-0.2187793427230047
600597.XSHG,20.48,-0.013671875
600598.XSHG,11.09,-0.21370604147880967
600600.XSHG,43.15,-0.052838933951332545
600601.XSHG,2.8,-0.07499999999999996
600611.XSHG,3.9,-0.13846153846153852
600612.XSHG,20.83,-0.09361497839654342
600614.XSHG,5.28,-0.04734848484848486
600616.XSHG,6.65,-0.1037593984962406
600618.XSHG,7.03,-0.1593172119487909
600628.XSHG,8.06,-0.12779156327543428
600635.XSHG,3.4,-0.1470588235294118
600636.XSHG,11.57,-0.146067415730337
600637.XSHG,28.91,0.022483569699065953
600640.XSHG,19.8,-0.033333333333333326
600642.XSHG,3.86,-0.11658031088082899
600643.XSHG,8.9,-0.18651685393258433
600645.XSHG,24.1,-0.05062240663900419
600648.XSHG,32.92,-0.059234507897934496
600649.XSHG,8.4,-0.16785714285714282
600651.XSHG,5.82,-0.08762886597938158
600654.XSHG,7.7,-0.13636363636363635
600655.XSHG,7.12,-0.1376404494382023
600657.XSHG,2.82,-0.08156028368794321
600660.XSHG,6.7,-0.09850746268656718
600663.XSHG,7.31,-0.08071135430916554
600664.XSHG,3.62,-0.046961325966850764
600673.XSHG,3.3,0.07575757575757569
600674.XSHG,4.81,-0.0644490644490644
600675.XSHG,4.76,-0.15756302521008403
600683.XSHG,4.0,-0.09750000000000003
600685.XSHG,15.36,0.05989583333333348
600688.XSHG,2.93,-0.13993174061433455
600690.XSHG,8.8,-0.06136363636363651
600694.XSHG,25.08,-0.09210526315789469
600699.XSHG,10.56,0.23390151515151514
600702.XSHG,15.24,-0.1620734908136483
600703.XSHG,8.98,0.18485523385300673
600704.XSHG,4.47,0.013422818791946511
600705.XSHG,4.04,-0.11633663366336633
600717.XSHG,5.43,-0.14548802946592998
600718.XSHG,11.87,0.047177759056444835
600720.XSHG,6.1,-0.14262295081967202
600723.XSHG,5.62,-0.08007117437722422
600724.XSHG,4.06,-0.09605911330049255
600729.XSHG,20.58,-0.10398445092322628
600736.XSHG,4.08,-0.16176470588235292
600737.XSHG,5.36,-0.07835820895522383
600739.XSHG,17.55,-0.1715099715099716
600740.XSHG,4.54,-0.03083700440528625
600741.XSHG,8.41,-0.164090368608799
600743.XSHG,1.97,-0.1116751269035533
600747.XSHG,3.97,-0.057934508816120944
600748.XSHG,6.11,-0.19639934533551562
600750.XSHG,7.02,-0.0014245014245013454
600754.XSHG,14.37,-0.09533750869867774
600755.XSHG,4.23,-0.004728132387706974
600757.XSHG,6.93,-0.0418470418470418
600759.XSHG,6.53,0.11026033690658488
600761.XSHG,7.33,-0.13096862210095495
600765.XSHG,12.66,-0.10505529225908372
600770.XSHG,7.99,0.05882352941176472
600773.XSHG,9.81,-0.144750254841998
600776.XSHG,5.32,0.045112781954887105
600780.XSHG,5.19,-0.09633911368015413
600783.XSHG,19.05,-0.13858267716535433
600787.XSHG,5.43,-0.11049723756906071
600790.XSHG,2.98,-0.10738255033557043
600795.XSHG,1.95,-0.07692307692307687
600797.XSHG,5.61,0.04099821746880572
600801.XSHG,4.69,-0.15138592750533053
600804.XSHG,13.94,-0.009325681492108995
600805.XSHG,10.71,-0.10924369747899176
600809.XSHG,17.39,-0.035077630822311634
600811.XSHG,5.32,-0.16541353383458646
600812.XSHG,4.77,0.0062893081761006275
600815.XSHG,3.92,-0.11989795918367341
600816.XSHG,1.99,0.015075376884422065
600820.XSHG,3.83,-0.08093994778067881
