code,close,pchg
000420.XSHE,1.03,0.2233009708737863
000421.XSHE,2.7,0.25185185185185177
000423.XSHE,11.29,0.13906111603188664
000425.XSHE,1.67,0.5149700598802394
000426.XSHE,1.26,0.20634920634920628
000428.XSHE,2.32,0.28017241379310365
000429.XSHE,2.64,0.125
000488.XSHE,2.11,0.1800947867298579
000501.XSHE,3.52,0.07102272727272729
000503.XSHE,3.3,0.29393939393939394
000504.XSHE,2.37,0.4599156118143459
000507.XSHE,1.46,0.28767123287671237
000510.XSHE,2.17,0.3824884792626728
000511.XSHE,2.33,0.23605150214592263
000513.XSHE,3.2,0.5843750000000001
000514.XSHE,3.04,0.24342105263157876
000515.XSHE,13.99,-0.028591851322373185
000520.XSHE,3.46,0.2947976878612719
000522.XSHE,4.65,0.1763440860215053
000524.XSHE,2.07,0.30434782608695676
000525.XSHE,7.93,0.2042875157629258
000527.XSHE,4.55,0.30329670329670333
000528.XSHE,2.75,0.4872727272727273
000530.XSHE,1.66,0.18674698795180733
000531.XSHE,1.32,0.5378787878787876
000532.XSHE,3.25,0.6000000000000001
000533.XSHE,1.76,0.4204545454545454
000537.XSHE,2.26,0.3008849557522124
000538.XSHE,12.92,0.10216718266253877
000539.XSHE,3.17,0.28391167192429023
000541.XSHE,1.92,0.25
000543.XSHE,1.72,0.33720930232558133
000548.XSHE,2.75,0.3781818181818182
000550.XSHE,4.43,0.24379232505643333
000554.XSHE,3.69,0.36585365853658547
000559.XSHE,1.01,0.2277227722772277
000562.XSHE,4.74,0.40717299578059074
000563.XSHE,1.54,0.19480519480519476
000568.XSHE,13.75,0.0770909090909091
000570.XSHE,1.57,0.5605095541401275
000571.XSHE,2.56,0.25
000573.XSHE,1.62,0.3024691358024689
000576.XSHE,2.12,0.39622641509433953
000581.XSHE,2.04,0.2647058823529411
000584.XSHE,1.98,0.30808080808080796
000585.XSHE,1.68,0.6428571428571428
000589.XSHE,2.19,0.24200913242009148
000594.XSHE,2.64,0.5189393939393938
000597.XSHE,3.82,0.4450261780104712
000598.XSHE,0.72,0.375
000599.XSHE,2.57,0.3190661478599224
000601.XSHE,2.12,0.212264150943396
000602.XSHE,1.84,0.3641304347826084
000607.XSHE,2.3,0.29565217391304355
000608.XSHE,2.06,0.3106796116504855
000609.XSHE,5.4,0.41666666666666674
000612.XSHE,3.33,0.3843843843843844
000616.XSHE,1.27,0.5511811023622046
000617.XSHE,3.48,0.2586206896551724
000619.XSHE,2.92,0.43150684931506844
000627.XSHE,1.45,0.17931034482758612
000629.XSHE,6.16,-0.0665584415584416
000630.XSHE,1.13,0.23893805309734506
000636.XSHE,2.44,0.21721311475409855
000637.XSHE,2.5,0.29200000000000004
000651.XSHE,2.27,0.2995594713656389
000652.XSHE,3.47,0.4063400576368874
000655.XSHE,4.49,0.4142538975501111
000659.XSHE,2.02,0.20792079207920788
000662.XSHE,2.35,0.3489361702127658
000666.XSHE,2.15,0.35813953488372086
000667.XSHE,1.51,0.2913907284768211
000677.XSHE,2.34,0.341880341880342
000679.XSHE,2.84,0.18661971830985924
000680.XSHE,3.79,0.5778364116094987
000682.XSHE,1.96,0.3622448979591837
000683.XSHE,1.95,0.2051282051282053
000686.XSHE,4.15,0.26987951807228905
000695.XSHE,3.65,0.3205479452054796
000698.XSHE,3.83,0.25848563968668414
000700.XSHE,1.08,0.28703703703703676
000701.XSHE,3.15,0.25396825396825395
000708.XSHE,1.69,0.34911242603550297
000712.XSHE,2.21,0.3981900452488687
000713.XSHE,5.04,0.1706349206349207
000717.XSHE,2.56,0.25
000718.XSHE,1.96,0.27040816326530615
000720.XSHE,1.98,0.4747474747474747
000726.XSHE,3.81,0.29396325459317585
000727.XSHE,1.1,0.4363636363636363
000728.XSHE,5.44,0.19852941176470562
000729.XSHE,4.56,0.22807017543859653
000731.XSHE,3.81,0.590551181102362
000733.XSHE,3.7,0.20270270270270263
000737.XSHE,3.17,0.3722397476340693
000748.XSHE,1.62,0.45679012345678993
000751.XSHE,2.29,0.46288209606986896
000752.XSHE,2.84,0.40845070422535223
000755.XSHE,3.89,0.34704370179948585
000758.XSHE,1.66,0.4819277108433735
000759.XSHE,5.78,0.21972318339100338
000761.XSHE,3.31,0.29003021148036234
000762.XSHE,3.77,0.5013262599469497
000767.XSHE,2.33,0.32618025751072954
000768.XSHE,4.15,0.2746987951807227
000777.XSHE,3.46,0.6878612716763006
000778.XSHE,1.8,0.38888888888888884
000782.XSHE,1.8,0.2777777777777777
000783.XSHE,3.3,-0.0060606060606061
000785.XSHE,3.1,0.22580645161290303
000786.XSHE,1.43,0.4755244755244754
000793.XSHE,2.63,0.26615969581749055
000795.XSHE,1.23,0.17886178861788626
000800.XSHE,4.68,0.43803418803418825
000807.XSHE,2.91,0.33333333333333326
000811.XSHE,1.26,0.26190476190476186
000815.XSHE,2.53,0.2055335968379446
000816.XSHE,1.85,0.3999999999999999
000818.XSHE,2.04,0.3970588235294117
000819.XSHE,5.0,0.31400000000000006
000821.XSHE,2.2,0.2863636363636364
000822.XSHE,4.24,0.195754716981132
000823.XSHE,3.63,0.14876033057851235
000825.XSHE,2.67,0.26591760299625467
000826.XSHE,2.75,0.32000000000000006
000828.XSHE,2.35,0.17021276595744683
000829.XSHE,3.08,0.14610389610389607
000830.XSHE,2.59,0.3011583011583012
000831.XSHE,3.06,0.4019607843137254
000837.XSHE,3.9,0.3076923076923077
000839.XSHE,1.82,0.3791208791208789
000850.XSHE,2.13,0.35680751173708924
000851.XSHE,2.45,0.37959183673469377
000852.XSHE,2.13,0.2535211267605635
000858.XSHE,10.08,0.26190476190476186
000859.XSHE,1.73,0.4624277456647399
000860.XSHE,6.51,0.3195084485407067
000875.XSHE,2.31,0.303030303030303
000878.XSHE,7.29,0.3292181069958846
000881.XSHE,3.63,0.3112947658402203
000882.XSHE,1.99,0.12060301507537696
000886.XSHE,1.9,0.26315789473684204
000888.XSHE,2.18,0.16513761467889898
000890.XSHE,2.08,0.3701923076923077
000895.XSHE,6.14,0.09934853420195444
000897.XSHE,2.63,0.28136882129277585
000898.XSHE,3.67,0.29155313351498635
000899.XSHE,1.89,0.2962962962962965
000900.XSHE,2.43,0.10288065843621408
000903.XSHE,1.04,0.26923076923076916
000905.XSHE,5.68,0.13732394366197198
000910.XSHE,3.18,0.3238993710691822
000912.XSHE,6.18,0.4385113268608416
000913.XSHE,2.06,0.2815533980582525
000916.XSHE,2.4,0.1791666666666667
000917.XSHE,4.38,0.2374429223744292
000919.XSHE,3.22,0.2515527950310559
000926.XSHE,3.49,0.2320916905444126
000927.XSHE,2.45,0.7142857142857142
000930.XSHE,2.53,0.3517786561264822
000932.XSHE,2.28,0.4605263157894739
000933.XSHE,3.3,0.19696969696969702
000936.XSHE,1.55,0.2774193548387096
000937.XSHE,3.76,0.2047872340425534
000938.XSHE,3.01,0.4717607973421927
000939.XSHE,0.76,0.4605263157894739
000949.XSHE,1.52,0.33552631578947345
000951.XSHE,5.42,0.32656826568265696
000952.XSHE,4.76,0.4285714285714286
000959.XSHE,2.57,0.16342412451361876
000960.XSHE,6.28,0.5238853503184713
000962.XSHE,3.96,0.3737373737373739
000963.XSHE,1.66,0.3253012048192774
000968.XSHE,7.02,0.2535612535612537
000969.XSHE,3.46,0.7283236994219655
000970.XSHE,1.51,0.3774834437086092
000972.XSHE,3.99,0.5538847117794485
000973.XSHE,1.85,0.08108108108108092
000975.XSHE,1.44,0.41666666666666674
000976.XSHE,1.77,0.27118644067796605
000978.XSHE,3.99,0.24060150375939848
000983.XSHE,4.0,0.26249999999999996
000987.XSHE,4.53,0.1280353200883002
000988.XSHE,1.93,0.2901554404145079
000989.XSHE,4.09,0.28117359413202947
000990.XSHE,4.69,0.2750533049040511
000997.XSHE,1.49,0.3221476510067114
000998.XSHE,3.96,0.19191919191919182
001696.XSHE,1.82,0.16483516483516492
001914.XSHE,1.13,0.3097345132743363
002001.XSHE,2.92,0.22945205479452047
002008.XSHE,2.87,0.2822299651567943
002010.XSHE,1.63,0.36809815950920255
002019.XSHE,1.85,0.6216216216216215
002022.XSHE,9.94,0.18812877263581496
002024.XSHE,5.79,0.2832469775474957
002027.XSHE,0.62,0.4193548387096775
002028.XSHE,6.46,0.44427244582043346
002031.XSHE,0.52,0.3846153846153846
002032.XSHE,4.62,0.19913419913419905
002038.XSHE,5.95,0.24369747899159666
002040.XSHE,2.3,0.22173913043478266
002041.XSHE,2.36,0.19067796610169507
002045.XSHE,2.22,0.2567567567567566
002048.XSHE,2.63,0.3422053231939164
002051.XSHE,1.59,0.26415094339622613
002052.XSHE,2.5,0.32799999999999985
002056.XSHE,1.32,0.24999999999999978
002064.XSHE,1.11,0.2702702702702702
002069.XSHE,4.03,0.2729528535980148
002073.XSHE,3.78,0.17989417989418
002083.XSHE,2.35,0.3106382978723403
002084.XSHE,1.9,0.32105263157894726
002085.XSHE,0.47,0.25531914893617014
002092.XSHE,2.92,0.3082191780821917
002093.XSHE,2.44,0.3073770491803278
002097.XSHE,3.1,0.8516129032258064
002098.XSHE,1.73,0.3179190751445087
002110.XSHE,2.58,0.29844961240310086
002114.XSHE,3.22,0.6055900621118011
002128.XSHE,3.6,0.24444444444444446
002129.XSHE,1.28,0.359375
002133.XSHE,1.78,0.4662921348314606
002137.XSHE,1.77,0.5254237288135595
002142.XSHE,3.06,0.16013071895424824
002146.XSHE,0.8,0.3125
002155.XSHE,3.33,0.3123123123123124
002172.XSHE,1.88,0.3936170212765959
002181.XSHE,2.43,0.1810699588477367
002182.XSHE,1.97,0.3756345177664975
002183.XSHE,2.05,0.18536585365853675
002186.XSHE,7.0,0.36285714285714277
002187.XSHE,6.64,0.10090361445783125
002191.XSHE,2.02,0.3762376237623761
002194.XSHE,7.27,0.2819807427785421
002202.XSHE,4.29,0.37296037296037277
002203.XSHE,1.4,0.44285714285714306
600000.XSHG,2.74,0.010948905109488871
600004.XSHG,3.85,-0.036363636363636376
600005.XSHG,3.77,0.4588859416445623
600006.XSHG,2.22,0.24324324324324298
600007.XSHG,5.14,0.1867704280155642
600008.XSHG,1.6,0.3125
600009.XSHG,9.42,0.02123142250530785
600010.XSHG,0.76,0.2894736842105263
600011.XSHG,4.29,0.19580419580419584
600012.XSHG,2.47,0.12550607287449367
600015.XSHG,2.91,0.030927835051546282
600016.XSHG,1.67,0.0059880239520957446
600017.XSHG,2.55,0.14509803921568643
600018.XSHG,2.53,0.12648221343873534
600019.XSHG,2.85,0.16140350877192988
600020.XSHG,1.78,0.2134831460674158
600021.XSHG,2.23,0.2152466367713004
600022.XSHG,1.91,0.16753926701570676
600026.XSHG,6.83,0.10102489019033678
600027.XSHG,2.53,0.30434782608695654
600028.XSHG,3.21,0.18068535825545173
600029.XSHG,2.48,0.185483870967742
600030.XSHG,8.61,0.24738675958188172
600031.XSHG,2.2,0.49090909090909074
600033.XSHG,2.29,0.05240174672489095
600035.XSHG,1.84,0.07065217391304346
600036.XSHG,6.16,-0.017857142857142905
600037.XSHG,6.62,0.26283987915407847
600038.XSHG,6.73,0.3595839524517088
600039.XSHG,1.08,0.39814814814814814
600048.XSHG,2.45,0.3469387755102038
600050.XSHG,4.57,0.09190371991247259
600051.XSHG,2.99,0.3010033444816054
600053.XSHG,2.05,0.4243902439024392
600054.XSHG,6.71,0.18330849478390476
600056.XSHG,2.25,0.36444444444444435
600058.XSHG,8.67,0.1995386389850058
600059.XSHG,3.45,0.32463768115942027
600060.XSHG,1.98,0.23737373737373746
600061.XSHG,2.62,0.2557251908396947
600063.XSHG,1.25,0.3839999999999999
600064.XSHG,1.88,0.21808510638297873
600066.XSHG,1.49,0.261744966442953
600067.XSHG,1.74,0.26436781609195403
600068.XSHG,3.0,0.3766666666666667
600069.XSHG,1.59,0.26415094339622613
600071.XSHG,2.55,0.3176470588235294
600073.XSHG,2.09,0.27272727272727293
600074.XSHG,1.87,0.2513368983957218
600075.XSHG,3.0,0.40000000000000013
600078.XSHG,3.78,0.44973544973545
600079.XSHG,1.46,0.4178082191780821
600082.XSHG,2.27,0.20264317180616742
600085.XSHG,3.96,0.15909090909090917
600086.XSHG,0.85,0.49411764705882355
600087.XSHG,1.93,0.26943005181347157
600088.XSHG,4.12,0.25
600089.XSHG,6.11,0.43535188216039256
600091.XSHG,2.53,0.26877470355731226
600095.XSHG,2.36,0.3771186440677967
600098.XSHG,3.43,0.19241982507288613
600100.XSHG,3.24,0.39197530864197505
600102.XSHG,4.91,0.2464358452138493
600103.XSHG,1.49,0.27516778523489926
600104.XSHG,2.36,0.23728813559322037
600105.XSHG,0.7,0.3571428571428572
600106.XSHG,1.19,0.4201680672268908
600108.XSHG,2.86,0.19930069930069938
600109.XSHG,5.17,0.1044487427466152
600110.XSHG,2.46,0.4349593495934958
600111.XSHG,1.3,0.3076923076923077
600115.XSHG,2.79,0.37634408602150526
600117.XSHG,3.6,0.4277777777777776
600118.XSHG,3.36,0.22023809523809512
600120.XSHG,0.78,0.33333333333333326
600121.XSHG,2.65,0.4037735849056605
600122.XSHG,3.75,0.18933333333333335
600123.XSHG,4.26,0.204225352112676
600125.XSHG,4.11,0.23844282238442815
600126.XSHG,2.29,0.3406113537117903
600127.XSHG,3.89,0.33419023136246784
600129.XSHG,2.89,0.31487889273356395
600130.XSHG,1.77,0.29943502824858736
600131.XSHG,2.36,0.44067796610169485
600132.XSHG,9.61,0.12174817898022883
600135.XSHG,2.73,0.3553113553113554
600138.XSHG,3.51,0.23076923076923084
600143.XSHG,1.98,0.18181818181818166
600150.XSHG,16.37,0.15332926084300547
600151.XSHG,3.31,0.4380664652567976
600152.XSHG,2.21,0.49321266968325794
600153.XSHG,1.63,0.26993865030674846
600156.XSHG,2.25,0.3466666666666667
600158.XSHG,2.94,0.38435374149659873
600159.XSHG,1.73,0.40462427745664753
600160.XSHG,0.87,0.29885057471264354
600162.XSHG,1.37,0.4014598540145984
600168.XSHG,3.27,0.20795107033639137
600169.XSHG,2.69,0.07434944237918217
600170.XSHG,0.87,0.5057471264367817
600171.XSHG,2.62,0.2595419847328244
600172.XSHG,1.07,0.2897196261682242
600177.XSHG,2.05,0.18536585365853675
600178.XSHG,3.34,0.44311377245509
600179.XSHG,2.09,0.44497607655502414
600183.XSHG,1.44,0.23611111111111116
600186.XSHG,1.78,0.2752808988764044
600188.XSHG,5.77,0.14384748700173322
600189.XSHG,3.42,0.2543859649122808
600190.XSHG,2.51,0.23505976095617553
600191.XSHG,2.72,0.5257352941176472
600192.XSHG,3.06,0.4509803921568629
600195.XSHG,2.94,0.3163265306122449
600196.XSHG,4.19,0.30071599045346065
600197.XSHG,3.4,0.3294117647058823
600201.XSHG,1.01,0.35643564356435653
600202.XSHG,5.41,0.43068391866913114
600206.XSHG,2.79,0.2831541218637994
600210.XSHG,1.8,0.3833333333333335
600215.XSHG,2.38,0.14285714285714302
600216.XSHG,4.95,0.1838383838383839
600219.XSHG,1.5,0.3466666666666667
600220.XSHG,3.11,0.305466237942122
600221.XSHG,1.17,0.2564102564102564
600226.XSHG,0.72,0.26388888888888906
600227.XSHG,3.03,0.22772277227722793
600230.XSHG,4.44,0.38963963963963955
600231.XSHG,1.44,0.5763888888888891
600232.XSHG,2.23,0.2869955156950674
600236.XSHG,2.09,0.1435406698564594
600237.XSHG,2.41,0.2863070539419086
600239.XSHG,2.84,0.17253521126760574
600240.XSHG,1.27,0.20472440944881898
600246.XSHG,2.31,0.3246753246753247
600247.XSHG,2.29,0.3187772925764192
600249.XSHG,4.34,0.29953917050691237
600251.XSHG,7.24,0.4696132596685083
600253.XSHG,2.63,0.3916349809885933
600255.XSHG,0.9,0.3666666666666667
600256.XSHG,0.92,0.3043478260869563
600258.XSHG,4.21,0.22565320665083144
600260.XSHG,1.49,0.30201342281879184
600261.XSHG,0.98,0.2857142857142858
600263.XSHG,5.61,0.45811051693404625
600266.XSHG,2.17,0.40092165898617527
600267.XSHG,6.38,0.1849529780564263
600268.XSHG,2.13,0.727699530516432
600269.XSHG,2.92,0.03082191780821919
600270.XSHG,4.15,0.14216867469879513
600271.XSHG,5.73,0.27399650959860367
600277.XSHG,1.79,0.35754189944134085
600278.XSHG,2.84,0.3978873239436622
600279.XSHG,2.95,0.14915254237288122
600281.XSHG,2.78,0.2769784172661871
600282.XSHG,1.86,0.26881720430107503
600284.XSHG,2.44,0.6024590163934427
600287.XSHG,2.7,0.38888888888888884
600288.XSHG,2.37,0.3628691983122363
600289.XSHG,4.03,0.28784119106699757
600290.XSHG,3.13,1.0958466453674123
600291.XSHG,3.59,0.6434540389972145
600292.XSHG,1.9,0.3894736842105264
600293.XSHG,1.61,0.40993788819875765
600295.XSHG,5.94,0.13131313131313127
600298.XSHG,3.03,0.21122112211221133
600300.XSHG,1.4,0.2857142857142858
600302.XSHG,2.31,0.35064935064935066
600303.XSHG,1.72,0.16860465116279055
600307.XSHG,1.82,0.4615384615384617
600308.XSHG,2.79,0.2508960573476704
600309.XSHG,4.06,0.2783251231527095
600310.XSHG,1.56,0.5128205128205128
600312.XSHG,5.44,0.4191176470588234
600315.XSHG,8.19,-0.007326007326007189
600316.XSHG,5.7,0.29824561403508776
600317.XSHG,0.91,0.16483516483516492
600319.XSHG,2.84,0.25
600320.XSHG,4.25,0.1623529411764706
600321.XSHG,0.97,0.329896907216495
600322.XSHG,2.65,0.3207547169811322
600323.XSHG,3.74,0.12299465240641716
600325.XSHG,3.11,0.49517684887459823
600326.XSHG,2.14,0.4158878504672896
600327.XSHG,1.75,0.22857142857142843
600328.XSHG,4.4,0.2909090909090908
600330.XSHG,1.95,0.3025641025641026
600331.XSHG,4.06,0.39162561576354693
600332.XSHG,4.49,0.21603563474387522
600333.XSHG,3.83,0.19582245430809397
600337.XSHG,1.0,0.32000000000000006
600339.XSHG,3.85,0.32467532467532445
600343.XSHG,2.14,0.3037383177570092
600345.XSHG,3.93,0.3740458015267176
600348.XSHG,2.93,0.0819112627986347
600350.XSHG,3.38,-0.002958579881656709
600352.XSHG,1.08,0.28703703703703676
600356.XSHG,3.31,0.20543806646525686
600358.XSHG,2.42,0.4628099173553719
600359.XSHG,6.83,0.13469985358711556
600360.XSHG,2.08,0.2932692307692306
600361.XSHG,4.16,0.22836538461538458
600362.XSHG,7.53,0.3545816733067728
600363.XSHG,3.27,0.33944954128440363
600366.XSHG,1.35,0.32592592592592595
600367.XSHG,3.88,0.2448453608247423
600376.XSHG,1.77,0.6779661016949154
600377.XSHG,3.05,0.03606557377049202
600380.XSHG,1.6,0.45625000000000004
600382.XSHG,2.07,0.27053140096618367
600383.XSHG,1.56,0.5192307692307692
600387.XSHG,3.03,0.2541254125412542
600388.XSHG,1.76,0.22159090909090895
600391.XSHG,4.2,0.45952380952380945
600393.XSHG,1.21,0.4297520661157026
600395.XSHG,4.15,0.1542168674698794
600396.XSHG,1.61,0.6211180124223601
600398.XSHG,1.54,0.3701298701298701
600399.XSHG,1.11,0.4414414414414414
600400.XSHG,0.62,0.22580645161290325
600406.XSHG,1.74,0.40804597701149437
600408.XSHG,3.11,0.36012861736334423
600409.XSHG,1.59,0.24528301886792447
600410.XSHG,3.05,0.43606557377049193
600415.XSHG,2.19,0.027397260273972712
600416.XSHG,2.46,0.40243902439024404
600418.XSHG,2.22,0.2072072072072071
600420.XSHG,2.19,0.21004566210045672
600422.XSHG,1.63,0.2576687116564418
600423.XSHG,3.38,0.5917159763313609
600428.XSHG,4.85,0.24536082474226806
600432.XSHG,4.97,0.5633802816901408
600438.XSHG,2.05,0.531707317073171
600439.XSHG,2.8,0.24285714285714288
600456.XSHG,9.37,0.2518676627534686
600458.XSHG,3.61,0.24653739612188375
600459.XSHG,3.06,0.22549019607843146
600460.XSHG,1.05,0.34285714285714275
600467.XSHG,2.35,0.2978723404255319
600468.XSHG,1.53,0.3529411764705881
600469.XSHG,2.7,0.24444444444444424
600470.XSHG,3.0,0.47666666666666657
600475.XSHG,4.16,0.7067307692307692
600480.XSHG,2.06,0.354368932038835
600481.XSHG,1.02,0.2941176470588236
600482.XSHG,3.51,0.6210826210826212
600487.XSHG,1.0,0.4099999999999999
600488.XSHG,3.01,0.29568106312292364
600489.XSHG,2.91,0.23711340206185572
600491.XSHG,1.89,0.4444444444444444
600495.XSHG,2.68,0.38432835820895517
600496.XSHG,0.89,0.7303370786516854
600497.XSHG,1.91,0.38743455497382207
600498.XSHG,3.17,0.3690851735015772
600500.XSHG,3.98,0.1532663316582914
600501.XSHG,3.15,0.32063492063492083
600507.XSHG,0.42,0.40476190476190466
600508.XSHG,7.1,0.20563380281690158
600509.XSHG,3.13,0.3514376996805113
600510.XSHG,2.36,0.4618644067796611
600511.XSHG,9.79,0.21961184882533202
600512.XSHG,1.48,0.3648648648648649
600517.XSHG,3.85,0.6155844155844155
600518.XSHG,1.26,0.2142857142857142
600519.XSHG,57.95,0.14667817083692847
600521.XSHG,2.14,0.19158878504672883
600522.XSHG,1.09,0.37614678899082565
600523.XSHG,3.26,0.29447852760736204
600528.XSHG,5.46,0.44688644688644685
600529.XSHG,3.66,0.14480874316939896
600530.XSHG,1.16,0.36206896551724155
600531.XSHG,1.54,0.2857142857142856
600533.XSHG,2.05,0.4390243902439026
600535.XSHG,3.04,0.21052631578947367
600540.XSHG,3.99,0.21303258145363402
600546.XSHG,2.68,0.1679104477611939
600547.XSHG,5.65,0.22477876106194672
600548.XSHG,2.97,0.050505050505050386
600549.XSHG,4.13,0.11138014527845042
600550.XSHG,12.19,0.5135356849876949
600553.XSHG,2.58,1.5155038759689923
600555.XSHG,1.86,0.38172043010752676
600557.XSHG,6.02,0.12126245847176098
600563.XSHG,4.41,0.16099773242630389
600565.XSHG,1.38,0.21739130434782616
600567.XSHG,1.11,0.2072072072072071
600569.XSHG,2.46,0.23170731707317072
600573.XSHG,4.18,0.27751196172248815
600578.XSHG,1.23,0.3577235772357723
600580.XSHG,2.48,0.342741935483871
600581.XSHG,1.75,0.7085714285714286
600583.XSHG,5.99,0.1636060100166945
600584.XSHG,2.18,0.33944954128440363
600585.XSHG,4.64,0.4913793103448276
600586.XSHG,2.06,0.3106796116504855
600589.XSHG,2.8,0.4107142857142858
600590.XSHG,1.95,0.40512820512820524
600591.XSHG,3.4,0.2294117647058822
600592.XSHG,3.48,0.45114942528735624
600594.XSHG,2.2,0.1090909090909089
600595.XSHG,2.48,0.2943548387096775
600596.XSHG,10.1,0.2613861386138614
600597.XSHG,2.98,0.3825503355704698
600598.XSHG,7.66,0.3263707571801566
600600.XSHG,14.51,0.1998621640248106
600601.XSHG,2.18,0.2155963302752293
600605.XSHG,4.02,0.4427860696517414
600606.XSHG,2.34,0.3205128205128205
600607.XSHG,7.28,0.31868131868131866
600611.XSHG,2.78,0.3669064748201438
600616.XSHG,5.54,0.24187725631768942
600618.XSHG,2.76,0.32608695652173925
600620.XSHG,2.03,0.4482758620689655
600621.XSHG,3.56,0.2415730337078652
600622.XSHG,1.29,0.24031007751937983
600624.XSHG,2.33,0.5665236051502145
600626.XSHG,1.75,0.657142857142857
600628.XSHG,5.13,0.16764132553606248
600630.XSHG,3.66,0.8060109289617488
600631.XSHG,6.5,0.2123076923076923
600635.XSHG,2.14,0.6168224299065419
600636.XSHG,3.03,0.32343234323432335
600638.XSHG,5.54,0.3212996389891698
600639.XSHG,4.67,0.4732334047109208
600640.XSHG,3.96,0.5303030303030303
600641.XSHG,2.45,0.5877551020408163
600642.XSHG,2.58,0.263565891472868
600643.XSHG,3.31,0.3383685800604228
600648.XSHG,5.16,0.513565891472868
600649.XSHG,4.4,0.2886363636363636
600650.XSHG,5.63,0.19715808170515103
600651.XSHG,3.0,0.17666666666666653
600652.XSHG,2.83,0.16254416961130747
600653.XSHG,1.77,0.2881355932203389
600654.XSHG,2.2,0.2272727272727273
600655.XSHG,2.94,0.37074829931972797
600660.XSHG,2.28,0.19736842105263164
600662.XSHG,2.64,0.26515151515151514
600663.XSHG,4.2,0.3928571428571428
600665.XSHG,1.6,0.40625
600667.XSHG,0.98,0.43877551020408156
600673.XSHG,1.03,0.34951456310679596
600675.XSHG,2.18,0.33027522935779796
600676.XSHG,2.12,0.2688679245283019
600677.XSHG,4.01,0.36159600997506236
600682.XSHG,1.98,0.1767676767676769
600683.XSHG,1.88,0.49468085106382986
600685.XSHG,7.64,0.20026178010471218
600686.XSHG,4.14,0.16666666666666674
600690.XSHG,1.61,0.2422360248447204
600692.XSHG,4.3,0.3046511627906978
600694.XSHG,13.4,0.050000000000000044
600696.XSHG,2.34,0.32478632478632496
600702.XSHG,4.59,0.27668845315904145
600704.XSHG,1.47,0.3265306122448979
600707.XSHG,2.64,0.2424242424242422
600708.XSHG,1.75,0.2685714285714287
600710.XSHG,2.21,0.48416289592760164
600713.XSHG,1.71,0.5263157894736841
600717.XSHG,4.92,0.10365853658536572
600718.XSHG,6.32,0.30379746835443044
600720.XSHG,2.6,0.6153846153846154
600723.XSHG,2.28,0.39035087719298245
600724.XSHG,2.71,0.2693726937269372
600725.XSHG,2.17,0.3317972350230416
600726.XSHG,2.14,0.25233644859813076
600727.XSHG,3.58,0.24022346368715097
600729.XSHG,9.37,0.3425827107790822
600732.XSHG,2.03,0.4285714285714286
600736.XSHG,1.69,0.4142011834319528
600739.XSHG,6.01,0.4841930116472546
600740.XSHG,2.92,0.29109589041095885
600741.XSHG,1.81,0.3370165745856353
600744.XSHG,2.52,0.34126984126984117
600746.XSHG,2.32,0.4137931034482758
600747.XSHG,2.57,0.28793774319066157
600748.XSHG,4.05,0.36790123456790136
600750.XSHG,2.7,0.3814814814814813
600754.XSHG,5.8,0.3086206896551724
600761.XSHG,2.23,0.32735426008968616
600764.XSHG,2.81,0.30604982206405684
600769.XSHG,1.98,0.3181818181818181
600770.XSHG,2.3,0.4347826086956521
600775.XSHG,2.84,0.3556338028169015
600776.XSHG,2.11,0.4691943127962086
600777.XSHG,0.55,0.36363636363636354
