code,close,pchg
600963.XSHG,3.09,0.21682847896440127
600967.XSHG,15.12,0.10449735449735442
600970.XSHG,4.39,0.029612756264236983
600971.XSHG,4.39,0.002277904328018332
600983.XSHG,13.68,-0.01608187134502914
600993.XSHG,12.3,0.1308943089430894
600997.XSHG,4.38,0.06621004566210043
600998.XSHG,13.8,0.23985507246376803
600999.XSHG,9.86,-0.0030425963488842633
601000.XSHG,1.71,0.23976608187134518
601002.XSHG,10.21,-0.00587659157688547
601006.XSHG,5.26,0.10076045627376429
601009.XSHG,2.64,0.01893939393939381
601010.XSHG,2.7,0.18518518518518512
601011.XSHG,4.63,-0.028077753779697567
601012.XSHG,3.41,0.1319648093841641
601018.XSHG,2.21,0.2760180995475112
601088.XSHG,10.92,-0.0045787545787546735
601098.XSHG,11.49,0.10879025239338547
601099.XSHG,3.02,0.10596026490066213
601100.XSHG,4.62,0.09523809523809512
601101.XSHG,5.83,0.027444253859348233
601111.XSHG,3.47,0.03170028818443793
601117.XSHG,5.29,0.020793950850661602
601118.XSHG,6.57,0.05175038051750369
601126.XSHG,7.01,0.022824536376604865
601139.XSHG,4.91,0.018329938900203624
601158.XSHG,4.11,0.08272506082725051
601166.XSHG,8.51,-0.0199764982373678
601168.XSHG,6.18,-0.027508090614886682
601169.XSHG,3.35,0.06567164179104479
601179.XSHG,3.55,0.04788732394366213
601186.XSHG,4.79,-0.0020876826722338038
601208.XSHG,7.56,0.12169312169312185
601216.XSHG,1.85,0.07027027027027022
601225.XSHG,4.03,-0.007444168734491385
601231.XSHG,14.92,0.041554959785522705
601233.XSHG,4.77,-0.01467505241090139
601238.XSHG,5.27,-0.001897533206831059
601258.XSHG,2.36,0.1186440677966103
601288.XSHG,1.88,0.0
601299.XSHG,5.02,0.047808764940239
601311.XSHG,8.82,0.14058956916099774
601318.XSHG,19.22,0.0020811654526535772
601328.XSHG,3.32,-0.01807228915662651
601333.XSHG,2.75,-0.039999999999999925
601336.XSHG,23.52,0.02848639455782309
601339.XSHG,3.79,0.0554089709762533
601369.XSHG,5.22,0.02490421455938696
601377.XSHG,4.59,0.1285403050108933
601388.XSHG,2.31,0.04329004329004338
601390.XSHG,2.72,0.011029411764705843
601398.XSHG,2.69,0.01115241635687747
601515.XSHG,7.7,0.04805194805194812
601555.XSHG,7.24,0.08977900552486173
601566.XSHG,8.28,0.1340579710144929
601600.XSHG,3.89,-0.02570694087403602
601601.XSHG,16.74,0.025686977299880676
601607.XSHG,11.96,0.0894648829431437
601608.XSHG,2.21,0.04977375565610864
601616.XSHG,3.81,0.22572178477690286
601618.XSHG,1.81,0.011049723756906049
601628.XSHG,14.07,0.03980099502487566
601633.XSHG,9.41,-0.02763018065887357
601636.XSHG,2.38,0.037815126050420256
601666.XSHG,4.11,0.0048661800486617945
601668.XSHG,1.9,0.06315789473684208
601678.XSHG,3.19,0.050156739811912265
601688.XSHG,7.77,0.037323037323037545
601699.XSHG,6.22,-0.001607717041800627
601717.XSHG,5.36,0.07089552238805963
601718.XSHG,2.84,0.11971830985915499
601766.XSHG,4.76,0.027310924369747802
601777.XSHG,8.9,-0.03146067415730347
601800.XSHG,3.56,0.047752808988763995
601801.XSHG,6.8,0.11029411764705888
601808.XSHG,17.49,0.1017724413950829
601818.XSHG,2.14,-0.009345794392523366
601857.XSHG,7.11,0.012658227848101333
601866.XSHG,2.54,0.16535433070866135
601880.XSHG,1.18,0.17796610169491522
601886.XSHG,5.92,0.05405405405405417
601888.XSHG,16.68,0.08872901678657086
601898.XSHG,4.16,0.009615384615384581
601899.XSHG,2.19,-0.022831050228310446
601901.XSHG,5.98,-0.006688963210702337
601908.XSHG,3.69,0.2710027100271004
601918.XSHG,3.87,-0.023255813953488413
601928.XSHG,8.46,0.17966903073286056
601929.XSHG,5.61,0.0944741532976825
601939.XSHG,3.12,0.0064102564102563875
601958.XSHG,8.19,-0.03418803418803407
601965.XSHG,7.84,0.030612244897959107
601988.XSHG,2.03,0.0049261083743843415
601989.XSHG,5.01,0.1477045908183634
601991.XSHG,3.34,0.04491017964071875
601992.XSHG,3.01,0.0
601998.XSHG,3.7,-0.016216216216216273
601999.XSHG,7.26,0.41597796143250676
603000.XSHG,16.66,0.44657863145258103
603001.XSHG,12.26,0.022838499184339334
603077.XSHG,1.15,0.20869565217391295
603366.XSHG,6.86,0.07434402332361523
603555.XSHG,11.47,0.06102877070619006
603699.XSHG,17.07,0.022261277094317355
603766.XSHG,4.16,0.10336538461538458
603993.XSHG,2.3,0.004347826086956719
