code,close,pchg
000596.XSHE,58.81,0.26866179221220876
000598.XSHE,4.53,0.03532008830022071
000600.XSHE,6.37,-0.0015698587127158659
000612.XSHE,6.54,-0.03669724770642202
000623.XSHE,19.01,0.03682272488164129
000625.XSHE,9.96,0.009036144578313143
000627.XSHE,7.31,0.06703146374829005
000630.XSHE,2.5,0.016000000000000014
000636.XSHE,12.56,0.15047770700636942
000651.XSHE,44.98,-0.022009782125388955
000652.XSHE,3.99,0.03007518796992481
000656.XSHE,4.58,-0.015283842794759916
000661.XSHE,90.29,0.18174770184959566
000662.XSHE,9.4,-0.0382978723404257
000667.XSHE,2.77,-0.04332129963898923
000669.XSHE,7.69,-0.05721716514954489
000671.XSHE,6.91,-0.02460202604920403
000680.XSHE,4.09,0.017114914425427896
000681.XSHE,24.15,0.2351966873706004
000685.XSHE,8.97,0.0033444816053511683
000686.XSHE,7.24,0.04005524861878462
000690.XSHE,7.33,-0.04638472032742158
000703.XSHE,10.49,0.28789323164918956
000709.XSHE,3.06,0.016339869281045694
000712.XSHE,14.13,-0.028308563340410542
000718.XSHE,3.32,0.012048192771084265
000725.XSHE,4.37,-0.022883295194508158
000727.XSHE,2.25,0.0
000728.XSHE,8.35,0.009580838323353325
000729.XSHE,7.66,0.16710182767624016
000732.XSHE,12.61,-0.04520222045995248
000738.XSHE,16.36,-0.07273838630806839
000750.XSHE,3.59,0.027855153203342642
000758.XSHE,5.54,-0.009025270758122761
000761.XSHE,4.11,-0.012165450121654708
000762.XSHE,12.65,0.05138339920948609
000768.XSHE,18.86,-0.1161187698833509
000776.XSHE,14.92,0.0006702412868633267
000777.XSHE,13.01,-0.02305918524212136
000778.XSHE,4.22,0.05450236966824651
000783.XSHE,6.53,-0.003062787136294043
000786.XSHE,21.94,0.027347310847766648
000792.XSHE,12.87,0.053613053613053685
000806.XSHE,6.52,0.016871165644171793
000807.XSHE,8.59,-0.14784633294528515
000816.XSHE,3.35,-0.36716417910447763
000829.XSHE,8.31,0.09867629362214192
000830.XSHE,14.75,0.2935593220338981
000839.XSHE,6.71,-0.005961251862891204
000848.XSHE,7.71,0.17898832684824906
000858.XSHE,66.3,0.11523378582202115
000860.XSHE,19.11,0.24280481423338562
000876.XSHE,6.95,0.03309352517985609
000877.XSHE,8.92,-0.0818385650224216
000878.XSHE,11.3,0.014159292035398341
000887.XSHE,15.53,0.07920154539600777
000895.XSHE,22.76,0.0891915641476273
000897.XSHE,2.93,0.0
000898.XSHE,4.25,0.018823529411764683
000926.XSHE,8.28,-0.022946859903381633
000937.XSHE,4.54,0.03083700440528636
000938.XSHE,38.78,-0.039453326456936555
000959.XSHE,4.32,-0.011574074074074292
000960.XSHE,13.85,0.08447653429602897
000961.XSHE,6.73,0.10252600297176806
000963.XSHE,36.37,0.12125378058839709
000969.XSHE,7.4,0.06756756756756754
000970.XSHE,11.46,0.011343804537521818
000975.XSHE,10.65,0.05164319248826277
000977.XSHE,23.08,-0.04116117850953205
000979.XSHE,1.49,-0.08053691275167774
000981.XSHE,8.53,0.13833528722157107
000983.XSHE,5.41,0.10720887245841038
000987.XSHE,8.98,-0.00111358574610243
000988.XSHE,15.84,0.125
000990.XSHE,14.06,-0.016358463726884764
000997.XSHE,18.74,-0.020811099252934784
000998.XSHE,22.45,-0.03429844097995549
000999.XSHE,24.09,0.15151515151515138
001696.XSHE,5.09,0.02946954813359537
001979.XSHE,20.33,0.05558288243974441
002001.XSHE,17.3,0.16069364161849697
002004.XSHE,5.33,0.054409005628517804
002007.XSHE,14.96,0.23395721925133683
002008.XSHE,51.92,0.057973805855161764
002011.XSHE,6.52,-0.018404907975460016
002013.XSHE,8.34,-0.04076738609112707
002019.XSHE,19.06,0.010493179433368471
002022.XSHE,12.92,0.17801857585139325
002024.XSHE,12.36,0.09223300970873782
002027.XSHE,8.39,0.12872467222884376
002028.XSHE,16.67,0.12057588482303516
002030.XSHE,13.13,0.08987052551408992
002032.XSHE,41.63,0.15229401873648807
002038.XSHE,25.57,0.16855690262025802
002041.XSHE,10.22,-0.10078277886497078
002044.XSHE,18.38,0.11697497279651814
002048.XSHE,14.96,-0.06751336898395732
002049.XSHE,58.01,-0.08619203585588697
002050.XSHE,9.53,0.08604407135362013
002056.XSHE,8.55,0.014035087719298067
002063.XSHE,6.1,-0.04590163934426217
002064.XSHE,4.62,0.058441558441558294
002065.XSHE,8.32,0.03725961538461542
002073.XSHE,7.17,0.05439330543933041
002074.XSHE,18.17,-0.03247110621904259
002078.XSHE,9.75,0.14358974358974352
002081.XSHE,12.36,-0.012135922330096971
002092.XSHE,10.82,0.1284658040665434
002093.XSHE,9.21,0.07057546145494009
002106.XSHE,7.76,-0.05025773195876282
002118.XSHE,9.16,0.028384279475982543
002123.XSHE,10.25,-0.035121951219512115
002127.XSHE,9.2,0.15543478260869592
002128.XSHE,7.95,0.08050314465408803
002131.XSHE,2.5,0.016000000000000014
002142.XSHE,16.89,-0.009473060982830073
002146.XSHE,9.11,0.005488474204171423
002152.XSHE,7.27,-0.005502063273727487
002153.XSHE,25.08,0.18181818181818188
002155.XSHE,9.58,-0.12630480167014624
002174.XSHE,20.25,0.08395061728395059
002176.XSHE,10.56,0.08901515151515138
002179.XSHE,32.13,-0.01400560224089642
002183.XSHE,6.7,0.15970149253731325
002190.XSHE,22.74,0.0013192612137202797
002191.XSHE,7.4,0.05270270270270272
002195.XSHE,3.79,0.0474934036939314
002202.XSHE,14.58,0.036351165980795574
002223.XSHE,21.63,-0.052242256125751174
002230.XSHE,37.17,0.013720742534301777
002233.XSHE,8.98,0.2193763919821825
002236.XSHE,22.3,0.1439461883408073
002241.XSHE,11.85,0.032067510548523304
002242.XSHE,14.91,0.021462105969148215
002244.XSHE,6.32,-0.09968354430379744
002249.XSHE,5.82,-0.08075601374570462
002250.XSHE,9.0,-0.05444444444444452
002251.XSHE,14.2,-0.019718309859154903
002254.XSHE,11.58,0.059585492227979264
002261.XSHE,6.35,-0.007874015748031482
002266.XSHE,3.94,0.035532994923857864
002268.XSHE,33.78,-0.08318531675547669
002269.XSHE,2.79,0.1792114695340501
002271.XSHE,21.41,0.03783278841662763
002273.XSHE,10.8,0.1074074074074074
002276.XSHE,7.18,-0.00974930362116988
002277.XSHE,4.49,0.09576837416481054
002280.XSHE,6.24,0.09935897435897445
002281.XSHE,26.29,0.01749714720426021
002285.XSHE,7.88,0.04695431472081224
002292.XSHE,12.75,0.007843137254901933
002294.XSHE,36.37,0.11355512785262589
002299.XSHE,11.59,0.2968075927523728
002304.XSHE,104.16,0.15466589861751157
002308.XSHE,8.98,0.19710467706013368
002310.XSHE,18.05,-0.05096952908587271
002311.XSHE,23.51,0.020416843896214232
002317.XSHE,11.73,-0.0034100596760444635
002325.XSHE,4.36,0.0688073394495412
002332.XSHE,9.0,0.03111111111111109
002340.XSHE,6.7,0.05970149253731338
002342.XSHE,5.31,0.007532956685499137
002344.XSHE,5.54,0.06498194945848379
002345.XSHE,9.44,0.0402542372881356
002352.XSHE,47.04,0.022321428571428603
002353.XSHE,15.66,0.2752234993614302
002354.XSHE,14.96,-0.11965240641711239
002358.XSHE,18.16,-0.03909691629955947
002359.XSHE,26.15,-0.2512428298279159
002368.XSHE,24.06,-0.09725685785536164
002371.XSHE,51.93,-0.04332755632582319
002373.XSHE,14.24,0.09971910112359539
002375.XSHE,6.23,0.057784911717496
002385.XSHE,5.11,0.003913894324853118
002390.XSHE,9.07,0.029768467475192795
002392.XSHE,3.96,0.04040404040404044
002400.XSHE,4.11,-0.03649635036496357
002405.XSHE,17.75,-0.05577464788732389
002407.XSHE,15.92,0.07537688442211055
002408.XSHE,13.75,0.015272727272727327
002410.XSHE,23.38,0.21685201026518386
002411.XSHE,26.27,0.21355157974876282
002414.XSHE,6.91,-0.08393632416787267
002415.XSHE,36.04,0.09766925638179802
002416.XSHE,6.56,-0.01981707317073167
002422.XSHE,28.72,0.16016713091922008
002424.XSHE,12.35,0.15627530364372477
002426.XSHE,4.62,-0.06277056277056281
002428.XSHE,11.3,-0.0026548672566372167
002434.XSHE,7.59,0.07114624505928857
002439.XSHE,28.45,-0.13251318101933218
002440.XSHE,11.84,0.18918918918918926
002444.XSHE,10.75,0.12093023255813962
002456.XSHE,18.83,0.03823685608072247
002460.XSHE,41.69,0.10026385224274414
002463.XSHE,4.2,0.050000000000000044
002465.XSHE,11.01,-0.06630336058128983
002466.XSHE,43.03,0.16081803392981642
002468.XSHE,23.03,-0.019973947025618832
002470.XSHE,8.67,0.0023068050749710522
002475.XSHE,10.1,0.07821782178217829
002477.XSHE,3.52,0.05965909090909083
002479.XSHE,7.8,-0.05769230769230771
002482.XSHE,7.45,-0.0026845637583893245
002489.XSHE,3.89,0.03598971722365052
002491.XSHE,12.85,0.06303501945525292
002500.XSHE,7.1,0.033802816901408406
002503.XSHE,4.22,-0.0308056872037914
002505.XSHE,2.41,-0.020746887966805128
002506.XSHE,4.62,0.08658008658008653
002508.XSHE,31.15,0.1120385232744785
002512.XSHE,11.03,-0.08522212148685404
002517.XSHE,9.85,0.008121827411167626
002544.XSHE,16.47,0.01700060716454166
002551.XSHE,7.44,0.05779569892473124
002555.XSHE,14.16,-0.007768361581920846
002558.XSHE,26.31,-0.011402508551881296
002572.XSHE,30.66,0.08806262230919759
002573.XSHE,13.22,0.06732223903177004
002583.XSHE,10.94,-0.01279707495429605
002588.XSHE,6.42,0.03738317757009346
002589.XSHE,14.27,-0.007708479327259932
002594.XSHE,51.92,0.05238828967642517
002602.XSHE,11.25,0.032888888888888745
002603.XSHE,14.1,0.19219858156028358
002608.XSHE,8.33,0.014405762304921854
002624.XSHE,33.48,0.07198327359617696
002635.XSHE,16.07,0.2153080273802117
002640.XSHE,17.59,0.11085844229675956
002642.XSHE,13.72,-0.18440233236151615
002657.XSHE,19.84,0.016633064516129226
002663.XSHE,4.1,-0.04146341463414627
002665.XSHE,6.66,-0.028528528528528607
002670.XSHE,12.27,-0.030154849225753844
002672.XSHE,13.95,0.15197132616487452
002673.XSHE,9.09,0.0
002681.XSHE,6.66,0.04504504504504503
002690.XSHE,18.84,0.05891719745222934
002701.XSHE,5.23,0.0994263862332696
002707.XSHE,11.71,-0.04269854824935948
002709.XSHE,27.21,0.019845644983461863
002714.XSHE,15.67,0.09061901723037646
002736.XSHE,9.85,0.039593908629441676
002745.XSHE,18.85,-0.0599469496021221
002797.XSHE,7.46,0.012064343163538771
002807.XSHE,5.29,0.013232514177693888
002815.XSHE,17.94,-0.03846153846153855
002818.XSHE,13.97,0.12598425196850394
002831.XSHE,20.16,0.035218253968253954
002839.XSHE,7.2,0.03333333333333344
002841.XSHE,50.73,0.16420264143504837
300001.XSHE,12.83,0.0038971161340608518
300002.XSHE,6.69,-0.022421524663677195
300003.XSHE,32.26,0.1757594544327341
300010.XSHE,13.58,0.09351988217967588
300015.XSHE,16.57,0.17742908871454444
300017.XSHE,14.06,-0.12091038406827892
300024.XSHE,19.47,0.05495634309193642
300026.XSHE,3.94,0.08121827411167515
300027.XSHE,8.55,0.04444444444444429
300033.XSHE,47.16,0.011238337574215551
300039.XSHE,5.96,0.1308724832214765
300043.XSHE,4.99,0.094188376753507
300055.XSHE,15.52,0.0489690721649485
300058.XSHE,7.51,-0.11584553928095875
300059.XSHE,9.31,0.10311493018259932
300070.XSHE,16.3,0.07239263803680984
300072.XSHE,21.27,-0.002350728725905027
300088.XSHE,6.26,0.04952076677316297
300113.XSHE,19.77,-0.013151239251390945
300115.XSHE,15.68,0.022321428571428603
300116.XSHE,4.1,-0.019512195121951237
300122.XSHE,35.6,0.342696629213483
300124.XSHE,30.36,0.0418313570487483
300133.XSHE,10.53,0.07692307692307687
300134.XSHE,13.89,-0.0007199424046075986
300136.XSHE,33.27,0.14848211602043881
300144.XSHE,10.79,0.03151065801668218
300147.XSHE,8.18,0.24816625916870438
300159.XSHE,9.52,-0.009453781512605008
300166.XSHE,16.17,-0.061224489795918435
300182.XSHE,9.92,-0.03125
300197.XSHE,6.58,-0.03343465045592697
300199.XSHE,15.63,0.09213051823416496
300202.XSHE,20.98,-0.04289799809342243
300244.XSHE,22.42,0.06110615521855478
300251.XSHE,10.56,0.058712121212121104
300253.XSHE,10.12,0.02667984189723338
300257.XSHE,16.49,0.13523347483323223
300273.XSHE,9.52,-0.01680672268907568
300274.XSHE,17.53,-0.06959498003422715
300287.XSHE,9.1,0.03186813186813198
300291.XSHE,10.48,-0.04293893129770998
300297.XSHE,10.99,-0.14740673339399468
300315.XSHE,5.75,-0.01043478260869557
300324.XSHE,11.31,-0.0450928381962864
300376.XSHE,6.96,-0.027298850574712707
300383.XSHE,15.8,0.07721518987341769
600000.XSHG,11.14,-0.0628366247755836
600004.XSHG,14.83,0.049224544841537377
600006.XSHG,4.43,0.033860045146727025
600008.XSHG,4.66,0.0021459227467810482
600009.XSHG,44.61,0.16610625420309355
600010.XSHG,2.12,-0.03301886792452846
600011.XSHG,5.73,0.07155322862129121
600015.XSHG,7.98,-0.013784461152882233
600016.XSHG,5.71,0.012259194395796813
600017.XSHG,3.72,0.048387096774193505
600018.XSHG,6.56,-0.018292682926829174
600019.XSHG,7.56,-0.050264550264550234
600021.XSHG,7.5,0.02533333333333343
600023.XSHG,4.47,0.03579418344519025
600026.XSHG,5.16,0.03682170542635643
600028.XSHG,5.6,0.06428571428571428
600029.XSHG,9.19,0.0696409140369969
600030.XSHG,17.56,0.07744874715261973
600031.XSHG,8.0,0.03499999999999992
600036.XSHG,25.8,0.05736434108527133
600037.XSHG,11.29,0.00620017714791854
600038.XSHG,50.88,-0.14209905660377364
600039.XSHG,3.52,0.02840909090909083
600048.XSHG,11.84,-0.01520270270270263
600050.XSHG,4.95,0.18181818181818166
600053.XSHG,21.51,0.02556950255695023
600056.XSHG,19.44,0.08384773662551437
600058.XSHG,10.25,0.035121951219512226
600059.XSHG,7.81,0.08962868117797695
600060.XSHG,14.29,-0.013296011196640922
600061.XSHG,11.5,0.042608695652173845
600062.XSHG,18.88,0.13347457627118642
600064.XSHG,7.82,0.0421994884910486
600066.XSHG,18.48,0.03246753246753231
600068.XSHG,7.5,0.013333333333333197
600073.XSHG,6.57,0.08066971080669694
600079.XSHG,14.46,0.04495159059474396
600085.XSHG,33.81,0.163561076604555
600089.XSHG,7.53,0.015936254980079667
600094.XSHG,6.81,-0.06461086637298086
600098.XSHG,5.75,0.16695652173913045
600100.XSHG,10.77,0.026926648096564643
600104.XSHG,27.33,0.09001097694840832
600108.XSHG,3.56,0.008426966292134797
600109.XSHG,8.16,0.02450980392156854
600111.XSHG,12.86,-0.015552099533436947
600115.XSHG,6.48,0.14043209876543195
600118.XSHG,24.27,-0.061392665842603944
600120.XSHG,5.94,0.0824915824915824
600122.XSHG,8.58,-0.05128205128205121
600125.XSHG,7.83,0.1047254150702428
600126.XSHG,4.58,0.037117903930131035
600138.XSHG,20.77,-0.006259027443427989
600141.XSHG,11.54,0.2980935875216639
600143.XSHG,5.12,0.07421875
600151.XSHG,6.06,-0.09570957095709554
600153.XSHG,9.37,0.07577374599786557
600155.XSHG,8.98,-0.0033407572383075124
600157.XSHG,2.21,0.040723981900452344
600160.XSHG,7.98,0.13157894736842102
600161.XSHG,13.78,0.16182873730043568
600166.XSHG,2.41,-0.05809128630705396
600169.XSHG,2.83,0.03180212014134276
600170.XSHG,3.2,0.028124999999999956
600171.XSHG,15.83,-0.11623499684144034
600176.XSHG,10.72,0.17537313432835822
600177.XSHG,5.35,-0.01121495327102795
600179.XSHG,11.57,0.007778738115816752
600183.XSHG,9.11,0.05927552140504955
600184.XSHG,16.97,0.018267530936947773
600187.XSHG,3.98,-0.025125628140703515
600188.XSHG,10.86,0.09300184162062619
600195.XSHG,8.31,0.09265944645006008
600196.XSHG,37.79,0.14315956602275737
600201.XSHG,18.47,0.008662696264212233
600208.XSHG,4.16,0.0024038461538460343
600216.XSHG,12.39,0.255044390637611
600219.XSHG,2.77,-0.0072202166064981865
600233.XSHG,14.66,0.023874488403820004
600240.XSHG,7.75,-0.006451612903225823
600256.XSHG,3.89,0.16966580976863743
600259.XSHG,32.22,-0.0021725636250775615
600260.XSHG,19.65,0.16793893129770998
600266.XSHG,6.77,-0.008862629246676468
600267.XSHG,15.12,0.10912698412698418
600270.XSHG,18.41,0.13416621401412265
600271.XSHG,24.37,0.027903159622486573
600276.XSHG,44.59,0.13209239739851975
600277.XSHG,5.1,0.056862745098039236
600280.XSHG,8.43,0.09489916963226586
600282.XSHG,3.79,-0.01319261213720313
600284.XSHG,5.88,-0.030612244897959107
600291.XSHG,18.46,-0.17172264355362954
600292.XSHG,6.69,0.07623318385650224
600297.XSHG,6.42,0.13084112149532712
600298.XSHG,32.55,0.13701996927803384
600300.XSHG,3.93,-0.025445292620865145
600307.XSHG,2.31,0.008658008658008587
600312.XSHG,8.06,-0.1091811414392061
600315.XSHG,40.02,0.06396801599200397
600316.XSHG,13.06,-0.08805513016845334
600317.XSHG,2.84,0.021126760563380254
600325.XSHG,6.66,0.11711711711711725
600329.XSHG,13.93,0.38190954773869357
600332.XSHG,29.15,0.41578044596912545
600338.XSHG,19.53,0.014848950332821298
600340.XSHG,19.43,0.031909418425115854
600346.XSHG,9.95,0.18090452261306544
600348.XSHG,5.88,0.09863945578231292
600352.XSHG,10.12,0.23122529644268797
600362.XSHG,16.7,0.025149700598802394
600366.XSHG,7.55,0.07019867549668879
600369.XSHG,4.01,0.07980049875311734
600372.XSHG,16.44,-0.08698296836982977
600373.XSHG,13.12,0.08841463414634143
600376.XSHG,7.23,0.030428769017980528
600380.XSHG,9.43,0.0328738069989396
600383.XSHG,9.71,-0.009268795056642798
600388.XSHG,13.74,0.04657933042212514
600390.XSHG,7.81,-0.033290653008962834
600392.XSHG,12.78,-0.024256651017214304
600395.XSHG,5.29,0.08506616257088839
600406.XSHG,15.99,0.04878048780487809
600409.XSHG,7.89,0.30544993662864406
600410.XSHG,12.28,-0.08631921824104227
600415.XSHG,4.89,0.024539877300613577
600416.XSHG,11.42,-0.18651488616462353
600418.XSHG,6.94,0.12680115273775217
600422.XSHG,8.85,0.057627118644067776
600426.XSHG,15.59,0.34124438742783836
600428.XSHG,4.51,0.0
600435.XSHG,12.07,-0.12593206296603143
600436.XSHG,84.49,0.32938809326547513
600438.XSHG,11.25,0.05066666666666664
600458.XSHG,7.84,0.04719387755102056
600460.XSHG,16.23,-0.09735058533579788
600466.XSHG,6.21,0.004830917874396157
600478.XSHG,5.9,0.011864406779660941
600481.XSHG,3.38,0.06508875739644981
600482.XSHG,25.5,-0.06784313725490199
600489.XSHG,9.5,-0.09684210526315784
600498.XSHG,25.57,0.1208447399296051
600499.XSHG,8.56,0.03504672897196248
600500.XSHG,5.16,0.1298449612403101
600503.XSHG,5.39,-0.027829313543599188
600511.XSHG,26.12,0.05436447166921887
600516.XSHG,11.31,0.22723253757736517
600517.XSHG,4.94,-0.026315789473684403
600518.XSHG,21.2,0.26320754716981143
600519.XSHG,643.72,0.10341452805567619
600521.XSHG,25.44,0.05267295597484267
600522.XSHG,10.01,0.09690309690309706
600525.XSHG,17.01,0.031158142269253286
600535.XSHG,29.87,-0.01238701037830603
600536.XSHG,21.29,0.016439643024894313
600545.XSHG,8.62,-0.0058004640371228655
600547.XSHG,21.83,-0.10810810810810811
600549.XSHG,17.12,-0.009929906542056166
600557.XSHG,13.32,0.04129129129129128
600563.XSHG,39.24,0.23623853211009171
600565.XSHG,3.24,0.0092592592592593
600566.XSHG,43.33,0.08700669282252482
600570.XSHG,34.54,0.027214823393167276
600572.XSHG,6.23,0.189406099518459
600575.XSHG,3.53,0.0028328611898018607
600578.XSHG,3.14,0.08280254777070062
600580.XSHG,7.99,0.1063829787234043
600582.XSHG,3.95,0.06582278481012649
600583.XSHG,6.0,0.07666666666666666
600584.XSHG,22.43,-0.08916629514043695
600585.XSHG,28.97,0.09492578529513285
600587.XSHG,15.26,0.01769331585845335
600588.XSHG,15.55,0.03858520900321527
600594.XSHG,9.37,0.14514407684098196
600597.XSHG,11.46,0.014834205933682343
600598.XSHG,10.86,-0.09852670349907922
600600.XSHG,40.58,0.2575160177427305
600606.XSHG,6.23,0.01284109149277679
600611.XSHG,4.38,0.022831050228310668
600618.XSHG,9.68,0.04132231404958686
600623.XSHG,8.92,0.3789237668161436
600628.XSHG,8.42,0.019002375296912177
600633.XSHG,11.52,-0.1362847222222222
600635.XSHG,4.12,0.08495145631067946
600637.XSHG,12.7,0.08110236220472444
600639.XSHG,13.75,0.005090909090909035
600640.XSHG,13.35,-0.05767790262172279
600642.XSHG,5.11,0.02544031311154593
600643.XSHG,10.11,0.0009891196834816984
600645.XSHG,21.03,0.08749405611031857
600648.XSHG,17.65,0.05722379603399452
600649.XSHG,7.12,0.011235955056179803
600651.XSHG,6.09,-0.12315270935960587
600655.XSHG,9.4,0.037234042553191404
600657.XSHG,4.62,0.01298701298701288
600660.XSHG,21.03,0.12601046124583926
600663.XSHG,13.46,0.005943536404160454
600664.XSHG,4.78,0.04811715481171541
600673.XSHG,9.46,0.01691331923890038
600674.XSHG,7.91,0.06826801517066983
600685.XSHG,20.94,-0.09312320916905459
600687.XSHG,10.15,-0.02364532019704435
600688.XSHG,5.25,0.05142857142857138
600690.XSHG,16.09,0.07644499689247986
600694.XSHG,31.3,0.13290734824281158
600703.XSHG,21.04,0.019011406844106515
600704.XSHG,5.39,0.06307977736549186
600705.XSHG,5.15,0.040776699029126284
600717.XSHG,6.05,0.028099173553719048
600718.XSHG,15.62,-0.07426376440460936
600729.XSHG,29.08,0.22524071526822564
600737.XSHG,7.16,0.0921787709497206
600739.XSHG,16.91,-0.0017740981667653255
600741.XSHG,20.36,0.12917485265225936
600743.XSHG,2.78,-0.03237410071942437
600748.XSHG,5.79,-0.022452504317789224
600750.XSHG,10.74,0.05493482309124764
600754.XSHG,30.94,0.11376858435681969
600755.XSHG,7.52,0.07180851063829796
600757.XSHG,5.93,0.053962900505902134
600765.XSHG,10.47,-0.06399235912129897
600770.XSHG,8.07,-0.10532837670384143
600773.XSHG,9.3,0.06666666666666665
600776.XSHG,6.01,0.11314475873544105
600787.XSHG,9.46,-0.06131078224101483
600795.XSHG,2.65,0.02264150943396226
600801.XSHG,8.94,0.027964205816554788
600804.XSHG,13.91,0.1337167505391803
600808.XSHG,3.05,0.06229508196721323
600811.XSHG,4.38,0.0022831050228309113
600816.XSHG,8.88,0.03378378378378377
600820.XSHG,6.26,0.05591054313099053
600823.XSHG,4.22,0.011848341232227444
600826.XSHG,13.46,0.09286775631500732
600827.XSHG,9.9,0.115151515151515
600835.XSHG,19.02,0.04731861198738185
600837.XSHG,10.71,0.03174603174603163
600839.XSHG,2.96,0.04054054054054057
600848.XSHG,22.85,0.02188183807439814
600859.XSHG,18.62,0.23791621911922656
600862.XSHG,8.75,-0.07885714285714285
600863.XSHG,2.5,0.02400000000000002
600869.XSHG,5.05,0.09702970297029712
600872.XSHG,22.87,0.170091823349366
600874.XSHG,13.5,-0.06222222222222218
600875.XSHG,8.68,0.056451612903225756
600879.XSHG,8.49,-0.05771495877502952
600881.XSHG,4.57,-0.032822757111597434
600884.XSHG,12.03,0.2942643391521198
600885.XSHG,27.24,0.09251101321585908
600886.XSHG,6.34,0.11987381703470024
600887.XSHG,25.84,-0.01934984520123839
600893.XSHG,28.11,-0.1013874066168623
600894.XSHG,7.69,-0.04681404421326407
600895.XSHG,12.91,0.039504260263361735
600900.XSHG,14.85,0.04175084175084187
600908.XSHG,6.21,0.03220611916264082
600909.XSHG,6.45,0.027906976744185963
600917.XSHG,7.08,0.16384180790960445
600919.XSHG,6.32,0.03639240506329111
600926.XSHG,7.19,0.07788595271210008
600936.XSHG,5.55,0.037837837837837895
600939.XSHG,5.72,0.045454545454545636
600958.XSHG,11.05,0.03076923076923066
600967.XSHG,14.18,-0.08815232722143862
600970.XSHG,7.13,0.06171107994389913
600971.XSHG,5.53,-0.027124773960217063
600977.XSHG,14.64,0.1331967213114753
600978.XSHG,7.46,0.07372654155495972
600993.XSHG,17.41,0.13268236645605969
600996.XSHG,8.74,0.05148741418764291
600999.XSHG,15.64,0.03516624040920724
601000.XSHG,3.19,0.025078369905956244
601001.XSHG,5.25,0.08190476190476192
601002.XSHG,7.58,0.03430079155672816
601006.XSHG,6.62,0.09667673716012071
601009.XSHG,6.82,0.08504398826979465
601012.XSHG,19.35,0.12196382428940566
601016.XSHG,2.85,0.09122807017543844
601018.XSHG,4.83,0.0020703933747412417
601020.XSHG,16.38,0.023809523809523947
601021.XSHG,31.85,0.13563579277865
601088.XSHG,17.29,0.06477732793522284
601099.XSHG,2.78,0.014388489208633004
601111.XSHG,10.51,0.026641294005708804
601117.XSHG,7.1,0.04507042253521121
601118.XSHG,5.87,0.022146507666098714
601127.XSHG,17.35,0.0680115273775217
601128.XSHG,6.21,0.041867954911433136
601155.XSHG,28.49,-0.02211302211302213
601163.XSHG,15.7,0.04140127388535042
601166.XSHG,14.27,0.0035038542396637062
601168.XSHG,6.76,0.07840236686390534
601169.XSHG,5.76,0.02604166666666674
601186.XSHG,9.2,0.016304347826086918
601198.XSHG,13.23,0.08843537414965996
601200.XSHG,13.43,0.13104988830975417
601211.XSHG,16.3,0.02944785276073625
601212.XSHG,5.77,-0.041594454072790166
601216.XSHG,3.74,-0.02406417112299475
601225.XSHG,6.83,0.09516837481698404
601228.XSHG,5.35,0.1383177570093459
601229.XSHG,7.21,0.08183079056865461
601231.XSHG,11.34,-0.07142857142857151
