code,close,pchg
000488.XSHE,3.44,-0.011627906976744207
000501.XSHE,5.31,0.2655367231638419
000503.XSHE,5.34,0.07116104868913853
000507.XSHE,3.3,-0.0757575757575758
000510.XSHE,4.67,0.04925053533190593
000511.XSHE,3.89,0.03856041131105403
000513.XSHE,6.46,0.10061919504643968
000514.XSHE,8.25,-0.07878787878787885
000515.XSHE,14.73,0.03801765105227428
000518.XSHE,3.8,-0.002631578947368318
000520.XSHE,5.16,0.11821705426356588
000522.XSHE,7.13,0.20336605890603088
000525.XSHE,15.08,0.22546419098143233
000527.XSHE,6.72,0.24851190476190488
000528.XSHE,5.11,0.29941291585127194
000531.XSHE,3.25,0.24923076923076914
000532.XSHE,8.79,0.06257110352673512
000533.XSHE,4.17,0.15107913669064743
000537.XSHE,5.13,0.025341130604288553
000538.XSHE,16.39,0.0006101281269066394
000539.XSHE,4.16,0.10576923076923062
000541.XSHE,3.47,0.144092219020173
000543.XSHE,3.83,0.07310704960835523
000548.XSHE,6.32,-0.007911392405063444
000550.XSHE,8.89,0.16197975253093366
000554.XSHE,6.52,-0.05061349693251527
000559.XSHE,2.24,0.2723214285714284
000562.XSHE,8.18,0.0488997555012225
000563.XSHE,2.4,0.04166666666666674
000565.XSHE,6.16,-0.12175324675324672
000568.XSHE,14.71,0.08837525492862008
000570.XSHE,3.58,0.3631284916201116
000571.XSHE,4.97,0.10865191146881292
000572.XSHE,4.66,0.16523605150214582
000573.XSHE,2.84,0.1901408450704225
000576.XSHE,4.4,0.16590909090909078
000581.XSHE,4.81,0.1413721413721416
000584.XSHE,3.41,0.1407624633431086
000589.XSHE,3.76,0.22606382978723416
000594.XSHE,4.0,-0.012499999999999956
000597.XSHE,8.67,0.10495963091118798
000598.XSHE,1.44,0.20138888888888884
000599.XSHE,4.02,0.44527363184079616
000600.XSHE,5.25,0.040000000000000036
000601.XSHE,3.14,0.5668789808917196
000602.XSHE,4.6,0.18478260869565233
000607.XSHE,3.99,0.09273182957393478
000608.XSHE,4.44,0.20270270270270263
000609.XSHE,12.74,-0.13029827315541598
000612.XSHE,6.64,-0.04819277108433728
000616.XSHE,3.11,0.11575562700964648
000617.XSHE,6.42,0.37538940809968846
000619.XSHE,6.69,0.1449925261584455
000623.XSHE,15.07,0.0033178500331785266
000625.XSHE,3.35,0.12537313432835817
000627.XSHE,2.48,0.06048387096774199
000629.XSHE,6.22,0.0112540192926045
000630.XSHE,2.59,0.13899613899613916
000637.XSHE,3.84,0.1875
000651.XSHE,4.09,0.14914425427872868
000652.XSHE,6.57,0.09436834094368352
000659.XSHE,2.92,0.010273972602739878
000662.XSHE,3.81,0.16272965879265078
000666.XSHE,3.95,0.16962025316455698
000667.XSHE,2.55,0.031372549019607954
000677.XSHE,4.91,0.18329938900203646
000679.XSHE,6.45,0.19069767441860463
000680.XSHE,7.52,-0.022606382978723416
000682.XSHE,3.53,0.13031161473087827
000683.XSHE,3.89,-0.12853470437018
000685.XSHE,6.66,0.08108108108108114
000686.XSHE,9.32,0.0697424892703864
000690.XSHE,4.59,0.002178649237472685
000695.XSHE,6.27,0.05741626794258381
000698.XSHE,7.68,-0.11979166666666663
000700.XSHE,1.82,0.1923076923076923
000707.XSHE,7.7,-0.051948051948051965
000708.XSHE,3.02,0.10927152317880795
000709.XSHE,4.94,0.09514170040485825
000712.XSHE,5.83,0.08576329331046306
000713.XSHE,8.06,-0.09677419354838712
000717.XSHE,3.96,-0.015151515151515138
000718.XSHE,3.95,0.22278481012658213
000725.XSHE,3.23,0.13622291021671828
000726.XSHE,5.3,0.11320754716981152
000727.XSHE,2.4,0.03750000000000009
000728.XSHE,9.47,-0.04857444561774027
000729.XSHE,5.87,0.10051107325383302
000731.XSHE,6.9,0.01304347826086949
000733.XSHE,5.74,0.13937282229965153
000735.XSHE,4.41,-0.04081632653061218
000737.XSHE,5.62,0.008896797153024938
000748.XSHE,3.36,0.10119047619047628
000755.XSHE,8.8,-0.06931818181818195
000758.XSHE,4.2,-0.02619047619047632
000759.XSHE,6.78,0.11504424778761058
000762.XSHE,13.05,-0.07203065134099629
000767.XSHE,3.83,0.07049608355091364
000768.XSHE,10.9,-0.08165137614678908
000777.XSHE,8.57,0.11901983663943994
000778.XSHE,3.09,0.06148867313915862
000782.XSHE,3.06,0.25163398692810457
000783.XSHE,5.26,-0.02091254752851701
000786.XSHE,3.73,0.2975871313672922
000792.XSHE,35.49,0.01746970977740192
000793.XSHE,4.15,0.0843373493975903
000799.XSHE,8.1,-0.020987654320987592
000800.XSHE,11.59,0.3287316652286454
000807.XSHE,5.53,0.010849909584086825
000811.XSHE,2.76,0.06884057971014501
000815.XSHE,5.71,-0.0945709281961471
000816.XSHE,4.46,0.30493273542600896
000818.XSHE,3.93,0.1832061068702291
000819.XSHE,16.61,-0.18603251053582182
000821.XSHE,3.88,0.028350515463917647
000822.XSHE,6.97,-0.06599713055954093
000823.XSHE,6.53,-0.030627871362940318
000825.XSHE,4.81,0.1205821205821207
000826.XSHE,4.46,0.06726457399103136
000828.XSHE,3.98,-0.015075376884422176
000829.XSHE,4.55,0.39340659340659334
000830.XSHE,3.91,0.03580562659846542
000831.XSHE,6.37,0.04395604395604402
000837.XSHE,6.67,0.11694152923538237
000839.XSHE,4.63,0.017278617710583255
000850.XSHE,4.24,0.03537735849056589
000851.XSHE,4.05,0.3012345679012345
000852.XSHE,3.97,0.08060453400503764
000859.XSHE,3.3,0.03333333333333344
000860.XSHE,9.42,-0.08917197452229297
000875.XSHE,4.08,0.002450980392156854
000876.XSHE,3.72,-0.06451612903225812
000878.XSHE,19.91,0.0025113008538424353
000881.XSHE,6.35,0.0771653543307087
000882.XSHE,4.01,0.13216957605985047
000886.XSHE,3.21,0.13395638629283502
000887.XSHE,3.36,0.11011904761904767
000888.XSHE,3.81,0.12860892388451428
000890.XSHE,4.01,0.012468827930174564
000895.XSHE,6.97,0.08321377331420376
000897.XSHE,4.83,0.12422360248447206
000898.XSHE,5.51,0.08166969147005454
000899.XSHE,4.15,0.009638554216867545
000900.XSHE,3.54,0.005649717514124353
000903.XSHE,2.22,0.04954954954954949
000905.XSHE,8.66,0.24595842956120073
000910.XSHE,5.54,0.4422382671480145
000911.XSHE,12.4,-0.015322580645161232
000912.XSHE,10.45,-0.008612440191387516
000913.XSHE,3.78,0.11111111111111116
000916.XSHE,3.57,0.025210084033613578
000917.XSHE,8.01,-0.07615480649188511
000919.XSHE,6.12,0.1683006535947713
000926.XSHE,6.31,-0.033280507131537185
000927.XSHE,5.13,0.3742690058479532
000930.XSHE,4.91,0.014256619144602967
000931.XSHE,5.39,0.07421150278293132
000932.XSHE,4.11,0.07785888077858871
000933.XSHE,7.2,-0.00694444444444442
000936.XSHE,2.65,0.0792452830188679
000937.XSHE,7.43,0.173620457604307
000938.XSHE,6.72,-0.023809523809523836
000939.XSHE,1.42,0.147887323943662
000949.XSHE,2.67,0.14232209737827706
000950.XSHE,8.42,0.08551068883610458
000951.XSHE,12.05,-0.05062240663900419
000952.XSHE,9.13,-0.0580503833515883
000959.XSHE,3.92,0.028061224489795977
000960.XSHE,14.32,0.0893854748603351
000962.XSHE,9.22,-0.03470715835141003
000963.XSHE,2.95,0.06779661016949134
000968.XSHE,14.1,0.08368794326241136
000969.XSHE,9.61,0.32466181061394384
000970.XSHE,3.54,-0.0423728813559322
000972.XSHE,7.38,-0.05555555555555558
000973.XSHE,3.3,0.41212121212121233
000975.XSHE,3.07,0.10749185667752448
000976.XSHE,3.13,0.2076677316293929
000978.XSHE,6.72,0.019345238095238138
000983.XSHE,9.67,0.2533609100310237
000987.XSHE,6.56,0.36585365853658547
000988.XSHE,3.51,0.24216524216524227
000989.XSHE,6.69,0.004484304932735439
000990.XSHE,11.8,0.07966101694915251
000997.XSHE,3.44,0.10755813953488369
000998.XSHE,5.66,-0.07243816254416968
001696.XSHE,4.32,0.1319444444444442
001872.XSHE,9.28,-0.023706896551723977
002001.XSHE,4.41,-0.027210884353741527
002008.XSHE,5.33,0.046904315196998114
002010.XSHE,3.57,0.008403361344537785
002018.XSHE,3.3,-0.12121212121212122
002019.XSHE,3.96,0.0984848484848484
002024.XSHE,8.34,0.1223021582733812
002028.XSHE,9.79,0.029622063329928672
002029.XSHE,4.79,0.24425887265135704
002031.XSHE,1.09,0.05504587155963292
002032.XSHE,6.19,0.08723747980613883
002038.XSHE,7.83,-0.04980842911877392
002040.XSHE,4.17,0.11031175059952036
002041.XSHE,4.31,-0.02088167053364265
002048.XSHE,6.7,-0.008955223880597107
002052.XSHE,4.98,0.17068273092369468
002053.XSHE,6.52,-0.033742331288343475
002056.XSHE,2.58,-0.03488372093023251
002064.XSHE,2.04,0.034313725490195957
002069.XSHE,6.76,-0.03994082840236679
002073.XSHE,7.96,0.15201005025125625
002083.XSHE,7.24,0.07596685082872923
002092.XSHE,6.29,0.08585055643879169
002093.XSHE,4.93,0.10547667342799194
002097.XSHE,6.42,-0.015576323987538832
002110.XSHE,4.63,0.09287257019438444
002128.XSHE,8.48,0.44693396226415083
002129.XSHE,3.02,-0.052980132450331174
002133.XSHE,3.98,0.2889447236180904
002142.XSHE,4.9,-0.022448979591836782
002146.XSHE,1.78,0.2640449438202248
002152.XSHE,4.0,0.03249999999999997
002153.XSHE,6.84,0.13011695906432763
002155.XSHE,8.85,-0.039548022598870025
002172.XSHE,5.03,0.0377733598409542
002181.XSHE,4.47,0.1722595078299778
002182.XSHE,4.06,0.041871921182266236
002183.XSHE,3.18,0.012578616352201255
002186.XSHE,11.62,0.03786574870912229
002187.XSHE,8.83,0.10079275198188009
002191.XSHE,4.14,0.08212560386473444
002202.XSHE,10.11,0.1552917903066271
002203.XSHE,2.9,-0.0034482758620688614
002218.XSHE,6.45,0.24651162790697656
002244.XSHE,4.87,0.022587268993840004
002251.XSHE,9.57,0.10031347962382431
600000.XSHG,4.79,0.06889352818371619
600001.XSHG,4.31,0.04640371229698381
600004.XSHG,4.49,0.008908685968819663
600005.XSHG,7.32,-0.15846994535519132
600006.XSHG,3.89,0.023136246786632286
600007.XSHG,7.47,0.0013386880856760541
600008.XSHG,2.49,0.04016064257028096
600009.XSHG,12.26,-0.022022838499184294
600010.XSHG,1.27,0.015748031496062964
600011.XSHG,5.36,0.0
600012.XSHG,3.28,0.057926829268292845
600015.XSHG,4.19,-0.0715990453460621
600016.XSHG,2.24,0.01785714285714257
600017.XSHG,3.74,0.04010695187165769
600018.XSHG,4.29,0.020979020979021046
600019.XSHG,3.74,0.021390374331550666
600020.XSHG,2.44,0.069672131147541
600021.XSHG,3.46,0.06358381502890187
600022.XSHG,3.19,0.006269592476489061
600026.XSHG,10.37,0.1359691417550628
600027.XSHG,3.86,0.0181347150259068
600028.XSHG,4.15,0.11325301204819271
600029.XSHG,4.77,0.07547169811320753
600030.XSHG,13.21,-0.021196063588190817
600031.XSHG,4.48,0.11830357142857117
600033.XSHG,2.75,0.1527272727272726
600035.XSHG,2.44,0.061475409836065475
600036.XSHG,8.17,-0.041615667074663354
600037.XSHG,8.64,0.07986111111111094
600038.XSHG,15.35,0.10684039087947883
600039.XSHG,1.75,0.09142857142857141
600048.XSHG,4.28,0.14719626168224287
600050.XSHG,4.99,0.2004008016032064
600051.XSHG,5.98,0.06688963210702337
600052.XSHG,6.29,0.32432432432432434
600054.XSHG,9.6,-0.007291666666666696
600056.XSHG,4.17,0.170263788968825
600058.XSHG,18.13,-0.07170435741864323
600059.XSHG,5.72,0.104895104895105
600060.XSHG,4.12,0.15776699029126195
600061.XSHG,4.51,0.053215077605321515
600062.XSHG,12.26,0.07585644371941269
600063.XSHG,2.18,0.36697247706422
600064.XSHG,3.58,0.027932960893854775
600066.XSHG,2.64,0.07954545454545459
600067.XSHG,3.66,0.14754098360655732
600068.XSHG,4.78,0.029288702928870203
600069.XSHG,2.95,0.21016949152542352
600072.XSHG,12.67,0.041041831097079706
600073.XSHG,3.56,0.1825842696629214
600074.XSHG,2.86,0.03146853146853168
600075.XSHG,5.28,-0.058712121212121327
600078.XSHG,7.61,-0.014454664914586135
600079.XSHG,3.39,0.17404129793510315
600082.XSHG,6.31,0.15847860538827252
600085.XSHG,5.7,0.06491228070175437
600086.XSHG,2.33,0.3090128755364805
600087.XSHG,3.19,-0.006269592476489061
600088.XSHG,6.73,0.1604754829123327
600089.XSHG,10.47,0.10219675262655192
600091.XSHG,4.37,0.12814645308924466
600095.XSHG,4.21,0.21852731591448937
600096.XSHG,24.86,-0.10498793242156068
600098.XSHG,4.73,0.08668076109936562
600100.XSHG,7.19,0.08066759388038935
600102.XSHG,8.78,-0.04328018223234609
600103.XSHG,2.52,0.11904761904761907
600104.XSHG,4.81,0.2702702702702704
600105.XSHG,1.33,0.09774436090225547
600106.XSHG,1.97,0.09644670050761439
600107.XSHG,10.15,0.020689655172413612
600108.XSHG,4.67,-0.032119914346895206
600109.XSHG,8.9,0.035955056179775235
600110.XSHG,5.14,0.2003891050583657
600111.XSHG,4.1,-0.02195121951219514
600115.XSHG,5.39,-0.09090909090909083
600117.XSHG,7.12,0.022471910112359605
600118.XSHG,6.0,0.03833333333333333
600120.XSHG,1.52,0.0592105263157896
600121.XSHG,4.84,0.18595041322314065
600122.XSHG,5.75,0.05565217391304356
600123.XSHG,9.55,0.21361256544502605
600125.XSHG,5.01,0.09780439121756501
600126.XSHG,3.47,0.09510086455331401
600127.XSHG,6.49,0.006163328197226425
600128.XSHG,12.79,0.11180609851446466
600129.XSHG,6.17,0.1701782820097244
600131.XSHG,4.91,0.16089613034623218
600132.XSHG,17.47,0.049227246708643424
600135.XSHG,6.3,0.050793650793650835
600138.XSHG,6.18,0.11812297734627841
600141.XSHG,9.21,-0.1107491856677526
600143.XSHG,4.07,0.29729729729729737
600150.XSHG,28.5,0.03543859649122805
600151.XSHG,8.43,0.3819691577698696
600153.XSHG,3.98,0.1532663316582914
600156.XSHG,4.01,0.1271820448877805
600158.XSHG,9.25,-0.03135135135135125
600159.XSHG,3.61,0.18559556786703602
600160.XSHG,1.87,0.22994652406417093
600162.XSHG,3.57,0.04761904761904767
600166.XSHG,2.18,0.3211009174311925
600168.XSHG,5.01,0.08982035928143706
600170.XSHG,1.6,0.07499999999999996
600171.XSHG,4.57,0.2625820568927788
600177.XSHG,2.98,0.16778523489932895
600178.XSHG,8.05,0.12173913043478235
600179.XSHG,4.17,0.08633093525179869
600183.XSHG,2.51,0.05179282868525914
600186.XSHG,3.04,0.16776315789473673
600188.XSHG,9.44,0.1027542372881356
600189.XSHG,5.8,0.04655172413793118
600190.XSHG,5.12,-0.009765625
600191.XSHG,5.67,0.13580246913580263
600192.XSHG,8.99,0.08787541713014457
600195.XSHG,6.45,0.28527131782945725
600196.XSHG,8.1,-0.03703703703703698
600197.XSHG,5.96,0.2046979865771812
600201.XSHG,2.27,0.1145374449339207
600202.XSHG,13.15,0.18098859315589344
600206.XSHG,5.54,-0.03971119133574008
600208.XSHG,3.75,0.1359999999999999
600210.XSHG,3.62,0.011049723756906049
600215.XSHG,4.06,0.07635467980295574
600216.XSHG,8.02,-0.016209476309226867
600219.XSHG,3.03,-0.02310231023102305
600220.XSHG,5.63,0.04973357015985802
600221.XSHG,2.09,0.23923444976076547
600226.XSHG,1.32,0.045454545454545414
600227.XSHG,4.58,0.008733624454148492
600230.XSHG,9.95,0.0170854271356784
600231.XSHG,2.73,0.10989010989010972
600236.XSHG,3.28,0.1707317073170731
600237.XSHG,4.58,0.15938864628820948
600239.XSHG,6.34,-0.045741324921135695
600240.XSHG,2.43,0.020576131687242816
600246.XSHG,6.65,0.08270676691729317
600249.XSHG,7.04,0.125
600251.XSHG,13.43,-0.09530900967982125
600253.XSHG,4.62,0.1428571428571428
600255.XSHG,2.37,-0.025316455696202556
600256.XSHG,2.06,0.18446601941747565
600258.XSHG,9.56,0.060669456066945626
600260.XSHG,3.16,0.360759493670886
600261.XSHG,2.04,0.0
600263.XSHG,9.12,-0.015350877192982337
600266.XSHG,5.05,0.025742574257425765
600267.XSHG,9.22,-0.03579175704989157
600268.XSHG,4.06,0.16256157635467994
600269.XSHG,3.54,0.04802259887005644
600270.XSHG,6.47,0.03400309119010836
600271.XSHG,6.92,-0.0014450867052022698
600278.XSHG,5.73,0.08376963350785327
600279.XSHG,5.16,-0.03100775193798455
600281.XSHG,4.66,0.2467811158798281
600282.XSHG,3.05,0.1540983606557378
600284.XSHG,5.09,0.11787819253438125
600288.XSHG,5.37,0.08379888268156432
600289.XSHG,7.4,0.18243243243243246
600290.XSHG,10.72,-0.00932835820895539
600291.XSHG,8.62,-0.03712296983758678
600292.XSHG,4.76,0.19327731092436973
600295.XSHG,10.63,-0.004703668861712251
600298.XSHG,5.08,0.25984251968503935
600299.XSHG,13.05,-0.18314176245210734
600300.XSHG,3.67,0.5722070844686649
600302.XSHG,4.31,0.23201856148491884
600303.XSHG,3.01,0.29568106312292364
600307.XSHG,3.98,0.010050251256281229
600308.XSHG,4.76,0.07773109243697474
600309.XSHG,7.67,0.15514993481095174
600310.XSHG,3.13,0.1277955271565494
600312.XSHG,9.31,-0.0064446831364125545
600315.XSHG,9.37,0.05976520811099251
600316.XSHG,9.98,0.27254509018036055
600317.XSHG,1.23,0.07317073170731714
600319.XSHG,4.81,0.1413721413721416
600320.XSHG,7.41,0.010796221322537214
600322.XSHG,4.72,0.07203389830508478
600323.XSHG,4.64,0.05818965517241392
600325.XSHG,6.93,0.05339105339105332
600326.XSHG,4.47,0.044742729306487705
600327.XSHG,2.4,0.09166666666666679
600328.XSHG,8.02,0.11221945137157108
600330.XSHG,3.84,0.02083333333333326
600331.XSHG,13.37,0.21989528795811508
600332.XSHG,6.78,0.09734513274336276
600333.XSHG,6.08,-0.019736842105263164
600337.XSHG,2.23,0.12107623318385641
600339.XSHG,5.92,0.10472972972972983
600343.XSHG,4.79,-0.012526096033402823
600348.XSHG,6.35,0.15590551181102374
600350.XSHG,3.29,0.027355623100303816
600357.XSHG,8.03,0.08219178082191791
600358.XSHG,4.44,0.1509009009009008
600359.XSHG,8.83,0.0022650056625141968
600360.XSHG,3.61,0.013850415512465464
600361.XSHG,6.48,0.08179012345678993
600362.XSHG,19.27,0.09133367929423986
600363.XSHG,6.65,0.09924812030075181
600366.XSHG,2.99,0.40802675585284276
600367.XSHG,8.34,-0.0383693045563549
600376.XSHG,5.11,0.197651663405088
600380.XSHG,3.47,0.089337175792507
600382.XSHG,3.55,0.09859154929577474
600383.XSHG,3.53,0.13031161473087827
600386.XSHG,4.58,0.061135371179039444
600387.XSHG,4.71,0.5265392781316349
600388.XSHG,3.45,0.06956521739130417
600389.XSHG,10.72,-0.09981343283582089
600391.XSHG,11.5,-0.09565217391304348
600393.XSHG,3.05,-0.01967213114754085
600395.XSHG,8.4,0.036904761904761996
600396.XSHG,3.91,0.04859335038363155
600398.XSHG,2.66,0.11278195488721798
600399.XSHG,2.0,0.18500000000000005
600400.XSHG,1.05,0.1428571428571428
600406.XSHG,2.65,0.16603773584905657
600408.XSHG,5.46,0.08424908424908417
600410.XSHG,5.75,0.0
600415.XSHG,3.15,0.2412698412698413
600416.XSHG,7.08,0.1355932203389829
600418.XSHG,3.73,0.11528150134048265
600420.XSHG,3.59,0.1253481894150419
600422.XSHG,2.63,0.07984790874524705
600423.XSHG,6.82,-0.10410557184750735
600426.XSHG,5.29,0.16446124763705106
600428.XSHG,9.2,0.03695652173913033
600432.XSHG,13.72,0.22594752186588907
600439.XSHG,4.23,0.05910165484633567
600456.XSHG,19.35,-0.03307493540051687
600458.XSHG,5.54,0.04873646209386284
600459.XSHG,8.24,-0.02669902912621369
600460.XSHG,2.09,0.038277511961722466
600467.XSHG,3.46,-0.03179190751445082
600468.XSHG,2.88,0.01388888888888884
600469.XSHG,5.49,0.24590163934426212
600470.XSHG,5.83,-0.0806174957118353
600475.XSHG,9.65,0.5927461139896371
600479.XSHG,8.09,-0.012360939431396711
600480.XSHG,6.37,0.05651491365777095
600481.XSHG,2.82,0.15248226950354615
600482.XSHG,11.86,0.29595278246205736
600488.XSHG,4.87,0.0
600489.XSHG,6.49,0.1217257318952234
600491.XSHG,3.47,0.1412103746397695
600496.XSHG,2.22,0.09459459459459452
600497.XSHG,4.65,0.13118279569892466
600498.XSHG,6.91,0.04775687409551366
600500.XSHG,6.4,0.12812499999999982
600501.XSHG,6.18,0.11165048543689338
600507.XSHG,0.79,0.26582278481012644
600508.XSHG,12.19,0.1804757998359312
600509.XSHG,7.66,-0.0026109660574412663
600510.XSHG,5.2,0.3884615384615384
600511.XSHG,12.52,0.110223642172524
600512.XSHG,2.28,0.08333333333333348
600518.XSHG,2.59,0.23938223938223935
600519.XSHG,71.86,0.02115224046757569
600521.XSHG,3.25,0.06153846153846154
600522.XSHG,2.79,0.24731182795698925
600523.XSHG,8.7,0.020689655172414056
600528.XSHG,9.19,0.0010881392818280489
600529.XSHG,5.23,0.08795411089866145
600530.XSHG,2.14,0.2757009345794392
600531.XSHG,3.55,-0.014084507042253502
600533.XSHG,4.25,0.061176470588235166
600535.XSHG,4.4,0.07954545454545436
600540.XSHG,5.54,-0.032490974729241784
600546.XSHG,5.39,0.2560296846011132
600547.XSHG,12.87,0.06138306138306149
600548.XSHG,3.41,0.0029325513196480912
600549.XSHG,7.47,-0.010709504685408322
600550.XSHG,30.59,0.19810395554102644
600553.XSHG,7.39,0.06630581867388363
600555.XSHG,3.53,0.062322946175637384
600557.XSHG,7.7,-0.03766233766233762
600563.XSHG,7.91,0.12389380530973448
600565.XSHG,3.59,0.21448467966573825
600567.XSHG,1.73,0.05780346820809257
600569.XSHG,3.84,0.015625
600573.XSHG,6.76,0.08579881656804744
600578.XSHG,2.66,0.10150375939849621
600580.XSHG,5.18,0.198841698841699
600583.XSHG,7.82,0.06777493606138107
600584.XSHG,4.03,0.11166253101736978
600585.XSHG,8.86,0.2979683972911964
600586.XSHG,6.69,0.1001494768310911
600588.XSHG,3.3,0.09090909090909105
600589.XSHG,4.71,0.2845010615711252
600590.XSHG,5.01,0.19361277445109804
600592.XSHG,6.08,0.5098684210526314
600594.XSHG,3.28,0.14024390243902451
600595.XSHG,4.24,0.14386792452830166
600596.XSHG,15.16,-0.04881266490765168
600597.XSHG,5.48,0.21167883211678817
600598.XSHG,11.34,-0.03791887125220461
600600.XSHG,19.31,0.13464526152252732
600601.XSHG,3.23,0.11764705882352944
600606.XSHG,4.34,0.37557603686635943
600607.XSHG,15.43,0.2637718729747245
600609.XSHG,3.43,0.11370262390670538
600611.XSHG,4.9,0.1367346938775511
600616.XSHG,7.09,0.3244005641748944
600618.XSHG,4.99,0.19839679358717444
600620.XSHG,3.37,0.18397626112759657
600621.XSHG,5.42,0.09409594095940954
600622.XSHG,2.09,0.5550239234449761
600624.XSHG,5.99,0.06176961602671116
600626.XSHG,3.0,0.44666666666666655
600628.XSHG,7.71,0.22697795071335936
600630.XSHG,9.24,0.04870129870129869
600631.XSHG,10.43,0.23681687440076704
600635.XSHG,5.87,0.10732538330494035
600636.XSHG,6.64,0.08283132530120496
600637.XSHG,2.92,0.0
600638.XSHG,9.15,0.14972677595628414
600639.XSHG,10.79,0.14272474513438382
600640.XSHG,11.37,-0.038698328935795945
600641.XSHG,7.01,0.14978601997146934
600642.XSHG,3.9,0.25897435897435894
600643.XSHG,6.53,0.2373660030627871
600648.XSHG,12.69,0.13317572892040985
600649.XSHG,6.93,0.17460317460317465
600650.XSHG,8.98,0.18485523385300673
600651.XSHG,4.28,0.17523364485981308
600652.XSHG,4.25,0.051764705882352935
600653.XSHG,3.06,0.1797385620915033
600654.XSHG,3.69,0.16260162601626016
600655.XSHG,6.47,0.21020092735703244
600660.XSHG,4.39,0.12300683371298415
600662.XSHG,5.13,0.06432748538011701
600663.XSHG,9.6,0.043749999999999956
600664.XSHG,5.18,0.17181467181467203
600665.XSHG,3.11,0.1511254019292605
600667.XSHG,2.06,0.1893203883495147
600673.XSHG,2.11,0.2511848341232228
600674.XSHG,4.67,0.0064239828693790635
600675.XSHG,4.89,0.25971370143149297
600676.XSHG,4.23,0.27186761229314405
600677.XSHG,9.36,0.03952991452991461
600682.XSHG,3.89,-0.059125964010282805
600683.XSHG,4.56,0.3157894736842106
600685.XSHG,14.9,0.13624161073825491
600686.XSHG,6.95,-0.04604316546762599
600690.XSHG,1.99,0.04020100502512558
600692.XSHG,8.85,0.05084745762711873
600694.XSHG,21.56,-0.0009276437847866026
600702.XSHG,7.67,0.04563233376792697
600704.XSHG,2.66,0.17669172932330812
600707.XSHG,4.68,0.13461538461538458
600708.XSHG,3.25,0.18153846153846143
600710.XSHG,3.77,0.05305039787798416
600713.XSHG,3.18,0.07547169811320753
600717.XSHG,6.98,0.02865329512893977
600720.XSHG,6.71,0.10432190760059612
600723.XSHG,5.56,0.08453237410071957
600724.XSHG,5.79,0.06390328151986191
600725.XSHG,4.33,-0.1362586605080831
600726.XSHG,3.31,0.12084592145015094
600727.XSHG,5.94,-0.013468013468013518
600729.XSHG,15.92,0.1595477386934674
600732.XSHG,4.44,0.09459459459459452
600736.XSHG,3.65,0.09041095890410955
600737.XSHG,12.39,-0.09927360774818406
600740.XSHG,4.72,0.09322033898305104
600741.XSHG,4.61,0.1323210412147504
600744.XSHG,4.82,0.014522821576763434
600746.XSHG,5.53,0.31826401446654606
600747.XSHG,4.59,0.04793028322440085
600748.XSHG,8.43,0.39027283511269295
600750.XSHG,5.46,-0.042124542124542086
600754.XSHG,10.67,0.3392689784442362
