code,close,pchg
600789.XSHG,7.21,-0.15672676837725386
600790.XSHG,4.73,-0.211416490486258
600795.XSHG,2.25,-0.03555555555555556
600797.XSHG,6.64,0.191265060240964
600798.XSHG,4.47,-0.02237136465324374
600801.XSHG,9.29,-0.08396124865446708
600804.XSHG,8.09,0.038318912237330194
600805.XSHG,11.33,-0.12356575463371577
600806.XSHG,11.14,-0.06104129263913827
600808.XSHG,3.3,-0.10303030303030303
600809.XSHG,30.26,-0.021150033046926642
600811.XSHG,5.76,-0.06597222222222221
600812.XSHG,13.97,-0.1510379384395133
600815.XSHG,14.37,-0.13152400835073064
600816.XSHG,2.01,0.38805970149253755
600818.XSHG,13.74,-0.09752547307132464
600820.XSHG,4.95,-0.12525252525252528
600824.XSHG,4.55,-0.07472527472527468
600825.XSHG,7.5,-0.07466666666666666
600826.XSHG,10.97,-0.10756608933454892
600827.XSHG,15.18,-0.011198945981554687
600829.XSHG,12.65,-0.09011857707509885
600831.XSHG,11.21,-0.020517395182872433
600832.XSHG,7.56,-0.0357142857142857
600834.XSHG,10.28,-0.08365758754863806
600835.XSHG,10.84,-0.09132841328413288
600837.XSHG,8.41,-0.09750297265160524
600838.XSHG,7.33,0.28376534788540253
600839.XSHG,3.35,-0.08656716417910448
600844.XSHG,15.81,-0.029728020240354258
600846.XSHG,6.15,-0.06504065040650409
600851.XSHG,12.54,-0.2296650717703349
600858.XSHG,11.29,-0.051372896368467535
600863.XSHG,3.6,-0.09166666666666667
600864.XSHG,7.36,0.1657608695652173
600866.XSHG,13.3,-0.19022556390977452
600867.XSHG,3.51,-0.11680911680911676
600872.XSHG,7.28,-0.06730769230769229
600874.XSHG,6.2,-0.06129032258064515
600875.XSHG,24.24,0.016089108910891214
600877.XSHG,9.09,0.05610561056105601
600879.XSHG,5.45,-0.08807339449541296
600880.XSHG,9.55,-0.13507853403141368
600881.XSHG,7.49,-0.058744993324432615
600884.XSHG,6.44,-0.11645962732919257
600887.XSHG,4.8,-0.033333333333333326
600888.XSHG,13.17,-0.18982536066818523
600893.XSHG,14.72,-0.09442934782608703
600894.XSHG,6.97,0.004304160688665792
600895.XSHG,10.32,-0.14534883720930236
600896.XSHG,6.56,-0.08689024390243894
600897.XSHG,11.52,-0.05902777777777779
600900.XSHG,5.68,-0.07570422535211263
600961.XSHG,18.73,-0.08328884143085946
600963.XSHG,7.75,-0.17290322580645157
600966.XSHG,3.96,-0.08080808080808077
600970.XSHG,15.31,-0.11234487263226656
600971.XSHG,11.57,-0.057044079515989665
600978.XSHG,4.89,0.07975460122699407
600983.XSHG,11.71,-0.029888983774551736
600991.XSHG,15.85,-0.041009463722397554
600993.XSHG,13.98,-0.01716738197424894
600995.XSHG,10.91,-0.08982584784601289
600997.XSHG,15.53,-0.08628461043142299
600999.XSHG,12.09,-0.05459057071960294
601000.XSHG,1.49,-0.06040268456375841
601001.XSHG,18.39,-0.07286568787384451
601002.XSHG,18.27,-0.007115489874110481
601006.XSHG,5.07,-0.047337278106508895
601009.XSHG,2.98,-0.12080536912751672
601088.XSHG,16.53,-0.0502117362371447
601099.XSHG,3.97,-0.11335012594458438
601101.XSHG,19.55,-0.034782608695652195
601106.XSHG,5.33,-0.05816135084427776
601107.XSHG,5.27,-0.05313092979127121
601111.XSHG,10.28,-0.17996108949416345
601117.XSHG,6.32,-0.06170886075949378
601158.XSHG,5.83,-0.04802744425385941
601166.XSHG,7.74,-0.14857881136950912
601168.XSHG,15.65,-0.12268370607028756
601169.XSHG,3.4,-0.0794117647058824
601179.XSHG,6.32,-0.13291139240506322
601186.XSHG,5.69,-0.06678383128295273
601268.XSHG,10.49,-0.023832221163012424
601288.XSHG,1.75,-0.034285714285714364
601299.XSHG,6.25,-0.08799999999999997
601318.XSHG,21.75,-0.07310344827586202
601328.XSHG,3.48,-0.051724137931034475
601333.XSHG,3.06,0.03267973856209161
601369.XSHG,10.12,-0.10573122529644252
601390.XSHG,3.9,-0.07692307692307687
601398.XSHG,2.71,-0.029520295202952074
601600.XSHG,10.8,-0.08333333333333337
601601.XSHG,18.36,-0.07625272331154676
601607.XSHG,17.81,-0.094890510948905
601618.XSHG,3.73,-0.08042895442359244
601628.XSHG,17.92,-0.0915178571428572
601666.XSHG,13.06,-0.09418070444104143
601668.XSHG,2.11,-0.07109004739336489
601678.XSHG,7.53,-0.10889774236387784
601688.XSHG,11.42,-0.08669001751313488
601699.XSHG,20.67,-0.10546686018384144
601727.XSHG,7.07,-0.048090523338048086
601788.XSHG,13.04,-0.06288343558282194
601808.XSHG,18.33,-0.056192034915439004
601818.XSHG,2.54,-0.07086614173228356
601857.XSHG,9.21,-0.07491856677524444
601866.XSHG,4.47,-0.15659955257270686
601877.XSHG,11.13,-0.0934411500449237
601888.XSHG,13.44,-0.18005952380952384
601898.XSHG,9.04,-0.0663716814159292
601899.XSHG,4.14,-0.08695652173913038
601918.XSHG,9.71,-0.06591143151390322
601919.XSHG,9.83,-0.12105798575788396
601939.XSHG,3.06,-0.03921568627450989
601958.XSHG,20.38,-0.12365063788027475
601988.XSHG,1.98,-0.02020202020202022
601989.XSHG,7.38,-0.0257452574525745
601998.XSHG,3.8,-0.09210526315789469
601999.XSHG,9.54,-0.1236897274633123
