code,close,pchg
000897.XSHE,4.18,-0.1148325358851674
000917.XSHE,10.36,-0.03281853281853275
000926.XSHE,11.87,-0.02780117944397642
000937.XSHE,6.02,-0.08970099667774067
000938.XSHE,30.34,0.2389584706657879
000939.XSHE,5.28,-0.05492424242424243
000959.XSHE,6.88,-0.10029069767441856
000960.XSHE,14.37,-0.115518441196938
000961.XSHE,6.23,-0.036918138041733606
000963.XSHE,30.52,-0.0602883355176933
000969.XSHE,9.91,0.047426841574167655
000970.XSHE,17.02,-0.17097532314923625
000975.XSHE,9.51,-0.10094637223974756
000977.XSHE,16.84,0.2220902612826603
000983.XSHE,7.14,-0.10084033613445376
000988.XSHE,16.79,0.13103037522334726
000997.XSHE,21.89,-0.12471448149840114
000998.XSHE,25.65,0.08771929824561409
000999.XSHE,28.83,-0.1005896635449185
001979.XSHE,17.32,0.08371824480369505
002001.XSHE,13.27,0.49284099472494347
002002.XSHE,7.42,-0.08490566037735847
002004.XSHE,6.91,-0.09696092619392183
002005.XSHE,4.98,-0.028112449799196915
002007.XSHE,14.8,0.004729729729729737
002008.XSHE,48.74,0.20537546163315556
002011.XSHE,10.17,-0.1396263520157326
002013.XSHE,7.41,-0.037786774628879916
002018.XSHE,8.38,-0.07517899761336522
002019.XSHE,21.22,0.0018850141376061114
002022.XSHE,17.03,-0.12448620082207873
002024.XSHE,13.46,-0.08469539375928681
002027.XSHE,9.43,0.16118769883351014
002028.XSHE,17.39,-0.06785508913168481
002030.XSHE,16.26,0.048585485854858446
002038.XSHE,18.72,0.17521367521367526
002041.XSHE,14.04,-0.15598290598290598
002044.XSHE,12.54,0.2113237639553429
002048.XSHE,25.0,-0.0031999999999999806
002049.XSHE,31.44,0.4443384223918574
002050.XSHE,9.96,-0.004016064257028162
002051.XSHE,19.53,-0.06605222734255001
002056.XSHE,10.5,0.08761904761904771
002063.XSHE,6.27,-0.11323763955342903
002064.XSHE,5.12,-0.080078125
002065.XSHE,10.62,-0.14500941619585683
002073.XSHE,9.02,-0.13082039911308196
002074.XSHE,26.18,-0.023682200152788435
002078.XSHE,8.78,-0.029612756264236872
002081.XSHE,12.09,0.27460711331679066
002092.XSHE,13.77,-0.0515613652868554
002093.XSHE,10.04,-0.13047808764940227
002106.XSHE,9.48,-0.03164556962025322
002118.XSHE,6.92,0.19653179190751446
002120.XSHE,22.84,-0.1050788091068301
002122.XSHE,10.46,-0.027724665391969494
002123.XSHE,11.17,-0.05640107430617736
002127.XSHE,10.88,-0.1939338235294119
002128.XSHE,10.0,-0.050000000000000044
002131.XSHE,3.28,-0.08231707317073167
002142.XSHE,15.5,0.13548387096774195
002146.XSHE,8.46,-0.05437352245862892
002147.XSHE,12.9,-0.0007751937984495916
002152.XSHE,7.29,-0.14128943758573387
002155.XSHE,9.55,-0.0596858638743456
002174.XSHE,24.38,-0.06275635767022136
002176.XSHE,14.81,-0.21066846725185695
002179.XSHE,28.84,0.07420249653259359
002183.XSHE,8.9,-0.151685393258427
002190.XSHE,26.26,-0.1401370906321403
002191.XSHE,10.24,-0.09277343750000011
002195.XSHE,4.22,-0.12796208530805675
002202.XSHE,12.69,0.20252167060677695
002217.XSHE,11.98,-0.09348914858096835
002221.XSHE,11.09,0.06853020739404858
002223.XSHE,21.69,-0.015214384508990375
002230.XSHE,33.08,0.4038694074969771
002233.XSHE,11.53,-0.15437987857762359
002236.XSHE,25.91,0.09571593979158632
002241.XSHE,20.69,0.014499758337360946
002242.XSHE,15.83,-0.0227416298168035
002244.XSHE,6.7,0.013432835820895495
002249.XSHE,7.76,-0.11984536082474229
002250.XSHE,12.26,-0.0611745513866232
002251.XSHE,14.41,0.002081887578070818
002252.XSHE,20.36,-0.023575638506876273
002254.XSHE,12.73,-0.04477611940298509
002261.XSHE,9.23,-0.15492957746478875
002266.XSHE,4.7,-0.07021276595744685
002268.XSHE,22.16,0.11146209386281591
002269.XSHE,3.65,-0.09589041095890416
002271.XSHE,22.88,-0.03977272727272729
002273.XSHE,16.11,0.009931719428926122
002276.XSHE,10.26,-0.062378167641325644
002277.XSHE,7.01,-0.12981455064194014
002281.XSHE,24.07,0.33527212297465736
002285.XSHE,12.95,0.03861003861003853
002292.XSHE,15.15,0.06270627062706269
002299.XSHE,13.98,-0.008583690987124526
002304.XSHE,109.7,0.028350045578851457
002308.XSHE,13.5,-0.0948148148148148
002309.XSHE,13.77,0.026143790849673332
002310.XSHE,21.9,-0.08127853881278524
002311.XSHE,19.41,0.10458526532715107
002315.XSHE,19.58,-0.13891726251276804
002317.XSHE,12.54,-0.09808612440191378
002325.XSHE,6.05,-0.15371900826446272
002332.XSHE,9.23,-0.030335861321776902
002340.XSHE,7.8,-0.09615384615384615
002342.XSHE,8.06,-0.19354838709677424
002344.XSHE,7.85,-0.021656050955414008
002345.XSHE,10.6,0.037735849056603765
002352.XSHE,57.17,-0.06856743047052649
002353.XSHE,15.04,-0.037234042553191404
002354.XSHE,21.94,-0.15496809480401108
002358.XSHE,14.95,-0.0033444816053510573
002366.XSHE,27.55,0.15136116152450074
002368.XSHE,19.06,0.0041972717733473885
002371.XSHE,30.19,0.38588936734017887
002375.XSHE,8.67,-0.03690888119953872
002384.XSHE,21.36,-0.0074906367041198685
002385.XSHE,5.66,0.1254416961130742
002390.XSHE,8.43,-0.028469750889679735
002392.XSHE,6.15,-0.08455284552845532
002396.XSHE,21.52,0.03763940520446085
002400.XSHE,6.39,-0.10641627543035992
002405.XSHE,16.62,0.2791817087845969
002407.XSHE,23.07,-0.08019072388383186
002408.XSHE,11.65,0.03175965665236036
002410.XSHE,20.43,-0.0009789525208027117
002411.XSHE,26.98,-0.011119347664937052
002414.XSHE,7.1,-0.0014084507042253502
002415.XSHE,33.62,0.1823319452706722
002416.XSHE,7.9,-0.08607594936708873
002422.XSHE,19.98,0.0795795795795795
002424.XSHE,19.65,-0.1994910941475826
002428.XSHE,11.48,-0.07055749128919864
002431.XSHE,10.11,-0.13649851632047472
002437.XSHE,6.79,0.02209131075110471
002439.XSHE,21.32,0.16369606003752346
002440.XSHE,10.93,-0.05215004574565418
002444.XSHE,15.75,-0.03301587301587294
002450.XSHE,23.24,0.14156626506024117
002456.XSHE,23.02,0.08210251954821901
002460.XSHE,60.19,-0.20850639641136393
002463.XSHE,4.84,0.18595041322314065
002465.XSHE,10.96,-0.10127737226277378
002466.XSHE,53.52,-0.05642750373692085
002468.XSHE,26.16,-0.10282874617737003
002470.XSHE,9.05,0.0
002475.XSHE,10.55,0.18672985781990503
002477.XSHE,4.41,0.09297052154195007
002479.XSHE,11.04,-0.12771739130434767
002482.XSHE,9.27,-0.11111111111111105
002489.XSHE,6.02,-0.023255813953488302
002491.XSHE,13.13,-0.05712109672505716
002500.XSHE,9.63,-0.015576323987538943
002503.XSHE,6.33,-0.07424960505529221
002505.XSHE,3.03,-0.03960396039603953
002508.XSHE,43.28,0.07486136783733821
002512.XSHE,19.76,0.018724696356275272
002517.XSHE,13.77,0.0958605664488017
002544.XSHE,20.19,-0.06983655274888556
002551.XSHE,10.22,-0.08414872798434458
002555.XSHE,23.23,-0.12871287128712883
002558.XSHE,40.46,0.008403361344537785
002572.XSHE,38.76,-0.09984520123839002
002573.XSHE,22.17,-0.10464591790708166
002583.XSHE,17.28,0.265625
002588.XSHE,8.13,-0.17589175891758924
002589.XSHE,14.44,-0.08933518005540164
002594.XSHE,64.64,0.11123143564356441
002601.XSHE,14.92,-0.17493297587131362
002602.XSHE,10.68,0.06367041198501866
002603.XSHE,16.73,0.06395696353855351
002635.XSHE,41.42,-0.23201352003862874
002640.XSHE,20.91,-0.03012912482065988
002642.XSHE,17.01,-0.184597295708407
002646.XSHE,17.25,-0.0742028985507246
002657.XSHE,27.81,-0.15354189140596908
002663.XSHE,5.55,-0.04504504504504503
002665.XSHE,7.72,-0.05310880829015541
002670.XSHE,14.69,0.06875425459496265
002672.XSHE,16.17,-0.07111935683364268
002673.XSHE,14.66,-0.10231923601637105
002681.XSHE,9.02,-0.08869179600886912
002690.XSHE,17.19,0.03432228039557872
002699.XSHE,18.44,-0.02386117136659438
002701.XSHE,6.2,-0.06290322580645169
002707.XSHE,12.03,-0.08063175394846211
002709.XSHE,30.36,-0.10935441370223975
002714.XSHE,13.46,0.30163447251114395
002727.XSHE,19.43,0.05506948018528046
002736.XSHE,13.01,-0.06610299769408146
002797.XSHE,11.76,-0.157312925170068
002807.XSHE,7.6,-0.16973684210526319
002815.XSHE,15.5,-0.03483870967741931
002818.XSHE,21.88,-0.21480804387568553
002831.XSHE,28.91,0.013836042891733014
002839.XSHE,12.52,-0.2116613418530352
002841.XSHE,45.77,0.08171291238802691
300001.XSHE,16.17,-0.1113172541743972
300002.XSHE,6.98,-0.08595988538681953
300010.XSHE,12.08,-0.07533112582781454
300017.XSHE,10.91,-0.12648945921173238
300024.XSHE,21.84,-0.08699633699633691
300026.XSHE,4.36,-0.05504587155963303
300027.XSHE,8.83,-0.07361268403171017
300032.XSHE,14.16,-0.013418079096045199
300033.XSHE,58.62,-0.1187308085977482
300039.XSHE,6.94,-0.10230547550432278
300043.XSHE,7.54,-0.07957559681697612
300055.XSHE,20.39,0.027954879843060443
300058.XSHE,7.8,-0.08205128205128198
300059.XSHE,7.72,0.0181347150259068
300070.XSHE,18.88,-0.08686440677966101
300072.XSHE,28.57,-0.08400420021001043
300088.XSHE,8.9,0.03258426966292127
300113.XSHE,19.18,-0.11522419186652766
300115.XSHE,32.57,-0.1915873503223826
300116.XSHE,10.48,-0.18034351145038174
300122.XSHE,28.46,0.003162333099086423
300124.XSHE,30.0,-0.07766666666666666
300133.XSHE,11.07,-0.1237579042457092
300134.XSHE,15.09,0.1033797216699801
300136.XSHE,50.05,0.19480519480519476
300144.XSHE,10.43,0.047938638542665446
300146.XSHE,13.16,0.09042553191489366
300147.XSHE,10.05,-0.12835820895522398
300159.XSHE,12.03,-0.0914380714879468
300166.XSHE,13.99,-0.029306647605432445
300168.XSHE,13.89,-0.10439164866810657
300199.XSHE,15.28,-0.0045811518324606615
300202.XSHE,17.87,0.002797985450475604
300244.XSHE,29.41,-0.046922815368922066
300251.XSHE,9.63,0.012461059190031154
300253.XSHE,6.12,-0.11764705882352933
300257.XSHE,17.45,-0.09398280802292258
300266.XSHE,18.52,-0.04481641468682496
300273.XSHE,10.73,-0.13886300093196646
300274.XSHE,16.46,0.17375455650060756
300287.XSHE,8.58,-0.10722610722610726
300291.XSHE,14.37,-0.17675713291579676
300296.XSHE,14.31,0.05939902166317257
300297.XSHE,10.75,-0.0669767441860466
300315.XSHE,7.19,-0.14464534075104307
300324.XSHE,10.25,-0.044878048780487845
300383.XSHE,14.91,-0.11804158283031518
600000.XSHG,12.34,0.006482982171799101
600006.XSHG,6.31,-0.09033280507131525
600008.XSHG,5.79,-0.15716753022452512
600009.XSHG,39.73,0.11829851497608868
600010.XSHG,2.59,-0.019305019305019266
600015.XSHG,8.64,-0.01620370370370372
600016.XSHG,5.94,0.06565656565656552
600017.XSHG,4.19,-0.06921241050119342
600018.XSHG,7.29,0.04938271604938271
600019.XSHG,6.36,0.16823899371069162
600021.XSHG,10.48,-0.11736641221374045
600022.XSHG,2.35,-0.07659574468085117
600023.XSHG,4.73,0.014799154334038
600026.XSHG,6.32,-0.07120253164556967
600028.XSHG,4.85,0.014432989690721598
600029.XSHG,8.22,0.23965936739659344
600030.XSHG,17.09,0.080163838502048
600031.XSHG,7.59,0.14097496706192358
600036.XSHG,24.35,0.1404517453798768
600037.XSHG,13.42,0.03874813710879277
600038.XSHG,46.06,-0.06274424663482414
600039.XSHG,4.3,-0.09999999999999998
600048.XSHG,9.54,0.1132075471698113
600050.XSHG,6.89,0.16545718432510892
600053.XSHG,30.45,-0.20558292282430213
600056.XSHG,25.44,0.02869496855345921
600058.XSHG,13.01,-0.08224442736356652
600059.XSHG,9.41,-0.05844845908607876
600060.XSHG,15.47,0.013574660633484115
600061.XSHG,15.47,-0.04912734324499024
600062.XSHG,18.69,0.08828250401284099
600064.XSHG,8.83,-0.04643261608154026
600066.XSHG,21.98,-0.021838034576888155
600068.XSHG,9.52,-0.07457983193277307
600073.XSHG,9.5,-0.15473684210526317
600079.XSHG,18.79,0.01596593932943069
600085.XSHG,32.92,0.03948967193195618
600086.XSHG,10.64,-0.026315789473684292
600089.XSHG,9.27,0.08414239482200658
600094.XSHG,7.6,-0.03815789473684206
600098.XSHG,6.92,-0.043352601156069315
600100.XSHG,11.46,0.015706806282722585
600104.XSHG,28.11,0.010316613304873767
600108.XSHG,4.73,-0.12262156448202965
600109.XSHG,11.11,-0.01980198019801971
600111.XSHG,15.08,-0.13262599469496017
600115.XSHG,6.7,0.04626865671641789
600118.XSHG,27.13,-0.05528934758569848
600120.XSHG,8.24,-0.07888349514563109
600122.XSHG,9.99,-0.06906906906906907
600125.XSHG,10.66,-0.11913696060037515
600126.XSHG,5.3,-0.037735849056603765
600138.XSHG,20.08,-0.029880478087649265
600141.XSHG,14.83,-0.05394470667565754
600143.XSHG,5.8,-0.07758620689655171
600151.XSHG,7.6,0.003947368421052699
600153.XSHG,10.56,-0.02840909090909094
600157.XSHG,3.52,-0.045454545454545525
600158.XSHG,13.7,-0.18248175182481752
600160.XSHG,8.62,-0.11716937354988388
600166.XSHG,3.09,-0.0453074433656957
600169.XSHG,3.79,-0.05013192612137207
600170.XSHG,3.41,0.011730205278592365
600171.XSHG,12.4,0.06048387096774199
600176.XSHG,10.12,0.17094861660079053
600177.XSHG,6.08,-0.03125000000000011
600183.XSHG,9.15,0.22732240437158469
600184.XSHG,19.79,0.010611419909045017
600187.XSHG,4.52,0.03539823008849563
600188.XSHG,9.55,0.09633507853403134
600195.XSHG,8.03,-0.033623910336239016
600196.XSHG,39.0,0.05076923076923068
600198.XSHG,14.8,-0.10472972972972983
600200.XSHG,13.12,-0.1089939024390244
600201.XSHG,19.57,0.11088400613183436
600208.XSHG,4.27,0.09133489461358324
600216.XSHG,9.87,0.36170212765957444
600219.XSHG,3.38,-0.07692307692307687
600220.XSHG,3.47,-0.05475504322766578
600221.XSHG,3.24,-0.030864197530864224
600233.XSHG,20.92,-0.16539196940726575
600240.XSHG,9.69,-0.09597523219814241
600251.XSHG,8.87,-0.1465614430665162
600256.XSHG,3.71,-0.035040431266846306
600259.XSHG,42.61,-0.11851678009856836
600260.XSHG,20.76,0.03131021194604999
600266.XSHG,9.68,-0.03925619834710736
600267.XSHG,13.34,0.2083958020989507
600270.XSHG,18.05,-0.03601108033241007
600271.XSHG,18.01,0.17990005552470834
600276.XSHG,34.41,0.06713164777680913
600277.XSHG,6.07,-0.036243822075782695
600280.XSHG,8.27,-0.029020556227327687
600282.XSHG,4.12,-0.03398058252427183
600284.XSHG,7.29,-0.0960219478737997
600291.XSHG,25.98,0.09160892994611225
600292.XSHG,10.21,-0.10186092066601382
600297.XSHG,8.75,0.022857142857142687
600298.XSHG,26.77,0.28091146806126255
600300.XSHG,5.02,-0.09760956175298796
600307.XSHG,3.35,-0.12537313432835817
600309.XSHG,34.13,0.04365660709053598
600312.XSHG,10.66,-0.06378986866791747
600315.XSHG,36.05,0.025242718446601975
600316.XSHG,16.35,-0.10336391437308878
600325.XSHG,6.55,-0.061068702290076216
600329.XSHG,17.11,-0.0946814728229105
600332.XSHG,30.71,0.009117551286225822
600335.XSHG,12.27,-0.10431947840260791
600338.XSHG,31.46,-0.08359821996185646
600340.XSHG,21.1,0.04502369668246442
600348.XSHG,6.57,-0.10197869101978685
600352.XSHG,9.88,0.06477732793522262
600362.XSHG,17.91,-0.11390284757118929
600366.XSHG,10.29,-0.1020408163265305
600369.XSHG,5.46,-0.06959706959706957
600372.XSHG,15.68,-0.10140306122448983
600373.XSHG,18.79,-0.09898882384246932
600376.XSHG,9.24,-0.0800865800865801
600380.XSHG,9.19,0.190424374319913
600383.XSHG,10.26,0.03411306042884976
600388.XSHG,17.69,-0.12436404748445451
600392.XSHG,14.95,-0.17993311036789295
600395.XSHG,6.74,-0.12314540059347179
600409.XSHG,9.84,-0.08028455284552838
600410.XSHG,10.37,-0.0443587270973963
600415.XSHG,6.75,-0.04888888888888887
600416.XSHG,12.91,0.024012393493415995
600418.XSHG,10.38,-0.0992292870905589
600422.XSHG,11.05,-0.15113122171945703
600426.XSHG,12.26,0.11663947797716157
600428.XSHG,6.65,-0.14586466165413547
600435.XSHG,14.01,-0.10849393290506781
600436.XSHG,63.93,0.05193180040669487
600446.XSHG,18.47,-0.1451001624255549
600458.XSHG,11.01,-0.03996366939146223
600460.XSHG,9.29,0.1905274488697526
600466.XSHG,5.56,-0.01618705035971224
600478.XSHG,8.7,-0.08160919540229872
600481.XSHG,4.48,-0.11383928571428581
600482.XSHG,25.03,0.06991610067918508
600487.XSHG,24.83,0.2887635924285139
600489.XSHG,10.23,-0.047898338220918935
600496.XSHG,5.07,-0.15384615384615385
600498.XSHG,31.55,0.09762282091917607
600499.XSHG,12.34,-0.1158833063209076
600500.XSHG,7.33,-0.11186903137789905
600503.XSHG,7.18,-0.128133704735376
600511.XSHG,29.06,-0.09704060564349626
600516.XSHG,11.68,-0.07363013698630128
600517.XSHG,6.63,0.02413273001508287
600518.XSHG,21.28,0.07800751879699241
600519.XSHG,544.87,0.19373428524235137
600521.XSHG,18.61,0.023105857066093582
600522.XSHG,13.19,0.1372251705837757
600525.XSHG,18.54,-0.0744336569579288
600528.XSHG,13.26,-0.08069381598793368
600535.XSHG,24.9,0.07228915662650603
600536.XSHG,18.95,-0.08021108179419523
600537.XSHG,4.94,-0.04251012145748989
600545.XSHG,9.93,0.12890231621349457
600547.XSHG,21.51,0.02231520223152006
600549.XSHG,21.41,-0.16581036898645496
600551.XSHG,13.23,-0.11035525321239614
600557.XSHG,15.55,-0.08745980707395506
600563.XSHG,51.51,-0.12677150067947973
600566.XSHG,36.83,-0.03855552538691287
600570.XSHG,29.2,0.045547945205479445
600572.XSHG,7.25,-0.0386206896551724
600580.XSHG,7.6,0.10789473684210527
600582.XSHG,4.77,-0.09224318658280917
600583.XSHG,5.99,-0.02003338898163609
600584.XSHG,19.21,0.2831858407079644
600585.XSHG,23.65,0.07610993657505283
600586.XSHG,4.65,-0.07096774193548383
600587.XSHG,18.38,-0.13819368879216531
600588.XSHG,10.13,-0.052319842053307086
600594.XSHG,13.07,-0.13695485845447597
600596.XSHG,10.29,-0.09329446064139935
600597.XSHG,14.43,0.07415107415107425
600600.XSHG,31.56,0.03580481622306708
600606.XSHG,6.6,-0.007575757575757569
600611.XSHG,5.22,-0.05747126436781602
600614.XSHG,11.75,0.027234042553191617
600618.XSHG,12.34,0.01944894651539708
600628.XSHG,11.05,-0.10859728506787336
600633.XSHG,16.17,-0.11688311688311703
600635.XSHG,5.0,-0.07799999999999996
600637.XSHG,14.84,-0.10242587601078168
600639.XSHG,17.16,-0.02447552447552459
600640.XSHG,17.06,-0.09437280187573271
600642.XSHG,5.53,-0.030741410488245968
600643.XSHG,13.59,-0.13833701250919783
600648.XSHG,18.84,-0.06210191082802541
600649.XSHG,9.46,-0.08033826638477815
600651.XSHG,10.94,-0.03656307129798908
600657.XSHG,5.7,-0.07192982456140351
600660.XSHG,24.2,0.1169421487603306
600663.XSHG,17.82,-0.03928170594837255
600674.XSHG,8.93,0.06718924972004481
600687.XSHG,12.58,-0.06995230524642293
600688.XSHG,5.64,0.0478723404255319
600690.XSHG,15.43,0.23590408295528187
600694.XSHG,35.93,-0.03145004174784305
600699.XSHG,26.46,0.08503401360544216
600703.XSHG,23.32,0.12178387650085765
600704.XSHG,6.8,-0.008823529411764675
600705.XSHG,5.82,0.0807560137457044
600717.XSHG,7.91,-0.09608091024020227
600718.XSHG,16.16,-0.04146039603960394
600720.XSHG,11.31,-0.1954022988505748
600736.XSHG,7.14,-0.09103641456582623
600737.XSHG,9.09,-0.07480748074807475
600739.XSHG,17.66,0.02095130237825593
600741.XSHG,23.72,0.11804384485666097
600743.XSHG,3.61,-0.04155124653739606
600748.XSHG,6.88,-0.10465116279069764
600750.XSHG,14.22,-0.09774964838255984
600751.XSHG,5.99,0.2838063439065108
600754.XSHG,27.99,0.1314755269739194
600755.XSHG,9.91,-0.039354187689202846
600757.XSHG,6.92,-0.06936416184971095
600759.XSHG,5.09,-0.08251473477406679
600765.XSHG,13.54,-0.07680945347119639
600770.XSHG,7.57,-0.036988110964332965
600773.XSHG,14.22,-0.2074542897327708
600776.XSHG,7.26,0.11570247933884303
600787.XSHG,10.08,0.07837301587301582
600790.XSHG,4.24,-0.0424528301886794
600795.XSHG,3.14,0.028662420382165488
600801.XSHG,9.35,-0.10267379679144373
600804.XSHG,21.02,0.01807802093244515
600805.XSHG,7.58,-0.1596306068601583
600808.XSHG,3.71,-0.03234501347708896
600809.XSHG,53.29,0.018014636892475178
600811.XSHG,5.06,-0.08300395256916993
600816.XSHG,11.26,-0.015097690941385467
600820.XSHG,8.76,-0.038812785388127824
600826.XSHG,16.05,-0.1414330218068537
600827.XSHG,15.09,-0.13982770046388338
600831.XSHG,9.8,-0.0887755102040817
600835.XSHG,18.04,0.3015521064301554
600837.XSHG,14.29,-0.017494751574527623
600839.XSHG,3.76,0.05319148936170226
600848.XSHG,27.51,-0.09850963286077796
600859.XSHG,17.35,0.0783861671469741
600862.XSHG,12.01,-0.2114904246461281
600863.XSHG,2.94,-0.023809523809523725
600869.XSHG,6.79,-0.06921944035346095
600871.XSHG,3.08,-0.025974025974025983
600872.XSHG,24.06,-0.04156275976724855
600874.XSHG,15.86,-0.17465321563682212
600879.XSHG,8.4,-0.080952380952381
600880.XSHG,6.01,-0.11647254575707155
600881.XSHG,5.33,0.013133208255159623
600884.XSHG,14.79,-0.11967545638945232
600886.XSHG,7.34,0.013623978201634968
600887.XSHG,27.57,0.08668842945230315
600893.XSHG,30.95,-0.11954765751211627
600894.XSHG,10.59,-0.1322001888574127
600895.XSHG,17.3,-0.0826589595375723
600900.XSHG,15.02,0.03928095872170445
600909.XSHG,9.66,-0.1376811594202899
600917.XSHG,8.76,-0.04337899543378987
600919.XSHG,7.26,-0.037190082644628086
600926.XSHG,8.47,-0.05430932703659985
600936.XSHG,7.52,-0.07579787234042545
600958.XSHG,14.85,0.04646464646464654
600959.XSHG,9.91,-0.12310797174571142
600967.XSHG,13.33,-0.10202550637659413
600970.XSHG,7.66,0.17101827676240222
600971.XSHG,7.3,-0.0273972602739726
600977.XSHG,16.52,-0.1228813559322034
600978.XSHG,9.77,-0.051177072671443224
600993.XSHG,21.39,0.12856474988312305
600996.XSHG,11.5,-0.10608695652173916
600999.XSHG,18.91,0.00687466948704385
601000.XSHG,3.54,-0.10734463276836159
601001.XSHG,6.76,-0.11390532544378695
601002.XSHG,9.16,0.042576419213973926
