code,close,pchg
000933.XSHE,6.52,-0.07515337423312873
000935.XSHE,6.25,0.07679999999999998
000936.XSHE,3.61,-0.05817174515235457
000937.XSHE,8.61,-0.05110336817653882
000939.XSHE,3.37,-0.08902077151335319
000951.XSHE,5.65,0.04424778761061954
000959.XSHE,2.63,-0.053231939163498
000960.XSHE,18.27,-0.07717569786535305
000961.XSHE,3.85,0.04155844155844157
000962.XSHE,12.2,-0.04836065573770487
000968.XSHE,10.99,-0.06915377616014562
000969.XSHE,9.84,-0.0934959349593496
000970.XSHE,13.73,-0.06773488710852149
000973.XSHE,3.98,-0.09045226130653261
000975.XSHE,7.43,-0.11440107671601607
000979.XSHE,1.57,0.04458598726114649
000983.XSHE,8.46,-0.09338061465721048
000987.XSHE,5.81,0.015490533562822817
000988.XSHE,6.67,-0.1424287856071964
000997.XSHE,5.64,0.24822695035460995
000998.XSHE,9.53,-0.03567681007345225
000999.XSHE,27.91,-0.042637047653171
001696.XSHE,4.62,-0.06277056277056281
002001.XSHE,6.03,-0.026533996683250405
002004.XSHE,4.98,0.0060240963855420215
002005.XSHE,7.26,0.18181818181818188
002006.XSHE,9.08,-0.1090308370044053
002007.XSHE,6.99,0.0042918454935620964
002008.XSHE,11.09,0.19116321009918846
002011.XSHE,9.03,-0.024363233665559147
002022.XSHE,13.08,-0.001529051987767538
002024.XSHE,5.98,-0.018394648829431537
002025.XSHE,8.38,-0.004773269689737569
002028.XSHE,7.3,0.1493150684931508
002029.XSHE,9.68,-0.13842975206611574
002038.XSHE,20.2,-0.01633663366336624
002041.XSHE,8.59,-0.07683352735739235
002048.XSHE,7.08,0.039548022598870025
002050.XSHE,2.24,-0.03125000000000011
002056.XSHE,2.75,0.04727272727272713
002063.XSHE,6.07,-0.02471169686985175
002064.XSHE,2.69,0.34572490706319714
002065.XSHE,4.17,-0.02877697841726623
002069.XSHE,13.94,-0.01936872309899562
002073.XSHE,10.11,-0.19980217606330364
002078.XSHE,2.35,-0.004255319148936287
002081.XSHE,9.3,0.1537634408602151
002083.XSHE,3.2,-0.006249999999999978
002091.XSHE,4.77,0.07966457023060824
002092.XSHE,6.75,-0.041481481481481564
002097.XSHE,4.49,-0.08908685968819607
002106.XSHE,20.81,0.07304180682364247
002118.XSHE,3.94,0.09390862944162426
002121.XSHE,2.98,-0.08724832214765088
002122.XSHE,5.11,-0.07240704500978479
002123.XSHE,9.98,-0.07314629258517036
002128.XSHE,10.17,0.017699115044247815
002129.XSHE,5.97,-0.09547738693467323
002140.XSHE,21.89,-0.06030150753768848
002142.XSHE,5.51,-0.025408348457350183
002146.XSHE,5.04,0.23015873015873023
002152.XSHE,4.7,-0.09148936170212774
002154.XSHE,3.67,-0.032697547683923744
002155.XSHE,12.86,-0.12208398133748055
002161.XSHE,7.48,-0.0267379679144385
002168.XSHE,8.91,-0.08866442199775548
002179.XSHE,6.56,-0.012195121951219412
002181.XSHE,4.86,-0.04526748971193428
002183.XSHE,2.22,0.1936936936936935
002190.XSHE,14.86,-0.02288021534320317
002191.XSHE,3.74,-0.06149732620320869
002194.XSHE,5.57,-0.06104129263913827
002202.XSHE,3.42,-0.011695906432748537
002203.XSHE,3.65,-0.1095890410958904
002204.XSHE,3.74,-0.03475935828877019
002216.XSHE,6.72,0.0029761904761904656
002218.XSHE,3.16,-0.069620253164557
002219.XSHE,4.71,-0.09341825902335466
002223.XSHE,9.75,-0.0379487179487179
002226.XSHE,5.12,-0.011718750000000111
002230.XSHE,8.14,0.16339066339066344
002232.XSHE,6.25,-0.03200000000000003
002233.XSHE,5.72,0.04195804195804209
002236.XSHE,12.17,0.17584223500410845
002237.XSHE,9.87,-0.14589665653495432
002238.XSHE,4.19,0.009546539379474916
002241.XSHE,12.41,0.03303787268331981
002242.XSHE,4.69,0.036247334754797356
002244.XSHE,3.65,0.16712328767123275
002249.XSHE,3.29,-0.02127659574468077
002250.XSHE,15.61,0.013452914798206317
002252.XSHE,2.64,0.09469696969696972
002254.XSHE,5.53,0.17179023508137425
002267.XSHE,8.01,0.004993757802746579
002277.XSHE,4.39,-0.04555808656036431
002281.XSHE,6.57,-0.06849315068493156
002283.XSHE,2.91,0.16838487972508576
002285.XSHE,2.11,0.07582938388625604
002292.XSHE,6.56,0.0060975609756097615
002293.XSHE,6.13,-0.09135399673735722
002294.XSHE,15.92,0.09798994974874375
002304.XSHE,39.29,-0.10689742937134117
002305.XSHE,4.19,0.05250596658711215
002306.XSHE,4.24,-0.014150943396226578
002308.XSHE,8.6,-0.04999999999999993
002309.XSHE,10.02,0.07984031936127756
002310.XSHE,8.9,0.2134831460674158
002315.XSHE,9.12,-0.009868421052631526
002320.XSHE,2.96,0.3614864864864866
002325.XSHE,6.57,0.1400304414003044
002326.XSHE,3.64,-0.03571428571428581
002332.XSHE,5.15,-0.09708737864077666
002340.XSHE,2.67,-0.08239700374531822
002342.XSHE,7.5,-0.14933333333333332
002344.XSHE,16.02,-0.02621722846441943
002345.XSHE,5.31,-0.08097928436911483
002353.XSHE,33.94,0.18149675898644668
002375.XSHE,9.95,0.26331658291457294
002378.XSHE,10.65,-0.08920187793427237
002384.XSHE,2.9,0.1965517241379311
002385.XSHE,4.64,-0.11637931034482762
002386.XSHE,4.45,0.101123595505618
002392.XSHE,3.72,-0.18817204301075274
002393.XSHE,32.38,-0.04848672019765299
002396.XSHE,10.2,-0.09705882352941164
002399.XSHE,10.28,-0.035019455252918275
002405.XSHE,4.55,0.09010989010989023
002408.XSHE,5.58,-0.010752688172043112
002410.XSHE,7.81,-0.05121638924455818
002414.XSHE,3.18,-0.06918238993710701
002415.XSHE,7.64,-0.04319371727748689
002422.XSHE,19.12,0.0026150627615062483
002424.XSHE,4.94,0.0728744939271253
002428.XSHE,12.3,0.0138211382113822
002429.XSHE,2.36,-0.025423728813559365
002430.XSHE,9.92,-0.14919354838709686
002431.XSHE,7.58,0.08839050131926118
002437.XSHE,3.42,-0.09941520467836251
002440.XSHE,5.22,-0.007662835249042099
002444.XSHE,5.42,0.005535055350553542
002449.XSHE,4.6,-0.004347826086956386
002450.XSHE,6.97,0.0674318507890963
002456.XSHE,6.13,0.44535073409461656
002461.XSHE,4.3,-0.041860465116279055
002463.XSHE,3.3,-0.05454545454545445
002465.XSHE,4.69,-0.031982942430703654
002470.XSHE,3.9,-0.012820512820512775
002475.XSHE,2.15,-0.07906976744186045
002477.XSHE,3.33,-0.06306306306306309
002479.XSHE,8.7,-0.0839080459770114
002480.XSHE,7.05,0.041134751773049594
002482.XSHE,6.2,0.2725806451612902
002489.XSHE,1.6,-0.03125
002498.XSHE,1.96,-0.12755102040816324
002500.XSHE,7.14,-0.09803921568627438
002534.XSHE,7.05,-0.11205673758865253
002570.XSHE,14.45,0.11557093425605558
002573.XSHE,6.12,-0.02287581699346397
002574.XSHE,6.35,-0.10393700787401561
002585.XSHE,5.33,-0.07317073170731703
002594.XSHE,21.78,-0.04315886134067959
002601.XSHE,4.8,-0.08958333333333324
002603.XSHE,12.45,0.012851405622489986
002612.XSHE,9.65,0.011398963730569811
002638.XSHE,5.0,-0.1140000000000001
002646.XSHE,19.39,-0.08870551830840634
002648.XSHE,7.91,-0.06194690265486724
002651.XSHE,4.36,-0.061926605504587284
002653.XSHE,12.48,0.060096153846153744
002662.XSHE,3.88,-0.12371134020618557
002663.XSHE,5.33,0.1632270168855534
002672.XSHE,11.03,-0.1205802357207616
002673.XSHE,6.34,-0.1151419558359621
002678.XSHE,5.01,-0.009980039920159611
600000.XSHG,5.69,-0.08435852372583486
600004.XSHG,4.03,-0.032258064516129115
600005.XSHG,2.69,-0.048327137546468335
600008.XSHG,2.99,0.05351170568561869
600009.XSHG,11.86,-0.09274873524451932
600010.XSHG,1.7,0.01764705882352935
600011.XSHG,5.12,-0.09375000000000011
600015.XSHG,4.23,-0.03309692671394815
600016.XSHG,5.34,-0.0786516853932584
600017.XSHG,2.67,-0.011235955056179692
600019.XSHG,3.54,-0.005649717514124353
600021.XSHG,3.78,-0.03439153439153442
600022.XSHG,1.55,-0.02580645161290329
600027.XSHG,3.54,-0.06779661016949157
600028.XSHG,3.68,-0.04076086956521752
600029.XSHG,3.43,-0.06413994169096215
600030.XSHG,10.95,-0.04292237442922364
600031.XSHG,9.42,-0.04989384288747356
600036.XSHG,8.97,-0.02564102564102566
600037.XSHG,5.76,-0.05555555555555547
600038.XSHG,23.04,0.00390625
600048.XSHG,5.48,0.16423357664233573
600050.XSHG,3.09,0.035598705501618255
600054.XSHG,8.63,-0.09965237543453087
600056.XSHG,9.23,-0.023835319609967542
600058.XSHG,14.24,-0.018258426966292096
600059.XSHG,10.67,-0.08622305529522023
600062.XSHG,17.25,-0.15188405797101445
600063.XSHG,2.58,-0.08139534883720934
600064.XSHG,3.76,0.013297872340425565
600066.XSHG,6.77,0.10930576070901044
600067.XSHG,5.68,0.045774647887323994
600068.XSHG,4.27,-0.009367681498828828
600069.XSHG,4.2,-0.04761904761904767
600072.XSHG,13.72,-0.04008746355685133
600073.XSHG,6.73,0.005943536404160454
600075.XSHG,4.71,-0.05307855626326963
600078.XSHG,8.03,-0.083437110834371
600079.XSHG,12.26,-0.034257748776509
600085.XSHG,19.35,0.059948320413436784
600086.XSHG,7.03,-0.06685633001422486
600088.XSHG,9.88,-0.07085020242914986
600089.XSHG,5.43,-0.036832412523020164
600094.XSHG,5.3,0.060377358490566024
600096.XSHG,11.94,-0.0653266331658291
600100.XSHG,6.86,-0.042274052478134094
600103.XSHG,2.19,-0.06392694063926951
600104.XSHG,9.4,0.05212765957446819
600106.XSHG,2.2,-0.050000000000000155
600108.XSHG,6.45,-0.037209302325581395
600109.XSHG,7.59,-0.011857707509881354
600110.XSHG,6.35,-0.09763779527559047
600111.XSHG,18.73,-0.0437800320341698
600112.XSHG,10.87,-0.04415823367065308
600115.XSHG,3.23,-0.049535603715170295
600117.XSHG,4.53,-0.03532008830022082
600118.XSHG,12.49,0.032826261008807034
600121.XSHG,5.71,-0.03677758318739055
600122.XSHG,3.93,-0.0483460559796437
600123.XSHG,14.79,-0.04394861392832983
600125.XSHG,5.9,-0.1084745762711865
600132.XSHG,15.56,-0.01285347043701801
600138.XSHG,9.7,-0.061855670103092786
600139.XSHG,8.54,-0.11826697892271654
600141.XSHG,14.09,-0.11213626685592615
600143.XSHG,5.38,0.03159851301115246
600150.XSHG,20.98,-0.1086749285033366
600151.XSHG,6.15,-0.016260162601626105
600153.XSHG,4.75,0.12210526315789472
600158.XSHG,5.0,0.07200000000000006
600160.XSHG,5.22,-0.06896551724137923
600161.XSHG,6.59,-0.007587253414264028
600162.XSHG,3.68,0.029891304347825942
600166.XSHG,3.0,0.01333333333333342
600169.XSHG,3.15,-0.00952380952380949
600170.XSHG,1.92,0.11458333333333348
600171.XSHG,5.24,-0.1354961832061069
600176.XSHG,2.28,0.1271929824561404
600177.XSHG,2.66,-0.011278195488721887
600183.XSHG,2.37,-0.07172995780590719
600184.XSHG,11.66,0.11578044596912518
600188.XSHG,14.07,-0.1570717839374557
600195.XSHG,5.23,-0.07265774378585099
600196.XSHG,10.57,0.030274361400189242
600197.XSHG,11.32,-0.1077738515901061
600198.XSHG,10.74,0.04003724394785846
600199.XSHG,18.65,-0.18284182305630015
600200.XSHG,9.05,0.2066298342541435
600208.XSHG,3.0,0.09333333333333327
600210.XSHG,2.76,-0.0253623188405796
600216.XSHG,10.81,-0.029602220166512483
600219.XSHG,2.05,-0.03902439024390236
600220.XSHG,2.6,-0.06538461538461537
600221.XSHG,2.15,0.009302325581395321
600223.XSHG,4.03,0.05955334987593042
600226.XSHG,1.13,0.017699115044247815
600227.XSHG,3.42,-0.014619883040935644
600231.XSHG,1.64,0.012195121951219523
600236.XSHG,2.1,0.014285714285714235
600239.XSHG,3.0,0.006666666666666599
600240.XSHG,4.65,-0.1268817204301077
600246.XSHG,3.33,-0.024024024024024038
600251.XSHG,7.52,-0.03590425531914887
600252.XSHG,3.33,0.159159159159159
600256.XSHG,11.25,-0.04533333333333334
600258.XSHG,9.96,-0.14859437751004023
600259.XSHG,51.91,-0.1346561356193411
600260.XSHG,5.85,-0.0444444444444444
600261.XSHG,3.43,-0.09329446064139946
600266.XSHG,5.29,0.07183364839319473
600267.XSHG,15.33,-0.12654924983692106
600268.XSHG,5.17,0.0019342359767891004
600269.XSHG,2.59,0.011583011583011782
600270.XSHG,6.32,-0.007911392405063444
600271.XSHG,6.22,-0.059485530546623866
600276.XSHG,7.46,-0.05495978552278824
600284.XSHG,5.13,0.13450292397660824
600287.XSHG,5.57,-0.03590664272890487
600289.XSHG,6.73,-0.03714710252600295
600290.XSHG,5.41,-0.10536044362292052
600292.XSHG,11.12,-0.06474820143884885
600295.XSHG,7.27,-0.04126547455295737
600298.XSHG,6.37,-0.05965463108320246
600300.XSHG,6.22,-0.1061093247588425
600308.XSHG,2.85,-0.010526315789473717
600309.XSHG,10.63,0.12041392285983066
600311.XSHG,7.42,-0.10646900269541781
600312.XSHG,7.27,0.09903713892709765
600315.XSHG,40.09,0.08730356697430786
600316.XSHG,15.72,0.06743002544529264
600322.XSHG,3.09,0.032362459546925626
600325.XSHG,2.99,0.030100334448160515
600326.XSHG,5.94,-0.05218855218855223
600328.XSHG,6.04,-0.0066225165562914245
600329.XSHG,14.77,-0.025727826675693954
600330.XSHG,4.27,-0.05620608899297408
600331.XSHG,6.07,-0.12026359143327847
600333.XSHG,7.99,0.06132665832290374
600337.XSHG,2.05,0.35121951219512204
600339.XSHG,4.56,-0.01754385964912264
600340.XSHG,4.91,0.16904276985743372
600348.XSHG,11.46,-0.0872600349040139
600351.XSHG,4.84,0.004132231404958775
600352.XSHG,4.03,0.1364764267990073
600362.XSHG,19.42,-0.06539649845520101
600366.XSHG,7.17,-0.015341701534170249
600369.XSHG,4.07,-0.09336609336609347
600372.XSHG,15.84,0.05744949494949503
600373.XSHG,7.32,-0.09153005464480868
600376.XSHG,4.7,0.051063829787234116
600380.XSHG,4.09,-0.024449877750611138
600383.XSHG,4.54,0.22687224669603534
600386.XSHG,3.21,-0.10280373831775702
600387.XSHG,10.95,0.04840182648401847
600388.XSHG,7.16,-0.08938547486033532
600395.XSHG,11.05,-0.0796380090497738
600397.XSHG,4.91,0.038696537678207577
600406.XSHG,9.49,0.06638566912539501
600408.XSHG,3.67,-0.032697547683923744
600409.XSHG,3.79,-0.007915567282322011
600410.XSHG,4.32,-0.02083333333333326
600415.XSHG,2.86,-0.034965034965035
600416.XSHG,5.48,-0.06934306569343074
600422.XSHG,10.66,0.017823639774859235
600425.XSHG,4.29,0.09557109557109555
600426.XSHG,4.17,-0.10311750599520375
600428.XSHG,3.91,-0.10230179028133002
600429.XSHG,6.06,-0.0742574257425741
600432.XSHG,11.17,-0.0572963294538944
600435.XSHG,5.15,0.15922330097087367
600436.XSHG,28.7,-0.05993031358885015
600438.XSHG,2.54,-0.027559055118110187
600439.XSHG,3.52,-0.11647727272727282
600449.XSHG,6.62,0.0679758308157099
600456.XSHG,15.66,-0.07215836526181363
600458.XSHG,9.82,0.025458248472504996
600460.XSHG,3.52,-0.011363636363636354
600467.XSHG,3.38,-0.041420118343195145
600468.XSHG,5.79,-0.05354058721934363
600469.XSHG,5.49,-0.023679417122040025
600470.XSHG,8.22,-0.08637469586374702
600475.XSHG,10.98,-0.09107468123861562
600478.XSHG,5.55,0.12792792792792795
600479.XSHG,9.89,-0.09706774519716899
600480.XSHG,4.92,-0.14634146341463405
600481.XSHG,3.31,-0.0664652567975832
600482.XSHG,7.71,0.023346303501945442
600487.XSHG,3.88,-0.11597938144329889
600488.XSHG,4.28,0.09112149532710268
600489.XSHG,13.07,-0.1461361897475134
600491.XSHG,4.48,0.0
600496.XSHG,2.99,-0.030100334448160626
600497.XSHG,5.91,-0.16412859560067672
600498.XSHG,12.44,-0.024115755627009516
600499.XSHG,6.5,-0.038461538461538436
600500.XSHG,3.86,-0.04922279792746109
600501.XSHG,8.06,0.002481389578163684
600503.XSHG,4.94,0.3056680161943319
600508.XSHG,12.96,-0.042438271604938294
600509.XSHG,7.69,-0.06762028608582582
600510.XSHG,5.27,-0.04364326375711569
600511.XSHG,16.52,-0.08414043583535102
600516.XSHG,4.0,-0.057499999999999996
600517.XSHG,5.92,0.027027027027026973
600518.XSHG,7.48,0.08689839572192515
600519.XSHG,120.05,0.053311120366513975
600521.XSHG,6.91,-0.07814761215629518
600522.XSHG,3.45,0.02898550724637672
600523.XSHG,7.95,-0.018867924528301883
600525.XSHG,4.79,0.0041753653444676075
600528.XSHG,5.81,-0.015490533562822706
600531.XSHG,4.84,-0.1301652892561983
600533.XSHG,3.19,0.056426332288401326
600535.XSHG,22.83,-0.03723171265878222
600537.XSHG,4.31,-0.0974477958236658
600545.XSHG,5.35,-0.024299065420560706
600546.XSHG,8.24,-0.07402912621359226
600547.XSHG,22.98,-0.02872062663185382
600549.XSHG,18.66,-0.07556270096463025
600550.XSHG,6.59,-0.004552352048558417
600551.XSHG,8.56,-0.04088785046728971
600557.XSHG,19.32,-0.04917184265010344
600563.XSHG,13.01,0.015372790161414462
600570.XSHG,6.26,0.039936102236421744
600572.XSHG,4.11,0.058394160583941535
600578.XSHG,3.09,0.025889967637540368
600580.XSHG,4.62,0.051948051948051965
600581.XSHG,2.67,-0.06367041198501866
600582.XSHG,4.43,-0.018058690744921058
600583.XSHG,6.03,-0.07296849087893875
600584.XSHG,4.71,-0.05520169851380041
600585.XSHG,12.93,0.168600154679041
600586.XSHG,3.75,0.005333333333333412
600588.XSHG,2.95,-0.0847457627118644
600589.XSHG,5.42,-0.08118081180811798
600590.XSHG,4.6,0.04347826086956519
600594.XSHG,12.26,0.08156606851549753
600596.XSHG,10.33,0.07938044530493715
600597.XSHG,12.21,0.08108108108108092
600598.XSHG,6.36,0.022012578616352085
600600.XSHG,32.32,0.07301980198019797
600601.XSHG,2.3,-0.030434782608695587
600611.XSHG,2.91,-0.03436426116838487
600612.XSHG,19.52,-0.17264344262295084
600614.XSHG,5.53,0.0036166365280287938
600616.XSHG,6.04,-0.052980132450331174
600618.XSHG,7.82,-0.04987212276214836
600622.XSHG,2.33,0.03433476394849788
600628.XSHG,5.62,-0.008896797153024827
600633.XSHG,6.86,-0.008746355685131268
600635.XSHG,2.95,-0.07796610169491525
600636.XSHG,13.55,-0.056826568265682775
600637.XSHG,11.36,0.11883802816901423
600639.XSHG,7.33,0.01909959072305578
600641.XSHG,3.16,0.04746835443037978
600642.XSHG,3.49,-0.002865329512894088
600643.XSHG,5.61,-0.042780748663101664
600644.XSHG,8.13,-0.03690036900369009
600645.XSHG,24.96,0.1470352564102564
600651.XSHG,4.97,0.02213279678068414
600654.XSHG,3.97,0.14861460957178818
600655.XSHG,6.35,-0.06929133858267711
600657.XSHG,3.58,0.005586592178770999
600660.XSHG,6.06,-0.028052805280528004
600662.XSHG,3.5,0.020000000000000018
600664.XSHG,3.93,-0.025445292620865145
600673.XSHG,2.54,0.14566929133858264
600674.XSHG,3.61,0.027700831024930705
600675.XSHG,2.87,0.31707317073170715
600683.XSHG,4.16,0.09375
600685.XSHG,11.31,-0.027409372236958496
600690.XSHG,5.15,0.07766990291262132
600702.XSHG,20.2,-0.07326732673267333
600703.XSHG,5.14,-0.10311284046692593
600704.XSHG,2.38,0.0126050420168069
600710.XSHG,3.73,-0.00536193029490617
600717.XSHG,3.55,-0.008450704225352101
600718.XSHG,8.07,-0.00619578686493194
600720.XSHG,6.48,0.1558641975308641
600723.XSHG,6.05,-0.07107438016528922
600725.XSHG,2.13,-0.10328638497652587
600729.XSHG,20.24,-0.03853754940711451
600736.XSHG,3.73,-0.00536193029490617
600737.XSHG,5.33,0.046904315196998114
600739.XSHG,13.75,-0.06618181818181823
600740.XSHG,6.11,-0.05237315875613757
600741.XSHG,6.76,0.010355029585798814
600743.XSHG,2.15,0.051162790697674376
600747.XSHG,4.3,-0.06279069767441847
600748.XSHG,5.28,0.10984848484848486
600750.XSHG,9.53,-0.13011542497376705
600755.XSHG,3.38,-0.03550295857988173
600757.XSHG,5.68,-0.035211267605633645
600759.XSHG,3.61,-0.008310249307479145
600761.XSHG,4.4,0.050000000000000044
600765.XSHG,13.4,-0.04477611940298509
600770.XSHG,6.62,-0.0619335347432024
600773.XSHG,9.86,-0.014198782961460377
600776.XSHG,4.01,-0.004987531172069737
600779.XSHG,14.9,-0.09731543624161076
600783.XSHG,9.23,0.28602383531960984
600787.XSHG,3.3,-0.045454545454545414
600790.XSHG,2.52,-0.04761904761904767
600795.XSHG,2.2,-0.040909090909091006
600797.XSHG,4.07,0.03685503685503666
600801.XSHG,4.81,0.23700623700623713
600804.XSHG,6.68,0.14520958083832336
600805.XSHG,10.96,-0.011861313868613221
600809.XSHG,32.53,-0.1383338456809099
600810.XSHG,4.46,-0.029147982062780242
600811.XSHG,4.53,-0.08388520971302427
