code,close,pchg
002223.XSHE,24.14,0.029826014913007404
002230.XSHE,36.08,-0.028270509977826985
002233.XSHE,11.34,0.017636684303350858
002236.XSHE,17.19,-0.01628853984874934
002241.XSHE,9.64,0.025933609958506132
002242.XSHE,21.17,0.06613131790269233
002244.XSHE,4.47,0.18791946308724827
002249.XSHE,5.28,0.15340909090909083
002250.XSHE,12.6,-0.19444444444444442
002251.XSHE,9.29,0.0581270182992466
002252.XSHE,9.93,-0.024169184290030232
002254.XSHE,11.49,0.08268059181897303
002268.XSHE,31.44,0.01049618320610679
002271.XSHE,20.92,-0.05114722753346079
002273.XSHE,10.82,-0.031423290203327126
002276.XSHE,7.36,-0.05570652173913049
002277.XSHE,4.08,0.007352941176470562
002280.XSHE,5.04,-0.007936507936507908
002281.XSHE,33.45,-0.04245142002989544
002285.XSHE,6.14,0.030944625407166138
002294.XSHE,24.73,0.027901334411645884
002299.XSHE,23.58,0.025445292620865256
002302.XSHE,13.41,0.11409395973154357
002304.XSHE,113.39,0.012258576594055937
002308.XSHE,6.23,0.038523274478330594
002310.XSHE,8.35,-0.053892215568862145
002311.XSHE,27.03,0.04735479097299278
002317.XSHE,9.6,0.04479166666666656
002332.XSHE,8.4,-0.09404761904761905
002340.XSHE,5.17,0.01740812379110257
002344.XSHE,5.57,0.017953321364452268
002345.XSHE,5.05,0.015841584158415856
002352.XSHE,35.85,-0.03347280334728042
002353.XSHE,22.29,0.1247196052041275
002354.XSHE,5.88,-0.018707482993197355
002358.XSHE,15.49,-0.07488702388637836
002359.XSHE,11.35,-0.016740088105726803
002366.XSHE,13.9,0.04964028776978413
002368.XSHE,22.21,0.18775326429536232
002371.XSHE,70.82,-0.05619881389437997
002372.XSHE,13.76,0.125
002373.XSHE,17.25,0.20695652173913048
002375.XSHE,6.61,0.024205748865355314
002384.XSHE,16.45,0.18966565349544084
002385.XSHE,5.04,0.12103174603174605
002390.XSHE,5.43,0.07734806629834257
002399.XSHE,25.67,-0.02259446825087663
002400.XSHE,4.03,-0.002481389578163906
002407.XSHE,15.84,-0.007575757575757569
002408.XSHE,8.37,0.1708482676224614
002410.XSHE,29.21,-0.06196508045190008
002411.XSHE,20.71,-0.05408015451472725
002414.XSHE,10.88,-0.03216911764705899
002415.XSHE,34.74,-0.052389176741508336
002416.XSHE,6.06,0.028052805280528226
002422.XSHE,25.09,0.17377441211638112
002424.XSHE,9.98,0.15430861723446876
002426.XSHE,3.76,-0.061170212765957466
002431.XSHE,4.85,0.020618556701031077
002434.XSHE,6.89,0.15674891146589265
002437.XSHE,5.2,-0.04230769230769227
002439.XSHE,28.02,-0.020699500356887834
002440.XSHE,10.85,0.3907834101382488
002444.XSHE,12.09,-0.0016542597187758634
002456.XSHE,13.87,0.03965392934390777
002460.XSHE,31.04,-0.08762886597938135
002463.XSHE,10.95,0.13972602739726048
002465.XSHE,9.68,0.04028925619834722
002466.XSHE,32.57,-0.09947804728277565
002468.XSHE,21.94,0.0879671832269826
002470.XSHE,8.17,-0.12851897184822514
002475.XSHE,13.89,0.10583153347732166
002477.XSHE,2.85,-0.028070175438596467
002482.XSHE,6.47,-0.0030911901081915882
002489.XSHE,3.32,0.08132530120481918
002491.XSHE,11.39,-0.07374890254609301
002493.XSHE,11.86,0.09696458684654297
002500.XSHE,8.04,0.12810945273631846
002503.XSHE,2.95,0.09152542372881367
002505.XSHE,2.28,-0.02631578947368407
002506.XSHE,5.22,0.4310344827586208
002507.XSHE,27.78,0.015838732901367836
002508.XSHE,27.74,0.1304974765681326
002509.XSHE,2.99,0.03344481605351168
002512.XSHE,6.3,-0.020634920634920673
002517.XSHE,5.0,-0.09999999999999998
002544.XSHE,13.73,0.15294974508375825
002555.XSHE,14.4,-0.09999999999999998
002558.XSHE,24.51,-0.18971848225214205
002563.XSHE,10.54,0.02371916508538896
002572.XSHE,20.7,0.09468599033816427
002573.XSHE,9.19,0.007616974972796564
002583.XSHE,10.94,0.024680073126142732
002588.XSHE,5.07,0.05719921104536496
002589.XSHE,8.58,-0.027972027972028024
002594.XSHE,55.46,0.019293184276956366
002601.XSHE,14.12,0.1458923512747876
002602.XSHE,10.1,-0.02178217821782169
002603.XSHE,12.87,0.03263403263403264
002624.XSHE,33.63,-0.12369907820398462
002625.XSHE,12.07,0.05468102734051361
002635.XSHE,14.86,0.10228802153432026
002640.XSHE,12.22,0.14320785597381347
002642.XSHE,7.93,-0.12988650693568715
002663.XSHE,3.37,0.11869436201780403
002665.XSHE,3.57,0.3753501400560224
002670.XSHE,13.15,0.034220532319391594
002672.XSHE,12.44,0.043408360128617485
002673.XSHE,10.95,0.08949771689497732
002681.XSHE,5.16,0.07364341085271309
002690.XSHE,25.55,-0.022700587084148793
002699.XSHE,7.13,0.27489481065918664
002701.XSHE,5.23,0.10898661567877621
002707.XSHE,7.36,0.0380434782608694
002709.XSHE,20.91,-0.10377809660449555
002714.XSHE,34.1,0.1530791788856305
002736.XSHE,13.1,-0.018320610687022953
002745.XSHE,14.67,0.008179959100204526
002773.XSHE,39.31,-0.01755278555075057
002797.XSHE,7.75,0.003870967741935516
002807.XSHE,5.18,0.005791505791505891
002815.XSHE,16.55,-0.006646525679758319
002818.XSHE,14.31,0.03144654088050314
002831.XSHE,25.76,-0.05512422360248459
002839.XSHE,6.66,0.01501501501501501
002916.XSHE,72.0,0.019861111111111107
002920.XSHE,26.89,0.16139828932688727
002925.XSHE,52.17,-0.1383937128617979
300001.XSHE,23.82,-0.11041141897565065
300002.XSHE,4.95,0.04040404040404044
300003.XSHE,26.24,0.01143292682926833
300010.XSHE,9.89,0.06976744186046502
300015.XSHE,19.62,-0.0010193679918449883
300017.XSHE,13.15,0.015969581749049278
300024.XSHE,19.76,-0.061234817813765274
300026.XSHE,3.49,0.034383954154727725
300027.XSHE,5.8,-0.01551724137931032
300033.XSHE,87.64,0.2258101323596533
300055.XSHE,9.15,-0.06666666666666676
300058.XSHE,5.72,-0.05244755244755239
300059.XSHE,13.83,-0.041214750542299394
300070.XSHE,9.65,-0.042487046632124326
300072.XSHE,10.89,0.009182736455463747
300088.XSHE,5.94,0.008417508417508435
300113.XSHE,17.27,0.19513607411696587
300115.XSHE,12.84,0.07242990654205594
300122.XSHE,50.36,-0.10861795075456715
300124.XSHE,26.33,0.062286365362704155
300133.XSHE,8.35,-0.05508982035928145
300134.XSHE,15.83,-0.005053695514845247
300136.XSHE,29.75,0.04907563025210093
300142.XSHE,21.5,0.24697674418604643
300144.XSHE,12.16,0.03865131578947367
300146.XSHE,22.31,-0.11922904527117884
300156.XSHE,4.31,-0.051044083526682105
300159.XSHE,6.52,-0.0475460122699386
300166.XSHE,15.62,-0.05569782330345707
300168.XSHE,15.06,0.12284196547144743
300182.XSHE,5.83,0.07375643224699813
300197.XSHE,4.74,-0.06540084388185663
300199.XSHE,11.38,-0.08787346221441128
300202.XSHE,8.33,0.11164465786314515
300244.XSHE,22.17,-0.07893549842129
300251.XSHE,8.72,-0.028669724770642224
300253.XSHE,11.01,0.037238873751135326
300257.XSHE,13.4,0.02238805970149249
300266.XSHE,4.24,0.3443396226415094
300274.XSHE,12.06,0.009121061359867344
300287.XSHE,5.33,-0.031894934333958735
300291.XSHE,6.09,0.05911330049261099
300296.XSHE,8.61,0.09756097560975618
300297.XSHE,7.41,0.04993252361673406
300308.XSHE,42.15,-0.06951364175563468
300315.XSHE,4.21,0.004750593824228044
300316.XSHE,14.64,-0.0744535519125683
300324.XSHE,8.0,-0.030000000000000027
300347.XSHE,43.35,0.015455594002306894
300376.XSHE,6.08,-0.0608552631578948
300383.XSHE,18.52,0.010799136069114423
300408.XSHE,22.12,-0.06781193490054249
300413.XSHE,28.6,-0.1402097902097903
300418.XSHE,15.66,0.014687100893997496
300433.XSHE,8.69,-0.06214039125431525
300450.XSHE,37.7,-0.0840848806366048
300459.XSHE,4.74,0.016877637130801704
600000.XSHG,11.24,0.03113879003558706
600004.XSHG,14.01,0.010706638115631772
600006.XSHG,4.42,0.5520361990950227
600008.XSHG,3.96,0.02020202020202011
600009.XSHG,58.06,0.06803306923871855
600010.XSHG,1.94,-0.046391752577319534
600011.XSHG,6.44,-0.015527950310559091
600015.XSHG,7.87,0.04066073697585759
600016.XSHG,5.83,0.022298456260720467
600017.XSHG,3.33,0.08108108108108114
600018.XSHG,7.1,0.22535211267605626
600019.XSHG,6.62,0.013595166163141936
600021.XSHG,8.57,0.05134189031505243
600022.XSHG,2.02,-0.02970297029702973
600023.XSHG,4.47,0.031319910514541416
600025.XSHG,3.43,0.12244897959183665
600026.XSHG,6.18,0.11003236245954695
600027.XSHG,4.43,0.031602708803611934
600028.XSHG,5.4,-0.02777777777777779
600029.XSHG,8.24,0.05703883495145634
600030.XSHG,24.25,-0.004948453608247472
600031.XSHG,12.74,0.017268445839874413
600036.XSHG,30.57,0.11220150474321233
600037.XSHG,10.83,0.024930747922437657
600038.XSHG,45.41,0.009689495705791806
600039.XSHG,3.93,-0.007633587786259555
600048.XSHG,13.1,0.005343511450381699
600050.XSHG,6.93,-0.02020202020202011
600053.XSHG,25.68,-0.029984423676012395
600056.XSHG,15.1,0.008609271523178919
600058.XSHG,8.53,0.0386869871043376
600060.XSHG,10.71,-0.012138188608776912
600061.XSHG,13.54,0.08862629246676512
600062.XSHG,13.69,0.04455807158509861
600064.XSHG,11.61,-0.06287683031869062
600066.XSHG,12.15,0.10123456790123453
600068.XSHG,7.3,0.024657534246575352
600073.XSHG,8.77,-0.015963511972633793
600079.XSHG,11.41,0.10429447852760743
600085.XSHG,30.14,0.06403450564034507
600086.XSHG,5.72,-0.020979020979021046
600089.XSHG,8.06,-0.008684863523573227
600094.XSHG,6.85,0.37080291970802937
600098.XSHG,6.16,0.07467532467532467
600100.XSHG,11.81,0.10160880609652834
600104.XSHG,23.82,0.08270361041141894
600109.XSHG,10.21,0.10675808031341827
600111.XSHG,11.83,-0.03296703296703296
600115.XSHG,6.35,0.184251968503937
600118.XSHG,25.21,0.0019833399444664224
600120.XSHG,6.86,0.026239067055393583
600122.XSHG,4.67,0.014989293361884481
600125.XSHG,8.14,0.0626535626535627
600126.XSHG,5.24,0.005725190839694472
600138.XSHG,16.23,-0.003696857670979603
600141.XSHG,11.77,0.03228547153780803
600143.XSHG,5.35,0.04112149532710285
600151.XSHG,5.62,0.17259786476868322
600153.XSHG,7.98,0.07644110275689209
600155.XSHG,10.76,0.5055762081784387
600157.XSHG,2.26,-0.017699115044247593
600158.XSHG,11.06,0.1934900542495479
600160.XSHG,8.32,0.05649038461538458
600161.XSHG,16.61,0.08007224563515969
600166.XSHG,2.42,0.08677685950413228
600167.XSHG,9.97,0.0030090270812437314
600169.XSHG,3.05,0.016393442622950838
600170.XSHG,3.58,0.030726256983240274
600171.XSHG,13.4,0.052985074626865636
600176.XSHG,10.58,0.07655954631379958
600177.XSHG,5.59,0.08765652951699465
600179.XSHG,7.91,0.07585335018963324
600183.XSHG,11.35,0.2273127753303965
600184.XSHG,12.35,0.10202429149797565
600188.XSHG,8.8,0.11704545454545445
600195.XSHG,7.66,0.016971279373368064
600196.XSHG,30.24,-0.024801587301587324
600201.XSHG,16.49,-0.01091570648878104
600208.XSHG,3.78,0.023809523809523947
600216.XSHG,10.55,0.11658767772511824
600219.XSHG,2.64,0.015151515151515138
600221.XSHG,2.28,-0.004385964912280604
600233.XSHG,12.76,0.05564263322884022
600240.XSHG,3.46,0.0
600256.XSHG,4.38,-0.0182648401826484
600258.XSHG,20.86,0.07334611697027804
600259.XSHG,35.65,0.05329593267882182
600260.XSHG,17.15,-0.008746355685131157
600266.XSHG,6.7,0.06119402985074629
600267.XSHG,11.47,0.06190061028770688
600271.XSHG,27.55,0.01343012704174229
600276.XSHG,51.18,0.053536537710042964
600277.XSHG,6.71,0.1862891207153503
600280.XSHG,4.69,0.08102345415778256
600282.XSHG,3.67,-0.024523160762942697
600291.XSHG,14.79,0.06896551724137945
600297.XSHG,4.91,0.09368635437881867
600298.XSHG,27.85,-0.026570915619389623
600307.XSHG,2.48,-0.020161290322580627
600309.XSHG,38.78,0.13589479112944813
600312.XSHG,8.93,-0.016797312430011258
600315.XSHG,32.34,-0.05875077303648735
600316.XSHG,14.67,0.18745739604635325
600325.XSHG,7.93,0.06179066834804536
600329.XSHG,15.04,0.10372340425531923
600332.XSHG,39.12,0.06901840490797562
600335.XSHG,7.78,0.08097686375321334
600338.XSHG,18.08,0.14767699115044253
600339.XSHG,4.89,-0.024539877300613466
600340.XSHG,22.09,0.05296514259846097
600346.XSHG,11.89,-0.029436501261564496
600348.XSHG,5.42,0.07011070110701101
600350.XSHG,4.48,0.029017857142857206
600352.XSHG,11.1,0.8936936936936937
600362.XSHG,15.75,0.06222222222222218
600366.XSHG,7.1,-0.036619718309859106
600369.XSHG,5.28,0.11931818181818188
600372.XSHG,16.9,-0.007692307692307665
600373.XSHG,14.44,-0.03116343490304707
600376.XSHG,8.62,0.06496519721577743
600380.XSHG,8.91,-0.03479236812570152
600383.XSHG,12.28,0.014657980456026287
600388.XSHG,12.54,0.0007974481658692412
600390.XSHG,8.43,0.07947805456702262
600392.XSHG,12.69,-0.0914105594956659
600393.XSHG,2.95,0.23728813559322015
600398.XSHG,9.15,-0.03825136612021851
600406.XSHG,21.04,-0.022338403041824995
600409.XSHG,6.82,0.08651026392961869
600410.XSHG,8.15,0.16196319018404903
600415.XSHG,4.61,0.05206073752711471
600416.XSHG,7.29,0.015089163237311354
600418.XSHG,5.32,0.2744360902255638
600426.XSHG,14.74,0.09023066485753062
600428.XSHG,4.12,0.08495145631067946
600435.XSHG,10.14,0.06508875739644981
600436.XSHG,110.82,0.044125609095831075
600438.XSHG,12.24,0.02287581699346397
600458.XSHG,9.09,0.2607260726072609
600460.XSHG,15.05,0.16079734219269093
600466.XSHG,6.59,0.04855842185128978
600478.XSHG,6.07,-0.0016474464579901982
600482.XSHG,24.29,0.10004116920543438
600487.XSHG,21.75,0.011034482758620623
600489.XSHG,8.51,0.0
600498.XSHG,31.37,0.022314313037934408
600499.XSHG,5.72,-0.07692307692307687
600500.XSHG,5.97,0.035175879396984966
600503.XSHG,4.75,-0.027368421052631597
600507.XSHG,8.94,-0.017897091722595126
600511.XSHG,24.73,0.09057824504650225
600516.XSHG,11.54,0.11785095320623928
600518.XSHG,10.67,0.057169634489222076
600519.XSHG,789.05,0.16024333058741536
600522.XSHG,10.0,0.02300000000000013
600525.XSHG,7.05,0.08510638297872353
600528.XSHG,12.63,0.061757719714964354
600535.XSHG,22.69,-0.007051564565888069
600536.XSHG,47.23,0.17700614016514948
600545.XSHG,8.02,0.03117206982543652
600547.XSHG,22.07,-0.024467603081105516
600549.XSHG,15.39,-0.02274204028589999
600557.XSHG,13.31,0.05559729526671675
600563.XSHG,44.91,-0.03785348474727224
600565.XSHG,3.46,0.3554913294797688
600566.XSHG,33.49,0.003881755747984439
600567.XSHG,4.05,-0.014814814814814725
600570.XSHG,49.09,0.08392748013852103
600572.XSHG,8.77,0.11630558722919049
600575.XSHG,2.75,0.08000000000000007
600580.XSHG,8.54,0.12763466042154592
600582.XSHG,3.94,0.017766497461928932
600583.XSHG,5.91,0.040609137055837685
600584.XSHG,14.28,-0.023809523809523836
600585.XSHG,33.53,0.19266328660900678
600588.XSHG,20.3,-0.037931034482758585
600594.XSHG,6.51,0.05069124423963145
600597.XSHG,9.86,0.09533468559837743
600598.XSHG,9.06,0.07505518763796903
600600.XSHG,40.78,0.1503187837175084
600606.XSHG,7.03,0.03271692745376953
600611.XSHG,4.94,0.020242914979756943
600614.XSHG,6.51,0.09062980030721968
600618.XSHG,8.41,0.12009512485136731
600623.XSHG,9.21,0.06514657980456029
600633.XSHG,10.55,-0.025592417061611528
600637.XSHG,12.16,-0.0074013157894736725
600639.XSHG,14.23,0.11243851018974005
600640.XSHG,13.05,0.37777777777777777
600642.XSHG,5.45,0.022018348623853212
600643.XSHG,11.28,0.10726950354609932
600645.XSHG,23.03,-0.07077724706904054
600648.XSHG,17.26,0.39223638470451916
600649.XSHG,8.39,-0.03933253873659115
600655.XSHG,8.21,0.14859926918392197
600657.XSHG,4.98,0.06626506024096379
600660.XSHG,23.65,0.08160676532769551
600664.XSHG,4.79,0.2359081419624216
600673.XSHG,9.45,0.041269841269841345
600674.XSHG,8.85,-0.01016949152542368
600687.XSHG,4.92,-0.1422764227642277
600688.XSHG,5.33,0.0
600690.XSHG,16.53,0.02177858439201441
600694.XSHG,29.68,0.007749326145552571
600699.XSHG,20.17,-0.015369360436291668
600703.XSHG,15.11,-0.13831899404367964
600704.XSHG,5.24,0.057251908396946494
600705.XSHG,5.77,0.13864818024263448
600717.XSHG,5.76,0.07118055555555558
600718.XSHG,14.76,0.0027100271002711285
600729.XSHG,32.67,0.12366085093357815
600737.XSHG,9.31,0.2180451127819547
600739.XSHG,14.73,0.010183299389002087
600741.XSHG,20.27,0.10952146028613718
600743.XSHG,2.77,0.06137184115523464
600748.XSHG,9.42,0.15498938428874753
600750.XSHG,11.72,0.029863481228668887
600751.XSHG,4.14,-0.05555555555555547
600754.XSHG,24.88,0.13183279742765275
600755.XSHG,8.29,0.043425814234017146
600757.XSHG,7.02,0.015669515669515688
600759.XSHG,3.5,0.12571428571428567
600760.XSHG,32.42,0.017581739666872265
600765.XSHG,10.22,0.08121330724070441
600770.XSHG,7.23,-0.008298755186722073
600773.XSHG,7.95,-0.0037735849056603765
600777.XSHG,2.62,0.01526717557251911
600779.XSHG,42.5,0.03294117647058825
600782.XSHG,5.89,0.035653650254668934
600787.XSHG,6.01,0.1797004991680533
600795.XSHG,2.65,0.015094339622641506
600801.XSHG,13.47,0.37787676317743113
600804.XSHG,11.22,0.04723707664884125
600808.XSHG,3.71,-0.016172506738544534
600809.XSHG,58.97,-0.021705952179074117
600811.XSHG,4.2,0.04761904761904767
600816.XSHG,7.41,-0.014844804318488558
600820.XSHG,7.06,0.015580736543909346
600823.XSHG,4.27,0.16393442622950816
600827.XSHG,10.0,0.04700000000000015
600835.XSHG,16.98,0.044169611307420586
600837.XSHG,13.82,0.052098408104196636
600839.XSHG,3.59,-0.0027855153203342198
600848.XSHG,29.12,0.22493131868131866
600859.XSHG,16.0,0.1412500000000001
600862.XSHG,8.48,0.2735849056603774
600863.XSHG,2.78,0.02517985611510798
600867.XSHG,15.81,0.043010752688172005
600869.XSHG,5.67,0.007054673721340388
600872.XSHG,32.25,0.04899224806201552
600874.XSHG,9.58,-0.01565762004175364
600875.XSHG,10.56,0.334280303030303
600879.XSHG,6.98,0.03008595988538687
600881.XSHG,3.98,0.015075376884422065
600884.XSHG,10.63,-0.03386641580432748
600885.XSHG,27.74,-0.020187454938716654
600886.XSHG,8.14,0.0626535626535627
600887.XSHG,27.15,0.10681399631675892
600893.XSHG,25.62,0.01834504293520678
600895.XSHG,24.05,-0.09106029106029112
600900.XSHG,16.12,0.0018610421836227076
600901.XSHG,7.0,0.0071428571428571175
600908.XSHG,6.38,0.006269592476489061
600909.XSHG,6.8,0.055882352941176494
600917.XSHG,7.29,0.18381344307270253
600919.XSHG,6.55,0.03816793893129766
600926.XSHG,8.29,0.02533172496984326
600939.XSHG,5.53,0.13019891500904146
600958.XSHG,11.72,-0.016211604095563215
600959.XSHG,5.33,0.015009380863039379
600967.XSHG,11.59,0.030198446937014678
600970.XSHG,7.04,0.11363636363636354
600971.XSHG,5.31,0.2241054613935971
600977.XSHG,17.91,0.07649357900614184
600978.XSHG,4.77,0.027253668763102867
600993.XSHG,15.56,0.09575835475578409
600996.XSHG,10.32,0.023255813953488413
600998.XSHG,16.24,-0.03817733990147776
600999.XSHG,17.52,0.023972602739726234
601000.XSHG,2.84,0.04225352112676051
601001.XSHG,4.93,0.07099391480730244
601003.XSHG,7.0,-0.09571428571428575
601005.XSHG,2.33,-0.025751072961373467
601006.XSHG,7.56,-0.003968253968253843
601009.XSHG,7.2,0.17222222222222205
601012.XSHG,22.41,-0.03302097278000882
