code,close,pchg
000938.XSHE,40.82,0.04336109750122508
000959.XSHE,3.24,-0.058641975308642125
000960.XSHE,9.82,-0.06313645621181274
000961.XSHE,9.35,-0.1037433155080213
000963.XSHE,20.26,-0.05330700888450157
000967.XSHE,6.41,-0.03432137285491421
000970.XSHE,11.01,-0.10626702997275206
000975.XSHE,12.15,0.11111111111111116
000980.XSHE,2.39,0.09205020920502083
000983.XSHE,3.93,-0.027989821882951738
000987.XSHE,8.09,0.040791100123609425
000988.XSHE,22.29,0.05652759084791392
000990.XSHE,12.24,0.3848039215686274
000997.XSHE,17.68,0.018099547511312153
000998.XSHE,18.58,-0.07911733046286329
000999.XSHE,32.44,-0.06473489519112197
001872.XSHE,14.42,0.00277392510402219
001979.XSHE,17.6,0.013068181818181701
002001.XSHE,25.07,0.04188272836059048
002002.XSHE,4.03,0.08684863523573183
002004.XSHE,4.84,0.0020661157024792765
002007.XSHE,31.6,-0.012658227848101333
002008.XSHE,40.28,-0.15094339622641506
002010.XSHE,6.28,0.05095541401273884
002013.XSHE,6.69,0.1793721973094169
002019.XSHE,18.58,-0.015608180839612462
002024.XSHE,9.53,-0.026232948583420734
002027.XSHE,5.44,-0.0753676470588236
002028.XSHE,13.7,0.23138686131386876
002030.XSHE,13.23,0.1768707482993197
002032.XSHE,69.74,-0.001720676799541021
002038.XSHE,13.86,-0.0966810966810967
002044.XSHE,13.79,-0.03553299492385775
002048.XSHE,22.19,-0.025687246507435813
002049.XSHE,57.16,-0.046361091672498245
002050.XSHE,17.08,-0.07377049180327855
002051.XSHE,8.25,0.10909090909090913
002056.XSHE,10.32,0.20833333333333326
002064.XSHE,6.52,-0.12730061349693245
002065.XSHE,15.71,-0.05092297899427123
002074.XSHE,24.69,-0.1721344673957067
002075.XSHE,6.06,0.9059405940594061
002078.XSHE,8.81,0.11464245175936427
002081.XSHE,8.07,0.047087980173481814
002085.XSHE,6.77,0.028064992614475592
002092.XSHE,5.93,-0.062394603709949426
002093.XSHE,7.64,0.49214659685863893
002110.XSHE,7.83,0.02298850574712641
002118.XSHE,6.14,-0.06514657980456018
002120.XSHE,23.58,-0.025869380831212818
002127.XSHE,9.98,0.10220440881763526
002128.XSHE,7.34,-0.010899182561307952
002129.XSHE,17.04,0.03169014084507027
002131.XSHE,3.17,0.3154574132492114
002142.XSHE,25.56,0.008607198748043832
002146.XSHE,7.93,0.020176544766708826
002152.XSHE,9.94,-0.08651911468812867
002153.XSHE,39.21,-0.09614894159653153
002155.XSHE,7.87,-0.02541296060991105
002174.XSHE,29.7,-0.25622895622895625
002176.XSHE,3.07,-0.0912052117263843
002179.XSHE,35.9,0.04791086350974938
002180.XSHE,41.83,-0.10351422424097534
002183.XSHE,3.77,0.10344827586206895
002191.XSHE,10.02,-0.034930139720558806
002195.XSHE,2.99,0.02341137123745818
002202.XSHE,11.05,-0.07511312217194566
002203.XSHE,9.02,-0.011086474501108556
002212.XSHE,24.9,0.08433734939759052
002217.XSHE,5.52,0.23007246376811596
002221.XSHE,9.44,0.03919491525423746
002223.XSHE,27.56,0.06640058055152398
002230.XSHE,38.31,0.0005220569042023726
002233.XSHE,10.83,0.05540166204986141
002236.XSHE,19.8,-0.06818181818181823
002241.XSHE,23.0,-0.15086956521739125
002242.XSHE,28.76,-0.05041724617524346
002244.XSHE,4.07,0.10565110565110558
002249.XSHE,3.63,0.0440771349862259
002250.XSHE,16.81,-0.05651397977394401
002252.XSHE,9.43,-0.08695652173913049
002266.XSHE,3.98,0.012562814070351758
002268.XSHE,27.42,0.03282275711159732
002271.XSHE,29.07,0.07223942208462342
002273.XSHE,15.8,-0.03417721518987349
002280.XSHE,3.1,0.022580645161290214
002281.XSHE,28.4,0.2126760563380281
002285.XSHE,2.92,0.06164383561643838
002294.XSHE,17.59,0.0017055144968733948
002302.XSHE,10.21,0.044074436826640584
002304.XSHE,99.93,-0.09376563594516163
002311.XSHE,33.06,0.05958862673926202
002317.XSHE,13.11,-0.05263157894736836
002340.XSHE,6.2,-0.1903225806451614
002352.XSHE,42.64,0.04432457786116317
002353.XSHE,40.25,-0.27726708074534157
002358.XSHE,5.78,0.19031141868512114
002366.XSHE,5.91,0.0033840947546530664
002368.XSHE,29.22,0.07973990417522248
002371.XSHE,145.24,-0.1327458000550813
002372.XSHE,11.49,0.05483028720626626
002373.XSHE,24.71,-0.001214083367057972
002375.XSHE,5.03,0.24453280318091442
002382.XSHE,15.89,0.17558212712397725
002384.XSHE,28.65,-0.027574171029668415
002385.XSHE,7.01,0.028530670470756192
002387.XSHE,13.7,-0.09562043795620434
002390.XSHE,5.59,-0.05903398926654746
002399.XSHE,24.76,-0.07996768982229407
002407.XSHE,12.12,0.09818481848184835
002408.XSHE,6.39,-0.018779342723004744
002410.XSHE,41.6,0.005288461538461409
002411.XSHE,13.09,-0.07257448433919012
002414.XSHE,24.29,-0.014820913956360648
002415.XSHE,35.07,-0.08554319931565435
002416.XSHE,6.42,0.04049844236760114
002419.XSHE,8.73,-0.020618556701030855
002422.XSHE,25.15,-0.12683896620278323
002423.XSHE,8.35,0.03473053892215572
002424.XSHE,9.02,-0.04101995565410188
002426.XSHE,2.02,0.014851485148514865
002434.XSHE,9.11,-0.0625686059275522
002437.XSHE,2.8,-0.042857142857142705
002439.XSHE,43.09,-0.07240659085634726
002440.XSHE,9.77,0.045035823950870135
002444.XSHE,12.71,-0.09992132179386315
002456.XSHE,17.03,-0.03405754550792728
002460.XSHE,59.49,-0.16406118675407644
002463.XSHE,22.23,0.2568600989653622
002465.XSHE,11.24,0.13167259786476881
002466.XSHE,33.79,-0.09055933708197683
002468.XSHE,19.02,-0.03732912723449011
002470.XSHE,2.6,0.07692307692307687
002475.XSHE,33.85,-0.019793205317577556
002482.XSHE,3.9,0.03589743589743599
002491.XSHE,5.46,0.27289377289377303
002493.XSHE,10.59,-0.008498583569405138
002500.XSHE,6.88,0.10465116279069764
002503.XSHE,2.34,0.7521367521367521
002505.XSHE,1.71,0.1871345029239766
002507.XSHE,25.49,0.13534719497842307
002508.XSHE,32.68,-0.10587515299877603
002544.XSHE,15.41,0.12719013627514597
002555.XSHE,36.71,-0.15826750204304008
002558.XSHE,17.92,-0.00837053571428581
002572.XSHE,18.83,0.013807753584705429
002573.XSHE,5.71,0.04728546409807355
002583.XSHE,8.11,0.008631319358816336
002589.XSHE,7.04,-0.140625
002594.XSHE,57.55,-0.0090356211989574
002601.XSHE,15.52,-0.027706185567010322
002602.XSHE,12.69,-0.13159968479117412
002603.XSHE,16.55,-0.08821752265861027
002607.XSHE,17.27,0.26693688477127964
002624.XSHE,33.25,-0.1344360902255639
002625.XSHE,7.66,0.06135770234986948
002635.XSHE,27.68,-0.2207369942196532
002640.XSHE,6.26,0.12939297124600646
002653.XSHE,23.22,-0.10637381567614124
002665.XSHE,2.97,0.2794612794612794
002670.XSHE,10.42,0.05854126679462568
002672.XSHE,10.17,0.06882989183874133
002673.XSHE,8.41,0.11890606420927474
002681.XSHE,4.37,-0.041189931350114395
002690.XSHE,36.82,-0.055947854426941945
002701.XSHE,4.43,-0.038374717832957095
002709.XSHE,30.76,-0.2077373211963589
002714.XSHE,57.49,0.2405635762741345
002736.XSHE,11.3,0.04336283185840695
002739.XSHE,16.49,0.10551849605821717
002745.XSHE,13.45,-0.12862453531598506
002773.XSHE,35.8,-0.028491620111731786
002797.XSHE,7.04,0.09517045454545459
002807.XSHE,4.01,0.04987531172069826
002812.XSHE,64.36,-0.16330018645121192
002815.XSHE,17.11,0.2460549386323787
002818.XSHE,11.08,0.045126353790613694
002821.XSHE,160.52,0.06971093944679785
002831.XSHE,27.4,-0.12408759124087587
002839.XSHE,5.11,0.18786692759295498
002841.XSHE,88.63,-0.045582759787882066
002867.XSHE,17.69,0.04691916336913504
002916.XSHE,134.3,0.3257632166790767
002920.XSHE,35.24,0.12230419977298501
002925.XSHE,56.6,0.028975265017667784
002926.XSHE,10.25,0.16487804878048773
002936.XSHE,3.63,0.0027548209366392573
002938.XSHE,46.52,-0.17540842648323307
002939.XSHE,12.45,0.14859437751004023
002941.XSHE,14.73,0.16496945010183306
002945.XSHE,13.06,0.28101071975497693
002946.XSHE,10.7,0.01962616822429908
002948.XSHE,5.05,0.02970297029702973
002957.XSHE,31.03,0.028037383177569986
002958.XSHE,5.17,0.03481624758220492
300001.XSHE,25.16,-0.08664546899841019
300002.XSHE,3.36,0.24404761904761907
300003.XSHE,35.31,0.058906825261965334
300009.XSHE,12.31,-0.0836718115353372
300010.XSHE,15.0,0.17266666666666675
300012.XSHE,16.26,-0.02029520295202958
300014.XSHE,36.68,-0.030261723009814556
300015.XSHE,31.69,0.00631113916061854
300017.XSHE,9.64,-0.003112033195020847
300024.XSHE,15.67,-0.004467134652201721
300026.XSHE,4.78,-0.09205020920502105
300027.XSHE,3.72,0.06720430107526876
300033.XSHE,109.14,0.08841854498808877
300058.XSHE,6.39,0.06729264475743357
300059.XSHE,12.18,0.2364532019704435
300070.XSHE,8.15,0.3030674846625765
300072.XSHE,5.65,0.003539823008849474
300088.XSHE,12.86,-0.2122861586314152
300113.XSHE,30.01,-0.22059313562145955
300115.XSHE,19.97,-0.029043565348021994
300122.XSHE,61.13,0.010142319646654574
300124.XSHE,29.02,-0.042039972432804884
300133.XSHE,9.17,-0.1003271537622683
300134.XSHE,13.86,0.4711399711399713
300136.XSHE,42.46,0.03061705134243997
300142.XSHE,28.18,0.10007097232079487
300144.XSHE,15.16,0.06530343007915551
300159.XSHE,3.35,0.3791044776119403
300166.XSHE,15.52,0.05992268041237114
300168.XSHE,19.76,0.13714574898785403
300180.XSHE,8.72,-0.004587155963302836
300182.XSHE,5.95,-0.23193277310924365
300197.XSHE,2.59,0.2934362934362935
300199.XSHE,6.37,0.20408163265306123
300207.XSHE,21.89,-0.1685701233439928
300244.XSHE,26.69,-0.07306107156238306
300251.XSHE,10.99,-0.10282074613284808
300253.XSHE,16.98,0.028268551236749095
300257.XSHE,9.67,0.14270941054808706
300274.XSHE,11.56,0.019896193771626214
300285.XSHE,24.54,-0.03667481662591676
300296.XSHE,7.05,0.08794326241134764
300297.XSHE,5.23,-0.01147227533460815
300308.XSHE,62.95,-0.05210484511517077
300315.XSHE,6.99,-0.14449213161659513
300316.XSHE,21.52,0.0004646840148698761
300324.XSHE,9.16,-0.06768558951965076
300347.XSHE,78.39,-0.06671769358336532
300376.XSHE,4.59,0.252723311546841
300383.XSHE,25.18,0.10921366163621915
300408.XSHE,23.57,-0.054730589732711055
300413.XSHE,51.1,-0.18003913894324863
300418.XSHE,24.78,-0.13962873284907185
300433.XSHE,20.6,-0.12669902912621378
300459.XSHE,4.57,-0.2319474835886215
300498.XSHE,25.78,0.022110162916989973
300529.XSHE,49.05,-0.040774719673802196
600000.XSHG,10.76,-0.011152416356877248
600004.XSHG,15.7,-0.04649681528662408
600006.XSHG,3.84,0.09114583333333348
600008.XSHG,3.16,0.012658227848101333
600009.XSHG,72.4,-0.03812154696132608
600010.XSHG,1.18,0.0
600011.XSHG,4.71,-0.019108280254777066
600015.XSHG,6.78,-0.002949852507374673
600016.XSHG,5.51,-0.00907441016333932
600017.XSHG,2.56,0.03125
600018.XSHG,4.76,-0.006302521008403228
600019.XSHG,4.97,-0.01810865191146882
600021.XSHG,7.0,0.0014285714285713347
600022.XSHG,1.27,0.047244094488189115
600023.XSHG,3.35,-0.017910447761193993
600025.XSHG,3.65,-0.013698630136986245
600026.XSHG,5.68,0.28345070422535223
600027.XSHG,3.36,-0.008928571428571397
600028.XSHG,4.49,-0.013363028953229494
600029.XSHG,6.05,-0.009917355371900749
600030.XSHG,22.55,0.06341463414634152
600031.XSHG,16.79,0.012507444907683185
600036.XSHG,34.21,-0.03156971645717621
600037.XSHG,8.56,0.051401869158878455
600038.XSHG,41.8,0.03229665071770338
600039.XSHG,3.26,0.09202453987730075
600048.XSHG,14.58,0.06447187928669407
600050.XSHG,5.3,0.037735849056603765
600053.XSHG,25.98,0.04541955350269444
600056.XSHG,14.64,-0.05601092896174864
600058.XSHG,6.81,0.04552129221732759
600060.XSHG,12.99,-0.03772132409545803
600061.XSHG,12.9,0.04806201550387601
600062.XSHG,13.84,-0.08381502890173409
600064.XSHG,8.56,0.024532710280373626
600066.XSHG,13.04,0.012269938650306678
600068.XSHG,6.09,0.09359605911330049
600073.XSHG,7.35,0.06394557823129254
600079.XSHG,15.39,-0.09551656920077978
600085.XSHG,27.09,-0.054632705795496506
600089.XSHG,6.24,0.15224358974358987
600094.XSHG,6.53,-0.0444104134762634
600098.XSHG,5.96,0.008389261744966348
600100.XSHG,9.06,-0.0066225165562914245
600104.XSHG,20.5,0.05170731707317078
600109.XSHG,8.13,0.25338253382533815
600111.XSHG,9.79,-0.06741573033707848
600115.XSHG,4.78,-0.01673640167364021
600118.XSHG,35.75,0.01146853146853144
600120.XSHG,6.57,0.05327245053272445
600125.XSHG,4.97,0.03822937625754541
600126.XSHG,4.55,0.6241758241758242
600132.XSHG,48.29,0.017809070200869748
600138.XSHG,10.37,0.022179363548698205
600141.XSHG,10.02,0.01696606786427135
600143.XSHG,9.13,0.02300109529025174
600150.XSHG,19.03,-0.008407777193904398
600153.XSHG,7.64,-0.03403141361256545
600155.XSHG,12.17,0.1339359079704192
600158.XSHG,9.55,-0.010471204188481797
600160.XSHG,6.42,0.16043613707165116
600161.XSHG,29.79,-0.08996307485733468
600166.XSHG,1.9,0.06315789473684208
600167.XSHG,11.73,0.17817561807331628
600170.XSHG,3.0,0.08333333333333326
600171.XSHG,20.07,-0.07424015944195328
600176.XSHG,9.88,-0.13461538461538458
600177.XSHG,6.5,-0.021538461538461506
600183.XSHG,23.99,0.3459774906210922
600188.XSHG,8.66,-0.005773672055427337
600195.XSHG,9.84,0.08638211382113825
600196.XSHG,26.72,-0.0048652694610777925
600201.XSHG,22.09,-0.07605251244907196
600208.XSHG,3.39,-0.053097345132743445
600216.XSHG,14.21,0.12596762843068254
600219.XSHG,2.07,0.0
600221.XSHG,1.52,0.17105263157894735
600233.XSHG,14.09,-0.10645848119233503
600256.XSHG,2.85,-0.007017543859649145
600258.XSHG,16.76,0.019689737470167
600259.XSHG,30.56,-0.06053664921465962
600260.XSHG,11.97,0.3065998329156223
600266.XSHG,5.77,0.008665511265164794
600271.XSHG,22.67,-0.04852227613586246
600273.XSHG,9.87,-0.006079027355622935
600276.XSHG,76.03,-0.055504406155464925
600277.XSHG,3.94,0.06345177664974622
600282.XSHG,2.85,-0.0035087719298246833
600291.XSHG,7.31,0.05335157318741457
600297.XSHG,3.26,0.41104294478527614
600298.XSHG,27.12,0.21275811209439532
600299.XSHG,10.22,0.07925636007827785
600307.XSHG,1.78,0.016853932584269593
600309.XSHG,48.8,-0.07459016393442619
600312.XSHG,5.76,0.40451388888888884
600315.XSHG,27.48,-0.03202328966521106
600316.XSHG,12.7,0.1393700787401575
600317.XSHG,2.19,0.031963470319634535
600325.XSHG,6.52,-0.0030674846625766694
600329.XSHG,13.35,-0.02921348314606731
600332.XSHG,35.29,-0.07849249079059217
600335.XSHG,5.15,0.058252427184465994
600338.XSHG,10.84,-0.0977859778597786
600339.XSHG,2.87,-0.0034843205574913716
600340.XSHG,17.98,-0.030033370411568394
600346.XSHG,15.62,-0.12676056338028163
600348.XSHG,4.53,-0.019867549668874163
600350.XSHG,4.08,0.019607843137254832
600352.XSHG,12.34,0.06969205834683945
600362.XSHG,14.23,-0.03724525650035149
600369.XSHG,4.67,0.07494646680942174
600372.XSHG,13.35,0.02397003745318349
600373.XSHG,13.63,-0.06969919295671323
600376.XSHG,6.45,0.021705426356589008
600380.XSHG,10.8,0.056481481481481355
600383.XSHG,12.39,0.13478611783696537
600388.XSHG,10.07,0.05163853028798404
600390.XSHG,7.71,0.05836575875486383
600392.XSHG,7.62,-0.06955380577427828
600398.XSHG,6.7,-0.0268656716417911
600406.XSHG,18.62,0.14661654135338353
600409.XSHG,6.09,-0.059113300492610765
600410.XSHG,9.94,0.22736418511066403
600415.XSHG,3.42,0.005847953216374213
600418.XSHG,4.73,0.20084566596194486
600426.XSHG,18.64,-0.1405579399141631
600428.XSHG,3.23,0.10526315789473673
600435.XSHG,7.91,0.006321112515802696
600436.XSHG,126.47,-0.04854906301889772
600438.XSHG,17.77,-0.16432189082723692
600446.XSHG,18.58,0.025296017222820266
600460.XSHG,17.27,-0.035321366531557596
600466.XSHG,6.51,-0.04608294930875578
600478.XSHG,4.39,-0.009111617312072884
600482.XSHG,17.47,-0.03262736119061249
600486.XSHG,73.62,-0.08869872317305083
600487.XSHG,15.34,0.4022164276401565
600489.XSHG,8.07,-0.013630731102850069
600497.XSHG,3.66,-0.030054644808743203
600498.XSHG,23.97,0.7050479766374635
600499.XSHG,4.48,0.1026785714285714
600500.XSHG,5.53,0.03616636528028927
600507.XSHG,6.12,-0.03921568627450989
600511.XSHG,27.8,-0.0877697841726619
600515.XSHG,4.39,0.3735763097949887
600516.XSHG,7.3,-0.023287671232876672
600519.XSHG,1078.41,0.04353631735610741
600521.XSHG,19.17,-0.04538341158059478
600522.XSHG,7.58,0.4300791556728232
600528.XSHG,9.56,0.08263598326359833
600535.XSHG,15.35,-0.06058631921824098
600536.XSHG,67.87,0.17946073375570926
600545.XSHG,5.7,0.06315789473684208
600547.XSHG,33.75,-0.004444444444444362
600549.XSHG,13.13,-0.10434120335110442
600557.XSHG,14.08,-0.06889204545454553
600563.XSHG,57.96,-0.16701173222912358
600565.XSHG,2.98,0.030201342281879207
600566.XSHG,24.16,-0.08940397350993379
600567.XSHG,3.09,0.05177993527508096
600570.XSHG,73.53,-0.05086359309125521
600572.XSHG,6.28,-0.07802547770700641
600575.XSHG,2.21,-0.009049773755656076
600580.XSHG,13.2,-0.020454545454545392
600582.XSHG,2.78,0.14028776978417268
600583.XSHG,6.89,-0.22931785195936139
600584.XSHG,27.83,-0.10851598993891487
600585.XSHG,50.67,0.05032563647128474
600588.XSHG,32.39,0.01481938870021593
600597.XSHG,11.13,-0.05570530098831994
600598.XSHG,11.42,0.06129597197898429
600606.XSHG,5.69,-0.0035149384885765356
600623.XSHG,5.84,0.0034246575342467
600633.XSHG,9.83,-0.06205493387589012
600637.XSHG,10.9,-0.08348623853211012
600639.XSHG,12.42,-0.0024154589371979673
600640.XSHG,20.66,-0.06873184898354312
600642.XSHG,5.35,-0.009345794392523366
600643.XSHG,8.1,0.0370370370370372
600645.XSHG,17.33,0.29890363531448383
600648.XSHG,15.08,0.01657824933687002
600649.XSHG,4.94,0.1902834008097165
600655.XSHG,7.14,-0.02941176470588236
600657.XSHG,3.35,0.08059701492537319
600660.XSHG,24.13,-0.07128056361375879
600663.XSHG,11.13,0.016172506738544534
600664.XSHG,4.71,-0.08280254777070062
600673.XSHG,8.73,-0.1328751431844215
600674.XSHG,8.63,0.015063731170335881
600690.XSHG,17.93,-0.08421639709983253
600694.XSHG,23.46,0.0012787723785165905
600699.XSHG,28.75,-0.18956521739130427
600703.XSHG,23.23,0.000430477830391629
600704.XSHG,5.5,-0.16909090909090907
600705.XSHG,4.26,0.011737089201877993
600707.XSHG,3.7,0.24594594594594588
600717.XSHG,4.56,0.028508771929824706
600718.XSHG,13.02,0.005376344086021501
600728.XSHG,9.08,0.133259911894273
600729.XSHG,25.6,0.012109374999999867
600733.XSHG,6.6,-0.08484848484848484
600737.XSHG,8.25,0.0181818181818183
600739.XSHG,17.39,0.12593444508338103
600741.XSHG,25.61,-0.05778992581023035
600745.XSHG,126.85,-0.05266062278281425
600748.XSHG,4.91,0.14867617107942954
600751.XSHG,2.8,0.18571428571428572
600754.XSHG,25.32,0.11769352290679302
600755.XSHG,6.54,-0.013761467889908285
600757.XSHG,5.81,-0.07573149741824436
600759.XSHG,2.38,0.0126050420168069
600760.XSHG,26.77,0.14269704893537538
600763.XSHG,99.4,0.07746478873239426
600765.XSHG,8.84,0.13348416289592757
600770.XSHG,4.94,0.054655870445344146
600776.XSHG,18.19,0.05277625068719072
600777.XSHG,1.91,-0.010471204188481686
600779.XSHG,44.7,-0.006040268456375952
600782.XSHG,4.18,-0.0023923444976076125
600787.XSHG,4.83,0.012422360248447228
600795.XSHG,2.06,-0.009708737864077666
600801.XSHG,21.78,0.06336088154269959
600804.XSHG,6.5,0.18153846153846143
600808.XSHG,2.72,0.09191176470588225
600809.XSHG,87.26,0.03586981434792569
600811.XSHG,3.13,0.028753993610223683
600816.XSHG,2.95,0.03389830508474567
600820.XSHG,5.22,0.08429118773946365
600823.XSHG,3.85,0.025974025974025983
600827.XSHG,7.72,-0.0038860103626942033
600835.XSHG,14.59,-0.006854009595613442
600837.XSHG,13.76,0.026162790697674465
600839.XSHG,2.59,0.23552123552123572
600845.XSHG,47.01,-0.02169751116783658
600848.XSHG,20.82,-0.018731988472622474
600859.XSHG,12.5,-0.0023999999999999577
600862.XSHG,12.55,-0.005577689243027928
600863.XSHG,2.55,0.07058823529411762
600867.XSHG,11.51,-0.01737619461337958
600869.XSHG,4.09,0.08557457212713948
600874.XSHG,6.78,0.016224188790560312
600875.XSHG,8.61,0.0929152148664345
600879.XSHG,6.79,0.0353460972017674
600881.XSHG,2.95,0.09491525423728797
600884.XSHG,10.73,-0.1593662628145387
600885.XSHG,35.73,-0.07024909040022387
600886.XSHG,8.1,-0.051851851851851816
600887.XSHG,28.88,-0.03704986149584488
600893.XSHG,19.97,0.2063094641962946
600895.XSHG,13.45,-0.022304832713754608
600900.XSHG,16.97,-0.008249852681202152
600901.XSHG,5.09,0.04911591355599221
600903.XSHG,12.41,-0.041095890410958846
600908.XSHG,4.82,0.058091286307053736
600909.XSHG,6.88,0.24854651162790709
600917.XSHG,6.43,0.009331259720062324
600919.XSHG,6.23,-0.03049759229534521
600926.XSHG,8.3,-0.006024096385542244
600928.XSHG,6.15,-0.021138211382113914
600939.XSHG,3.99,0.08521303258145352
600958.XSHG,9.2,0.10652173913043494
600959.XSHG,3.71,0.016172506738544534
600967.XSHG,10.04,0.0239043824701195
600968.XSHG,2.55,-0.03137254901960773
600970.XSHG,5.63,0.0248667850799289
600977.XSHG,12.86,0.058320373250388746
600985.XSHG,8.1,-0.016049382716049387
600989.XSHG,8.45,0.08402366863905342
600996.XSHG,8.3,0.004819277108433662
600998.XSHG,15.58,0.09178433889602067
600999.XSHG,14.45,0.03806228373702436
601000.XSHG,2.18,0.032110091743119185
601001.XSHG,3.81,-0.015748031496062964
601003.XSHG,4.61,0.04338394793926237
601005.XSHG,1.62,0.05555555555555536
601006.XSHG,6.82,-0.026392961876832932
601009.XSHG,7.38,-0.005420054200542035
601012.XSHG,32.56,-0.13267813267813278
601016.XSHG,2.2,0.050000000000000044
601018.XSHG,3.26,0.01840490797546024
601019.XSHG,6.18,0.012944983818770295
601021.XSHG,37.81,-0.034911399100767015
601066.XSHG,31.99,0.10346983432322587
601068.XSHG,4.46,0.05381165919282527
601088.XSHG,15.3,-0.019607843137254943
601098.XSHG,11.07,-0.06684733514001806
601099.XSHG,3.29,0.12158054711246202
601100.XSHG,33.81,0.06950606329488296
601106.XSHG,2.67,0.033707865168539186
601108.XSHG,9.96,0.13152610441767054
601111.XSHG,7.84,-0.0025510204081632404
