code,close,pchg
002019.XSHE,13.1,-0.09465648854961839
002022.XSHE,10.95,-0.0036529680365295913
002024.XSHE,12.05,-0.00912863070539427
002027.XSHE,9.85,-0.25482233502538065
002028.XSHE,14.51,0.037904893177119314
002030.XSHE,14.91,0.08920187793427226
002038.XSHE,20.9,0.02966507177033506
002041.XSHE,6.45,0.12558139534883717
002044.XSHE,12.73,0.03770620581304018
002048.XSHE,11.08,-0.02436823104693142
002049.XSHE,46.03,-0.17727568976754293
002050.XSHE,7.34,-0.07220708446866486
002056.XSHE,6.78,-0.11946902654867264
002064.XSHE,4.1,0.004878048780487809
002065.XSHE,8.47,0.02833530106257376
002073.XSHE,5.7,-0.03157894736842115
002074.XSHE,13.18,0.0022761760242793194
002078.XSHE,8.34,-0.11031175059952036
002081.XSHE,9.55,-0.1193717277486912
002085.XSHE,7.49,-0.10146862483311081
002092.XSHE,8.78,-0.06605922551252852
002093.XSHE,7.51,-0.025299600532623145
002110.XSHE,11.35,-0.17444933920704853
002118.XSHE,5.46,0.0787545787545787
002127.XSHE,7.55,-0.07019867549668879
002128.XSHE,7.68,-0.04166666666666663
002129.XSHE,7.76,-0.054123711340206215
002131.XSHE,2.02,-0.00990099009900991
002142.XSHE,15.93,-0.02762084118016317
002146.XSHE,7.12,0.04073033707865159
002152.XSHE,5.21,0.09213051823416518
002153.XSHE,34.54,-0.012159814707585426
002155.XSHE,6.42,-0.014018691588784993
002174.XSHE,16.14,-0.053283767038413976
002176.XSHE,9.05,-0.17237569060773483
002179.XSHE,31.17,0.051331408405518086
002180.XSHE,28.01,-0.13388075687254553
002183.XSHE,6.26,0.0
002190.XSHE,17.35,0.01786743515850131
002191.XSHE,7.01,0.16833095577746082
002195.XSHE,3.22,0.04968944099378869
002202.XSHE,10.95,-0.06301369863013695
002212.XSHE,12.5,-0.10400000000000009
002221.XSHE,9.18,-0.06753812636165568
002223.XSHE,17.74,-0.006764374295377573
002230.XSHE,29.24,-0.006497948016415789
002233.XSHE,11.67,-0.13710368466152523
002236.XSHE,15.51,-0.1083172147001934
002241.XSHE,8.17,0.02080783353733162
002242.XSHE,15.19,-0.019749835418038098
002244.XSHE,4.52,-0.13053097345132736
002249.XSHE,4.49,-0.09576837416481077
002250.XSHE,7.96,-0.08417085427135673
002251.XSHE,9.59,-0.1094890510948906
002254.XSHE,12.12,-0.04207920792079212
002261.XSHE,4.73,-0.11205073995771675
002266.XSHE,3.69,-0.016260162601625994
002268.XSHE,20.49,0.11566617862371897
002273.XSHE,8.51,-0.04817861339600471
002276.XSHE,5.47,-0.01279707495429605
002277.XSHE,4.24,-0.028301886792452824
002280.XSHE,5.16,-0.032945736434108475
002281.XSHE,23.25,0.07655913978494633
002285.XSHE,6.17,-0.02917341977309562
002294.XSHE,29.1,-0.10343642611683856
002299.XSHE,15.32,0.04177545691906004
002302.XSHE,13.37,-0.04712041884816742
002304.XSHE,103.89,-0.0428337664837809
002308.XSHE,8.14,-0.2076167076167077
002317.XSHE,9.3,0.032258064516129004
002332.XSHE,8.07,-0.16232961586121442
002340.XSHE,5.62,-0.09608540925266906
002342.XSHE,3.71,-0.07547169811320753
002344.XSHE,4.82,-0.04149377593361003
002345.XSHE,6.34,-0.09305993690851733
002352.XSHE,42.25,-0.09349112426035511
002353.XSHE,18.85,0.06578249336870012
002354.XSHE,7.52,-0.058510638297872286
002358.XSHE,13.48,0.1209198813056378
002366.XSHE,12.49,-0.2273819055244195
002368.XSHE,23.74,-0.08256107834877835
002371.XSHE,53.75,-0.10641860465116282
002373.XSHE,12.06,-0.062189054726368154
002375.XSHE,5.31,0.007532956685499137
002384.XSHE,15.47,-0.1590174531351003
002385.XSHE,3.62,-0.13812154696132595
002390.XSHE,6.39,-0.09389671361502339
002399.XSHE,17.2,0.005232558139534937
002400.XSHE,3.0,0.01333333333333342
002407.XSHE,12.37,-0.10024252223120445
002410.XSHE,29.52,-0.05352303523035229
002414.XSHE,5.88,0.07993197278911568
002415.XSHE,28.92,-0.12171507607192267
002416.XSHE,5.07,0.06903353057199202
002424.XSHE,9.68,-0.0671487603305786
002426.XSHE,3.58,-0.0977653631284916
002428.XSHE,7.16,-0.1005586592178771
002434.XSHE,9.47,-0.006335797254487963
002437.XSHE,4.59,-0.1285403050108932
002439.XSHE,17.49,0.046312178387650116
002440.XSHE,9.7,-0.008247422680412342
002444.XSHE,9.5,0.047368421052631504
002456.XSHE,16.33,-0.16350275566442118
002460.XSHE,31.09,-0.08941781923448056
002463.XSHE,4.8,0.3187500000000001
002465.XSHE,8.05,0.08695652173913038
002466.XSHE,32.61,-0.09628948175406316
002468.XSHE,15.59,-0.01347017318794097
002470.XSHE,6.8,-0.10147058823529409
002475.XSHE,10.46,-0.09847036328871905
002479.XSHE,5.1,-0.084313725490196
002482.XSHE,5.95,-0.04033613445378159
002489.XSHE,2.92,-0.06506849315068497
002491.XSHE,9.83,-0.11088504577822988
002493.XSHE,11.48,-0.08101045296167242
002500.XSHE,5.77,-0.008665511265164572
002503.XSHE,3.32,-0.05722891566265054
002505.XSHE,1.9,-0.05263157894736836
002506.XSHE,4.61,0.00433839479392617
002508.XSHE,24.83,-0.1739830849778492
002509.XSHE,2.7,-0.02592592592592602
002517.XSHE,5.58,-0.09139784946236551
002544.XSHE,11.99,0.04420350291909925
002555.XSHE,10.02,-0.009980039920159611
002558.XSHE,18.68,-0.009100642398286785
002563.XSHE,10.59,-0.10859301227573182
002572.XSHE,24.67,-0.22659100121605202
002583.XSHE,9.04,-0.09845132743362817
002588.XSHE,4.91,-0.07535641547861505
002589.XSHE,11.89,-0.08915054667788058
002594.XSHE,41.86,0.0007166746297180282
002600.XSHE,3.71,-0.17520215633423175
002601.XSHE,11.76,-0.058673469387755084
002603.XSHE,12.62,-0.05309033280507136
002608.XSHE,7.35,-0.04217687074829923
002624.XSHE,27.56,-0.10341074020319296
002625.XSHE,9.5,-0.02631578947368418
002635.XSHE,16.97,-0.19799646434885088
002640.XSHE,14.29,-0.105668299510147
002642.XSHE,8.77,-0.04561003420752574
002657.XSHE,13.9,0.1553956834532373
002663.XSHE,2.86,0.0034965034965035446
002670.XSHE,10.4,-0.11057692307692313
002672.XSHE,13.73,-0.18645302257829577
002673.XSHE,7.13,0.04908835904628339
002681.XSHE,4.89,-0.09202453987730053
002690.XSHE,19.44,0.029835390946501894
002699.XSHE,15.61,-0.030749519538757153
002701.XSHE,5.21,-0.009596928982725461
002707.XSHE,9.35,-0.11978609625668446
002709.XSHE,16.45,-0.13009118541033426
002714.XSHE,14.67,-0.08248125426039532
002736.XSHE,8.09,-0.034610630407911014
002745.XSHE,15.63,0.023672424824056293
002797.XSHE,5.22,-0.044061302681992265
002807.XSHE,4.34,-0.009216589861751112
002815.XSHE,16.46,0.02004860267314701
002818.XSHE,13.47,-0.00742390497401646
002831.XSHE,20.86,-0.019654841802492773
002839.XSHE,5.4,0.011111111111111072
002841.XSHE,55.94,0.04522702895959951
002916.XSHE,39.57,0.10462471569370746
002920.XSHE,22.89,-0.06422018348623848
002925.XSHE,46.56,-0.1022336769759451
300001.XSHE,12.77,-0.006264682850430692
300002.XSHE,3.95,-0.005063291139240533
300003.XSHE,32.53,-0.0421149707961882
300010.XSHE,8.61,-0.13588850174216016
300015.XSHE,18.08,-0.06028761061946908
300017.XSHE,9.6,-0.03229166666666672
300024.XSHE,16.52,-0.01876513317191275
300026.XSHE,3.64,-0.04395604395604402
300027.XSHE,5.67,-0.05291005291005291
300032.XSHE,3.82,0.007853403141361293
300033.XSHE,36.72,-0.07652505446623104
300039.XSHE,5.01,-0.06786427145708585
300043.XSHE,3.78,-0.05555555555555558
300055.XSHE,10.26,-0.06530214424951264
300058.XSHE,5.26,-0.1026615969581749
300059.XSHE,8.72,-0.1387614678899084
300070.XSHE,11.45,-0.14323144104803487
300072.XSHE,16.01,-0.20362273579013124
300088.XSHE,5.45,-0.10275229357798177
300113.XSHE,15.72,-0.024173027989821905
300115.XSHE,10.52,-0.04277566539923949
300116.XSHE,2.25,-0.039999999999999925
300122.XSHE,39.13,0.10733452593917692
300124.XSHE,26.3,-0.07186311787072241
300133.XSHE,9.1,0.08131868131868125
300134.XSHE,11.58,-0.07944732297063906
300136.XSHE,32.24,-0.10018610421836227
300144.XSHE,13.69,-0.16508400292184078
300146.XSHE,18.44,-0.07863340563991339
300156.XSHE,6.98,-0.2063037249283668
300159.XSHE,7.6,-0.06710526315789467
300166.XSHE,13.43,-0.11169024571854058
300182.XSHE,6.42,-0.08722741433021797
300199.XSHE,12.68,-0.12933753943217674
300202.XSHE,9.92,-0.1108870967741935
300244.XSHE,18.78,-0.0010649627263045192
300251.XSHE,8.9,-0.1348314606741573
300253.XSHE,10.0,0.1140000000000001
300257.XSHE,12.94,-0.13137557959814528
300266.XSHE,3.72,0.029569892473118253
300273.XSHE,6.12,-0.0702614379084967
300274.XSHE,6.93,-0.021645021645021578
300287.XSHE,5.73,-0.0017452006980803736
300291.XSHE,6.15,-0.0747967479674797
300297.XSHE,7.47,-0.05354752342704139
300308.XSHE,33.63,-0.11061552185548629
300315.XSHE,4.1,0.060975609756097615
300376.XSHE,4.74,-0.002109704641350185
300383.XSHE,14.55,-0.013058419243986319
300408.XSHE,22.85,-0.11684901531728675
300418.XSHE,17.02,-0.15804935370152762
300433.XSHE,11.39,-0.09569798068481117
600000.XSHG,9.6,0.014583333333333393
600004.XSHG,13.01,-0.10684089162182941
600006.XSHG,3.78,-0.01058201058201047
600008.XSHG,3.85,-0.04935064935064937
600009.XSHG,57.01,-0.05841080512190844
600010.XSHG,1.58,-0.06329113924050633
600011.XSHG,6.55,0.06412213740458017
600015.XSHG,6.87,0.02183406113537112
600016.XSHG,5.15,0.03495145631067964
600017.XSHG,3.16,-0.06645569620253167
600018.XSHG,5.7,-0.13859649122807016
600019.XSHG,7.2,-0.125
600021.XSHG,6.81,0.04992657856093996
600023.XSHG,4.16,0.0769230769230771
600025.XSHG,2.68,-0.022388059701492602
600026.XSHG,4.21,-0.04275534441805218
600028.XSHG,5.64,0.049645390070921946
600029.XSHG,6.3,-0.023809523809523725
600030.XSHG,15.24,0.002624671916010346
600031.XSHG,8.92,-0.05493273542600896
600036.XSHG,25.22,0.026169706582077623
600037.XSHG,8.97,0.011148272017837302
600038.XSHG,34.66,0.15291402192729375
600039.XSHG,3.83,-0.1644908616187989
600048.XSHG,9.9,0.07272727272727253
600050.XSHG,5.22,0.019157088122605526
600053.XSHG,13.86,-0.0670995670995671
600056.XSHG,15.77,-0.005072923272035568
600058.XSHG,8.8,-0.19659090909090915
600060.XSHG,10.34,-0.09090909090909083
600061.XSHG,8.76,-0.07648401826484019
600062.XSHG,17.65,-0.17053824362606218
600064.XSHG,6.96,-0.04454022988505746
600066.XSHG,13.63,-0.07483492296405003
600068.XSHG,7.42,-0.12129380053908356
600073.XSHG,6.42,-0.028037383177570097
600079.XSHG,12.43,-0.024135156878519637
600085.XSHG,30.22,-0.03838517538054265
600089.XSHG,6.31,0.03961965134706813
600094.XSHG,4.87,0.022587268993840004
600098.XSHG,6.03,-0.0066334991708125735
600100.XSHG,9.77,-0.04094165813715456
600104.XSHG,26.37,-0.032233598786499895
600108.XSHG,3.07,-0.026058631921824005
600109.XSHG,6.62,-0.0030211480362538623
600111.XSHG,10.39,-0.10298363811357081
600115.XSHG,5.23,-0.015296367112810683
600118.XSHG,17.85,0.06330532212885154
600120.XSHG,4.84,-0.022727272727272596
600125.XSHG,8.4,-0.05119047619047623
600126.XSHG,4.75,-0.08210526315789468
600138.XSHG,15.37,-0.06506180871828238
600141.XSHG,11.66,-0.07032590051457976
600143.XSHG,4.46,-0.03811659192825112
600151.XSHG,3.9,0.10256410256410264
600153.XSHG,7.33,-0.0395634379263301
600155.XSHG,6.78,-0.019174041297935096
600158.XSHG,8.72,-0.08142201834862395
600160.XSHG,7.45,-0.08456375838926178
600161.XSHG,12.15,0.020576131687242816
600166.XSHG,1.93,-0.051813471502590636
600167.XSHG,7.2,-0.14166666666666672
600169.XSHG,2.51,-0.08764940239043817
600170.XSHG,2.94,-0.05782312925170063
600171.XSHG,10.86,-0.10220994475138112
600176.XSHG,9.59,-0.06673618352450472
600177.XSHG,4.47,0.031319910514541416
600179.XSHG,9.77,-0.08495394063459571
600183.XSHG,10.17,-0.019665683382497523
600184.XSHG,12.42,-0.024154589371980784
600187.XSHG,3.05,-0.042622950819672045
600188.XSHG,9.16,-0.06986899563318782
600195.XSHG,7.21,-0.03744798890429957
600196.XSHG,32.33,-0.14475719146303745
600201.XSHG,15.35,-0.03517915309446251
600208.XSHG,3.06,-0.009803921568627527
600216.XSHG,10.77,-0.18105849582172695
600219.XSHG,2.34,-0.008547008547008517
600221.XSHG,2.21,-0.10859728506787325
600233.XSHG,12.38,-0.1122778675282714
600240.XSHG,7.38,0.10840108401084003
600256.XSHG,4.62,-0.08874458874458879
600258.XSHG,19.06,-0.10545645330535147
600259.XSHG,25.82,-0.17699457784663053
600260.XSHG,14.16,-0.038841807909604564
600266.XSHG,5.81,-0.0740103270223752
600267.XSHG,11.14,0.0314183123877918
600270.XSHG,19.85,-0.017128463476070555
600271.XSHG,27.42,0.05616338439095547
600276.XSHG,46.64,-0.09069468267581482
600277.XSHG,5.65,-0.08495575221238949
600280.XSHG,9.22,-0.5184381778741866
600282.XSHG,4.02,-0.1393034825870646
600291.XSHG,12.86,-0.08320373250388802
600292.XSHG,5.72,-0.045454545454545414
600297.XSHG,6.83,-0.12152269399707172
600298.XSHG,26.75,-0.04672897196261683
600300.XSHG,3.12,0.0064102564102563875
600307.XSHG,2.19,-0.06392694063926951
600312.XSHG,5.1,0.14117647058823546
600315.XSHG,33.22,-0.14810355207706194
600316.XSHG,9.03,0.047619047619047894
600317.XSHG,2.28,0.00877192982456143
600325.XSHG,5.87,0.05792163543441231
600329.XSHG,16.67,-0.08518296340731868
600332.XSHG,33.07,0.001814333232537102
600338.XSHG,15.86,-0.0390920554854981
600339.XSHG,4.64,0.13362068965517238
600340.XSHG,16.18,0.05995055624227441
600346.XSHG,10.82,-0.025878003696857776
600348.XSHG,5.54,-0.10469314079422387
600350.XSHG,3.68,0.0380434782608694
600352.XSHG,10.3,-0.09708737864077666
600362.XSHG,14.19,-0.03946441155743474
600366.XSHG,5.5,-0.12
600369.XSHG,3.58,-0.04748603351955305
600372.XSHG,12.67,0.17995264404104172
600373.XSHG,10.45,-0.07559808612440189
600376.XSHG,6.05,0.013223140495867813
600380.XSHG,9.82,-0.16089613034623218
600383.XSHG,7.89,-0.008871989860582907
600388.XSHG,12.02,-0.16306156405990013
600390.XSHG,6.07,0.02635914332784184
600392.XSHG,9.93,-0.13997985901309173
600393.XSHG,2.88,-0.17013888888888884
600395.XSHG,5.47,-0.051188299817184535
600398.XSHG,9.64,-0.09854771784232375
600406.XSHG,14.82,0.05263157894736836
600409.XSHG,7.68,-0.03515625
600410.XSHG,8.15,-0.06871165644171784
600415.XSHG,4.08,-0.022058823529411686
600416.XSHG,7.22,-0.03185595567867028
600418.XSHG,5.52,-0.11775362318840576
600422.XSHG,7.23,-0.011065006915629283
600426.XSHG,18.4,-0.23315217391304344
600428.XSHG,3.71,-0.08625336927223715
600435.XSHG,7.8,0.11538461538461542
600436.XSHG,101.78,-0.09834938101788171
600438.XSHG,6.12,0.013071895424836555
600458.XSHG,8.43,-0.07591933570581255
600460.XSHG,11.89,-0.1665264928511354
600466.XSHG,4.99,-0.07214428857715438
600478.XSHG,4.92,-0.24593495934959353
600481.XSHG,2.98,0.010067114093959662
600482.XSHG,18.21,0.15705656232839105
600487.XSHG,22.47,0.006675567423231055
600489.XSHG,6.62,0.0030211480362536403
600498.XSHG,30.73,-0.07386918320859093
600499.XSHG,5.77,-0.036395147313691534
600500.XSHG,5.08,0.009842519685039353
600503.XSHG,3.7,0.05675675675675684
600511.XSHG,23.68,0.07981418918918926
600516.XSHG,11.62,-0.11359724612736644
600517.XSHG,3.75,-0.03200000000000003
600518.XSHG,20.65,-0.015496368038740882
600519.XSHG,645.59,-0.04948961415139641
600521.XSHG,18.4,-0.020652173913043415
600522.XSHG,8.68,-0.040322580645161255
600525.XSHG,7.73,-0.01293661060802076
600528.XSHG,10.7,-0.094392523364486
600535.XSHG,20.18,0.003468780971258578
600536.XSHG,29.93,-0.10658202472435685
600545.XSHG,7.59,-0.0039525691699605625
600547.XSHG,15.89,0.04279421019509133
600549.XSHG,13.47,-0.04974016332590947
600557.XSHG,10.75,-0.09302325581395354
600563.XSHG,44.47,-0.0013492241960872953
600565.XSHG,2.66,0.037593984962405846
600570.XSHG,29.16,0.09053497942386834
600572.XSHG,6.63,-0.040723981900452455
600575.XSHG,3.08,-0.012987012987012991
600578.XSHG,3.04,-0.013157894736842146
600580.XSHG,6.95,0.04748201438848931
600582.XSHG,3.35,0.13731343283582098
600583.XSHG,5.59,0.14490161001788926
600584.XSHG,16.22,-0.12453760789149193
600585.XSHG,33.99,-0.1194468961459253
600588.XSHG,16.25,-0.044923076923076954
600594.XSHG,7.33,-0.06275579809004095
600597.XSHG,9.25,-0.024864864864864944
600598.XSHG,9.0,0.04222222222222238
600600.XSHG,36.42,-0.1403075233388249
600606.XSHG,5.6,0.03035714285714275
600611.XSHG,3.84,-0.02864583333333326
600614.XSHG,4.91,-0.08961303462321801
600618.XSHG,7.92,-0.1224747474747474
600623.XSHG,8.79,-0.0887372013651877
600633.XSHG,8.6,0.0
600635.XSHG,3.6,-0.022222222222222254
600637.XSHG,9.83,-0.042726347914547325
600639.XSHG,11.43,-0.09361329833770782
600640.XSHG,9.19,0.14363438520130578
600642.XSHG,4.92,0.014227642276422925
600643.XSHG,8.39,0.05840286054827182
600645.XSHG,21.15,-0.10212765957446812
600648.XSHG,17.88,-0.07662192393736
600649.XSHG,5.77,-0.03466204506065851
600651.XSHG,3.7,-0.005405405405405461
600655.XSHG,7.09,-0.07193229901269393
600657.XSHG,3.65,-0.0273972602739726
600660.XSHG,22.41,0.019634091923248498
600663.XSHG,12.07,-0.03728251864125942
600664.XSHG,3.83,-0.023498694516971286
600673.XSHG,8.07,-0.02726146220570025
600674.XSHG,7.85,-0.04713375796178332
600682.XSHG,11.36,-0.02024647887323927
600688.XSHG,5.04,0.06944444444444442
600690.XSHG,14.67,-0.03408316291751878
600694.XSHG,27.33,-0.034760336626417865
600703.XSHG,17.04,-0.13262910798122063
600704.XSHG,4.63,-0.056155507559395246
600705.XSHG,4.45,0.0022471910112358273
600717.XSHG,5.13,-0.03703703703703698
600718.XSHG,12.63,-0.10055423594616009
600729.XSHG,29.76,-0.14751344086021512
600737.XSHG,7.89,-0.07984790874524716
600739.XSHG,14.09,-0.06600425833924772
600741.XSHG,19.52,-0.022028688524590168
600743.XSHG,2.23,-0.04484304932735428
600748.XSHG,4.73,0.0021141649048626032
600750.XSHG,9.85,0.012182741116751439
600754.XSHG,24.07,-0.1159119235562941
600755.XSHG,6.49,-0.007704160246533087
600757.XSHG,5.32,0.09586466165413521
600760.XSHG,35.51,0.07547169811320753
600765.XSHG,7.62,0.06036745406824151
600770.XSHG,5.7,-0.03157894736842115
600773.XSHG,7.86,-0.07633587786259544
600777.XSHG,2.28,-0.004385964912280604
600787.XSHG,7.01,-0.012838801711840153
600795.XSHG,2.49,-0.03614457831325313
600801.XSHG,13.19,-0.13874147081122068
600804.XSHG,11.49,-0.07049608355091386
600808.XSHG,3.51,-0.056980056980056926
600809.XSHG,48.24,-0.10779436152570487
600816.XSHG,6.5,-0.20307692307692315
600820.XSHG,5.83,-0.06861063464837058
600823.XSHG,3.61,0.05263157894736836
600827.XSHG,9.13,-0.07338444687842272
600835.XSHG,14.99,-0.029352901934623032
600837.XSHG,8.37,-0.004778972520907865
600839.XSHG,2.76,-0.03985507246376807
600859.XSHG,15.64,-0.07864450127877243
600862.XSHG,5.96,0.001677852348993314
600863.XSHG,2.31,-0.07359307359307354
600867.XSHG,19.13,-0.13538944066910608
600869.XSHG,4.58,-0.01965065502183405
600872.XSHG,25.96,0.050462249614791954
600874.XSHG,8.61,-0.08246225319396039
600875.XSHG,7.12,0.047752808988763995
600879.XSHG,6.78,0.019174041297935096
600881.XSHG,3.72,-0.05645161290322587
600884.XSHG,11.6,-0.07327586206896552
600885.XSHG,20.52,-0.08625730994152048
600886.XSHG,7.02,-0.0014245014245013454
600887.XSHG,24.71,-0.1347632537434238
600893.XSHG,22.5,0.0822222222222222
600895.XSHG,10.11,-0.05242334322453013
600900.XSHG,15.52,-0.028350515463917536
600908.XSHG,5.27,0.013282732447817969
600909.XSHG,5.06,-0.05138339920948609
600917.XSHG,7.23,-0.019363762102351356
600919.XSHG,5.57,0.014362657091562037
600926.XSHG,7.32,-0.001366120218579292
600936.XSHG,4.69,-0.061833688699360345
600939.XSHG,5.33,-0.09380863039399623
600958.XSHG,7.97,0.07151819322459207
600959.XSHG,4.33,0.025404157043879882
600967.XSHG,12.34,0.17260940032414918
600970.XSHG,6.16,-0.09577922077922074
600971.XSHG,4.79,-0.05427974947807934
600977.XSHG,12.91,-0.03485670023237797
600978.XSHG,5.66,-0.09187279151943473
600993.XSHG,15.24,-0.03149606299212604
600996.XSHG,7.05,0.0014184397163119478
600999.XSHG,12.46,-0.016853932584269704
601000.XSHG,2.3,-0.02608695652173898
601001.XSHG,5.06,-0.07114624505928846
601006.XSHG,7.77,-0.09137709137709138
601009.XSHG,6.48,0.0030864197530864335
601012.XSHG,10.9,-0.059633027522935755
601016.XSHG,2.76,-0.0724637681159419
601018.XSHG,4.02,-0.04228855721393021
601019.XSHG,6.82,-0.019061583577712593
601020.XSHG,11.38,-0.11775043936731122
