code,close,pchg
000533.XSHE,5.57,-0.12208258527827653
000536.XSHE,7.97,-0.19949811794228356
000537.XSHE,5.49,-0.12932604735883424
000538.XSHE,35.33,-0.08717803566374183
000540.XSHE,2.05,-0.2341463414634145
000541.XSHE,6.64,-0.15662650602409645
000543.XSHE,3.12,-0.16346153846153855
000554.XSHE,10.62,-0.29190207156308845
000559.XSHE,3.66,-0.1693989071038252
000562.XSHE,6.86,-0.014577259475218707
000563.XSHE,3.13,-0.1565495207667731
000568.XSHE,31.41,-0.1006049028971665
000571.XSHE,6.35,-0.11496062992125977
000572.XSHE,4.18,0.021531100478468845
000581.XSHE,17.12,-0.18633177570093462
000584.XSHE,3.78,-0.13756613756613756
000594.XSHE,3.2,-0.20000000000000007
000596.XSHE,41.24,-0.09796314258001937
000597.XSHE,5.48,-0.2682481751824819
000598.XSHE,3.6,-0.05277777777777781
000601.XSHE,3.6,-0.125
000608.XSHE,4.23,-0.07328605200945637
000612.XSHE,8.44,-0.15402843601895733
000616.XSHE,3.18,-0.1383647798742138
000617.XSHE,9.69,-0.1826625386996904
000619.XSHE,7.24,-0.13259668508287292
000623.XSHE,15.39,-0.06432748538011701
000625.XSHE,3.49,0.04871060171919761
000627.XSHE,3.43,-0.008746355685131268
000630.XSHE,4.09,-0.1638141809290954
000631.XSHE,2.18,-0.12844036697247718
000636.XSHE,8.41,-0.19857312722948872
000650.XSHE,6.86,-0.08309037900874638
000655.XSHE,17.93,-0.14835471277189072
000659.XSHE,5.24,-0.1870229007633588
000667.XSHE,2.52,-0.13492063492063489
000680.XSHE,8.45,-0.09585798816568047
000682.XSHE,4.75,-0.12631578947368416
000683.XSHE,4.19,-0.011933174224343812
000685.XSHE,5.86,0.013651877133105783
000686.XSHE,7.94,-0.041561712846347576
000687.XSHE,5.97,-0.08710217755443883
000690.XSHE,3.29,-0.03039513677811556
000698.XSHE,7.96,-0.15954773869346728
000708.XSHE,6.45,-0.1968992248062016
000709.XSHE,3.51,-0.08262108262108248
000712.XSHE,6.49,0.08320493066255774
000713.XSHE,11.34,-0.1507936507936507
000717.XSHE,3.34,-0.059880239520958
000718.XSHE,4.94,-0.3238866396761134
000725.XSHE,2.11,-0.04739336492891
000726.XSHE,7.65,-0.1686274509803921
000728.XSHE,5.84,0.013698630136986356
000729.XSHE,7.09,-0.005641748942172065
000733.XSHE,8.54,-0.10772833723653386
000735.XSHE,5.77,-0.1525129982668978
000751.XSHE,5.99,-0.1652754590984975
000758.XSHE,11.0,-0.2599999999999999
000762.XSHE,20.53,-0.22308816366293238
000768.XSHE,9.3,-0.15806451612903227
000776.XSHE,13.13,-0.013709063214013772
000777.XSHE,11.71,0.00597779675491017
000778.XSHE,4.69,-0.10447761194029859
000780.XSHE,12.1,-0.08595041322314045
000783.XSHE,3.69,0.02981029810298108
000786.XSHE,5.64,-0.06382978723404242
000792.XSHE,32.05,-0.23806552262090475
000799.XSHE,21.65,-0.09653579676674362
000800.XSHE,11.54,-0.18370883882149036
000807.XSHE,7.77,-0.2432432432432432
000823.XSHE,13.69,-0.2600438276113951
000825.XSHE,3.89,-0.02570694087403602
000826.XSHE,9.52,0.010504201680672232
000830.XSHE,5.8,-0.1103448275862069
000837.XSHE,10.93,-0.13083257090576395
000839.XSHE,3.63,-0.14325068870523416
000848.XSHE,4.39,-0.03189066059225509
000850.XSHE,7.98,-0.18295739348370932
000852.XSHE,7.03,-0.045519203413940335
000858.XSHE,31.05,-0.061835748792270606
000860.XSHE,13.17,-0.24069855732725887
000869.XSHE,68.92,0.022925130586186837
000875.XSHE,4.65,-0.08387096774193559
000876.XSHE,8.51,-0.1398354876615746
000877.XSHE,11.36,0.073943661971831
000878.XSHE,19.02,-0.10147213459516302
000883.XSHE,3.08,-0.1785714285714286
000886.XSHE,3.82,-0.0706806282722513
000887.XSHE,5.78,-0.08996539792387548
000893.XSHE,13.13,-0.24523990860624523
000895.XSHE,15.62,-0.0326504481434059
000897.XSHE,3.63,-0.09366391184572997
000898.XSHE,3.66,-0.0710382513661203
000899.XSHE,5.85,-0.2547008547008546
000900.XSHE,3.47,-0.0720461095100865
000903.XSHE,3.07,-0.23452768729641682
000905.XSHE,6.31,-0.10301109350237714
000910.XSHE,6.21,-0.15136876006441236
000911.XSHE,16.65,-0.08228228228228229
000912.XSHE,7.38,-0.09485094850948517
000919.XSHE,7.95,-0.012578616352201366
000925.XSHE,10.57,-0.151371807000946
000926.XSHE,8.07,-0.2614622057001239
000927.XSHE,8.07,-0.18463444857496902
000930.XSHE,7.34,-0.20844686648501365
000931.XSHE,6.4,-0.05468750000000011
000933.XSHE,14.29,-0.2029391182645206
000936.XSHE,6.18,-0.08252427184466016
000937.XSHE,16.23,-0.2667898952556993
000939.XSHE,6.12,-0.05392156862745101
000949.XSHE,5.01,-0.2055888223552894
000950.XSHE,5.88,-0.0663265306122448
000951.XSHE,8.4,-0.030952380952380953
000960.XSHE,25.6,-0.17070312500000007
000961.XSHE,3.47,-0.27665706051873207
000963.XSHE,6.78,-0.07522123893805321
000968.XSHE,19.96,-0.2269539078156313
000969.XSHE,18.86,-0.09384941675503711
000970.XSHE,11.72,-0.06911262798634821
000972.XSHE,7.61,-0.21681997371879114
000973.XSHE,8.19,-0.2869352869352869
000975.XSHE,4.96,-0.016129032258064502
000979.XSHE,1.5,-0.18666666666666665
000983.XSHE,14.55,-0.1051546391752578
000987.XSHE,11.47,-0.12292938099389716
000988.XSHE,8.27,-0.22611850060459482
000989.XSHE,7.55,-0.12185430463576163
000990.XSHE,10.26,-0.16374269005847952
000996.XSHE,12.26,-0.13295269168026091
000997.XSHE,6.48,-0.026234567901234684
000998.XSHE,9.55,-0.027225130890052518
000999.XSHE,18.05,-0.10193905817174509
001696.XSHE,5.01,-0.12375249500998009
002001.XSHE,7.78,-0.1580976863753214
002007.XSHE,7.54,-0.1312997347480106
002008.XSHE,8.68,-0.19700460829493083
002011.XSHE,12.66,-0.10505529225908372
002022.XSHE,11.34,-0.12345679012345678
002024.XSHE,10.27,-0.06815968841285291
002025.XSHE,9.02,-0.1685144124168514
002028.XSHE,7.87,-0.03811944091486652
002038.XSHE,11.75,-0.07234042553191489
002041.XSHE,11.28,-0.0629432624113474
002048.XSHE,9.68,-0.1002066115702478
002051.XSHE,10.87,-0.06439742410303584
002052.XSHE,5.4,-0.20370370370370383
002056.XSHE,5.75,-0.22434782608695658
002062.XSHE,3.47,-0.16714697406340062
002064.XSHE,3.7,-0.18648648648648658
002065.XSHE,3.77,-0.08222811671087538
002069.XSHE,25.44,-0.0727201257861636
002073.XSHE,19.78,-0.199191102123357
002078.XSHE,4.07,-0.12039312039312045
002083.XSHE,6.38,-0.16457680250783702
002088.XSHE,8.43,-0.15658362989323837
002091.XSHE,6.7,-0.18358208955223887
002092.XSHE,9.82,-0.16598778004073322
002097.XSHE,7.22,-0.05540166204986141
002106.XSHE,26.88,-0.15699404761904756
002109.XSHE,8.42,-0.27078384798099764
002110.XSHE,4.31,-0.0417633410672853
002121.XSHE,5.26,-0.22053231939163498
002122.XSHE,9.13,-0.08214676889375683
002123.XSHE,21.9,-0.2917808219178082
002128.XSHE,13.45,-0.09219330855018582
002129.XSHE,8.17,-0.2962056303549572
002140.XSHE,21.93,-0.14911080711354308
002142.XSHE,4.96,-0.03629032258064513
002146.XSHE,3.25,-0.18153846153846154
002154.XSHE,6.41,-0.06240249609984405
002155.XSHE,15.97,-0.21352536005009393
002161.XSHE,9.46,-0.16490486257928128
002168.XSHE,11.3,-0.053982300884955814
002172.XSHE,6.66,-0.18018018018018023
002179.XSHE,9.77,-0.20573183213920165
002181.XSHE,5.9,0.14237288135593218
002183.XSHE,3.34,-0.15269461077844304
002191.XSHE,3.86,-0.051813471502590636
002194.XSHE,7.83,-0.026819923371647514
002202.XSHE,6.62,-0.14501510574018128
002218.XSHE,5.7,-0.2192982456140351
002223.XSHE,11.54,-0.08578856152512981
002230.XSHE,5.95,-0.003361344537815225
002232.XSHE,10.48,-0.1402671755725191
002233.XSHE,9.52,-0.1165966386554621
002236.XSHE,4.48,-0.1785714285714286
002237.XSHE,10.81,-0.23311748381128594
002238.XSHE,7.15,-0.1160839160839161
002242.XSHE,6.69,-0.1150971599402093
002244.XSHE,4.17,-0.2757793764988009
002249.XSHE,5.3,-0.1132075471698113
002250.XSHE,10.49,-0.07530981887511923
002252.XSHE,1.98,-0.11111111111111105
002254.XSHE,11.04,-0.22644927536231885
002267.XSHE,7.7,-0.08701298701298699
002276.XSHE,7.48,-0.18582887700534767
002277.XSHE,6.27,-0.08293460925039864
002281.XSHE,11.22,-0.0802139037433155
002285.XSHE,3.23,-0.26006191950464397
002287.XSHE,13.24,-0.06268882175226587
002292.XSHE,6.1,-0.07377049180327855
002294.XSHE,10.65,-0.21690140845070427
002304.XSHE,67.77,-0.0002951158329643766
002306.XSHE,4.24,-0.028301886792452824
002308.XSHE,8.14,-0.0528255528255529
002309.XSHE,13.38,-0.2847533632286996
002310.XSHE,6.56,-0.06249999999999989
002311.XSHE,6.63,-0.013574660633484115
002314.XSHE,6.29,0.01748807631160587
002315.XSHE,14.15,-0.06784452296819798
002320.XSHE,3.47,-0.06628242074927948
002326.XSHE,7.97,-0.10915934755332501
002328.XSHE,4.94,-0.044534412955465674
002332.XSHE,5.21,-0.10940499040307106
002336.XSHE,15.55,-0.0733118971061093
002340.XSHE,2.61,-0.07279693486590033
002342.XSHE,8.97,-0.18506131549609817
002344.XSHE,11.46,-0.034904013961605584
002345.XSHE,5.96,0.04026845637583887
002353.XSHE,16.94,-0.04309327036599764
002362.XSHE,18.27,-0.13464696223316908
002383.XSHE,7.61,-0.19579500657030224
002384.XSHE,4.9,-0.15102040816326534
002385.XSHE,3.36,0.0
002386.XSHE,9.92,-0.25907258064516137
002393.XSHE,33.45,-0.057100149476831175
002399.XSHE,16.96,-0.12971698113207553
002405.XSHE,7.96,-0.13819095477386933
002408.XSHE,8.82,-0.264172335600907
002410.XSHE,8.12,-0.004926108374384119
002414.XSHE,4.05,-0.23703703703703705
002415.XSHE,4.11,-0.07055961070559624
002422.XSHE,19.18,-0.1798748696558915
002428.XSHE,10.06,-0.125248508946322
002429.XSHE,1.68,-0.17261904761904767
002430.XSHE,16.65,-0.1315315315315314
002431.XSHE,10.94,-0.08866544789762332
002437.XSHE,3.12,-0.16666666666666663
002440.XSHE,5.74,-0.04529616724738672
002444.XSHE,5.46,-0.14468864468864473
002449.XSHE,7.25,-0.21793103448275863
002463.XSHE,3.96,-0.18181818181818177
002465.XSHE,4.11,-0.14355231143552316
002475.XSHE,1.86,-0.13440860215053763
002479.XSHE,8.55,-0.011695906432748648
002480.XSHE,9.81,-0.15698267074413874
002482.XSHE,6.9,-0.2681159420289856
002489.XSHE,2.37,-0.16877637130801693
002493.XSHE,5.4,-0.15740740740740744
002498.XSHE,3.46,-0.14161849710982655
002500.XSHE,7.17,0.14225941422594146
002506.XSHE,3.85,-0.1324675324675325
002534.XSHE,11.82,-0.09813874788494081
600000.XSHG,4.7,-0.010638297872340385
600004.XSHG,3.93,-0.040712468193384255
600005.XSHG,3.29,-0.03951367781155013
600006.XSHG,3.59,-0.04178272980501385
600008.XSHG,2.16,-0.04166666666666685
600009.XSHG,10.6,0.01226415094339628
600010.XSHG,2.22,-0.23423423423423428
600012.XSHG,3.38,-0.050295857988165715
600015.XSHG,4.16,0.05528846153846145
600016.XSHG,2.87,0.0034843205574912606
600017.XSHG,3.22,-0.10248447204968947
600018.XSHG,2.59,-0.09266409266409259
600019.XSHG,3.63,-0.01377410468319551
600021.XSHG,3.77,-0.09814323607427056
600022.XSHG,2.8,-0.02857142857142847
600026.XSHG,6.47,-0.02472952086553326
600028.XSHG,3.49,-0.028653295128939882
600029.XSHG,6.41,-0.1638065522620904
600030.XSHG,10.21,-0.07443682664054863
600031.XSHG,13.25,-0.08150943396226418
600033.XSHG,2.13,-0.07511737089201875
600035.XSHG,2.18,-0.08715596330275233
600036.XSHG,8.08,-0.0012376237623762387
600037.XSHG,8.24,-0.06796116504854377
600038.XSHG,24.12,-0.22636815920398012
600048.XSHG,4.54,-0.21365638766519823
600050.XSHG,4.78,-0.02092050209205032
600052.XSHG,3.8,-0.12368421052631573
600054.XSHG,10.65,-0.10328638497652576
600056.XSHG,10.27,-0.22784810126582278
600058.XSHG,25.42,-0.1892210857592448
600059.XSHG,10.22,-0.09197651663405104
600060.XSHG,7.41,-0.09581646423751689
600061.XSHG,9.03,-0.2004429678848283
600062.XSHG,14.88,-0.2641129032258065
600063.XSHG,3.83,-0.11488250652741516
600064.XSHG,3.9,-0.07692307692307687
600066.XSHG,4.68,-0.06837606837606824
600067.XSHG,4.16,-0.17788461538461542
600068.XSHG,7.25,-0.0868965517241379
600069.XSHG,6.29,-0.1224165341812401
600072.XSHG,23.53,-0.17339566510837234
600073.XSHG,5.95,-0.12773109243697478
600075.XSHG,8.17,-0.16891064871481032
600078.XSHG,12.9,-0.26279069767441865
600079.XSHG,10.41,-0.03458213256484144
600082.XSHG,5.05,-0.16831683168316824
600085.XSHG,14.14,-0.10961810466760968
600086.XSHG,5.46,-0.15201465201465203
600087.XSHG,2.49,-0.08433734939759052
600088.XSHG,10.91,0.08249312557286892
600089.XSHG,7.73,-0.060802069857697316
600096.XSHG,22.22,-0.21647164716471645
600100.XSHG,7.69,-0.13263979193758135
600102.XSHG,7.54,-0.023872679045092826
600103.XSHG,2.96,-0.08783783783783772
600104.XSHG,9.79,-0.0398365679264554
600106.XSHG,2.75,-0.3018181818181819
600107.XSHG,10.48,-0.16793893129770987
600108.XSHG,5.66,-0.15724381625441708
600109.XSHG,6.23,-0.06260032102728741
600110.XSHG,5.64,-0.10815602836879423
600111.XSHG,18.46,-0.23943661971830998
600112.XSHG,12.77,-0.14252153484729835
600115.XSHG,5.01,-0.13772455089820346
600117.XSHG,10.7,-0.24205607476635516
600118.XSHG,13.95,-0.1376344086021506
600120.XSHG,2.31,-0.10389610389610393
600121.XSHG,7.76,0.070876288659794
600122.XSHG,5.17,-0.0831721470019342
600123.XSHG,17.69,-0.13284341435839464
600125.XSHG,9.39,-0.03407880724174661
600126.XSHG,3.54,-0.04519774011299438
600127.XSHG,7.18,-0.1267409470752089
600129.XSHG,7.88,-0.1967005076142132
600132.XSHG,58.83,-0.13649498555158934
600138.XSHG,9.27,-0.1024811218985976
600141.XSHG,19.11,-0.26739926739926734
600143.XSHG,8.17,-0.10403916768665844
600150.XSHG,25.86,-0.07579273008507348
600151.XSHG,10.59,-0.20774315391879128
600153.XSHG,5.77,-0.17850953206239162
600158.XSHG,5.93,0.015177065767284947
600160.XSHG,9.34,-0.19271948608137046
600161.XSHG,6.87,-0.09752547307132464
600162.XSHG,2.89,0.07612456747404828
600163.XSHG,5.69,0.047451669595782064
600166.XSHG,3.27,0.00917431192660545
600168.XSHG,8.1,-0.20987654320987648
600169.XSHG,4.8,-0.08958333333333324
600170.XSHG,1.57,-0.15923566878980888
600171.XSHG,5.92,-0.09797297297297303
600176.XSHG,4.09,-0.23716381418092902
600177.XSHG,3.26,-0.027607361963190136
600178.XSHG,8.24,-0.10558252427184467
600183.XSHG,3.52,-0.07670454545454541
600188.XSHG,20.24,-0.08646245059288538
600195.XSHG,7.76,-0.19072164948453607
600196.XSHG,8.9,-0.061797752808988804
600197.XSHG,10.69,-0.19270346117867154
600199.XSHG,18.23,-0.1124520021941855
600202.XSHG,8.64,-0.04976851851851849
600208.XSHG,4.03,-0.2481389578163773
600210.XSHG,4.27,-0.07025761124121765
600216.XSHG,13.94,-0.17360114777618363
600219.XSHG,2.49,-0.09236947791164674
600220.XSHG,4.34,-0.13824884792626724
600221.XSHG,2.84,-0.07042253521126751
600223.XSHG,7.4,-0.2878378378378379
600226.XSHG,2.27,-0.2819383259911895
600227.XSHG,5.55,-0.14054054054054055
600230.XSHG,7.56,-0.20105820105820105
600231.XSHG,3.08,-0.13636363636363635
600236.XSHG,2.86,-0.11188811188811187
600239.XSHG,3.91,-0.15601023017902826
600240.XSHG,4.69,-0.2601279317697228
600246.XSHG,3.57,-0.07002801120448177
600251.XSHG,13.36,-0.25374251497005984
600256.XSHG,7.48,-0.09491978609625684
600258.XSHG,11.28,-0.17375886524822692
600259.XSHG,60.58,-0.25701551667216904
600261.XSHG,4.59,-0.11328976034858373
600263.XSHG,14.37,-0.004871259568545505
600266.XSHG,5.93,-0.16188870151770662
600267.XSHG,21.39,-0.05984104721832639
600269.XSHG,3.08,-0.05519480519480513
600270.XSHG,5.87,-0.10732538330494035
600271.XSHG,12.22,-0.08756137479541737
600276.XSHG,6.3,-0.07619047619047614
600277.XSHG,6.89,-0.17271407837445563
600278.XSHG,6.49,-0.0924499229583976
600282.XSHG,2.88,-0.08680555555555558
600284.XSHG,5.87,-0.2504258943781942
600287.XSHG,10.01,-0.31268731268731265
600288.XSHG,8.26,-0.016949152542372947
600289.XSHG,6.88,-0.07267441860465118
600290.XSHG,9.66,-0.14492753623188415
600291.XSHG,9.31,-0.0708915145005371
600292.XSHG,9.63,-0.04257528556593981
600293.XSHG,8.74,0.053775743707093815
600295.XSHG,14.28,-0.15336134453781514
600298.XSHG,12.92,-0.24767801857585137
600300.XSHG,5.53,-0.10669077757685352
600307.XSHG,5.05,-0.11485148514851484
600308.XSHG,4.15,-0.08915662650602418
600309.XSHG,10.17,-0.1553588987217306
600311.XSHG,12.9,-0.23643410852713187
600312.XSHG,6.61,-0.018154311649016708
600316.XSHG,25.68,-0.20249221183800625
600317.XSHG,1.39,-0.1294964028776978
600320.XSHG,4.23,0.08747044917257663
600322.XSHG,3.9,-0.12564102564102564
600323.XSHG,6.45,-0.09147286821705425
600325.XSHG,4.06,-0.21182266009852202
600326.XSHG,9.72,-0.24176954732510292
600327.XSHG,4.61,-0.18872017353579174
600328.XSHG,10.74,-0.07914338919925512
600329.XSHG,9.53,-0.05456453305351516
600331.XSHG,13.43,-0.12211466865227105
600332.XSHG,13.07,-0.23029839326702373
600333.XSHG,9.47,-0.03167898627243937
600337.XSHG,4.94,-0.2327935222672065
600339.XSHG,11.08,-0.20577617328519848
600348.XSHG,19.95,-0.2325814536340851
600351.XSHG,6.23,0.0016051364365969878
600352.XSHG,3.75,-0.1306666666666667
600359.XSHG,10.97,-0.17046490428441208
600360.XSHG,4.56,-0.14473684210526305
600361.XSHG,7.1,-0.1704225352112676
600362.XSHG,26.42,-0.19379258137774413
600363.XSHG,9.71,-0.20494335736354286
600366.XSHG,9.86,-0.1095334685598377
600369.XSHG,4.78,-0.060669456066945626
600376.XSHG,5.2,-0.32115384615384623
600383.XSHG,4.4,-0.2522727272727273
600386.XSHG,3.47,0.12391930835734866
600387.XSHG,12.9,-0.18992248062015515
600388.XSHG,4.44,-0.1644144144144145
600395.XSHG,14.6,-0.16849315068493143
600398.XSHG,4.09,-0.14914425427872857
600406.XSHG,15.05,-0.1435215946843854
600408.XSHG,5.77,-0.1542461005199306
600409.XSHG,4.91,-0.07942973523421604
600410.XSHG,7.24,0.05386740331491713
600415.XSHG,4.54,-0.12334801762114533
600416.XSHG,8.75,0.08571428571428563
600418.XSHG,7.07,-0.10042432814710045
600420.XSHG,6.63,-0.20814479638009054
600423.XSHG,8.44,-0.17654028436018954
600425.XSHG,7.12,-0.0758426966292135
600426.XSHG,5.56,-0.1151079136690647
600428.XSHG,5.68,-0.09507042253521125
600429.XSHG,7.11,-0.139240506329114
600432.XSHG,18.41,-0.15317762085822928
600435.XSHG,4.95,-0.08080808080808088
600436.XSHG,14.77,0.0677048070413
600438.XSHG,3.21,-0.16822429906542058
600439.XSHG,6.04,-0.20695364238410596
600449.XSHG,10.47,-0.10124164278892078
600456.XSHG,28.43,-0.17516707703130496
600458.XSHG,11.98,0.20868113522537568
600460.XSHG,5.48,-0.2645985401459854
600467.XSHG,5.37,0.003724394785847185
600468.XSHG,8.94,-0.045861297539149914
600469.XSHG,7.39,-0.17861975642760475
600475.XSHG,16.38,-0.1147741147741147
600479.XSHG,8.67,-0.15916955017301038
600480.XSHG,7.41,-0.2213225371120109
600481.XSHG,4.37,-0.14645308924485123
600482.XSHG,12.84,-0.20327102803738317
600488.XSHG,4.65,-0.08172043010752705
600489.XSHG,15.46,-0.221216041397154
600491.XSHG,4.59,0.002178649237472685
600496.XSHG,4.83,-0.12422360248447195
600497.XSHG,8.3,-0.22530120481927718
600499.XSHG,6.64,-0.1912650602409638
600500.XSHG,5.76,-0.171875
600501.XSHG,10.92,-0.22344322344322343
600507.XSHG,2.02,-0.06435643564356441
600508.XSHG,19.78,-0.09504550050556126
600509.XSHG,9.63,-0.20872274143302183
600510.XSHG,7.38,-0.15582655826558256
600511.XSHG,15.56,-0.15231362467866327
600516.XSHG,5.69,-0.14586994727592273
600518.XSHG,6.98,-0.10315186246418351
600519.XSHG,141.51,-0.042046498480672656
600521.XSHG,6.43,-0.09020217729393465
600522.XSHG,4.13,-0.16222760290556903
600523.XSHG,9.9,-0.16060606060606064
600525.XSHG,6.28,0.006369426751592355
600528.XSHG,5.56,0.0017985611510793476
600529.XSHG,6.37,-0.1381475667189953
600531.XSHG,7.49,-0.21762349799732972
600533.XSHG,3.58,-0.13966480446927376
600535.XSHG,13.35,-0.07340823970037458
600543.XSHG,10.43,-0.13518696069031644
600545.XSHG,7.47,-0.12449799196787148
600546.XSHG,14.1,-0.20709219858156025
600547.XSHG,31.58,-0.23179227359088017
600549.XSHG,22.81,-0.14467338886453296
600550.XSHG,15.0,-0.1433333333333333
600555.XSHG,4.16,-0.11538461538461542
600557.XSHG,10.53,-0.14909781576448233
600563.XSHG,16.48,-0.1953883495145632
600565.XSHG,3.96,-0.025252525252525304
600569.XSHG,3.09,-0.04854368932038833
600570.XSHG,8.62,-0.19489559164733172
600575.XSHG,5.08,-0.15748031496062986
600581.XSHG,5.35,-0.19439252336448598
600582.XSHG,6.84,-0.058479532163742576
600583.XSHG,4.82,0.1618257261410787
600584.XSHG,7.63,-0.15596330275229353
600585.XSHG,13.74,0.0029112081513826826
600586.XSHG,5.93,-0.1905564924114671
600588.XSHG,5.55,-0.06306306306306297
600589.XSHG,8.44,-0.10781990521327
600590.XSHG,6.42,-0.1199376947040498
600594.XSHG,8.11,-0.13193588162762016
600595.XSHG,8.7,-0.14137931034482754
600596.XSHG,9.38,-0.0895522388059703
600597.XSHG,8.09,-0.07540173053152033
600598.XSHG,10.13,-0.13326752221125382
600600.XSHG,31.33,-0.04404723906798591
600601.XSHG,3.07,-0.055374592833876246
600602.XSHG,5.53,-0.02893309222423146
600611.XSHG,3.49,-0.06303724928366772
600616.XSHG,7.77,-0.1660231660231659
600618.XSHG,12.45,-0.07309236947791165
600622.XSHG,3.24,-0.2685185185185185
600623.XSHG,11.71,-0.1306575576430402
600628.XSHG,7.79,-0.08472400513478817
600635.XSHG,3.2,0.04062499999999991
600637.XSHG,8.59,-0.016298020954598424
600639.XSHG,7.83,-0.15325670498084298
600640.XSHG,9.3,-0.10430107526881727
600641.XSHG,5.91,-0.22165820642978007
600642.XSHG,3.35,-0.04477611940298509
600643.XSHG,6.57,-0.12176560121765612
600644.XSHG,12.46,-0.0778491171749599
600648.XSHG,11.16,-0.10394265232974909
600649.XSHG,4.64,-0.08620689655172398
600650.XSHG,7.44,-0.09139784946236562
600651.XSHG,7.08,-0.03248587570621475
600653.XSHG,3.4,-0.08235294117647052
600654.XSHG,5.73,-0.1413612565445027
600655.XSHG,8.89,-0.15860517435320587
600657.XSHG,4.54,-0.17400881057268724
600660.XSHG,6.27,-0.0925039872408292
600662.XSHG,5.03,-0.08151093439363821
600664.XSHG,5.63,-0.08703374777975137
600667.XSHG,3.48,-0.20402298850574707
600673.XSHG,5.05,-0.30891089108910885
600674.XSHG,2.81,-0.039145907473309594
600675.XSHG,3.2,-0.1312500000000001
600676.XSHG,5.02,-0.01195219123505964
600683.XSHG,6.36,-0.22012578616352207
600685.XSHG,16.16,0.025990099009900902
600686.XSHG,6.91,-0.06222865412445722
600690.XSHG,4.21,-0.0878859857482186
600693.XSHG,4.64,-0.14224137931034475
600694.XSHG,36.0,-0.14749999999999996
600702.XSHG,20.58,-0.1754130223517979
600703.XSHG,5.01,-0.11976047904191611
600704.XSHG,3.46,-0.2052023121387283
600707.XSHG,9.95,-0.1758793969849246
600708.XSHG,2.98,-0.10738255033557043
600710.XSHG,7.34,-0.12806539509536774
600717.XSHG,4.09,-0.0635696821515892
600718.XSHG,8.97,-0.11036789297658867
600720.XSHG,7.5,-0.08133333333333337
600723.XSHG,11.12,-0.13669064748201432
600725.XSHG,3.84,-0.2265624999999999
600736.XSHG,5.04,-0.07341269841269848
600737.XSHG,8.59,-0.0186263096623982
600739.XSHG,15.56,-0.1086118251928021
600741.XSHG,7.2,-0.050000000000000044
600743.XSHG,2.01,-0.13432835820895517
600747.XSHG,8.05,-0.2559006211180125
600748.XSHG,4.91,-0.15478615071283086
600750.XSHG,10.88,-0.05055147058823539
600754.XSHG,15.8,-0.013924050632911467
600755.XSHG,4.01,-0.09226932668329169
600759.XSHG,4.93,-0.05679513184584162
600761.XSHG,5.77,-0.09185441941074513
600765.XSHG,11.46,-0.20855148342059338
600770.XSHG,11.52,-0.10243055555555558
600773.XSHG,18.88,-0.22669491525423724
600776.XSHG,5.49,-0.08925318761384338
600779.XSHG,20.78,-0.048604427333975075
600780.XSHG,7.47,-0.12315930388219543
