code,close,pchg
002129.XSHE,7.91,0.11504424778761058
002140.XSHE,11.0,0.0609090909090908
002142.XSHE,9.12,0.019736842105263275
002143.XSHE,14.36,0.2005571030640667
002146.XSHE,6.75,-0.09629629629629632
002153.XSHE,23.23,0.29143349117520456
002155.XSHE,9.67,-0.08376421923474664
002161.XSHE,11.68,0.36986301369863006
002174.XSHE,25.55,0.5816046966731896
002179.XSHE,18.62,0.11278195488721798
002181.XSHE,8.05,0.15527950310559002
002190.XSHE,30.64,0.1426240208877283
002191.XSHE,8.12,0.2302955665024633
002194.XSHE,8.6,0.18720930232558164
002195.XSHE,4.18,0.0861244019138756
002202.XSHE,9.93,0.06344410876132933
002203.XSHE,7.28,0.019230769230769162
002204.XSHE,3.33,0.08108108108108114
002216.XSHE,7.91,0.1251580278128952
002217.XSHE,5.62,0.06939501779359425
002221.XSHE,10.28,0.1108949416342413
002223.XSHE,18.09,0.06744057490326139
002230.XSHE,17.15,0.07055393586005843
002236.XSHE,12.48,0.10737179487179493
002237.XSHE,11.26,-0.13055062166962705
002238.XSHE,7.58,0.3232189973614774
002241.XSHE,10.96,0.12226277372262762
002242.XSHE,12.71,0.19354838709677402
002244.XSHE,7.77,-0.09909909909909909
002249.XSHE,8.53,0.09495896834701067
002250.XSHE,12.77,0.11511354737666402
002251.XSHE,10.75,0.09209302325581392
002252.XSHE,21.12,-0.006155303030303205
002266.XSHE,5.74,0.1045296167247387
002267.XSHE,7.71,0.19455252918287957
002269.XSHE,4.1,0.19512195121951237
002271.XSHE,9.38,0.05970149253731338
002273.XSHE,11.11,0.18721872187218724
002276.XSHE,20.63,-0.02714493456131839
002277.XSHE,4.82,0.07468879668049788
002281.XSHE,15.24,0.2913385826771653
002285.XSHE,10.38,-0.13776493256262057
002292.XSHE,33.36,0.17985611510791366
002293.XSHE,10.1,0.0663366336633664
002294.XSHE,23.93,0.04429586293355614
002299.XSHE,22.63,-0.00397702165267344
002304.XSHE,58.58,-0.002902014339364989
002308.XSHE,14.38,0.17524339360222507
002309.XSHE,12.63,0.14330958036421215
002311.XSHE,13.51,0.13249444855662484
002315.XSHE,20.31,0.13343180699162982
002317.XSHE,9.36,0.08012820512820507
002325.XSHE,7.79,0.2836970474967908
002327.XSHE,7.19,0.05424200278164104
002332.XSHE,7.08,0.02259887005649719
002340.XSHE,3.75,0.05066666666666664
002342.XSHE,5.63,0.06571936056838368
002344.XSHE,9.06,0.08830022075055166
002345.XSHE,9.03,0.14617940199335555
002353.XSHE,15.76,0.0926395939086293
002358.XSHE,13.13,0.05940594059405946
002368.XSHE,19.99,0.23261630815407708
002371.XSHE,21.17,0.2394898441190363
002373.XSHE,13.0,0.23923076923076914
002375.XSHE,11.66,0.09090909090909105
002384.XSHE,9.91,0.21695257315842587
002385.XSHE,6.58,0.06079027355623112
002390.XSHE,9.05,0.04640883977900545
002392.XSHE,5.01,0.10379241516966076
002396.XSHE,14.42,0.12205270457697637
002399.XSHE,16.49,0.09884778653729542
002400.XSHE,9.2,0.17065217391304355
002405.XSHE,11.31,0.0344827586206895
002408.XSHE,5.46,0.04761904761904767
002410.XSHE,11.91,0.06297229219143574
002414.XSHE,7.1,0.28309859154929584
002415.XSHE,12.08,0.01655629139072845
002419.XSHE,6.63,0.1734539969834088
002422.XSHE,13.19,0.04169825625473855
002428.XSHE,17.91,0.059184812953657184
002431.XSHE,8.67,0.3817762399077278
002437.XSHE,7.97,0.23588456712672512
002439.XSHE,20.79,0.12602212602212615
002440.XSHE,9.85,0.09238578680203058
002444.XSHE,13.13,0.2063975628332062
002456.XSHE,8.39,0.25864123957091767
002461.XSHE,6.25,-0.03839999999999999
002463.XSHE,3.91,0.15345268542199486
002465.XSHE,10.99,0.10282074613284786
002466.XSHE,22.8,0.43333333333333335
002470.XSHE,7.01,0.07845934379457908
002475.XSHE,6.06,-0.06930693069306926
002477.XSHE,4.95,0.13737373737373737
002479.XSHE,8.04,0.13432835820895517
002482.XSHE,7.43,0.15746971736204585
002489.XSHE,6.84,0.1885964912280702
002493.XSHE,5.65,0.0265486725663715
002498.XSHE,4.21,0.10451306413301675
002500.XSHE,9.27,0.14563106796116498
002503.XSHE,5.15,0.06601941747572804
002505.XSHE,3.23,0.0619195046439629
002508.XSHE,20.88,0.019636015325670497
002551.XSHE,12.29,0.34499593165174947
002568.XSHE,21.47,0.15603167210060565
002588.XSHE,12.0,0.08250000000000002
002594.XSHE,52.77,0.08565472806518848
002595.XSHE,16.98,0.04888103651354525
002603.XSHE,12.4,0.10806451612903234
002635.XSHE,14.16,0.16031073446327682
002642.XSHE,21.06,0.191358024691358
002646.XSHE,15.42,0.11154345006485089
002648.XSHE,7.83,0.16475095785440597
002653.XSHE,13.47,0.12546399406087594
002657.XSHE,44.07,0.389607442704788
002663.XSHE,5.77,0.1629116117850955
002672.XSHE,14.38,0.10083449235048669
002673.XSHE,17.38,0.2456846950517837
002678.XSHE,8.9,0.053932584269662964
002681.XSHE,9.56,0.21757322175732208
002698.XSHE,11.11,0.14491449144914492
002701.XSHE,8.15,0.11901840490797522
002714.XSHE,8.81,0.06810442678774109
002727.XSHE,17.14,0.379813302217036
002736.XSHE,13.34,0.10944527736131948
002745.XSHE,13.26,0.12669683257918551
300002.XSHE,7.74,0.11111111111111094
300003.XSHE,15.95,0.12664576802507832
300015.XSHE,6.96,0.10201149425287359
300017.XSHE,16.41,0.17550274223034723
300024.XSHE,20.74,0.21311475409836067
300026.XSHE,4.17,0.16786570743405282
300027.XSHE,11.51,0.17810599478714173
300039.XSHE,6.63,0.08446455505279049
300055.XSHE,16.54,0.0858524788391779
300058.XSHE,8.53,0.18757327080890995
300059.XSHE,9.08,0.25660792951541844
300070.XSHE,13.61,0.13592946362968417
300072.XSHE,9.28,0.19504310344827602
300085.XSHE,25.92,0.33757716049382713
300088.XSHE,4.58,0.12882096069868987
300115.XSHE,14.33,0.19818562456385225
300122.XSHE,11.12,0.3848920863309353
300124.XSHE,15.46,0.16752910737386806
300133.XSHE,11.83,0.3727810650887573
300134.XSHE,14.99,0.19613075383589051
300144.XSHE,13.06,0.2120980091883613
300146.XSHE,11.6,0.20431034482758625
300147.XSHE,13.49,0.12453669384729427
300182.XSHE,9.62,0.22349272349272353
300199.XSHE,14.73,0.2016293279022403
300202.XSHE,19.5,0.0820512820512822
300244.XSHE,25.37,0.2116673236105635
300251.XSHE,9.15,0.17704918032786865
300253.XSHE,7.79,0.17843388960205386
300257.XSHE,13.02,0.33640552995391704
300267.XSHE,13.42,0.10730253353204167
300273.XSHE,12.85,0.1859922178988327
300274.XSHE,9.7,0.2195876288659795
300291.XSHE,19.73,0.25848960973137336
300315.XSHE,10.58,0.1483931947069943
600004.XSHG,7.55,0.050331125827814516
600005.XSHG,3.01,0.0033222591362127574
600008.XSHG,3.59,0.09192200557103059
600009.XSHG,27.08,0.05502215657311682
600010.XSHG,2.13,0.009389671361502261
600011.XSHG,6.37,0.07221350078492939
600015.XSHG,7.47,-0.004016064257028051
600016.XSHG,6.41,-0.01092043681747279
600017.XSHG,4.36,0.14449541284403655
600018.XSHG,4.72,0.0402542372881356
600019.XSHG,4.29,-0.013986013986013845
600021.XSHG,10.09,0.021803766105054523
600022.XSHG,2.05,0.0
600023.XSHG,4.5,-0.004444444444444362
600026.XSHG,6.14,0.014657980456026287
600027.XSHG,4.96,0.022177419354838745
600028.XSHG,3.57,0.04481792717086841
600029.XSHG,5.96,0.025167785234899487
600030.XSHG,14.62,0.10670314637482914
600031.XSHG,5.3,0.020754716981132182
600036.XSHG,13.58,0.018409425625920406
600038.XSHG,39.52,0.05996963562753033
600039.XSHG,3.59,0.04178272980501396
600048.XSHG,8.46,-0.09219858156028382
600050.XSHG,4.2,0.03809523809523818
600056.XSHG,10.92,0.07783882783882778
600058.XSHG,14.3,0.1384615384615384
600059.XSHG,8.1,0.10370370370370363
600060.XSHG,12.81,0.1772053083528493
600062.XSHG,11.18,0.030411449016100267
600064.XSHG,8.18,0.17237163814180922
600066.XSHG,15.33,-0.021526418786692814
600067.XSHG,6.01,0.03327787021630613
600068.XSHG,5.08,0.057086614173228245
600073.XSHG,9.1,0.1923076923076923
600074.XSHG,12.32,0.3441558441558441
600079.XSHG,14.87,0.19435104236718237
600085.XSHG,27.56,0.027213352685050873
600086.XSHG,9.69,-0.04540763673890602
600088.XSHG,15.38,0.1657997399219766
600089.XSHG,7.56,0.029100529100529293
600094.XSHG,7.12,0.0435393258426966
600100.XSHG,11.07,0.10840108401084003
600104.XSHG,15.0,0.03266666666666662
600108.XSHG,5.21,0.06142034548944353
600109.XSHG,12.27,0.12143439282803592
600111.XSHG,12.6,0.02063492063492056
600112.XSHG,10.24,0.2197265625
600115.XSHG,5.76,0.04166666666666674
600118.XSHG,30.04,0.14613848202396817
600125.XSHG,6.07,0.0971993410214167
600132.XSHG,10.94,0.0850091407678244
600138.XSHG,18.47,0.08716838115863568
600141.XSHG,8.57,0.03967327887981331
600143.XSHG,5.75,0.013913043478260834
600150.XSHG,23.76,0.042508417508417384
600151.XSHG,9.49,0.15489989462592213
600157.XSHG,3.93,-0.010178117048346036
600158.XSHG,15.93,0.23477715003138755
600160.XSHG,7.52,0.10505319148936176
600161.XSHG,12.39,-0.0669895076674738
600166.XSHG,2.61,0.015325670498084198
600169.XSHG,4.22,0.05450236966824651
600171.XSHG,12.56,0.19028662420382148
600175.XSHG,5.03,0.059642147117296096
600176.XSHG,5.45,0.1357798165137616
600177.XSHG,5.11,0.197651663405088
600180.XSHG,14.77,0.04536222071767093
600183.XSHG,4.76,0.050420168067226934
600184.XSHG,21.79,0.017439192290041428
600187.XSHG,4.39,0.12072892938496582
600188.XSHG,8.55,-0.024561403508772006
600195.XSHG,6.66,0.15315315315315314
600196.XSHG,18.18,0.041254125412541365
600198.XSHG,14.07,0.20540156361051887
600201.XSHG,13.03,0.20491174213353802
600208.XSHG,3.74,0.021390374331550666
600216.XSHG,11.94,0.0016750418760469454
600219.XSHG,2.38,0.050420168067226934
600220.XSHG,3.94,0.07360406091370564
600221.XSHG,3.11,0.009646302250803984
600236.XSHG,3.42,0.11988304093567259
600240.XSHG,10.65,-0.029107981220657275
600251.XSHG,7.46,0.06434316353887404
600252.XSHG,4.56,0.00877192982456143
600256.XSHG,3.84,0.015625
600259.XSHG,39.36,0.15802845528455278
600260.XSHG,6.71,0.15350223546944863
600267.XSHG,10.61,0.2422243166823752
600270.XSHG,16.5,0.08727272727272739
600276.XSHG,17.41,0.001723147616312426
600280.XSHG,6.44,0.08850931677018625
600282.XSHG,2.24,-0.017857142857142905
600284.XSHG,7.1,0.032394366197183055
600289.XSHG,11.46,0.2390924956369982
600292.XSHG,12.76,0.08150470219435735
600298.XSHG,13.49,0.054114158636026755
600300.XSHG,4.61,0.15835140997830788
600309.XSHG,10.64,0.020676691729323293
600312.XSHG,12.49,0.14571657325860699
600315.XSHG,29.71,-0.021204981487714658
600316.XSHG,18.73,0.17084890549919907
600317.XSHG,3.26,0.18404907975460127
600320.XSHG,3.51,0.06837606837606836
600325.XSHG,6.13,-0.06035889070146816
600329.XSHG,15.02,0.06258322237017322
600332.XSHG,20.7,0.03864734299516903
600335.XSHG,8.37,0.24133811230585445
600337.XSHG,4.94,0.014170040485829816
600340.XSHG,16.72,-0.05143540669856461
600348.XSHG,6.29,-0.02861685214626386
600350.XSHG,4.16,0.12259615384615374
600351.XSHG,9.97,0.039117352056168286
600352.XSHG,8.83,0.09060022650056632
600362.XSHG,14.41,-0.04927133934767525
600366.XSHG,9.78,0.042944785276073594
600369.XSHG,7.32,0.07513661202185795
600372.XSHG,18.0,0.07000000000000006
600373.XSHG,15.34,0.10886571056062588
600376.XSHG,8.45,-0.053254437869822424
600380.XSHG,7.61,0.06044678055190533
600383.XSHG,10.43,-0.11217641418983704
600388.XSHG,12.15,0.018930041152263488
600392.XSHG,7.76,0.06314432989690721
600395.XSHG,8.54,-0.024590163934426146
600397.XSHG,5.13,-0.021442495126705707
600398.XSHG,8.76,0.1038812785388128
600406.XSHG,12.2,0.10163934426229515
600409.XSHG,6.67,-0.0779610194902548
600410.XSHG,10.13,0.1391905231984203
600415.XSHG,6.68,0.09730538922155696
600416.XSHG,11.58,0.113126079447323
600418.XSHG,9.54,0.11740041928721179
600422.XSHG,12.27,0.13610431947840262
600425.XSHG,5.61,-0.09090909090909105
600426.XSHG,6.76,-0.004437869822485063
600428.XSHG,6.29,0.05882352941176472
600429.XSHG,6.64,0.06626506024096401
600433.XSHG,8.44,0.19786729857819907
600435.XSHG,9.93,0.1651560926485398
600436.XSHG,31.95,0.0960876369327075
600456.XSHG,16.08,0.023631840796020098
600458.XSHG,12.28,0.12133550488599343
600460.XSHG,5.32,0.1278195488721805
600478.XSHG,10.39,0.07603464870067356
600481.XSHG,5.06,0.10079051383399218
600482.XSHG,30.53,0.03078938748771698
600483.XSHG,9.43,0.11876988335100758
600487.XSHG,7.05,0.13191489361702136
600489.XSHG,10.8,-0.07962962962962972
600496.XSHG,4.74,0.04219409282700415
600497.XSHG,4.98,0.09839357429718865
600498.XSHG,21.58,0.10379981464318822
600499.XSHG,6.29,0.18441971383147848
600500.XSHG,6.5,0.14615384615384608
600503.XSHG,8.75,0.10628571428571432
600507.XSHG,2.59,-0.02316602316602323
600509.XSHG,6.71,0.07153502235469444
600510.XSHG,6.94,0.06772334293948123
600516.XSHG,4.25,0.05647058823529427
600517.XSHG,8.37,0.09080047789725221
600518.XSHG,15.0,0.0
600519.XSHG,221.14,0.02640860993036087
600521.XSHG,13.91,0.06685837526959015
600522.XSHG,6.35,0.11496062992126
600525.XSHG,9.83,0.2716174974567649
600528.XSHG,12.76,0.07131661442006276
600535.XSHG,23.04,0.12065972222222232
600536.XSHG,20.81,0.2830370014416146
600537.XSHG,4.84,0.3801652892561984
600545.XSHG,6.85,0.12116788321167893
600546.XSHG,4.73,-0.12896405919661735
600547.XSHG,19.6,-0.03571428571428581
600549.XSHG,13.4,0.10000000000000009
600551.XSHG,14.52,0.1570247933884299
600557.XSHG,13.96,0.06805157593123212
600563.XSHG,23.86,0.2937971500419112
600566.XSHG,18.9,0.06984126984126982
600570.XSHG,20.81,0.5872176838058627
600572.XSHG,5.91,0.11505922165820648
600575.XSHG,4.33,0.07390300230946889
600578.XSHG,4.16,0.033653846153846034
600580.XSHG,9.16,0.2019650655021834
600583.XSHG,6.7,-0.004477611940298498
600585.XSHG,13.6,0.05661764705882355
600586.XSHG,4.05,0.04691358024691361
600587.XSHG,23.41,0.05809483126868864
600588.XSHG,7.6,0.25131578947368416
600594.XSHG,13.47,0.11210096510764656
600596.XSHG,6.8,0.03088235294117636
600597.XSHG,10.38,0.08285163776493243
600600.XSHG,26.16,0.042813455657492394
600601.XSHG,4.37,0.09153318077803196
600611.XSHG,6.48,0.18518518518518512
600617.XSHG,10.74,0.24487895716945984
600618.XSHG,11.79,0.18575063613231557
600628.XSHG,11.32,0.08922261484098937
600633.XSHG,12.09,0.2994210090984286
600635.XSHG,6.18,0.05663430420711979
600637.XSHG,19.24,0.08367983367983389
600639.XSHG,16.49,0.003032140691328067
600640.XSHG,13.78,0.16763425253991304
600642.XSHG,5.17,0.01740812379110257
600643.XSHG,9.43,-0.01166489925768821
600645.XSHG,36.05,0.06934812760055475
600648.XSHG,18.7,-0.021925133689839615
600649.XSHG,14.21,0.07459535538353257
600651.XSHG,12.77,0.08457321848081434
600655.XSHG,10.96,0.057481751824817406
600657.XSHG,5.25,-0.04190476190476189
600660.XSHG,11.97,0.06015037593984962
600664.XSHG,6.19,0.08400646203554119
600673.XSHG,6.8,0.22352941176470598
600674.XSHG,7.05,0.03262411347517746
600688.XSHG,5.42,0.16789667896678973
600690.XSHG,7.89,-0.017743979721166037
600694.XSHG,34.01,0.05468979711849453
600703.XSHG,11.24,0.02669039145907459
600704.XSHG,4.99,0.10420841683366722
600705.XSHG,4.75,0.22736842105263166
600717.XSHG,5.8,0.06379310344827593
600718.XSHG,15.66,0.16091954022988508
600720.XSHG,6.07,0.06260296540362442
600729.XSHG,18.9,0.09576719576719595
600736.XSHG,8.41,-0.00356718192627814
600739.XSHG,15.81,0.07463630613535721
600741.XSHG,11.43,0.09623797025371816
600743.XSHG,4.25,-0.007058823529411784
600748.XSHG,8.44,-0.004739336492890933
600750.XSHG,10.27,0.13729308666017537
600754.XSHG,32.6,0.1463190184049079
600755.XSHG,5.52,0.061594202898550776
600757.XSHG,6.63,0.0965309200603317
600761.XSHG,6.62,0.1012084592145015
600765.XSHG,14.94,0.02476572958500678
600773.XSHG,11.64,0.23711340206185572
600776.XSHG,7.5,0.21066666666666678
600780.XSHG,5.16,0.05813953488372081
600783.XSHG,21.65,0.07621247113163987
600787.XSHG,7.87,0.08894536213468873
600790.XSHG,3.33,0.08708708708708701
600795.XSHG,2.71,-0.014760147601476037
600797.XSHG,9.25,0.09621621621621634
600801.XSHG,4.82,0.12240663900414939
600803.XSHG,9.75,0.06769230769230772
600804.XSHG,18.0,0.12555555555555564
600805.XSHG,7.66,0.08355091383812008
600808.XSHG,2.28,0.004385964912280826
600809.XSHG,15.15,0.13003300330033007
600811.XSHG,5.05,0.03366336633663369
600812.XSHG,6.21,0.13848631239935583
600816.XSHG,5.4,0.06666666666666665
600820.XSHG,7.15,0.11188811188811187
600823.XSHG,4.44,0.02702702702702675
600825.XSHG,8.52,0.052816901408450745
600826.XSHG,21.06,0.19373219373219386
600827.XSHG,12.2,0.10409836065573774
600831.XSHG,10.63,0.1712135465663216
600835.XSHG,18.34,0.06434023991275906
600837.XSHG,12.53,0.06304868316041512
600839.XSHG,3.64,0.08241758241758235
600850.XSHG,23.09,0.1706366392377654
600851.XSHG,11.85,0.09704641350210963
600859.XSHG,13.57,0.09137803979366255
600863.XSHG,3.12,0.028846153846153744
600864.XSHG,10.16,0.17814960629921273
600867.XSHG,12.78,0.032081377151799595
600869.XSHG,7.38,0.08943089430894302
600872.XSHG,11.85,0.040506329113924044
600874.XSHG,8.05,0.017391304347825987
600875.XSHG,10.32,0.053294573643410725
600879.XSHG,6.78,0.07964601769911495
600880.XSHG,9.02,0.21064301552106435
600881.XSHG,4.78,0.21129707112970708
600884.XSHG,8.22,0.21654501216544997
600885.XSHG,13.43,0.233060312732688
600886.XSHG,5.86,0.04266211604095571
600887.XSHG,12.52,0.007987220447284393
600893.XSHG,37.77,0.001853322742917607
600894.XSHG,12.91,0.09217660728117738
600895.XSHG,19.12,0.07635983263598312
600917.XSHG,8.24,0.21966019417475735
600958.XSHG,18.53,-0.005936319481921193
600959.XSHG,9.94,0.08853118712273655
600967.XSHG,9.71,0.04737384140061773
600970.XSHG,5.35,0.14018691588785037
600971.XSHG,3.8,-0.015789473684210464
600978.XSHG,10.62,0.05838041431261787
600993.XSHG,14.91,0.0764587525150906
600997.XSHG,4.74,-0.040084388185654074
600998.XSHG,16.11,0.03165735567970218
600999.XSHG,14.79,0.12170385395537542
601000.XSHG,2.58,0.24806201550387597
601002.XSHG,7.87,0.08259212198221078
601005.XSHG,2.81,-0.02135231316725983
601006.XSHG,5.25,0.0
601009.XSHG,5.23,0.015296367112810572
601010.XSHG,4.96,0.1108870967741935
601012.XSHG,6.34,0.12302839116719255
601016.XSHG,4.95,0.07272727272727253
601018.XSHG,5.71,0.07705779334500873
601021.XSHG,42.41,0.07191700070738039
601088.XSHG,10.31,-0.018428709990300773
601098.XSHG,13.6,0.12941176470588234
601099.XSHG,4.18,0.07177033492822993
601101.XSHG,6.79,-0.038291605301914555
601106.XSHG,5.77,0.06239168110918558
601111.XSHG,6.25,0.07840000000000003
601117.XSHG,5.23,0.03441682600382401
601118.XSHG,6.02,-0.011627906976744096
601126.XSHG,7.72,0.11787564766839398
601139.XSHG,5.55,0.02522522522522541
601158.XSHG,5.54,0.10830324909747291
601166.XSHG,12.59,0.01429706115965046
601169.XSHG,5.9,-0.03728813559322042
601179.XSHG,5.11,0.03326810176125239
601186.XSHG,10.13,0.05626850937808481
601198.XSHG,19.26,0.2990654205607475
601211.XSHG,16.21,0.09932140653917321
601216.XSHG,2.97,0.05387205387205385
601225.XSHG,4.34,-0.14055299539170507
601226.XSHG,9.33,0.05144694533762073
601231.XSHG,8.51,0.0916568742655699
601233.XSHG,8.44,-0.03199052132701419
601238.XSHG,12.24,0.08905228758169925
601258.XSHG,2.79,0.08960573476702516
601288.XSHG,2.5,0.0
601311.XSHG,10.29,0.15160349854227406
601318.XSHG,28.38,0.011627906976744207
601328.XSHG,4.31,0.016241299303944468
601333.XSHG,3.65,0.09315068493150691
