code,close,pchg
002121.XSHE,3.22,0.021739130434782483
002122.XSHE,6.12,-0.05882352941176472
002123.XSHE,9.9,0.04444444444444429
002128.XSHE,10.69,0.00187090739008422
002129.XSHE,6.37,-0.01883830455259028
002140.XSHE,19.33,0.024831867563372967
002142.XSHE,5.14,-0.03307392996108949
002146.XSHE,3.78,-0.015873015873015817
002152.XSHE,4.16,0.03125
002154.XSHE,5.77,-0.06759098786828421
002155.XSHE,13.88,0.13976945244956762
002161.XSHE,8.19,0.0012210012210012167
002168.XSHE,8.14,0.1179361179361178
002179.XSHE,6.14,0.07166123778501632
002181.XSHE,5.43,0.05156537753222845
002183.XSHE,2.33,-0.008583690987124526
002190.XSHE,11.68,0.10616438356164393
002191.XSHE,4.21,0.009501187648456089
002194.XSHE,4.87,0.10266940451745388
002202.XSHE,3.71,0.03504043126684642
002204.XSHE,4.3,-0.011627906976744096
002218.XSHE,3.39,0.1032448377581121
002223.XSHE,9.88,-0.027327935222672184
002225.XSHE,7.37,0.056987788331071876
002232.XSHE,6.9,0.046376811594202705
002233.XSHE,6.23,0.04654895666131598
002237.XSHE,8.71,-0.0022962112514353095
002238.XSHE,4.96,0.010080645161290258
002241.XSHE,10.62,-0.04990583804143123
002242.XSHE,5.02,0.015936254980079667
002249.XSHE,3.13,0.015974440894568787
002250.XSHE,12.17,0.016433853738701654
002252.XSHE,1.69,0.07100591715976345
002254.XSHE,5.68,0.005281690140845008
002267.XSHE,6.34,0.08359621451104116
002276.XSHE,5.75,-0.019130434782608785
002277.XSHE,4.85,-0.0020618556701030855
002281.XSHE,6.35,0.025196850393700787
002283.XSHE,3.33,0.06906906906906896
002285.XSHE,2.16,-0.03703703703703709
002292.XSHE,7.02,-0.052706552706552556
002293.XSHE,8.79,-0.12627986348122866
002294.XSHE,9.45,-0.15555555555555545
002299.XSHE,11.89,-0.0916736753574432
002304.XSHE,83.21,-0.12426391058766961
002306.XSHE,5.52,-0.04528985507246375
002308.XSHE,7.8,0.06666666666666665
002309.XSHE,9.83,0.004069175991861629
002310.XSHE,8.08,-0.014851485148514865
002311.XSHE,8.69,-0.028768699654775576
002315.XSHE,9.54,0.05974842767295607
002320.XSHE,4.07,0.0884520884520883
002326.XSHE,4.22,0.12322274881516604
002332.XSHE,5.26,-0.034220532319391594
002340.XSHE,3.07,-0.02280130293159599
002342.XSHE,7.86,0.012722646310432628
002344.XSHE,11.69,-0.006843455945252375
002345.XSHE,5.09,-0.007858546168958758
002353.XSHE,24.01,-0.02165764264889647
002362.XSHE,9.38,0.1695095948827292
002378.XSHE,13.57,-0.03905674281503324
002383.XSHE,4.91,0.048879837067209886
002384.XSHE,3.41,0.055718475073313734
002385.XSHE,3.93,0.058524173027989734
002386.XSHE,4.58,0.05240174672489095
002392.XSHE,3.97,-0.032745591939546737
002393.XSHE,27.47,-0.016017473607571775
002399.XSHE,11.29,0.007085916740478204
002405.XSHE,4.83,0.13457556935817805
002408.XSHE,5.71,-0.012259194395796924
002410.XSHE,6.6,-0.039393939393939315
002414.XSHE,3.36,0.10119047619047628
002415.XSHE,5.58,-0.0035842293906810374
002422.XSHE,13.61,0.07788390889052166
002424.XSHE,5.64,0.13120567375886538
002428.XSHE,9.52,0.17752100840336138
002429.XSHE,1.92,0.24479166666666674
002431.XSHE,8.18,-0.0660146699266504
002437.XSHE,2.44,-0.07377049180327877
002440.XSHE,3.46,0.10693641618497107
002444.XSHE,4.13,0.0532687651331718
002449.XSHE,5.48,0.014598540145985162
002450.XSHE,4.47,0.03803131991051445
002461.XSHE,4.64,0.0668103448275863
002463.XSHE,2.66,0.06390977443609014
002465.XSHE,3.77,0.11671087533156488
002470.XSHE,3.66,0.0382513661202184
002475.XSHE,2.04,-0.014705882352941346
002477.XSHE,3.6,0.022222222222222143
002479.XSHE,7.3,0.009589041095890538
002480.XSHE,4.3,0.10930232558139519
002482.XSHE,7.1,-0.033802816901408406
002489.XSHE,1.85,0.01621621621621605
002493.XSHE,2.85,0.0
002498.XSHE,1.75,0.10285714285714276
002506.XSHE,1.68,0.23809523809523814
002534.XSHE,6.95,0.0
002570.XSHE,8.67,0.07151095732410595
002574.XSHE,7.43,0.08075370121130554
002585.XSHE,6.9,-0.04637681159420293
002594.XSHE,14.17,0.16231474947071267
002601.XSHE,6.07,-0.029654036243822124
002603.XSHE,13.62,-0.0051395007342143195
002612.XSHE,14.9,-0.0577181208053692
002646.XSHE,25.22,-0.04916732751784292
002648.XSHE,7.08,0.05508474576271172
002651.XSHE,4.9,0.02244897959183656
002653.XSHE,9.91,0.09989909182643797
600000.XSHG,4.12,-0.01456310679611661
600004.XSHG,3.63,0.04132231404958686
600005.XSHG,2.52,-0.023809523809523836
600008.XSHG,1.92,0.0
600009.XSHG,11.05,-0.01628959276018116
600010.XSHG,2.15,-0.11627906976744184
600011.XSHG,4.9,-0.030612244897959218
600015.XSHG,3.57,-0.04201680672268904
600016.XSHG,3.08,-0.012987012987012991
600017.XSHG,2.61,0.026819923371647514
600019.XSHG,3.05,0.09836065573770503
600021.XSHG,4.08,-0.03676470588235292
600022.XSHG,1.68,-0.05952380952380942
600028.XSHG,3.1,0.003225806451612856
600029.XSHG,3.68,-0.11684782608695654
600030.XSHG,9.29,0.05920344456404747
600031.XSHG,10.44,-0.11973180076628354
600033.XSHG,1.74,-0.017241379310344862
600036.XSHG,7.15,0.016783216783216703
600037.XSHG,6.4,-0.03749999999999998
600038.XSHG,14.39,0.1785962473940237
600048.XSHG,5.33,0.0
600050.XSHG,3.38,0.02366863905325456
600054.XSHG,8.81,-0.013620885357548351
600056.XSHG,9.44,-0.040254237288135486
600058.XSHG,21.64,-0.19038817005545294
600059.XSHG,12.2,-0.0360655737704918
600061.XSHG,5.41,-0.10351201478743077
600062.XSHG,13.32,0.06981981981981988
600063.XSHG,2.63,0.015209125475285079
600064.XSHG,3.45,0.06666666666666665
600066.XSHG,5.89,0.0747028862478778
600067.XSHG,4.44,-0.020270270270270396
600068.XSHG,4.74,-0.025316455696202556
600069.XSHG,4.39,-0.04328018223234609
600072.XSHG,14.53,0.11355815554026161
600073.XSHG,6.17,-0.008103727714748765
600075.XSHG,4.22,0.26303317535545023
600078.XSHG,8.34,0.1834532374100719
600079.XSHG,11.0,-0.0009090909090908594
600085.XSHG,16.73,-0.043036461446503194
600086.XSHG,5.55,0.08468468468468471
600088.XSHG,9.28,0.018318965517241326
600089.XSHG,4.91,-0.004073319755600879
600096.XSHG,11.75,0.06893617021276599
600100.XSHG,7.49,0.03604806408544725
600103.XSHG,2.53,-0.035573122529644174
600104.XSHG,7.91,0.013906447534766109
600106.XSHG,2.44,0.03688524590163933
600107.XSHG,7.61,0.007884362680683266
600108.XSHG,5.3,0.028301886792452935
600109.XSHG,5.23,0.2160611854684511
600110.XSHG,3.76,-0.02127659574468077
600111.XSHG,24.52,-0.055872756933115886
600112.XSHG,12.54,0.030303030303030276
600115.XSHG,3.76,-0.10106382978723405
600117.XSHG,5.39,0.0
600118.XSHG,8.58,0.11771561771561778
600121.XSHG,5.8,0.0034482758620690834
600122.XSHG,3.99,0.0025062656641603454
600123.XSHG,15.92,0.0006281407035175768
600125.XSHG,6.3,-0.050793650793650724
600127.XSHG,5.07,0.009861932938856066
600132.XSHG,15.88,0.020780856423173732
600138.XSHG,11.36,-0.01848591549295764
600139.XSHG,8.31,0.15764139590854387
600141.XSHG,15.14,0.05416116248348746
600143.XSHG,4.56,0.0855263157894739
600150.XSHG,20.57,0.05201750121536208
600151.XSHG,5.57,0.02333931777378817
600153.XSHG,4.57,-0.10065645514223198
600157.XSHG,3.17,-0.025236593059936974
600158.XSHG,5.54,0.0
600160.XSHG,5.47,0.03839122486288837
600161.XSHG,5.89,-0.003395585738539819
600162.XSHG,2.92,0.0
600163.XSHG,3.34,0.06586826347305386
600166.XSHG,3.04,-0.013157894736842146
600169.XSHG,2.98,0.17114093959731558
600170.XSHG,1.75,0.18285714285714283
600171.XSHG,5.27,0.08159392789373832
600176.XSHG,2.41,-0.10788381742738595
600177.XSHG,2.75,0.014545454545454639
600178.XSHG,5.87,0.2402044293015333
600183.XSHG,2.47,0.036437246963562764
600184.XSHG,7.17,0.15341701534170138
600188.XSHG,13.87,0.015861571737563196
600195.XSHG,6.16,-0.08116883116883111
600196.XSHG,10.59,-0.03399433427762033
600197.XSHG,11.26,-0.0728241563055062
600198.XSHG,9.13,-0.03723986856516992
600199.XSHG,22.69,-0.053768179814896566
600200.XSHG,8.25,-0.013333333333333308
600208.XSHG,3.02,0.056291390728476776
600210.XSHG,3.08,-0.019480519480519543
600216.XSHG,11.13,-0.007187780772686447
600219.XSHG,2.13,0.014084507042253724
600220.XSHG,2.82,-0.01773049645390068
600221.XSHG,2.01,-0.04477611940298498
600223.XSHG,3.97,-0.015113350125944613
600226.XSHG,1.36,-0.06617647058823539
600227.XSHG,4.03,-0.02481389578163773
600231.XSHG,1.62,0.006172839506172645
600236.XSHG,2.08,-0.019230769230769273
600239.XSHG,2.97,0.09090909090909083
600240.XSHG,3.4,0.026470588235294246
600246.XSHG,3.1,0.006451612903225712
600251.XSHG,9.45,-0.02645502645502651
600252.XSHG,3.67,-0.10081743869209814
600256.XSHG,7.65,0.09934640522875804
600258.XSHG,7.92,0.05555555555555558
600259.XSHG,57.99,-0.1100189687877221
600261.XSHG,3.98,-0.14070351758793975
600266.XSHG,5.34,0.011235955056179803
600267.XSHG,15.87,-0.03591682419659725
600268.XSHG,6.67,-0.020989505247376306
600269.XSHG,2.59,-0.027027027027026973
600270.XSHG,5.63,-0.02131438721136769
600271.XSHG,7.4,0.008108108108108025
600276.XSHG,6.84,0.06432748538011701
600277.XSHG,4.9,-0.03673469387755113
600284.XSHG,4.34,0.05760368663594462
600287.XSHG,5.92,0.05405405405405417
600288.XSHG,5.4,0.11851851851851847
600289.XSHG,5.6,0.07321428571428568
600290.XSHG,5.78,0.01903114186851207
600292.XSHG,10.1,-0.02970297029702962
600293.XSHG,4.13,0.07263922518159793
600295.XSHG,7.99,-0.006257822277847325
600298.XSHG,8.09,-0.0012360939431396156
600300.XSHG,7.68,-0.06640625
600307.XSHG,3.21,-0.02180685358255452
600308.XSHG,2.97,0.02020202020202011
600309.XSHG,8.52,0.014084507042253724
600311.XSHG,7.84,0.08673469387755106
600312.XSHG,5.51,0.19237749546279503
600315.XSHG,28.97,-0.011391094235415844
600316.XSHG,11.74,0.13798977853492334
600320.XSHG,3.15,-0.07619047619047614
600322.XSHG,3.2,-0.012499999999999956
600325.XSHG,3.09,-0.006472491909385147
600326.XSHG,6.63,0.03469079939668185
600328.XSHG,7.31,0.012311901504788114
600329.XSHG,10.92,0.026556776556776684
600330.XSHG,4.73,0.12262156448202943
600331.XSHG,6.45,0.05271317829457356
600332.XSHG,25.09,-0.11717815862893588
600333.XSHG,7.0,0.09142857142857141
600337.XSHG,2.31,0.1601731601731602
600339.XSHG,5.06,0.029644268774703608
600340.XSHG,3.87,-0.02067183462532296
600348.XSHG,12.32,-0.008116883116883078
600351.XSHG,6.2,0.0
600352.XSHG,2.35,0.14893617021276606
600360.XSHG,3.17,0.09463722397476348
600362.XSHG,18.78,0.06336528221512228
600366.XSHG,9.53,-0.04931794333683093
600369.XSHG,3.85,0.07792207792207795
600372.XSHG,14.62,0.03625170998632021
600373.XSHG,7.51,0.11451398135818902
600376.XSHG,4.63,0.04967602591792675
600380.XSHG,3.67,-0.10899182561307896
600383.XSHG,4.05,-0.024691358024691246
600386.XSHG,3.13,0.025559105431310014
600387.XSHG,9.74,-0.015400410677618104
600388.XSHG,4.54,0.026431718061673992
600395.XSHG,12.68,0.01971608832807581
600406.XSHG,10.52,0.035171102661597065
600408.XSHG,3.73,0.04557640750670244
600409.XSHG,3.21,0.028037383177569986
600410.XSHG,5.11,-0.011741682974559797
600415.XSHG,3.25,-0.012307692307692353
600416.XSHG,5.54,0.15884476534296033
600418.XSHG,4.35,-0.011494252873563204
600425.XSHG,4.89,0.053169734151329306
600426.XSHG,3.93,-0.06106870229007644
600428.XSHG,3.67,0.0
600429.XSHG,5.78,0.0
600432.XSHG,12.48,-0.02083333333333337
600435.XSHG,3.58,0.25418994413407825
600436.XSHG,23.34,-0.009425878320479808
600438.XSHG,2.8,-0.042857142857142705
600439.XSHG,4.09,-0.07090464547677267
600449.XSHG,7.06,0.1458923512747876
600456.XSHG,15.62,0.11395646606914211
600458.XSHG,10.3,0.029126213592232997
600460.XSHG,3.06,0.0915032679738561
600467.XSHG,4.12,0.029126213592232997
600468.XSHG,5.79,0.0017271157167528806
600469.XSHG,4.93,0.11156186612576069
600475.XSHG,10.48,0.04484732824427473
600478.XSHG,7.05,-0.08652482269503536
600479.XSHG,7.87,0.12706480304955514
600480.XSHG,4.85,0.08247422680412386
600481.XSHG,2.4,0.07500000000000018
600482.XSHG,7.55,0.0331125827814569
600487.XSHG,3.01,0.07641196013289053
600488.XSHG,3.54,-0.039548022598870136
600489.XSHG,13.07,0.0941086457536342
600491.XSHG,5.33,-0.08067542213883672
600496.XSHG,2.95,0.010169491525423568
600497.XSHG,5.96,0.005033557046979942
600498.XSHG,11.02,0.026315789473684292
600499.XSHG,4.04,0.16584158415841577
600500.XSHG,3.99,0.032581453634085156
600501.XSHG,7.54,0.11273209549071628
600503.XSHG,5.32,-0.050751879699248215
600507.XSHG,1.46,0.020547945205479534
600508.XSHG,15.64,-0.028772378516624064
600509.XSHG,6.61,-0.00302571860816947
600510.XSHG,5.23,-0.003824091778202754
600511.XSHG,13.71,-0.02698760029175795
600516.XSHG,3.17,0.19873817034700303
600517.XSHG,6.9,0.018840579710144967
600518.XSHG,7.44,0.030913978494623517
600519.XSHG,172.95,-0.015842729112460097
600521.XSHG,6.1,-0.006557377049180357
600522.XSHG,3.08,0.09740259740259738
600523.XSHG,5.69,0.25483304042179244
600525.XSHG,4.88,0.010245901639344135
600528.XSHG,6.32,-0.020569620253164556
600531.XSHG,5.6,0.046428571428571486
600533.XSHG,4.3,-0.16279069767441856
600535.XSHG,16.48,0.043689320388349495
600537.XSHG,4.42,0.1018099547511313
600545.XSHG,5.04,0.06547619047619047
600546.XSHG,10.51,-0.07611798287345373
600547.XSHG,23.66,0.14032121724429425
600549.XSHG,24.44,-0.04869067103109659
600550.XSHG,7.85,-0.0484076433121019
600551.XSHG,9.29,0.057050592034445735
600557.XSHG,12.93,0.029389017788089777
600563.XSHG,11.97,0.05096073517126154
600569.XSHG,2.29,-0.05240174672489084
600570.XSHG,7.17,-0.002789400278939924
600572.XSHG,3.88,-0.07216494845360821
600575.XSHG,3.2,-0.04375000000000007
600578.XSHG,3.07,-0.04560260586319209
600580.XSHG,4.39,0.03872437357630987
600581.XSHG,2.97,0.0033670033670032407
600583.XSHG,5.19,0.00963391136801528
600584.XSHG,4.53,0.10816777041942593
600585.XSHG,11.39,0.06321334503950826
600586.XSHG,3.59,-0.0473537604456824
600588.XSHG,4.42,0.013574660633484337
600589.XSHG,4.97,0.11066398390342047
600590.XSHG,4.64,0.08405172413793127
600594.XSHG,9.67,0.007238883143743546
600595.XSHG,5.39,-0.0055658627087197265
600596.XSHG,6.99,0.1745350500715308
600597.XSHG,7.96,0.03643216080402012
600598.XSHG,7.46,-0.008042895442359144
600600.XSHG,31.68,-0.02430555555555558
600601.XSHG,2.25,0.04444444444444451
600602.XSHG,3.67,0.0681198910081744
600611.XSHG,2.89,0.0
600612.XSHG,15.52,0.17654639175257736
600616.XSHG,8.79,-0.11262798634812277
600618.XSHG,8.52,0.01291079812206597
600622.XSHG,2.44,0.032786885245901676
600623.XSHG,7.84,0.1785714285714286
600628.XSHG,5.99,0.04340567612687818
600633.XSHG,6.68,0.06586826347305386
600635.XSHG,2.74,0.010948905109488871
600636.XSHG,13.82,0.0369030390738061
600637.XSHG,11.4,0.03947368421052633
600639.XSHG,5.74,0.020905923344947785
600641.XSHG,3.63,0.024793388429752206
600642.XSHG,3.5,-0.08285714285714285
600643.XSHG,5.75,0.034782608695652195
600644.XSHG,7.93,0.013871374527112179
600649.XSHG,4.62,0.0021645021645020357
600651.XSHG,5.17,0.023210831721470093
600653.XSHG,2.18,0.050458715596330306
600654.XSHG,4.22,0.02369668246445511
600655.XSHG,5.78,0.06055363321799301
600657.XSHG,3.16,-0.022151898734177333
600660.XSHG,5.37,-0.02607076350093107
600662.XSHG,3.66,0.010928961748633892
600664.XSHG,3.84,-0.04427083333333337
600673.XSHG,3.38,0.03254437869822491
600674.XSHG,2.9,-0.006896551724137945
600675.XSHG,2.7,0.011111111111111072
600676.XSHG,3.93,-0.0178117048346057
600683.XSHG,3.5,0.05428571428571427
600685.XSHG,13.41,0.08650260999254278
600690.XSHG,4.35,0.048275862068965614
600694.XSHG,32.41,0.02128972539339724
600702.XSHG,34.39,-0.08170979936027922
600703.XSHG,5.47,0.17001828153564902
600704.XSHG,2.45,0.1142857142857141
600707.XSHG,4.67,0.18415417558886515
600710.XSHG,4.0,0.022499999999999964
600717.XSHG,3.54,0.0028248587570620654
600718.XSHG,8.11,-0.024660912453760675
600720.XSHG,6.29,0.1335453100158983
600723.XSHG,6.67,0.0059970014992503096
600724.XSHG,5.8,-0.036206896551724155
600725.XSHG,2.24,-0.0044642857142858094
600736.XSHG,4.44,0.009009009009008917
600737.XSHG,6.01,-0.0016638935108153063
600739.XSHG,15.5,0.002580645161290196
600740.XSHG,6.18,0.09385113268608425
600741.XSHG,6.33,0.015797788309636518
600743.XSHG,1.95,-0.015384615384615441
600747.XSHG,3.69,0.04065040650406493
600748.XSHG,3.8,0.05263157894736836
600750.XSHG,9.94,-0.003018108651911433
600755.XSHG,3.64,-0.008241758241758323
600759.XSHG,3.42,0.06432748538011701
600761.XSHG,4.43,0.02483069977426644
600765.XSHG,7.87,0.13087674714104192
600770.XSHG,6.87,-0.02765647743813693
600773.XSHG,12.8,-0.004687500000000067
600776.XSHG,4.65,0.021505376344086002
600779.XSHG,24.84,-0.05032206119162641
600782.XSHG,1.98,-0.04040404040404044
600783.XSHG,12.66,-0.006319115323854652
600787.XSHG,3.83,-0.04177545691906004
600789.XSHG,3.36,-0.008928571428571397
600790.XSHG,2.87,-0.03135888501742168
600795.XSHG,1.99,-0.045226130653266416
600797.XSHG,4.08,0.12745098039215685
600801.XSHG,4.18,0.035885167464114964
600804.XSHG,5.95,0.031932773109243584
600805.XSHG,6.6,0.08939393939393958
