code,close,pchg
000514.XSHE,5.27,0.16508538899430736
000515.XSHE,13.9,-0.0949640287769784
000520.XSHE,6.77,-0.05022156573116687
000522.XSHE,9.53,-0.09338929695697784
000524.XSHE,4.33,0.006928406466512715
000525.XSHE,10.69,0.05238540692235749
000527.XSHE,8.09,-0.17676143386897403
000528.XSHE,6.53,-0.0214395099540583
000530.XSHE,2.43,0.03292181069958833
000531.XSHE,3.17,-0.025236593059936974
000532.XSHE,10.29,-0.10495626822157422
000533.XSHE,4.09,-0.048899755501222386
000537.XSHE,4.34,0.08294930875576045
000538.XSHE,12.97,0.16808018504240563
000539.XSHE,4.28,-0.08644859813084116
000541.XSHE,3.17,0.003154574132492094
000543.XSHE,3.32,-0.06024096385542166
000548.XSHE,6.27,-0.09888357256778302
000550.XSHE,6.07,-0.029654036243822124
000551.XSHE,4.31,-0.09512761020881666
000554.XSHE,7.84,-0.08801020408163263
000559.XSHE,2.14,-0.16822429906542058
000562.XSHE,8.19,-0.15506715506715507
000563.XSHE,2.34,0.21367521367521358
000568.XSHE,22.11,0.0655811849841701
000570.XSHE,3.39,-0.05604719764011801
000571.XSHE,5.69,-0.15992970123022854
000572.XSHE,5.66,-0.10600706713780927
000573.XSHE,3.42,-0.1257309941520467
000576.XSHE,5.89,-0.14261460101867574
000581.XSHE,4.35,-0.08965517241379306
000584.XSHE,4.59,-0.08278867102396514
000585.XSHE,3.48,-0.08333333333333337
000589.XSHE,3.58,0.013966480446927276
000597.XSHE,7.8,-0.2038461538461538
000598.XSHE,1.87,-0.09625668449197866
000599.XSHE,5.43,-0.06077348066298349
000601.XSHE,3.43,-0.04373177842565612
000602.XSHE,6.59,0.009104704097116834
000607.XSHE,4.02,-0.02487562189054715
000608.XSHE,5.02,-0.10358565737051784
000609.XSHE,18.63,-0.048309178743961234
000612.XSHE,10.56,-0.21969696969696972
000616.XSHE,2.56,-0.1953125
000617.XSHE,7.25,-0.12551724137931042
000619.XSHE,5.38,-0.05018587360594784
000625.XSHE,2.5,-0.07200000000000006
000627.XSHE,4.21,-0.14964370546318284
000629.XSHE,6.01,-0.04991680532445919
000630.XSHE,2.34,-0.16666666666666663
000636.XSHE,5.08,-0.09448818897637801
000637.XSHE,4.72,-0.09745762711864403
000651.XSHE,3.39,-0.10914454277286134
000652.XSHE,6.45,0.021705426356589008
000655.XSHE,15.27,-0.0052390307793058755
000659.XSHE,3.08,0.01948051948051943
000662.XSHE,4.13,-0.07021791767554475
000666.XSHE,4.62,0.12770562770562766
000667.XSHE,2.72,-0.07352941176470595
000677.XSHE,5.23,-0.06692160611854692
000679.XSHE,4.18,0.045454545454545636
000680.XSHE,7.64,-0.07984293193717273
000682.XSHE,4.11,-0.12652068126520688
000683.XSHE,6.08,-0.1875
000686.XSHE,8.94,-0.08053691275167774
000695.XSHE,9.53,-0.1364113326337879
000698.XSHE,11.5,-0.25217391304347825
000700.XSHE,2.01,-0.03980099502487555
000701.XSHE,6.99,-0.1258941344778255
000708.XSHE,3.53,-0.053824362606232246
000709.XSHE,5.91,-0.2182741116751269
000712.XSHE,3.77,0.04774535809018565
000713.XSHE,9.19,-0.2078346028291621
000717.XSHE,5.2,-0.1576923076923077
000718.XSHE,4.05,-0.01975308641975304
000720.XSHE,4.72,-0.11864406779661008
000726.XSHE,5.22,-0.01724137931034475
000727.XSHE,3.18,-0.05660377358490576
000728.XSHE,9.95,0.13266331658291453
000729.XSHE,8.05,-0.1366459627329193
000731.XSHE,7.36,-0.08016304347826098
000733.XSHE,6.74,-0.10534124629080122
000737.XSHE,6.66,0.159159159159159
000748.XSHE,4.41,-0.06575963718820865
000751.XSHE,6.17,-0.11507293354943271
000752.XSHE,5.74,-0.04355400696864109
000755.XSHE,11.76,-0.14795918367346939
000758.XSHE,4.99,-0.16633266533066138
000759.XSHE,8.92,-0.013452914798206206
000761.XSHE,6.09,-0.10344827586206895
000762.XSHE,8.22,-0.03649635036496357
000767.XSHE,5.57,-0.15439856373429084
000768.XSHE,8.0,-0.06374999999999997
000777.XSHE,7.82,-0.12276214833759591
000778.XSHE,2.57,-0.023346303501945553
000782.XSHE,3.92,0.005102040816326481
000783.XSHE,6.14,-0.09609120521172632
000785.XSHE,5.7,-0.01403508771929829
000786.XSHE,3.79,-0.1503957783641161
000793.XSHE,5.99,-0.09682804674457435
000795.XSHE,2.31,-0.04329004329004338
000800.XSHE,8.25,-0.07757575757575752
000807.XSHE,6.79,-0.13549337260677463
000811.XSHE,1.74,0.10919540229885061
000815.XSHE,4.96,0.20766129032258074
000816.XSHE,3.46,-0.037572254335260125
000818.XSHE,6.64,-0.07078313253012047
000819.XSHE,8.28,0.1775362318840581
000821.XSHE,4.29,-0.02564102564102566
000822.XSHE,8.43,-0.058125741399762676
000823.XSHE,5.08,-0.04133858267716539
000825.XSHE,6.06,-0.17656765676567643
000826.XSHE,3.51,-0.06837606837606836
000828.XSHE,4.48,-0.109375
000829.XSHE,5.29,-0.05293005671077511
000830.XSHE,5.01,-0.07784431137724546
000831.XSHE,8.29,-0.18576598311218329
000837.XSHE,6.15,0.006504065040650486
000839.XSHE,5.46,-0.1208791208791209
000850.XSHE,4.66,-0.1094420600858369
000851.XSHE,4.02,0.047263681592039974
000852.XSHE,4.04,-0.06683168316831678
000858.XSHE,16.19,0.06423718344657181
000859.XSHE,3.57,-0.0448179271708683
000860.XSHE,12.09,-0.14309346567411085
000875.XSHE,4.82,-0.1680497925311204
000876.XSHE,3.7,0.03783783783783767
000878.XSHE,19.72,-0.2322515212981744
000881.XSHE,5.47,0.16087751371115178
000882.XSHE,5.73,-0.16753926701570698
000886.XSHE,3.59,-0.08635097493036215
000888.XSHE,3.65,-0.03561643835616435
000890.XSHE,3.96,-0.02777777777777779
000895.XSHE,8.58,0.019813519813519864
000897.XSHE,5.42,-0.053505535055350606
000898.XSHE,8.73,-0.20160366552119136
000899.XSHE,3.85,-0.04415584415584417
000900.XSHE,3.52,-0.06818181818181823
000903.XSHE,2.02,-0.12376237623762376
000905.XSHE,11.13,-0.15543575920934416
000910.XSHE,5.91,-0.04399323181049064
000911.XSHE,18.32,-0.23908296943231444
000912.XSHE,14.48,-0.1450276243093922
000913.XSHE,3.89,-0.046272493573264795
000916.XSHE,4.31,-0.12761020881670526
000917.XSHE,8.11,-0.12207151664611582
000919.XSHE,4.95,-0.03434343434343434
000926.XSHE,5.98,-0.0434782608695653
000927.XSHE,4.55,-0.05274725274725278
000930.XSHE,6.77,-0.138847858197932
000932.XSHE,4.79,-0.152400835073069
000933.XSHE,10.47,-0.1384909264565426
000936.XSHE,3.29,-0.11550151975683887
000937.XSHE,12.86,-0.23872472783825816
000938.XSHE,8.51,-0.12455934195064622
000939.XSHE,1.94,-0.19072164948453607
000949.XSHE,3.32,-0.03915662650602403
000951.XSHE,9.7,0.19484536082474224
000952.XSHE,14.09,-0.19304471256210087
000959.XSHE,4.83,-0.13457556935817816
000960.XSHE,21.47,-0.3050768514205868
000962.XSHE,9.81,-0.07135575942915406
000963.XSHE,3.32,-0.07228915662650592
000969.XSHE,9.71,-0.17610710607621016
000970.XSHE,3.44,-0.026162790697674354
000972.XSHE,10.71,-0.13818860877684414
000973.XSHE,2.81,-0.053380782918149405
000975.XSHE,4.43,-0.16930022573363424
000976.XSHE,3.93,-0.13994910941475835
000978.XSHE,8.61,-0.06736353077816493
000983.XSHE,11.72,-0.24744027303754268
000987.XSHE,9.47,-0.074973600844773
000988.XSHE,3.74,-0.10962566844919786
000989.XSHE,4.97,-0.03621730382293753
000997.XSHE,3.84,-0.05989583333333337
000998.XSHE,8.58,-0.1923076923076924
001696.XSHE,3.73,-0.1233243967828418
001914.XSHE,3.21,-0.1588785046728971
002001.XSHE,6.73,-0.1471025260029718
002008.XSHE,7.47,-0.09504685408299862
002010.XSHE,3.75,-0.16799999999999993
002019.XSHE,5.86,-0.16894197952218437
002022.XSHE,13.27,-0.019593067068575665
002024.XSHE,9.33,-0.03965702036441576
002027.XSHE,1.29,-0.03875968992248069
002028.XSHE,8.27,0.042321644498186206
002031.XSHE,0.97,-0.04123711340206182
002032.XSHE,6.83,-0.04392386530014636
002038.XSHE,6.22,0.135048231511254
002040.XSHE,4.08,0.02941176470588247
002041.XSHE,5.47,-0.2285191956124315
002045.XSHE,3.41,-0.011730205278592365
002048.XSHE,8.32,-0.19951923076923073
002051.XSHE,2.97,0.03367003367003352
002052.XSHE,4.44,0.07657657657657646
002056.XSHE,2.26,-0.07964601769911495
002064.XSHE,2.29,-0.013100436681222849
002069.XSHE,6.54,0.07339449541284404
002073.XSHE,7.94,-0.05037783375314864
002075.XSHE,3.3,-0.045454545454545414
002083.XSHE,5.15,-0.10873786407766994
002084.XSHE,3.4,0.1470588235294117
002085.XSHE,0.96,-0.06249999999999989
002092.XSHE,8.1,-0.18148148148148147
002093.XSHE,5.0,-0.118
002097.XSHE,8.38,-0.11575178997613367
002098.XSHE,4.06,-0.08866995073891615
002110.XSHE,7.71,-0.14656290531776917
002114.XSHE,9.68,-0.1446280991735538
002128.XSHE,11.34,-0.23544973544973546
002129.XSHE,3.14,-0.06687898089171973
002133.XSHE,3.94,-0.09898477157360408
002137.XSHE,4.33,-0.013856812933025542
002142.XSHE,5.87,-0.161839863713799
002146.XSHE,1.75,-0.1428571428571429
002155.XSHE,7.65,-0.18562091503267975
002172.XSHE,5.71,-0.15061295971978994
002181.XSHE,4.41,0.15873015873015883
002182.XSHE,5.39,-0.0445269016697587
002183.XSHE,3.59,-0.14206128133704732
002186.XSHE,23.64,-0.08460236886632821
002187.XSHE,10.98,0.05464480874316946
002191.XSHE,3.01,-0.11960132890365449
002194.XSHE,12.0,-0.1216666666666667
002202.XSHE,9.89,-0.15166835187057637
002203.XSHE,4.13,-0.2009685230024213
600000.XSHG,4.82,0.03734439834024883
600001.XSHG,4.86,-0.12757201646090532
600004.XSHG,5.4,-0.0018518518518519933
600005.XSHG,8.88,-0.21959459459459474
600006.XSHG,3.66,-0.051912568306010876
600007.XSHG,10.65,-0.16713615023474193
600008.XSHG,3.8,-0.1947368421052631
600009.XSHG,13.71,0.07075127644055423
600010.XSHG,1.45,-0.11724137931034473
600011.XSHG,4.89,0.006134969325153339
600012.XSHG,3.44,-0.029069767441860517
600015.XSHG,3.69,0.2032520325203253
600016.XSHG,2.39,-0.004184100418410108
600017.XSHG,3.9,0.03076923076923066
600018.XSHG,3.73,-0.0857908847184986
600019.XSHG,5.77,-0.20623916811091847
600020.XSHG,2.68,-0.052238805970149294
600021.XSHG,3.69,-0.11111111111111116
600022.XSHG,4.65,-0.16774193548387106
600026.XSHG,18.14,-0.11686879823594276
600027.XSHG,3.85,-0.06233766233766236
600028.XSHG,4.64,0.1056034482758621
600029.XSHG,4.76,-0.05672268907563016
600030.XSHG,12.75,-0.10274509803921572
600031.XSHG,3.88,-0.07216494845360821
600033.XSHG,2.93,-0.010238907849829393
600035.XSHG,2.58,-0.04263565891472865
600036.XSHG,10.87,0.05611775528978846
600037.XSHG,13.57,-0.21739130434782616
600038.XSHG,15.76,-0.010786802030456899
600039.XSHG,1.9,0.10526315789473695
600048.XSHG,2.91,-0.0756013745704468
600050.XSHG,6.4,-0.08125000000000004
600051.XSHG,5.62,0.08362989323843406
600053.XSHG,4.8,-0.06874999999999998
600054.XSHG,10.88,-0.16636029411764708
600056.XSHG,4.95,-0.1838383838383839
600058.XSHG,24.57,-0.12250712250712259
600059.XSHG,8.98,-0.12583518930957693
600060.XSHG,2.71,-0.02583025830258301
600061.XSHG,5.67,-0.11463844797178135
600063.XSHG,2.5,-0.10799999999999998
600064.XSHG,3.34,-0.026946107784431073
600066.XSHG,2.74,-0.03649635036496357
600067.XSHG,3.74,-0.06951871657754016
600068.XSHG,3.6,-0.06666666666666676
600069.XSHG,3.64,-0.07692307692307698
600071.XSHG,4.85,0.09896907216494855
600073.XSHG,4.93,0.028397565922920975
600074.XSHG,2.66,-0.0563909774436091
600075.XSHG,7.58,-0.12928759894459108
600078.XSHG,12.96,-0.04861111111111116
600079.XSHG,2.15,0.23720930232558146
600082.XSHG,3.83,-0.05744125326370764
600085.XSHG,6.27,-0.03668261562998398
600086.XSHG,2.63,-0.18250950570342206
600087.XSHG,4.36,-0.05733944954128445
600088.XSHG,13.06,-0.19372128637059738
600089.XSHG,6.9,-0.01449275362318847
600091.XSHG,4.98,-0.05421686746987964
600095.XSHG,4.16,-0.04326923076923084
600098.XSHG,4.93,-0.1095334685598377
600100.XSHG,7.9,-0.1696202531645571
600102.XSHG,10.33,-0.1548886737657309
600103.XSHG,2.89,-0.04152249134948105
600104.XSHG,3.98,-0.047738693467336724
600105.XSHG,1.36,-0.022058823529411797
600106.XSHG,2.49,-0.06024096385542177
600108.XSHG,5.3,-0.0792452830188679
600109.XSHG,10.2,-0.12352941176470589
600110.XSHG,6.45,-0.11162790697674418
600111.XSHG,3.9,-0.1333333333333333
600115.XSHG,7.22,0.06232686980609414
600117.XSHG,11.33,-0.22065313327449254
600118.XSHG,5.22,-0.007662835249042099
600120.XSHG,1.47,0.013605442176870763
600121.XSHG,6.53,-0.18683001531393573
600122.XSHG,7.78,-0.03598971722365041
600123.XSHG,10.36,-0.14864864864864857
600125.XSHG,3.86,-0.03886010362694303
600126.XSHG,4.22,-0.10189573459715628
600127.XSHG,9.9,-0.15656565656565669
600129.XSHG,6.03,-0.059701492537313494
600130.XSHG,3.73,-0.09651474530831095
600131.XSHG,5.58,-0.11648745519713266
600132.XSHG,12.81,-0.10772833723653397
600135.XSHG,5.61,-0.10160427807486638
600138.XSHG,11.55,-0.20086580086580086
600143.XSHG,4.31,0.13225058004640378
600150.XSHG,36.15,-0.07496542185338873
600151.XSHG,8.04,-0.04726368159203964
600152.XSHG,4.35,-0.05977011494252871
600153.XSHG,3.23,-0.049535603715170295
600158.XSHG,21.06,-0.2649572649572649
600159.XSHG,5.12,-0.1757812500000001
600160.XSHG,1.93,-0.051813471502590636
600162.XSHG,3.43,-0.11953352769679304
600168.XSHG,4.87,-0.04722792607802884
600169.XSHG,4.95,-0.06666666666666665
600170.XSHG,1.22,-0.08196721311475397
600171.XSHG,4.9,-0.0020408163265307477
600172.XSHG,2.1,-0.09523809523809534
600177.XSHG,3.39,-0.08259587020648973
600178.XSHG,6.22,-0.012861736334405127
600179.XSHG,5.94,-0.1582491582491583
600183.XSHG,2.55,-0.12549019607843137
600186.XSHG,3.9,-0.10512820512820509
600188.XSHG,14.01,-0.16559600285510356
600189.XSHG,6.51,0.04915514592933956
600190.XSHG,5.2,-0.06346153846153846
600191.XSHG,5.79,-0.10017271157167529
600192.XSHG,7.3,-0.17534246575342471
600195.XSHG,6.16,-0.03409090909090906
600196.XSHG,7.67,0.0052151238591917615
600197.XSHG,6.57,-0.07458143074581436
600201.XSHG,2.38,-0.09243697478991586
600202.XSHG,10.21,-0.09206660137120481
600206.XSHG,4.61,-0.05206073752711504
600208.XSHG,2.96,-0.0033783783783782884
600210.XSHG,3.32,-0.054216867469879415
600215.XSHG,3.79,-0.05013192612137207
600216.XSHG,10.24,-0.1484375
600219.XSHG,3.55,-0.17464788732394354
600220.XSHG,7.33,-0.07776261937244211
600221.XSHG,2.43,0.012345679012345512
600226.XSHG,1.33,0.015037593984962516
600227.XSHG,5.96,-0.15436241610738255
600230.XSHG,14.75,-0.17627118644067796
600231.XSHG,4.85,-0.33402061855670095
600232.XSHG,3.59,-0.01949860724233976
600236.XSHG,2.99,-0.17391304347826086
600237.XSHG,3.99,-0.04260651629072687
600239.XSHG,5.13,-0.10331384015594547
600240.XSHG,2.36,-0.1228813559322034
600246.XSHG,4.49,-0.0935412026726058
600247.XSHG,4.26,-0.09859154929577463
600249.XSHG,8.75,-0.09485714285714286
600251.XSHG,21.48,-0.20065176908752325
600253.XSHG,6.25,-0.04480000000000006
600255.XSHG,2.09,-0.16746411483253587
600256.XSHG,2.14,-0.20093457943925241
600258.XSHG,16.29,-0.23695518723143028
600260.XSHG,2.66,-0.0563909774436091
600261.XSHG,1.51,0.039735099337748325
600263.XSHG,8.87,-0.031567080045095786
600266.XSHG,5.04,-0.2321428571428571
600267.XSHG,10.24,-0.07421875
600268.XSHG,4.4,-0.015909090909090984
600269.XSHG,3.69,-0.01897018970189701
600270.XSHG,7.18,-0.0348189415041783
600271.XSHG,7.39,0.023004059539918797
600277.XSHG,4.37,-0.05491990846681927
600278.XSHG,5.62,-0.12099644128113873
600279.XSHG,5.58,0.13261648745519716
600281.XSHG,6.17,-0.0907617504051863
600282.XSHG,3.92,-0.11479591836734693
600284.XSHG,4.74,-0.08016877637130804
600287.XSHG,5.6,-0.12678571428571428
600288.XSHG,6.06,-0.127062706270627
600289.XSHG,6.57,-0.09132420091324212
600290.XSHG,12.76,-0.13636363636363635
600291.XSHG,9.91,-0.15438950554994946
600292.XSHG,3.9,-0.08974358974358976
600293.XSHG,3.42,-0.14327485380116955
600298.XSHG,4.82,-0.045643153526971125
600300.XSHG,2.28,0.05701754385964919
600302.XSHG,4.44,-0.011261261261261368
600303.XSHG,2.73,-0.06227106227106227
600307.XSHG,4.98,-0.24297188755020083
600308.XSHG,6.46,-0.08823529411764708
600309.XSHG,9.15,-0.08087431693989078
600310.XSHG,2.78,-0.08273381294964033
600312.XSHG,6.06,0.02310231023102327
600315.XSHG,9.32,0.027896995708154515
600316.XSHG,10.91,-0.13382218148487635
600317.XSHG,1.42,-0.021126760563380254
600319.XSHG,5.13,-0.04678362573099415
600320.XSHG,7.14,0.03221288515406173
600321.XSHG,1.54,0.01948051948051943
600322.XSHG,4.72,-0.02754237288135586
600323.XSHG,4.36,0.013761467889908063
600325.XSHG,5.0,-0.010000000000000009
600326.XSHG,3.89,0.06940874035989708
600327.XSHG,3.23,0.034055727554179516
600328.XSHG,10.2,-0.1098039215686274
600330.XSHG,3.84,-0.0546875
600331.XSHG,11.74,-0.10477001703577515
600332.XSHG,10.47,-0.1260744985673352
600333.XSHG,8.07,-0.14250309789343252
600337.XSHG,2.22,-0.12612612612612628
600339.XSHG,8.15,-0.1165644171779141
600343.XSHG,5.77,-0.1559792027729635
600345.XSHG,6.82,0.05718475073313778
600348.XSHG,6.89,-0.2423802612481858
600350.XSHG,3.61,-0.06094182825484762
600352.XSHG,3.34,-0.017964071856287456
600356.XSHG,5.41,-0.031423290203327126
600357.XSHG,8.26,-0.02300242130750596
600358.XSHG,7.49,-0.15887850467289721
600359.XSHG,13.07,-0.21576128538638106
600360.XSHG,4.07,-0.13022113022113024
600361.XSHG,12.43,-0.07481898632341111
600362.XSHG,21.71,-0.21280515891294338
600363.XSHG,6.45,0.03100775193798455
600366.XSHG,2.47,-0.08097165991902844
600367.XSHG,9.37,-0.1227321237993595
600376.XSHG,5.29,-0.13610586011342152
600377.XSHG,3.53,-0.07932011331444755
600380.XSHG,3.78,-0.15608465608465605
600382.XSHG,4.75,-0.10526315789473684
600383.XSHG,2.85,-0.15087719298245617
600387.XSHG,6.29,0.07790143084260737
600388.XSHG,2.72,-0.1470588235294119
600391.XSHG,10.63,-0.05268109125117593
600393.XSHG,2.67,0.04868913857677892
600396.XSHG,4.3,-0.21162790697674416
600398.XSHG,2.81,-0.06405693950177938
600399.XSHG,2.19,-0.08675799086757985
600400.XSHG,1.09,-0.09174311926605516
600406.XSHG,2.2,-0.06363636363636371
600408.XSHG,10.97,-0.26435733819507745
600409.XSHG,5.31,-0.17514124293785305
600410.XSHG,5.29,-0.19470699432892258
600415.XSHG,2.56,0.03125
600416.XSHG,5.72,-0.19405594405594395
600418.XSHG,3.62,-0.046961325966850764
600420.XSHG,3.27,-0.024464831804281384
600422.XSHG,3.73,-0.06434316353887393
600423.XSHG,10.14,-0.07001972386587785
600428.XSHG,11.72,-0.08361774744027306
600432.XSHG,16.13,-0.20830750154990696
600438.XSHG,7.27,-0.0674002751031636
600439.XSHG,6.34,-0.08359621451104104
600456.XSHG,24.68,-0.24797406807131284
600458.XSHG,3.63,0.016528925619834656
600459.XSHG,7.06,-0.1827195467422097
600460.XSHG,2.21,-0.045248868778280604
600467.XSHG,4.51,-0.03104212860310418
600468.XSHG,3.33,-0.08108108108108103
600469.XSHG,5.82,-0.012027491408934776
600470.XSHG,7.53,-0.09960159362549803
600475.XSHG,8.67,-0.0980392156862745
600480.XSHG,3.83,-0.13577023498694518
600481.XSHG,2.27,-0.008810572687224627
600482.XSHG,9.4,-0.018085106382978666
600487.XSHG,1.78,-0.1460674157303371
600488.XSHG,5.53,-0.14828209764918632
600489.XSHG,5.94,-0.14646464646464652
600491.XSHG,3.46,0.01734104046242768
600495.XSHG,2.36,0.13135593220338992
600496.XSHG,1.64,-0.07926829268292679
600497.XSHG,4.24,-0.09198113207547176
600498.XSHG,4.72,0.021186440677966267
600500.XSHG,7.58,-0.0474934036939314
600501.XSHG,6.36,0.029874213836477814
600507.XSHG,0.87,0.04597701149425282
600508.XSHG,15.85,-0.11293375394321759
600509.XSHG,8.3,-0.20120481927710854
600510.XSHG,4.25,0.12235294117647055
600511.XSHG,13.1,-0.07633587786259544
600512.XSHG,2.48,0.0
600517.XSHG,7.91,-0.015170670037926715
600518.XSHG,1.81,-0.05524861878453047
600519.XSHG,88.64,0.08765794223826706
600521.XSHG,3.86,0.08290155440414493
600522.XSHG,2.08,0.014423076923076872
600523.XSHG,7.38,-0.01084010840108407
600528.XSHG,7.02,-0.11680911680911676
600529.XSHG,3.75,-0.03733333333333333
600530.XSHG,2.15,-0.04651162790697683
600531.XSHG,3.89,-0.15938303341902316
600533.XSHG,3.38,-0.10355029585798825
600535.XSHG,3.83,-0.04177545691906004
600540.XSHG,7.19,-0.18915159944367177
600546.XSHG,3.33,-0.09909909909909909
600547.XSHG,9.85,-0.1715736040609137
600548.XSHG,3.75,-0.021333333333333315
600549.XSHG,4.87,0.0965092402464065
600550.XSHG,31.75,-0.2012598425196851
600553.XSHG,4.84,-0.03305785123966942
600555.XSHG,3.06,0.15032679738562083
600557.XSHG,9.27,-0.04962243797195243
600563.XSHG,7.63,0.03145478374836186
600565.XSHG,3.13,-0.17252396166134187
600567.XSHG,1.9,-0.03157894736842093
600569.XSHG,4.96,-0.12903225806451601
600573.XSHG,6.5,-0.06615384615384612
600578.XSHG,3.95,-0.3012658227848102
600580.XSHG,3.12,0.07692307692307687
600581.XSHG,5.01,-0.19161676646706582
600583.XSHG,12.08,-0.12003311258278138
600584.XSHG,4.93,-0.010141987829614618
600585.XSHG,10.03,-0.17048853439680944
600586.XSHG,5.43,-0.149171270718232
600589.XSHG,4.89,-0.020449897750511203
600590.XSHG,3.56,0.0393258426966292
600591.XSHG,6.24,0.04487179487179471
600592.XSHG,6.67,-0.08845577211394295
600594.XSHG,2.33,0.008583690987124415
600595.XSHG,6.23,-0.158908507223114
600596.XSHG,22.7,-0.14757709251101314
600597.XSHG,6.76,-0.07988165680473369
600598.XSHG,14.65,-0.2027303754266212
600600.XSHG,20.96,0.012404580152671763
600601.XSHG,4.68,-0.07692307692307676
600605.XSHG,8.86,-0.06884875846501126
600606.XSHG,4.05,0.04444444444444451
600607.XSHG,13.87,-0.09084354722422494
600611.XSHG,6.22,-0.09485530546623788
600616.XSHG,8.78,-0.06605922551252852
600618.XSHG,5.25,0.015238095238095273
600620.XSHG,2.36,0.08898305084745761
600621.XSHG,4.94,0.03441295546558698
600622.XSHG,1.85,0.027027027027026973
600624.XSHG,6.03,0.004975124378109319
600626.XSHG,2.97,0.04040404040404022
600628.XSHG,8.23,-0.0315917375455651
600630.XSHG,10.48,-0.0524809160305344
600635.XSHG,6.0,-0.12
600636.XSHG,8.3,0.030120481927710774
600638.XSHG,13.64,-0.14442815249266872
600639.XSHG,8.6,0.08023255813953489
600640.XSHG,8.92,0.06726457399103136
600641.XSHG,4.19,0.03579952267303099
600642.XSHG,4.86,-0.12962962962962965
600648.XSHG,10.63,0.11194731890874876
600649.XSHG,7.06,-0.07223796033994334
600650.XSHG,7.06,0.031161473087818692
600651.XSHG,5.1,-0.0470588235294116
600652.XSHG,4.7,-0.0617021276595745
600653.XSHG,3.77,-0.09814323607427056
600654.XSHG,3.75,-0.053333333333333344
600660.XSHG,4.23,-0.042553191489361875
600662.XSHG,4.52,0.0022123893805310324
600663.XSHG,6.1,-0.022950819672131084
600665.XSHG,3.48,-0.11781609195402298
600667.XSHG,2.08,-0.10576923076923073
600673.XSHG,2.97,-0.11447811447811462
600674.XSHG,5.89,-0.2784380305602716
600675.XSHG,3.44,-0.023255813953488413
600676.XSHG,3.32,0.10240963855421703
600677.XSHG,12.16,-0.11019736842105265
600682.XSHG,4.21,-0.12589073634204273
600683.XSHG,4.7,-0.07234042553191489
600685.XSHG,19.73,-0.15408008109477944
600686.XSHG,8.2,-0.1682926829268292
600690.XSHG,2.04,0.04411764705882337
600692.XSHG,5.6,0.2589285714285714
600694.XSHG,29.45,0.05874363327674015
600696.XSHG,3.73,-0.03753351206434319
600702.XSHG,8.31,-0.08182912154031297
600704.XSHG,3.09,0.035598705501618255
600707.XSHG,3.84,-0.07552083333333337
600708.XSHG,2.27,0.08370044052863435
600710.XSHG,4.07,0.054054054054053946
600713.XSHG,3.03,-0.1452145214521452
600717.XSHG,8.36,-0.0717703349282296
600718.XSHG,12.19,-0.04101722723543888
