code,close,pchg
000708.XSHE,3.88,-0.09020618556701032
000709.XSHE,7.64,-0.22643979057591623
000713.XSHE,7.53,0.2204515272244354
000717.XSHE,5.95,-0.12605042016806722
000718.XSHE,4.2,-0.03571428571428581
000720.XSHE,5.16,-0.0852713178294574
000726.XSHE,5.53,-0.056057866184448524
000727.XSHE,3.26,-0.024539877300613355
000729.XSHE,7.34,0.09673024523160767
000731.XSHE,8.38,-0.12171837708830557
000733.XSHE,6.43,0.04821150855365475
000737.XSHE,7.44,-0.10483870967741937
000748.XSHE,4.88,-0.09631147540983598
000751.XSHE,6.85,-0.09927007299270074
000752.XSHE,7.2,-0.20277777777777772
000753.XSHE,1.89,-0.015873015873015817
000758.XSHE,5.58,-0.10573476702508955
000759.XSHE,8.01,0.11360799001248445
000761.XSHE,7.22,-0.15650969529085867
000762.XSHE,8.1,0.014814814814814836
000767.XSHE,5.43,0.025782688766114337
000768.XSHE,8.39,-0.04648390941597147
000777.XSHE,7.56,0.03439153439153442
000778.XSHE,2.89,-0.11072664359861606
000782.XSHE,4.61,-0.14967462039045565
000785.XSHE,5.96,-0.043624161073825496
000786.XSHE,4.21,-0.0997624703087886
000790.XSHE,3.62,-0.21546961325966862
000792.XSHE,51.44,0.048989113530326645
000793.XSHE,5.54,0.08122743682310474
000795.XSHE,2.44,-0.05327868852459017
000800.XSHE,11.21,-0.2640499553969671
000807.XSHE,6.9,-0.01594202898550734
000811.XSHE,1.96,-0.11224489795918369
000815.XSHE,5.57,-0.10951526032315984
000816.XSHE,3.37,0.026706231454005858
000818.XSHE,5.69,0.16695957820738117
000821.XSHE,4.96,-0.13508064516129026
000822.XSHE,8.91,-0.05387205387205396
000823.XSHE,5.69,-0.10720562390158173
000825.XSHE,7.78,-0.2210796915167096
000826.XSHE,3.42,0.02631578947368407
000828.XSHE,5.24,-0.1450381679389312
000829.XSHE,6.31,-0.161648177496038
000830.XSHE,5.5,-0.08909090909090911
000831.XSHE,8.33,-0.004801920768307433
000837.XSHE,6.49,-0.05238828967642528
000839.XSHE,4.78,0.14225941422594146
000848.XSHE,2.65,-0.0037735849056602655
000851.XSHE,4.82,-0.16597510373444002
000858.XSHE,16.35,-0.009785932721712576
000859.XSHE,3.91,-0.08695652173913049
000860.XSHE,9.87,0.2249240121580547
000875.XSHE,5.11,-0.05675146771037187
000876.XSHE,3.34,0.10778443113772473
000878.XSHE,19.3,0.021761658031087983
000881.XSHE,6.27,-0.12759170653907492
000882.XSHE,5.64,0.015957446808510856
000886.XSHE,3.98,-0.09798994974874375
000888.XSHE,3.75,-0.026666666666666727
000890.XSHE,4.4,-0.10000000000000009
000895.XSHE,7.79,0.10141206675224645
000897.XSHE,6.39,-0.1517996870109546
000898.XSHE,11.04,-0.20923913043478248
000899.XSHE,4.42,-0.12895927601809953
000900.XSHE,3.82,-0.07853403141361248
000903.XSHE,2.35,-0.1404255319148936
000905.XSHE,13.44,-0.1718749999999999
000910.XSHE,7.0,-0.1557142857142857
000911.XSHE,15.37,0.1919323357189331
000913.XSHE,4.16,-0.06490384615384615
000916.XSHE,4.56,-0.054824561403508776
000917.XSHE,7.93,0.022698612862547263
000919.XSHE,5.59,-0.11449016100178888
000926.XSHE,6.05,-0.01157024793388417
000927.XSHE,5.53,-0.17721518987341778
000931.XSHE,9.01,-0.006659267480577213
000932.XSHE,4.98,-0.0381526104417671
000933.XSHE,10.72,-0.02332089552238803
000936.XSHE,3.65,-0.0986301369863013
000938.XSHE,9.04,-0.05862831858407069
000939.XSHE,2.21,-0.12217194570135748
000949.XSHE,4.11,-0.19221411192214122
000951.XSHE,10.6,-0.08490566037735847
000952.XSHE,13.15,0.0714828897338402
000959.XSHE,4.72,0.02330508474576276
000960.XSHE,20.78,0.03320500481231936
000961.XSHE,2.04,-0.17647058823529416
000962.XSHE,10.92,-0.10164835164835162
000963.XSHE,3.17,0.04731861198738163
000968.XSHE,24.95,-0.05811623246492981
000969.XSHE,9.94,-0.0231388329979878
000970.XSHE,3.57,-0.036414565826330514
000972.XSHE,12.04,-0.11046511627906963
000973.XSHE,3.08,-0.08766233766233766
000976.XSHE,4.71,-0.16560509554140124
000977.XSHE,1.42,-0.028169014084507116
000978.XSHE,9.26,-0.07019438444924408
000983.XSHE,13.37,-0.12341062079281961
000987.XSHE,9.64,-0.01763485477178417
000988.XSHE,3.87,-0.03359173126614989
000989.XSHE,5.4,-0.07962962962962972
000990.XSHE,11.16,0.07706093189964158
000997.XSHE,4.25,-0.0964705882352942
000998.XSHE,4.8,0.7875000000000001
001696.XSHE,3.66,0.0191256830601092
001914.XSHE,3.0,0.07000000000000006
002001.XSHE,7.19,-0.06397774687065372
002008.XSHE,6.71,0.11326378539493298
002010.XSHE,4.09,-0.08312958435207818
002019.XSHE,6.53,-0.10260336906584988
002021.XSHE,3.17,-0.16719242902208198
002022.XSHE,12.5,0.06159999999999988
002023.XSHE,2.29,0.03493449781659397
002024.XSHE,9.46,-0.01374207188160681
002027.XSHE,1.45,-0.1103448275862069
002030.XSHE,2.04,0.034313725490195957
002031.XSHE,1.06,-0.08490566037735858
002040.XSHE,4.49,-0.09131403118040093
002041.XSHE,3.63,0.5068870523415978
002045.XSHE,3.9,-0.12564102564102564
002047.XSHE,3.11,-0.11575562700964626
002048.XSHE,11.33,-0.2656663724624889
002051.XSHE,2.96,0.0033783783783785104
002052.XSHE,4.92,-0.09756097560975596
002056.XSHE,2.4,-0.05833333333333335
002061.XSHE,5.06,-0.2430830039525691
002064.XSHE,2.69,-0.14869888475836424
002075.XSHE,4.29,-0.23076923076923084
002080.XSHE,4.01,-0.02244389027431415
002083.XSHE,5.15,0.0
002084.XSHE,3.65,-0.06849315068493156
002085.XSHE,1.1,-0.12727272727272743
002092.XSHE,7.63,0.0615989515072084
002093.XSHE,5.14,-0.027237354085603016
002095.XSHE,10.48,-0.0677480916030535
002098.XSHE,4.8,-0.15416666666666667
002105.XSHE,3.56,-0.0561797752808989
002110.XSHE,8.23,-0.06318347509113009
002114.XSHE,10.98,-0.11839708561020046
002122.XSHE,13.08,-0.03593272171253825
002129.XSHE,2.99,0.050167224080267525
002133.XSHE,4.42,-0.10859728506787325
002135.XSHE,3.51,-0.16524216524216517
002137.XSHE,5.25,-0.1752380952380952
002140.XSHE,7.26,-0.0826446280991735
002142.XSHE,5.59,0.050089445438282754
600000.XSHG,5.54,-0.12996389891696747
600001.XSHG,5.11,-0.048923679060665304
600004.XSHG,5.77,-0.06412478336221827
600005.XSHG,10.6,-0.16226415094339608
600006.XSHG,3.93,-0.06870229007633588
600007.XSHG,9.76,0.09118852459016402
600008.XSHG,3.64,0.0439560439560438
600009.XSHG,16.75,-0.18149253731343273
600010.XSHG,1.63,-0.11042944785276065
600011.XSHG,5.88,-0.16836734693877553
600012.XSHG,3.59,-0.04178272980501385
600015.XSHG,3.88,-0.04896907216494839
600016.XSHG,2.49,-0.04016064257028118
600017.XSHG,4.1,-0.04878048780487798
600018.XSHG,3.94,-0.053299492385786795
600019.XSHG,6.97,-0.17216642754662848
600020.XSHG,2.82,-0.049645390070921835
600021.XSHG,3.82,-0.03403141361256545
600022.XSHG,5.45,-0.14678899082568808
600026.XSHG,20.88,-0.13122605363984663
600027.XSHG,4.37,-0.1189931350114416
600028.XSHG,5.59,-0.16994633273703041
600029.XSHG,5.48,-0.13138686131386867
600030.XSHG,16.08,-0.20708955223880587
600031.XSHG,3.74,0.03743315508021383
600033.XSHG,3.28,-0.1067073170731706
600035.XSHG,2.76,-0.06521739130434778
600036.XSHG,12.12,-0.10313531353135319
600037.XSHG,13.6,-0.0022058823529411686
600039.XSHG,1.97,-0.035532994923857864
600048.XSHG,2.95,-0.013559322033898313
600050.XSHG,6.69,-0.0433482810164425
600051.XSHG,5.75,-0.022608695652173938
600054.XSHG,9.72,0.11934156378600824
600056.XSHG,4.86,0.01851851851851838
600058.XSHG,27.48,-0.10589519650655022
600059.XSHG,10.13,-0.11352418558736432
600060.XSHG,2.84,-0.04577464788732388
600061.XSHG,5.66,0.0017667844522968323
600062.XSHG,13.8,0.02898550724637672
600063.XSHG,2.81,-0.11032028469750887
600066.XSHG,2.99,-0.08361204013377921
600067.XSHG,4.13,-0.09443099273607736
600068.XSHG,4.01,-0.10224438902743138
600069.XSHG,4.08,-0.10784313725490191
600071.XSHG,6.21,-0.21900161030595822
600072.XSHG,12.2,-0.12295081967213117
600073.XSHG,4.7,0.04893617021276575
600074.XSHG,2.69,-0.011152416356877248
600075.XSHG,8.18,-0.07334963325183375
600078.XSHG,11.27,0.14995563442768423
600079.XSHG,2.55,-0.1568627450980392
600082.XSHG,4.49,-0.14699331848552344
600085.XSHG,5.84,0.07363013698630128
600086.XSHG,2.52,0.043650793650793496
600087.XSHG,5.35,-0.1850467289719625
600088.XSHG,9.54,0.3689727463312371
600089.XSHG,6.22,0.10932475884244375
600091.XSHG,6.02,-0.1727574750830564
600095.XSHG,4.84,-0.14049586776859502
600098.XSHG,5.63,-0.12433392539964483
600100.XSHG,7.25,0.08965517241379306
600102.XSHG,12.55,-0.17689243027888446
600103.XSHG,3.23,-0.10526315789473684
600104.XSHG,5.2,-0.23461538461538467
600105.XSHG,1.47,-0.07482993197278909
600106.XSHG,2.48,0.0040322580645162365
600108.XSHG,5.39,-0.016697588126159513
600109.XSHG,11.0,-0.07272727272727275
600110.XSHG,7.44,-0.13306451612903225
600111.XSHG,3.81,0.023622047244094446
600114.XSHG,2.47,-0.1255060728744939
600115.XSHG,8.85,-0.18418079096045192
600117.XSHG,11.75,-0.03574468085106386
600118.XSHG,5.38,-0.029739776951672847
600120.XSHG,1.75,-0.16000000000000003
600121.XSHG,8.16,-0.19975490196078427
600122.XSHG,7.69,0.011703511053315907
600123.XSHG,10.36,0.0
600125.XSHG,4.27,-0.09601873536299754
600126.XSHG,4.57,-0.07658643326039394
600127.XSHG,9.43,0.04984093319194072
600129.XSHG,6.15,-0.019512195121951237
600130.XSHG,4.02,-0.07213930348258701
600131.XSHG,5.52,0.010869565217391353
600132.XSHG,14.14,-0.09405940594059403
600135.XSHG,6.22,-0.09807073954983914
600138.XSHG,10.86,0.06353591160221006
600143.XSHG,4.84,-0.10950413223140498
600150.XSHG,39.86,-0.09307576517812344
600151.XSHG,8.02,0.0024937655860348684
600152.XSHG,4.85,-0.1030927835051546
600156.XSHG,4.78,-0.11924686192468625
600158.XSHG,19.7,0.06903553299492393
600159.XSHG,5.07,0.009861932938856066
600160.XSHG,2.25,-0.14222222222222225
600162.XSHG,3.84,-0.10677083333333326
600168.XSHG,5.18,-0.059845559845559726
600169.XSHG,4.81,0.02910602910602922
600170.XSHG,1.4,-0.12857142857142856
600171.XSHG,4.93,-0.006085192697768638
600172.XSHG,2.35,-0.1063829787234043
600176.XSHG,4.85,-0.1195876288659794
600177.XSHG,3.73,-0.09115281501340478
600178.XSHG,6.85,-0.09197080291970805
600179.XSHG,5.51,0.07803992740471877
600183.XSHG,2.75,-0.07272727272727275
600186.XSHG,4.27,-0.08665105386416849
600188.XSHG,14.22,-0.014767932489451518
600189.XSHG,7.44,-0.1250000000000001
600191.XSHG,6.64,-0.128012048192771
600192.XSHG,7.52,-0.029255319148936088
600196.XSHG,7.47,0.02677376171352086
600197.XSHG,6.61,-0.00605143721633894
600201.XSHG,2.61,-0.08812260536398464
600202.XSHG,10.84,-0.05811808118081174
600206.XSHG,4.29,0.07459207459207473
600208.XSHG,3.36,-0.11904761904761907
600210.XSHG,3.95,-0.15949367088607602
600215.XSHG,4.19,-0.0954653937947495
600216.XSHG,9.65,0.061139896373056946
600219.XSHG,3.75,-0.053333333333333344
600220.XSHG,6.43,0.13996889580093308
600221.XSHG,2.93,-0.1706484641638225
600226.XSHG,1.21,0.09917355371900838
600227.XSHG,6.16,-0.032467532467532534
600230.XSHG,14.83,-0.0053944706675657095
600231.XSHG,4.9,-0.010204081632653184
600232.XSHG,3.87,-0.07235142118863058
600235.XSHG,5.65,-0.1539823008849558
600236.XSHG,3.23,-0.07430340557275539
600237.XSHG,4.48,-0.109375
600240.XSHG,2.17,0.0875576036866359
600246.XSHG,4.8,-0.06458333333333321
600247.XSHG,5.0,-0.14800000000000002
600249.XSHG,11.29,-0.22497785651018598
600251.XSHG,22.35,-0.03892617449664437
600253.XSHG,6.51,-0.03993855606758834
600255.XSHG,2.21,-0.05429864253393668
600256.XSHG,2.15,-0.0046511627906975495
600258.XSHG,15.97,0.02003757044458343
600260.XSHG,2.77,-0.03971119133574008
600261.XSHG,1.55,-0.02580645161290329
600262.XSHG,7.07,-0.08486562942008491
600263.XSHG,10.21,-0.13124387855044084
600266.XSHG,5.02,0.003984063745019917
600267.XSHG,10.09,0.014866204162537144
600268.XSHG,4.5,-0.022222222222222143
600269.XSHG,3.85,-0.04155844155844157
600270.XSHG,8.34,-0.1390887290167866
600271.XSHG,8.11,-0.08877928483353881
600277.XSHG,3.96,0.10353535353535359
600278.XSHG,5.56,0.010791366906474975
600281.XSHG,7.27,-0.15130674002751032
600282.XSHG,4.91,-0.20162932790224042
600284.XSHG,4.97,-0.046277665995975714
600287.XSHG,5.91,-0.05245346869712364
600288.XSHG,6.35,-0.04566929133858266
600289.XSHG,6.55,0.003053435114503955
600290.XSHG,14.31,-0.10831586303284424
600291.XSHG,11.26,-0.1198934280639431
600292.XSHG,4.37,-0.10755148741418763
600293.XSHG,3.73,-0.08310991957104563
600295.XSHG,15.36,-0.03255208333333337
600298.XSHG,4.57,0.054704595185995686
600300.XSHG,2.58,-0.11627906976744196
600302.XSHG,5.03,-0.11729622266401585
600303.XSHG,3.15,-0.1333333333333333
600307.XSHG,6.08,-0.18092105263157887
600308.XSHG,7.84,-0.17602040816326525
600309.XSHG,8.45,0.08284023668639073
600310.XSHG,3.07,-0.09446254071661242
600312.XSHG,6.09,-0.0049261083743842304
600315.XSHG,8.9,0.04719101123595504
600316.XSHG,11.76,-0.07227891156462585
600317.XSHG,1.49,-0.046979865771812124
600319.XSHG,6.12,-0.16176470588235292
600320.XSHG,7.65,-0.06666666666666676
600321.XSHG,1.75,-0.12
600322.XSHG,5.19,-0.09055876685934505
600323.XSHG,4.33,0.006928406466512715
600325.XSHG,5.59,-0.10554561717352418
600326.XSHG,3.32,0.17168674698795194
600327.XSHG,3.47,-0.0691642651296831
600328.XSHG,9.5,0.0736842105263158
600330.XSHG,4.59,-0.1633986928104575
600331.XSHG,11.3,0.038938053097345104
600332.XSHG,10.62,-0.014124293785310549
600333.XSHG,9.14,-0.11706783369803064
600339.XSHG,7.56,0.07804232804232814
600343.XSHG,6.26,-0.07827476038338665
600345.XSHG,7.38,-0.07588075880758804
600348.XSHG,6.79,0.014727540500736325
600350.XSHG,3.82,-0.054973821989528826
600352.XSHG,2.92,0.14383561643835607
600356.XSHG,6.04,-0.10430463576158944
600357.XSHG,10.57,-0.2185430463576159
600358.XSHG,6.11,0.22585924713584293
600359.XSHG,10.24,0.2763671875
600360.XSHG,3.88,0.0489690721649485
600362.XSHG,20.65,0.051331719128329345
600363.XSHG,5.82,0.10824742268041243
600366.XSHG,2.61,-0.05363984674329492
600367.XSHG,10.02,-0.06487025948103797
600376.XSHG,5.12,0.033203125
600377.XSHG,3.44,0.026162790697674465
600380.XSHG,4.61,-0.1800433839479394
600382.XSHG,5.06,-0.06126482213438733
600383.XSHG,3.2,-0.109375
600387.XSHG,6.58,-0.04407294832826747
600388.XSHG,2.52,0.07936507936507953
600391.XSHG,12.61,-0.15701823949246618
600392.XSHG,3.17,0.10094637223974767
600393.XSHG,3.03,-0.1188118811881188
600396.XSHG,4.41,-0.024943310657596474
600398.XSHG,3.14,-0.10509554140127386
600399.XSHG,2.55,-0.14117647058823524
600400.XSHG,1.25,-0.1279999999999999
600406.XSHG,2.29,-0.0393013100436681
600408.XSHG,10.67,0.028116213683224034
600409.XSHG,5.7,-0.06842105263157905
600410.XSHG,5.84,-0.09417808219178081
600415.XSHG,2.61,-0.019157088122605304
600416.XSHG,5.73,-0.0017452006980803736
600418.XSHG,4.0,-0.09499999999999997
600420.XSHG,3.53,-0.07365439093484416
600422.XSHG,3.05,0.22295081967213126
600423.XSHG,9.76,0.03893442622950838
600426.XSHG,7.81,0.030729833546735197
600428.XSHG,13.34,-0.12143928035981999
600432.XSHG,17.68,-0.08766968325791857
600436.XSHG,5.13,0.06627680311890827
600439.XSHG,5.72,0.10839160839160833
600446.XSHG,1.46,-0.06849315068493145
600456.XSHG,28.68,-0.13947001394700143
600458.XSHG,3.99,-0.09022556390977454
600459.XSHG,7.99,-0.11639549436796004
600460.XSHG,2.46,-0.10162601626016265
600463.XSHG,6.13,0.06525285481239806
600467.XSHG,4.4,0.02499999999999991
600468.XSHG,3.38,-0.014792899408283988
600469.XSHG,6.75,-0.13777777777777778
600470.XSHG,7.2,0.04583333333333339
600475.XSHG,8.48,0.02240566037735836
600480.XSHG,4.04,-0.051980198019802026
600481.XSHG,2.57,-0.11673151750972754
600482.XSHG,10.33,-0.09002904162633107
600485.XSHG,13.5,-0.07481481481481478
600487.XSHG,1.74,0.02298850574712641
600488.XSHG,5.87,-0.0579216354344122
600489.XSHG,6.33,-0.06161137440758291
600491.XSHG,4.3,-0.1953488372093023
600495.XSHG,2.44,-0.032786885245901676
600496.XSHG,1.81,-0.09392265193370175
600497.XSHG,5.58,-0.24014336917562717
600498.XSHG,4.98,-0.052208835341365556
600500.XSHG,8.51,-0.10928319623971794
600501.XSHG,7.5,-0.1519999999999999
600507.XSHG,1.04,-0.16346153846153855
600508.XSHG,15.92,-0.0043969849246231485
600509.XSHG,8.89,-0.06636670416197976
600510.XSHG,5.28,-0.19507575757575757
600511.XSHG,11.96,0.09531772575250819
600512.XSHG,2.95,-0.15932203389830513
600517.XSHG,7.71,0.025940337224384047
600518.XSHG,1.82,-0.005494505494505475
600519.XSHG,96.73,-0.08363485991936326
600521.XSHG,3.55,0.08732394366197194
600522.XSHG,1.99,0.045226130653266416
600523.XSHG,8.18,-0.097799511002445
600528.XSHG,8.02,-0.12468827930174564
600529.XSHG,4.02,-0.06716417910447747
600531.XSHG,4.01,-0.029925187032418865
600535.XSHG,3.98,-0.03768844221105527
600536.XSHG,6.29,-0.09062003179650246
600540.XSHG,6.84,0.051169590643274976
600546.XSHG,3.44,-0.03197674418604646
600548.XSHG,3.93,-0.04580152671755733
600549.XSHG,5.32,-0.08458646616541354
600550.XSHG,31.27,0.01535017588743215
600553.XSHG,5.49,-0.11839708561020046
600555.XSHG,3.27,-0.06422018348623848
600557.XSHG,7.83,0.1839080459770115
600561.XSHG,6.44,-0.05900621118012439
600563.XSHG,8.26,-0.07627118644067798
600565.XSHG,3.47,-0.09798270893371763
600567.XSHG,2.11,-0.09952606635071093
600569.XSHG,5.81,-0.14629948364888123
600573.XSHG,6.66,-0.024024024024024038
600578.XSHG,2.81,0.40569395017793597
600580.XSHG,3.57,-0.1260504201680671
600581.XSHG,5.72,-0.12412587412587417
600583.XSHG,11.27,0.07187222715173025
600584.XSHG,5.22,-0.05555555555555558
600585.XSHG,12.18,-0.1765188834154352
600586.XSHG,5.41,0.003696857670979492
600589.XSHG,5.59,-0.12522361359570666
600590.XSHG,4.01,-0.11221945137157097
600591.XSHG,6.76,-0.07692307692307687
600592.XSHG,6.67,0.0
600594.XSHG,2.5,-0.06799999999999995
600595.XSHG,6.33,-0.01579778830963663
600596.XSHG,20.04,0.13273453093812382
600597.XSHG,6.87,-0.01601164483260553
600598.XSHG,12.35,0.18623481781376516
600601.XSHG,4.12,0.13592233009708732
600602.XSHG,5.12,-0.11328125
600605.XSHG,9.76,-0.09221311475409844
600606.XSHG,4.3,-0.05813953488372092
600607.XSHG,12.62,0.09904912836767044
600611.XSHG,6.03,0.031509121061359835
600616.XSHG,9.35,-0.06096256684491985
600618.XSHG,5.66,-0.07243816254416968
600620.XSHG,2.4,-0.01666666666666672
600621.XSHG,5.56,-0.11151079136690634
600624.XSHG,6.87,-0.12227074235807855
600626.XSHG,3.19,-0.06896551724137923
600628.XSHG,9.27,-0.11218985976267526
600630.XSHG,11.94,-0.12227805695142369
600631.XSHG,11.96,0.07441471571906333
600635.XSHG,6.4,-0.0625
600637.XSHG,4.31,-0.16937354988399067
600638.XSHG,9.98,0.36673346693386777
600639.XSHG,8.8,-0.022727272727272818
600640.XSHG,10.4,-0.14230769230769236
600641.XSHG,5.29,-0.20793950850661613
600642.XSHG,4.93,-0.014198782961460377
600643.XSHG,5.92,0.01520270270270263
600648.XSHG,14.08,-0.24502840909090906
600649.XSHG,6.91,0.02170767004341534
600650.XSHG,7.99,-0.11639549436796004
600651.XSHG,5.46,-0.06593406593406603
600652.XSHG,4.94,-0.04858299595141702
600653.XSHG,4.18,-0.09808612440191378
600654.XSHG,4.14,-0.09420289855072461
600660.XSHG,4.85,-0.12783505154639163
600661.XSHG,8.19,-0.08302808302808296
600662.XSHG,5.56,-0.18705035971223027
600663.XSHG,5.63,0.08348134991118994
600665.XSHG,3.46,0.005780346820809301
600667.XSHG,2.49,-0.16465863453815266
600674.XSHG,5.54,0.06317689530685922
600675.XSHG,4.03,-0.14640198511166258
600676.XSHG,4.01,-0.17206982543640892
600677.XSHG,14.78,-0.17726657645466848
600685.XSHG,23.58,-0.16327396098388458
600686.XSHG,10.01,-0.1808191808191809
600690.XSHG,2.06,-0.009708737864077666
600692.XSHG,5.42,0.03321033210332103
600694.XSHG,31.9,-0.07680250783699061
600696.XSHG,4.28,-0.12850467289719636
600702.XSHG,9.09,-0.08580858085808574
600704.XSHG,3.09,0.0
600707.XSHG,4.05,-0.051851851851851816
600708.XSHG,2.44,-0.069672131147541
600710.XSHG,4.51,-0.09756097560975596
600713.XSHG,3.13,-0.03194888178913746
600717.XSHG,8.69,-0.03797468354430378
600718.XSHG,12.06,0.010779436152570376
600720.XSHG,3.91,-0.1048593350383632
600723.XSHG,13.35,0.0037453183520599342
600724.XSHG,6.29,-0.1939586645468998
600725.XSHG,9.17,0.014176663031624903
600726.XSHG,3.84,0.005208333333333259
600727.XSHG,6.24,-0.019230769230769273
600736.XSHG,4.14,-0.13285024154589364
600739.XSHG,18.26,-0.03723986856516992
600740.XSHG,9.72,-0.0277777777777779
600744.XSHG,4.91,-0.03258655804480659
600746.XSHG,7.99,-0.053817271589486904
