code,close,pchg
000651.XSHE,37.18,0.0371167294244219
000652.XSHE,5.23,-0.089866156787763
000661.XSHE,64.39,-0.07392452244137282
000667.XSHE,3.31,-0.024169184290030232
000669.XSHE,11.8,0.04576271186440661
000671.XSHE,5.55,-0.003603603603603567
000680.XSHE,5.46,0.05494505494505497
000681.XSHE,15.74,-0.06988564167725542
000685.XSHE,10.31,0.025218234723569433
000686.XSHE,9.65,0.02797927461139893
000690.XSHE,5.77,-0.005199306759098632
000697.XSHE,20.69,-0.07201546640889323
000703.XSHE,7.11,0.18002812939521795
000709.XSHE,3.92,0.1198979591836733
000712.XSHE,16.56,0.18780193236715004
000718.XSHE,4.94,-0.07085020242914986
000725.XSHE,4.01,-0.03990024937655856
000726.XSHE,10.64,0.001879699248120259
000727.XSHE,2.84,-0.03169014084507038
000728.XSHE,11.93,0.02849958088851623
000729.XSHE,6.58,-0.037993920972644424
000732.XSHE,8.22,-0.03649635036496357
000738.XSHE,19.85,-0.041813602015113416
000750.XSHE,4.97,0.024144869215291687
000758.XSHE,6.9,0.15217391304347827
000761.XSHE,4.95,0.11919191919191907
000762.XSHE,14.17,0.10515172900493996
000766.XSHE,17.05,-0.18005865102639296
000768.XSHE,18.38,-0.030467899891186034
000776.XSHE,16.16,0.0365099009900991
000777.XSHE,19.92,-0.1526104417670684
000778.XSHE,6.23,-0.052969502407704705
000783.XSHE,9.04,0.0011061946902657382
000786.XSHE,14.51,0.012405237767057153
000792.XSHE,10.64,-0.018796992481203145
000793.XSHE,9.92,0.04939516129032251
000806.XSHE,13.44,-0.19940476190476186
000810.XSHE,11.89,-0.11438183347350728
000816.XSHE,7.46,-0.05093833780160861
000825.XSHE,3.9,0.0923076923076922
000826.XSHE,24.67,-0.08025942440210787
000829.XSHE,10.74,0.003724394785847185
000830.XSHE,6.1,0.20655737704918042
000839.XSHE,8.94,0.013422818791946511
000848.XSHE,8.0,-0.050000000000000044
000858.XSHE,54.43,-0.03160022046665445
000860.XSHE,14.85,0.01077441077441077
000876.XSHE,7.54,0.0026525198938991412
000877.XSHE,11.49,0.15752828546562236
000878.XSHE,12.62,0.19413629160063395
000895.XSHE,20.57,-0.08215848322800201
000897.XSHE,4.82,-0.12863070539419086
000917.XSHE,11.24,-0.08807829181494664
000926.XSHE,11.52,0.01909722222222232
000930.XSHE,10.67,0.08622305529522034
000937.XSHE,5.69,0.1845342706502635
000938.XSHE,29.89,-0.09166945466711285
000939.XSHE,4.99,0.05811623246492981
000959.XSHE,6.87,0.08151382823871911
000960.XSHE,12.69,0.17809298660362494
000961.XSHE,6.4,-0.03749999999999998
000963.XSHE,26.97,-0.0700778642936597
000969.XSHE,8.66,0.07390300230946889
000970.XSHE,14.49,0.09592822636300902
000975.XSHE,8.71,0.07118254879448904
000977.XSHE,14.42,-0.03606102635228847
000979.XSHE,1.85,0.07567567567567557
000983.XSHE,6.1,0.20000000000000018
000988.XSHE,14.44,0.033240997229917024
000997.XSHE,20.28,0.033037475345167655
000998.XSHE,20.51,0.10580204778156976
000999.XSHE,30.24,-0.10251322751322745
001696.XSHE,6.94,-0.04466858789625372
001979.XSHE,20.24,-0.09535573122529639
002001.XSHE,10.47,0.01528175740210136
002002.XSHE,7.5,0.05600000000000005
002004.XSHE,6.98,0.021489971346704717
002005.XSHE,4.76,-0.02310924369747891
002007.XSHE,18.42,-0.23072747014115103
002008.XSHE,34.33,0.04748033789688333
002011.XSHE,11.27,-0.12244897959183665
002018.XSHE,6.7,0.04477611940298498
002019.XSHE,15.41,0.11161583387410756
002022.XSHE,17.13,-0.07005253940455336
002024.XSHE,10.85,-0.04884792626728107
002027.XSHE,7.61,-0.08541392904073597
002028.XSHE,15.81,-0.009487666034155628
002030.XSHE,17.92,-0.07421875000000011
002038.XSHE,18.56,-0.09859913793103436
002041.XSHE,13.01,-0.02997694081475788
002044.XSHE,11.62,-0.03786574870912218
002048.XSHE,20.32,-0.030019685039370025
002050.XSHE,9.23,0.04225352112676051
002051.XSHE,20.1,0.04726368159203975
002056.XSHE,7.17,0.15202231520223153
002063.XSHE,5.65,-0.031858407079646156
002064.XSHE,4.73,0.06342494714587743
002065.XSHE,10.08,-0.053571428571428714
002073.XSHE,8.39,0.038140643623361115
002074.XSHE,26.72,0.07185628742514982
002078.XSHE,7.03,0.12091038406827881
002081.XSHE,10.32,-0.016472868217054293
002092.XSHE,11.69,0.33875106928999155
002093.XSHE,8.75,-0.058285714285714274
002106.XSHE,9.73,0.05344295991777992
002118.XSHE,6.73,-0.0193164933135217
002120.XSHE,18.68,-0.05192719486081365
002123.XSHE,11.22,-0.07219251336898402
002127.XSHE,8.28,0.01690821256038655
002131.XSHE,3.4,-0.09999999999999998
002142.XSHE,13.51,0.11102886750555152
002146.XSHE,9.17,-0.0021810250817884125
002147.XSHE,11.57,-0.02074330164217808
002152.XSHE,7.85,-0.06369426751592355
002153.XSHE,22.56,-0.03634751773049649
002155.XSHE,9.41,0.08182784272051014
002174.XSHE,31.53,-0.05169679670155414
002176.XSHE,8.93,0.21948488241881314
002179.XSHE,23.99,0.10796165068778651
002183.XSHE,8.53,-0.08792497069167637
002190.XSHE,26.88,-0.01636904761904756
002191.XSHE,8.5,-0.0011764705882352233
002194.XSHE,7.41,-0.14035087719298245
002195.XSHE,4.16,-0.08894230769230771
002202.XSHE,10.51,-0.05899143672692664
002217.XSHE,9.59,-0.05735140771637126
002221.XSHE,10.42,0.10364683301343569
002223.XSHE,22.44,-0.16844919786096257
002230.XSHE,23.91,0.2204098703471351
002233.XSHE,10.42,0.03934740882917476
002236.XSHE,22.94,0.027462946817785383
002241.XSHE,18.96,-0.01898734177215189
002242.XSHE,15.93,-0.03766478342749524
002244.XSHE,6.58,-0.024316109422492405
002249.XSHE,6.49,-0.03235747303543912
002250.XSHE,13.97,-0.029348604151753777
002251.XSHE,12.18,-0.0377668308702791
002254.XSHE,12.86,0.0062208398133747345
002261.XSHE,12.71,-0.28324154209284036
002266.XSHE,4.89,-0.05112474437627812
002268.XSHE,17.21,-0.2120859965136549
002269.XSHE,3.76,0.0
002271.XSHE,21.24,0.008003766478342778
002273.XSHE,12.02,0.06572379367720482
002276.XSHE,10.2,-0.0676470588235294
002277.XSHE,6.29,-0.009538950715421213
002281.XSHE,22.11,-0.19674355495251006
002285.XSHE,7.93,0.16015132408575017
002292.XSHE,17.48,-0.18821510297482846
002299.XSHE,13.81,0.057929036929760924
002304.XSHE,82.07,-0.005117582551480315
002308.XSHE,13.0,0.00692307692307681
002309.XSHE,12.32,0.10227272727272729
002310.XSHE,16.9,0.01834319526627226
002311.XSHE,17.07,0.0398359695371997
002315.XSHE,17.51,-0.04683038263849226
002317.XSHE,11.73,-0.07587382779198637
002325.XSHE,7.41,-0.14844804318488536
002332.XSHE,8.52,-0.10680751173708913
002340.XSHE,5.78,0.18339100346020754
002342.XSHE,10.71,-0.20448179271708689
002344.XSHE,8.11,-0.04438964241676935
002345.XSHE,9.86,0.034482758620689724
002352.XSHE,50.13,-0.031119090365050894
002353.XSHE,15.69,-0.10388782664117269
002354.XSHE,21.9,-0.07351598173515983
002366.XSHE,23.54,-0.004248088360237823
002368.XSHE,19.25,-0.07324675324675323
002371.XSHE,23.99,-0.03459774906210911
002373.XSHE,13.68,-0.15131578947368418
002375.XSHE,8.78,-0.0603644646924828
002384.XSHE,16.75,-0.03044776119402992
002385.XSHE,5.75,-0.026086956521739202
002390.XSHE,8.83,-0.07587768969422426
002392.XSHE,5.89,0.052631578947368585
002396.XSHE,19.41,-0.09788768675940229
002400.XSHE,8.03,-0.19800747198007462
002405.XSHE,12.71,-0.05350118017309213
002407.XSHE,20.59,0.18067022826614854
002408.XSHE,10.31,0.03879728419010675
002410.XSHE,18.62,-0.0837808807733621
002411.XSHE,29.05,-0.08537005163511191
002414.XSHE,7.21,-0.0859916782246879
002415.XSHE,29.78,-0.03660174613834788
002416.XSHE,7.98,-0.040100250626566414
002422.XSHE,15.97,-0.006887914840325693
002424.XSHE,18.03,-0.10205213533000557
002428.XSHE,10.48,0.155534351145038
002431.XSHE,11.3,-0.15575221238938064
002437.XSHE,6.95,0.011510791366906581
002439.XSHE,18.64,-0.06706008583690992
002440.XSHE,8.98,0.11581291759465473
002444.XSHE,15.42,-0.04345006485084302
002450.XSHE,22.28,-0.11938958707360858
002456.XSHE,17.45,0.07851002865329515
002460.XSHE,30.08,0.34707446808510656
002463.XSHE,4.46,-0.04035874439461873
002465.XSHE,10.42,0.042226487523992384
002466.XSHE,40.66,0.19331037875061496
002468.XSHE,24.45,0.019222903885480758
002470.XSHE,7.31,0.08071135430916554
002475.XSHE,8.91,0.06958473625140282
002477.XSHE,4.38,-0.0273972602739726
002479.XSHE,11.29,-0.0531443755535872
002482.XSHE,8.71,-0.05166475315729058
002489.XSHE,6.11,-0.004909983633387904
002491.XSHE,12.7,0.0007874015748032814
002500.XSHE,8.88,0.16666666666666652
002503.XSHE,6.57,-0.003044140030441511
002508.XSHE,40.17,0.0004978839930296353
002512.XSHE,16.04,-0.0024937655860348684
002517.XSHE,11.55,-0.027705627705627678
002544.XSHE,23.23,-0.1829530779164873
002551.XSHE,10.47,-0.13180515759312328
002555.XSHE,25.23,-0.11058263971462545
002558.XSHE,43.15,-0.04078794901506366
002572.XSHE,38.57,0.012185636505055664
002573.XSHE,17.9,-0.08826815642458097
002583.XSHE,15.52,0.045103092783505216
002588.XSHE,7.58,-0.10949868073878632
002589.XSHE,15.06,-0.03386454183266929
002594.XSHE,50.94,-0.0404397330192382
002601.XSHE,12.55,0.15617529880478087
002602.XSHE,11.89,-0.03952901597981506
002603.XSHE,16.79,-0.03394877903513993
002635.XSHE,36.51,-0.06546151739249517
002640.XSHE,19.83,-0.05698436712052446
002646.XSHE,16.92,0.01241134751773032
002657.XSHE,28.81,-0.09302325581395343
002663.XSHE,5.51,-0.005444646098003547
002665.XSHE,7.18,-0.01949860724233976
002670.XSHE,12.43,-0.06114239742558325
002672.XSHE,16.74,-0.12485065710872156
002673.XSHE,13.89,0.049676025917926525
002690.XSHE,17.79,-0.10623946037099485
002699.XSHE,13.85,0.034657039711191384
002701.XSHE,6.04,-0.04139072847682124
002707.XSHE,12.39,-0.04681194511702991
002709.XSHE,24.85,0.1851106639839033
002714.XSHE,8.21,0.1120584652862362
002727.XSHE,17.24,0.037122969837587005
002736.XSHE,12.73,0.05655930871955994
002739.XSHE,35.33,-0.021794508915935373
002797.XSHE,9.2,-0.06413043478260871
002807.XSHE,10.06,-0.13021868787276347
002815.XSHE,15.32,-0.09856396866840733
002818.XSHE,20.23,-0.06524962926347011
002831.XSHE,32.28,-0.07218091697645601
002839.XSHE,14.87,-0.08204438466711494
002841.XSHE,45.22,-0.10128261831048202
300001.XSHE,16.86,-0.1055753262158956
300002.XSHE,8.41,-0.17954815695600468
300010.XSHE,13.07,-0.1224177505738332
300017.XSHE,11.9,-0.18067226890756305
300024.XSHE,19.49,-0.0323242688558234
300026.XSHE,4.62,-0.06926406926406936
300027.XSHE,8.15,0.08098159509202452
300032.XSHE,13.8,0.10144927536231862
300033.XSHE,59.96,-0.2184789859906605
300039.XSHE,6.85,-0.03065693430656935
300043.XSHE,8.09,-0.10383189122373304
300055.XSHE,18.21,-0.0812740252608457
300058.XSHE,7.8,-0.10128205128205126
300059.XSHE,7.12,-0.127808988764045
300070.XSHE,18.24,-0.07894736842105254
300072.XSHE,28.11,-0.1650658128779794
300113.XSHE,25.71,-0.25593154414624664
300115.XSHE,28.66,0.11549197487787843
300116.XSHE,10.23,0.07526881720430101
300122.XSHE,18.08,0.04424778761061954
300124.XSHE,24.96,-0.013221153846153966
300133.XSHE,11.07,-0.09936766034327005
300136.XSHE,39.16,0.005617977528090012
300144.XSHE,11.53,-0.0962705984388551
300146.XSHE,11.27,0.07009760425909506
300147.XSHE,10.13,-0.08094768015794673
300156.XSHE,32.61,-0.2591229684145967
300159.XSHE,13.02,-0.10215053763440862
300166.XSHE,12.96,-0.05478395061728403
300199.XSHE,15.01,-0.038640906062624936
300202.XSHE,16.63,0.009621166566446293
300244.XSHE,32.38,-0.1581222977146387
300251.XSHE,8.03,0.0037359900373601374
300253.XSHE,6.09,-0.1576354679802956
300257.XSHE,19.39,-0.022692109334708666
300266.XSHE,20.11,-0.06862257583291886
300273.XSHE,12.25,-0.18775510204081636
300274.XSHE,10.53,0.06647673314339997
300287.XSHE,9.2,-0.11086956521739122
300296.XSHE,12.3,-0.08617886178861789
300297.XSHE,10.76,-0.03159851301115235
300315.XSHE,8.59,-0.16880093131548313
300324.XSHE,12.19,-0.1837571780147662
300376.XSHE,8.93,-0.04255319148936154
300383.XSHE,13.07,-0.11553175210405509
600000.XSHG,12.19,0.06398687448728468
600006.XSHG,5.66,0.03886925795053009
600008.XSHG,6.47,-0.14374034003091185
600009.XSHG,36.91,-0.027092928745597433
600010.XSHG,2.17,0.12903225806451624
600015.XSHG,8.4,0.10119047619047605
600016.XSHG,5.79,0.07426597582037986
600017.XSHG,4.28,0.06308411214953269
600018.XSHG,5.88,0.09523809523809534
600019.XSHG,5.5,0.08909090909090911
600021.XSHG,11.3,-0.05575221238938055
600022.XSHG,2.08,0.08173076923076916
600023.XSHG,4.8,0.018750000000000044
600026.XSHG,6.25,0.051200000000000134
600028.XSHG,4.63,0.05831533477321815
600029.XSHG,8.52,-0.055164319248826144
600030.XSHG,16.1,0.01801242236024847
600031.XSHG,7.98,0.02130325814536338
600036.XSHG,22.28,0.04802513464991032
600037.XSHG,13.68,-0.051169590643274754
600038.XSHG,44.24,-0.022377938517179063
600039.XSHG,3.92,0.09948979591836737
600048.XSHG,8.98,0.03786191536748329
600053.XSHG,33.29,0.014418744367678205
600056.XSHG,24.07,-0.039468217698379715
600058.XSHG,12.29,0.16680227827502048
600059.XSHG,8.97,-0.033444816053511794
600060.XSHG,14.15,-0.014134275618374659
600061.XSHG,15.07,0.029860650298606517
600062.XSHG,18.52,-0.0766738660907127
600064.XSHG,8.81,-0.006810442678774176
600066.XSHG,18.97,0.036373220875066004
600068.XSHG,10.36,0.05115830115830122
600073.XSHG,9.07,0.012127894156560126
600074.XSHG,12.84,-0.19080996884735202
600079.XSHG,18.84,-0.04140127388535042
600085.XSHG,33.93,-0.06130268199233713
600086.XSHG,10.82,-0.027726432532347522
600089.XSHG,9.49,0.0
600094.XSHG,7.49,-0.009345794392523366
600098.XSHG,7.22,-0.018005540166204925
600104.XSHG,26.81,0.008578888474449764
600108.XSHG,4.24,0.05188679245283012
600109.XSHG,11.7,-0.07863247863247869
600111.XSHG,11.34,0.22045855379188706
600115.XSHG,6.74,0.0014836795252224366
600118.XSHG,27.49,-0.015642051655147315
600120.XSHG,7.79,0.02310654685494229
600122.XSHG,11.06,-0.04339963833634719
600125.XSHG,8.35,0.13772455089820368
600126.XSHG,5.13,0.13255360623781676
600138.XSHG,20.52,-0.02631578947368418
600141.XSHG,9.96,0.1455823293172689
600143.XSHG,5.61,-0.035650623885918
600150.XSHG,23.02,-0.010425716768027726
600151.XSHG,8.3,-0.06867469879518073
600153.XSHG,10.72,0.041044776119402826
600157.XSHG,3.58,0.04469273743016755
600158.XSHG,17.0,-0.19823529411764707
600160.XSHG,8.63,-0.03939745075318679
600161.XSHG,20.59,-0.18601262748907232
600166.XSHG,2.85,0.0035087719298245723
600169.XSHG,3.92,0.0025510204081633514
600170.XSHG,3.37,0.03264094955489605
600171.XSHG,10.12,0.17292490118577075
600176.XSHG,8.35,0.017964071856287456
600177.XSHG,6.39,0.04851330203442883
600183.XSHG,7.58,0.25197889182058053
600184.XSHG,18.99,-0.03528172722485512
600187.XSHG,5.08,-0.09842519685039375
600188.XSHG,9.53,0.1542497376705143
600195.XSHG,7.65,-0.0326797385620915
600196.XSHG,30.17,-0.05336426914153147
600198.XSHG,12.65,0.059288537549407216
600200.XSHG,13.24,0.0060422960725075026
600201.XSHG,18.71,-0.05772314270443624
600208.XSHG,4.45,-0.04719101123595504
600216.XSHG,9.28,-0.003232758620689613
600219.XSHG,2.84,0.08098591549295775
600220.XSHG,3.42,-0.04385964912280704
600221.XSHG,3.22,0.012422360248447006
600233.XSHG,19.11,-0.07953950811093669
600240.XSHG,8.95,0.02011173184357551
600251.XSHG,8.21,-0.08891595615103531
600256.XSHG,3.63,0.03581267217630857
600259.XSHG,39.49,0.2134717650037985
600260.XSHG,17.7,0.06553672316384174
600266.XSHG,9.17,-0.052344601962922566
600267.XSHG,11.78,0.04159592529711387
600270.XSHG,17.93,0.01617401003904062
600271.XSHG,19.53,-0.056323604710701525
600276.XSHG,27.11,-0.019181113980081155
600280.XSHG,7.94,-0.0692695214105794
600282.XSHG,3.01,0.25913621262458486
600284.XSHG,7.27,0.0
600291.XSHG,20.48,0.81396484375
600292.XSHG,10.63,-0.07243650047036698
600297.XSHG,7.31,0.024623803009576006
600298.XSHG,24.94,-0.05934242181234961
600300.XSHG,5.35,0.14766355140186915
600307.XSHG,2.84,0.09154929577464799
600309.XSHG,24.64,0.14123376623376616
600312.XSHG,13.31,-0.026296018031555235
600315.XSHG,31.42,-0.014640356460852932
600316.XSHG,16.25,0.07507692307692304
600325.XSHG,7.44,-0.05510752688172049
600329.XSHG,17.49,-0.05145797598627777
600332.XSHG,27.66,-0.06073752711496749
600335.XSHG,11.55,0.030303030303030276
600338.XSHG,26.41,0.04960242332449827
600340.XSHG,23.59,-0.11615091140313683
600348.XSHG,5.81,0.21858864027538738
600352.XSHG,9.09,0.06490649064906484
600362.XSHG,15.75,0.15301587301587305
600366.XSHG,9.42,0.06900212314225063
600369.XSHG,5.35,0.04672897196261672
600372.XSHG,16.96,-0.06957547169811329
600373.XSHG,21.45,-0.06899766899766901
600376.XSHG,9.51,0.009463722397476282
600380.XSHG,7.59,0.017127799736495364
600383.XSHG,10.16,0.0334645669291338
600388.XSHG,14.58,-0.04526748971193417
600392.XSHG,9.78,0.25357873210633963
600395.XSHG,6.19,0.16639741518578344
600406.XSHG,16.4,-0.01402439024390223
600409.XSHG,8.81,0.18047673098751416
600410.XSHG,8.74,-0.0629290617848971
600415.XSHG,7.06,-0.007082152974504208
600416.XSHG,13.43,-0.07446016381236042
600418.XSHG,10.29,-0.0437317784256559
600422.XSHG,10.8,-0.029629629629629672
600426.XSHG,11.02,0.04083484573502738
600428.XSHG,6.14,0.17589576547231278
600435.XSHG,14.45,0.01799307958477514
600436.XSHG,59.56,-0.0678307588985897
600446.XSHG,17.32,-0.11893764434180143
600458.XSHG,11.49,0.026979982593559715
600466.XSHG,5.6,0.021428571428571352
600478.XSHG,8.82,-0.04421768707482998
600481.XSHG,4.9,-0.1244897959183674
600482.XSHG,25.51,-0.040376323010584136
600487.XSHG,19.18,-0.033368091762252416
600489.XSHG,9.92,0.06754032258064524
600496.XSHG,4.78,-0.043933054393305415
600498.XSHG,24.52,-0.06239804241435565
600499.XSHG,7.63,0.1625163826998688
600500.XSHG,6.7,0.10746268656716418
600503.XSHG,6.6,0.14696969696969697
600511.XSHG,34.7,-0.14149855907780984
600516.XSHG,5.86,1.107508532423208
600517.XSHG,7.47,-0.10441767068273089
600518.XSHG,21.38,-0.06033676333021509
600519.XSHG,458.01,0.002227025610794575
600521.XSHG,14.9,0.035570469798657633
600522.XSHG,11.51,-0.04691572545612499
600525.XSHG,13.76,0.04215116279069764
600528.XSHG,13.99,0.04789135096497499
600535.XSHG,27.97,-0.07651054701465854
600536.XSHG,19.01,-0.09468700683850606
600537.XSHG,4.72,-0.0021186440677966045
600547.XSHG,20.7,0.061352657004830835
600549.XSHG,15.94,0.23212045169385198
600551.XSHG,14.83,-0.022926500337154376
600557.XSHG,16.6,-0.049397590361445864
600563.XSHG,45.61,0.062267046700285045
600565.XSHG,5.02,-0.03585657370517925
600566.XSHG,33.62,-0.05324211778703147
600570.XSHG,26.48,-0.11820241691842892
600572.XSHG,6.54,-0.021406727828746086
600580.XSHG,6.51,0.11827956989247324
600582.XSHG,4.15,0.1469879518072288
600583.XSHG,6.01,0.0
600584.XSHG,16.47,-0.09653916211293245
600585.XSHG,19.28,0.10010373443983411
600586.XSHG,4.56,0.10526315789473695
600587.XSHG,16.48,0.15776699029126195
600588.XSHG,7.55,0.01059602649006619
600594.XSHG,14.55,-0.11065292096219936
600596.XSHG,7.3,0.16849315068493143
600597.XSHG,12.21,-0.031122031122031157
600600.XSHG,33.55,-0.05126676602086433
600606.XSHG,7.06,-0.028328611898016942
600611.XSHG,5.22,-0.01724137931034475
600614.XSHG,10.94,0.09323583180987205
600618.XSHG,10.38,0.14547206165703264
600628.XSHG,10.85,0.09493087557603697
600633.XSHG,18.47,0.04981050351922045
600635.XSHG,5.29,0.009451795841209698
600637.XSHG,15.82,-0.05941845764854614
600639.XSHG,17.0,-0.012352941176470678
600640.XSHG,16.58,0.0
600642.XSHG,5.66,0.03180212014134276
600645.XSHG,21.23,0.1309467734338201
600648.XSHG,17.31,-0.004043905257076874
600649.XSHG,10.22,0.010763209393346296
600651.XSHG,8.31,0.032490974729241895
600660.XSHG,24.41,-0.07742728390004094
600663.XSHG,17.79,-0.03709949409780777
600664.XSHG,5.35,-0.05607476635514019
600674.XSHG,8.61,0.058072009291521454
600682.XSHG,36.54,0.009852216748768461
600685.XSHG,27.29,-0.032246244045437855
600687.XSHG,12.8,-0.04921875000000009
600688.XSHG,5.71,0.08406304728546421
600690.XSHG,14.1,-0.049645390070921946
600694.XSHG,36.8,0.03152173913043499
600699.XSHG,22.88,-0.020104895104894993
600703.XSHG,19.34,-0.016546018614270963
600704.XSHG,6.3,-0.03015873015873005
600705.XSHG,5.53,0.039783001808318286
600717.XSHG,8.41,-0.03686087990487519
600718.XSHG,15.21,0.007889546351084853
600720.XSHG,7.01,0.2467902995720399
600729.XSHG,25.4,0.0003937007874015297
600736.XSHG,6.82,-0.0058651026392961825
600737.XSHG,9.25,0.047567567567567526
600739.XSHG,17.57,0.07911212293682413
600741.XSHG,21.26,-0.03386641580432748
600743.XSHG,3.71,-0.043126684636118684
600748.XSHG,7.08,0.004237288135593209
600750.XSHG,15.68,-0.12372448979591832
600751.XSHG,5.69,0.1054481546572934
600754.XSHG,25.01,0.08276689324270281
600755.XSHG,8.1,0.15555555555555545
600757.XSHG,6.89,-0.013062409288824406
600759.XSHG,6.06,-0.20132013201320131
600765.XSHG,13.86,0.00793650793650813
600770.XSHG,7.54,-0.06763925729442966
600773.XSHG,11.07,0.11743450767841002
600776.XSHG,6.62,-0.049848942598187285
600787.XSHG,7.74,0.08268733850129206
600790.XSHG,4.47,-0.055928411633109576
600801.XSHG,5.5,0.449090909090909
600804.XSHG,17.54,-0.0701254275940707
600805.XSHG,7.37,0.02985074626865658
600808.XSHG,3.03,0.2805280528052805
600809.XSHG,33.77,0.030500444181225772
600811.XSHG,4.98,0.028112449799196693
600816.XSHG,10.69,0.08044901777362035
600820.XSHG,8.91,-0.012345679012345623
600826.XSHG,16.72,-0.05801435406698563
600827.XSHG,15.52,-0.10180412371134018
600831.XSHG,9.74,-0.02772073921971252
600835.XSHG,19.7,0.0
600837.XSHG,14.11,0.010630758327427436
600839.XSHG,3.55,0.005633802816901401
600848.XSHG,21.77,0.067524115755627
600859.XSHG,15.38,-0.021456436931079348
600862.XSHG,9.69,0.06604747162022706
600863.XSHG,2.85,0.08421052631578929
600869.XSHG,6.8,-0.014705882352941124
600871.XSHG,3.34,-0.059880239520958
600872.XSHG,17.8,0.0022471910112358273
600874.XSHG,19.8,-0.15353535353535352
600879.XSHG,8.64,-0.0057870370370370905
600880.XSHG,6.65,-0.09323308270676689
600881.XSHG,5.16,0.03100775193798455
600884.XSHG,11.07,0.18518518518518512
600886.XSHG,7.39,0.03247631935047357
600887.XSHG,19.78,-0.013144590495450026
600893.XSHG,27.8,0.04100719424460442
600894.XSHG,11.3,-0.01415929203539823
600895.XSHG,16.67,-0.03719256148770256
600900.XSHG,13.24,0.04078549848942581
600909.XSHG,9.93,-0.07552870090634445
600917.XSHG,9.16,-0.04475982532751088
600919.XSHG,8.24,0.01820388349514568
600926.XSHG,9.77,0.00921187308085969
600936.XSHG,8.01,-0.051186017478152324
600958.XSHG,13.2,0.15075757575757587
600967.XSHG,13.6,0.13676470588235312
600970.XSHG,7.94,-0.044080604534005086
600971.XSHG,5.57,0.47755834829443455
600977.XSHG,18.08,-0.07743362831858402
600978.XSHG,9.85,-0.03756345177664966
600993.XSHG,20.8,-0.025000000000000022
600996.XSHG,11.73,-0.09292412617220802
600999.XSHG,16.3,0.03312883435582825
601000.XSHG,3.75,-0.007999999999999896
601002.XSHG,8.6,0.09418604651162799
601006.XSHG,6.79,0.09572901325478655
601009.XSHG,6.73,0.035661218424962726
601012.XSHG,9.76,0.139344262295082
