code,close,pchg
600614.XSHG,5.58,0.22580645161290325
600616.XSHG,6.7,0.07014925373134329
600618.XSHG,8.24,0.17111650485436902
600628.XSHG,9.47,0.03484688489968324
600633.XSHG,18.08,-0.05365044247787609
600635.XSHG,4.72,0.15466101694915269
600636.XSHG,13.18,0.01365705614567525
600637.XSHG,27.17,-0.04269414795730586
600639.XSHG,14.36,0.4610027855153205
600640.XSHG,16.49,-0.06488781079442074
600642.XSHG,4.83,0.13457556935817805
600643.XSHG,10.6,-0.0877358490566037
600648.XSHG,30.08,0.0791223404255319
600651.XSHG,8.89,-0.08211473565804284
600654.XSHG,9.99,0.0010010010010010895
600655.XSHG,10.34,0.04738878143133474
600657.XSHG,5.23,0.21414913957934978
600660.XSHG,10.07,0.046673286991062435
600663.XSHG,13.08,0.1460244648318043
600664.XSHG,4.92,0.07113821138211374
600673.XSHG,6.29,-0.109697933227345
600674.XSHG,7.7,0.17402597402597397
600675.XSHG,5.09,0.05108055009823187
600683.XSHG,6.25,0.08800000000000008
600685.XSHG,33.46,0.04064554692169753
600688.XSHG,3.47,0.08645533141210371
600690.XSHG,8.16,0.08333333333333326
600694.XSHG,35.66,0.20611329220415042
600702.XSHG,15.38,0.3198959687906371
600703.XSHG,8.46,0.05437352245862881
600718.XSHG,14.69,0.09870660313138191
600720.XSHG,8.07,0.12143742255266421
600723.XSHG,6.52,0.138036809815951
600724.XSHG,5.17,0.06382978723404253
600729.XSHG,21.29,0.1169563175199626
600736.XSHG,5.32,-0.007518796992481258
600737.XSHG,7.47,0.18607764390896908
600739.XSHG,21.0,-0.01666666666666672
600740.XSHG,4.87,0.07597535934291577
600741.XSHG,12.43,0.16331456154465007
600743.XSHG,3.12,0.10897435897435903
600747.XSHG,6.8,0.02499999999999991
600748.XSHG,8.81,0.034052213393870545
600750.XSHG,9.24,-0.04220779220779225
600755.XSHG,10.91,-0.08982584784601289
600757.XSHG,8.72,-0.07683486238532111
600759.XSHG,7.75,-0.020645161290322567
600761.XSHG,8.76,0.22831050228310512
600765.XSHG,23.9,-0.16861924686192464
600770.XSHG,9.6,-0.060416666666666674
600773.XSHG,12.26,-0.029363784665579096
600776.XSHG,9.14,-0.0908096280087527
600780.XSHG,6.24,0.08974358974358965
600783.XSHG,21.07,0.23635500711912671
600787.XSHG,9.75,0.004102564102564044
600790.XSHG,3.95,-0.025316455696202556
600795.XSHG,2.85,0.30877192982456125
600797.XSHG,7.74,-0.036175710594315236
600801.XSHG,5.75,0.1026086956521739
600803.XSHG,10.62,-0.0009416195856873921
600804.XSHG,17.25,0.05159420289855077
600805.XSHG,11.18,0.04740608228980325
600809.XSHG,20.03,0.1677483774338493
600811.XSHG,6.95,0.10647482014388499
600812.XSHG,6.5,-0.03538461538461546
600815.XSHG,6.76,0.21893491124260356
600816.XSHG,4.19,-0.042959427207637346
600820.XSHG,5.99,0.20367278797996646
600823.XSHG,3.63,0.12396694214876036
600825.XSHG,11.89,-0.07317073170731714
600826.XSHG,18.48,-0.02867965367965375
600827.XSHG,15.47,0.09179056237879757
600830.XSHG,10.77,-0.06128133704735372
600831.XSHG,9.24,-0.010822510822510734
600832.XSHG,14.51,-0.05513439007580967
600835.XSHG,15.62,0.08066581306017917
600837.XSHG,19.35,0.10180878552971562
600839.XSHG,4.96,-0.048387096774193616
600844.XSHG,7.17,0.12133891213389103
600850.XSHG,29.48,-0.14586160108548174
600851.XSHG,8.51,0.003525264394829586
600858.XSHG,8.2,0.173170731707317
600859.XSHG,13.1,0.13358778625954204
600863.XSHG,3.27,0.28134556574923564
600864.XSHG,10.53,0.27350427350427364
600867.XSHG,8.12,-0.02216748768472887
600869.XSHG,4.54,0.01541850220264318
600872.XSHG,9.88,0.11133603238866385
600873.XSHG,4.59,0.2941176470588236
600874.XSHG,8.56,0.3399532710280373
600875.XSHG,16.95,0.32271386430678484
600879.XSHG,7.58,0.019788918205804862
600880.XSHG,12.0,-0.08333333333333337
600881.XSHG,7.35,-0.027210884353741416
600884.XSHG,5.75,-0.02782608695652178
600885.XSHG,13.58,0.05154639175257736
600886.XSHG,7.17,0.42817294281729423
600887.XSHG,11.47,0.068875326939843
600888.XSHG,5.81,0.0223752151462997
600893.XSHG,29.82,0.021462105969148215
600894.XSHG,11.31,0.027409372236958385
600895.XSHG,10.27,0.28237585199610526
600900.XSHG,7.74,0.16795865633074913
600963.XSHG,3.84,0.19010416666666674
600967.XSHG,14.65,-0.051877133105802
600970.XSHG,6.09,0.20525451559934327
600971.XSHG,5.47,0.14808043875685573
600978.XSHG,5.43,0.125230202578269
600983.XSHG,11.66,0.054888507718696466
600993.XSHG,15.24,0.03805774278215224
600997.XSHG,6.73,-0.013372956909361133
600998.XSHG,17.18,-0.0034924330616995514
600999.XSHG,23.84,0.049496644295301984
601000.XSHG,3.55,0.033802816901408406
601002.XSHG,16.73,0.05319784817692774
