code,close,pchg
600967.XSHG,11.94,-0.1273031825795644
600970.XSHG,7.84,-0.2283163265306123
600971.XSHG,6.5,-0.1646153846153846
600977.XSHG,19.28,-0.23443983402489632
600978.XSHG,4.9,-0.22857142857142865
600993.XSHG,17.05,0.053372434017595394
600996.XSHG,10.56,-0.1875
600998.XSHG,15.62,-0.08322663252240714
600999.XSHG,17.94,-0.14492753623188415
601000.XSHG,2.96,-0.09121621621621623
601001.XSHG,5.28,-0.1344696969696969
601003.XSHG,6.33,-0.13902053712480256
601005.XSHG,2.27,-0.1409691629955947
601006.XSHG,7.53,-0.04116865869853925
601009.XSHG,8.44,-0.1090047393364929
601016.XSHG,3.02,-0.13907284768211914
601018.XSHG,4.99,-0.0761523046092184
601019.XSHG,8.66,-0.18937644341801396
601020.XSHG,12.83,-0.25487139516757595
601021.XSHG,40.95,0.0024420024420022113
601066.XSHG,24.13,-0.1392457521757149
601088.XSHG,18.02,-0.09489456159822429
601098.XSHG,11.75,-0.051063829787234005
601100.XSHG,20.68,-0.09284332688588004
601106.XSHG,4.03,-0.20099255583126552
601108.XSHG,12.54,-0.20972886762360443
601111.XSHG,10.85,-0.22949308755760367
601117.XSHG,6.54,-0.143730886850153
601127.XSHG,16.42,-0.18209500609013407
601128.XSHG,8.29,-0.16525934861278646
601138.XSHG,15.89,-0.18942731277533043
601155.XSHG,38.87,-0.12914844352971433
601166.XSHG,18.96,-0.11181434599156126
601168.XSHG,7.01,-0.166904422253923
601169.XSHG,5.83,-0.09433962264150941
601179.XSHG,4.33,-0.1685912240184757
601186.XSHG,11.68,-0.17037671232876717
601198.XSHG,13.65,-0.17142857142857137
601200.XSHG,12.04,-0.1602990033222591
601211.XSHG,20.09,-0.20209059233449467
601212.XSHG,4.87,-0.1806981519507187
601216.XSHG,3.66,-0.1994535519125683
601225.XSHG,8.67,-0.0472895040369089
601228.XSHG,5.06,-0.1758893280632411
601229.XSHG,9.14,-0.11925601750547044
601231.XSHG,14.07,-0.13077469793887708
601238.XSHG,12.98,-0.12557781201849005
601288.XSHG,3.53,-0.07082152974504252
601311.XSHG,10.31,-0.17458777885548016
601318.XSHG,81.63,-0.06958226142349622
601326.XSHG,4.03,-0.16625310173697283
601328.XSHG,5.83,-0.08404802744425388
601333.XSHG,3.55,-0.12112676056338023
601336.XSHG,61.04,-0.19528178243774574
601360.XSHG,25.37,-0.19787150177374846
601377.XSHG,7.19,-0.17802503477051468
601390.XSHG,7.38,-0.13008130081300817
601398.XSHG,5.46,-0.0714285714285714
601555.XSHG,10.42,-0.08925143953934733
601600.XSHG,4.52,-0.12168141592920345
601601.XSHG,35.1,-0.13247863247863256
601607.XSHG,20.85,-0.12517985611510807
601608.XSHG,5.1,-0.22549019607843124
601611.XSHG,9.65,-0.20000000000000007
601618.XSHG,3.64,-0.18956043956043955
601628.XSHG,29.37,-0.15798433775961862
601633.XSHG,8.93,-0.11870100783874571
601668.XSHG,6.25,-0.15680000000000005
601669.XSHG,5.94,-0.18686868686868696
601678.XSHG,7.61,-0.15374507227332457
601688.XSHG,21.41,-0.1868285847734703
601689.XSHG,13.06,-0.1891271056661562
601717.XSHG,6.32,-0.1487341772151899
601718.XSHG,4.9,-0.23061224489795928
601727.XSHG,6.69,-0.22122571001494773
601766.XSHG,9.16,-0.14519650655021832
601777.XSHG,6.81,-0.2143906020558003
601788.XSHG,13.27,-0.19819140919366984
601800.XSHG,13.5,-0.21333333333333337
601801.XSHG,7.39,-0.21786197564276044
601808.XSHG,10.36,-0.12644787644787636
601811.XSHG,13.17,-0.13363705391040237
601818.XSHG,3.94,-0.1091370558375635
601828.XSHG,11.26,0.04262877442273538
601838.XSHG,8.83,-0.10645526613816536
601857.XSHG,7.41,-0.06882591093117407
601866.XSHG,3.31,-0.1117824773413898
601869.XSHG,46.96,-0.2627768313458263
601872.XSHG,4.97,-0.20321931589537223
601877.XSHG,27.12,-0.1685103244837758
601878.XSHG,11.19,-0.23681858802502243
601880.XSHG,2.46,-0.12195121951219501
601881.XSHG,12.94,-0.2442040185471407
601888.XSHG,73.91,0.03368962251386831
601898.XSHG,5.05,-0.09504950495049491
601899.XSHG,3.53,-0.11614730878186963
601901.XSHG,7.83,-0.1507024265644955
601919.XSHG,5.96,-0.14261744966442946
601928.XSHG,8.18,-0.10268948655256727
601933.XSHG,8.87,0.100338218714769
601939.XSHG,7.08,-0.10593220338983056
601958.XSHG,6.88,-0.15261627906976738
601966.XSHG,17.67,-0.08715336728919088
601969.XSHG,5.91,-0.02876480541455162
601985.XSHG,6.16,-0.11850649350649356
601988.XSHG,3.62,-0.06906077348066297
601989.XSHG,6.45,-0.2186046511627907
601990.XSHG,11.66,-0.21698113207547165
601991.XSHG,3.41,-0.10850439882697949
601992.XSHG,4.09,-0.16870415647921755
601997.XSHG,10.0,-0.1529999999999999
601998.XSHG,6.12,-0.12745098039215685
603000.XSHG,26.12,-0.31010719754977034
603025.XSHG,11.46,-0.13438045375218155
603056.XSHG,20.85,-0.29160671462829746
603077.XSHG,2.06,-0.06796116504854377
603156.XSHG,30.27,-0.11265279154278163
603160.XSHG,123.92,0.01242737249838588
603169.XSHG,6.8,-0.17352941176470582
603198.XSHG,16.71,-0.0005984440454818163
603225.XSHG,14.88,-0.16868279569892486
603228.XSHG,31.08,-0.14607464607464604
603233.XSHG,28.99,0.25112107623318414
603259.XSHG,47.47,-0.1432483673899304
603260.XSHG,40.37,-0.21154322516720336
603288.XSHG,70.11,0.11952645842247889
603328.XSHG,9.74,-0.12525667351129366
603355.XSHG,25.38,-0.16942474389282902
603369.XSHG,25.99,0.040400153905348235
603377.XSHG,16.45,-0.06382978723404253
603444.XSHG,205.2,0.0531676413255362
603486.XSHG,38.4,-0.20729166666666665
603515.XSHG,34.49,-0.09191069875326185
603556.XSHG,14.65,-0.12013651877133102
603568.XSHG,15.2,-0.0736842105263158
603569.XSHG,12.96,-0.18672839506172856
603650.XSHG,23.02,-0.09035621198957422
603658.XSHG,62.02,0.0567558851983232
603659.XSHG,50.93,-0.049283330060867825
603712.XSHG,21.92,-0.08804744525547459
603766.XSHG,5.22,-0.17432950191570884
603806.XSHG,23.59,0.05086901229334462
603816.XSHG,37.36,-0.21680942184154173
603833.XSHG,119.65,-0.09134977016297541
603858.XSHG,23.54,-0.22982158028887
603866.XSHG,35.85,0.06471408647140864
603868.XSHG,41.32,-0.13867376573088086
603877.XSHG,19.1,-0.22565445026178022
603883.XSHG,57.82,0.07644413697682473
603885.XSHG,14.35,-0.17282229965156792
603888.XSHG,28.56,-0.29271708683473385
603899.XSHG,34.49,0.13975065236300388
603986.XSHG,73.42,-0.2417597384908744
603993.XSHG,4.77,-0.20964360587002084
