code,close,pchg
600750.XSHG,15.03,-0.11177644710578838
600754.XSHG,19.49,-0.17136993329912775
600755.XSHG,4.81,-0.08523908523908508
600759.XSHG,4.13,-0.0847457627118644
600761.XSHG,6.49,-0.14175654853620956
600765.XSHG,19.55,-0.1457800511508952
600770.XSHG,14.85,-0.06262626262626259
600776.XSHG,4.98,0.050200803212851364
600777.XSHG,1.55,-0.07096774193548394
600779.XSHG,20.85,-0.09352517985611519
600780.XSHG,5.46,-0.09706959706959717
600787.XSHG,3.95,-0.0734177215189874
600789.XSHG,6.77,-0.14032496307237807
600790.XSHG,4.75,-0.20000000000000007
600795.XSHG,2.28,-0.09210526315789469
600797.XSHG,7.55,-0.19867549668874174
600798.XSHG,4.28,-0.0700934579439253
600801.XSHG,5.25,-0.06476190476190469
600802.XSHG,6.64,-0.1611445783132529
600804.XSHG,8.94,-0.2214765100671141
600805.XSHG,9.18,0.0010893246187364536
600806.XSHG,10.49,-0.08198284080076257
600808.XSHG,3.03,-0.0363036303630363
600809.XSHG,29.15,-0.12178387650085754
600810.XSHG,7.52,-0.039893617021276584
600811.XSHG,6.02,-0.03654485049833878
600812.XSHG,15.71,-0.19287078294080207
600815.XSHG,13.42,-0.07153502235469444
600818.XSHG,15.32,-0.13838120104438645
600820.XSHG,4.73,-0.025369978858351017
600824.XSHG,4.62,-0.0714285714285714
600826.XSHG,12.53,-0.20031923383878691
600827.XSHG,16.06,-0.11332503113325021
600829.XSHG,13.4,-0.06940298507462683
600830.XSHG,11.01,-0.1634877384196184
600831.XSHG,10.96,-0.21167883211678828
600832.XSHG,8.55,-0.11461988304093573
600834.XSHG,10.81,-0.1036077705827938
600835.XSHG,8.95,0.13966480446927365
600836.XSHG,5.66,-0.01590106007067138
600837.XSHG,8.68,-0.08870967741935476
600838.XSHG,7.92,-0.09343434343434343
600839.XSHG,3.01,-0.03322259136212613
600844.XSHG,16.94,-0.1552538370720189
600846.XSHG,6.07,-0.060955518945634335
600851.XSHG,6.83,0.014641288433382194
600855.XSHG,14.59,-0.24742974640164495
600858.XSHG,13.91,-0.14378145219266714
600861.XSHG,9.56,-0.061715481171548126
600863.XSHG,3.48,0.03735632183908044
600864.XSHG,7.3,-0.0931506849315068
600866.XSHG,14.26,-0.11781206171107994
600867.XSHG,4.09,-0.0635696821515892
600872.XSHG,7.3,-0.11369863013698633
600874.XSHG,6.62,-0.14350453172205435
600875.XSHG,33.15,-0.1417797888386123
600877.XSHG,10.57,-0.21192052980132448
600879.XSHG,6.55,-0.13129770992366407
600880.XSHG,10.85,-0.05069124423963123
600881.XSHG,6.26,-0.09744408945686889
600884.XSHG,8.23,-0.17496962332928312
600886.XSHG,2.61,-0.019157088122605304
600888.XSHG,10.94,-0.10054844606946978
600896.XSHG,6.88,-0.1075581395348838
600897.XSHG,11.94,-0.08961474036850925
600900.XSHG,5.4,-0.0185185185185186
600961.XSHG,18.21,-0.1823174080175728
600966.XSHG,3.86,-0.08549222797927458
600970.XSHG,14.07,0.07889125799573549
600971.XSHG,14.34,-0.1722454672245468
600973.XSHG,4.63,-0.12526997840172793
600978.XSHG,5.35,-0.1065420560747663
600981.XSHG,6.14,-0.1628664495114006
600983.XSHG,12.22,-0.1612111292962357
600987.XSHG,3.06,-0.12091503267973858
600993.XSHG,16.48,-0.17415048543689327
600995.XSHG,10.29,-0.11078717201166166
600997.XSHG,17.62,-0.1106696935300795
600999.XSHG,13.34,-0.1281859070464767
601001.XSHG,20.9,-0.13827751196172233
601002.XSHG,13.56,0.418141592920354
601003.XSHG,3.93,-0.09669211195928762
601005.XSHG,3.94,-0.06852791878172593
601006.XSHG,4.66,0.04721030042918439
601009.XSHG,2.75,-0.010909090909090868
601088.XSHG,14.53,-0.08327598072952502
601099.XSHG,3.94,-0.030456852791878153
601107.XSHG,5.4,-0.07962962962962972
601111.XSHG,11.71,-0.14346712211784807
601117.XSHG,5.15,-0.03883495145631066
601139.XSHG,5.62,-0.15302491103202853
601166.XSHG,6.35,0.06929133858267722
601168.XSHG,16.93,-0.09686946249261674
601169.XSHG,3.35,-0.017910447761193993
601179.XSHG,7.16,-0.09217877094972071
601186.XSHG,5.85,0.0393162393162394
601288.XSHG,1.6,0.0
601299.XSHG,6.29,0.23688394276629565
601318.XSHG,24.01,-0.13202832153269473
601328.XSHG,3.28,-0.021341463414634054
601333.XSHG,2.86,0.02447552447552459
601390.XSHG,3.88,0.07474226804123707
601398.XSHG,2.52,0.007936507936507908
601588.XSHG,3.02,-0.07947019867549676
601600.XSHG,10.57,0.0009460737937558861
601601.XSHG,18.01,-0.05108273181565803
601607.XSHG,18.88,-0.1069915254237288
601618.XSHG,3.48,-0.011494252873563204
601628.XSHG,19.19,-0.05836373110995319
601666.XSHG,13.96,-0.09813753581661899
601668.XSHG,1.88,0.02659574468085113
601688.XSHG,11.97,-0.06934001670843781
601699.XSHG,18.41,-0.0744160782183596
601727.XSHG,7.66,-0.04046997389033946
601766.XSHG,6.66,0.0855855855855856
601788.XSHG,13.27,-0.04144687264506397
601801.XSHG,6.48,-0.1929012345679012
601808.XSHG,21.68,-0.07749077490774903
601857.XSHG,8.96,-0.024553571428571508
601866.XSHG,4.15,0.17831325301204792
601872.XSHG,3.51,0.025641025641025772
601877.XSHG,13.21,-0.1347464042392128
601888.XSHG,15.12,-0.2242063492063492
601899.XSHG,4.4,-0.14545454545454561
601918.XSHG,9.81,-0.14067278287461782
601919.XSHG,9.64,0.036307053941908585
601939.XSHG,2.81,0.003558718861209842
601958.XSHG,21.26,-0.1180620884289747
601988.XSHG,1.92,-0.01041666666666663
601989.XSHG,7.32,0.021857923497267784
601991.XSHG,5.23,-0.055449330783938766
601998.XSHG,3.58,-0.025139664804469275
601999.XSHG,9.96,-0.1325301204819277
