code,close,pchg
000603.XSHE,36.7,-0.6136239782016348
000616.XSHE,14.57,-0.5593685655456417
000620.XSHE,15.81,-0.5186590765338394
000623.XSHE,33.13,-0.40808934500452765
000625.XSHE,20.2,-0.2178217821782178
000629.XSHE,5.43,-0.3351749539594844
000631.XSHE,5.86,-0.3976109215017065
000636.XSHE,14.87,-0.44922663080026903
000650.XSHE,14.53,0.10805230557467316
000651.XSHE,24.53,-0.26375866286180194
000652.XSHE,12.79,-0.5316653635652853
000656.XSHE,8.51,-0.5041128084606346
000661.XSHE,69.46,-0.30535560034552256
000667.XSHE,6.34,-0.34069400630914826
000671.XSHE,9.78,-0.3803680981595092
000680.XSHE,11.7,-0.5324786324786325
000681.XSHE,60.25,-0.5863900414937759
000685.XSHE,19.13,-0.40982749607945634
000686.XSHE,23.48,-0.368824531516184
000688.XSHE,15.39,0.1000649772579596
000690.XSHE,12.22,-0.29541734860883806
000693.XSHE,33.13,-0.3791125867793541
000703.XSHE,9.06,-0.48565121412803536
000709.XSHE,5.26,0.20912547528517123
000712.XSHE,48.44,-0.5609000825763831
000718.XSHE,11.82,-0.4331641285956007
000719.XSHE,19.88,-0.3656941649899397
000725.XSHE,5.01,-0.3033932135728542
000726.XSHE,14.65,-0.3051194539249147
000728.XSHE,22.14,-0.34507678410117437
000729.XSHE,12.13,-0.3800494641384997
000732.XSHE,16.25,-0.3384615384615385
000735.XSHE,12.04,-0.5132890365448504
000738.XSHE,39.92,-0.5147795591182365
000748.XSHE,36.96,-0.058712121212121215
000750.XSHE,13.36,-0.38098802395209586
000758.XSHE,13.66,-0.5117130307467057
000762.XSHE,25.2,-0.5543650793650794
000768.XSHE,41.97,-0.3509649749821301
000776.XSHE,26.58,-0.3175319789315274
000777.XSHE,47.95,-0.5572471324296142
000778.XSHE,9.2,0.28695652173913055
000780.XSHE,9.16,-0.45633187772925765
000783.XSHE,16.74,-0.3500597371565113
000792.XSHE,21.88,-0.4616087751371115
000800.XSHE,28.51,-0.48544370396352166
000809.XSHE,10.48,-0.5715648854961832
000816.XSHE,15.71,-0.6104392106938257
000823.XSHE,17.01,-0.4920634920634921
000825.XSHE,7.68,-0.42838541666666674
000826.XSHE,36.34,-0.4141441937259219
000829.XSHE,23.81,-0.626207475850483
000830.XSHE,9.21,-0.4321389793702497
000831.XSHE,39.34,-0.6159125571936961
000839.XSHE,9.68,-0.05371900826446274
000848.XSHE,13.43,-0.37379002233804914
000852.XSHE,22.41,-0.4538152610441767
000858.XSHE,26.05,-0.14702495201535515
000860.XSHE,21.94,-0.47447584320875125
000861.XSHE,10.66,-0.16228893058161353
000869.XSHE,50.67,-0.31892638642194604
000876.XSHE,10.92,-0.3873626373626373
000877.XSHE,13.18,-0.49241274658573597
000883.XSHE,11.7,-0.564957264957265
000886.XSHE,9.91,-0.5075681130171544
000887.XSHE,36.21,-0.35017950842308754
000895.XSHE,20.15,-0.24962779156327541
000897.XSHE,9.71,-0.4201853759011329
000898.XSHE,5.58,-0.2706093189964157
000900.XSHE,7.23,-0.34854771784232375
000919.XSHE,24.31,-0.4269847799259564
000921.XSHE,12.65,-0.3525691699604744
000926.XSHE,15.82,-0.39380530973451333
000930.XSHE,21.94,-0.46855059252506837
000931.XSHE,17.49,-0.5237278444825615
000933.XSHE,9.62,-0.3087318087318086
000937.XSHE,8.82,-0.4217687074829932
000939.XSHE,10.08,-0.49603174603174605
000951.XSHE,14.48,-0.3383977900552486
000960.XSHE,27.8,-0.5715827338129497
000961.XSHE,10.59,-0.3106704438149197
000962.XSHE,19.12,-0.4654811715481172
000963.XSHE,19.05,-0.025196850393700787
000969.XSHE,20.31,-0.5248645987198424
000970.XSHE,25.09,-0.525707453168593
000973.XSHE,14.49,-0.52311939268461
000975.XSHE,17.59,-0.4167140420693576
000977.XSHE,35.68,-0.5353139013452914
000983.XSHE,8.01,-0.42322097378277146
000988.XSHE,24.5,-0.5383673469387755
000997.XSHE,37.32,-0.5083065380493033
000998.XSHE,31.29,-0.39022051773729627
000999.XSHE,37.17,-0.3871401668011838
001696.XSHE,23.01,-0.3389830508474576
002001.XSHE,14.1,-0.36524822695035464
002004.XSHE,15.05,-0.411295681063123
002007.XSHE,17.73,-0.3135927805978568
002013.XSHE,8.95,-0.46145251396648035
002018.XSHE,20.09,0.15082130413140882
002022.XSHE,51.52,-0.46680900621118016
002024.XSHE,19.41,-0.41628026790314276
002025.XSHE,29.9,-0.4946488294314382
002028.XSHE,18.81,-0.3748006379585327
002029.XSHE,23.72,-0.510539629005059
002030.XSHE,45.13,-0.568579658763572
002038.XSHE,28.96,-0.3484116022099447
002041.XSHE,23.42,-0.3420153714773698
002050.XSHE,8.45,-0.45325443786982245
002051.XSHE,25.43,-0.5359811246559182
002052.XSHE,18.71,-0.398717263495457
002063.XSHE,20.35,-0.5248157248157248
002064.XSHE,10.81,-0.47918593894542094
002065.XSHE,18.96,-0.5147679324894515
002073.XSHE,25.51,-0.3806350450803606
002078.XSHE,7.88,-0.4200507614213198
002083.XSHE,8.9,-0.3808988764044944
002092.XSHE,13.21,-0.5034065102195306
002093.XSHE,25.23,-0.5759017043202537
002118.XSHE,12.86,-0.5777604976671851
002122.XSHE,14.64,-0.5389344262295082
002123.XSHE,31.38,-0.5395156150414276
002128.XSHE,15.89,-0.4505978602894902
002129.XSHE,28.79,-0.41021187912469603
002140.XSHE,25.57,-0.4028157997653501
002142.XSHE,13.47,-0.2264291017074982
002146.XSHE,11.5,-0.3869565217391304
002153.XSHE,64.57,-0.5657426049248877
002155.XSHE,15.48,-0.45801033591731266
002161.XSHE,27.59,-0.4621239579557811
002168.XSHE,20.98,-0.5185891325071497
002174.XSHE,44.86,-0.49175211769950955
002179.XSHE,25.38,-0.48305752561071713
002181.XSHE,19.77,-0.5366717248356094
002191.XSHE,16.49,0.03214069132807773
002194.XSHE,19.42,0.1529351184346035
002202.XSHE,16.0,-0.34375
002204.XSHE,9.22,-0.5650759219088938
002216.XSHE,20.89,-0.4384873145045476
002219.XSHE,16.8,-0.11309523809523814
002221.XSHE,22.62,-0.42175066312997345
002223.XSHE,37.96,0.12065331928345624
002225.XSHE,11.36,-0.3952464788732394
002230.XSHE,33.09,-0.3420973103656695
002233.XSHE,16.13,-0.21574705517668935
002236.XSHE,16.19,-0.2285361334156888
002237.XSHE,16.84,-0.4720902612826603
002238.XSHE,15.32,-0.20496083550913846
002240.XSHE,20.34,-0.6032448377581121
002241.XSHE,19.38,-0.2812177502579979
002242.XSHE,14.87,-0.02824478816408882
002244.XSHE,8.58,-0.30536130536130535
002250.XSHE,24.87,-0.33051869722557303
002251.XSHE,30.07,-0.4682407715330894
002252.XSHE,17.46,0.11970217640320735
002254.XSHE,17.6,-0.3471590909090909
002266.XSHE,15.22,-0.5275952693823915
002267.XSHE,18.24,-0.29769736842105254
002271.XSHE,17.97,-0.46132442960489706
002273.XSHE,17.19,-0.5875509016870274
002276.XSHE,41.95,-0.20262216924910603
002277.XSHE,10.62,-0.4679849340866289
002281.XSHE,20.62,-0.433074684772066
002285.XSHE,23.34,-0.5265638389031705
002293.XSHE,22.67,-0.44772827525363923
002294.XSHE,32.11,-0.2553721582061663
002299.XSHE,17.89,-0.27669088876467307
002304.XSHE,62.17,-0.05517130448769503
002308.XSHE,24.96,0.23237179487179493
002311.XSHE,16.33,-0.312921004286589
002315.XSHE,48.28,-0.5944490472245236
002317.XSHE,15.74,-0.2636594663278272
002320.XSHE,10.21,-0.11165523996082272
002327.XSHE,15.8,-0.5259493670886076
002332.XSHE,16.47,-0.5913782635094109
002340.XSHE,7.02,-0.31766381766381757
002342.XSHE,12.82,-0.5304212168486739
002344.XSHE,26.93,-0.48941700705532865
002358.XSHE,30.74,-0.40240728692257643
002371.XSHE,56.19,-0.6018864566648869
002375.XSHE,28.85,-0.015251299826689824
002384.XSHE,16.84,-0.12648456057007118
002385.XSHE,11.46,-0.3097731239092496
002390.XSHE,23.75,-0.5410526315789473
002392.XSHE,11.78,-0.5475382003395586
002393.XSHE,47.92,-0.3457846410684474
002396.XSHE,37.18,-0.5032275416890801
002399.XSHE,26.54,-0.4016578749058025
002400.XSHE,19.31,-0.30709476954945614
002408.XSHE,10.6,-0.5245283018867924
002410.XSHE,30.55,-0.3685761047463175
002415.XSHE,18.35,-0.27029972752043596
002419.XSHE,11.89,-0.494533221194281
002422.XSHE,22.65,-0.3474613686534216
002424.XSHE,29.94,-0.5517702070808284
002428.XSHE,27.5,-0.496
002430.XSHE,16.61,-0.5285972305839856
002431.XSHE,15.53,-0.4365743721828719
002437.XSHE,13.0,-0.31692307692307686
002440.XSHE,18.95,-0.4189973614775725
002444.XSHE,23.07,-0.49284785435630696
002450.XSHE,19.18,-0.28727841501564133
002463.XSHE,11.08,-0.5577617328519855
002465.XSHE,20.7,-0.44830917874396137
002470.XSHE,13.29,-0.2595936794582392
002475.XSHE,6.36,-0.12735849056603776
002477.XSHE,8.43,-0.37010676156583633
002479.XSHE,17.89,-0.3951928451648966
002480.XSHE,24.97,-0.6175410492591109
002482.XSHE,15.22,-0.5151116951379764
002489.XSHE,12.16,-0.18009868421052633
002490.XSHE,16.22,-0.5147965474722564
002498.XSHE,6.84,-0.09210526315789469
002500.XSHE,23.54,-0.4545454545454546
002503.XSHE,7.41,-0.07152496626180838
002508.XSHE,18.91,-0.1787414066631412
002551.XSHE,31.05,-0.5033816425120773
002557.XSHE,19.35,-0.24237726098191215
002570.XSHE,27.05,-0.5523105360443623
002573.XSHE,25.26,-0.48772763262074426
002588.XSHE,15.67,-0.40076579451180594
002594.XSHE,73.66,-0.373065435786044
002595.XSHE,26.32,-0.2629179331306991
002603.XSHE,27.23,-0.47704737421961074
002612.XSHE,46.22,-0.4569450454348767
002635.XSHE,18.14,-0.47353914002205066
002646.XSHE,35.47,-0.4761770510290386
002653.XSHE,31.84,-0.41614321608040206
002663.XSHE,14.05,-0.5466192170818506
002665.XSHE,15.75,-0.40634920634920635
002672.XSHE,26.89,-0.445146894756415
002673.XSHE,32.65,-0.22817764165390508
002678.XSHE,17.85,-0.5008403361344538
002690.XSHE,48.4,-0.4789256198347107
002698.XSHE,28.48,-0.5547752808988764
002705.XSHE,12.72,-0.37578616352201255
002714.XSHE,7.54,-0.1870026525198939
300003.XSHE,22.41,-0.20660419455600176
300015.XSHE,9.48,-0.2331223628691984
300024.XSHE,48.94,-0.27176134041683686
300027.XSHE,24.06,-0.29925187032418954
300039.XSHE,14.48,-0.4571823204419889
300059.XSHE,23.19,-0.47347994825355755
300070.XSHE,21.92,-0.343521897810219
300115.XSHE,28.74,-0.3469032707028531
300124.XSHE,29.79,-0.3927492447129909
300133.XSHE,22.98,-0.2815491731940818
300134.XSHE,44.02,-0.4859154929577465
300144.XSHE,18.76,-0.0820895522388061
300146.XSHE,21.25,-0.4607058823529412
300147.XSHE,34.19,-0.4188359169347762
300168.XSHE,70.84,-0.2855731225296443
300202.XSHE,51.11,-0.30209352377225585
300251.XSHE,15.61,-0.30108904548366433
300253.XSHE,23.44,-0.476962457337884
300273.XSHE,35.55,-0.31814345991561177
600004.XSHG,12.78,-0.38106416275430355
600006.XSHG,11.58,-0.3506044905008636
600008.XSHG,8.61,-0.5505226480836236
600009.XSHG,32.09,-0.21439700841383613
600010.XSHG,4.97,-0.3440643863179075
600011.XSHG,10.33,-0.10842207163601159
600015.XSHG,10.45,-0.07559808612440189
600016.XSHG,7.48,-0.02406417112299475
600017.XSHG,8.35,-0.3269461077844311
600018.XSHG,9.16,-0.29366812227074235
600019.XSHG,7.72,-0.22668393782383423
600021.XSHG,26.82,-0.43288590604026844
600023.XSHG,10.67,-0.40018744142455476
600026.XSHG,12.46,-0.3579454253611557
600027.XSHG,8.54,-0.2517564402810304
600028.XSHG,6.02,-0.0714285714285714
600029.XSHG,11.23,-0.16651825467497783
600030.XSHG,30.21,-0.22244289970208553
600031.XSHG,12.31,-0.47847278635255897
600036.XSHG,17.32,-0.008083140877598205
600037.XSHG,37.48,-0.48078975453575234
600038.XSHG,72.89,-0.4306489230347098
600039.XSHG,7.58,-0.37862796833773094
600048.XSHG,11.17,-0.2381378692927485
600050.XSHG,9.64,-0.2811203319502076
600056.XSHG,21.65,-0.37459584295612014
600058.XSHG,33.56,-0.42520858164481534
600059.XSHG,16.02,-0.4213483146067416
600060.XSHG,31.29,-0.47619047619047616
600062.XSHG,23.11,-0.37689311986153173
600064.XSHG,14.64,-0.31215846994535523
600066.XSHG,17.87,-0.13933967543368775
600067.XSHG,12.7,-0.47086614173228347
600068.XSHG,12.71,-0.42328874901652247
600073.XSHG,16.32,-0.46200980392156865
600078.XSHG,14.95,-0.40936454849498327
600085.XSHG,40.02,-0.40929535232383807
600088.XSHG,38.12,-0.5792235047219307
600089.XSHG,16.82,-0.31093935790725324
600098.XSHG,16.98,-0.5394581861012957
600100.XSHG,28.58,-0.5689293212036388
600104.XSHG,19.16,-0.13256784968684754
600108.XSHG,13.5,-0.5474074074074073
600109.XSHG,32.35,-0.501081916537867
600110.XSHG,11.83,0.15215553677092153
600111.XSHG,25.2,-0.43293650793650795
600112.XSHG,31.2,-0.6352564102564102
600115.XSHG,10.74,-0.23463687150837986
600118.XSHG,68.32,-0.49853629976580793
600120.XSHG,13.74,-0.5560407569141195
600122.XSHG,18.84,-0.13906581740976653
600125.XSHG,16.87,-0.49377593360995864
600132.XSHG,27.66,-0.5093998553868402
600138.XSHG,27.41,-0.3516964611455673
600141.XSHG,16.53,-0.42468239564428323
600143.XSHG,14.8,-0.49459459459459454
600150.XSHG,64.31,-0.4720883221893951
600153.XSHG,16.79,-0.13400833829660508
600157.XSHG,9.02,-0.47117516629711753
600158.XSHG,35.33,-0.526464760826493
600160.XSHG,9.31,-0.456498388829216
600161.XSHG,21.73,-0.5867464335020709
600162.XSHG,7.18,-0.4623955431754875
600166.XSHG,5.24,-0.4427480916030535
600169.XSHG,12.91,-0.5615801704105345
600170.XSHG,7.8,-0.4141025641025641
600171.XSHG,29.43,-0.5185185185185185
600175.XSHG,10.14,0.04635108481262318
600176.XSHG,9.84,-0.47865853658536583
600177.XSHG,9.89,-0.3468149646107179
600180.XSHG,42.66,-0.5440693858415377
600183.XSHG,7.87,-0.48284625158830996
600184.XSHG,36.78,-0.5538336052202284
600188.XSHG,13.71,-0.38876732312180884
600195.XSHG,15.09,-0.5096090125911199
600196.XSHG,34.0,-0.32852941176470596
600197.XSHG,15.97,-0.42767689417658106
600198.XSHG,50.92,-0.5889630793401415
600199.XSHG,15.22,-0.4034165571616295
600200.XSHG,36.0,-0.39527777777777784
600208.XSHG,9.45,-0.5333333333333332
600216.XSHG,15.35,-0.4364820846905537
600219.XSHG,4.46,-0.4506726457399103
600220.XSHG,10.08,-0.503968253968254
600221.XSHG,6.34,-0.2634069400630915
600239.XSHG,7.4,-0.4689189189189189
600240.XSHG,21.59,-0.45113478462251044
600251.XSHG,19.49,-0.5012827090815802
600252.XSHG,8.21,-0.2399512789281365
600259.XSHG,70.46,-0.4806982685211466
600260.XSHG,14.74,-0.41112618724559025
600261.XSHG,9.19,-0.28944504896626766
600266.XSHG,15.33,-0.4429223744292238
600267.XSHG,25.53,-0.5107716412064238
600270.XSHG,31.55,-0.48050713153724245
600271.XSHG,40.97,-0.3375640712716622
600276.XSHG,16.73,-0.0872683801554095
600280.XSHG,18.69,-0.4333868378812199
600284.XSHG,13.1,-0.4572519083969465
600289.XSHG,27.1,-0.40811808118081183
600292.XSHG,28.49,-0.5131625131625132
600298.XSHG,12.68,-0.18690851735015768
600300.XSHG,12.78,-0.5391236306729265
600309.XSHG,20.63,-0.28744546776539026
600312.XSHG,23.18,-0.14624676445211393
600315.XSHG,46.4,-0.17413793103448272
600316.XSHG,44.42,-0.5418730301665916
600317.XSHG,7.12,-0.271067415730337
600320.XSHG,8.95,-0.3329608938547486
600325.XSHG,9.16,-0.3526200873362446
600329.XSHG,28.86,-0.5145530145530146
600332.XSHG,41.71,-0.3536322224886118
600335.XSHG,21.72,0.08655616942909772
600337.XSHG,7.39,-0.368064952638701
600340.XSHG,19.8,-0.23737373737373746
600348.XSHG,10.89,-0.45913682277318646
600351.XSHG,16.1,-0.3465838509316771
600352.XSHG,18.47,-0.35625338386572813
600362.XSHG,26.83,-0.4662691017517704
600369.XSHG,12.57,-0.3556085918854416
600372.XSHG,44.33,-0.5314685314685315
600373.XSHG,28.7,-0.2905923344947735
600376.XSHG,11.82,-0.06768189509306266
600380.XSHG,20.14,-0.602284011916584
600383.XSHG,11.74,-0.06473594548551953
600389.XSHG,26.29,-0.5317611259033852
600392.XSHG,12.44,-0.5771704180064309
600395.XSHG,13.3,0.0
600397.XSHG,14.19,-0.5905567300916138
600398.XSHG,14.42,-0.029819694868238544
600406.XSHG,25.58,-0.49687255668491004
600409.XSHG,10.08,-0.33432539682539686
600415.XSHG,16.19,-0.40889437924644845
600418.XSHG,17.24,-0.43155452436194885
600422.XSHG,21.85,-0.39908466819221966
600425.XSHG,11.44,-0.49388111888111885
600426.XSHG,10.41,-0.26801152737752165
600428.XSHG,12.85,-0.24747081712062258
600429.XSHG,14.28,-0.4187675070028011
600432.XSHG,23.14,-0.5276577355229041
600433.XSHG,23.01,-0.6084311169056933
600435.XSHG,27.55,-0.450453720508167
600436.XSHG,54.38,-0.3100404560500184
600438.XSHG,10.64,-0.5892857142857143
600439.XSHG,8.18,-0.49144254278728605
600456.XSHG,28.66,-0.45603628750872294
600458.XSHG,38.8,-0.5265463917525772
600460.XSHG,12.7,-0.4881889763779528
600467.XSHG,6.09,-0.4729064039408867
600468.XSHG,14.95,-0.5598662207357858
600478.XSHG,15.78,-0.40367553865652717
600481.XSHG,12.4,-0.48951612903225805
600485.XSHG,57.99,-0.454733574754268
600487.XSHG,9.6,-0.31770833333333337
600488.XSHG,10.86,-0.4530386740331491
600489.XSHG,15.18,-0.42292490118577075
600490.XSHG,17.91,-0.5438302624232272
600496.XSHG,10.09,-0.5629335976214074
600497.XSHG,8.82,-0.5192743764172336
600498.XSHG,35.58,-0.48566610455311965
600499.XSHG,13.66,0.05417276720351394
600507.XSHG,5.03,-0.3558648111332008
600509.XSHG,15.74,-0.44409148665819564
600510.XSHG,18.75,-0.5621333333333333
600511.XSHG,46.3,-0.3574514038876889
600516.XSHG,7.11,-0.4275668073136427
600517.XSHG,18.86,-0.528101802757158
600518.XSHG,22.16,-0.26534296028880866
600519.XSHG,218.93,-0.07733065363358149
600522.XSHG,11.85,-0.2987341772151898
600525.XSHG,24.35,-0.426694045174538
600528.XSHG,24.05,-0.4914760914760915
600535.XSHG,36.91,-0.23408290436196144
600536.XSHG,55.27,-0.6137144924914057
600537.XSHG,12.25,-0.569795918367347
600545.XSHG,20.65,-0.5806295399515737
600546.XSHG,10.22,-0.5078277886497065
600547.XSHG,22.11,-0.4360018091361374
600549.XSHG,25.79,-0.4808065141527723
600551.XSHG,26.38,-0.4192570128885519
600557.XSHG,30.51,-0.3775811209439529
600563.XSHG,37.84,-0.2906976744186047
600572.XSHG,11.09,-0.24346257889990974
600578.XSHG,7.56,-0.3214285714285714
600580.XSHG,21.05,-0.515914489311164
600583.XSHG,14.12,-0.2903682719546742
600584.XSHG,28.76,-0.413769123783032
600585.XSHG,22.32,-0.22491039426523296
600586.XSHG,9.14,-0.4945295404814004
600588.XSHG,27.66,-0.29862617498192345
600596.XSHG,16.63,-0.5315694527961514
600600.XSHG,53.28,-0.3029279279279279
600601.XSHG,13.12,-0.5342987804878048
600611.XSHG,16.25,-0.6264615384615384
600612.XSHG,58.01,-0.34373383899327703
600616.XSHG,15.27,-0.5297969875573019
600618.XSHG,16.97,-0.5232763700648202
600633.XSHG,26.9,-0.4710037174721189
600635.XSHG,14.55,-0.5986254295532647
600636.XSHG,23.43,-0.50917626973965
600637.XSHG,46.3,-0.4937365010799135
600639.XSHG,29.41,-0.5249914994899694
600640.XSHG,31.75,-0.4762204724409449
600642.XSHG,11.22,-0.4153297682709448
600643.XSHG,19.87,-0.21087065928535487
600651.XSHG,20.74,-0.3659594985535197
600654.XSHG,38.73,-0.20526723470178143
600655.XSHG,20.2,-0.403960396039604
600657.XSHG,9.46,-0.4439746300211417
600660.XSHG,15.02,-0.22569906790945393
600663.XSHG,26.64,-0.41891891891891897
600664.XSHG,8.24,-0.25728155339805825
600673.XSHG,11.63,-0.3078245915735167
600674.XSHG,12.41,-0.3231265108783239
600675.XSHG,10.38,-0.4682080924855492
600685.XSHG,72.27,-0.4779299847792998
600688.XSHG,8.42,-0.27315914489311166
600690.XSHG,14.32,-0.21019553072625696
600694.XSHG,60.02,-0.4038653782072642
600699.XSHG,35.81,-0.37559340966210564
600702.XSHG,28.46,-0.09100491918482079
600704.XSHG,16.09,-0.632069608452455
600705.XSHG,14.75,-0.528135593220339
600718.XSHG,31.32,-0.5804597701149425
600720.XSHG,11.37,-0.4160070360598065
600729.XSHG,37.91,-0.42706409918227384
600736.XSHG,13.78,-0.511611030478955
600737.XSHG,17.37,-0.20495106505469196
600739.XSHG,35.35,-0.5598302687411598
600740.XSHG,8.36,-0.5011961722488039
600741.XSHG,18.77,-0.24613745338305804
600743.XSHG,6.66,-0.34684684684684697
600748.XSHG,14.81,-0.47873058744091834
600750.XSHG,19.87,-0.3381982888777051
600754.XSHG,34.45,-0.24702467343976775
600755.XSHG,13.27,-0.4717407686510927
600757.XSHG,14.79,-0.4874915483434753
600759.XSHG,15.34,-0.3963494132985659
600761.XSHG,15.91,-0.4399748585795097
600770.XSHG,28.25,-0.5869026548672567
600773.XSHG,22.08,-0.5163043478260869
600776.XSHG,20.71,-0.49686141960405605
600780.XSHG,11.79,-0.4156064461407972
600783.XSHG,50.88,-0.5819575471698113
600787.XSHG,16.75,-0.43343283582089553
600795.XSHG,6.11,-0.3191489361702128
600797.XSHG,15.87,-0.2860743541272841
600801.XSHG,9.0,-0.38555555555555554
600803.XSHG,20.14,-0.47715988083416094
600804.XSHG,41.08,-0.5357838364167478
600805.XSHG,22.91,-0.4622435617634221
600809.XSHG,24.77,-0.33064190553088424
600811.XSHG,12.19,-0.4495488105004102
600812.XSHG,11.98,-0.3497495826377296
600816.XSHG,6.72,-0.25297619047619047
600820.XSHG,16.95,-0.5392330383480826
600823.XSHG,7.36,-0.34375
600825.XSHG,19.28,-0.47095435684647313
600826.XSHG,36.11,-0.4297978399335364
600827.XSHG,22.5,-0.3315555555555556
600830.XSHG,19.8,-0.55
600835.XSHG,37.76,-0.45630296610169485
600837.XSHG,25.9,-0.254054054054054
600839.XSHG,11.12,-0.43255395683453235
600844.XSHG,15.3,-0.5052287581699346
600850.XSHG,60.2,-0.6026578073089701
600851.XSHG,17.11,-0.5552308591466978
600859.XSHG,25.66,-0.4107560405300078
600863.XSHG,6.3,-0.2952380952380952
600864.XSHG,21.96,-0.4854280510018215
600867.XSHG,16.05,-0.30903426791277266
600873.XSHG,9.63,-0.4672897196261683
600874.XSHG,16.66,-0.5282112845138055
600875.XSHG,29.53,-0.5411445987131731
600880.XSHG,19.73,-0.5266092245311709
600881.XSHG,14.33,-0.4577808792742498
600884.XSHG,12.49,-0.3939151321056845
600885.XSHG,27.41,-0.286391827800073
600886.XSHG,11.53,0.14744145706851697
600887.XSHG,17.85,-0.14453781512605046
600893.XSHG,67.52,-0.5476895734597156
600894.XSHG,24.66,-0.4858069748580698
600895.XSHG,32.7,-0.42201834862385335
600900.XSHG,12.12,0.01567656765676584
600970.XSHG,11.86,-0.5236087689713322
600971.XSHG,7.96,-0.4886934673366834
600978.XSHG,20.9,0.03540669856459333
600983.XSHG,18.45,-0.37994579945799456
600993.XSHG,32.78,-0.5250152532031727
600997.XSHG,8.89,-0.4206974128233971
600998.XSHG,30.5,-0.34360655737704915
600999.XSHG,30.67,-0.283338767525269
601000.XSHG,5.84,-0.47431506849315075
601001.XSHG,11.84,-0.49746621621621623
601002.XSHG,22.19,-0.5890040558810276
601006.XSHG,10.18,-0.17878192534381143
601010.XSHG,15.13,-0.5974884335756775
601011.XSHG,8.4,-0.4928571428571429
601012.XSHG,11.86,-0.5008431703204047
601018.XSHG,12.01,-0.49292256452955874
601088.XSHG,16.54,-0.1348246674727932
601098.XSHG,23.78,-0.287636669470143
601099.XSHG,9.92,-0.372983870967742
601101.XSHG,12.98,-0.48228043143297383
601111.XSHG,12.69,0.13869188337273441
601117.XSHG,11.9,-0.3941176470588236
601118.XSHG,13.41,-0.5540641312453393
601126.XSHG,15.87,-0.2753623188405797
601158.XSHG,11.14,-0.3177737881508079
601166.XSHG,16.92,-0.1684397163120568
601168.XSHG,13.13,-0.5125666412795126
601169.XSHG,7.12,-0.1811797752808989
601179.XSHG,12.45,-0.4409638554216867
601186.XSHG,22.48,-0.32651245551601427
601208.XSHG,14.59,-0.47224126113776554
601216.XSHG,7.26,-0.5055096418732783
601225.XSHG,9.7,-0.4422680412371134
601231.XSHG,22.81,-0.4322665497588777
601233.XSHG,15.68,-0.4744897959183674
