code,close,pchg
002635.XSHE,23.38,-0.31266039349871677
002640.XSHE,18.84,-0.06634819532908709
002642.XSHE,11.91,0.15197313182199834
002657.XSHE,20.51,-0.03266699171136034
002663.XSHE,4.91,-0.16496945010183306
002665.XSHE,6.49,0.026194144838212585
002670.XSHE,12.93,-0.051044083526682105
002672.XSHE,14.61,-0.045174537987679675
002673.XSHE,10.01,-0.0919080919080919
002681.XSHE,7.79,-0.1450577663671373
002690.XSHE,17.51,0.07595659623072515
002701.XSHE,5.22,0.0019157088122607746
002707.XSHE,11.93,-0.018440905280804554
002709.XSHE,29.92,-0.09057486631016043
002714.XSHE,15.32,0.022845953002611052
002736.XSHE,10.36,-0.049227799227799185
002745.XSHE,19.97,-0.05608412618928382
002797.XSHE,8.51,-0.1233842538190364
002807.XSHE,5.85,-0.09572649572649572
002815.XSHE,14.96,0.19919786096256686
002818.XSHE,14.96,-0.06617647058823528
002831.XSHE,24.06,-0.16209476309226922
002839.XSHE,8.21,-0.12302070645554208
002841.XSHE,48.83,0.03891050583657574
300001.XSHE,13.3,-0.03533834586466167
300002.XSHE,7.09,-0.056417489421720646
300003.XSHE,32.31,-0.0015475085112969245
300010.XSHE,10.33,0.31461761858664095
300015.XSHE,16.01,0.034978138663335434
300017.XSHE,13.1,0.07328244274809159
300024.XSHE,18.77,0.03729355354288755
300026.XSHE,3.95,-0.0025316455696202667
300027.XSHE,9.95,-0.14070351758793953
300033.XSHE,49.29,-0.04321363359707853
300039.XSHE,6.21,-0.040257648953301084
300043.XSHE,5.46,-0.086080586080586
300055.XSHE,16.86,-0.0794780545670225
300058.XSHE,7.48,0.00401069518716568
300059.XSHE,8.89,0.04724409448818889
300070.XSHE,16.16,0.008663366336633782
300072.XSHE,24.65,-0.13711967545638937
300088.XSHE,6.95,-0.09928057553956837
300113.XSHE,20.65,-0.04261501210653751
300115.XSHE,19.9,-0.21206030150753763
300122.XSHE,32.73,0.08768713718301258
300124.XSHE,33.81,-0.10204081632653073
300133.XSHE,12.17,-0.1347576006573542
300134.XSHE,16.38,-0.15201465201465192
300136.XSHE,39.17,-0.1506254786826653
300144.XSHE,10.82,-0.0027726432532348966
300147.XSHE,8.91,-0.08193041526374867
300166.XSHE,16.17,0.0
300182.XSHE,10.24,-0.03125
300197.XSHE,6.99,-0.05865522174535054
300199.XSHE,15.49,0.009038089089735246
300202.XSHE,20.98,0.0
300244.XSHE,23.17,-0.032369443245576224
300251.XSHE,12.05,-0.12365145228215768
300253.XSHE,7.66,0.3211488250652741
300257.XSHE,15.64,0.05434782608695632
300273.XSHE,8.65,0.10057803468208082
300274.XSHE,17.34,0.010957324106113164
300287.XSHE,9.39,-0.030883919062832943
300291.XSHE,11.72,-0.10580204778156999
300297.XSHE,9.45,0.16296296296296298
300315.XSHE,6.42,-0.10436137071651086
300324.XSHE,11.27,0.003549245785270605
300376.XSHE,7.49,-0.0707610146862484
300383.XSHE,17.5,-0.09714285714285709
600000.XSHG,11.79,-0.055131467345207685
600004.XSHG,15.42,-0.03826199740596625
600006.XSHG,5.12,-0.1347656250000001
600008.XSHG,4.79,-0.02713987473903967
600009.XSHG,49.11,-0.0916310323762981
600010.XSHG,2.25,-0.057777777777777706
600011.XSHG,6.45,-0.11162790697674418
600015.XSHG,8.45,-0.05562130177514779
600016.XSHG,6.08,-0.0608552631578948
600017.XSHG,3.67,0.013623978201634968
600018.XSHG,6.85,-0.04233576642335768
600019.XSHG,7.62,-0.007874015748031593
600021.XSHG,7.66,-0.02088772845953002
600022.XSHG,2.12,-0.047169811320754707
600023.XSHG,5.07,-0.11834319526627224
600026.XSHG,5.47,-0.05667276051188297
600028.XSHG,5.62,-0.003558718861210064
600029.XSHG,10.75,-0.14511627906976754
600030.XSHG,17.77,-0.011817670230725996
600031.XSHG,7.91,0.011378002528444897
600036.XSHG,28.59,-0.09758656873032523
600037.XSHG,12.33,-0.08434712084347129
600038.XSHG,42.09,0.20883820384889518
600039.XSHG,3.65,-0.03561643835616435
600048.XSHG,12.38,-0.043618739903069526
600050.XSHG,5.98,-0.17224080267558528
600053.XSHG,26.6,-0.1913533834586466
600056.XSHG,22.36,-0.13059033989266544
600058.XSHG,10.59,-0.032105760151085905
600059.XSHG,8.18,-0.04523227383863082
600060.XSHG,15.73,-0.09154481881754617
600061.XSHG,12.02,-0.043261231281197965
600062.XSHG,19.92,-0.052208835341365556
600064.XSHG,8.08,-0.03217821782178221
600066.XSHG,19.86,-0.06948640483383683
600068.XSHG,8.26,-0.09200968523002417
600073.XSHG,7.17,-0.08368200836820083
600079.XSHG,15.71,-0.07956715467854869
600085.XSHG,32.74,0.032681734880879665
600089.XSHG,8.31,-0.09386281588447654
600094.XSHG,7.12,-0.04353932584269671
600098.XSHG,6.08,-0.05427631578947367
600100.XSHG,10.25,0.050731707317073216
600104.XSHG,31.0,-0.11838709677419357
600108.XSHG,3.71,-0.040431266846361114
600109.XSHG,8.33,-0.020408163265306145
600111.XSHG,12.82,0.0031201248049921304
600115.XSHG,7.18,-0.09749303621169902
600118.XSHG,21.58,0.12465245597775731
600120.XSHG,7.1,-0.16338028169014074
600122.XSHG,8.78,-0.0227790432801821
600125.XSHG,9.03,-0.13289036544850497
600126.XSHG,4.9,-0.0653061224489796
600138.XSHG,22.79,-0.08863536638876701
600141.XSHG,12.24,-0.05718954248366026
600143.XSHG,5.77,-0.11265164644714032
600151.XSHG,5.92,0.023648648648648685
600153.XSHG,10.53,-0.11016144349477686
600155.XSHG,9.68,-0.07231404958677679
600158.XSHG,12.64,-0.08702531645569633
600160.XSHG,9.47,-0.15733896515311507
600161.XSHG,14.78,-0.06765899864682001
600166.XSHG,2.58,-0.06589147286821706
600169.XSHG,3.06,-0.07516339869281041
600170.XSHG,3.4,-0.05882352941176461
600171.XSHG,13.5,0.17259259259259263
600176.XSHG,13.17,-0.18602885345482156
600177.XSHG,5.46,-0.020146520146520186
600183.XSHG,10.76,-0.15334572490706322
600184.XSHG,16.69,0.016776512881965022
600187.XSHG,4.93,-0.1926977687626774
600188.XSHG,10.62,0.02259887005649719
600195.XSHG,9.09,-0.08580858085808574
600196.XSHG,45.0,-0.16022222222222227
600201.XSHG,21.87,-0.15546410608139016
600208.XSHG,4.52,-0.07964601769911495
600216.XSHG,14.79,-0.16227180527383356
600219.XSHG,2.84,-0.02464788732394363
600233.XSHG,16.94,-0.13459268004722558
600240.XSHG,8.7,-0.1091954022988505
600259.XSHG,32.78,-0.017083587553386237
600260.XSHG,22.34,-0.12041181736794992
600266.XSHG,7.18,-0.057103064066852394
600267.XSHG,14.53,0.04060564349621476
600271.XSHG,20.54,0.1864654333008764
600276.XSHG,45.9,-0.028540305010893108
600277.XSHG,5.63,-0.0941385435168739
600280.XSHG,8.18,0.030562347188264116
600282.XSHG,3.98,-0.047738693467336724
600284.XSHG,6.14,-0.04234527687296419
600291.XSHG,19.71,-0.06341958396752922
600292.XSHG,7.5,-0.10799999999999998
600297.XSHG,7.68,-0.1640625
600298.XSHG,31.89,0.02069614299153333
600300.XSHG,4.16,-0.055288461538461564
600307.XSHG,2.57,-0.10116731517509725
600312.XSHG,8.9,-0.09438202247191008
600315.XSHG,38.09,0.0506694670517196
600316.XSHG,13.0,0.004615384615384688
600317.XSHG,3.01,-0.056478405315614544
600325.XSHG,6.77,-0.016248153618906858
600329.XSHG,13.5,0.0318518518518518
600332.XSHG,28.07,0.03847524047025286
600335.XSHG,9.52,0.05882352941176472
600338.XSHG,24.34,-0.19761709120788817
600340.XSHG,23.48,-0.17248722316865417
600346.XSHG,10.55,-0.056872037914692086
600348.XSHG,7.01,-0.16119828815977177
600352.XSHG,11.36,-0.10915492957746487
600362.XSHG,17.11,-0.02396259497369957
600366.XSHG,8.91,-0.1526374859708194
600369.XSHG,4.31,-0.06960556844547561
600372.XSHG,14.45,0.13771626297577866
600373.XSHG,14.3,-0.08251748251748259
600376.XSHG,7.31,-0.0109439124487003
600380.XSHG,10.84,-0.13007380073800745
600383.XSHG,10.61,-0.08482563619227135
600388.XSHG,14.02,-0.0199714693295292
600390.XSHG,8.5,-0.0811764705882353
600392.XSHG,12.47,0.024859663191659775
600395.XSHG,5.7,-0.07192982456140351
600406.XSHG,15.99,0.0
600409.XSHG,8.42,-0.06294536817102137
600410.XSHG,11.1,0.10630630630630633
600415.XSHG,5.46,-0.10439560439560447
600416.XSHG,10.14,0.12623274161735698
600418.XSHG,7.88,-0.11928934010152281
600422.XSHG,9.52,-0.07037815126050417
600426.XSHG,16.24,-0.040024630541871886
600428.XSHG,5.15,-0.12427184466019425
600435.XSHG,10.46,0.1539196940726577
600436.XSHG,83.02,0.01770657672849918
600438.XSHG,10.47,0.0744985673352434
600458.XSHG,8.41,-0.06777645659928655
600460.XSHG,15.59,0.04105195638229642
600466.XSHG,6.4,-0.02968750000000009
600478.XSHG,5.96,-0.010067114093959662
600481.XSHG,3.76,-0.10106382978723405
600482.XSHG,24.2,0.05371900826446274
600489.XSHG,8.97,0.05908584169453723
600498.XSHG,27.31,-0.06371292566825337
600499.XSHG,9.78,-0.12474437627811852
600500.XSHG,5.63,-0.08348134991119005
600503.XSHG,5.83,-0.07547169811320764
600511.XSHG,29.04,-0.10055096418732778
600516.XSHG,11.95,-0.05355648535564839
600517.XSHG,5.09,-0.029469548133595147
600518.XSHG,22.39,-0.05314872711031715
600519.XSHG,712.62,-0.09668547051724619
600521.XSHG,22.85,0.11334792122538295
600522.XSHG,12.05,-0.1692946058091287
600525.XSHG,16.75,0.01552238805970152
600535.XSHG,29.13,0.025403364229316994
600536.XSHG,14.17,0.502470007057163
600545.XSHG,9.24,-0.06709956709956721
600547.XSHG,20.06,0.08823529411764697
600549.XSHG,18.42,-0.07057546145494031
600557.XSHG,13.54,-0.016248153618906858
600563.XSHG,44.1,-0.11020408163265305
600565.XSHG,3.66,-0.11475409836065575
600566.XSHG,38.96,0.11216632443531815
600570.XSHG,29.61,0.1664978047956771
600572.XSHG,6.67,-0.06596701649175407
600575.XSHG,3.54,-0.0028248587570621764
600578.XSHG,3.34,-0.059880239520958
600580.XSHG,8.22,-0.027980535279805374
600582.XSHG,4.11,-0.03892944038929447
600583.XSHG,6.17,-0.027552674230145846
600584.XSHG,20.84,0.0762955854126679
600585.XSHG,28.98,-0.00034506556245694764
600587.XSHG,14.54,0.049518569463548934
600588.XSHG,16.0,-0.028124999999999956
600594.XSHG,10.46,-0.10420650095602313
600597.XSHG,13.13,-0.12718964204112715
600598.XSHG,9.49,0.14436248682824027
600600.XSHG,38.56,0.052385892116182387
600606.XSHG,6.51,-0.043010752688171894
600611.XSHG,4.66,-0.06008583690987135
600618.XSHG,10.63,-0.08936970837253067
600623.XSHG,9.9,-0.09898989898989907
600628.XSHG,8.93,-0.0571108622620381
600633.XSHG,13.59,-0.152317880794702
600635.XSHG,5.12,-0.1953125
600637.XSHG,12.38,0.025848142164781818
600639.XSHG,14.62,-0.059507523939808404
600640.XSHG,13.99,-0.045746962115796985
600642.XSHG,5.4,-0.0537037037037037
600643.XSHG,10.62,-0.04802259887005644
600645.XSHG,24.01,-0.12411495210329027
600648.XSHG,18.22,-0.031284302963776045
600649.XSHG,7.82,-0.08951406649616367
600651.XSHG,9.1,-0.3307692307692307
600655.XSHG,9.23,0.018418201516793076
600657.XSHG,4.98,-0.07228915662650603
600660.XSHG,24.02,-0.12447960033305572
600663.XSHG,15.04,-0.10505319148936154
600664.XSHG,4.83,-0.010351966873705987
600673.XSHG,9.46,0.0
600674.XSHG,8.3,-0.046987951807229034
600685.XSHG,24.0,-0.12749999999999995
600687.XSHG,10.71,-0.05228758169934644
600688.XSHG,5.48,-0.04197080291970812
600690.XSHG,18.46,-0.12838569880823403
600694.XSHG,33.36,-0.06175059952038364
600703.XSHG,25.61,-0.17844591956267086
600704.XSHG,5.77,-0.0658578856152513
600705.XSHG,5.46,-0.056776556776556686
600717.XSHG,6.72,-0.09970238095238093
600718.XSHG,13.44,0.16220238095238093
600729.XSHG,28.31,0.027198869657364844
600737.XSHG,7.65,-0.06405228758169934
600739.XSHG,17.22,-0.018002322880371624
600741.XSHG,24.41,-0.16591560835723063
600743.XSHG,3.05,-0.08852459016393444
600748.XSHG,5.91,-0.020304568527918843
600750.XSHG,11.55,-0.07012987012987015
600754.XSHG,34.41,-0.10084277826213295
600755.XSHG,9.18,-0.18082788671023964
600757.XSHG,6.31,-0.060221870047543535
600759.XSHG,3.84,0.02604166666666674
600765.XSHG,10.29,0.017492711370262537
600770.XSHG,7.19,0.12239221140472867
600773.XSHG,10.08,-0.07738095238095233
600776.XSHG,6.24,-0.03685897435897445
600787.XSHG,9.02,0.04878048780487809
600795.XSHG,2.84,-0.06690140845070425
600801.XSHG,9.65,-0.07357512953367884
600804.XSHG,14.88,-0.06518817204301075
600808.XSHG,3.34,-0.08682634730538918
600811.XSHG,4.44,-0.013513513513513598
600816.XSHG,10.08,-0.11904761904761896
600820.XSHG,6.82,-0.08211143695014667
600823.XSHG,4.46,-0.053811659192825156
600826.XSHG,12.56,0.07165605095541405
600827.XSHG,10.88,-0.09007352941176472
600835.XSHG,20.35,-0.06535626535626549
600837.XSHG,11.55,-0.07272727272727275
600839.XSHG,3.16,-0.06329113924050633
600848.XSHG,25.48,-0.10321821036106749
600859.XSHG,20.12,-0.07455268389662029
600862.XSHG,8.18,0.06968215158924207
600863.XSHG,2.66,-0.06015037593984962
600869.XSHG,5.95,-0.1512605042016807
600871.XSHG,2.31,-0.1341991341991342
600872.XSHG,24.75,-0.0759595959595959
600874.XSHG,12.73,0.06048703849175174
600875.XSHG,9.34,-0.07066381156316914
600879.XSHG,7.6,0.11710526315789482
600881.XSHG,4.73,-0.03382663847780132
600884.XSHG,12.99,-0.07390300230946889
600885.XSHG,31.88,-0.1455457967377667
600886.XSHG,6.78,-0.06489675516224191
600887.XSHG,28.3,-0.08692579505300357
600893.XSHG,26.07,0.07825086306098972
600894.XSHG,8.39,-0.08343265792610255
600895.XSHG,13.85,-0.067870036101083
600900.XSHG,15.39,-0.03508771929824572
600908.XSHG,6.96,-0.10775862068965514
600909.XSHG,7.1,-0.09154929577464777
600917.XSHG,7.91,-0.10493046776232617
600919.XSHG,6.54,-0.033639143730886834
600926.XSHG,7.56,-0.04894179894179884
600936.XSHG,5.98,-0.07190635451505023
600939.XSHG,6.29,-0.09062003179650246
600958.XSHG,12.54,-0.11881977671451349
600959.XSHG,7.3,-0.045205479452054775
600967.XSHG,13.63,0.0403521643433602
600970.XSHG,8.87,-0.19616685456595262
600971.XSHG,6.32,-0.125
600977.XSHG,16.19,-0.09573810994441012
600978.XSHG,8.24,-0.09466019417475735
600993.XSHG,18.1,-0.03812154696132608
600996.XSHG,9.12,-0.04166666666666652
600999.XSHG,16.4,-0.046341463414634076
601000.XSHG,3.48,-0.08333333333333337
601001.XSHG,5.63,-0.06749555950266428
601002.XSHG,8.65,-0.12369942196531791
601006.XSHG,7.38,-0.10298102981029811
601009.XSHG,7.56,-0.0978835978835978
601012.XSHG,20.4,-0.051470588235293935
601016.XSHG,3.01,-0.0531561461794019
601018.XSHG,5.01,-0.0359281437125748
601020.XSHG,17.82,-0.08080808080808088
601021.XSHG,31.52,0.01046954314720816
601088.XSHG,18.71,-0.07589524318546237
601099.XSHG,3.04,-0.08552631578947378
601111.XSHG,11.68,-0.10017123287671237
