code,close,pchg
000562.XSHE,6.92,-0.09826589595375723
000563.XSHE,2.84,-0.15492957746478875
000568.XSHE,23.56,-0.19482173174872663
000570.XSHE,3.2,-0.271875
000571.XSHE,4.78,-0.2112970711297072
000572.XSHE,5.06,-0.28260869565217384
000573.XSHE,2.99,-0.16387959866220747
000576.XSHE,5.05,-0.2732673267326733
000581.XSHE,3.96,-0.19191919191919182
000584.XSHE,4.21,-0.2755344418052257
000585.XSHE,3.19,-0.15987460815047017
000589.XSHE,3.63,-0.21212121212121215
000594.XSHE,3.25,-0.22153846153846157
000597.XSHE,6.21,-0.23510466988727863
000598.XSHE,1.69,-0.36094674556213013
000599.XSHE,5.1,-0.2686274509803921
000601.XSHE,3.28,-0.05792682926829262
000602.XSHE,6.65,-0.4285714285714286
000607.XSHE,3.92,-0.20408163265306123
000608.XSHE,4.5,-0.2666666666666667
000609.XSHE,17.73,-0.31810490693739424
000612.XSHE,8.24,-0.22330097087378642
000616.XSHE,2.06,-0.1747572815533981
000617.XSHE,6.34,-0.24605678233438477
000619.XSHE,5.11,-0.1428571428571429
000625.XSHE,2.32,-0.1982758620689654
000627.XSHE,3.58,-0.36871508379888274
000630.XSHE,1.95,-0.18974358974358974
000636.XSHE,4.6,-0.2413043478260869
000637.XSHE,4.26,-0.18309859154929575
000651.XSHE,3.02,-0.19867549668874174
000652.XSHE,6.59,-0.23368740515933228
000659.XSHE,3.14,-0.19745222929936312
000662.XSHE,3.84,-0.21614583333333337
000666.XSHE,5.21,-0.32437619961612285
000667.XSHE,2.52,-0.21031746031746035
000677.XSHE,4.88,-0.27459016393442626
000679.XSHE,4.37,-0.14645308924485123
000680.XSHE,7.03,-0.20199146514935984
000682.XSHE,3.59,-0.2116991643454038
000683.XSHE,4.94,-0.35627530364372473
000686.XSHE,8.22,-0.26155717761557185
000695.XSHE,8.23,-0.3292831105710815
000698.XSHE,8.6,-0.18255813953488365
000700.XSHE,1.93,-0.2227979274611399
000701.XSHE,6.11,-0.24877250409165308
000708.XSHE,3.34,-0.12275449101796398
000709.XSHE,4.62,-0.14502164502164505
000712.XSHE,3.95,-0.2911392405063292
000713.XSHE,7.28,-0.16346153846153855
000717.XSHE,4.38,-0.11643835616438347
000718.XSHE,3.97,-0.3022670025188917
000720.XSHE,4.16,-0.264423076923077
000726.XSHE,5.13,0.005847953216374213
000727.XSHE,3.0,-0.41333333333333333
000728.XSHE,11.27,-0.22005323868677906
000729.XSHE,6.95,-0.2834532374100719
000731.XSHE,6.77,-0.21122599704579026
000733.XSHE,6.03,-0.1724709784411277
000737.XSHE,7.72,-0.2318652849740933
000748.XSHE,4.12,-0.3106796116504855
000751.XSHE,5.46,-0.2655677655677656
000752.XSHE,5.49,-0.17122040072859757
000755.XSHE,10.02,-0.31237524950099804
000758.XSHE,4.16,-0.3846153846153846
000759.XSHE,8.8,-0.11931818181818188
000761.XSHE,5.46,-0.14468864468864473
000762.XSHE,7.92,-0.17929292929292928
000767.XSHE,4.71,-0.24840764331210186
000768.XSHE,7.49,-0.2536715620827771
000777.XSHE,6.86,-0.36443148688046645
000778.XSHE,2.51,-0.043824701195219085
000782.XSHE,3.94,-0.26142131979695427
000783.XSHE,5.55,-0.2072072072072071
000785.XSHE,5.62,-0.24733096085409245
000786.XSHE,3.22,-0.36645962732919257
000793.XSHE,5.41,-0.3345656192236599
000795.XSHE,2.21,-0.23529411764705888
000800.XSHE,7.61,-0.2588699080157688
000807.XSHE,5.87,-0.24190800681431002
000811.XSHE,1.93,0.010362694300518172
000815.XSHE,5.99,-0.09849749582637723
000816.XSHE,3.33,-0.22522522522522526
000818.XSHE,6.17,-0.3225283630470016
000819.XSHE,9.75,-0.16820512820512823
000821.XSHE,4.18,-0.1746411483253587
000822.XSHE,7.94,-0.2078085642317381
000825.XSHE,4.99,-0.14629258517034072
000826.XSHE,3.27,-0.02752293577981646
000828.XSHE,3.99,-0.2606516290726817
000829.XSHE,5.01,-0.3393213572854291
000830.XSHE,4.62,-0.2857142857142858
000831.XSHE,6.75,-0.28148148148148155
000837.XSHE,6.19,-0.07915993537964461
000839.XSHE,4.8,-0.26041666666666663
000850.XSHE,4.15,-0.24578313253012052
000851.XSHE,4.21,-0.25178147268408557
000852.XSHE,3.77,-0.21485411140583555
000858.XSHE,17.23,-0.19965177016831115
000859.XSHE,3.41,-0.23167155425219943
000860.XSHE,10.36,-0.2808880308880308
000875.XSHE,4.01,-0.2394014962593516
000876.XSHE,3.84,-0.22916666666666663
000878.XSHE,15.14,-0.17569352708058128
000881.XSHE,6.35,-0.2488188976377953
000882.XSHE,4.77,-0.3836477987421383
000886.XSHE,3.28,-0.14939024390243894
000888.XSHE,3.52,-0.11647727272727282
000890.XSHE,3.85,-0.19740259740259747
000895.XSHE,8.75,-0.16799999999999993
000897.XSHE,5.13,-0.22612085769980506
000898.XSHE,6.97,-0.1707317073170731
000899.XSHE,3.68,-0.3288043478260869
000900.XSHE,3.28,-0.07317073170731703
000903.XSHE,1.77,-0.17514124293785316
000905.XSHE,9.4,-0.38510638297872335
000910.XSHE,5.65,-0.1026548672566372
000911.XSHE,13.94,-0.31922525107604016
000912.XSHE,12.38,-0.3610662358642973
000913.XSHE,3.71,-0.21293800539083563
000916.XSHE,3.76,-0.17819148936170215
000917.XSHE,7.12,-0.2528089887640449
000919.XSHE,4.78,-0.2112970711297072
000926.XSHE,5.72,-0.13461538461538458
000927.XSHE,4.31,-0.23433874709976799
000930.XSHE,5.83,-0.3413379073756433
000932.XSHE,4.06,-0.06896551724137923
000933.XSHE,9.02,-0.28159645232815955
000936.XSHE,2.91,-0.2268041237113403
000937.XSHE,9.79,-0.24514811031664963
000938.XSHE,7.45,-0.338255033557047
000939.XSHE,1.57,-0.26751592356687903
000949.XSHE,3.19,-0.2821316614420063
000951.XSHE,11.59,-0.2890422778257118
000952.XSHE,11.37,-0.2990325417766051
000959.XSHE,4.18,-0.13875598086124397
000960.XSHE,14.92,-0.23659517426273458
000962.XSHE,9.11,-0.3413830954994511
000963.XSHE,3.08,-0.2532467532467533
000968.XSHE,18.07,-0.2695074709463199
000969.XSHE,8.0,-0.245
000970.XSHE,3.35,-0.31940298507462694
000972.XSHE,9.23,-0.24160346695557966
000973.XSHE,2.66,-0.26315789473684215
000975.XSHE,3.68,-0.3750000000000001
000976.XSHE,3.38,-0.195266272189349
000978.XSHE,8.03,-0.06724782067247814
000983.XSHE,8.82,-0.12358276643990929
000987.XSHE,8.76,-0.12557077625570767
000988.XSHE,3.33,-0.24024024024024027
000989.XSHE,4.79,-0.16283924843423803
000990.XSHE,9.9,-0.37575757575757585
000997.XSHE,3.61,-0.29639889196675895
000998.XSHE,6.93,-0.22510822510822504
001696.XSHE,3.27,-0.18042813455657492
001914.XSHE,2.7,-0.2148148148148148
002001.XSHE,5.74,-0.29268292682926844
002008.XSHE,6.76,-0.08136094674556216
002010.XSHE,3.12,-0.1923076923076923
002019.XSHE,4.87,-0.33675564681724846
002022.XSHE,13.01,-0.17294388931591087
002024.XSHE,8.96,-0.2299107142857143
002027.XSHE,1.24,-0.22580645161290325
002028.XSHE,8.62,-0.0556844547563804
002031.XSHE,0.93,-0.15053763440860213
002032.XSHE,6.53,-0.07044410413476265
002038.XSHE,7.06,-0.08073654390934837
002040.XSHE,4.2,-0.20238095238095244
002041.XSHE,4.22,-0.15402843601895733
002045.XSHE,3.37,-0.19584569732937684
002048.XSHE,6.66,-0.2567567567567568
002051.XSHE,3.07,-0.24429967426710097
002052.XSHE,4.78,-0.1966527196652721
002056.XSHE,2.08,-0.11538461538461542
002064.XSHE,2.26,-0.2345132743362831
002069.XSHE,7.02,-0.2806267806267806
002073.XSHE,7.54,-0.19496021220159143
002075.XSHE,3.15,-0.2666666666666666
002083.XSHE,4.59,-0.24400871459694984
002084.XSHE,3.9,-0.1333333333333333
002085.XSHE,0.9,-0.22222222222222232
002092.XSHE,6.63,-0.3363499245852186
002093.XSHE,4.41,-0.19274376417233563
002097.XSHE,7.41,-0.37516869095816463
002098.XSHE,3.7,-0.2648648648648648
002110.XSHE,6.58,-0.1884498480243162
002114.XSHE,8.28,-0.30434782608695654
002128.XSHE,8.67,-0.29988465974625145
002129.XSHE,2.93,-0.2593856655290103
002133.XSHE,3.55,-0.23661971830985917
002137.XSHE,4.27,-0.31381733021077274
002142.XSHE,4.92,-0.20934959349593496
002146.XSHE,1.5,-0.15333333333333332
002155.XSHE,6.23,-0.303370786516854
002172.XSHE,4.85,-0.2865979381443299
002182.XSHE,5.15,-0.27184466019417486
002183.XSHE,3.08,-0.32792207792207795
002186.XSHE,21.64,-0.4500924214417745
002187.XSHE,11.58,-0.17012089810017272
002191.XSHE,2.65,-0.07547169811320742
002194.XSHE,10.54,-0.20872865275142305
002202.XSHE,8.39,-0.33253873659118005
002203.XSHE,3.3,-0.32121212121212106
600000.XSHG,5.0,-0.1359999999999999
600001.XSHG,4.24,-0.1132075471698114
600004.XSHG,5.39,0.1113172541743972
600005.XSHG,6.93,-0.1385281385281385
600006.XSHG,3.47,-0.16138328530259372
600007.XSHG,8.87,-0.2717023675310033
600008.XSHG,3.06,-0.35620915032679745
600009.XSHG,14.68,-0.033378746594005415
600010.XSHG,1.28,-0.1796875
600011.XSHG,4.92,-0.19308943089430886
600012.XSHG,3.34,-0.07485029940119758
600015.XSHG,4.44,-0.11261261261261268
600016.XSHG,2.38,-0.04621848739495793
600017.XSHG,4.02,-0.16666666666666652
600018.XSHG,3.41,-0.04398826979472148
600019.XSHG,4.58,-0.09388646288209601
600020.XSHG,2.54,-0.13779527559055127
600021.XSHG,3.28,-0.09146341463414631
600022.XSHG,3.87,-0.2273901808785529
600026.XSHG,16.02,-0.1997503121098626
600027.XSHG,3.61,-0.21052631578947367
600028.XSHG,5.13,-0.11306042884990253
600029.XSHG,4.49,-0.30734966592427626
600030.XSHG,11.44,-0.13898601398601396
600031.XSHG,3.6,-0.24444444444444446
600033.XSHG,2.9,-0.1586206896551724
600035.XSHG,2.47,-0.14574898785425117
600036.XSHG,11.48,-0.11933797909407673
600037.XSHG,10.62,-0.2099811676082861
600038.XSHG,15.59,-0.39512508017960235
600039.XSHG,2.1,-0.3142857142857144
600048.XSHG,2.69,0.003717472118959231
600050.XSHG,5.88,-0.2755102040816326
600051.XSHG,6.09,-0.28078817733990147
600053.XSHG,4.47,-0.25503355704697983
600054.XSHG,9.07,-0.02866593164277842
600056.XSHG,4.04,-0.19306930693069313
600058.XSHG,21.56,-0.2945269016697587
600059.XSHG,7.85,-0.313375796178344
600060.XSHG,2.64,-0.13636363636363646
600061.XSHG,5.02,-0.20717131474103578
600063.XSHG,2.23,-0.24215246636771304
600064.XSHG,3.25,-0.12
600066.XSHG,2.64,-0.03409090909090917
600067.XSHG,3.48,-0.1522988505747126
600068.XSHG,3.36,-0.2053571428571428
600069.XSHG,3.36,-0.27083333333333326
600071.XSHG,5.33,-0.2682926829268293
600073.XSHG,5.07,0.0
600074.XSHG,2.51,0.12350597609561764
600075.XSHG,6.6,-0.27727272727272734
600078.XSHG,12.33,-0.3138686131386861
600079.XSHG,2.66,-0.22932330827067682
600082.XSHG,3.61,-0.21052631578947367
600085.XSHG,6.04,-0.1920529801324503
600086.XSHG,2.15,-0.32558139534883723
600087.XSHG,4.11,-0.1995133819951339
600088.XSHG,10.53,-0.4757834757834758
600091.XSHG,4.71,-0.22080679405520176
600095.XSHG,3.98,-0.18592964824120595
600098.XSHG,4.39,-0.1731207289293849
600100.XSHG,6.56,-0.20579268292682917
600102.XSHG,8.73,-0.14662084765177552
600103.XSHG,2.77,-0.18411552346570403
600104.XSHG,3.79,-0.21899736147757254
600105.XSHG,1.33,-0.21804511278195493
600106.XSHG,2.34,-0.3504273504273504
600108.XSHG,4.88,-0.23155737704918034
600109.XSHG,8.94,-0.18791946308724827
600110.XSHG,5.73,-0.31413612565445026
600111.XSHG,3.38,-0.28402366863905326
600115.XSHG,7.67,-0.4276401564537158
600117.XSHG,8.83,-0.29445073612684025
600118.XSHG,5.18,-0.2432432432432432
600121.XSHG,5.31,-0.2768361581920904
600122.XSHG,7.5,-0.3426666666666667
600123.XSHG,8.82,-0.1496598639455783
600125.XSHG,3.71,0.0539083557951483
600126.XSHG,3.79,-0.13984168865435365
600127.XSHG,8.35,-0.3425149700598802
600129.XSHG,5.67,-0.3156966490299824
600130.XSHG,3.37,-0.19287833827893175
600131.XSHG,4.93,-0.27383367139959425
600132.XSHG,11.43,-0.1889763779527559
600135.XSHG,5.04,-0.25
600138.XSHG,9.23,-0.4409534127843987
600143.XSHG,4.88,-0.30122950819672123
600150.XSHG,33.44,-0.2625598086124401
600151.XSHG,7.66,-0.27937336814621416
600152.XSHG,4.09,-0.22982885085574567
600153.XSHG,3.07,-0.2052117263843648
600156.XSHG,3.91,-0.1662404092071612
600158.XSHG,15.48,-0.5846253229974161
600159.XSHG,4.22,-0.36255924170616116
600160.XSHG,1.83,-0.2786885245901639
600162.XSHG,3.02,-0.26821192052980136
600168.XSHG,4.64,-0.11853448275862066
600169.XSHG,4.62,-0.2142857142857143
600170.XSHG,1.12,-0.09821428571428581
600171.XSHG,4.89,-0.1595092024539876
600172.XSHG,1.9,-0.231578947368421
600177.XSHG,3.11,-0.05787781350482302
600178.XSHG,6.14,-0.2247557003257329
600179.XSHG,5.0,-0.262
600183.XSHG,2.23,-0.03139013452914796
600186.XSHG,3.49,-0.22063037249283668
600188.XSHG,11.69,-0.1830624465355003
600189.XSHG,6.83,-0.21229868228404103
600190.XSHG,4.87,-0.28747433264887057
600191.XSHG,5.21,-0.1938579654510556
600192.XSHG,6.02,-0.18604651162790686
600195.XSHG,5.95,-0.14453781512605046
600196.XSHG,7.71,-0.27496757457846954
600197.XSHG,6.08,-0.15625
600202.XSHG,9.27,-0.21467098166127285
600206.XSHG,4.37,-0.21052631578947367
600208.XSHG,2.95,-0.2169491525423729
600210.XSHG,3.14,-0.22292993630573255
600215.XSHG,3.6,-0.15555555555555556
600216.XSHG,8.72,-0.25917431192660556
600219.XSHG,2.93,-0.24914675767918082
600220.XSHG,6.76,-0.24112426035502954
600221.XSHG,2.46,-0.2967479674796748
600226.XSHG,1.35,-0.22962962962962963
600227.XSHG,5.04,-0.2956349206349207
600230.XSHG,12.15,-0.36049382716049383
600231.XSHG,3.23,-0.2569659442724458
600232.XSHG,3.52,-0.07102272727272729
600236.XSHG,2.47,-0.1659919028340081
600237.XSHG,3.82,-0.1335078534031413
600239.XSHG,4.6,-0.22173913043478255
600240.XSHG,2.07,-0.19806763285024154
600246.XSHG,4.07,-0.2604422604422606
600247.XSHG,3.84,-0.17708333333333326
600249.XSHG,7.92,-0.26136363636363635
600251.XSHG,17.17,-0.42341292952824694
600253.XSHG,5.97,-0.2646566164154104
600255.XSHG,1.74,-0.14942528735632188
600256.XSHG,1.71,-0.2865497076023392
600258.XSHG,12.43,-0.41995172968624295
600260.XSHG,2.51,-0.17131474103585642
600261.XSHG,1.57,-0.09554140127388544
600263.XSHG,8.59,-0.36437718277066355
600266.XSHG,3.87,-0.3462532299741603
600267.XSHG,9.48,-0.19409282700421948
600268.XSHG,4.33,-0.3371824480369515
600269.XSHG,3.62,-0.15193370165745868
600270.XSHG,6.93,-0.18614718614718617
600271.XSHG,7.56,-0.23412698412698407
600277.XSHG,4.13,-0.3389830508474576
600278.XSHG,4.94,-0.06882591093117418
600279.XSHG,6.32,-0.189873417721519
600281.XSHG,5.61,-0.29590017825311943
600282.XSHG,3.47,-0.16714697406340062
600284.XSHG,4.36,-0.22477064220183496
600287.XSHG,4.89,-0.2126789366053169
600288.XSHG,5.29,-0.3289224952741021
600289.XSHG,5.97,-0.2579564489112228
600290.XSHG,11.02,-0.27223230490018147
600291.XSHG,8.38,-0.18615751789976143
600292.XSHG,3.55,-0.21126760563380287
600293.XSHG,2.93,-0.11945392491467577
600295.XSHG,11.09,-0.3092876465284039
600298.XSHG,4.6,-0.12608695652173918
600300.XSHG,2.41,-0.2365145228215768
600302.XSHG,4.39,-0.16628701594533024
600303.XSHG,2.56,-0.1757812500000001
600307.XSHG,3.77,-0.2519893899204244
600308.XSHG,5.89,-0.15959252971137516
600309.XSHG,8.41,-0.20451843043995244
600310.XSHG,2.55,-0.196078431372549
600312.XSHG,6.2,-0.09032258064516141
600315.XSHG,9.58,-0.04801670146137793
600316.XSHG,9.45,-0.29841269841269835
600317.XSHG,1.39,-0.15827338129496404
600319.XSHG,4.89,-0.18404907975460116
600320.XSHG,7.37,-0.1723202170963366
600321.XSHG,1.57,-0.2292993630573249
600322.XSHG,4.59,-0.196078431372549
600323.XSHG,4.42,-0.1131221719457014
600325.XSHG,4.95,-0.05252525252525253
600326.XSHG,4.16,-0.31490384615384615
600327.XSHG,3.34,-0.1826347305389221
600328.XSHG,9.08,-0.27533039647577096
600330.XSHG,3.63,-0.08539944903581265
600331.XSHG,10.51,-0.23025689819219786
600332.XSHG,9.15,-0.30819672131147546
600333.XSHG,6.92,-0.29768786127167624
600337.XSHG,1.94,-0.13917525773195882
600339.XSHG,7.2,-0.2791666666666667
600343.XSHG,4.87,-0.35934291581108824
600345.XSHG,7.21,-0.21775312066574204
600348.XSHG,5.22,-0.3429118773946359
600350.XSHG,3.39,-0.05014749262536866
600352.XSHG,3.28,-0.36585365853658536
600356.XSHG,5.24,-0.14885496183206115
600357.XSHG,8.07,-0.3630731102850062
600358.XSHG,6.3,-0.36349206349206353
600359.XSHG,10.25,-0.24195121951219511
600360.XSHG,3.54,-0.17231638418079087
600362.XSHG,17.09,-0.21123464014043292
600363.XSHG,6.65,-0.21954887218045116
600366.XSHG,2.27,-0.13656387665198244
600367.XSHG,8.22,-0.2846715328467154
600376.XSHG,4.57,-0.3698030634573305
600377.XSHG,3.25,-0.06153846153846154
600380.XSHG,3.19,-0.29780564263322873
600382.XSHG,4.25,-0.19529411764705884
600383.XSHG,2.42,-0.12809917355371903
600387.XSHG,6.78,-0.2654867256637168
600388.XSHG,2.32,-0.09051724137931039
600391.XSHG,10.07,-0.23336643495531284
600393.XSHG,2.8,-0.2571428571428571
600395.XSHG,6.07,-0.07578253706754534
600396.XSHG,3.39,-0.2920353982300885
600398.XSHG,2.63,-0.14068441064638793
600399.XSHG,2.0,-0.22999999999999998
600400.XSHG,0.99,-0.09090909090909083
600406.XSHG,2.06,-0.09223300970873782
600408.XSHG,8.07,-0.3581164807930608
600409.XSHG,4.38,-0.3264840182648401
600410.XSHG,4.26,-0.10328638497652587
600415.XSHG,2.64,-0.05681818181818177
600416.XSHG,4.61,-0.14316702819956617
600418.XSHG,3.45,-0.16521739130434787
600420.XSHG,3.19,-0.22257053291536044
600422.XSHG,3.49,-0.2808022922636104
600423.XSHG,9.43,-0.34888653234358435
600428.XSHG,10.74,-0.12011173184357549
600432.XSHG,12.77,-0.3476898981989036
600438.XSHG,6.78,-0.3790560471976402
600439.XSHG,5.81,-0.03270223752151458
600456.XSHG,18.56,-0.1670258620689654
600458.XSHG,3.69,-0.15989159891598914
600459.XSHG,5.77,-0.24263431542461
600460.XSHG,2.11,-0.2559241706161137
600467.XSHG,4.37,-0.13501144164759737
600468.XSHG,3.06,-0.29738562091503273
600469.XSHG,5.75,-0.18260869565217386
600470.XSHG,6.78,-0.256637168141593
600475.XSHG,7.82,-0.2672634271099744
600480.XSHG,3.31,-0.21148036253776437
600481.XSHG,2.25,-0.2088888888888889
600482.XSHG,9.23,-0.27193932827735656
600487.XSHG,1.52,-0.20394736842105265
600488.XSHG,4.71,-0.36730360934182593
600489.XSHG,5.07,-0.33333333333333337
600491.XSHG,3.52,-0.22727272727272718
600495.XSHG,2.67,-0.041198501872659166
600496.XSHG,1.51,-0.07284768211920534
600497.XSHG,3.85,-0.25714285714285723
600498.XSHG,4.82,-0.15560165975103735
600500.XSHG,7.22,-0.25207756232686973
600501.XSHG,6.55,-0.27786259541984726
600507.XSHG,0.91,-0.2857142857142857
600508.XSHG,14.06,-0.15504978662873392
600509.XSHG,6.63,-0.30467571644042224
600510.XSHG,4.77,-0.25786163522012573
600511.XSHG,12.1,-0.17190082644628102
600512.XSHG,2.48,-0.217741935483871
600517.XSHG,7.79,-0.2618741976893453
600518.XSHG,1.71,-0.1578947368421053
600519.XSHG,96.41,-0.16886215122912562
600521.XSHG,4.18,-0.3397129186602871
600522.XSHG,2.11,-0.2180094786729858
600523.XSHG,7.3,-0.28904109589041094
600528.XSHG,6.2,-0.2919354838709678
600529.XSHG,3.61,-0.12742382271468145
600530.XSHG,2.05,-0.1707317073170731
600531.XSHG,3.27,-0.1834862385321101
600533.XSHG,3.03,0.0
600535.XSHG,3.67,-0.17711171662125336
600540.XSHG,5.83,-0.2555746140651801
600546.XSHG,3.0,-0.1233333333333334
600547.XSHG,8.16,-0.2990196078431373
600548.XSHG,3.67,-0.17166212534059944
600549.XSHG,5.34,-0.09737827715355796
600550.XSHG,25.36,-0.32018927444794953
600553.XSHG,4.68,-0.19658119658119655
600555.XSHG,3.52,-0.3210227272727273
600557.XSHG,8.81,-0.23609534619750283
600563.XSHG,7.87,-0.2465057179161373
600565.XSHG,2.59,-0.21621621621621623
600567.XSHG,1.84,-0.18478260869565222
600569.XSHG,4.32,-0.1250000000000001
600573.XSHG,6.07,-0.19439868204283373
600578.XSHG,2.76,-0.3913043478260869
600580.XSHG,3.36,-0.13690476190476186
600581.XSHG,4.05,-0.19259259259259254
600583.XSHG,10.63,-0.37817497648165566
600584.XSHG,4.88,-0.26024590163934425
600585.XSHG,8.32,-0.12139423076923084
600586.XSHG,4.62,-0.3116883116883117
600589.XSHG,4.79,-0.21711899791231737
600590.XSHG,3.7,-0.09729729729729741
600591.XSHG,6.52,-0.34662576687116564
600592.XSHG,6.08,-0.19572368421052633
600594.XSHG,2.35,-0.18297872340425536
600595.XSHG,5.24,-0.234732824427481
600596.XSHG,19.35,-0.3354005167958657
600597.XSHG,6.22,-0.202572347266881
600598.XSHG,11.68,-0.3835616438356164
600600.XSHG,21.22,-0.16729500471253522
600601.XSHG,4.32,-0.2592592592592593
600605.XSHG,8.25,-0.12121212121212122
600606.XSHG,4.23,-0.1371158392434989
600607.XSHG,12.61,-0.10547184773988894
600611.XSHG,5.63,-0.20248667850799285
600616.XSHG,8.2,0.02073170731707319
600618.XSHG,5.33,-0.18761726078799246
600620.XSHG,2.57,0.07782101167315192
600621.XSHG,5.11,0.043052837573385405
600622.XSHG,1.9,0.0736842105263158
600624.XSHG,6.06,-0.2112211221122111
600626.XSHG,3.09,-0.05825242718446588
600628.XSHG,7.97,-0.1016311166875784
600630.XSHG,9.93,-0.24874118831822756
600631.XSHG,11.71,-0.10674637062339876
600635.XSHG,5.28,-0.25757575757575757
600636.XSHG,8.55,-0.3087719298245615
600638.XSHG,11.67,-0.21765209940017127
600639.XSHG,9.29,-0.18729817007534977
600640.XSHG,9.52,-0.3077731092436975
600641.XSHG,4.34,-0.18433179723502302
600642.XSHG,4.23,-0.23877068557919623
600643.XSHG,7.13,-0.17110799438990176
600648.XSHG,11.82,-0.16920473773265654
600649.XSHG,6.55,-0.1832061068702291
600650.XSHG,7.28,0.08653846153846145
600651.XSHG,4.86,-0.14609053497942381
600652.XSHG,4.41,-0.18594104308390025
600653.XSHG,3.4,-0.2382352941176471
600654.XSHG,3.55,-0.10985915492957743
600660.XSHG,4.05,-0.24691358024691357
600662.XSHG,4.53,-0.09933774834437092
600663.XSHG,5.96,-0.05369127516778527
600665.XSHG,3.07,-0.20195439739413668
600667.XSHG,1.86,-0.18817204301075274
600673.XSHG,2.63,-0.2737642585551331
600674.XSHG,4.25,-0.3058823529411764
600675.XSHG,3.36,-0.07738095238095233
600676.XSHG,3.66,-0.02732240437158473
600677.XSHG,10.82,-0.3382624768946395
600682.XSHG,3.68,-0.2119565217391305
600683.XSHG,4.36,-0.1811926605504588
600685.XSHG,16.69,-0.2510485320551229
600686.XSHG,6.82,-0.10997067448680353
600690.XSHG,2.13,-0.14553990610328627
600692.XSHG,7.05,0.06808510638297882
600694.XSHG,31.18,-0.37940987812700444
600696.XSHG,3.59,-0.011142061281337101
600702.XSHG,7.63,-0.17824377457404983
600704.XSHG,3.2,-0.22812500000000002
600707.XSHG,3.55,-0.13239436619718303
600708.XSHG,2.46,0.07317073170731714
600710.XSHG,4.29,-0.16550116550116545
600713.XSHG,2.59,-0.18918918918918914
