code,close,pchg
600256.XSHG,1.81,-0.16022099447513816
600258.XSHG,27.11,-0.1766875691626706
600261.XSHG,2.25,-0.14666666666666672
600262.XSHG,11.28,-0.26595744680851063
600263.XSHG,20.68,-0.31963249516441006
600266.XSHG,13.19,-0.2448824867323729
600267.XSHG,10.59,-0.23607176581680833
600268.XSHG,6.14,-0.18892508143322462
600269.XSHG,5.12,-0.130859375
600270.XSHG,13.43,-0.23454951600893525
600271.XSHG,6.8,-0.19705882352941173
600275.XSHG,11.56,-0.370242214532872
600278.XSHG,9.58,-0.3058455114822547
600279.XSHG,10.69,-0.3096351730589335
600280.XSHG,2.4,-0.18333333333333335
600281.XSHG,8.69,-0.2359033371691599
600282.XSHG,6.75,-0.19259259259259254
600284.XSHG,6.3,-0.23492063492063486
600288.XSHG,7.46,-0.3136729222520107
600289.XSHG,8.82,0.006802721088435382
600292.XSHG,11.17,-0.33751119068934643
600293.XSHG,4.82,-0.22406639004149376
600298.XSHG,8.41,0.11890606420927474
600299.XSHG,37.35,-0.17991967871485948
600300.XSHG,4.22,-0.2251184834123222
600302.XSHG,11.22,-0.17112299465240643
600303.XSHG,6.65,-0.3353383458646617
600306.XSHG,9.69,-0.07017543859649122
600307.XSHG,4.75,-0.14315789473684204
600308.XSHG,11.72,-0.1578498293515359
600309.XSHG,16.54,-0.09854897218863357
600312.XSHG,11.54,-0.15077989601386466
600315.XSHG,10.46,-0.09847036328871905
600316.XSHG,15.15,-0.008580858085808662
600317.XSHG,2.44,-0.2786885245901639
600319.XSHG,8.82,-0.25056689342403626
600320.XSHG,13.42,-0.14456035767511177
600321.XSHG,2.74,-0.3138686131386862
600322.XSHG,11.01,-0.31880108991825606
600323.XSHG,5.6,-0.22678571428571426
600325.XSHG,6.58,-0.054711246200607966
600326.XSHG,5.59,-0.19320214669051883
600327.XSHG,4.09,-0.1760391198044009
600328.XSHG,11.0,-0.1527272727272727
600330.XSHG,6.91,-0.1476121562952244
600331.XSHG,25.55,-0.12994129158512724
600332.XSHG,14.42,-0.2753120665742026
600337.XSHG,5.02,-0.197211155378486
600339.XSHG,6.8,-0.2044117647058823
600343.XSHG,8.02,-0.3079800498753117
600345.XSHG,10.68,-0.24625468164793995
600348.XSHG,6.05,-0.014876033057851235
600350.XSHG,5.6,-0.17499999999999993
600352.XSHG,2.83,-0.24028268551236753
600356.XSHG,8.02,-0.11221945137157097
600357.XSHG,11.48,-0.18205574912891986
600358.XSHG,9.99,-0.3113113113113113
600359.XSHG,8.06,-0.2704714640198512
600360.XSHG,7.92,-0.1477272727272727
600361.XSHG,20.9,-0.22105263157894728
600362.XSHG,24.6,-0.17682926829268297
600363.XSHG,11.47,-0.2885789014821273
600365.XSHG,5.6,-0.21071428571428563
600366.XSHG,4.3,0.0023255813953488857
600367.XSHG,12.86,-0.3709175738724728
600372.XSHG,4.54,-0.3083700440528634
600376.XSHG,8.35,0.5520958083832337
600377.XSHG,4.69,-0.12366737739872069
600378.XSHG,13.62,-0.30763582966226133
600382.XSHG,5.87,-0.41396933560477
600383.XSHG,5.59,-0.01610017889087656
600387.XSHG,8.14,-0.27886977886977893
600388.XSHG,3.33,-0.14714714714714716
600391.XSHG,14.32,-0.07122905027932958
600392.XSHG,2.76,-0.09420289855072461
600393.XSHG,5.98,-0.07357859531772581
600395.XSHG,2.68,-0.18656716417910446
600396.XSHG,8.87,-0.16459977452085672
600398.XSHG,4.53,-0.22737306843267113
600399.XSHG,4.36,-0.37614678899082565
600400.XSHG,1.54,-0.1688311688311689
600408.XSHG,6.61,-0.018154311649016708
600409.XSHG,3.72,-0.16129032258064513
600410.XSHG,9.65,-0.2632124352331606
600415.XSHG,2.93,-0.13310580204778155
600416.XSHG,14.39,-0.1612230715774844
600418.XSHG,7.86,-0.20101781170483457
600420.XSHG,5.49,-0.307832422586521
600422.XSHG,3.15,-0.12063492063492065
600423.XSHG,10.88,-0.25183823529411764
600426.XSHG,6.31,-0.19968304278922344
600428.XSHG,10.73,-0.14445479962721353
600432.XSHG,21.24,-0.24717514124293782
600436.XSHG,9.63,-0.2253374870197301
600438.XSHG,6.86,-0.326530612244898
600439.XSHG,8.98,-0.1592427616926504
600446.XSHG,2.18,-0.2844036697247707
600456.XSHG,45.94,-0.17174575533304315
600458.XSHG,6.29,-0.22257551669316378
600459.XSHG,18.94,-0.08130939809926097
600460.XSHG,5.0,-0.24
600463.XSHG,8.12,-0.3054187192118226
600467.XSHG,4.64,-0.20474137931034475
600468.XSHG,4.5,-0.42222222222222217
600469.XSHG,10.38,-0.23699421965317924
600470.XSHG,7.28,-0.2678571428571429
600475.XSHG,19.83,-0.28744326777609674
600479.XSHG,8.42,-0.07363420427553447
600480.XSHG,6.13,-0.24143556280587264
600481.XSHG,2.3,0.1304347826086958
600482.XSHG,10.58,-0.1370510396975425
600485.XSHG,14.96,-0.2506684491978609
600487.XSHG,2.56,-0.1914062500000001
600488.XSHG,4.68,-0.21367521367521358
600489.XSHG,5.94,0.045454545454545414
600491.XSHG,5.77,-0.19237435008665504
600495.XSHG,5.82,-0.2800687285223368
600496.XSHG,2.59,-0.26640926640926643
600497.XSHG,10.38,-0.19460500963391147
600498.XSHG,6.76,-0.2677514792899408
600500.XSHG,10.54,-0.19165085388994307
600501.XSHG,14.83,-0.24949426837491562
600507.XSHG,1.89,-0.06878306878306872
600508.XSHG,14.94,-0.12115127175368134
600510.XSHG,5.93,-0.22934232715008418
600511.XSHG,11.28,-0.11347517730496448
600512.XSHG,3.8,-0.21578947368421053
600517.XSHG,5.11,0.12720156555772988
600518.XSHG,1.99,-0.23115577889447236
600519.XSHG,77.33,-0.11806543385490753
600521.XSHG,4.56,-0.1600877192982455
600522.XSHG,2.69,-0.16356877323420072
600523.XSHG,9.35,-0.15508021390374327
600525.XSHG,7.45,-0.21476510067114096
600526.XSHG,9.58,-0.0814196242171189
600529.XSHG,6.7,-0.15074626865671636
600530.XSHG,3.12,-0.28525641025641024
600531.XSHG,5.5,-0.12363636363636354
600533.XSHG,8.94,-0.21140939597315433
600535.XSHG,6.33,-0.1563981042654029
600540.XSHG,5.24,-0.2881679389312978
600546.XSHG,7.47,-0.09504685408299862
600547.XSHG,6.75,0.0503703703703704
600548.XSHG,6.06,-0.1831683168316831
600549.XSHG,10.38,-0.35645472061657035
600553.XSHG,9.05,-0.2055248618784531
600557.XSHG,4.7,-0.014893617021276673
600561.XSHG,12.32,-0.3035714285714286
600563.XSHG,13.85,-0.07725631768953067
600565.XSHG,3.57,-0.07282913165266103
600567.XSHG,3.62,-0.32320441988950277
600569.XSHG,9.3,-0.20430107526881724
600572.XSHG,2.52,-0.25
600573.XSHG,9.34,-0.2269807280513919
600580.XSHG,5.81,-0.32013769363166944
600581.XSHG,3.32,-0.2801204819277108
600583.XSHG,10.26,-0.14814814814814814
600584.XSHG,6.16,-0.15259740259740262
600585.XSHG,13.8,-0.10652173913043483
600586.XSHG,3.84,0.2864583333333335
600588.XSHG,3.26,0.0
600589.XSHG,9.73,-0.29701952723535463
600590.XSHG,7.57,-0.1809775429326288
600591.XSHG,6.95,0.01726618705035965
600592.XSHG,9.65,-0.22487046632124352
600594.XSHG,1.87,0.14438502673796783
600595.XSHG,10.39,-0.16554379210779602
600596.XSHG,16.68,-0.13729016786570736
600597.XSHG,11.63,-0.26225279449699057
600598.XSHG,8.97,-0.25083612040133785
600600.XSHG,25.48,-0.13147566718995296
600601.XSHG,8.49,-0.3451118963486455
600602.XSHG,6.06,-0.2458745874587458
600604.XSHG,4.25,-0.21647058823529408
600605.XSHG,23.49,-0.3499361430395913
600606.XSHG,6.93,-0.28715728715728706
600607.XSHG,22.4,-0.24196428571428563
600612.XSHG,10.52,-0.2157794676806083
600616.XSHG,18.79,-0.23416711016498126
600619.XSHG,6.85,-0.13138686131386856
600620.XSHG,3.86,-0.12176165803108807
600621.XSHG,9.06,-0.2759381898454747
600622.XSHG,3.18,-0.012578616352201255
600624.XSHG,4.83,-0.2629399585921325
600626.XSHG,4.93,-0.26369168356997974
600627.XSHG,30.2,-0.2410596026490065
600628.XSHG,21.12,-0.33948863636363646
600630.XSHG,8.29,-0.26537997587454754
600631.XSHG,19.95,-0.17443609022556394
600633.XSHG,7.51,-0.38082556591211714
600635.XSHG,6.64,-0.18975903614457834
600636.XSHG,11.64,-0.3350515463917526
600637.XSHG,6.47,-0.3044822256568779
600639.XSHG,18.73,-0.26748531767218364
600640.XSHG,14.96,-0.25601604278074863
600641.XSHG,8.26,0.15012106537530268
600642.XSHG,8.59,-0.22700814901047728
600649.XSHG,10.42,-0.27063339731285996
600652.XSHG,6.22,-0.2990353697749195
600653.XSHG,6.93,-0.4112554112554112
600654.XSHG,7.27,-0.3548830811554332
600655.XSHG,11.96,-0.24832775919732442
600660.XSHG,9.34,-0.05674518201284795
600661.XSHG,11.55,-0.2753246753246754
600662.XSHG,11.08,-0.36732851985559567
600663.XSHG,11.35,-0.24581497797356822
600665.XSHG,7.39,-0.21515561569688768
600667.XSHG,4.65,-0.1806451612903226
600674.XSHG,2.26,-0.327433628318584
600675.XSHG,8.51,0.07638072855464162
600677.XSHG,23.37,-0.2905434317501071
600679.XSHG,16.63,-0.35417919422730004
600680.XSHG,11.73,-0.25575447570332477
600683.XSHG,5.08,-0.14960629921259838
600685.XSHG,44.24,-0.1928119349005425
600686.XSHG,17.28,-0.19733796296296302
600690.XSHG,3.56,-0.1629213483146068
600692.XSHG,6.96,-0.20402298850574707
600693.XSHG,4.32,-0.19907407407407418
600694.XSHG,53.48,-0.16641735228122656
600696.XSHG,6.91,-0.16497829232995664
600697.XSHG,17.94,-0.08082497212932016
600702.XSHG,13.06,-0.06814701378254218
600704.XSHG,3.31,-0.09969788519637468
600707.XSHG,6.64,-0.15512048192771077
600708.XSHG,4.47,-0.21252796420581654
600710.XSHG,5.93,-0.07925801011804379
600713.XSHG,6.24,-0.28525641025641024
600717.XSHG,15.02,-0.07456724367509981
600718.XSHG,17.85,-0.12885154061624648
600720.XSHG,5.97,-0.31658291457286425
600723.XSHG,12.18,-0.33661740558292286
600725.XSHG,5.62,0.0996441281138789
600726.XSHG,7.72,-0.3031088082901554
600727.XSHG,8.18,-0.23838630806845962
600729.XSHG,26.17,-0.1918226977455102
600732.XSHG,5.4,-0.3111111111111111
600736.XSHG,6.1,-0.06885245901639347
600739.XSHG,31.8,-0.26635220125786174
600740.XSHG,7.97,-0.24341279799247173
