code,close,pchg
600279.XSHG,8.89,0.20247469066366697
600280.XSHG,2.41,-0.004149377593361092
600281.XSHG,8.34,0.04196642685851315
600282.XSHG,6.01,0.12312811980033289
600284.XSHG,6.17,0.021069692058346856
600288.XSHG,8.45,-0.11715976331360944
600289.XSHG,9.22,-0.04338394793926248
600292.XSHG,8.47,0.3187721369539551
600293.XSHG,5.71,-0.15586690017513127
600298.XSHG,6.45,0.3038759689922481
600299.XSHG,28.91,0.2919405050155657
600300.XSHG,5.23,-0.19311663479923524
600302.XSHG,12.44,-0.09807073954983914
600303.XSHG,6.22,0.06913183279742774
600308.XSHG,10.56,0.10984848484848486
600309.XSHG,14.12,0.1713881019830028
600312.XSHG,8.36,0.38038277511961716
600315.XSHG,9.12,0.1469298245614037
600316.XSHG,16.24,-0.0671182266009851
600317.XSHG,2.21,0.10407239819004532
600319.XSHG,10.74,-0.17877094972067042
600320.XSHG,10.75,0.2483720930232558
600321.XSHG,2.77,-0.010830324909747224
600322.XSHG,8.85,0.24406779661016942
600323.XSHG,6.18,-0.09385113268608414
600325.XSHG,6.43,0.023328149300155587
600326.XSHG,5.26,0.06273764258555126
600327.XSHG,4.04,0.012376237623762387
600328.XSHG,11.4,-0.03508771929824561
600330.XSHG,7.86,-0.12086513994910941
600331.XSHG,18.65,0.3699731903485257
600332.XSHG,12.57,0.14717581543357205
600333.XSHG,8.81,-0.1066969353007946
600337.XSHG,4.54,0.10572687224669597
600339.XSHG,7.51,-0.09454061251664447
600343.XSHG,9.57,-0.1619644723093
600345.XSHG,12.34,-0.1345218800648298
600348.XSHG,4.61,0.3123644251626896
600350.XSHG,5.51,0.016333938294010864
600352.XSHG,2.31,0.22510822510822504
600356.XSHG,9.23,-0.13109425785482132
600357.XSHG,13.33,-0.13878469617404343
600358.XSHG,10.63,-0.06020696142991533
600359.XSHG,9.53,-0.1542497376705141
600360.XSHG,7.9,0.0025316455696202667
600361.XSHG,18.38,0.13710554951033727
600362.XSHG,20.21,0.2172191984166254
600363.XSHG,13.95,-0.1777777777777777
600365.XSHG,7.0,-0.20000000000000007
600366.XSHG,4.01,0.07231920199501252
600367.XSHG,15.35,-0.16221498371335508
600372.XSHG,5.26,-0.1368821292775665
600377.XSHG,4.93,-0.04868154158214999
600378.XSHG,11.96,0.13879598662207338
600382.XSHG,5.15,0.13980582524271834
600383.XSHG,4.52,0.23672566371681425
600387.XSHG,8.23,-0.010935601458080146
600388.XSHG,2.87,0.16027874564459932
600391.XSHG,12.91,0.10921766072811767
600393.XSHG,5.36,0.11567164179104483
600395.XSHG,3.19,-0.15987460815047017
600396.XSHG,8.41,0.05469678953626622
600398.XSHG,4.82,-0.06016597510373445
600399.XSHG,5.47,-0.20292504570383907
600400.XSHG,1.86,-0.17204301075268824
600403.XSHG,6.47,-0.03245749613601234
600408.XSHG,7.24,-0.08701657458563539
600409.XSHG,4.09,-0.09046454767726153
600410.XSHG,8.45,0.1420118343195267
600415.XSHG,2.46,0.1910569105691058
600416.XSHG,10.8,0.33240740740740726
600418.XSHG,8.19,-0.04029304029304015
600420.XSHG,5.86,-0.06313993174061439
600422.XSHG,3.89,-0.19023136246786643
600423.XSHG,9.73,0.1181911613566291
600426.XSHG,4.73,0.3340380549682873
600428.XSHG,10.59,0.013220018885741425
600432.XSHG,17.14,0.2392065344224037
600436.XSHG,7.83,0.22988505747126453
600438.XSHG,6.91,-0.00723589001447178
600439.XSHG,6.96,0.2902298850574714
600446.XSHG,2.56,-0.1484375
600456.XSHG,39.32,0.1683621566632756
600458.XSHG,7.04,-0.10653409090909094
600459.XSHG,14.5,0.3062068965517242
600460.XSHG,5.55,-0.09909909909909909
600467.XSHG,3.61,0.28531855955678664
600468.XSHG,3.62,0.24309392265193375
600469.XSHG,8.51,0.21974148061104604
600470.XSHG,9.2,-0.20869565217391295
600472.XSHG,20.04,0.3203592814371259
600475.XSHG,15.81,0.2542694497153699
600477.XSHG,3.0,0.31333333333333324
600479.XSHG,7.32,0.1502732240437159
600480.XSHG,8.33,-0.2641056422569028
600481.XSHG,2.1,0.09523809523809512
600482.XSHG,8.7,0.21609195402298864
600485.XSHG,16.54,-0.09552599758162017
600487.XSHG,2.31,0.10822510822510822
600488.XSHG,5.5,-0.14909090909090916
600489.XSHG,4.84,0.2272727272727273
600491.XSHG,5.73,0.00698080279232105
600495.XSHG,4.54,0.2819383259911894
600496.XSHG,2.81,-0.0782918149466193
600497.XSHG,8.22,0.2627737226277371
600498.XSHG,6.49,0.04160246533127876
600501.XSHG,20.7,-0.28357487922705316
600507.XSHG,1.86,0.016129032258064502
600508.XSHG,15.28,-0.022251308900523514
600509.XSHG,8.78,-0.19589977220956722
600510.XSHG,7.95,-0.25408805031446546
600511.XSHG,8.78,0.28473804100227795
600512.XSHG,4.58,-0.17030567685589526
600517.XSHG,4.47,0.1431767337807608
600518.XSHG,1.89,0.05291005291005302
600519.XSHG,58.85,0.31401869158878504
600521.XSHG,3.91,0.166240409207161
600522.XSHG,2.31,0.16450216450216448
600523.XSHG,12.42,-0.2471819645732689
600525.XSHG,5.46,0.3644688644688645
600526.XSHG,6.31,0.5182250396196515
600529.XSHG,7.73,-0.1332470892626132
600530.XSHG,3.59,-0.13091922005571022
600531.XSHG,4.56,0.20614035087719307
600533.XSHG,8.2,0.09024390243902447
600535.XSHG,5.52,0.1467391304347827
600536.XSHG,10.3,-0.18252427184466025
600540.XSHG,5.54,-0.054151624548736454
600546.XSHG,6.69,0.11659192825112097
600547.XSHG,4.24,0.5919811320754715
600548.XSHG,6.3,-0.03809523809523818
600549.XSHG,9.35,0.1101604278074868
600550.XSHG,19.41,0.1416795466254508
600557.XSHG,4.45,0.05617977528089879
600561.XSHG,10.87,0.1333946642134316
600563.XSHG,13.98,-0.009298998569384875
600565.XSHG,3.18,0.12264150943396213
600567.XSHG,3.86,-0.062176165803108696
600569.XSHG,8.31,0.11913357400722013
600572.XSHG,1.75,0.43999999999999995
600573.XSHG,10.19,-0.08341511285574088
600580.XSHG,5.38,0.07992565055762069
600581.XSHG,3.87,-0.1421188630490957
600583.XSHG,7.93,0.29382093316519553
600584.XSHG,7.11,-0.13361462728551343
600585.XSHG,12.3,0.12195121951219501
600586.XSHG,3.49,0.1002865329512892
600588.XSHG,2.98,0.09395973154362403
600590.XSHG,7.13,0.06171107994389913
600591.XSHG,8.63,-0.19466975666280417
600592.XSHG,8.96,0.0770089285714286
600594.XSHG,2.25,-0.16888888888888887
600595.XSHG,6.94,0.4971181556195965
600596.XSHG,12.99,0.28406466512702067
600597.XSHG,13.73,-0.15294974508375814
600598.XSHG,8.15,0.10061349693251542
600600.XSHG,18.19,0.4007696536558547
600601.XSHG,7.14,0.18907563025210083
600602.XSHG,8.06,-0.2481389578163773
600605.XSHG,16.2,0.44999999999999996
600606.XSHG,7.72,-0.10233160621761661
600612.XSHG,8.76,0.2009132420091324
600616.XSHG,17.62,0.06640181611804752
600619.XSHG,7.99,-0.14267834793491874
600620.XSHG,4.32,-0.10648148148148162
600621.XSHG,10.99,-0.17561419472247497
600622.XSHG,3.02,0.052980132450331174
600624.XSHG,5.55,-0.12972972972972974
600626.XSHG,5.66,-0.12897526501766787
600627.XSHG,26.65,0.13320825515947465
600628.XSHG,17.67,0.1952461799660441
600630.XSHG,9.5,-0.1273684210526317
600631.XSHG,19.37,0.029943211151264748
600633.XSHG,7.39,0.016238159675236785
600635.XSHG,4.96,0.33870967741935476
600636.XSHG,11.85,-0.017721518987341645
600637.XSHG,7.7,-0.15974025974025974
600639.XSHG,14.53,0.28905712319339316
600640.XSHG,18.98,-0.21180189673340355
600641.XSHG,6.98,0.18338108882521476
600642.XSHG,8.59,0.0
600649.XSHG,9.3,0.12043010752688166
600652.XSHG,7.23,-0.13969571230982025
600653.XSHG,7.49,-0.07476635514018704
600654.XSHG,8.98,-0.190423162583519
600655.XSHG,11.0,0.08727272727272739
600660.XSHG,6.81,0.37151248164464024
600661.XSHG,13.98,-0.17381974248927035
600662.XSHG,9.76,0.13524590163934436
600663.XSHG,10.19,0.11383709519136409
600665.XSHG,7.1,0.04084507042253516
600667.XSHG,4.21,0.10451306413301675
600674.XSHG,2.23,0.013452914798206095
600675.XSHG,7.9,0.07721518987341769
600676.XSHG,8.66,-0.15011547344110854
600677.XSHG,26.84,-0.12928464977645304
600679.XSHG,16.38,0.015262515262515208
600680.XSHG,14.06,-0.16571834992887624
600683.XSHG,5.46,-0.06959706959706957
600685.XSHG,23.76,0.8619528619528618
600686.XSHG,13.34,0.2953523238380811
600690.XSHG,2.99,0.1906354515050166
600692.XSHG,7.2,-0.033333333333333326
600693.XSHG,3.97,0.08816120906801017
600694.XSHG,41.63,0.2846504924333413
600696.XSHG,8.59,-0.19557625145518043
600697.XSHG,15.0,0.19600000000000017
600702.XSHG,12.76,0.023510971786833812
600704.XSHG,3.77,-0.12201591511936338
600707.XSHG,8.99,-0.2614015572858732
600708.XSHG,4.57,-0.021881838074398363
600710.XSHG,6.92,-0.14306358381502893
600713.XSHG,5.61,0.11229946524064172
600718.XSHG,15.71,0.13621896880967532
600720.XSHG,5.21,0.14587332053742808
600723.XSHG,9.4,0.29574468085106376
600726.XSHG,8.31,-0.07099879663056563
600727.XSHG,9.42,-0.13163481953290868
600729.XSHG,26.32,-0.005699088145896591
600732.XSHG,6.14,-0.12052117263843642
600736.XSHG,5.39,0.13172541743970312
600739.XSHG,24.9,0.2771084337349399
600740.XSHG,6.49,0.2280431432973804
600741.XSHG,7.21,0.05409153952843271
600746.XSHG,8.92,-0.18049327354260092
600747.XSHG,8.95,-0.17765363128491607
600748.XSHG,10.44,0.13122605363984685
600750.XSHG,7.47,-0.06693440428380193
600754.XSHG,15.06,-0.09030544488711822
600755.XSHG,7.13,-0.058906030855539915
600756.XSHG,8.96,-0.1830357142857143
600761.XSHG,10.69,0.08886810102899911
600764.XSHG,13.56,0.11283185840707954
600768.XSHG,11.41,-0.22085889570552142
600769.XSHG,8.53,-0.17467760844079716
600770.XSHG,8.95,-0.18770949720670393
600776.XSHG,8.72,-0.14334862385321112
600777.XSHG,2.25,0.03555555555555556
600779.XSHG,13.65,0.21172161172161164
600780.XSHG,9.81,-0.13455657492354745
600785.XSHG,12.15,-0.007407407407407418
600786.XSHG,54.66,0.185327478960849
600787.XSHG,6.67,-0.03448275862068961
600789.XSHG,6.33,-0.11058451816745662
