code,close,pchg
000679.XSHE,4.32,0.10879629629629628
000680.XSHE,6.45,0.12868217054263575
000682.XSHE,3.25,-0.006153846153846176
000683.XSHE,2.76,0.13768115942029002
000685.XSHE,5.81,-0.08605851979345958
000686.XSHE,6.25,0.3552000000000002
000687.XSHE,3.53,0.10764872521246471
000690.XSHE,3.85,0.19999999999999996
000695.XSHE,5.25,0.1390476190476191
000698.XSHE,6.38,-0.050156739811912265
000700.XSHE,1.58,0.08860759493670889
000707.XSHE,7.09,-0.021156558533145242
000708.XSHE,3.0,-0.10333333333333339
000709.XSHE,4.41,0.04535147392290262
000713.XSHE,7.29,0.08916323731138553
000717.XSHE,3.81,-0.04986876640419946
000718.XSHE,2.63,0.14828897338403046
000725.XSHE,2.77,0.028880866425992746
000726.XSHE,5.12,-0.048828125
000727.XSHE,2.17,0.009216589861751112
000728.XSHE,7.53,0.11686586985391756
000729.XSHE,5.84,-0.03253424657534243
000731.XSHE,6.67,-0.020989505247376306
000733.XSHE,5.17,0.06769825918762074
000735.XSHE,3.56,0.1853932584269662
000737.XSHE,5.18,-0.04440154440154431
000748.XSHE,2.94,0.05782312925170063
000755.XSHE,6.98,0.002865329512893977
000758.XSHE,2.94,0.10884353741496589
000759.XSHE,7.25,-0.08413793103448275
000762.XSHE,9.93,0.161127895266868
000767.XSHE,3.38,0.053254437869822535
000768.XSHE,7.24,0.37154696132596676
000777.XSHE,7.4,-0.1040540540540541
000778.XSHE,3.01,-0.10963455149501644
000782.XSHE,2.72,0.07352941176470584
000783.XSHE,3.96,0.10858585858585856
000786.XSHE,2.43,0.13991769547325106
000792.XSHE,30.72,0.02701822916666674
000793.XSHE,4.0,-0.01749999999999996
000799.XSHE,6.72,0.125
000800.XSHE,9.36,0.1805555555555558
000807.XSHE,4.59,-0.004357298474945481
000811.XSHE,2.19,0.08675799086757996
000815.XSHE,3.75,0.3706666666666665
000816.XSHE,4.73,-0.17547568710359418
000818.XSHE,3.25,0.003076923076922977
000819.XSHE,13.21,0.08705526116578333
000821.XSHE,3.26,0.04907975460122693
000822.XSHE,6.35,-0.03622047244094484
000823.XSHE,6.17,-0.06158833063209079
000825.XSHE,4.1,0.056097560975609806
000826.XSHE,4.51,-0.05099778270509969
000828.XSHE,3.49,-0.025787965616045905
000829.XSHE,4.36,0.002293577981651307
000830.XSHE,3.93,-0.022900763358778664
000831.XSHE,5.21,0.10364683301343569
000837.XSHE,6.02,0.01661129568106312
000839.XSHE,3.44,0.2093023255813955
000850.XSHE,3.34,0.09281437125748515
000851.XSHE,4.12,-0.06553398058252424
000852.XSHE,3.43,0.07871720116618075
000858.XSHE,12.62,-0.018225039619651273
000859.XSHE,2.74,0.13868613138686126
000860.XSHE,9.57,-0.0856844305120168
000875.XSHE,3.51,0.0883190883190883
000876.XSHE,3.25,0.04615384615384621
000878.XSHE,11.88,0.20538720538720523
000881.XSHE,5.45,0.09357798165137621
000882.XSHE,3.39,-0.026548672566371723
000886.XSHE,2.62,0.2290076335877862
000887.XSHE,2.87,0.017421602787456303
000888.XSHE,3.18,0.08176100628930816
000890.XSHE,3.68,-0.048913043478260865
000895.XSHE,7.19,-0.00417246175243402
000897.XSHE,3.64,0.2142857142857142
000899.XSHE,3.46,0.12427745664739898
000900.XSHE,2.92,-0.006849315068493178
000903.XSHE,1.87,0.09090909090909083
000905.XSHE,6.85,0.3474452554744527
000910.XSHE,4.9,0.04693877551020398
000911.XSHE,9.7,0.14845360824742282
000912.XSHE,10.86,-0.08563535911602205
000913.XSHE,3.22,0.2360248447204969
000916.XSHE,3.01,0.13621262458471772
000917.XSHE,7.14,-0.134453781512605
000919.XSHE,5.92,0.01013513513513531
000926.XSHE,5.0,0.15600000000000014
000927.XSHE,4.96,0.0
000930.XSHE,4.22,0.04502369668246464
000931.XSHE,4.59,-0.04357298474945537
000932.XSHE,4.02,-0.11442786069651734
000933.XSHE,5.14,0.009727626459144156
000936.XSHE,2.36,0.025423728813559254
000937.XSHE,6.69,-0.08221225710014957
000938.XSHE,5.72,0.034965034965035
000939.XSHE,1.19,0.2100840336134453
000949.XSHE,2.37,0.04219409282700415
000950.XSHE,7.97,0.05520702634880803
000951.XSHE,8.99,0.13014460511679649
000952.XSHE,7.76,0.019329896907216648
000959.XSHE,3.22,0.07763975155279512
000960.XSHE,11.17,0.053715308863026
000962.XSHE,7.2,0.19166666666666665
000963.XSHE,2.68,0.1529850746268655
000968.XSHE,12.83,-0.02494154325798914
000969.XSHE,8.07,0.080545229244114
000970.XSHE,2.83,0.02473498233215543
000972.XSHE,7.41,-0.053981106612685625
000973.XSHE,3.26,-0.1165644171779141
000975.XSHE,2.34,0.13247863247863245
000976.XSHE,2.83,0.049469964664311084
000978.XSHE,5.76,0.03645833333333326
000983.XSHE,8.07,-0.080545229244114
000987.XSHE,6.49,-0.1032357473035439
000988.XSHE,3.07,-0.07166123778501621
000989.XSHE,5.89,0.09168081494057723
000990.XSHE,9.55,0.3455497382198951
000997.XSHE,2.45,0.3714285714285712
000998.XSHE,5.27,0.020872865275142427
001872.XSHE,7.88,0.027918781725888353
002001.XSHE,4.63,0.05831533477321815
002008.XSHE,4.57,-0.05908096280087538
002010.XSHE,2.86,0.10839160839160833
002018.XSHE,2.93,0.15358361774744012
002019.XSHE,3.83,-0.1122715404699739
002022.XSHE,12.22,-0.09001636661211143
002024.XSHE,7.14,0.0
002028.XSHE,10.61,-0.0584354382657869
002029.XSHE,4.87,-0.08213552361396315
002031.XSHE,0.94,0.13829787234042556
002032.XSHE,5.8,0.022413793103448265
002038.XSHE,7.92,-0.02777777777777779
002040.XSHE,3.44,0.15697674418604657
002041.XSHE,3.61,0.06371191135734078
002048.XSHE,4.93,0.09533468559837743
002052.XSHE,4.8,-0.03749999999999998
002053.XSHE,5.43,0.21362799263351762
002056.XSHE,2.11,0.1327014218009479
002064.XSHE,1.87,-0.042780748663101664
002069.XSHE,5.75,0.019130434782608674
002073.XSHE,6.79,0.050073637702503726
002083.XSHE,4.11,0.2019464720194648
002092.XSHE,4.85,0.1195876288659794
002093.XSHE,4.35,0.020689655172414056
002097.XSHE,6.05,-0.023140495867768562
002110.XSHE,3.95,0.040506329113924044
002128.XSHE,6.29,0.09220985691573924
002129.XSHE,2.46,-0.08536585365853655
002133.XSHE,3.01,0.26578073089701015
002142.XSHE,3.88,0.1778350515463918
002146.XSHE,1.33,0.09022556390977443
002152.XSHE,3.73,-0.008042895442359144
002153.XSHE,6.02,0.0016611295681063787
002155.XSHE,5.6,0.16785714285714293
002172.XSHE,3.51,0.36467236467236486
002181.XSHE,4.29,-0.04662004662004671
002182.XSHE,3.76,-0.05319148936170204
002183.XSHE,3.16,-0.13291139240506322
002186.XSHE,11.4,-0.03771929824561404
002187.XSHE,8.61,-0.0383275261324042
002191.XSHE,3.33,0.1501501501501501
002202.XSHE,8.69,0.028768699654775576
002203.XSHE,2.49,0.03614457831325302
002218.XSHE,4.12,-0.029126213592232997
002244.XSHE,3.48,0.16666666666666652
002251.XSHE,8.79,0.04664391353811159
600000.XSHG,3.78,0.10582010582010581
600001.XSHG,4.12,-0.0024271844660194164
600004.XSHG,4.49,-0.04454342984409798
600005.XSHG,5.68,-0.09507042253521125
600006.XSHG,3.33,0.09609609609609615
600007.XSHG,7.18,-0.03064066852367686
600008.XSHG,2.37,-0.03375527426160341
600009.XSHG,11.72,-0.04522184300341303
600010.XSHG,1.07,0.0747663551401867
600011.XSHG,5.23,0.11281070745697885
600012.XSHG,2.89,0.05882352941176472
600015.XSHG,3.62,0.058011049723756924
600016.XSHG,1.96,-0.015306122448979553
600017.XSHG,3.22,0.09627329192546563
600018.XSHG,2.91,0.04467353951890041
600019.XSHG,3.71,-0.05660377358490565
600020.XSHG,2.2,0.036363636363636154
600021.XSHG,2.81,0.15302491103202853
600022.XSHG,2.91,0.10652920962199319
600026.XSHG,10.02,-0.10279441117764465
600027.XSHG,3.53,0.22379603399433434
600028.XSHG,3.92,-0.0025510204081632404
600029.XSHG,3.47,0.089337175792507
600030.XSHG,12.32,-0.04301948051948057
600031.XSHG,3.81,0.09186351706036744
600033.XSHG,2.58,0.054263565891472965
600035.XSHG,2.32,0.004310344827586299
600036.XSHG,7.26,0.052341597796143224
600037.XSHG,8.92,-0.06278026905829603
600038.XSHG,14.23,-0.057624736472241755
600039.XSHG,1.66,0.048192771084337505
600048.XSHG,3.34,0.1317365269461077
600050.XSHG,4.89,-0.03885480572597122
600051.XSHG,5.58,-0.01971326164874554
600052.XSHG,4.11,0.14598540145985384
600054.XSHG,9.39,-0.03833865814696502
600056.XSHG,3.69,0.08130081300813008
600058.XSHG,15.48,0.12790697674418605
600059.XSHG,5.31,-0.005649717514124131
600060.XSHG,2.83,0.4028268551236749
600061.XSHG,4.03,0.06451612903225801
600062.XSHG,12.91,-0.04802478698683199
600063.XSHG,1.87,0.04278074866310155
600064.XSHG,3.16,-0.01898734177215189
600066.XSHG,2.29,0.05240174672489095
600067.XSHG,2.49,0.24899598393574274
600068.XSHG,4.5,0.08444444444444432
600069.XSHG,2.73,-0.02564102564102555
600072.XSHG,10.59,0.0037771482530690736
600073.XSHG,3.24,0.033950617283950546
600074.XSHG,2.58,0.019379844961240345
600075.XSHG,5.5,-0.07272727272727275
600078.XSHG,7.9,-0.10253164556962036
600079.XSHG,2.79,0.19354838709677424
600082.XSHG,3.35,0.4567164179104477
600085.XSHG,5.32,0.043233082706766846
600086.XSHG,2.31,-0.1255411255411255
600087.XSHG,2.87,0.09756097560975596
600088.XSHG,6.82,-0.0674486803519061
600089.XSHG,9.0,0.07666666666666666
600091.XSHG,3.64,0.15384615384615397
600095.XSHG,3.74,0.02941176470588225
600096.XSHG,21.93,0.06383948928408567
600098.XSHG,4.4,0.06363636363636349
600100.XSHG,6.8,-0.16911764705882348
600102.XSHG,7.83,0.0638569604086845
600103.XSHG,2.14,0.0981308411214954
600104.XSHG,3.57,0.2857142857142858
600105.XSHG,1.14,-0.00877192982456143
600106.XSHG,1.86,-0.048387096774193616
600107.XSHG,10.39,-0.08277189605389812
600108.XSHG,4.03,0.10669975186104219
600109.XSHG,7.46,-0.046916890080428875
600110.XSHG,4.97,-0.10060362173038229
600111.XSHG,2.8,0.15714285714285725
600115.XSHG,5.16,-0.10271317829457371
600117.XSHG,5.82,0.03436426116838476
600118.XSHG,5.38,0.0390334572490707
600120.XSHG,1.14,0.2456140350877194
600121.XSHG,4.19,0.026252983293555854
600122.XSHG,5.68,-0.08626760563380276
600123.XSHG,6.68,0.04491017964071875
600125.XSHG,4.67,0.0
600126.XSHG,3.41,-0.0058651026392961825
600127.XSHG,6.01,0.06655574043261248
600128.XSHG,12.57,-0.029435163086714455
600129.XSHG,5.14,0.07782101167315192
600131.XSHG,4.13,0.041162227602905554
600132.XSHG,12.68,0.46845425867507906
600135.XSHG,5.23,0.03250478011472269
600138.XSHG,5.79,0.058721934369602824
600141.XSHG,8.0,0.0012499999999999734
600143.XSHG,3.45,0.03478260869565197
600150.XSHG,22.76,-0.033391915641476366
600151.XSHG,6.0,0.04166666666666674
600153.XSHG,2.97,0.24915824915824913
600156.XSHG,3.34,0.1227544910179641
600158.XSHG,5.7,0.4105263157894734
600159.XSHG,2.52,0.01984126984126977
600160.XSHG,1.39,0.09352517985611519
600162.XSHG,2.51,0.1633466135458168
600166.XSHG,1.64,0.3109756097560976
600168.XSHG,4.46,0.05156950672645744
600170.XSHG,1.5,0.0
600171.XSHG,3.81,0.015748031496062964
600177.XSHG,2.71,-0.0073800738007380184
600178.XSHG,5.41,0.5434380776340111
600179.XSHG,3.49,0.15472779369627498
600183.XSHG,2.45,-0.1428571428571429
600186.XSHG,2.59,0.084942084942085
600188.XSHG,7.59,-0.035573122529644174
600189.XSHG,5.19,-0.038535645472061675
600190.XSHG,3.98,0.3693467336683418
600191.XSHG,4.44,0.10810810810810789
600192.XSHG,5.55,0.1567567567567567
600195.XSHG,5.39,0.16883116883116878
600196.XSHG,7.07,0.07920792079207906
600197.XSHG,5.54,0.016245487364620947
600201.XSHG,1.86,0.10215053763440851
600202.XSHG,11.82,0.05414551607445017
600206.XSHG,4.55,-0.03296703296703285
600208.XSHG,2.56,0.25390625
600210.XSHG,2.95,-0.07118644067796609
600215.XSHG,3.13,0.16293929712460065
600216.XSHG,7.74,0.07235142118863047
600219.XSHG,2.54,-0.05905511811023623
600220.XSHG,4.78,-0.01673640167364021
600221.XSHG,1.79,0.06145251396648033
600226.XSHG,1.11,0.018018018018017834
600227.XSHG,4.48,-0.0892857142857143
600230.XSHG,8.37,-0.07407407407407396
600231.XSHG,2.53,-0.14229249011857703
600236.XSHG,2.87,0.07665505226480818
600237.XSHG,3.79,0.13984168865435365
600239.XSHG,5.46,-0.07326007326007333
600240.XSHG,1.77,0.25988700564971756
600246.XSHG,3.8,0.536842105263158
600249.XSHG,6.22,0.090032154340836
600251.XSHG,11.81,-0.09822184589331073
600253.XSHG,4.51,0.05986696230598687
600255.XSHG,1.58,0.08860759493670889
600256.XSHG,1.53,0.20261437908496727
600258.XSHG,8.93,0.010078387458006599
600260.XSHG,2.38,-0.008403361344537785
600261.XSHG,1.71,0.08187134502923987
600263.XSHG,8.38,0.02028639618138417
600266.XSHG,3.79,0.09234828496042202
600267.XSHG,8.76,0.11757990867579893
600268.XSHG,3.93,0.1450381679389312
600269.XSHG,3.22,-0.049689440993788914
600270.XSHG,5.71,0.05078809106830118
600271.XSHG,7.42,-0.1132075471698113
600277.XSHG,3.24,0.1049382716049383
600278.XSHG,4.47,0.16107382550335592
600279.XSHG,4.4,0.13181818181818183
600281.XSHG,4.2,0.021428571428571352
600282.XSHG,3.14,-0.08280254777070073
600284.XSHG,4.88,-0.0635245901639343
600287.XSHG,4.1,0.021951219512195363
600288.XSHG,3.96,0.23484848484848486
600289.XSHG,6.06,0.24752475247524752
600290.XSHG,9.61,-0.03433922996878258
600291.XSHG,6.52,0.27760736196319025
600292.XSHG,3.17,0.20504731861198744
600293.XSHG,2.7,-0.05555555555555569
600295.XSHG,8.83,-0.053227633069082736
600298.XSHG,4.38,0.004566210045662267
600299.XSHG,9.27,0.3419633225458467
600300.XSHG,2.44,0.07377049180327866
600302.XSHG,3.7,0.09459459459459452
600303.XSHG,2.57,0.24513618677042825
600308.XSHG,4.32,-0.03472222222222232
600309.XSHG,6.38,-0.045454545454545414
600310.XSHG,2.83,-0.024734982332155542
600312.XSHG,7.82,0.22378516624040912
600315.XSHG,9.41,-0.0340063761955367
600316.XSHG,9.41,-0.021253985122210328
600317.XSHG,1.16,0.034482758620689724
600319.XSHG,4.05,0.08641975308641991
600320.XSHG,6.26,-0.0591054313099042
600322.XSHG,3.67,0.11444141689373288
600323.XSHG,4.43,0.02708803611738153
600325.XSHG,5.04,0.2043650793650793
600326.XSHG,3.5,0.037142857142857144
600327.XSHG,2.31,-0.03463203463203468
600328.XSHG,7.08,0.07203389830508478
600330.XSHG,2.97,0.10437710437710424
600331.XSHG,8.05,0.34285714285714275
600332.XSHG,6.47,0.03863987635239563
600333.XSHG,5.45,0.047706422018348515
600337.XSHG,1.65,-0.018181818181818077
600339.XSHG,5.55,0.009009009009008917
600343.XSHG,4.58,-0.16157205240174677
600348.XSHG,4.55,-0.03296703296703285
600350.XSHG,3.27,-0.042813455657492394
600357.XSHG,6.56,0.08384146341463428
600358.XSHG,3.69,0.20867208672086712
600359.XSHG,9.3,-0.08279569892473138
600360.XSHG,3.39,0.029498525073746285
600361.XSHG,6.34,-0.023659305993690816
600362.XSHG,12.83,0.151987529228371
600363.XSHG,5.0,0.32400000000000007
600366.XSHG,2.35,0.04680851063829783
600367.XSHG,6.15,0.06178861788617884
600376.XSHG,3.5,0.12571428571428567
600380.XSHG,3.02,-0.04635761589403975
600382.XSHG,3.23,0.09597523219814241
600383.XSHG,2.59,0.10424710424710426
600386.XSHG,3.84,0.3020833333333335
600387.XSHG,4.51,-0.03547671840354771
600388.XSHG,2.74,0.14963503649635035
600389.XSHG,10.7,-0.01869158878504662
600391.XSHG,8.69,0.3889528193325662
600393.XSHG,2.26,0.06637168141592942
600395.XSHG,6.81,-0.07929515418502209
600396.XSHG,3.36,0.13690476190476186
600398.XSHG,2.39,0.06694560669456062
600399.XSHG,1.83,0.043715846994535346
600400.XSHG,0.91,0.05494505494505497
600406.XSHG,2.57,-0.05836575875486383
600408.XSHG,4.99,0.05811623246492981
600410.XSHG,5.25,0.04761904761904767
600415.XSHG,2.88,0.02430555555555558
600416.XSHG,4.78,0.13807531380753146
600418.XSHG,3.11,0.1961414790996785
600420.XSHG,3.32,0.03614457831325302
600422.XSHG,2.37,0.06329113924050622
600423.XSHG,6.08,-0.03125000000000011
600426.XSHG,4.91,-0.0020366598778003286
600428.XSHG,8.41,-0.13079667063020217
600432.XSHG,10.59,0.03871576959395662
600439.XSHG,4.07,-0.07125307125307134
600456.XSHG,17.26,-0.016222479721900385
600458.XSHG,4.61,0.18004338394793917
600459.XSHG,5.17,0.5764023210831721
600460.XSHG,1.78,0.1348314606741572
600467.XSHG,3.34,-0.059880239520958
600468.XSHG,2.46,0.0
600469.XSHG,4.62,0.058441558441558294
600470.XSHG,5.08,0.04133858267716528
600475.XSHG,8.69,-0.0690448791714614
600479.XSHG,7.64,0.07984293193717273
600480.XSHG,4.31,0.16937354988399078
600481.XSHG,1.68,0.04166666666666674
600482.XSHG,6.64,0.24397590361445776
600487.XSHG,1.74,0.2931034482758621
600488.XSHG,4.27,0.187353629976581
600489.XSHG,4.98,0.20080321285140568
600491.XSHG,2.86,-0.0034965034965034336
600496.XSHG,1.96,0.025510204081632626
600497.XSHG,3.62,0.10220994475138134
600498.XSHG,5.51,0.09981851179673318
600500.XSHG,5.94,-0.04208754208754206
600501.XSHG,5.25,0.026666666666666616
600507.XSHG,0.71,-0.014084507042253502
600508.XSHG,10.17,-0.021632251720747342
600509.XSHG,5.8,0.1293103448275863
600510.XSHG,4.44,0.051801801801801606
600511.XSHG,12.69,-0.05988967691095348
600512.XSHG,2.17,0.01382488479262678
600518.XSHG,2.02,0.07425742574257432
600519.XSHG,68.55,0.06316557257476285
600521.XSHG,3.1,-0.006451612903225823
600522.XSHG,2.27,0.14537444933920707
600525.XSHG,3.04,-0.0625
600528.XSHG,9.03,-0.0575858250276855
600529.XSHG,4.86,0.010288065843621297
600530.XSHG,1.62,0.12962962962962954
600531.XSHG,2.61,0.16091954022988508
600533.XSHG,3.15,0.12063492063492065
600535.XSHG,4.11,0.06082725060827254
600540.XSHG,6.08,-0.14144736842105265
600546.XSHG,4.08,0.13970588235294135
600547.XSHG,9.57,0.2967607105538139
600548.XSHG,3.3,-0.027272727272727226
600549.XSHG,6.25,0.08319999999999994
600550.XSHG,22.41,-0.048639000446229375
600553.XSHG,6.78,0.05604719764011801
600555.XSHG,2.82,0.02127659574468077
600557.XSHG,7.2,0.05833333333333335
600563.XSHG,7.38,-0.08536585365853655
600565.XSHG,2.06,0.354368932038835
600567.XSHG,1.5,0.11333333333333329
600569.XSHG,3.69,-0.01897018970189701
600573.XSHG,6.11,0.09165302782324058
600578.XSHG,2.07,0.048309178743961345
600580.XSHG,4.11,0.08272506082725051
600583.XSHG,8.21,-0.08526187576126687
600584.XSHG,3.81,-0.04986876640419946
600585.XSHG,7.95,0.10188679245283017
600586.XSHG,4.28,0.33644859813084094
600588.XSHG,3.02,-0.009933774834437026
600589.XSHG,4.6,-0.07173913043478264
600590.XSHG,4.21,-0.030878859857482177
600592.XSHG,5.9,-0.005084745762711895
600594.XSHG,2.95,0.10169491525423724
600595.XSHG,3.78,0.02645502645502651
600596.XSHG,15.57,-0.02825947334617851
600597.XSHG,4.75,0.1663157894736842
600598.XSHG,11.38,-0.025483304042179356
600600.XSHG,17.66,0.010192525481313774
600601.XSHG,2.81,0.06405693950177938
600606.XSHG,3.69,-0.016260162601625994
600609.XSHG,3.19,0.018808777429467183
600611.XSHG,4.28,0.051401869158878455
600616.XSHG,7.39,-0.06765899864682001
600618.XSHG,3.98,0.24371859296482423
600620.XSHG,2.99,0.013377926421404451
600621.XSHG,4.73,0.06976744186046502
600622.XSHG,2.1,-0.0904761904761906
600624.XSHG,5.45,-0.023853211009174258
600626.XSHG,2.85,-0.07017543859649134
600628.XSHG,7.22,-0.0027700831024930483
600630.XSHG,8.47,-0.011806375442739214
600631.XSHG,9.48,-0.044303797468354444
600635.XSHG,5.28,-0.125
600637.XSHG,2.73,0.03663003663003672
600638.XSHG,8.31,-0.03128760529482544
600639.XSHG,8.79,-0.09215017064846398
600640.XSHG,9.02,0.2827050997782705
600641.XSHG,4.4,0.19318181818181812
600642.XSHG,3.36,0.1517857142857144
600643.XSHG,4.78,0.18619246861924688
600648.XSHG,12.79,-0.16340891321344797
600649.XSHG,6.59,-0.03338391502276172
600650.XSHG,7.72,0.03756476683937815
600651.XSHG,3.95,-0.010126582278481067
600652.XSHG,3.72,0.010752688172043001
600653.XSHG,2.6,0.07307692307692304
600654.XSHG,3.03,0.02310231023102327
600655.XSHG,5.74,0.0662020905923344
600660.XSHG,3.39,0.0471976401179941
600662.XSHG,3.98,0.23115577889447247
600663.XSHG,7.1,0.06197183098591563
600664.XSHG,5.08,0.06496062992125995
600665.XSHG,2.51,0.09561752988047822
600673.XSHG,1.75,0.06857142857142873
600674.XSHG,4.07,-0.10810810810810823
600675.XSHG,3.21,0.28348909657320887
600676.XSHG,3.28,0.03658536585365857
600677.XSHG,8.19,-0.06715506715506714
600682.XSHG,2.84,0.193661971830986
600683.XSHG,3.43,0.055393586005830775
600685.XSHG,13.32,-0.03453453453453459
600686.XSHG,5.7,0.14912280701754388
600690.XSHG,1.95,-0.01025641025641022
600692.XSHG,6.08,0.2483552631578947
600694.XSHG,18.11,0.1341800110436222
600702.XSHG,6.96,0.03735632183908044
600704.XSHG,2.16,0.05555555555555536
600707.XSHG,3.82,0.13350785340314153
600708.XSHG,2.72,-0.03308823529411775
600710.XSHG,3.54,0.011299435028248705
600717.XSHG,6.34,0.07097791798107256
600720.XSHG,5.4,0.32407407407407396
600723.XSHG,4.37,0.1693363844393594
600724.XSHG,4.43,0.24830699774266374
600725.XSHG,3.93,-0.058524173027989845
600726.XSHG,3.11,0.019292604501607746
600727.XSHG,6.01,-0.08319467554076543
600732.XSHG,3.62,0.09392265193370153
600736.XSHG,3.11,0.016077170418006492
600737.XSHG,11.48,-0.008710801393728151
600739.XSHG,12.25,-0.01224489795918371
600740.XSHG,4.62,-0.023809523809523836
600741.XSHG,3.55,0.17183098591549295
600744.XSHG,3.5,0.13142857142857145
600746.XSHG,4.55,0.021978021978022122
600747.XSHG,3.56,-0.030898876404494402
600748.XSHG,6.22,0.13022508038585223
600750.XSHG,5.22,-0.021072796934865745
600754.XSHG,10.01,-0.04895104895104896
