code,close,pchg
000524.XSHE,8.2,0.019512195121951237
000525.XSHE,9.86,0.10547667342799194
000527.XSHE,6.33,0.3601895734597156
000528.XSHE,7.16,0.18296089385474867
000530.XSHE,3.96,0.26515151515151514
000531.XSHE,4.72,0.22669491525423746
000532.XSHE,7.08,0.3149717514124295
000533.XSHE,7.32,0.3019125683060109
000537.XSHE,7.95,0.44528301886792443
000538.XSHE,14.3,0.02657342657342654
000539.XSHE,6.61,0.2617246596066565
000541.XSHE,3.44,0.1976744186046513
000543.XSHE,5.32,0.7048872180451127
000548.XSHE,11.29,0.3852967227635078
000550.XSHE,9.57,0.04806687565308243
000551.XSHE,6.74,0.041543026706231334
000554.XSHE,9.42,0.007430997876857859
000559.XSHE,3.29,0.2978723404255317
000562.XSHE,12.6,0.2690476190476192
000563.XSHE,2.66,0.3609022556390977
000570.XSHE,5.75,0.24
000571.XSHE,6.24,0.3301282051282053
000572.XSHE,11.89,0.008410428931875602
000573.XSHE,5.46,0.4706959706959706
000576.XSHE,6.01,0.36938435940099845
000581.XSHE,6.77,0.12703101920236337
000584.XSHE,8.19,0.07814407814407831
000585.XSHE,6.31,0.4088748019017434
000589.XSHE,5.06,0.23517786561264842
000594.XSHE,6.81,0.07929515418502198
000597.XSHE,3.54,0.6892655367231639
000598.XSHE,1.78,0.5730337078651684
000599.XSHE,6.55,0.25343511450381695
000601.XSHE,5.2,0.2288461538461537
000602.XSHE,6.76,0.21597633136094685
000607.XSHE,5.77,0.5788561525129983
000608.XSHE,6.84,0.3391812865497077
000616.XSHE,3.0,0.4866666666666666
000617.XSHE,14.46,0.06639004149377592
000619.XSHE,12.58,0.05325914149443567
000623.XSHE,18.05,0.3551246537396122
000625.XSHE,5.07,0.07100591715976323
000626.XSHE,4.74,0.1181434599156117
000627.XSHE,3.56,0.4157303370786516
000629.XSHE,4.82,0.43983402489626555
000630.XSHE,2.53,0.1541501976284585
000636.XSHE,8.61,0.29500580720092917
000651.XSHE,2.14,0.3411214953271027
000652.XSHE,13.39,-0.006721433905899965
000657.XSHE,11.73,0.07502131287297509
000659.XSHE,5.94,0.010101010101009944
000662.XSHE,7.55,0.26092715231788066
000666.XSHE,9.37,0.22518676627534706
000667.XSHE,4.41,0.24489795918367352
000676.XSHE,6.13,0.234910277324633
000677.XSHE,4.28,0.8060747663551402
000679.XSHE,5.93,0.2563237774030356
000680.XSHE,6.05,0.1570247933884299
000682.XSHE,5.96,0.5536912751677852
000683.XSHE,3.36,0.19940476190476208
000690.XSHE,6.27,0.1722488038277512
000695.XSHE,11.0,-0.0018181818181818299
000698.XSHE,7.5,0.504
000700.XSHE,3.15,0.23809523809523814
000701.XSHE,9.15,0.29289617486338804
000702.XSHE,7.67,0.32594524119947854
000707.XSHE,8.17,0.11995104039167681
000708.XSHE,5.54,0.11371841155234663
000709.XSHE,5.02,0.5856573705179284
000713.XSHE,5.21,0.2476007677543186
000715.XSHE,6.46,0.22291021671826639
000717.XSHE,7.19,0.13630041724617525
000720.XSHE,6.57,0.5296803652968036
000722.XSHE,5.78,0.3408304498269896
000725.XSHE,5.36,0.28917910447761197
000726.XSHE,7.61,0.10381077529566363
000727.XSHE,4.45,0.10561797752808988
000729.XSHE,6.42,0.03738317757009346
000731.XSHE,8.95,0.11620111731843585
000733.XSHE,9.2,0.3195652173913046
000735.XSHE,4.84,0.3099173553719008
000737.XSHE,6.02,0.49169435215946855
000751.XSHE,13.38,0.5276532137518686
000752.XSHE,8.65,0.1445086705202312
000753.XSHE,2.81,0.3701067615658362
000755.XSHE,18.62,0.030612244897959107
000758.XSHE,7.28,0.1744505494505495
000759.XSHE,6.79,0.21060382916053033
000761.XSHE,9.72,0.2129629629629628
000762.XSHE,10.59,0.07743153918791323
000767.XSHE,8.59,0.2502910360884749
000768.XSHE,10.19,0.3022571148184494
000777.XSHE,9.14,0.15098468271334786
000778.XSHE,3.72,0.71505376344086
000782.XSHE,6.32,0.40981012658227844
000785.XSHE,7.5,0.536
000786.XSHE,4.69,0.008528784648187626
000790.XSHE,4.77,0.47379454926624764
000792.XSHE,19.43,0.22027792074112207
000793.XSHE,13.15,0.12319391634980992
000795.XSHE,3.89,0.39588688946015416
000800.XSHE,9.12,0.3125000000000002
000807.XSHE,8.42,0.11995249406175779
000811.XSHE,3.44,0.18023255813953476
000812.XSHE,2.78,0.48920863309352525
000815.XSHE,8.08,0.05693069306930676
000816.XSHE,3.42,0.3742690058479532
000818.XSHE,5.97,0.19765494137353445
000819.XSHE,13.55,0.429520295202952
000821.XSHE,7.61,0.17608409986859375
000822.XSHE,9.89,0.4347826086956521
000823.XSHE,8.93,0.23516237402015672
000825.XSHE,9.25,0.18486486486486498
000826.XSHE,2.77,0.11552346570397098
000828.XSHE,7.83,0.25031928480204324
000829.XSHE,10.82,0.26155268022181155
000830.XSHE,5.83,0.288164665523156
000831.XSHE,6.76,0.14792899408284033
000837.XSHE,9.38,0.08315565031982941
000839.XSHE,5.57,-0.06822262118491917
000848.XSHE,2.9,0.15172413793103456
000850.XSHE,8.38,0.47494033412887804
000851.XSHE,9.45,0.14920634920634934
000859.XSHE,6.09,0.2972085385878491
000860.XSHE,9.31,0.10955961331901176
000869.XSHE,37.67,-0.026015396867533958
000875.XSHE,6.78,0.206489675516224
000878.XSHE,21.61,0.0902360018509949
000881.XSHE,7.81,0.34955185659411003
000882.XSHE,7.43,0.10094212651413192
000888.XSHE,6.26,-0.033546325878594296
000890.XSHE,6.11,0.2684124386252045
000897.XSHE,6.9,0.3115942028985508
000898.XSHE,9.02,0.20509977827050996
000899.XSHE,5.35,0.3233644859813085
000900.XSHE,3.73,-0.01608579088471851
000901.XSHE,5.24,0.35496183206106857
000903.XSHE,3.93,0.2773536895674298
000905.XSHE,10.16,0.11220472440944884
000909.XSHE,5.41,1.0018484288354896
000910.XSHE,11.4,0.237719298245614
000911.XSHE,13.86,-0.031024531024530955
000912.XSHE,13.73,0.08230152949745073
000913.XSHE,6.32,0.23734177215189867
000917.XSHE,6.31,0.2583201267828845
000919.XSHE,7.92,0.15782828282828287
000926.XSHE,11.97,0.11027568922305742
000927.XSHE,10.92,0.19780219780219777
000930.XSHE,9.56,0.06276150627615062
000932.XSHE,6.34,0.09936908517350163
000933.XSHE,5.18,0.501930501930502
000936.XSHE,4.29,0.6503496503496504
000937.XSHE,3.31,0.8731117824773413
000938.XSHE,7.36,0.1277173913043479
000949.XSHE,7.66,0.2389033942558747
000960.XSHE,16.56,0.18538647342995174
000961.XSHE,2.0,0.16500000000000004
000962.XSHE,15.56,-0.005784061696658127
000963.XSHE,2.6,0.29230769230769216
000968.XSHE,6.78,0.4601769911504425
000969.XSHE,8.43,0.17437722419928825
000970.XSHE,6.92,0.010115606936416333
000972.XSHE,11.43,0.13735783027121617
000973.XSHE,4.27,0.24355971896955508
000976.XSHE,6.41,0.2620904836193447
000977.XSHE,1.98,0.24747474747474763
000978.XSHE,12.74,-0.018053375196232402
000983.XSHE,4.03,0.4392059553349874
000987.XSHE,8.77,0.18700114025085535
000988.XSHE,5.02,0.1015936254980081
000989.XSHE,6.05,0.3173553719008264
000990.XSHE,10.82,0.2643253234750462
000993.XSHE,6.93,0.2308802308802309
000997.XSHE,5.07,0.1755424063116371
000998.XSHE,2.29,0.17030567685589526
001696.XSHE,3.23,0.4148606811145512
001872.XSHE,16.31,0.009196811771919222
001914.XSHE,4.7,0.12553191489361692
002001.XSHE,1.28,0.296875
002004.XSHE,2.06,0.2815533980582525
002007.XSHE,3.07,-0.04560260586319209
002008.XSHE,6.96,0.047413793103448176
002010.XSHE,6.31,-0.09033280507131525
002012.XSHE,3.41,0.28445747800586507
002017.XSHE,3.72,0.11559139784946248
002022.XSHE,7.31,0.0369357045143639
002023.XSHE,3.35,0.032835820895522394
002024.XSHE,8.2,0.20000000000000018
002025.XSHE,11.3,-0.04336283185840706
002027.XSHE,2.21,0.14479638009049767
002028.XSHE,7.47,-0.04149933065595712
002029.XSHE,5.43,0.1694290976058932
002030.XSHE,1.72,0.37790697674418605
002031.XSHE,1.86,0.021505376344086002
002032.XSHE,7.07,-0.042432814710042566
002038.XSHE,3.71,-0.016172506738544534
002039.XSHE,7.97,0.023839397741530766
002040.XSHE,5.85,0.16068376068376078
002041.XSHE,3.09,-0.04854368932038833
002045.XSHE,7.49,-0.041388518024032095
002046.XSHE,6.01,0.11813643926788675
002047.XSHE,4.36,0.1376146788990824
002048.XSHE,8.52,-0.09741784037558676
002050.XSHE,1.24,0.10483870967741948
002051.XSHE,5.17,0.05802707930367501
002053.XSHE,7.2,0.07361111111111107
002054.XSHE,4.42,0.19004524886877827
002055.XSHE,3.55,0.15492957746478875
600000.XSHG,5.04,-0.10317460317460325
600001.XSHG,6.85,0.18978102189781043
600004.XSHG,6.48,0.08641975308641969
600006.XSHG,6.25,0.3680000000000001
600007.XSHG,12.66,0.16903633491311232
600008.XSHG,3.84,0.2656250000000002
600009.XSHG,26.67,0.011248593925759165
600010.XSHG,2.15,0.32093023255813957
600011.XSHG,7.05,0.17730496453900724
600012.XSHG,5.58,0.08781362007168458
600015.XSHG,4.35,0.09195402298850586
600016.XSHG,3.29,0.02127659574468077
600018.XSHG,7.59,0.07378129117259569
600019.XSHG,6.6,0.18939393939393945
600020.XSHG,3.88,0.22164948453608257
600021.XSHG,5.38,0.2806691449814127
600022.XSHG,5.09,0.1257367387033399
600026.XSHG,14.58,0.35048010973936905
600027.XSHG,5.31,0.26177024482109235
600028.XSHG,5.28,0.0625
600030.XSHG,12.91,0.14484895429899303
600031.XSHG,3.72,0.12365591397849451
600033.XSHG,3.33,0.16816816816816815
600035.XSHG,3.88,0.0489690721649485
600036.XSHG,9.63,0.012461059190031154
600037.XSHG,19.03,0.09090909090909083
600039.XSHG,1.78,0.2359550561797754
600048.XSHG,3.29,0.012158054711246313
600050.XSHG,4.97,0.1287726358148895
600051.XSHG,11.35,-0.06255506607929506
600054.XSHG,10.5,0.040000000000000036
600056.XSHG,3.61,0.2216066481994461
600057.XSHG,4.4,0.19772727272727253
600058.XSHG,16.69,0.13960455362492508
600059.XSHG,10.16,-0.05019685039370081
600060.XSHG,3.85,0.10649350649350642
600061.XSHG,6.24,0.34935897435897423
600062.XSHG,7.4,0.2094594594594592
600063.XSHG,2.6,0.4461538461538461
600064.XSHG,4.22,0.5853080568720381
600066.XSHG,2.8,0.15000000000000013
600067.XSHG,5.17,0.42166344294003855
600068.XSHG,5.1,0.20196078431372566
600069.XSHG,4.11,0.4087591240875912
600071.XSHG,9.31,0.19656283566057997
600072.XSHG,11.56,0.24567474048442905
600073.XSHG,6.31,0.3026941362916009
600074.XSHG,4.52,0.3495575221238938
600075.XSHG,8.28,0.03985507246376807
600078.XSHG,9.38,0.08742004264392311
600079.XSHG,3.85,0.1350649350649351
600082.XSHG,5.16,0.24031007751937983
600086.XSHG,5.31,0.016949152542373058
600087.XSHG,3.79,0.1820580474934037
600088.XSHG,11.76,0.24404761904761907
600091.XSHG,7.76,0.3260309278350515
600095.XSHG,7.78,0.24293059125964
600096.XSHG,21.32,0.045966228893058236
600098.XSHG,8.12,0.38916256157635476
600100.XSHG,8.31,0.2286401925391095
600102.XSHG,15.58,0.08279845956354315
600103.XSHG,4.66,0.540772532188841
600104.XSHG,6.61,0.09379727685325268
600105.XSHG,2.54,0.047244094488189115
600106.XSHG,2.13,0.4694835680751175
600108.XSHG,6.21,0.7004830917874396
600110.XSHG,5.67,0.527336860670194
600114.XSHG,3.27,0.10397553516819569
600117.XSHG,7.68,0.2864583333333335
600118.XSHG,7.08,0.3997175141242937
600121.XSHG,6.78,0.3672566371681414
600122.XSHG,7.28,0.1923076923076923
600123.XSHG,6.86,0.25072886297376096
600125.XSHG,7.62,0.04068241469816258
600126.XSHG,4.07,0.21867321867321854
600127.XSHG,6.79,0.2812960235640647
600129.XSHG,8.28,0.4577294685990341
600130.XSHG,6.29,0.2559618441971383
600131.XSHG,10.25,0.14243902439024403
600132.XSHG,21.69,0.07100046104195479
600141.XSHG,5.04,0.06349206349206349
600143.XSHG,8.09,0.16563658838071693
600150.XSHG,44.02,-0.059291231258518984
600151.XSHG,14.05,0.19145907473309598
600152.XSHG,7.66,0.3002610966057442
600153.XSHG,3.23,0.14241486068111464
600156.XSHG,9.03,0.44739756367663364
600158.XSHG,10.75,0.35906976744186037
600159.XSHG,4.24,0.320754716981132
600160.XSHG,2.32,0.5301724137931034
600161.XSHG,7.94,0.07808564231738035
600162.XSHG,3.17,0.5299684542586749
600168.XSHG,7.17,0.14783821478382153
600169.XSHG,3.13,0.5910543130990418
600170.XSHG,1.37,0.45985401459854014
600171.XSHG,9.06,0.10264900662251653
600172.XSHG,2.78,0.15827338129496415
600176.XSHG,2.67,0.303370786516854
600177.XSHG,4.03,0.4838709677419355
600178.XSHG,8.87,0.36414881623449835
600179.XSHG,5.07,0.47534516765285995
600180.XSHG,8.83,0.5934314835787089
600183.XSHG,4.47,0.29753914988814323
600188.XSHG,7.0,0.5414285714285714
600189.XSHG,7.09,0.15655853314527501
600190.XSHG,5.95,0.1747899159663866
600191.XSHG,10.04,0.47908366533864544
600192.XSHG,9.99,0.2742742742742743
600195.XSHG,6.09,0.2512315270935961
600196.XSHG,4.55,0.4263736263736264
600197.XSHG,7.66,0.2467362924281986
600198.XSHG,20.53,0.43253774963468095
600200.XSHG,7.58,0.0936675461741423
600201.XSHG,2.39,0.37238493723849353
600202.XSHG,7.91,0.09608091024020227
600203.XSHG,8.35,0.9317365269461078
600206.XSHG,7.63,0.17955439056356481
600208.XSHG,3.53,0.16713881019830046
600210.XSHG,5.43,0.3370165745856355
600212.XSHG,5.94,0.37205387205387197
600215.XSHG,6.9,0.14057971014492754
600216.XSHG,3.18,0.30503144654088055
600220.XSHG,4.94,0.44331983805668007
600221.XSHG,3.02,0.38741721854304645
600226.XSHG,1.12,0.125
600227.XSHG,4.62,0.13203463203463217
600228.XSHG,6.15,0.5317073170731705
600230.XSHG,11.01,0.031789282470481295
600232.XSHG,8.59,-0.05355064027939449
600235.XSHG,6.59,0.2898330804248863
600236.XSHG,4.9,0.08571428571428563
600237.XSHG,6.12,0.4640522875816995
600240.XSHG,3.74,0.27540106951871635
600247.XSHG,6.91,0.32850940665701867
600249.XSHG,11.01,0.457765667574932
600251.XSHG,4.09,0.12713936430317863
600253.XSHG,6.92,0.34104046242774566
600255.XSHG,2.59,0.027027027027027195
600256.XSHG,1.68,0.22023809523809512
600258.XSHG,15.76,0.1465736040609138
600260.XSHG,4.88,0.08606557377049184
600262.XSHG,12.9,0.04806201550387601
600263.XSHG,14.32,0.270949720670391
600266.XSHG,6.03,0.5671641791044775
600267.XSHG,5.81,0.6333907056798624
600268.XSHG,4.76,0.3193277310924372
600269.XSHG,4.5,0.08666666666666667
600270.XSHG,11.77,0.17417162276975362
600271.XSHG,6.36,0.022012578616352085
600275.XSHG,8.15,0.4711656441717791
600277.XSHG,3.94,0.13451776649746194
600278.XSHG,7.38,0.4065040650406506
600279.XSHG,7.51,0.18375499334221046
600280.XSHG,1.96,0.22959183673469408
600281.XSHG,6.43,0.297045101088647
600282.XSHG,4.44,0.35360360360360343
600284.XSHG,4.82,0.2800829875518671
600288.XSHG,7.0,0.20714285714285707
600289.XSHG,8.2,0.12439024390243913
600292.XSHG,5.74,0.47560975609756095
600293.XSHG,4.0,0.4275
600298.XSHG,5.09,0.2671905697445973
600299.XSHG,23.91,0.20911752404851525
600302.XSHG,9.16,0.3580786026200873
600303.XSHG,4.98,0.24899598393574274
600306.XSHG,7.82,0.5089514066496164
600307.XSHG,4.2,0.1142857142857141
600308.XSHG,8.18,0.290953545232274
600309.XSHG,12.24,0.15359477124182996
600315.XSHG,7.1,0.2845070422535212
600316.XSHG,13.06,0.24349157733537496
600319.XSHG,8.32,0.2908653846153846
600320.XSHG,10.19,0.05495583905789991
600321.XSHG,2.39,0.15899581589958145
600323.XSHG,5.21,0.1861804222648753
600326.XSHG,4.46,0.1793721973094169
600327.XSHG,3.6,0.12222222222222223
600328.XSHG,9.3,0.22580645161290325
600330.XSHG,6.84,0.14912280701754388
600331.XSHG,17.29,0.07865818392134183
600332.XSHG,12.14,0.03542009884678743
600333.XSHG,7.47,0.17938420348058903
600337.XSHG,3.44,0.31976744186046524
600339.XSHG,5.99,0.25375626043405664
600343.XSHG,6.59,0.45220030349013673
600345.XSHG,9.92,0.24395161290322576
600348.XSHG,3.51,0.31339031339031354
600350.XSHG,4.63,0.1900647948164147
600352.XSHG,1.88,0.22872340425531923
600356.XSHG,7.75,0.19096774193548383
600357.XSHG,10.01,0.33166833166833176
600358.XSHG,10.61,0.0018850141376061114
600359.XSHG,7.23,0.3181189488243428
600360.XSHG,6.94,0.13832853025936598
600361.XSHG,15.7,0.17070063694267512
600362.XSHG,20.18,0.0014866204162538033
600363.XSHG,8.71,0.6016073478760045
600365.XSHG,6.68,0.04790419161676662
600366.XSHG,3.35,0.19701492537313414
600367.XSHG,12.26,0.2520391517128875
600372.XSHG,3.72,0.41397849462365577
600377.XSHG,4.26,0.15727699530516426
600378.XSHG,6.5,0.8400000000000001
600382.XSHG,3.89,0.32390745501285356
600383.XSHG,2.8,0.6142857142857143
600387.XSHG,5.17,0.5918762088974856
600388.XSHG,2.8,0.025000000000000133
600391.XSHG,10.33,0.249757986447241
600392.XSHG,3.38,-0.050295857988165715
600393.XSHG,3.46,0.5491329479768787
600395.XSHG,2.33,0.36909871244635184
600396.XSHG,6.76,0.24408284023668636
600398.XSHG,3.83,0.25848563968668414
600399.XSHG,2.92,0.8732876712328768
600400.XSHG,1.43,0.30069930069930084
600403.XSHG,4.83,0.33954451345755676
600408.XSHG,5.74,0.26132404181184676
600409.XSHG,2.78,0.47122302158273377
600410.XSHG,9.51,-0.11146161934805476
600415.XSHG,2.42,0.016528925619834656
600416.XSHG,9.95,0.08542713567839222
600418.XSHG,7.14,0.1470588235294117
600420.XSHG,4.29,0.3659673659673661
600422.XSHG,3.36,0.15773809523809534
600423.XSHG,8.8,0.10568181818181821
600426.XSHG,4.29,0.10256410256410264
600428.XSHG,8.29,0.27744270205066357
600432.XSHG,14.12,0.2138810198300285
600436.XSHG,7.76,0.009020618556700999
600438.XSHG,5.91,0.16920473773265643
600439.XSHG,6.07,0.1466227347611202
600446.XSHG,2.68,-0.04477611940298509
600456.XSHG,38.2,0.029319371727748678
600458.XSHG,6.5,0.08307692307692305
600459.XSHG,11.71,0.23825789923142615
600460.XSHG,5.52,0.005434782608695787
600463.XSHG,6.07,0.11367380560131779
600467.XSHG,3.45,0.046376811594202705
600468.XSHG,2.49,0.4538152610441766
600469.XSHG,5.87,0.4497444633730834
600470.XSHG,7.59,0.21212121212121215
600472.XSHG,17.24,0.16241299303944312
600475.XSHG,15.54,0.01737451737451745
600477.XSHG,2.6,0.15384615384615374
600479.XSHG,6.33,0.1563981042654028
600480.XSHG,5.41,0.5397412199630314
600481.XSHG,2.12,-0.009433962264150941
600482.XSHG,7.34,0.18528610354223418
600485.XSHG,16.64,-0.006009615384615419
600487.XSHG,2.23,0.03587443946188351
600488.XSHG,4.35,0.26436781609195403
600489.XSHG,4.87,-0.006160164271047264
600491.XSHG,5.23,0.09560229445506696
600495.XSHG,4.64,-0.02155172413793094
600496.XSHG,2.55,0.10196078431372557
600497.XSHG,9.54,-0.1383647798742137
600498.XSHG,5.63,0.15275310834813505
600500.XSHG,9.42,0.3099787685774946
600507.XSHG,1.36,0.36764705882352944
600508.XSHG,10.53,0.45109211775878455
600509.XSHG,7.18,0.2228412256267409
600510.XSHG,6.19,0.2843295638126009
600511.XSHG,7.51,0.1691078561917443
600512.XSHG,3.27,0.40061162079510715
600517.XSHG,4.12,0.08495145631067946
600518.XSHG,1.61,0.17391304347826075
600519.XSHG,61.96,-0.050193673337637135
600521.XSHG,3.41,0.14662756598240478
600522.XSHG,1.87,0.23529411764705888
600523.XSHG,10.71,0.15966386554621836
600525.XSHG,5.46,0.0
600526.XSHG,5.16,0.22286821705426352
600529.XSHG,6.47,0.19474497681607428
600530.XSHG,2.77,0.296028880866426
600531.XSHG,3.9,0.16923076923076907
600533.XSHG,5.51,0.4882032667876588
600535.XSHG,5.12,0.078125
600536.XSHG,9.34,0.10278372591006435
600540.XSHG,4.01,0.38154613466334175
600546.XSHG,5.59,0.19677996422182487
600547.XSHG,4.41,-0.038548752834467126
600548.XSHG,5.25,0.19999999999999996
600549.XSHG,10.7,-0.12616822429906538
600550.XSHG,13.29,0.46049661399548536
600553.XSHG,7.22,0.3324099722991689
600557.XSHG,4.09,0.08801955990220067
600561.XSHG,8.93,0.21724524076147822
600563.XSHG,12.61,0.10864393338620149
600565.XSHG,2.4,0.3250000000000002
600567.XSHG,2.97,0.2996632996632995
600572.XSHG,1.36,0.2867647058823528
600573.XSHG,8.51,0.19741480611045836
600580.XSHG,4.97,0.08249496981891347
600581.XSHG,2.7,0.43333333333333335
600583.XSHG,7.78,0.019280205655527016
600585.XSHG,10.43,0.1792905081495686
600586.XSHG,3.08,0.1331168831168832
600588.XSHG,2.82,0.05673758865248235
600589.XSHG,7.22,0.20498614958448758
600590.XSHG,5.5,0.2963636363636364
600591.XSHG,6.41,0.34633385335413425
600592.XSHG,7.2,0.24444444444444446
600594.XSHG,2.05,0.09756097560975618
600595.XSHG,5.62,0.23487544483985778
600596.XSHG,13.36,-0.02769461077844304
600597.XSHG,9.87,0.39108409321175297
600598.XSHG,7.39,0.10284167794316645
600600.XSHG,16.89,0.07696862048549447
600601.XSHG,5.71,0.2504378283712785
600602.XSHG,5.39,0.4953617810760669
600604.XSHG,3.1,0.703225806451613
600605.XSHG,13.0,0.24615384615384617
600606.XSHG,6.4,0.20624999999999982
600607.XSHG,16.36,0.43154034229828864
600612.XSHG,7.02,0.24786324786324787
600616.XSHG,15.2,0.1592105263157897
600619.XSHG,5.97,0.3383584589614741
600620.XSHG,3.18,0.35849056603773577
600621.XSHG,7.92,0.38762626262626276
600624.XSHG,4.04,0.37376237623762365
600626.XSHG,3.89,0.45501285347043696
600627.XSHG,26.22,0.01639969488939741
600628.XSHG,11.91,0.48362720403022674
600630.XSHG,6.64,0.4307228915662651
600631.XSHG,15.27,0.26850032743942376
600633.XSHG,5.88,0.2568027210884354
600635.XSHG,2.95,0.6813559322033897
600636.XSHG,10.03,0.181455633100698
600637.XSHG,4.82,0.5975103734439833
600639.XSHG,12.28,0.1832247557003257
600640.XSHG,16.12,0.17741935483870974
600641.XSHG,4.86,0.43621399176954734
600642.XSHG,6.42,0.338006230529595
600649.XSHG,5.9,0.576271186440678
600652.XSHG,5.6,0.29107142857142865
600653.XSHG,5.0,0.498
600654.XSHG,5.97,0.5041876046901175
600655.XSHG,6.07,0.8121911037891267
600660.XSHG,5.93,0.1483979763912311
600661.XSHG,12.17,0.14872637633525065
600662.XSHG,6.13,0.5921696574225122
600663.XSHG,9.17,0.11123227917121037
600665.XSHG,5.06,0.4031620553359685
600667.XSHG,3.69,0.14092140921409224
600674.XSHG,1.62,0.3765432098765431
600675.XSHG,4.66,0.6952789699570816
600677.XSHG,13.61,0.9720793534166055
600679.XSHG,10.32,0.5872093023255813
600680.XSHG,13.85,0.015162454873646203
600683.XSHG,3.58,0.5251396648044693
600685.XSHG,21.29,0.11601690934711151
600686.XSHG,12.32,0.08279220779220786
600690.XSHG,2.54,0.1771653543307088
600692.XSHG,5.43,0.32596685082872945
600693.XSHG,3.48,0.1408045977011494
600694.XSHG,32.65,0.2750382848392039
600696.XSHG,6.07,0.41515650741350907
600697.XSHG,13.49,0.11193476649369893
600704.XSHG,2.71,0.3911439114391144
600707.XSHG,6.45,0.3937984496124032
600708.XSHG,3.58,0.276536312849162
600710.XSHG,4.99,0.3867735470941882
600713.XSHG,4.6,0.21956521739130452
600717.XSHG,9.64,0.28112033195020736
600718.XSHG,13.79,0.1392313270485861
600720.XSHG,4.18,0.24641148325358864
600723.XSHG,8.16,0.15196078431372562
600724.XSHG,6.34,0.20662460567823349
600725.XSHG,4.16,0.28846153846153855
600726.XSHG,6.11,0.3600654664484453
600727.XSHG,7.64,0.23298429319371738
600729.XSHG,18.16,0.4493392070484581
600732.XSHG,4.53,0.3554083885209711
600736.XSHG,4.31,0.25058004640371223
600739.XSHG,15.93,0.5630885122410545
600740.XSHG,5.37,0.2085661080074488
600741.XSHG,3.93,0.8346055979643765
600746.XSHG,8.39,0.06317044100119173
600747.XSHG,6.3,0.4206349206349205
600748.XSHG,8.79,0.1877133105802049
600750.XSHG,5.69,0.312829525483304
600754.XSHG,13.01,0.15757109915449652
600755.XSHG,4.95,0.44040404040404035
600756.XSHG,7.4,0.21081081081081088
600761.XSHG,9.44,0.13241525423728806
600769.XSHG,6.18,0.3802588996763754
600770.XSHG,5.69,0.5729349736379612
600776.XSHG,7.31,0.19288645690834483
600777.XSHG,1.71,0.3157894736842106
600779.XSHG,14.22,-0.040084388185654074
600780.XSHG,8.3,0.18192771084337345
600786.XSHG,53.28,0.025900900900900803
600787.XSHG,5.96,0.11912751677852351
600789.XSHG,4.4,0.4386363636363635
600790.XSHG,3.89,0.4395886889460152
600795.XSHG,2.39,-0.008368200836820106
600796.XSHG,7.05,0.5092198581560285
600797.XSHG,11.16,0.16129032258064524
