code,close,pchg
000878.XSHE,16.29,0.09760589318600377
000883.XSHE,2.21,-0.013574660633484115
000886.XSHE,3.11,0.0
000887.XSHE,6.0,-0.12
000893.XSHE,8.54,-0.010538641686182681
000895.XSHE,16.69,-0.09706411024565609
000897.XSHE,2.79,-0.12186379928315405
000898.XSHE,3.06,0.05882352941176472
000899.XSHE,3.91,-0.07672634271099754
000903.XSHE,1.94,-0.020618556701030966
000905.XSHE,5.24,0.03244274809160297
000910.XSHE,5.33,-0.09756097560975618
000911.XSHE,13.07,-0.05049732211170621
000912.XSHE,6.76,-0.1523668639053254
000917.XSHE,11.01,0.0926430517711172
000919.XSHE,7.67,-0.12516297262059972
000925.XSHE,7.61,0.003942181340341522
000926.XSHE,6.19,-0.024232633279483107
000927.XSHE,5.74,0.10975609756097549
000930.XSHE,5.99,-0.006677796327211993
000931.XSHE,5.22,-0.03448275862068961
000933.XSHE,8.46,0.19739952718676124
000936.XSHE,4.37,0.02517162471395884
000937.XSHE,10.58,0.2117202268431002
000939.XSHE,5.21,0.021113243761996303
000949.XSHE,3.33,0.05705705705705699
000950.XSHE,4.53,-0.002207505518763919
000951.XSHE,6.99,-0.01859799713876964
000960.XSHE,18.03,0.12534664448141974
000961.XSHE,3.27,-0.04587155963302747
000962.XSHE,15.34,0.03780964797913944
000963.XSHE,7.03,-0.1337126600284495
000968.XSHE,14.44,0.06648199445983383
000970.XSHE,9.1,0.18681318681318704
000972.XSHE,5.27,-0.12903225806451613
000973.XSHE,4.78,-0.004184100418410108
000975.XSHE,3.66,-0.10109289617486339
000979.XSHE,1.11,0.09909909909909898
000983.XSHE,10.64,0.07612781954887216
000987.XSHE,9.21,-0.09229098805646052
000988.XSHE,6.79,-0.014727540500736325
000989.XSHE,7.39,-0.014884979702300294
000990.XSHE,7.83,-0.1468710089399745
000996.XSHE,9.27,-0.06688241639697945
000997.XSHE,6.1,-0.040983606557377095
000998.XSHE,8.63,-0.1622247972190035
000999.XSHE,17.25,-0.1918840579710145
001696.XSHE,4.9,0.03469387755102038
002001.XSHE,6.17,-0.004862236628849326
002007.XSHE,7.15,-0.0699300699300699
002008.XSHE,6.55,0.013740458015267132
002011.XSHE,9.46,-0.05496828752642724
002022.XSHE,10.45,-0.14641148325358844
002024.XSHE,8.22,-0.019464720194647178
002025.XSHE,10.64,-0.1578947368421052
002028.XSHE,7.38,-0.14905149051490507
002038.XSHE,11.54,-0.21837088388214898
002041.XSHE,12.0,-0.1775000000000001
002048.XSHE,7.29,-0.03978052126200271
002052.XSHE,4.35,0.0045977011494253706
002056.XSHE,3.74,0.09893048128342241
002062.XSHE,2.24,0.02678571428571419
002064.XSHE,2.46,0.03658536585365857
002065.XSHE,4.14,-0.18357487922705307
002069.XSHE,24.15,-0.10600414078674947
002073.XSHE,14.97,-0.03473613894455585
002078.XSHE,3.65,-0.1205479452054794
002083.XSHE,4.24,0.03537735849056589
002088.XSHE,6.27,-0.10845295055821369
002091.XSHE,5.39,0.048237476808905555
002092.XSHE,6.8,0.0676470588235294
002097.XSHE,6.59,-0.16691957511380873
002106.XSHE,18.72,-0.21153846153846145
002109.XSHE,5.22,0.02490421455938696
002110.XSHE,3.69,0.035230352303523116
002121.XSHE,3.74,-0.07219251336898391
002122.XSHE,6.77,-0.02954209748892156
002123.XSHE,18.17,-0.193725921849202
002128.XSHE,10.37,0.1186113789778207
002129.XSHE,5.38,-0.06691449814126404
002140.XSHE,18.5,-0.17567567567567566
002142.XSHE,4.85,0.014432989690721598
002146.XSHE,3.23,0.07739938080495357
002154.XSHE,5.71,-0.13134851138353765
002155.XSHE,11.4,0.06140350877192979
002161.XSHE,8.0,0.023749999999999938
002168.XSHE,8.65,-0.06820809248554915
002172.XSHE,3.99,0.0
002179.XSHE,7.89,-0.1850443599493029
002181.XSHE,7.0,-0.09285714285714286
002183.XSHE,2.26,0.013274336283185972
002191.XSHE,4.13,-0.004842615012106477
002194.XSHE,6.84,-0.18128654970760238
002202.XSHE,4.91,0.020366598778003953
002218.XSHE,4.75,0.19368421052631568
002223.XSHE,9.47,-0.11298838437170011
002225.XSHE,9.94,-0.09154929577464788
002230.XSHE,5.91,-0.15059221658206434
002232.XSHE,8.16,-0.08333333333333326
002233.XSHE,6.42,0.14174454828660443
002236.XSHE,4.63,-0.11231101511879038
002237.XSHE,7.44,0.092741935483871
002238.XSHE,6.91,-0.1085383502170767
002242.XSHE,5.49,0.025500910746812266
002244.XSHE,3.28,-0.10365853658536583
002249.XSHE,4.57,-0.0503282275711161
002250.XSHE,9.9,-0.13939393939393951
002252.XSHE,1.81,0.03314917127071837
002254.XSHE,7.87,-0.1118170266836086
002267.XSHE,6.94,-0.07636887608069165
002276.XSHE,4.7,-0.01276595744680864
002277.XSHE,5.07,-0.11637080867850091
002281.XSHE,10.71,-0.2026143790849675
002285.XSHE,1.97,-0.06598984771573602
002287.XSHE,11.81,-0.06943268416596104
002292.XSHE,8.66,0.07159353348729791
002294.XSHE,8.2,-0.15487804878048772
002304.XSHE,66.69,-0.09326735642525119
002306.XSHE,4.11,-0.1119221411192215
002308.XSHE,7.51,-0.1411451398135818
002309.XSHE,9.73,-0.06372045220966094
002311.XSHE,6.58,-0.028875379939209744
002314.XSHE,5.04,-0.1607142857142856
002315.XSHE,14.63,-0.13397129186602874
002320.XSHE,3.98,-0.1080402010050252
002326.XSHE,5.03,-0.14115308151093442
002328.XSHE,4.08,-0.16176470588235292
002332.XSHE,4.89,-0.010224948875255602
002336.XSHE,13.17,-0.009870918754745661
002340.XSHE,2.52,-0.13095238095238093
002342.XSHE,5.34,0.022471910112359605
002344.XSHE,9.98,-0.0030060120240481547
002345.XSHE,6.16,-0.12662337662337664
002353.XSHE,17.52,-0.07477168949771684
002362.XSHE,15.01,-0.17055296469020653
002384.XSHE,3.49,-0.18338108882521498
002385.XSHE,3.54,-0.18361581920903947
002386.XSHE,6.18,0.02265372168284796
002393.XSHE,30.13,-0.10023232658479919
002399.XSHE,15.07,-0.1333775713337757
002405.XSHE,5.89,-0.02376910016977929
002408.XSHE,5.15,0.11067961165048534
002410.XSHE,6.49,-0.03235747303543912
002414.XSHE,3.79,-0.0870712401055409
002415.XSHE,4.1,-0.051219512195121886
002422.XSHE,13.86,-0.1717171717171716
002428.XSHE,8.6,-0.07441860465116279
002429.XSHE,1.31,0.007633587786259444
002430.XSHE,16.14,-0.18649318463444853
002431.XSHE,8.02,-0.15336658354114707
002437.XSHE,2.21,-0.05429864253393668
002440.XSHE,4.48,-0.04687500000000022
002444.XSHE,4.83,-0.1262939958592133
002449.XSHE,5.96,-0.1493288590604026
002463.XSHE,3.14,-0.09235668789808915
002465.XSHE,3.68,-0.11141304347826086
002475.XSHE,1.63,-0.1595092024539876
002479.XSHE,8.73,-0.01718213058419249
002480.XSHE,6.86,-0.10204081632653061
002482.XSHE,5.61,-0.15864527629233516
002489.XSHE,1.81,-0.11049723756906071
002493.XSHE,3.72,0.053763440860215006
002498.XSHE,3.17,-0.141955835962145
002500.XSHE,6.02,-0.054817275747508165
002506.XSHE,2.81,0.003558718861209842
002534.XSHE,8.7,-0.08850574712643677
600000.XSHG,4.51,0.06873614190687372
600004.XSHG,3.51,0.005698005698005604
600005.XSHG,2.87,0.03832752613240409
600006.XSHG,3.0,0.026666666666666616
600008.XSHG,2.11,0.042654028436019065
600009.XSHG,10.69,0.014967259120673537
600010.XSHG,1.36,0.2279411764705881
600012.XSHG,3.31,-0.030211480362537846
600015.XSHG,4.46,0.05156950672645744
600016.XSHG,2.93,0.06825938566552892
600017.XSHG,2.62,0.01526717557251911
600018.XSHG,2.18,0.04587155963302725
600019.XSHG,3.33,0.10210210210210202
600021.XSHG,3.68,0.1032608695652173
600022.XSHG,2.6,0.04615384615384621
600026.XSHG,5.68,0.03873239436619724
600028.XSHG,3.53,0.0764872521246458
600029.XSHG,4.17,0.05995203836930463
600030.XSHG,8.72,0.010321100917431103
600031.XSHG,10.25,0.18341463414634163
600033.XSHG,1.81,0.03314917127071837
600035.XSHG,1.85,-0.005405405405405461
600036.XSHG,8.05,0.10062111801242213
600037.XSHG,7.52,-0.0625
600038.XSHG,18.03,-0.08652246256239615
600048.XSHG,4.18,0.035885167464114964
600050.XSHG,4.46,0.058295964125560484
600052.XSHG,3.49,-0.10315186246418351
600054.XSHG,9.27,-0.02481121898597627
600058.XSHG,19.07,0.2312532773990561
600059.XSHG,10.14,-0.11439842209072981
600060.XSHG,6.22,0.2861736334405145
600061.XSHG,5.89,-0.0882852292020373
600062.XSHG,9.73,-0.14080164439876675
600063.XSHG,2.52,0.003968253968253954
600064.XSHG,3.24,0.024691358024691246
600066.XSHG,5.62,0.017793594306049654
600067.XSHG,3.53,0.028328611898017053
600068.XSHG,6.17,0.037277147487844386
600069.XSHG,4.6,0.04130434782608705
600072.XSHG,17.52,-0.09246575342465746
600073.XSHG,4.76,-0.031512605042016695
600075.XSHG,6.99,-0.1759656652360515
600078.XSHG,7.07,0.021216407355021172
600079.XSHG,9.88,-0.167004048582996
600082.XSHG,3.72,-0.09946236559139787
600085.XSHG,13.42,-0.06780923994038746
600086.XSHG,4.89,-0.12065439672801637
600087.XSHG,1.96,0.06632653061224492
600088.XSHG,11.68,-0.06335616438356162
600089.XSHG,6.26,0.012779552715654896
600096.XSHG,15.75,-0.10793650793650789
600100.XSHG,8.47,0.10271546635182993
600102.XSHG,7.12,0.032303370786516794
600103.XSHG,2.55,-0.07058823529411751
600104.XSHG,8.57,0.12135355892648758
600106.XSHG,2.09,0.0861244019138756
600107.XSHG,7.26,-0.07024793388429751
600108.XSHG,5.11,-0.10567514677103718
600109.XSHG,4.81,0.022869022869022926
600110.XSHG,4.06,0.009852216748768461
600111.XSHG,12.28,0.18403908794788282
600112.XSHG,9.1,0.08461538461538454
600115.XSHG,3.69,0.10298102981029822
600117.XSHG,6.77,0.06499261447562787
600118.XSHG,12.69,-0.12371946414499613
600120.XSHG,2.07,-0.10144927536231874
600122.XSHG,4.12,0.0024271844660193054
600123.XSHG,15.57,0.057161207450224794
600125.XSHG,8.93,-0.1243001119820828
600126.XSHG,2.99,0.006688963210702115
600127.XSHG,5.14,0.011673151750972943
600129.XSHG,6.05,-0.008264462809917328
600138.XSHG,9.49,-0.008429926238145424
600139.XSHG,7.19,0.13351877607788598
600141.XSHG,13.01,0.06687163720215228
600143.XSHG,6.87,-0.04366812227074235
600150.XSHG,19.72,0.04766734279918872
600151.XSHG,6.8,0.07794117647058818
600153.XSHG,4.7,0.004255319148936065
600158.XSHG,6.46,-0.1486068111455109
600160.XSHG,7.27,0.09491059147180203
600161.XSHG,6.52,-0.15030674846625758
600162.XSHG,2.81,-0.03202846975088958
600163.XSHG,5.78,-0.05017301038062283
600166.XSHG,2.89,0.01730103806228378
600168.XSHG,6.02,0.02657807308970095
600169.XSHG,3.55,0.030985915492957927
600170.XSHG,1.1,0.14545454545454528
600171.XSHG,4.52,-0.01327433628318575
600176.XSHG,2.4,0.09583333333333344
600177.XSHG,3.48,-0.06321839080459779
600178.XSHG,6.9,-0.1420289855072464
600183.XSHG,2.92,0.027397260273972712
600188.XSHG,15.76,0.1541878172588833
600191.XSHG,6.38,-0.1520376175548589
600195.XSHG,7.02,-0.0940170940170939
600196.XSHG,7.73,0.002587322121604174
600197.XSHG,8.76,-0.057077625570776225
600198.XSHG,8.91,-0.05387205387205396
600199.XSHG,16.1,-0.13105590062111805
600202.XSHG,7.45,-0.19328859060402692
600208.XSHG,3.11,0.016077170418006492
600210.XSHG,3.46,-0.03179190751445082
600216.XSHG,10.01,-0.024975024975025018
600219.XSHG,2.03,0.10837438423645329
600220.XSHG,3.06,-0.02614379084967322
600221.XSHG,2.34,-0.0641025641025641
600223.XSHG,4.5,0.06666666666666665
600226.XSHG,1.5,0.07333333333333347
600227.XSHG,3.91,0.038363171355498604
600230.XSHG,5.42,-0.027675276752767597
600231.XSHG,2.28,0.08771929824561409
600236.XSHG,2.37,-0.05063291139240511
600240.XSHG,3.3,0.14242424242424256
600246.XSHG,3.35,-0.13731343283582087
600256.XSHG,7.05,-0.007092198581560294
600258.XSHG,8.78,-0.1355353075170842
600259.XSHG,36.48,0.3626644736842106
600261.XSHG,4.33,-0.10161662817551964
600263.XSHG,14.73,-0.0013577732518669228
600266.XSHG,5.33,-0.018761726078799223
600267.XSHG,20.31,-0.225012309207287
600268.XSHG,8.23,-0.13730255164034033
600269.XSHG,3.01,-0.006644518272425071
600270.XSHG,5.01,0.031936127744510934
600271.XSHG,9.11,-0.046103183315038376
600276.XSHG,6.19,-0.11793214862681756
600277.XSHG,5.1,-0.01764705882352935
600278.XSHG,5.59,-0.06440071556350613
600282.XSHG,2.3,0.039130434782608914
600284.XSHG,4.05,0.04444444444444451
600287.XSHG,6.27,-0.11164274322169043
600288.XSHG,6.1,-0.07213114754098349
600289.XSHG,7.49,-0.16555407209612816
600290.XSHG,7.67,-0.07170795306388522
600291.XSHG,6.27,-0.04146730462519932
600292.XSHG,10.1,-0.32079207920792074
600295.XSHG,10.3,0.05145631067961154
600298.XSHG,11.77,-0.19711129991503828
600300.XSHG,3.87,-0.043927648578811374
600307.XSHG,3.62,0.016574585635359185
600308.XSHG,3.18,-0.009433962264151052
600309.XSHG,7.66,0.0966057441253263
600311.XSHG,8.35,0.10778443113772451
600312.XSHG,8.4,-0.15000000000000002
600316.XSHG,16.36,0.018948655256723956
600317.XSHG,1.14,0.06140350877192979
600320.XSHG,4.09,-0.041564792176039145
600322.XSHG,3.14,-0.01273885350318471
600323.XSHG,6.04,-0.14569536423841056
600325.XSHG,3.04,0.019736842105263275
600326.XSHG,6.3,0.04761904761904767
600327.XSHG,3.87,-0.06718346253229979
600328.XSHG,7.64,0.04057591623036649
600329.XSHG,8.76,-0.08561643835616439
600330.XSHG,6.23,0.04494382022471899
600331.XSHG,8.7,0.088505747126437
600333.XSHG,7.69,-0.13784135240572182
600337.XSHG,3.27,-0.23547400611620795
600339.XSHG,6.42,0.031152647975077885
600348.XSHG,12.69,0.2285263987391648
600351.XSHG,6.12,-0.09967320261437917
600352.XSHG,2.77,-0.02166064981949456
600359.XSHG,6.92,0.19653179190751446
600360.XSHG,3.56,-0.0196629213483146
600361.XSHG,5.08,-0.03740157480314965
600362.XSHG,18.81,0.13928761297182346
600363.XSHG,6.37,-0.007849293563579218
600366.XSHG,7.68,0.06119791666666674
600369.XSHG,3.57,0.1288515406162467
600376.XSHG,4.01,0.07730673316708248
600380.XSHG,4.42,-0.06561085972850678
600383.XSHG,3.55,0.08450704225352124
600386.XSHG,3.68,-0.11956521739130432
600387.XSHG,9.09,-0.0066006600660066805
600388.XSHG,4.67,-0.1413276231263384
600395.XSHG,10.56,0.11931818181818188
600398.XSHG,3.23,-0.1486068111455109
600406.XSHG,14.33,-0.1395673412421493
600408.XSHG,4.08,0.09068627450980404
600409.XSHG,4.03,0.004962779156327368
600410.XSHG,6.39,-0.1517996870109546
600415.XSHG,3.26,0.128834355828221
600416.XSHG,7.41,0.05263157894736836
600418.XSHG,5.09,0.1257367387033399
600420.XSHG,4.81,-0.0020790020790020236
600423.XSHG,6.64,-0.18975903614457834
600426.XSHG,4.81,-0.15384615384615374
600428.XSHG,4.46,-0.020179372197309364
600429.XSHG,5.69,-0.08611599297012307
600432.XSHG,12.59,0.09928514694201751
600435.XSHG,3.66,-0.016393442622950838
600436.XSHG,17.35,-0.06974063400576369
600438.XSHG,2.25,-0.01777777777777778
600439.XSHG,4.27,-0.014051522248243464
600449.XSHG,7.72,0.12435233160621761
600456.XSHG,20.64,-0.0910852713178294
600458.XSHG,11.54,-0.13691507798960123
600460.XSHG,3.48,-0.02298850574712641
600467.XSHG,4.71,-0.12526539278131632
600468.XSHG,7.11,-0.1406469760900141
600469.XSHG,5.33,-0.11257035647279545
600475.XSHG,13.49,-0.03854707190511486
600478.XSHG,3.89,0.11053984575835485
600479.XSHG,7.37,-0.05020352781546811
600480.XSHG,5.33,-0.03752345215759856
600481.XSHG,3.33,-0.16816816816816815
600482.XSHG,8.43,-0.06880189798339265
600487.XSHG,2.63,-0.0076045627376425395
600488.XSHG,3.77,-0.0954907161803713
600489.XSHG,11.25,0.11822222222222223
600491.XSHG,4.91,0.046843177189409335
600496.XSHG,3.71,-0.061994609164420456
600497.XSHG,5.77,0.1334488734835355
600499.XSHG,5.12,-0.10937500000000011
600500.XSHG,4.3,0.04418604651162794
600501.XSHG,8.22,-0.05961070559610704
600507.XSHG,1.61,-0.018633540372670843
600508.XSHG,16.35,0.1119266055045871
600509.XSHG,7.46,-0.06836461126005355
600510.XSHG,5.26,-0.14828897338403035
600511.XSHG,12.49,-0.1721377101681345
600516.XSHG,3.85,-0.06233766233766236
600517.XSHG,8.14,-0.19656019656019663
600518.XSHG,5.85,-0.07350427350427347
600519.XSHG,140.71,-0.10574941368772661
600521.XSHG,5.15,-0.15145631067961174
600522.XSHG,3.3,0.054545454545454675
600523.XSHG,6.76,0.06508875739644981
600525.XSHG,5.66,-0.010600706713780994
600528.XSHG,4.63,0.0777537796976242
600529.XSHG,5.77,-0.13864818024263426
600531.XSHG,5.06,0.17193675889328075
600535.XSHG,13.4,-0.11940298507462688
600543.XSHG,9.18,-0.10348583877995632
600545.XSHG,5.08,0.03543307086614167
600546.XSHG,11.03,0.06980961015412523
600547.XSHG,20.92,0.0745697896749522
600549.XSHG,17.23,0.08299477655252474
600550.XSHG,11.18,0.04919499105545633
600555.XSHG,3.98,-0.055276381909547756
600557.XSHG,10.37,-0.26036644165863065
600563.XSHG,12.84,0.026479750778816147
600565.XSHG,2.85,-0.01754385964912286
600569.XSHG,2.61,0.026819923371647514
600570.XSHG,6.38,-0.056426332288401326
600575.XSHG,4.05,-0.024691358024691246
600580.XSHG,5.38,-0.08921933085501854
600581.XSHG,3.58,0.12569832402234637
600582.XSHG,7.0,-0.1357142857142858
600583.XSHG,4.77,0.08176100628930838
600584.XSHG,5.46,-0.001831501831501825
600585.XSHG,11.79,0.08142493638676851
600586.XSHG,4.92,-0.056910569105691144
600588.XSHG,4.32,-0.07407407407407418
600589.XSHG,6.39,-0.10328638497652576
600590.XSHG,5.27,-0.07779886148007575
600594.XSHG,7.7,-0.06233766233766236
600595.XSHG,5.92,0.1114864864864864
600596.XSHG,6.17,-0.06807131280388978
600597.XSHG,7.92,-0.0505050505050505
600598.XSHG,7.42,-0.07142857142857151
600600.XSHG,30.26,-0.034368803701255835
600601.XSHG,2.79,-0.03584229390681004
600602.XSHG,4.61,-0.07375271149674634
600611.XSHG,3.08,-0.019480519480519543
600616.XSHG,6.53,0.0015313935681469104
600618.XSHG,8.98,0.025612472160356337
600622.XSHG,2.46,-0.10162601626016265
600623.XSHG,8.51,0.024676850763807323
600628.XSHG,6.71,-0.03874813710879277
600635.XSHG,2.91,-0.013745704467354014
600637.XSHG,10.68,-0.2593632958801497
600639.XSHG,5.91,-0.02368866328257202
600640.XSHG,7.35,-0.029931972789115635
600641.XSHG,4.06,0.014778325123152802
600642.XSHG,3.47,0.03746397694524495
600643.XSHG,5.04,-0.09722222222222221
600644.XSHG,8.51,0.018801410105757865
600648.XSHG,8.83,-0.04416761041902606
600649.XSHG,4.15,0.016867469879517927
600650.XSHG,7.46,-0.1327077747989276
600651.XSHG,6.08,-0.1546052631578948
600653.XSHG,2.58,-0.06589147286821706
600654.XSHG,4.88,-0.15163934426229508
600655.XSHG,7.06,0.016997167138810276
600657.XSHG,3.5,-0.08285714285714285
600660.XSHG,5.35,0.08037383177570101
600662.XSHG,4.06,-0.03448275862068961
600664.XSHG,4.61,-0.006507592190889477
600667.XSHG,2.31,-0.0216450216450218
600674.XSHG,2.56,0.0625
600675.XSHG,2.41,-0.05394190871369309
600676.XSHG,3.96,-0.02020202020202022
600683.XSHG,4.07,-0.017199017199017286
600685.XSHG,15.31,0.03527106466361851
600686.XSHG,6.44,-0.02795031055900632
600690.XSHG,3.44,0.11627906976744184
600693.XSHG,3.54,-0.05649717514124297
600694.XSHG,26.46,-0.154572940287226
600702.XSHG,17.41,0.01780585870189544
600703.XSHG,4.13,0.021791767554479424
600704.XSHG,2.44,0.1516393442622952
600707.XSHG,6.63,-0.042232277526395245
600708.XSHG,2.23,-0.049327354260089606
600710.XSHG,5.05,0.007920792079207928
600717.XSHG,3.72,0.010752688172043001
600718.XSHG,8.68,-0.11290322580645151
600720.XSHG,5.41,0.07948243992606274
600723.XSHG,8.33,-0.04081632653061218
600725.XSHG,2.82,-0.06382978723404242
600736.XSHG,4.14,0.0024154589371983004
600737.XSHG,6.16,-0.024350649350649456
600739.XSHG,12.32,0.08441558441558428
600741.XSHG,6.13,0.19086460032626418
600743.XSHG,1.72,-0.005813953488372103
600747.XSHG,5.0,-0.006000000000000005
600748.XSHG,4.01,-0.029925187032418865
600750.XSHG,11.61,-0.1937984496124031
600754.XSHG,14.58,-0.030864197530864113
600755.XSHG,3.16,0.056962025316455556
600759.XSHG,5.16,-0.13759689922480622
600761.XSHG,4.45,0.06516853932584277
600765.XSHG,8.02,0.09476309226932655
600770.XSHG,10.31,-0.0572259941804073
600773.XSHG,10.46,0.24282982791586982
600776.XSHG,4.79,0.020876826722338038
600779.XSHG,19.31,-0.007250129466597421
600780.XSHG,6.87,-0.0786026200873362
600782.XSHG,2.1,0.0714285714285714
600783.XSHG,16.96,0.00589622641509413
600787.XSHG,3.84,0.0390625
600789.XSHG,3.89,0.005141388174807249
600790.XSHG,2.65,-0.08679245283018866
600797.XSHG,5.23,-0.04397705544933084
600801.XSHG,4.6,0.13478260869565228
600804.XSHG,6.48,-0.1820987654320988
600805.XSHG,9.02,0.14190687361419085
600806.XSHG,6.19,-0.048465266558966213
600808.XSHG,2.2,0.036363636363636154
600809.XSHG,28.44,-0.1817862165963432
