code,close,pchg
002275.XSHE,16.31,0.0006131207847948072
002276.XSHE,16.13,0.34717916924984515
002277.XSHE,5.24,0.08015267175572527
002281.XSHE,10.19,0.11383709519136409
002285.XSHE,7.9,0.19620253164556956
002292.XSHE,27.49,0.09057839214259733
002293.XSHE,10.73,0.08108108108108092
002294.XSHE,22.33,0.031347962382445305
002299.XSHE,13.26,0.03242835595776761
002304.XSHE,50.85,-0.005703048180924264
002309.XSHE,12.75,0.13254901960784315
002311.XSHE,10.75,0.10046511627906973
002315.XSHE,18.02,0.20588235294117663
002317.XSHE,10.28,0.043774319066147926
002327.XSHE,7.65,0.05882352941176472
002332.XSHE,6.58,0.20364741641337392
002340.XSHE,3.6,0.1499999999999999
002342.XSHE,5.74,0.08188153310104518
002344.XSHE,12.58,-0.03418124006359302
002371.XSHE,21.08,-0.08823529411764708
002373.XSHE,11.53,0.517779705117086
002375.XSHE,13.15,-0.03954372623574143
002385.XSHE,7.09,-0.11001410437235548
002390.XSHE,10.44,0.06034482758620707
002393.XSHE,29.26,0.09706083390293907
002396.XSHE,15.28,0.08115183246073299
002405.XSHE,10.32,0.1531007751937985
002408.XSHE,4.59,0.050108932461873756
002419.XSHE,5.83,0.046312178387650116
002422.XSHE,14.85,0.019528619528619506
002424.XSHE,17.44,0.057912844036697164
002428.XSHE,10.27,0.1285296981499513
002430.XSHE,7.19,0.07510431154381081
002437.XSHE,7.46,0.16621983914209104
002440.XSHE,8.83,0.06681766704416758
002444.XSHE,12.08,0.12996688741721862
002450.XSHE,14.29,0.05248425472358287
002456.XSHE,7.86,-0.027989821882951738
002461.XSHE,5.06,0.08300395256917015
002463.XSHE,4.51,0.017738359201773912
002465.XSHE,11.99,0.08173477898248538
002466.XSHE,10.64,0.2772556390977443
002470.XSHE,8.81,-0.00227014755959154
002475.XSHE,5.65,0.08495575221238938
002477.XSHE,3.63,-0.0633608815426997
002479.XSHE,9.75,0.2666666666666666
002480.XSHE,9.87,0.016210739614994862
002482.XSHE,6.44,0.09006211180124213
002489.XSHE,5.66,0.13780918727915203
002490.XSHE,7.67,0.03780964797913944
002500.XSHE,9.56,0.11715481171548103
002503.XSHE,3.76,0.0664893617021276
002508.XSHE,15.87,0.10081915563957144
002551.XSHE,10.85,0.280184331797235
002557.XSHE,11.22,0.1078431372549018
002570.XSHE,11.35,0.29074889867841414
002573.XSHE,14.51,0.20055134390075824
002588.XSHE,10.1,0.08514851485148522
002594.XSHE,48.73,0.22368151036322614
002595.XSHE,17.51,0.04740148486579088
002635.XSHE,10.79,0.2557924003707137
002642.XSHE,18.83,0.34413170472650023
002646.XSHE,17.47,0.06067544361763044
002648.XSHE,7.7,0.17402597402597397
002653.XSHE,18.75,0.06879999999999997
002662.XSHE,4.68,0.11111111111111116
002663.XSHE,6.35,0.11496062992126
002665.XSHE,7.74,0.2545219638242895
002672.XSHE,14.7,0.18639455782312941
002673.XSHE,14.53,-0.03578802477632481
002678.XSHE,9.4,0.025531914893617058
002681.XSHE,8.66,0.01732101616628179
002698.XSHE,11.09,0.07664562669071229
002701.XSHE,8.06,0.08436724565756815
002705.XSHE,7.2,0.07222222222222219
002727.XSHE,19.54,0.18116683725690885
002736.XSHE,14.73,-0.062457569585879114
300002.XSHE,10.99,0.0300272975432212
300003.XSHE,15.96,0.046992481203007586
300015.XSHE,6.89,0.052249637155297624
300017.XSHE,13.84,0.2969653179190752
300024.XSHE,23.71,0.1644875579924081
300033.XSHE,35.83,0.14485068378453825
300039.XSHE,8.11,0.023427866831073008
300043.XSHE,10.22,0.34442270058708413
300059.XSHE,8.84,0.18891402714932126
300070.XSHE,16.78,0.028009535160905763
300072.XSHE,10.68,0.0393258426966292
300088.XSHE,3.35,0.22388059701492513
300104.XSHE,17.18,0.26426076833527357
300115.XSHE,16.12,0.07258064516129026
300124.XSHE,17.01,0.06349206349206349
300133.XSHE,15.29,0.08502289077828662
300144.XSHE,8.56,0.48481308411214963
300146.XSHE,13.07,-0.018362662586074996
300147.XSHE,13.9,0.2841726618705036
300199.XSHE,15.74,0.19186785260482853
300202.XSHE,19.49,-0.027706516162134376
300244.XSHE,27.55,0.46823956442831216
300251.XSHE,11.13,0.18059299191374656
300253.XSHE,8.37,0.2556750298685784
300267.XSHE,12.77,0.08065779169929521
300273.XSHE,16.18,0.23114956736712
300274.XSHE,9.71,0.3563336766220391
300291.XSHE,19.54,0.20522006141248728
600000.XSHG,9.87,0.03546099290780158
600004.XSHG,7.79,0.024390243902439046
600005.XSHG,4.53,-0.13465783664459163
600006.XSHG,11.64,-0.2817869415807561
600008.XSHG,4.3,-0.03023255813953485
600009.XSHG,24.18,0.13316790736145578
600010.XSHG,2.94,-0.11904761904761907
600011.XSHG,8.06,-0.05334987593052121
600015.XSHG,7.78,-0.04113110539845766
600016.XSHG,6.06,-0.04785478547854782
600017.XSHG,6.01,-0.08818635607321124
600018.XSHG,6.39,0.010954616588419341
600019.XSHG,4.71,-0.02547770700636942
600021.XSHG,13.72,-0.01895043731778423
600023.XSHG,6.38,-0.050156739811912265
600027.XSHG,6.79,-0.061855670103092786
600028.XSHG,3.81,-0.023622047244094446
600029.XSHG,7.77,-0.05405405405405406
600030.XSHG,13.88,-0.06123919308357362
600031.XSHG,6.59,-0.04400606980273136
600036.XSHG,14.32,0.052374301675977675
600037.XSHG,15.03,0.14437791084497675
600038.XSHG,41.79,0.048576214405360085
600039.XSHG,4.12,0.043689320388349495
600048.XSHG,7.08,-0.04096045197740117
600050.XSHG,6.24,-0.054487179487179516
600056.XSHG,12.7,0.04409448818897643
600059.XSHG,8.38,0.04415274463007157
600060.XSHG,13.19,-0.023502653525397932
600062.XSHG,13.47,0.08092056421677807
600064.XSHG,9.31,-0.011815252416756294
600066.XSHG,13.88,0.06195965417867422
600067.XSHG,6.56,0.03201219512195119
600068.XSHG,6.74,-0.02670623145400597
600079.XSHG,15.12,0.03439153439153442
600085.XSHG,22.83,-0.003504161191414723
600086.XSHG,10.59,0.012275731822474212
600088.XSHG,18.59,-0.10973641742872509
600089.XSHG,9.65,-0.025906735751295318
600100.XSHG,13.77,0.07116920842411045
600104.XSHG,13.26,0.018853695324283493
600108.XSHG,6.76,0.12426035502958577
600109.XSHG,12.42,-0.0249597423510467
600111.XSHG,12.95,0.00617760617760621
600112.XSHG,12.7,0.02755905511811041
600115.XSHG,7.67,-0.04563233376792697
600118.XSHG,39.52,-0.03947368421052633
600120.XSHG,5.28,0.07765151515151514
600122.XSHG,8.76,0.158675799086758
600125.XSHG,7.74,0.027131782945736482
600132.XSHG,11.59,0.05263157894736836
600138.XSHG,17.33,0.14252740911713802
600143.XSHG,6.47,0.03400309119010836
600150.XSHG,35.32,0.043601359003397455
600151.XSHG,9.91,-0.08375378405650857
600157.XSHG,4.98,-0.1526104417670684
600158.XSHG,16.62,0.12274368231046928
600160.XSHG,7.87,0.13087674714104192
600161.XSHG,10.08,0.04761904761904767
600166.XSHG,2.94,0.006802721088435382
600169.XSHG,5.16,0.03100775193798455
600170.XSHG,4.74,0.021097046413502074
600171.XSHG,12.23,0.10466067048242023
600175.XSHG,4.95,-0.024242424242424288
600176.XSHG,6.02,0.04318936877076429
600177.XSHG,5.3,-0.026415094339622636
600183.XSHG,5.54,-0.16245487364620947
600184.XSHG,23.91,-0.05269761606022594
600187.XSHG,4.71,0.09129511677282376
600188.XSHG,7.06,-0.04815864022662886
600195.XSHG,6.87,0.0
600196.XSHG,21.54,0.062209842154131945
600198.XSHG,17.09,0.13692217671152718
600199.XSHG,7.94,0.044080604534004975
600200.XSHG,14.54,0.1636863823933976
600201.XSHG,11.45,0.13973799126637565
600208.XSHG,4.97,-0.006036217303822755
600216.XSHG,8.1,0.09259259259259256
600219.XSHG,2.17,0.01382488479262678
600220.XSHG,5.22,-0.06321839080459768
600221.XSHG,3.89,-0.02570694087403602
600240.XSHG,10.61,0.04241281809613584
600251.XSHG,8.88,0.07545045045045051
600252.XSHG,5.06,-0.07509881422924902
600256.XSHG,6.09,-0.059113300492610765
600260.XSHG,6.04,0.11423841059602657
600261.XSHG,5.83,-0.00857632933104624
600267.XSHG,11.87,0.04128053917438934
600270.XSHG,18.62,0.043501611170783994
600271.XSHG,20.86,0.21955896452540746
600276.XSHG,15.59,0.12957023733162276
600284.XSHG,7.3,0.19999999999999996
600292.XSHG,13.7,0.20656934306569363
600298.XSHG,10.71,0.04295051353874868
600300.XSHG,5.08,0.09055118110236227
600309.XSHG,13.52,-0.12056213017751471
600315.XSHG,31.96,0.026282853566958586
600316.XSHG,20.93,-0.03105590062111796
600317.XSHG,5.17,-0.10058027079303666
600320.XSHG,5.05,-0.04950495049504955
600325.XSHG,5.12,0.11328125
600329.XSHG,16.19,0.05744286596664616
600332.XSHG,25.11,0.03823178016726403
600335.XSHG,9.72,0.010288065843621297
600337.XSHG,4.68,0.15170940170940161
600340.XSHG,16.7,-0.09640718562874251
600348.XSHG,5.7,-0.029824561403508754
600351.XSHG,9.38,0.15991471215351805
600352.XSHG,9.36,-0.0064102564102562765
600362.XSHG,13.18,-0.019726858877086473
600366.XSHG,7.79,0.11681643132220776
600369.XSHG,7.34,-0.043596730245231696
600372.XSHG,24.24,-0.03176567656765672
600373.XSHG,20.01,-0.029485257371314355
600376.XSHG,8.08,-0.0606435643564357
600380.XSHG,8.41,0.08085612366230666
600383.XSHG,8.88,0.021396396396396344
600387.XSHG,10.9,0.23486238532110093
600389.XSHG,11.29,0.20814880425155025
600395.XSHG,5.88,-0.04931972789115646
600397.XSHG,5.11,-0.007827788649706457
600398.XSHG,11.42,0.023642732049036663
600403.XSHG,5.07,-0.009861932938856177
600406.XSHG,13.58,-0.003681885125184192
600409.XSHG,6.08,-0.00328947368421062
600410.XSHG,10.9,0.3275229357798166
600415.XSHG,8.03,-0.06849315068493134
600416.XSHG,12.98,0.08859784283513106
600418.XSHG,10.09,0.2834489593657086
600422.XSHG,13.98,0.10872675250357644
600425.XSHG,5.06,0.07114624505928857
600426.XSHG,6.69,0.022421524663676973
600429.XSHG,6.84,0.05409356725146197
600433.XSHG,7.92,0.14520202020202033
600435.XSHG,15.02,-0.05126498002663116
600436.XSHG,31.75,0.02708661417322822
600456.XSHG,12.65,0.12569169960474302
600458.XSHG,15.21,0.03155818540433919
600460.XSHG,5.58,0.04480286738351258
600468.XSHG,6.58,-0.04103343465045595
600481.XSHG,7.03,0.08534850640113789
600485.XSHG,33.83,-0.4088087496305054
600487.XSHG,5.9,0.1169491525423727
600488.XSHG,5.73,-0.005235602094240899
600489.XSHG,8.61,-0.027874564459930307
600496.XSHG,5.09,0.0
600498.XSHG,19.17,0.12571726656233673
600500.XSHG,7.61,-0.003942181340341633
600507.XSHG,2.83,-0.028268551236749095
600509.XSHG,7.74,0.07105943152454763
600510.XSHG,7.76,0.04252577319587636
600511.XSHG,28.19,0.023412557644554743
600516.XSHG,3.42,0.11111111111111116
600517.XSHG,10.2,-0.039215686274509665
600518.XSHG,13.76,-0.015261627906976716
600519.XSHG,180.01,0.016165768568412897
600521.XSHG,12.47,0.06655974338412185
600522.XSHG,6.29,0.08903020667726547
600528.XSHG,10.99,0.05095541401273884
600535.XSHG,23.74,-0.035383319292333626
600536.XSHG,24.94,0.2161186848436245
600537.XSHG,4.68,0.05341880341880345
600545.XSHG,11.04,0.025362318840579823
600546.XSHG,4.47,-0.04026845637583887
600547.XSHG,12.89,-0.013188518231186941
600549.XSHG,11.99,-0.03336113427856546
600551.XSHG,14.41,0.04024982650936848
600557.XSHG,17.61,0.013628620102214661
600563.XSHG,21.87,0.09739368998628262
600566.XSHG,18.38,0.07889009793253532
600570.XSHG,27.35,-0.009506398537477256
600572.XSHG,7.09,0.03667136812411842
600578.XSHG,5.52,-0.13405797101449268
600580.XSHG,9.98,0.0871743486973946
600583.XSHG,8.88,-0.013513513513513598
600584.XSHG,14.41,0.002081887578070818
600585.XSHG,15.42,-0.013618677042801508
600586.XSHG,4.0,0.014999999999999902
600587.XSHG,26.76,0.2006726457399104
600588.XSHG,10.62,0.10169491525423724
600594.XSHG,13.92,0.11997126436781613
600596.XSHG,6.49,0.026194144838212585
600597.XSHG,14.83,-0.039109912339851616
600600.XSHG,31.86,-0.03389830508474567
600601.XSHG,5.69,0.11423550087873457
600611.XSHG,5.72,0.4877622377622377
600617.XSHG,14.39,0.12230715774843626
600618.XSHG,9.23,0.3033586132177679
600628.XSHG,16.94,-0.07674144037780406
600635.XSHG,5.82,0.2817869415807559
600636.XSHG,11.38,0.13532513181019334
600637.XSHG,20.33,0.10969011313330057
600639.XSHG,17.44,0.18864678899082565
600640.XSHG,19.36,0.06559917355371891
600642.XSHG,6.91,-0.06367583212735173
600648.XSHG,22.5,0.0955555555555554
600649.XSHG,12.26,0.031810766721044104
600651.XSHG,9.73,0.04008221993833483
600655.XSHG,12.74,0.13579277864992156
600657.XSHG,5.21,0.026871401151631336
600660.XSHG,10.39,0.02117420596727615
600663.XSHG,16.53,0.1923774954627948
600664.XSHG,6.01,0.07820299500831962
600673.XSHG,5.24,0.01717557251908386
600674.XSHG,8.99,0.006674082313681939
600675.XSHG,5.41,0.09981515711645095
600685.XSHG,37.44,-0.06784188034188032
600688.XSHG,5.68,0.010563380281690238
600690.XSHG,9.16,-0.0753275109170305
600694.XSHG,29.77,0.04266039637218677
600699.XSHG,17.25,0.0631884057971015
600702.XSHG,12.94,0.05950540958268946
600703.XSHG,12.6,-0.019841269841269882
600704.XSHG,6.33,0.02211690363349117
600705.XSHG,6.91,0.05933429811866864
600717.XSHG,6.38,-0.021943573667711602
600718.XSHG,13.79,0.05003625815808577
600720.XSHG,6.33,-0.06793048973143756
600737.XSHG,16.18,-0.12237330037082816
600741.XSHG,11.93,-0.009220452640402277
600743.XSHG,4.4,0.05681818181818188
600747.XSHG,5.07,-0.13609467455621305
600748.XSHG,7.54,0.05702917771883276
600750.XSHG,21.21,-0.05752003771805758
600755.XSHG,6.15,0.06666666666666665
600757.XSHG,6.88,0.09447674418604657
600759.XSHG,7.57,0.034346103038308984
600761.XSHG,7.0,0.08571428571428563
600765.XSHG,17.84,-0.09136771300448421
600770.XSHG,9.25,0.09189189189189184
600773.XSHG,13.11,-0.0038138825324178782
600776.XSHG,8.04,0.006218905472636926
600780.XSHG,6.6,0.054545454545454675
600783.XSHG,18.31,0.19770617149098868
600787.XSHG,9.37,0.08644610458911428
600790.XSHG,4.12,-0.03883495145631066
600795.XSHG,3.82,-0.05759162303664911
600797.XSHG,10.31,0.08050436469447142
600801.XSHG,4.72,-0.004237288135593098
600803.XSHG,9.66,0.038302277432712195
600804.XSHG,17.57,0.25042686397268055
600805.XSHG,9.79,0.1092951991828397
600808.XSHG,2.79,0.010752688172043001
600809.XSHG,14.64,0.002049180327868827
600812.XSHG,5.9,0.07966101694915251
600816.XSHG,5.16,0.015503875968992276
600823.XSHG,4.26,0.06572769953051649
600825.XSHG,8.63,0.09038238702201618
600826.XSHG,20.07,0.1006477329347284
600827.XSHG,15.69,0.12555768005098789
600831.XSHG,10.82,0.1922365988909427
600835.XSHG,22.3,-0.012107623318385663
600837.XSHG,11.55,0.062337662337662136
600839.XSHG,6.25,-0.04159999999999997
600850.XSHG,26.05,0.10287907869481772
600851.XSHG,8.12,0.14655172413793127
600859.XSHG,13.63,0.11665443873807768
600863.XSHG,4.77,-0.11740041928721168
600864.XSHG,9.68,0.07644628099173567
600867.XSHG,11.35,0.1374449339207049
600869.XSHG,6.21,0.3429951690821256
600874.XSHG,7.68,0.17578125
600875.XSHG,12.74,0.023547880690737655
600880.XSHG,8.43,-0.1186239620403321
600881.XSHG,6.71,0.0253353204172877
600884.XSHG,6.74,0.23590504451038563
600885.XSHG,19.25,0.06805194805194792
600887.XSHG,14.12,-0.02053824362606227
600893.XSHG,42.52,-0.06185324553151461
600894.XSHG,11.81,0.18035563082133765
600895.XSHG,18.04,0.06651884700665178
600917.XSHG,9.66,0.03726708074534146
600958.XSHG,14.95,0.03879598662207351
600970.XSHG,7.5,-0.17600000000000005
600971.XSHG,3.92,0.11734693877551017
600993.XSHG,16.77,0.06618962432915909
600997.XSHG,4.53,0.1280353200883002
600998.XSHG,17.94,-0.08974358974358987
600999.XSHG,14.88,0.025537634408602017
601000.XSHG,2.78,0.043165467625899234
601001.XSHG,5.5,0.014545454545454639
601002.XSHG,8.21,0.3690621193666259
601006.XSHG,7.68,-0.11458333333333337
601009.XSHG,5.05,-0.03960396039603964
601010.XSHG,6.52,-0.019938650306748462
601012.XSHG,4.95,0.09090909090909105
601021.XSHG,45.93,0.17700849118223383
601088.XSHG,11.39,-0.05706760316066728
601098.XSHG,14.84,0.17318059299191368
601099.XSHG,4.27,-0.0491803278688524
601101.XSHG,5.93,0.04384485666104565
601106.XSHG,9.06,0.0055187637969094094
601111.XSHG,7.56,-0.02910052910052907
601117.XSHG,6.49,-0.09707241910631736
601118.XSHG,7.13,0.07713884992987374
601126.XSHG,11.14,0.12208258527827653
601139.XSHG,5.74,0.03135888501742157
601158.XSHG,7.47,-0.10307898259705484
601166.XSHG,12.15,-0.0024691358024692134
601168.XSHG,6.45,-0.037209302325581395
601169.XSHG,5.04,-0.015873015873015928
601179.XSHG,6.43,-0.08709175738724717
601186.XSHG,12.87,0.013209013209013243
601208.XSHG,6.91,0.0361794500723589
601216.XSHG,4.26,-0.06338028169014076
601225.XSHG,4.54,-0.12334801762114533
601226.XSHG,11.94,-0.08458961474036852
601231.XSHG,12.5,-0.09920000000000007
601233.XSHG,7.71,-0.06744487678339817
601258.XSHG,4.15,-0.11325301204819282
601288.XSHG,2.47,-0.02429149797570851
601311.XSHG,9.57,0.26645768025078365
601318.XSHG,26.97,0.02410085279940688
601328.XSHG,5.26,-0.0855513307984791
601333.XSHG,4.58,-0.11353711790393028
601336.XSHG,36.47,-0.027145599122566533
601369.XSHG,6.18,0.021035598705501535
601377.XSHG,7.25,-0.017931034482758568
601390.XSHG,10.98,-0.030054644808743203
601398.XSHG,3.56,-0.028089887640449507
601515.XSHG,8.91,0.03703703703703698
601555.XSHG,10.75,-0.08093023255813947
601600.XSHG,5.55,-0.12612612612612617
601601.XSHG,19.55,0.003069053708439906
601607.XSHG,17.5,-0.006285714285714228
601608.XSHG,6.4,-0.01562500000000011
601628.XSHG,24.27,-0.005768438401318576
601633.XSHG,8.21,0.25578562728380017
601666.XSHG,5.24,-0.18893129770992367
601668.XSHG,3.82,-0.04712041884816742
601669.XSHG,7.39,-0.04059539918809196
601678.XSHG,3.79,0.02110817941952514
601688.XSHG,13.57,-0.01179071481208549
601699.XSHG,5.92,-0.08277027027027029
601717.XSHG,6.09,0.006568144499178974
601718.XSHG,15.26,-0.17758846657929217
601727.XSHG,10.65,0.022535211267605604
601766.XSHG,11.75,0.041702127659574595
601777.XSHG,8.77,0.3785632839224631
601788.XSHG,16.03,-0.07361197754210869
601800.XSHG,11.48,-0.0357142857142857
601801.XSHG,11.0,0.1145454545454545
