code,close,pchg
000656.XSHE,3.9,0.14615384615384608
000661.XSHE,90.04,0.04364726788094164
000662.XSHE,11.78,-0.04414261460101865
000667.XSHE,3.01,0.10631229235880402
000669.XSHE,9.92,-0.013104838709677491
000671.XSHE,6.85,0.2175182481751825
000680.XSHE,4.83,0.006211180124223725
000681.XSHE,20.53,-0.09936678032148094
000685.XSHE,9.81,0.020387359836901098
000686.XSHE,8.68,-0.01497695852534553
000690.XSHE,7.4,0.16756756756756763
000703.XSHE,9.93,0.3474320241691844
000709.XSHE,3.69,0.008130081300813163
000712.XSHE,17.62,-0.09137343927355279
000718.XSHE,3.78,0.11640211640211628
000723.XSHE,6.82,-0.07184750733137835
000725.XSHE,5.5,0.12545454545454549
000727.XSHE,2.45,0.012244897959183598
000728.XSHE,10.72,-0.04197761194029859
000729.XSHE,6.19,0.2875605815831985
000732.XSHE,8.06,1.1712158808933002
000738.XSHE,16.36,-0.1442542787286063
000750.XSHE,4.5,0.0
000758.XSHE,6.34,0.0
000761.XSHE,5.12,0.00390625
000762.XSHE,15.29,-0.026160889470241866
000768.XSHE,17.83,-0.14413909141895676
000776.XSHE,16.29,0.09883364027010444
000777.XSHE,14.8,0.07229729729729728
000778.XSHE,4.97,-0.014084507042253391
000783.XSHE,7.89,-0.0291508238276299
000786.XSHE,20.5,0.09024390243902447
000792.XSHE,13.08,0.1995412844036697
000807.XSHE,8.72,0.1146788990825689
000816.XSHE,3.35,-0.11940298507462688
000825.XSHE,4.49,0.03563474387527843
000826.XSHE,24.58,-0.11716842961757523
000829.XSHE,9.56,-0.05334728033472802
000830.XSHE,13.94,0.1678622668579628
000839.XSHE,8.79,-0.0068259385665527805
000848.XSHE,7.27,0.13892709766162303
000858.XSHE,74.67,0.09682603455202887
000860.XSHE,14.18,0.05923836389280668
000876.XSHE,7.29,0.11248285322359397
000877.XSHE,9.49,0.1222339304531086
000878.XSHE,12.87,0.059052059052059125
000887.XSHE,16.48,0.015169902912621325
000895.XSHE,23.72,0.07040472175379442
000897.XSHE,3.51,0.054131054131054235
000898.XSHE,4.37,0.029748283752860427
000926.XSHE,11.46,-0.01832460732984298
000937.XSHE,5.55,0.03063063063063054
000938.XSHE,32.81,0.0060957025297163625
000959.XSHE,5.98,0.018394648829431315
000960.XSHE,12.39,0.06133979015334945
000961.XSHE,5.92,0.32094594594594605
000963.XSHE,26.42,0.10976532929598792
000969.XSHE,9.26,-0.09287257019438444
000970.XSHE,13.6,-0.051470588235294046
000975.XSHE,9.25,0.0745945945945945
000977.XSHE,18.37,-0.14589003810560708
000981.XSHE,8.15,-0.02331288343558291
000983.XSHE,7.0,0.04857142857142849
000987.XSHE,9.87,-0.006079027355622935
000988.XSHE,17.19,-0.08784176847004077
000990.XSHE,16.11,-0.0018621973929237035
000997.XSHE,18.52,-0.022678185745140245
000998.XSHE,25.51,-0.010976087808702517
000999.XSHE,24.79,0.041145623235175455
001696.XSHE,5.88,-0.04081632653061229
001979.XSHE,17.77,0.3055711873944851
002001.XSHE,19.16,0.20250521920668052
002002.XSHE,6.8,-0.022058823529411686
002005.XSHE,4.75,-0.08210526315789468
002007.XSHE,13.94,-0.011477761836441891
002008.XSHE,52.09,-0.005375311960069129
002011.XSHE,8.19,-0.019536019536019578
002013.XSHE,7.55,-0.11523178807947021
002018.XSHE,6.95,-0.030215827338129442
002019.XSHE,20.53,-0.03604481246955682
002022.XSHE,14.5,-0.06344827586206891
002024.XSHE,12.09,0.10669975186104219
002027.XSHE,10.84,0.012915129151291671
002028.XSHE,16.13,-0.10539367637941721
002030.XSHE,15.19,-0.03884134298880837
002032.XSHE,39.27,0.00127323656735423
002038.XSHE,21.02,-0.025214081826831602
002041.XSHE,12.25,0.02857142857142847
002044.XSHE,14.65,0.08122866894197944
002048.XSHE,22.95,-0.0701525054466231
002049.XSHE,49.1,-0.15621181262729122
002050.XSHE,10.35,0.05700483091787434
002051.XSHE,18.15,-0.05123966942148761
002056.XSHE,10.33,-0.05324298160697005
002063.XSHE,5.83,0.13379073756432258
002064.XSHE,5.11,-0.05675146771037187
002065.XSHE,8.72,-0.034403669724770714
002073.XSHE,7.87,0.008894536213468918
002074.XSHE,21.47,-0.03213786679087083
002078.XSHE,8.63,0.1772885283893395
002081.XSHE,13.49,0.06968124536693843
002092.XSHE,13.08,0.050458715596330306
002093.XSHE,9.08,0.048458149779735615
002106.XSHE,10.0,-0.006000000000000005
002118.XSHE,8.05,0.0
002123.XSHE,10.6,-0.05188679245283012
002127.XSHE,8.2,-0.0024390243902439046
002128.XSHE,9.3,0.018279569892473146
002131.XSHE,2.88,-0.04513888888888884
002142.XSHE,16.68,0.1205035971223023
002146.XSHE,7.94,0.4773299748110831
002147.XSHE,12.78,0.15492957746478875
002152.XSHE,7.04,-0.017045454545454586
002153.XSHE,29.18,-0.13536668951336528
002155.XSHE,9.16,0.048034934497816595
002174.XSHE,23.78,-0.05088309503784694
002176.XSHE,11.17,-0.08504923903312434
002179.XSHE,30.0,-0.055333333333333345
002183.XSHE,7.15,0.05034965034965033
002190.XSHE,22.35,-0.178076062639821
002191.XSHE,8.32,-0.019230769230769273
002195.XSHE,3.54,0.008474576271186418
002202.XSHE,15.4,-0.0025974025974027093
002221.XSHE,12.24,-0.009803921568627527
002223.XSHE,19.55,0.053708439897698135
002230.XSHE,39.49,0.03140035452013157
002233.XSHE,9.8,0.025510204081632626
002236.XSHE,23.08,-0.026429809358752165
002241.XSHE,16.93,-0.06733608978145311
002242.XSHE,15.22,0.061103810775295475
002244.XSHE,6.93,0.15295815295815296
002249.XSHE,6.69,0.007473841554558991
002250.XSHE,10.82,-0.08964879852125696
002251.XSHE,16.06,0.06164383561643838
002252.XSHE,19.75,-0.011139240506329084
002254.XSHE,12.12,0.017326732673267342
002261.XSHE,9.12,-0.19627192982456132
002266.XSHE,4.37,-0.07322654462242573
002268.XSHE,24.64,-0.07021103896103897
002269.XSHE,3.28,-0.030487804878048697
002271.XSHE,21.17,0.06849315068493156
002273.XSHE,14.93,-0.15070328198258542
002276.XSHE,9.02,-0.06430155210643018
002277.XSHE,5.9,-0.022033898305084842
002280.XSHE,8.04,-0.06343283582089543
002281.XSHE,30.42,-0.06738987508218275
002285.XSHE,11.2,0.05625000000000013
002292.XSHE,15.0,-0.132
002294.XSHE,39.13,0.010477894198824389
002299.XSHE,14.25,-0.03508771929824561
002304.XSHE,106.03,0.13118928605111768
002308.XSHE,11.58,-0.07944732297063906
002310.XSHE,20.2,-0.09554455445544552
002311.XSHE,21.94,-0.03600729261622615
002317.XSHE,12.15,-0.041975308641975295
002325.XSHE,4.99,-0.04008016032064132
002332.XSHE,8.43,-0.06405693950177938
002340.XSHE,6.79,-0.013254786450662692
002342.XSHE,6.27,0.009569377990430672
002345.XSHE,10.33,0.0
002352.XSHE,49.89,-0.0020044097013429685
002353.XSHE,12.49,0.15612489991993583
002354.XSHE,18.39,-0.06362153344208821
002359.XSHE,21.9,0.013698630136986356
002368.XSHE,18.88,-0.16896186440677963
002371.XSHE,37.39,-0.09227066060443978
002373.XSHE,14.25,-0.03438596491228074
002375.XSHE,7.68,-0.0026041666666666297
002384.XSHE,19.41,-0.10510046367851622
002385.XSHE,5.78,0.05882352941176472
002390.XSHE,8.39,-0.009535160905840279
002392.XSHE,5.14,-0.040856031128404635
002400.XSHE,5.48,-0.031021897810219135
002405.XSHE,17.45,-0.0727793696275072
002407.XSHE,19.92,-0.04116465863453811
002408.XSHE,13.18,-0.08573596358118352
002410.XSHE,20.41,-0.11807937285644288
002411.XSHE,26.39,-0.0037893141341417413
002414.XSHE,6.57,-0.0639269406392694
002415.XSHE,35.76,0.08752796420581666
002416.XSHE,7.38,-0.05826558265582649
002422.XSHE,24.32,0.03782894736842102
002424.XSHE,14.86,0.022207267833109112
002426.XSHE,5.84,-0.017123287671232834
002428.XSHE,11.54,0.09965337954939346
002431.XSHE,8.65,-0.015028901734104094
002434.XSHE,10.41,-0.09798270893371752
002439.XSHE,24.79,-0.17507059298104077
002440.XSHE,11.28,0.0035460992907803135
002444.XSHE,13.8,-0.08405797101449275
002450.XSHE,23.25,-0.12043010752688177
002456.XSHE,20.72,-0.09459459459459452
002460.XSHE,44.94,-0.13440142412105027
002463.XSHE,5.39,-0.1428571428571428
002465.XSHE,8.8,0.08295454545454528
002468.XSHE,23.27,0.009883970777825546
002475.XSHE,11.1,-0.10270270270270254
002477.XSHE,4.56,-0.010964912280701733
002479.XSHE,9.47,0.021119324181626098
002482.XSHE,7.94,-0.010075566750629705
002489.XSHE,5.58,-0.07168458781362008
002491.XSHE,11.78,0.02376910016977929
002500.XSHE,8.66,0.0
002503.XSHE,5.49,-0.04735883424408005
002505.XSHE,2.69,-0.0037174721189590088
002506.XSHE,4.6,-0.13478260869565206
002508.XSHE,46.24,0.051470588235293935
002517.XSHE,17.37,-0.18825561312607952
002544.XSHE,16.15,-0.10959752321981409
002551.XSHE,9.2,-0.02608695652173898
002555.XSHE,21.52,-0.15009293680297398
002558.XSHE,36.47,-0.07924321360021935
002572.XSHE,34.43,0.05286087714202736
002573.XSHE,20.43,-0.03915810083210969
002583.XSHE,18.79,-0.18733368813198503
002588.XSHE,6.74,-0.004451038575667643
002589.XSHE,13.17,-0.046317388003037196
002594.XSHE,61.89,0.023428663758280788
002601.XSHE,13.15,0.06235741444866916
002602.XSHE,10.83,0.07386888273314862
002603.XSHE,15.19,0.04213298222514816
002608.XSHE,10.38,-0.039499036608863225
002624.XSHE,34.03,-0.09109609168380839
002635.XSHE,28.03,-0.16482340349625402
002640.XSHE,18.84,-0.08864118895966022
002642.XSHE,13.69,-0.10518626734842951
002657.XSHE,24.61,-0.019910605444941054
002663.XSHE,5.33,0.07504690431519712
002665.XSHE,7.12,-0.1025280898876405
002670.XSHE,16.6,-0.07590361445783145
002672.XSHE,15.74,-0.03430749682337997
002673.XSHE,12.48,-0.022435897435897578
002681.XSHE,8.02,-0.11097256857855353
002690.XSHE,18.15,-0.08650137741046837
002699.XSHE,17.85,-0.025210084033613578
002701.XSHE,5.76,-0.015625
002707.XSHE,10.75,-0.026976744186046453
002709.XSHE,27.1,0.03210332103321023
002714.XSHE,16.72,0.17224880382775143
002736.XSHE,10.8,0.08703703703703702
002745.XSHE,22.87,0.020550940096195847
002797.XSHE,9.71,0.04840370751802259
002807.XSHE,6.44,0.007763975155279379
002815.XSHE,14.52,-0.03994490358126723
002818.XSHE,16.53,0.0362976406533575
002831.XSHE,25.36,0.04613564668769721
002839.XSHE,10.72,0.06063432835820892
002841.XSHE,44.05,-0.055618615209988564
300001.XSHE,13.63,-0.0205429200293471
300002.XSHE,6.33,0.06319115323854674
300003.XSHE,23.83,0.07469576164498526
300015.XSHE,11.3,0.21327433628318593
300017.XSHE,9.69,0.14035087719298267
300024.XSHE,19.41,-0.054095826893354015
300026.XSHE,4.51,-0.06208425720620825
300027.XSHE,8.92,0.04596412556053808
300033.XSHE,49.38,0.01660591332523298
300039.XSHE,5.94,0.026936026936026813
300043.XSHE,6.54,-0.03822629969418956
300055.XSHE,22.18,-0.14697926059513067
300058.XSHE,6.38,-0.08150470219435735
300059.XSHE,7.65,-0.0065359477124183885
300070.XSHE,16.97,-0.0465527401296405
300072.XSHE,28.09,-0.027767888928444284
300088.XSHE,7.78,-0.10154241645244211
300113.XSHE,19.76,-0.11285425101214575
300115.XSHE,22.34,-0.14592658907788725
300122.XSHE,29.5,0.14169491525423727
300124.XSHE,27.08,-0.048744460856720684
300133.XSHE,10.72,-0.04197761194029859
300136.XSHE,54.12,-0.19456762749445666
300144.XSHE,9.85,0.014213197969543234
300146.XSHE,13.71,0.09555069292487217
300147.XSHE,8.71,0.07692307692307687
300166.XSHE,13.32,-0.10810810810810811
300182.XSHE,8.88,0.05067567567567566
300197.XSHE,8.14,-0.08968058968058967
300199.XSHE,16.28,-0.01904176904176902
300202.XSHE,17.89,0.02124091671324746
300244.XSHE,24.34,-0.0805258833196385
300251.XSHE,10.03,0.02293120638085755
300253.XSHE,5.45,-0.05137614678899083
300257.XSHE,14.66,-0.008867667121418843
300266.XSHE,18.06,-0.08416389811738645
300273.XSHE,9.36,-0.07585470085470081
300274.XSHE,17.08,-0.04859484777517553
300287.XSHE,7.72,-0.07512953367875652
300291.XSHE,11.22,-0.045454545454545414
300297.XSHE,9.66,-0.019668737060041352
300315.XSHE,5.98,-0.0033444816053512794
300324.XSHE,10.04,0.007968127490039834
300376.XSHE,7.14,-0.0448179271708683
600000.XSHG,12.24,0.026960784313725394
600004.XSHG,14.36,0.06337047353760439
600006.XSHG,5.66,-0.012367491166077826
600008.XSHG,4.96,0.030241935483870996
600009.XSHG,43.6,0.022477064220183474
600010.XSHG,2.53,-0.035573122529644174
600011.XSHG,6.17,-0.05996758508914102
600015.XSHG,8.4,0.042857142857142705
600016.XSHG,6.28,0.03821656050955413
600017.XSHG,3.84,0.01041666666666674
600018.XSHG,6.66,0.02402402402402415
600019.XSHG,7.07,0.05233380480905225
600021.XSHG,8.72,-0.07110091743119273
600022.XSHG,2.18,-0.013761467889908396
600023.XSHG,4.74,0.044303797468354444
600026.XSHG,5.89,0.028862478777589073
600028.XSHG,4.89,0.1799591002044989
600029.XSHG,11.07,-0.07588075880758804
600030.XSHG,17.55,0.14586894586894572
600031.XSHG,8.21,0.09866017052375131
600036.XSHG,26.86,0.07930007446016374
600037.XSHG,12.14,-0.028006589785831926
600038.XSHG,46.37,-0.13802027172740994
600039.XSHG,3.87,0.0025839793281652312
600048.XSHG,10.94,0.44789762340036576
600050.XSHG,6.61,0.00605143721633894
600053.XSHG,25.96,-0.09322033898305093
600056.XSHG,24.18,-0.09470636889991724
600058.XSHG,11.82,-0.019458544839255576
600059.XSHG,8.84,0.012443438914027105
600060.XSHG,14.06,0.11237553342816509
600061.XSHG,13.77,-0.030501089324618702
600062.XSHG,18.69,0.054574638844301804
600064.XSHG,8.24,0.050970873786407855
600066.XSHG,20.26,-0.027640671273445272
600068.XSHG,7.8,0.06794871794871793
600073.XSHG,8.18,-0.03422982885085568
600079.XSHG,17.8,-0.018539325842696686
600085.XSHG,31.18,0.046824887748556865
600086.XSHG,10.22,0.09197651663405093
600089.XSHG,9.01,0.008879023307436285
600094.XSHG,6.91,0.03907380607814748
600098.XSHG,6.63,0.03167420814479627
600100.XSHG,10.11,-0.006923837784371889
600104.XSHG,26.87,0.037588388537402206
600108.XSHG,4.05,0.0345679012345681
600109.XSHG,9.97,-0.04112337011033096
600111.XSHG,13.31,0.03681442524417733
600115.XSHG,7.5,0.03600000000000003
600118.XSHG,26.16,-0.08715596330275233
600120.XSHG,7.48,-0.07620320855614982
600122.XSHG,9.6,-0.0031249999999999334
600125.XSHG,10.08,-0.038690476190476275
600126.XSHG,5.06,0.013833992094861802
600138.XSHG,19.27,0.13077322262584334
600141.XSHG,12.97,0.0632228218966846
600143.XSHG,6.03,0.023217247097844007
600151.XSHG,7.9,-0.05443037974683551
600153.XSHG,9.44,0.11228813559322037
600155.XSHG,10.77,0.006499535747446661
600158.XSHG,10.45,0.006698564593301537
600160.XSHG,7.55,0.07682119205298021
600161.XSHG,15.51,-0.021276595744680882
600166.XSHG,2.79,0.02508960573476693
600169.XSHG,3.49,-0.008595988538682042
600170.XSHG,3.34,0.017964071856287456
600171.XSHG,17.53,-0.19110096976611535
600176.XSHG,11.37,0.13896218117853998
600177.XSHG,5.75,0.05565217391304356
600179.XSHG,17.67,0.025466893039049143
600183.XSHG,9.77,0.09518935516888427
600184.XSHG,18.47,-0.08229561451001621
600188.XSHG,11.22,0.10606060606060597
600195.XSHG,7.87,0.07496823379923767
600196.XSHG,43.61,0.006420545746388395
600201.XSHG,22.97,-0.024814976055724913
600208.XSHG,5.32,-0.024436090225563922
600216.XSHG,11.67,0.22193658954584405
600219.XSHG,3.03,0.01980198019801982
600221.XSHG,3.15,0.02539682539682553
600233.XSHG,16.55,-0.025377643504531866
600240.XSHG,8.61,0.058072009291521454
600256.XSHG,4.45,-0.053932584269662964
600259.XSHG,37.93,-0.047455839704719116
600260.XSHG,20.53,0.00097418412079886
600266.XSHG,8.88,0.015765765765765716
600267.XSHG,13.65,0.11428571428571432
600270.XSHG,16.52,0.015133171912832921
600271.XSHG,22.65,-0.1205298013245032
600276.XSHG,36.42,0.07138934651290496
600277.XSHG,6.27,0.07496012759170667
600280.XSHG,8.39,-0.08820023837902269
600282.XSHG,4.06,-0.004926108374384119
600284.XSHG,6.31,0.01109350237717921
600291.XSHG,24.05,0.06902286902286914
600292.XSHG,8.82,-0.04535147392290251
600297.XSHG,8.25,-0.07272727272727264
600298.XSHG,32.5,0.06892307692307709
600300.XSHG,4.49,0.026726057906458767
600307.XSHG,2.9,-0.020689655172413834
600312.XSHG,9.49,-0.015806111696522684
600315.XSHG,34.42,-0.024985473561882632
600316.XSHG,15.13,-0.13086582947785863
600317.XSHG,3.38,-0.026627218934911157
600325.XSHG,6.21,0.18518518518518534
600329.XSHG,15.18,-0.0566534914361001
600335.XSHG,11.32,-0.10424028268551233
600338.XSHG,29.97,-0.14481147814481143
600340.XSHG,20.98,0.3608198284080075
600346.XSHG,8.43,0.143534994068802
600348.XSHG,6.19,0.045234248788368125
600352.XSHG,11.26,0.03907637655417395
600362.XSHG,17.1,0.08538011695906422
600366.XSHG,9.16,-0.008733624454148492
600369.XSHG,4.59,0.026143790849673332
600372.XSHG,14.36,-0.07938718662952637
600373.XSHG,16.12,-0.12034739454094301
600376.XSHG,7.99,0.12891113892365458
600380.XSHG,9.33,0.12433011789924975
600383.XSHG,10.0,0.44499999999999984
600388.XSHG,16.09,-0.027346177750155354
600390.XSHG,9.51,-0.02733964248159826
600392.XSHG,12.11,0.17341040462427748
600393.XSHG,6.28,0.047770700636942554
600395.XSHG,5.99,0.015025041736226985
600406.XSHG,17.45,-0.09283667621776504
600409.XSHG,8.65,0.0046242774566473965
600410.XSHG,10.04,-0.055776892430278724
600415.XSHG,5.91,-0.030456852791878153
600416.XSHG,13.07,-0.20657995409334362
600418.XSHG,9.42,-0.047770700636942554
600422.XSHG,9.1,-0.025274725274725296
600426.XSHG,14.88,0.1370967741935485
600428.XSHG,5.79,-0.015544041450777146
600435.XSHG,13.1,-0.12824427480916034
600436.XSHG,62.24,0.14829691516709498
600438.XSHG,10.73,-0.006523765144454852
600458.XSHG,10.49,-0.1029551954242135
600460.XSHG,13.87,0.1658255227108869
600466.XSHG,5.59,0.413237924865832
600478.XSHG,7.28,-0.13049450549450547
600481.XSHG,3.73,0.008042895442359255
600482.XSHG,25.63,-0.07179087007413187
600489.XSHG,9.7,0.03298969072164959
600498.XSHG,30.0,-0.07866666666666666
600499.XSHG,9.94,0.019114688128772706
600500.XSHG,6.17,-0.02269043760129652
600503.XSHG,6.67,-0.04347826086956519
600511.XSHG,24.81,0.03950020153164058
600516.XSHG,11.65,0.18798283261802573
600517.XSHG,6.75,-0.11851851851851847
600518.XSHG,21.23,0.0202543570419218
600519.XSHG,640.68,0.12116813385777614
600521.XSHG,21.81,-0.04768454837230629
600522.XSHG,14.05,-0.1224199288256228
600525.XSHG,15.77,-0.013950538998097617
600535.XSHG,24.41,0.03277345350266292
600536.XSHG,17.08,-0.07903981264636994
600545.XSHG,9.99,-0.034034034034034044
600547.XSHG,21.55,0.09048723897911826
600549.XSHG,17.78,0.019685039370078705
600557.XSHG,13.61,-0.025716385011021248
600563.XSHG,45.57,-0.05442176870748294
600565.XSHG,3.64,0.10989010989010994
600566.XSHG,33.95,0.07187039764359349
600570.XSHG,29.16,-0.037722908093278495
600572.XSHG,6.88,-0.01017441860465118
600575.XSHG,3.88,-0.018041237113401998
600578.XSHG,3.57,-0.0028011204481792618
600582.XSHG,4.44,-0.0045045045045045695
600583.XSHG,5.8,0.10172413793103452
600584.XSHG,21.44,-0.13013059701492546
600585.XSHG,25.75,0.09242718446601939
600587.XSHG,16.37,-0.009773976786805139
600588.XSHG,9.86,-0.04665314401622711
600594.XSHG,10.85,-0.09400921658986172
600597.XSHG,14.35,0.027874564459930307
600598.XSHG,10.31,0.0688651794374393
600600.XSHG,34.6,0.21300578034682083
600606.XSHG,6.29,0.34976152623211454
600611.XSHG,4.72,0.019067796610169552
600614.XSHG,11.01,-0.07720254314259756
600618.XSHG,10.71,0.05228758169934622
600623.XSHG,8.55,-0.038596491228070184
600628.XSHG,9.84,-0.0060975609756097615
600633.XSHG,13.89,0.05471562275017994
600635.XSHG,4.49,-0.00222717149220486
600637.XSHG,12.56,-0.01273885350318471
600639.XSHG,16.26,0.0
600640.XSHG,14.92,-0.0663538873994638
600642.XSHG,5.35,0.029906542056074903
600643.XSHG,11.47,-0.07933740191804706
600648.XSHG,17.61,0.04656445201590009
600649.XSHG,8.5,0.03529411764705892
600651.XSHG,9.81,-0.07645259938837923
600655.XSHG,9.86,0.0628803245436107
600657.XSHG,5.12,0.12890625
600660.XSHG,25.76,0.008928571428571397
600663.XSHG,14.93,0.04889484259879451
600673.XSHG,6.87,0.12227074235807867
600674.XSHG,8.99,-0.008898776418242549
600687.XSHG,12.29,-0.05777054515866553
600688.XSHG,5.64,0.09397163120567376
600690.XSHG,17.94,0.13377926421404673
600694.XSHG,33.7,0.027893175074183985
600703.XSHG,25.59,-0.14693239546697934
600704.XSHG,6.35,0.0
600705.XSHG,5.79,-0.04490500863557856
600717.XSHG,6.9,0.02753623188405796
600718.XSHG,15.26,-0.10419397116644824
600729.XSHG,23.94,0.044695071010860454
600737.XSHG,8.0,-0.003750000000000031
600739.XSHG,17.15,0.036151603498542295
600741.XSHG,24.45,-0.014314928425357754
600743.XSHG,3.16,0.12658227848101267
600748.XSHG,5.97,0.11055276381909551
600750.XSHG,12.01,0.004163197335553814
600751.XSHG,6.29,0.031796502384737746
600754.XSHG,28.44,0.2668776371308017
600755.XSHG,9.02,0.07760532150776056
600757.XSHG,6.48,0.016975308641975273
600759.XSHG,4.13,0.10653753026634383
600765.XSHG,12.24,-0.04901960784313719
600770.XSHG,8.22,-0.07420924574209253
600773.XSHG,11.32,-0.007950530035335635
600776.XSHG,7.76,-0.04252577319587625
600787.XSHG,11.28,0.048758865248226924
600795.XSHG,2.96,0.0033783783783785104
600801.XSHG,9.08,-0.005506607929515517
600804.XSHG,17.96,-0.09966592427616916
600808.XSHG,3.57,-0.0028011204481792618
600811.XSHG,4.61,0.019522776572667988
600816.XSHG,10.5,0.008571428571428452
600820.XSHG,7.73,-0.02069857697283317
600823.XSHG,4.33,0.20323325635103928
600826.XSHG,13.22,-0.044629349470499236
600827.XSHG,12.95,-0.0108108108108107
600835.XSHG,24.67,-0.1503850830968788
600837.XSHG,12.73,0.03849175176747832
600839.XSHG,3.51,-0.031339031339031265
600848.XSHG,23.02,0.04735013032145963
600859.XSHG,19.76,0.08856275303643724
600862.XSHG,9.97,-0.07522567703109329
600863.XSHG,2.8,0.0035714285714285587
600869.XSHG,5.94,-0.043771043771043905
600871.XSHG,2.68,0.1231343283582087
600872.XSHG,23.51,0.12079965971926843
600874.XSHG,12.65,0.04901185770750982
600875.XSHG,10.73,-0.006523765144454852
600879.XSHG,8.15,-0.09570552147239264
600880.XSHG,5.53,-0.03797468354430378
600881.XSHG,5.23,0.003824091778202643
600884.XSHG,12.75,-0.03764705882352948
600885.XSHG,29.79,0.022155085599194324
600886.XSHG,7.02,-0.024216524216524205
600887.XSHG,29.68,0.08254716981132093
600893.XSHG,28.04,-0.1383737517831669
600894.XSHG,8.94,-0.0022371364653243075
600895.XSHG,14.77,0.0013540961408260443
600900.XSHG,15.16,-0.0158311345646438
600908.XSHG,7.31,0.03283173734610134
600909.XSHG,7.28,0.041208791208791284
600917.XSHG,8.47,0.1298701298701299
600919.XSHG,6.82,0.019061583577712593
600926.XSHG,7.47,0.06961178045515393
600936.XSHG,6.77,-0.02954209748892156
600939.XSHG,6.67,0.02398800599700146
600958.XSHG,13.81,-0.00434467776973213
600959.XSHG,8.19,-0.05494505494505486
600967.XSHG,11.26,-0.001776198934280604
600970.XSHG,7.77,0.1068211068211069
600971.XSHG,7.22,0.011080332409972415
600977.XSHG,14.91,-0.015425888665325349
600978.XSHG,8.67,0.026528258362168433
600993.XSHG,20.22,-0.001978239366963397
600996.XSHG,9.53,0.0041972717733473885
600999.XSHG,16.93,0.04843473124630826
601000.XSHG,3.42,0.06432748538011701
601001.XSHG,5.99,0.07512520868113515
601002.XSHG,9.91,0.00908173562058523
601006.XSHG,7.33,0.09959072305593453
601009.XSHG,6.8,0.14558823529411757
601012.XSHG,19.83,-0.0413514876449822
601016.XSHG,3.34,-0.02395209580838331
601018.XSHG,5.23,-0.024856596558317512
601020.XSHG,20.25,-0.055308641975308714
601021.XSHG,36.19,-0.07129041171594364
601088.XSHG,18.9,0.04761904761904767
601099.XSHG,3.72,0.016129032258064502
601111.XSHG,11.38,-0.054481546572935025
601117.XSHG,6.35,0.09291338582677167
601118.XSHG,5.67,0.06878306878306883
601127.XSHG,20.41,-0.062224399804017616
601128.XSHG,6.71,0.08941877794336794
601155.XSHG,23.54,0.3423959218351742
