code,close,pchg
000937.XSHE,5.1,0.1607843137254903
000939.XSHE,5.08,0.3700787401574803
000951.XSHE,9.58,0.0762004175365345
000960.XSHE,11.91,0.24181360201511337
000962.XSHE,10.22,0.17710371819960846
000969.XSHE,9.65,0.36062176165803117
000970.XSHE,11.9,0.3680672268907563
000973.XSHE,6.91,0.16208393632416773
000975.XSHE,10.26,0.04288499025341119
000983.XSHE,4.62,0.09090909090909083
000988.XSHE,11.31,0.37135278514588843
000997.XSHE,18.35,0.3694822888283378
000998.XSHE,19.08,0.2337526205450735
000999.XSHE,22.78,0.31606672519754175
002004.XSHE,8.86,0.30925507900677207
002007.XSHE,12.17,0.20788824979457687
002008.XSHE,21.76,0.15670955882352944
002013.XSHE,4.82,0.7863070539419086
002024.XSHE,11.33,0.1747572815533982
002025.XSHE,15.11,1.2614162806088687
002028.XSHE,11.76,0.10629251700680276
002029.XSHE,11.61,0.15676141257536602
002030.XSHE,19.47,0.6784797123780175
002038.XSHE,18.87,0.18071012188659252
002041.XSHE,15.41,0.27190136275146015
002048.XSHE,16.1,0.08074534161490665
002049.XSHE,28.2,0.5095744680851064
002051.XSHE,11.8,0.37033898305084745
002056.XSHE,4.64,0.25215517241379315
002063.XSHE,9.67,0.24612202688728035
002064.XSHE,5.63,0.46003552397868575
002065.XSHE,9.2,0.3141304347826088
002073.XSHE,15.8,0.1651898734177215
002078.XSHE,4.57,0.24070021881838066
002081.XSHE,14.23,-0.014054813773717534
002092.XSHE,6.56,0.2179878048780488
002093.XSHE,10.7,0.21401869158878517
002118.XSHE,5.43,0.36464088397790073
002122.XSHE,6.75,0.3614814814814815
002128.XSHE,8.73,0.30240549828178676
002140.XSHE,15.27,0.13883431565160453
002142.XSHE,10.42,-0.09692898272552786
002143.XSHE,16.59,0.45750452079566006
002146.XSHE,7.05,0.3319148936170213
002153.XSHE,28.04,0.2678316690442224
002155.XSHE,8.39,0.1370679380214539
002168.XSHE,10.1,0.13960396039603973
002179.XSHE,13.12,1.1013719512195124
002181.XSHE,9.16,0.3460698689956332
002190.XSHE,30.5,0.5931147540983608
002195.XSHE,4.54,0.40528634361233484
002202.XSHE,10.5,0.11999999999999988
002204.XSHE,4.01,0.3765586034912718
002216.XSHE,11.73,0.196078431372549
002219.XSHE,14.9,0.0
002225.XSHE,6.87,0.1935953420669576
002230.XSHE,21.77,0.1580156178226919
002236.XSHE,12.49,0.2954363490792633
002237.XSHE,8.89,0.20697412823397077
002240.XSHE,8.07,0.5353159851301115
002241.XSHE,13.93,0.08183776022972
002242.XSHE,14.45,0.5190311418685121
002244.XSHE,5.96,0.21812080536912748
002249.XSHE,7.58,0.7163588390501319
002250.XSHE,16.65,0.39819819819819835
002252.XSHE,19.55,0.30997442455242963
002254.XSHE,11.49,0.402088772845953
002267.XSHE,12.81,0.1397345823575331
002269.XSHE,7.78,0.230077120822622
002271.XSHE,9.68,0.4101239669421488
002273.XSHE,7.09,0.2693935119887165
002275.XSHE,16.06,0.3200498132004983
002277.XSHE,5.65,0.3256637168141592
002281.XSHE,11.69,0.27459366980325073
002285.XSHE,11.05,0.08778280542986416
002293.XSHE,12.52,0.21485623003194898
002294.XSHE,23.91,0.1639481388540358
002299.XSHE,12.94,0.5703245749613601
002304.XSHE,58.74,0.023323118828736833
002311.XSHE,11.22,0.392156862745098
002315.XSHE,19.58,0.24616956077630237
002317.XSHE,11.59,0.12510785159620363
002327.XSHE,7.49,0.37650200267022704
002332.XSHE,6.73,0.25260029717682
002342.XSHE,6.02,0.3106312292358804
002344.XSHE,13.75,0.14109090909090916
002371.XSHE,22.37,0.34018775145283864
002385.XSHE,7.91,0.11630847029077107
002390.XSHE,10.9,0.30733944954128445
002392.XSHE,5.33,0.4390243902439024
002393.XSHE,31.35,0.2647527910685805
002396.XSHE,18.47,0.040064970221981744
002400.XSHE,13.38,0.0
002405.XSHE,11.42,0.3931698774080561
002408.XSHE,5.04,0.26190476190476186
002410.XSHE,19.29,0.23379989631933662
002415.XSHE,13.39,-0.025392083644510843
002419.XSHE,6.01,0.44259567387687193
002422.XSHE,14.78,0.30175913396481735
002424.XSHE,13.42,0.5171385991058122
002428.XSHE,13.86,0.17676767676767668
002430.XSHE,7.83,0.3295019157088124
002437.XSHE,8.88,0.14076576576576572
002440.XSHE,11.01,0.13987284287011814
002444.XSHE,11.7,0.4820512820512821
002450.XSHE,13.67,0.346013167520117
002463.XSHE,4.9,0.34285714285714275
002465.XSHE,11.42,0.49299474605954474
002466.XSHE,7.62,0.63254593175853
002475.XSHE,5.55,0.3153153153153154
002479.XSHE,10.82,0.2763401109057302
002480.XSHE,9.55,0.0
002482.XSHE,7.38,0.41463414634146334
002490.XSHE,7.87,0.3583227445997459
002500.XSHE,12.84,0.017133956386292892
002508.XSHE,15.53,0.2788151963940759
002570.XSHE,12.11,0.37241948802642466
002573.XSHE,12.94,0.5656877897990729
002588.XSHE,9.39,0.35782747603833864
002594.XSHE,46.18,0.26959722823733223
002595.XSHE,19.4,0.23505154639175263
002635.XSHE,9.55,0.49319371727748673
002646.XSHE,18.58,0.4171151776103337
002653.XSHE,18.59,0.25067240451855843
002663.XSHE,6.37,0.555729984301413
002672.XSHE,14.92,0.31501340482573736
002673.XSHE,25.2,-0.19047619047619047
002678.XSHE,8.91,0.36363636363636376
002681.XSHE,10.03,0.28514456630109675
002698.XSHE,12.68,0.3399053627760251
002701.XSHE,8.55,0.2748538011695907
002705.XSHE,7.94,0.2027707808564232
002736.XSHE,21.55,-0.02784222737819031
300002.XSHE,11.22,0.28787878787878785
300003.XSHE,17.78,0.17154105736782888
300024.XSHE,35.64,0.06762065095398428
300027.XSHE,16.86,0.16192170818505347
300033.XSHE,60.14,0.130196208846026
300039.XSHE,7.86,0.36895674300254444
300058.XSHE,10.77,0.3026926648096564
300059.XSHE,12.21,0.053235053235053176
300070.XSHE,14.39,0.30298818624044466
300072.XSHE,9.37,0.488794023479189
300104.XSHE,23.9,0.0652719665271968
300115.XSHE,18.77,0.26531699520511465
300124.XSHE,18.09,0.15920398009950243
300146.XSHE,11.46,0.3935427574171029
300244.XSHE,41.06,0.01095957135898673
300253.XSHE,12.26,0.027732463295269127
600000.XSHG,11.31,-0.11052166224580018
600004.XSHG,7.91,0.19595448798988624
600005.XSHG,4.68,0.14529914529914545
600006.XSHG,7.52,0.1688829787234043
600008.XSHG,3.87,0.41343669250645987
600009.XSHG,25.21,0.15311384371281234
600010.XSHG,3.26,0.0030674846625766694
600011.XSHG,9.21,0.036916395222584164
600015.XSHG,9.66,-0.15527950310559002
600016.XSHG,7.3,-0.11917808219178083
600017.XSHG,5.62,0.30071174377224197
600018.XSHG,6.47,0.057187017001545604
600019.XSHG,5.97,-0.03350083752093802
600021.XSHG,15.21,0.17685733070348442
600023.XSHG,6.4,0.11562499999999987
600026.XSHG,8.0,0.19625000000000004
600027.XSHG,6.39,0.21909233176838816
600028.XSHG,5.59,-0.20572450805008935
600029.XSHG,9.36,0.26175213675213693
600030.XSHG,23.49,-0.19242230736483612
600031.XSHG,6.42,0.24610591900311518
600036.XSHG,17.18,-0.10186263096623982
600037.XSHG,19.46,0.2574511819116134
600038.XSHG,41.5,0.38963855421686744
600039.XSHG,4.71,0.1571125265392781
600048.XSHG,8.51,-0.07285546415981203
600050.XSHG,6.93,-0.10678210678210664
600056.XSHG,13.54,0.222304283604136
600058.XSHG,19.29,0.4385692068429239
600059.XSHG,9.27,0.21359223300970887
600060.XSHG,16.39,0.13910921293471645
600062.XSHG,14.4,0.2569444444444444
600064.XSHG,10.07,0.15491559086395235
600066.XSHG,15.38,0.07542262678803624
600067.XSHG,6.72,0.15625
600068.XSHG,7.33,0.2046384720327421
600073.XSHG,8.78,0.20159453302961294
600079.XSHG,15.04,0.22273936170212782
600085.XSHG,23.64,0.2686125211505921
600086.XSHG,12.92,0.23142414860681115
600088.XSHG,16.04,0.28304239401496245
600089.XSHG,11.59,0.036238136324417525
600100.XSHG,12.32,0.4780844155844157
600104.XSHG,16.62,-0.08122743682310474
600108.XSHG,6.11,0.3780687397708673
600109.XSHG,16.14,0.025402726146220633
600111.XSHG,14.29,0.04478656403079073
600112.XSHG,11.38,0.23462214411247806
600115.XSHG,8.22,0.3430656934306566
600118.XSHG,34.26,0.6850554582603618
600120.XSHG,6.1,0.25901639344262306
600125.XSHG,8.54,0.323185011709602
600132.XSHG,13.57,0.2350773765659544
600138.XSHG,17.77,0.13168261114237478
600141.XSHG,9.51,0.28496319663512093
600143.XSHG,7.48,0.1831550802139037
600150.XSHG,33.95,0.15581737849779076
600151.XSHG,10.36,0.30212355212355213
600157.XSHG,4.77,0.3207547169811322
600158.XSHG,16.73,0.5863717872086072
600160.XSHG,5.06,0.7035573122529644
600161.XSHG,8.98,0.31069042316258333
600166.XSHG,2.92,0.20890410958904115
600169.XSHG,5.66,0.1872791519434629
600170.XSHG,4.57,0.20350109409190376
600171.XSHG,14.17,0.25688073394495414
600176.XSHG,5.13,0.48732943469785583
600177.XSHG,6.46,0.1222910216718267
600183.XSHG,4.07,0.27764127764127755
600184.XSHG,16.41,0.9274832419256551
600187.XSHG,5.46,0.3443223443223442
600188.XSHG,8.38,0.1169451073985679
600195.XSHG,7.4,0.33918918918918917
600196.XSHG,22.83,0.13140604467805517
600198.XSHG,20.93,0.3248924988055424
600199.XSHG,9.08,0.159691629955947
600200.XSHG,21.77,-0.013780431786862724
600208.XSHG,4.41,0.35147392290249435
600216.XSHG,8.65,0.153757225433526
600219.XSHG,2.45,0.07755102040816331
600220.XSHG,5.0,0.274
600221.XSHG,4.67,0.20342612419700212
600251.XSHG,9.72,0.287037037037037
600252.XSHG,6.24,0.3076923076923077
600256.XSHG,6.55,0.13740458015267176
600259.XSHG,36.59,0.09756764143208518
600261.XSHG,6.53,0.12863705972434913
600267.XSHG,12.49,0.22898318654923933
600270.XSHG,16.39,0.45881635143380106
600271.XSHG,27.14,0.1606484893146647
600276.XSHG,15.27,0.15062213490504273
600284.XSHG,7.11,0.21237693389592116
600292.XSHG,13.87,0.36337418889689976
600298.XSHG,10.31,0.26479146459747804
600300.XSHG,5.89,0.2971137521222411
600309.XSHG,14.7,0.08027210884353742
600316.XSHG,20.35,0.39508599508599507
600317.XSHG,5.19,0.08285163776493243
600320.XSHG,5.97,0.17252931323283094
600325.XSHG,5.93,0.12984822934232731
600329.XSHG,14.01,0.48893647394718065
600332.XSHG,26.96,0.09495548961424327
600337.XSHG,4.67,0.4004282655246254
600340.XSHG,15.1,0.3357615894039736
600348.XSHG,5.89,0.11205432937181659
600351.XSHG,10.52,0.1749049429657794
600352.XSHG,11.89,0.024390243902439046
600362.XSHG,14.32,0.09846368715083798
600369.XSHG,8.1,0.014814814814814836
600372.XSHG,20.77,0.5238324506499759
600373.XSHG,20.36,0.1375245579567781
600376.XSHG,11.02,0.2831215970961889
600380.XSHG,8.01,0.3570536828963795
600383.XSHG,10.98,-0.12841530054644812
600387.XSHG,14.73,-0.0013577732518669228
600389.XSHG,12.31,0.1754670999187653
600392.XSHG,5.26,0.5646387832699622
600397.XSHG,5.81,0.1445783132530123
600403.XSHG,5.98,0.2625418060200668
600406.XSHG,12.87,0.2882672882672883
600409.XSHG,6.71,0.36810730253353197
600415.XSHG,9.57,0.1734587251828632
600418.XSHG,9.8,0.2806122448979591
600422.XSHG,13.13,0.20563594821020548
600425.XSHG,5.79,0.24352331606217614
600426.XSHG,7.62,0.13123359580052485
600428.XSHG,9.67,0.3516028955532575
600429.XSHG,8.3,0.20361445783132526
600433.XSHG,9.01,0.0
600435.XSHG,15.14,0.6036988110964332
600436.XSHG,37.52,0.12686567164179108
600456.XSHG,15.59,0.19178960872354067
600458.XSHG,18.37,0.15949918345127934
600460.XSHG,6.5,0.25384615384615383
600468.XSHG,6.58,0.36170212765957466
600481.XSHG,6.33,0.5387045813586098
600485.XSHG,31.62,0.2938013915243516
600488.XSHG,5.94,0.35858585858585856
600489.XSHG,8.76,0.041095890410958846
600496.XSHG,4.41,0.3537414965986394
600497.XSHG,4.24,0.2075471698113207
600498.XSHG,18.3,0.2606557377049179
600500.XSHG,7.17,0.25383542538354265
600507.XSHG,3.24,0.5
600509.XSHG,8.75,0.2182857142857142
600510.XSHG,8.21,0.1778319123020704
600511.XSHG,29.75,0.26957983193277313
600516.XSHG,4.07,0.24815724815724804
600517.XSHG,8.9,0.3932584269662922
600518.XSHG,16.28,0.11486486486486469
600519.XSHG,202.0,-0.028168316831683193
600521.XSHG,12.33,0.24736415247364163
600522.XSHG,8.31,0.2659446450060168
600525.XSHG,13.96,0.22707736389684796
600528.XSHG,12.23,0.20932134096484045
600535.XSHG,28.27,0.04669260700389111
600536.XSHG,21.35,0.4313817330210772
600537.XSHG,5.27,0.3036053130929792
600545.XSHG,8.66,0.36489607390300227
600546.XSHG,5.03,0.2067594433399602
600547.XSHG,12.47,0.05854049719326371
600549.XSHG,13.39,0.11799850634802089
600551.XSHG,15.32,0.243472584856397
600557.XSHG,18.99,0.13322801474460255
600563.XSHG,26.84,0.07302533532041733
600566.XSHG,15.97,0.371947401377583
600572.XSHG,8.39,0.22407628128724655
600578.XSHG,5.13,0.20272904483430798
600580.XSHG,10.19,0.2953876349362119
600583.XSHG,10.02,0.13273453093812382
600584.XSHG,16.86,0.18623962040332143
600585.XSHG,17.3,0.006936416184971206
600586.XSHG,4.62,0.18181818181818188
600587.XSHG,41.93,-0.1578821845933699
600596.XSHG,7.79,0.25930680359435176
600597.XSHG,17.3,0.09364161849710984
600600.XSHG,37.14,-0.006731287022078591
600601.XSHG,6.11,0.22585924713584293
600611.XSHG,6.07,0.2553542009884677
600617.XSHG,14.68,0.4604904632152589
600618.XSHG,8.09,0.4622991347342398
600628.XSHG,10.7,0.19345794392523374
600633.XSHG,14.23,0.2347153900210821
600635.XSHG,5.84,0.31506849315068486
600636.XSHG,11.5,0.2713043478260868
600637.XSHG,23.44,0.1348122866894197
600639.XSHG,13.97,0.18324982104509657
600640.XSHG,16.63,0.2453397474443777
600642.XSHG,6.56,0.17987804878048785
600648.XSHG,19.96,0.12525050100200397
600649.XSHG,10.33,0.3078412391093901
600655.XSHG,12.04,0.18853820598006665
600657.XSHG,5.26,0.2414448669201521
600660.XSHG,11.63,0.016337059329320613
600663.XSHG,15.48,0.21317829457364335
600664.XSHG,6.12,0.24346405228758172
600673.XSHG,8.05,0.06583850931677016
600674.XSHG,8.4,0.2309523809523808
600675.XSHG,5.52,0.23369565217391308
600685.XSHG,37.73,0.2411873840445269
600688.XSHG,6.12,0.07189542483660127
600690.XSHG,11.31,-0.05923961096374886
600694.XSHG,35.78,0.07518166573504748
600703.XSHG,13.95,0.19211469534050174
600704.XSHG,5.92,0.33108108108108114
600705.XSHG,6.96,0.22988505747126453
600717.XSHG,7.67,0.15123859191655797
600718.XSHG,13.14,0.35388127853881257
600720.XSHG,6.64,0.16265060240963858
600729.XSHG,21.72,0.38904235727440173
600736.XSHG,6.73,0.22436849925705782
600737.XSHG,13.81,0.3620564808110063
600739.XSHG,15.56,0.0
600741.XSHG,14.15,0.04381625441696113
600743.XSHG,4.35,0.21379310344827607
600748.XSHG,7.72,0.28756476683937815
600750.XSHG,13.15,0.376425855513308
600754.XSHG,25.94,0.0
600755.XSHG,7.01,0.26818830242510705
600757.XSHG,7.58,0.20184696569920835
600761.XSHG,8.91,0.15263748597081928
600765.XSHG,17.09,0.3346986541837331
600770.XSHG,11.67,0.3050556983718937
600773.XSHG,10.68,0.6591760299625467
600780.XSHG,6.89,0.3613933236574747
600783.XSHG,21.27,0.14903620122237893
600787.XSHG,9.49,0.3593256059009484
600795.XSHG,4.16,0.125
600797.XSHG,11.33,0.19152691968225954
600801.XSHG,5.53,0.20614828209764902
600803.XSHG,10.53,0.20037986704653377
600805.XSHG,12.32,0.1558441558441559
600808.XSHG,3.33,0.13813813813813813
600809.XSHG,16.58,0.13329312424607975
600811.XSHG,6.71,0.14008941877794334
600812.XSHG,7.79,0.19512195121951215
600823.XSHG,4.83,0.09523809523809512
600825.XSHG,10.2,0.26078431372549016
600826.XSHG,20.59,0.21661000485672655
600827.XSHG,15.04,0.20611702127659592
600831.XSHG,11.85,0.2573839662447257
600835.XSHG,20.53,0.5065757428153921
600837.XSHG,19.32,-0.15993788819875776
600839.XSHG,6.31,0.15689381933438984
600850.XSHG,23.92,0.4744983277591974
600851.XSHG,7.61,0.3245729303547962
600859.XSHG,15.12,0.1891534391534393
600863.XSHG,4.44,0.2229729729729728
600864.XSHG,11.3,0.234513274336283
600873.XSHG,5.13,0.43664717348927873
600874.XSHG,7.86,0.37786259541984735
600875.XSHG,13.55,0.1682656826568265
600880.XSHG,9.34,0.2633832976445396
600881.XSHG,7.77,0.18275418275418276
600884.XSHG,7.57,0.2615587846763541
600885.XSHG,19.56,0.2862985685071575
600887.XSHG,15.27,0.027504911591355485
600893.XSHG,30.54,0.697773411918795
600894.XSHG,12.68,0.2949526813880128
600895.XSHG,18.9,0.12275132275132283
600917.XSHG,8.94,0.36353467561521247
600958.XSHG,23.66,-0.04184277261200331
600970.XSHG,5.65,0.30265486725663715
600971.XSHG,4.07,0.23095823095823076
600983.XSHG,11.44,0.25611888111888104
600993.XSHG,15.57,0.2980089916506101
600997.XSHG,5.15,0.17475728155339798
600998.XSHG,20.02,0.09790209790209792
600999.XSHG,21.98,-0.09281164695177435
601000.XSHG,3.07,0.27687296416938123
601001.XSHG,5.95,0.21848739495798308
601002.XSHG,9.12,0.19188596491228083
601005.XSHG,3.64,0.21153846153846145
601006.XSHG,8.36,-0.03588516746411474
601009.XSHG,5.55,0.01981981981981984
601010.XSHG,6.09,0.4105090311986863
601012.XSHG,5.92,0.21621621621621623
601018.XSHG,6.09,0.22988505747126453
601088.XSHG,14.31,-0.11041229909154437
601098.XSHG,16.94,0.13931523022432102
601099.XSHG,6.22,-0.1061093247588425
601101.XSHG,6.72,0.23363095238095233
601106.XSHG,8.51,0.20094007050528795
601117.XSHG,7.21,0.04576976421636614
601118.XSHG,5.98,0.3913043478260869
601126.XSHG,11.5,0.33043478260869574
601139.XSHG,5.64,0.28368794326241153
601158.XSHG,7.6,0.11842105263157898
601166.XSHG,14.07,-0.06680881307746978
601168.XSHG,6.4,0.1640625
601169.XSHG,5.83,-0.12178387650085765
601179.XSHG,6.96,0.21408045977011492
601186.XSHG,15.14,0.04227212681638037
601208.XSHG,7.7,0.2493506493506492
601216.XSHG,3.59,0.3844011142061281
601225.XSHG,5.41,0.09426987060998138
601226.XSHG,12.73,0.29300864100549884
601231.XSHG,12.95,0.2216216216216218
601233.XSHG,8.24,0.19902912621359237
601258.XSHG,3.73,0.2466487935656838
601288.XSHG,3.08,-0.1071428571428572
601318.XSHG,38.22,-0.1996336996336996
601328.XSHG,6.93,-0.21500721500721487
601333.XSHG,4.54,0.2180616740088106
601336.XSHG,53.44,-0.20078592814371254
601369.XSHG,6.94,0.27665706051873173
601377.XSHG,10.51,-0.08943862987630824
601390.XSHG,12.14,0.060955518945634335
601398.XSHG,4.54,-0.1519823788546255
601515.XSHG,8.35,0.3053892215568863
601555.XSHG,15.31,-0.0052253429131287055
601600.XSHG,5.89,0.12903225806451624
601601.XSHG,26.59,-0.1654757427604362
601607.XSHG,16.97,0.2050677666470242
601618.XSHG,5.63,0.1420959147424512
601628.XSHG,31.47,-0.13504925325707018
601666.XSHG,4.95,0.12929292929292924
601668.XSHG,4.64,-0.04094827586206884
601669.XSHG,8.75,0.1200000000000001
601678.XSHG,4.14,0.17874396135265713
601688.XSHG,20.67,-0.1412675374939527
601699.XSHG,6.07,0.09060955518945635
601717.XSHG,6.13,0.3262642740619903
601718.XSHG,10.57,0.3869441816461683
601727.XSHG,11.15,0.1461883408071747
601766.XSHG,16.32,-0.133578431372549
601777.XSHG,10.34,0.40522243713733075
601788.XSHG,20.63,0.03732428502181295
601800.XSHG,13.48,0.02522255192878342
601801.XSHG,8.27,0.3833131801692866
601808.XSHG,17.82,0.1369248035914703
601818.XSHG,4.57,-0.1838074398249453
601857.XSHG,12.32,-0.1964285714285714
601866.XSHG,6.11,0.26350245499181657
601880.XSHG,2.06,0.3106796116504855
601886.XSHG,7.81,0.48655569782330343
601888.XSHG,25.62,0.12334113973458227
601898.XSHG,7.18,0.1281337047353761
601899.XSHG,3.69,0.02168021680216814
601901.XSHG,10.59,-0.15958451369216242
601919.XSHG,7.89,0.2737642585551332
601928.XSHG,10.36,0.2693050193050195
601929.XSHG,6.21,0.20772946859903385
601933.XSHG,4.07,0.14987714987714962
601939.XSHG,5.92,-0.17229729729729726
601958.XSHG,7.72,0.1696891191709844
601965.XSHG,8.2,0.2731707317073171
601969.XSHG,15.33,0.18460534898891057
601988.XSHG,4.2,-0.169047619047619
601989.XSHG,9.41,0.39426142401700304
601991.XSHG,5.72,0.04020979020979021
601992.XSHG,3.87,0.31007751937984507
601998.XSHG,7.5,-0.14400000000000002
601999.XSHG,8.86,0.20316027088036126
603000.XSHG,20.34,0.0752212389380531
603001.XSHG,17.47,0.3966800228963938
603005.XSHG,26.09,0.3323112303564584
603019.XSHG,13.15,0.4106463878326996
603169.XSHG,12.95,0.3706563706563708
603188.XSHG,24.92,0.2415730337078652
603288.XSHG,25.58,0.049648162627052406
603328.XSHG,8.28,0.29710144927536253
603366.XSHG,9.62,0.10810810810810811
603369.XSHG,13.52,-0.06878698224852065
603698.XSHG,19.21,0.4070796460176991
603699.XSHG,17.22,0.3333333333333335
603899.XSHG,16.06,0.21357409713574094
603993.XSHG,3.51,0.3361823361823364
