code,close,pchg
000601.XSHE,4.15,-0.13012048192771097
000608.XSHE,5.19,-0.13294797687861282
000612.XSHE,9.28,-0.05280172413793105
000616.XSHE,3.41,-0.07624633431085048
000617.XSHE,12.38,-0.2269789983844911
000619.XSHE,8.77,-0.1550741163055872
000623.XSHE,16.25,-0.05230769230769228
000625.XSHE,4.24,-0.14622641509433965
000627.XSHE,4.1,-0.09999999999999998
000630.XSHE,4.87,-0.0574948665297742
000631.XSHE,2.6,-0.18846153846153857
000636.XSHE,10.41,-0.15081652257444766
000650.XSHE,7.68,0.0
000651.XSHE,8.03,-0.08219178082191769
000655.XSHE,19.31,-0.10201967892283781
000659.XSHE,7.71,-0.25810635538262006
000667.XSHE,2.86,-0.07342657342657344
000677.XSHE,4.93,-0.012170385395537497
000680.XSHE,11.31,-0.15649867374005322
000682.XSHE,5.96,-0.1644295302013422
000683.XSHE,4.93,-0.11561866125760634
000685.XSHE,6.1,-0.12459016393442623
000686.XSHE,8.67,-0.046136101499423376
000687.XSHE,5.99,-0.07345575959933226
000690.XSHE,3.97,-0.1410579345088161
000698.XSHE,9.59,-0.1220020855057351
000708.XSHE,7.25,-0.1393103448275862
000709.XSHE,3.99,-0.08521303258145374
000712.XSHE,6.63,-0.06485671191553544
000713.XSHE,11.73,0.10144927536231885
000717.XSHE,3.65,0.013698630136986356
000718.XSHE,4.16,0.15384615384615374
000725.XSHE,2.46,-0.056910569105691144
000726.XSHE,8.66,-0.018475750577367167
000728.XSHE,6.41,-0.09828393135725422
000729.XSHE,8.59,-0.05820721769499415
000733.XSHE,9.86,-0.11561866125760634
000735.XSHE,7.04,-0.15056818181818177
000738.XSHE,14.28,-0.16316526610644255
000751.XSHE,7.76,-0.18041237113402053
000755.XSHE,12.72,-0.16116352201257866
000758.XSHE,13.01,-0.05149884704073793
000762.XSHE,23.34,-0.08611825192802058
000768.XSHE,11.34,-0.11199294532627857
000776.XSHE,15.24,-0.13451443569553811
000777.XSHE,14.24,-0.10674157303370779
000778.XSHE,5.58,-0.10752688172043001
000780.XSHE,14.35,-0.10871080139372824
000783.XSHE,4.3,-0.1325581395348837
000792.XSHE,36.48,-0.06441885964912264
000799.XSHE,20.12,0.08101391650099399
000800.XSHE,13.61,-0.07861866274797946
000807.XSHE,8.69,-0.03682393555811281
000816.XSHE,7.98,-0.08646616541353391
000823.XSHE,14.45,-0.03460207612456745
000825.XSHE,4.45,-0.10786516853932582
000826.XSHE,9.79,0.042900919305413954
000830.XSHE,5.9,-0.055932203389830515
000837.XSHE,13.41,-0.11260253542132737
000839.XSHE,4.12,-0.10436893203883502
000848.XSHE,4.8,0.054166666666666696
000850.XSHE,7.78,0.08354755784061685
000852.XSHE,8.85,-0.21129943502824855
000858.XSHE,31.89,0.003135779241141279
000860.XSHE,14.18,-0.01128349788434413
000861.XSHE,5.02,-0.03386454183266929
000869.XSHE,73.94,0.018663781444414385
000875.XSHE,5.09,0.013752455795677854
000876.XSHE,8.78,-0.09339407744874706
000877.XSHE,16.3,-0.1613496932515338
000878.XSHE,22.06,-0.11514052583862189
000886.XSHE,4.8,-0.16874999999999996
000887.XSHE,6.45,0.0031007751937983663
000893.XSHE,14.33,-0.00976971388695047
000895.XSHE,16.21,0.02652683528685995
000897.XSHE,4.44,-0.10135135135135143
000898.XSHE,4.44,-0.15315315315315325
000899.XSHE,6.51,0.001536098310291889
000900.XSHE,3.77,-0.05835543766578255
000903.XSHE,3.65,-0.1972602739726027
000905.XSHE,7.18,-0.11420612813370468
000910.XSHE,6.94,-0.1167146974063401
000911.XSHE,18.76,-0.04904051172707902
000912.XSHE,7.03,-0.08392603129445231
000917.XSHE,13.53,0.0007390983000739038
000919.XSHE,7.79,-0.0744544287548139
000925.XSHE,12.57,-0.07875894988066823
000926.XSHE,9.15,-0.08196721311475408
000927.XSHE,8.36,-0.03827751196172258
000930.XSHE,8.57,-0.12252042007001174
000931.XSHE,7.56,-0.10052910052910047
000933.XSHE,15.13,0.016523463317911435
000936.XSHE,7.09,-0.10296191819464029
000937.XSHE,18.15,0.011019283746556585
000939.XSHE,7.01,-0.09985734664764623
000949.XSHE,6.02,-0.10963455149501644
000951.XSHE,9.81,-0.13761467889908252
000960.XSHE,30.3,-0.08943894389438944
000961.XSHE,3.72,0.008064516129032251
000962.XSHE,22.78,-0.09701492537313439
000963.XSHE,6.65,0.04812030075187956
000968.XSHE,25.07,-0.10171519744714796
000969.XSHE,19.66,0.04933875890132233
000970.XSHE,12.91,0.07203718048024776
000972.XSHE,9.54,-0.1970649895178196
000973.XSHE,8.97,-0.0769230769230771
000975.XSHE,6.48,-0.1620370370370371
000979.XSHE,1.96,-0.020408163265306145
000983.XSHE,16.82,-0.09690844233055895
000987.XSHE,12.98,-0.04160246533127898
000988.XSHE,9.57,-0.08359456635318707
000989.XSHE,8.45,-0.05798816568047327
000990.XSHE,10.52,-0.12452471482889726
000996.XSHE,13.16,-0.1306990881458967
000997.XSHE,7.82,-0.17902813299232745
000998.XSHE,8.61,0.14053426248548218
000999.XSHE,17.56,0.03530751708428248
001696.XSHE,6.14,-0.17915309446254069
002001.XSHE,9.54,-0.11111111111111094
002008.XSHE,11.66,-0.144082332761578
002011.XSHE,14.38,-0.08414464534075106
002022.XSHE,12.65,-0.11699604743083003
002024.XSHE,12.46,-0.08426966292134841
002025.XSHE,8.99,-0.06674082313681862
002028.XSHE,8.56,-0.07476635514018692
002038.XSHE,13.09,0.004583651642475317
002041.XSHE,8.88,0.28153153153153143
002048.XSHE,11.16,-0.07795698924731187
002051.XSHE,10.89,0.023875114784205564
002052.XSHE,5.05,0.013861386138613874
002056.XSHE,6.67,-0.03148425787106446
002062.XSHE,4.01,-0.08229426433915199
002064.XSHE,4.48,-0.1294642857142858
002065.XSHE,3.66,0.05464480874316924
002069.XSHE,25.95,0.09287090558766864
002073.XSHE,20.73,0.030873130728412912
002078.XSHE,4.78,-0.07949790794979072
002083.XSHE,6.99,-0.08011444921316169
002088.XSHE,8.71,0.004592422502870175
002091.XSHE,8.22,-0.08272506082725073
002092.XSHE,12.07,-0.16487158243579125
002097.XSHE,8.64,-0.14120370370370372
002106.XSHE,30.89,-0.29815474263515707
002109.XSHE,7.37,-0.03392130257801895
002110.XSHE,5.17,-0.160541586073501
002121.XSHE,6.0,-0.033333333333333326
002122.XSHE,11.92,-0.18624161073825507
002123.XSHE,23.11,0.058848983124188736
002128.XSHE,16.58,-0.1127864897466826
002129.XSHE,9.64,-0.0705394190871369
002140.XSHE,21.26,0.07337723424270925
002142.XSHE,5.56,-0.07014388489208623
002146.XSHE,3.6,-0.033333333333333326
002155.XSHE,18.17,0.06219042377545403
002161.XSHE,11.13,-0.12039532794249785
002168.XSHE,15.59,-0.09942270686337396
002172.XSHE,7.87,-0.12325285895806859
002179.XSHE,10.23,0.010752688172043001
002181.XSHE,6.93,-0.1385281385281385
002183.XSHE,3.34,0.029940119760479167
002191.XSHE,4.19,-0.04773269689737469
002194.XSHE,9.05,-0.14806629834254148
002202.XSHE,8.8,-0.18181818181818188
002218.XSHE,7.72,-0.1787564766839378
002223.XSHE,12.39,-0.01049233252623094
002225.XSHE,14.34,-0.18131101813110184
002230.XSHE,7.0,-0.12571428571428567
002232.XSHE,10.92,0.037545787545787634
002233.XSHE,11.88,-0.1447811447811448
002236.XSHE,4.24,0.12971698113207553
002237.XSHE,11.23,0.12822796081923404
002238.XSHE,7.32,-0.006830601092896238
002242.XSHE,7.94,-0.16372795969773313
002244.XSHE,5.05,-0.14653465346534655
002249.XSHE,6.62,-0.09063444108761343
002250.XSHE,10.99,-0.06733393994540493
002252.XSHE,2.26,-0.13716814159292035
002254.XSHE,11.58,-0.07772020725388606
002267.XSHE,7.56,0.058201058201058364
002276.XSHE,7.26,0.03443526170798905
002277.XSHE,6.64,0.024096385542168752
002281.XSHE,11.25,0.06044444444444452
002285.XSHE,3.43,-0.04373177842565612
002287.XSHE,15.11,-0.11449371277299791
002292.XSHE,6.57,-0.0121765601217656
002294.XSHE,10.39,-0.037536092396535214
002304.XSHE,64.78,0.08521148502624265
002306.XSHE,4.71,-0.08492569002123151
002308.XSHE,8.4,-0.01309523809523827
002309.XSHE,12.49,0.18254603682946358
002310.XSHE,6.81,0.07048458149779746
002311.XSHE,6.51,0.05837173579109067
002314.XSHE,6.72,-0.10565476190476186
002315.XSHE,15.57,-0.057161207450224794
002320.XSHE,4.17,-0.14868105515587537
002326.XSHE,9.74,-0.10574948665297734
002328.XSHE,5.83,-0.05831903945111494
002332.XSHE,5.86,-0.0426621160409556
002336.XSHE,17.31,-0.08145580589254753
002340.XSHE,2.7,0.051851851851851816
002342.XSHE,10.94,-0.17367458866544794
002344.XSHE,11.83,0.057480980557903516
002345.XSHE,6.24,0.09134615384615374
002353.XSHE,16.91,0.03015966883500898
002362.XSHE,23.84,-0.19253355704697983
002383.XSHE,8.42,-0.009501187648456089
002384.XSHE,5.55,-0.15135135135135136
002385.XSHE,3.52,0.048295454545454586
002386.XSHE,9.39,-0.056443024494142846
002393.XSHE,37.75,-0.04529801324503313
002399.XSHE,20.72,-0.15444015444015446
002405.XSHE,9.5,-0.13368421052631574
002408.XSHE,10.25,-0.16390243902439017
002410.XSHE,7.81,0.060179257362355854
002414.XSHE,4.32,0.0972222222222221
002415.XSHE,4.2,-0.00952380952380949
002422.XSHE,20.0,0.013500000000000068
002428.XSHE,11.87,-0.06739679865206394
002429.XSHE,2.07,-0.14009661835748788
002430.XSHE,16.38,0.10378510378510364
002431.XSHE,11.43,0.02012248468941391
002437.XSHE,3.37,0.05637982195845703
002440.XSHE,6.47,-0.02472952086553326
002444.XSHE,7.23,-0.15352697095435686
002449.XSHE,8.51,-0.11750881316098705
002463.XSHE,4.72,-0.07627118644067787
002465.XSHE,4.75,-0.0463157894736842
002475.XSHE,1.86,0.010752688172043001
002479.XSHE,10.13,-0.13721618953603165
002480.XSHE,13.49,-0.19570051890289109
002482.XSHE,7.62,0.06036745406824151
002489.XSHE,2.77,-0.1407942238267148
002493.XSHE,6.4,-0.08125000000000004
002498.XSHE,4.0,-0.10250000000000004
002500.XSHE,7.9,-0.12151898734177213
002506.XSHE,4.5,-0.04222222222222227
002534.XSHE,11.39,0.09920983318700616
600000.XSHG,5.09,-0.06286836935166995
600004.XSHG,4.17,-0.08393285371702641
600005.XSHG,3.87,-0.12661498708010344
600006.XSHG,4.23,-0.11111111111111127
600008.XSHG,2.47,-0.10931174089068829
600009.XSHG,11.41,-0.054338299737072826
600010.XSHG,2.75,-0.14909090909090916
600012.XSHG,3.94,-0.11928934010152281
600015.XSHG,4.31,-0.044083526682134444
600016.XSHG,2.78,-0.007194244604316502
600017.XSHG,3.82,-0.12827225130890052
600018.XSHG,3.03,-0.10231023102310222
600019.XSHG,4.16,-0.11298076923076927
600022.XSHG,3.45,-0.16231884057971013
600026.XSHG,7.67,-0.1473272490221642
600028.XSHG,3.82,-0.10471204188481675
600029.XSHG,7.01,0.0028530670470756636
600030.XSHG,10.61,-0.04618284637134784
600031.XSHG,15.63,-0.05694177863083816
600033.XSHG,2.34,-0.06837606837606824
600035.XSHG,2.48,-0.092741935483871
600036.XSHG,8.75,-0.07885714285714285
600037.XSHG,9.17,-0.10577971646673945
600038.XSHG,26.55,-0.06553672316384185
600048.XSHG,4.54,-0.026431718061673992
600050.XSHG,4.84,-0.12396694214876025
600052.XSHG,4.23,-0.099290780141844
600054.XSHG,10.53,0.003798670465337217
600056.XSHG,12.45,-0.08353413654618469
600058.XSHG,32.59,-0.13409021172138702
600059.XSHG,10.65,0.07230046948356805
600060.XSHG,7.57,-0.013210039630118908
600061.XSHG,10.55,-0.11848341232227488
600062.XSHG,16.67,-0.08518296340731868
600063.XSHG,4.2,0.014285714285714235
600064.XSHG,4.69,-0.10874200426439251
600066.XSHG,5.24,-0.04770992366412219
600067.XSHG,4.91,-0.11405295315682296
600068.XSHG,9.55,-0.16125654450261784
600069.XSHG,8.0,-0.17500000000000004
600072.XSHG,27.83,-0.13654329859863445
600073.XSHG,6.82,-0.12316715542521994
600075.XSHG,8.94,-0.04138702460850108
600078.XSHG,9.82,0.03971486761710796
600079.XSHG,11.48,-0.011324041811846763
600082.XSHG,5.67,-0.017636684303350858
600085.XSHG,17.22,-0.11149825783972112
600086.XSHG,7.48,-0.03877005347593587
600087.XSHG,2.8,-0.08571428571428563
600088.XSHG,10.13,-0.04047384007897337
600089.XSHG,10.05,-0.1900497512437811
600096.XSHG,20.34,0.12291052114060963
600102.XSHG,9.55,-0.16230366492146608
600103.XSHG,3.34,-0.041916167664670545
600104.XSHG,11.29,-0.12754650132860934
600106.XSHG,2.73,0.1135531135531136
600107.XSHG,15.82,-0.025284450063211117
600108.XSHG,6.48,-0.04938271604938271
600109.XSHG,6.75,-0.13629629629629625
600110.XSHG,6.67,-0.06746626686656676
600111.XSHG,21.72,-0.07504604051565378
600112.XSHG,18.95,-0.16833773087071235
600115.XSHG,4.88,0.10450819672131151
600117.XSHG,11.33,-0.08649602824360114
600118.XSHG,15.01,-0.03930712858094598
600120.XSHG,2.46,-0.028455284552845517
600121.XSHG,8.65,-0.028901734104046284
600122.XSHG,6.24,-0.10256410256410264
600123.XSHG,17.34,0.05074971164936559
600125.XSHG,9.3,-0.13440860215053763
600126.XSHG,4.02,-0.1094527363184078
600127.XSHG,8.5,-0.14470588235294124
600129.XSHG,8.62,-0.09628770301624123
600132.XSHG,54.7,0.07294332723948793
600138.XSHG,8.63,0.1390498261877171
600139.XSHG,12.2,-0.13770491803278684
600141.XSHG,16.65,0.14354354354354348
600143.XSHG,9.36,-0.056623931623931534
600150.XSHG,35.46,-0.14608009024252677
600151.XSHG,11.58,-0.13989637305699476
600153.XSHG,6.15,-0.027642276422764178
600158.XSHG,6.09,-0.14778325123152702
600160.XSHG,11.95,-0.1849372384937238
600161.XSHG,7.86,-0.12977099236641232
600162.XSHG,2.96,0.1114864864864864
600163.XSHG,5.53,0.08318264014466537
600166.XSHG,4.17,-0.10311750599520375
600168.XSHG,8.12,-0.06527093596059108
600169.XSHG,6.67,-0.21139430284857574
600170.XSHG,1.95,-0.12307692307692308
600171.XSHG,7.49,-0.20427236315086783
600176.XSHG,5.87,-0.09028960817717213
600177.XSHG,3.39,0.005899705014749346
600178.XSHG,9.4,-0.147872340425532
600183.XSHG,3.91,-0.08951406649616367
600188.XSHG,24.54,-0.11124694376528121
600191.XSHG,7.25,-0.07862068965517244
600195.XSHG,8.67,-0.053056516724336644
600196.XSHG,9.96,-0.05622489959839361
600197.XSHG,11.54,-0.01819757365684571
600198.XSHG,14.09,-0.18452803406671392
600199.XSHG,17.63,0.09245604083947834
600202.XSHG,9.63,-0.14537902388369683
600208.XSHG,4.7,-0.036170212765957444
600210.XSHG,4.7,-0.048936170212766084
600216.XSHG,17.04,-0.10211267605633789
600219.XSHG,2.86,-0.10139860139860146
600220.XSHG,5.06,-0.12450592885375489
600221.XSHG,3.23,-0.09597523219814241
600223.XSHG,7.68,-0.04687499999999989
600227.XSHG,6.51,-0.14439324116743468
600230.XSHG,8.7,-0.14712643678160908
600231.XSHG,3.73,-0.05093833780160861
600236.XSHG,3.43,-0.1545189504373179
600239.XSHG,5.48,-0.2226277372262775
600240.XSHG,5.39,0.061224489795918435
600246.XSHG,4.36,-0.11926605504587162
600251.XSHG,14.78,-0.06495263870094714
600256.XSHG,8.57,-0.05950991831971997
600258.XSHG,11.42,-0.08056042031523647
600259.XSHG,69.92,-0.08595537757437077
600261.XSHG,4.77,0.0691823899371069
600263.XSHG,14.79,-0.02974983096686945
600266.XSHG,6.31,-0.03486529318541998
600267.XSHG,23.56,-0.03183361629881154
600268.XSHG,12.56,-0.04458598726114649
600269.XSHG,3.43,-0.08746355685131202
600270.XSHG,7.05,-0.14609929078014183
600271.XSHG,12.01,0.04579517069109085
600276.XSHG,6.89,-0.03918722786647311
600277.XSHG,8.04,-0.08955223880596996
600278.XSHG,7.34,-0.1362397820163488
600282.XSHG,3.04,0.02960526315789469
600284.XSHG,7.31,-0.1682626538987687
600287.XSHG,9.26,0.06695464362850978
600288.XSHG,9.78,-0.17689161554192212
600289.XSHG,8.71,-0.13432835820895528
600290.XSHG,14.1,-0.24184397163120575
600291.XSHG,11.53,-0.17866435385949686
600292.XSHG,11.08,-0.054151624548736454
600293.XSHG,8.55,-0.009356725146198785
600295.XSHG,16.94,-0.11629279811097992
600298.XSHG,13.17,0.028853454821564206
600300.XSHG,5.82,-0.013745704467354014
600307.XSHG,5.41,0.009242144177449063
600308.XSHG,5.3,-0.15283018867924525
600309.XSHG,11.42,-0.07530647985989491
600311.XSHG,15.26,-0.005242463958060273
600312.XSHG,8.84,-0.17986425339366519
600316.XSHG,35.7,-0.138655462184874
600317.XSHG,1.73,-0.16763005780346818
600320.XSHG,5.25,-0.17142857142857149
600322.XSHG,4.72,-0.10805084745762705
600323.XSHG,7.41,-0.07287449392712553
600325.XSHG,4.6,-0.06304347826086953
600326.XSHG,11.67,-0.1345329905741217
600327.XSHG,5.33,-0.10694183864915574
600328.XSHG,11.53,-0.03295750216825666
600329.XSHG,11.53,-0.10841283607979191
600330.XSHG,10.97,-0.15041020966271657
600331.XSHG,14.41,-0.1700208188757807
600332.XSHG,15.44,-0.1113989637305699
600333.XSHG,9.66,-0.08695652173913038
600337.XSHG,4.77,0.004192872117400492
600339.XSHG,12.56,-0.03821656050955413
600348.XSHG,19.91,0.06278252134605733
600351.XSHG,6.73,-0.07875185735512635
600352.XSHG,4.14,-0.10869565217391297
600359.XSHG,14.05,-0.14448398576512467
600360.XSHG,5.35,-0.08971962616822426
600361.XSHG,7.93,-0.06431273644388391
600362.XSHG,30.33,-0.08374546653478399
600363.XSHG,11.61,0.03962101636520243
600366.XSHG,8.87,0.07666290868094716
600376.XSHG,5.37,0.03351955307262555
600380.XSHG,6.54,-0.13149847094801226
600383.XSHG,4.67,-0.004282655246252598
600386.XSHG,3.8,-0.10526315789473684
600387.XSHG,14.01,0.08351177730192716
600388.XSHG,5.19,-0.11753371868978812
600395.XSHG,16.96,-0.06721698113207553
600398.XSHG,4.56,-0.1293859649122806
600406.XSHG,15.75,0.043809523809523965
600408.XSHG,7.86,-0.18447837150127233
600409.XSHG,6.14,-0.1612377850162865
600410.XSHG,8.68,-0.14400921658986177
600415.XSHG,6.06,-0.14026402640264024
600416.XSHG,12.65,-0.18260869565217397
600418.XSHG,9.17,-0.16466739367502725
600420.XSHG,6.93,-0.08080808080808077
600423.XSHG,8.26,-0.018159806295399594
600425.XSHG,9.82,-0.1374745417515274
600426.XSHG,6.27,-0.04465709728867617
600428.XSHG,7.0,-0.14857142857142858
600429.XSHG,8.35,-0.14850299401197598
600432.XSHG,22.48,-0.14902135231316727
600435.XSHG,6.39,-0.19092331768388104
600436.XSHG,16.51,-0.02604482132041208
600438.XSHG,3.48,0.06034482758620685
600439.XSHG,6.51,-0.07373271889400912
600449.XSHG,14.12,-0.11968838526912173
600456.XSHG,28.14,0.008528784648187626
600458.XSHG,18.2,-0.22142857142857142
600460.XSHG,6.61,-0.12254160363086242
600467.XSHG,5.94,0.03535353535353525
600468.XSHG,11.73,-0.2028985507246377
600469.XSHG,7.05,-0.028368794326241176
600475.XSHG,19.07,-0.12113266911379128
600478.XSHG,6.17,0.11345218800648293
600479.XSHG,9.46,-0.02748414376321373
600480.XSHG,8.67,-0.028835063437139596
600481.XSHG,5.72,-0.1748251748251748
600482.XSHG,16.08,-0.029228855721393
600487.XSHG,4.14,-0.019323671497584516
600488.XSHG,5.27,-0.10436432637571158
600489.XSHG,17.22,0.0017421602787457413
600491.XSHG,5.57,-0.16337522441651708
600496.XSHG,5.48,-0.014598540145985384
600497.XSHG,10.37,-0.14850530376084858
600499.XSHG,7.12,0.0351123595505618
600500.XSHG,6.5,-0.11076923076923073
600501.XSHG,11.6,-0.1439655172413793
600507.XSHG,2.37,-0.09282700421940937
600508.XSHG,21.47,-0.05216581276199339
600509.XSHG,10.32,-0.1705426356589147
600510.XSHG,8.5,-0.04823529411764704
600511.XSHG,16.15,-0.04086687306501535
600516.XSHG,5.27,-0.032258064516129004
600517.XSHG,6.1,-0.0901639344262295
600518.XSHG,6.75,0.05629629629629629
600519.XSHG,141.87,0.02340170578698797
600521.XSHG,6.72,-0.01041666666666663
600522.XSHG,4.85,-0.0886597938144329
600523.XSHG,13.47,-0.16109873793615437
600525.XSHG,7.34,-0.08446866485013627
600528.XSHG,7.63,-0.20707732634338138
600529.XSHG,6.75,0.0
600531.XSHG,8.78,0.02277904328018243
600533.XSHG,4.09,-0.11002444987775051
600535.XSHG,14.09,-0.0014194464158977516
600543.XSHG,11.24,-0.07117437722419939
600545.XSHG,8.07,-0.11648079306071879
600546.XSHG,15.11,-0.06022501654533419
600547.XSHG,33.8,0.023372781065089
600549.XSHG,24.29,0.08151502675998357
600555.XSHG,4.94,-0.12145748987854266
600557.XSHG,10.56,0.09280303030303028
600563.XSHG,19.08,-0.016247379454926603
600565.XSHG,4.22,-0.04265402843601884
600569.XSHG,3.43,-0.10204081632653061
600570.XSHG,8.0,0.12624999999999997
600575.XSHG,4.58,-0.017467248908296984
600580.XSHG,7.93,-0.1715006305170239
600581.XSHG,6.87,-0.10189228529839889
600582.XSHG,8.36,-0.04186602870813394
600583.XSHG,5.35,-0.09906542056074752
600584.XSHG,8.36,0.015550239234449759
600585.XSHG,20.99,-0.11481657932348743
600586.XSHG,8.02,-0.17705735660847877
600588.XSHG,5.33,0.026266416510318802
600589.XSHG,9.69,-0.20123839009287925
600590.XSHG,7.76,-0.16365979381443296
600594.XSHG,9.47,-0.08658922914466738
600595.XSHG,9.88,-0.07287449392712553
600596.XSHG,9.69,-0.12590299277605765
600597.XSHG,8.56,0.009345794392523477
600598.XSHG,11.7,-0.14615384615384608
600600.XSHG,33.67,0.006831006831006681
600601.XSHG,3.5,-0.11142857142857143
600602.XSHG,6.47,-0.08191653786707875
600611.XSHG,4.02,-0.11940298507462677
600616.XSHG,8.64,-0.00810185185185186
600618.XSHG,15.88,-0.1435768261964736
600622.XSHG,3.41,-0.09677419354838712
600623.XSHG,13.7,-0.13430656934306573
600628.XSHG,8.87,-0.11612175873731678
600631.XSHG,16.36,-0.041564792176039145
600635.XSHG,3.52,-0.1335227272727273
600637.XSHG,9.68,-0.0826446280991735
600639.XSHG,8.59,-0.0616996507566937
600640.XSHG,11.6,-0.19568965517241377
600641.XSHG,7.87,-0.19822109275730626
600642.XSHG,3.8,-0.07894736842105254
600643.XSHG,7.39,-0.11637347767253037
600644.XSHG,15.23,-0.13722915298752458
600648.XSHG,12.58,-0.06915739268680443
600649.XSHG,5.47,-0.10786106032906762
600650.XSHG,8.28,-0.08333333333333326
600651.XSHG,8.0,-0.12124999999999997
600653.XSHG,3.76,-0.010638297872340274
600654.XSHG,6.65,-0.03157894736842104
600655.XSHG,10.26,-0.009746588693957059
600657.XSHG,5.1,-0.10196078431372546
600660.XSHG,7.06,-0.1076487252124646
600662.XSHG,5.81,-0.07745266781411353
600664.XSHG,7.41,-0.12685560053981115
600667.XSHG,3.99,-0.045112781954887216
600673.XSHG,5.87,-0.14991482112436116
600674.XSHG,3.28,-0.11585365853658536
600675.XSHG,3.83,-0.10704960835509136
600676.XSHG,5.85,-0.12478632478632468
600683.XSHG,7.06,-0.13597733711048154
600685.XSHG,22.38,-0.17783735478105456
600686.XSHG,7.82,-0.07033248081841437
600690.XSHG,5.5,-0.14727272727272722
600693.XSHG,4.8,-0.03541666666666665
600694.XSHG,35.73,0.06689056815001404
600702.XSHG,22.75,0.010549450549450556
600703.XSHG,6.66,-0.17417417417417425
600704.XSHG,4.19,-0.0954653937947495
600707.XSHG,12.63,-0.17339667458432317
600708.XSHG,3.51,-0.12820512820512808
600710.XSHG,8.21,-0.05359317904993921
600717.XSHG,4.74,-0.12869198312236296
600718.XSHG,10.66,-0.0694183864915573
600720.XSHG,10.25,-0.1278048780487805
600723.XSHG,12.0,0.016666666666666607
600725.XSHG,4.99,-0.27855711422845697
600736.XSHG,5.61,-0.08377896613190738
600737.XSHG,10.27,-0.06621226874391428
600741.XSHG,7.95,-0.09182389937106927
600743.XSHG,2.37,-0.11392405063291144
600747.XSHG,9.17,-0.1264994547437296
600748.XSHG,5.26,-0.06653992395437258
600750.XSHG,11.94,-0.027638190954773822
600754.XSHG,15.14,-0.06538969616908852
600755.XSHG,4.76,-0.1428571428571428
600759.XSHG,4.15,0.48674698795180715
600761.XSHG,6.67,-0.08995502248875553
600765.XSHG,15.81,-0.14231499051233398
600770.XSHG,14.64,-0.09153005464480868
