code,close,pchg
002018.XSHE,5.21,0.03454894433781175
002019.XSHE,18.39,0.13703099510603578
002022.XSHE,11.78,0.12733446519524616
002024.XSHE,11.72,0.10068259385665534
002027.XSHE,11.26,-0.02042628774422739
002028.XSHE,15.86,0.0012610340479193294
002030.XSHE,10.92,0.13003663003663002
002032.XSHE,40.63,-0.046271228156534616
002038.XSHE,18.42,0.2052117263843647
002041.XSHE,10.43,0.04026845637583887
002044.XSHE,15.27,0.1807465618860511
002048.XSHE,19.85,-0.06599496221662482
002049.XSHE,34.72,0.40437788018433185
002050.XSHE,10.69,0.022450888681010417
002051.XSHE,14.78,0.07442489851150214
002056.XSHE,8.49,0.07420494699646629
002063.XSHE,5.0,0.17200000000000015
002064.XSHE,4.69,0.02985074626865658
002065.XSHE,7.5,0.053333333333333455
002074.XSHE,19.82,0.08728557013118055
002078.XSHE,10.94,0.009140767824497242
002081.XSHE,13.17,-0.07744874715261951
002092.XSHE,11.96,0.010033444816053505
002093.XSHE,8.28,0.0591787439613527
002106.XSHE,7.19,0.08901251738525717
002118.XSHE,7.86,0.07379134860050884
002123.XSHE,9.26,0.17926565874730027
002127.XSHE,9.12,0.13377192982456143
002128.XSHE,9.03,-0.01882613510520481
002131.XSHE,2.53,0.06324110671936767
002142.XSHE,18.79,0.010111761575306133
002146.XSHE,10.15,-0.08965517241379306
002152.XSHE,6.28,0.11305732484076425
002153.XSHE,26.39,-0.01705191360363767
002155.XSHE,8.46,0.03664302600472791
002174.XSHE,20.38,0.10696761530912657
002176.XSHE,10.25,0.16195121951219504
002179.XSHE,26.2,0.15419847328244263
002183.XSHE,6.29,0.11128775834658189
002190.XSHE,21.38,0.09354536950420944
002191.XSHE,7.26,0.1005509641873279
002195.XSHE,3.18,0.05031446540880502
002202.XSHE,13.98,0.20815450643776834
002221.XSHE,10.58,0.12948960302457468
002223.XSHE,20.28,0.06065088757396442
002230.XSHE,33.05,0.18093797276853274
002233.XSHE,8.98,0.05122494432071267
002236.XSHE,25.55,0.044618395303326785
002241.XSHE,12.82,0.11622464898595952
002242.XSHE,15.42,-0.007133592736705552
002244.XSHE,7.34,-0.02043596730245223
002249.XSHE,6.08,0.07730263157894735
002250.XSHE,9.49,0.07270811380400422
002252.XSHE,19.45,0.0025706940874037354
002254.XSHE,11.68,0.03510273972602751
002261.XSHE,6.15,0.11219512195121939
002266.XSHE,3.86,0.0932642487046631
002268.XSHE,22.55,0.2292682926829268
002269.XSHE,2.8,0.06428571428571428
002271.XSHE,22.99,0.07698999565028286
002273.XSHE,10.96,0.13686131386861322
002276.XSHE,7.42,0.0660377358490567
002277.XSHE,4.66,0.04935622317596566
002280.XSHE,6.05,0.17520661157024797
002281.XSHE,22.42,0.20963425512934886
002285.XSHE,8.97,0.0735785953177257
002292.XSHE,10.87,0.13983440662373514
002294.XSHE,35.78,0.11570709893795428
002299.XSHE,11.91,0.07892527287993278
002304.XSHE,116.06,-0.08728244011718078
002308.XSHE,9.48,0.05907172995780585
002310.XSHE,16.85,0.11454005934718103
002311.XSHE,21.0,0.05476190476190479
002317.XSHE,9.59,0.14807090719499483
002325.XSHE,4.38,0.041095890410958846
002332.XSHE,6.98,0.22063037249283646
002340.XSHE,6.13,0.25122349102773245
002342.XSHE,5.44,0.06617647058823528
002344.XSHE,5.92,0.042229729729729826
002352.XSHE,46.28,0.06352636127917011
002353.XSHE,12.67,0.1617995264404104
002354.XSHE,15.12,0.14814814814814814
002368.XSHE,14.77,0.07312119160460395
002371.XSHE,28.04,0.2995720399429387
002373.XSHE,12.5,0.23360000000000003
002375.XSHE,6.35,0.06614173228346454
002385.XSHE,5.65,-0.0035398230088495852
002390.XSHE,7.98,0.058897243107769226
002392.XSHE,4.2,0.01904761904761898
002400.XSHE,4.76,0.06302521008403361
002405.XSHE,13.22,0.1770045385779122
002407.XSHE,16.52,0.08595641646489116
002408.XSHE,12.34,-0.00972447325769843
002410.XSHE,18.53,0.24500809498111176
002411.XSHE,24.89,0.032944957814383224
002414.XSHE,5.14,0.1595330739299612
002415.XSHE,37.09,0.10407117821515222
002416.XSHE,6.23,0.09470304975922961
002422.XSHE,24.02,0.24063280599500425
002424.XSHE,11.82,0.21573604060913687
002426.XSHE,5.51,-0.06715063520871145
002428.XSHE,10.82,0.09796672828096131
002431.XSHE,7.09,0.06346967559943595
002434.XSHE,7.92,0.06944444444444464
002439.XSHE,21.36,0.11423220973782788
002440.XSHE,12.65,0.08221343873517784
002444.XSHE,11.19,0.09383378016085797
002456.XSHE,19.82,0.08930373360242183
002460.XSHE,43.39,0.1387416455404471
002463.XSHE,4.16,0.0769230769230771
002465.XSHE,9.23,0.018418201516793076
002466.XSHE,48.84,0.00020475020475019257
002468.XSHE,22.63,0.08086610693769347
002470.XSHE,7.57,0.10832232496697491
002475.XSHE,10.91,0.05224564619615024
002477.XSHE,3.74,-0.010695187165775444
002479.XSHE,7.63,0.11271297509829625
002482.XSHE,7.48,0.0668449197860963
002489.XSHE,4.15,0.028915662650602192
002491.XSHE,12.06,0.1393034825870647
002500.XSHE,6.64,0.08283132530120496
002503.XSHE,4.78,0.0
002505.XSHE,2.51,0.0
002506.XSHE,4.0,0.0625
002508.XSHE,46.93,-0.252716812273599
002544.XSHE,11.9,0.22773109243697465
002551.XSHE,7.29,0.08641975308641969
002555.XSHE,18.11,0.022087244616234347
002558.XSHE,31.22,-0.017937219730941645
002572.XSHE,34.9,-0.0727793696275072
002573.XSHE,13.17,0.09415337889141995
002583.XSHE,11.75,0.04340425531914893
002588.XSHE,7.16,0.0
002589.XSHE,13.16,0.10486322188449848
002594.XSHE,60.11,0.03476958908667438
002601.XSHE,14.51,0.0509993108201241
002602.XSHE,10.49,0.013346043851286904
002603.XSHE,13.05,0.12643678160919536
002608.XSHE,8.82,0.038548752834467015
002624.XSHE,28.89,0.058151609553478645
002635.XSHE,18.53,0.26173772261198036
002640.XSHE,16.76,0.12410501193317414
002642.XSHE,9.7,0.22783505154639183
002657.XSHE,17.7,0.15875706214689278
002665.XSHE,6.45,0.006201550387596955
002670.XSHE,11.11,0.16381638163816392
002672.XSHE,14.0,0.043571428571428594
002673.XSHE,10.07,-0.005958291956305928
002681.XSHE,6.5,0.19846153846153847
002690.XSHE,16.72,0.04724880382775143
002701.XSHE,5.37,-0.027932960893854775
002707.XSHE,11.82,0.009306260575296044
002709.XSHE,29.32,0.02046384720327432
002714.XSHE,16.41,-0.06642291285801338
002736.XSHE,9.99,0.03703703703703698
002745.XSHE,18.42,0.08414766558089015
002797.XSHE,8.14,0.045454545454545414
002807.XSHE,5.92,-0.011824324324324342
002815.XSHE,13.16,0.13677811550151975
002818.XSHE,14.11,0.06024096385542177
002831.XSHE,23.29,0.03306139974237876
002839.XSHE,8.4,-0.02261904761904754
002841.XSHE,40.56,0.20389546351084809
300001.XSHE,13.08,0.016819571865443583
300002.XSHE,6.11,0.16039279869067102
300003.XSHE,26.22,0.23226544622425638
300015.XSHE,13.65,0.17289377289377295
300017.XSHE,11.03,0.18766999093381687
300024.XSHE,16.93,0.10868281157708215
300026.XSHE,3.68,0.07336956521739135
300027.XSHE,9.17,0.0850599781897492
300033.XSHE,44.76,0.1012064343163539
300039.XSHE,5.83,0.065180102915952
300043.XSHE,5.06,0.07905138339920947
300055.XSHE,15.56,0.08354755784061685
300058.XSHE,6.73,0.11144130757800896
300059.XSHE,7.39,0.20297699594046015
300070.XSHE,14.79,0.09263015551048004
300072.XSHE,24.35,0.012320328542094305
300088.XSHE,6.38,0.08934169278996862
300113.XSHE,20.74,-0.00433944069431047
300115.XSHE,16.52,0.20460048426150124
300122.XSHE,26.1,0.254022988505747
300124.XSHE,28.78,0.174774148714385
300133.XSHE,11.73,0.037510656436487544
300136.XSHE,34.53,0.13437590501013608
300144.XSHE,10.1,0.07128712871287135
300147.XSHE,8.2,0.08658536585365861
300166.XSHE,14.14,0.1435643564356437
300182.XSHE,8.68,0.17972350230414746
300197.XSHE,6.72,0.0401785714285714
300199.XSHE,14.18,0.09238363892806767
300202.XSHE,19.05,0.10131233595800526
300244.XSHE,18.74,0.23639274279615807
300251.XSHE,11.71,0.029035012809564442
300253.XSHE,6.36,0.2044025157232705
300257.XSHE,14.82,0.055330634278002666
300274.XSHE,14.69,0.18039482641252547
300287.XSHE,8.22,0.14233576642335755
300291.XSHE,10.75,0.0902325581395349
300297.XSHE,8.74,0.08123569794050334
300315.XSHE,6.1,0.05245901639344264
300324.XSHE,10.44,0.07950191570881238
300376.XSHE,7.09,0.05641748942172087
600000.XSHG,11.96,-0.014214046822742632
600004.XSHG,15.51,-0.005802707930367523
600006.XSHG,4.95,0.03434343434343434
600008.XSHG,4.35,0.10114942528735638
600009.XSHG,43.05,0.14076655052264808
600010.XSHG,2.31,-0.025974025974025983
600011.XSHG,5.67,0.13756613756613767
600015.XSHG,8.55,-0.011695906432748648
600016.XSHG,6.17,-0.014586709886547755
600017.XSHG,3.65,0.005479452054794498
600018.XSHG,6.67,0.026986506746626615
600019.XSHG,8.55,-0.10877192982456152
600021.XSHG,7.21,0.06241331484049928
600022.XSHG,2.15,-0.013953488372092981
600023.XSHG,4.85,0.0453608247422681
600026.XSHG,5.39,0.014842300556586308
600028.XSHG,5.17,0.08704061895551263
600029.XSHG,11.07,-0.028906955736224038
600030.XSHG,16.93,0.04961606615475489
600031.XSHG,8.02,-0.013715710723191998
600036.XSHG,28.69,-0.003485535029627118
600037.XSHG,11.05,0.11583710407239822
600038.XSHG,34.81,0.20913530594656704
600039.XSHG,3.65,0.0
600048.XSHG,13.43,-0.07818317200297831
600050.XSHG,5.98,0.0
600053.XSHG,20.41,0.30328270455659
600056.XSHG,20.37,0.09769268532155118
600058.XSHG,10.25,0.0331707317073171
600059.XSHG,8.08,0.012376237623762387
600060.XSHG,14.94,0.05287817938420347
600061.XSHG,11.85,0.014345991561181437
600062.XSHG,17.52,0.13698630136986312
600064.XSHG,7.78,0.03856041131105403
600066.XSHG,20.79,-0.044733044733044736
600068.XSHG,7.84,0.0535714285714286
600073.XSHG,6.82,0.0513196480938416
600079.XSHG,14.87,0.05648957632817764
600085.XSHG,30.85,0.06126418152350088
600089.XSHG,8.07,0.029739776951672958
600094.XSHG,6.92,0.028901734104046284
600098.XSHG,5.92,0.027027027027026973
600100.XSHG,9.74,0.05236139630390135
600104.XSHG,28.46,0.08924806746310598
600108.XSHG,3.65,0.016438356164383494
600109.XSHG,8.06,0.03349875930521096
600111.XSHG,12.09,0.06038047973531846
600115.XSHG,7.38,-0.027100271002710064
600118.XSHG,18.97,0.13758566157090146
600120.XSHG,5.76,0.23263888888888884
600125.XSHG,8.01,0.12734082397003732
600126.XSHG,4.98,-0.016064257028112428
600138.XSHG,21.88,0.04159049360146261
600141.XSHG,12.23,0.0008176614881438837
600143.XSHG,5.65,0.02123893805309729
600151.XSHG,5.39,0.0983302411873841
600153.XSHG,10.76,-0.021375464684014855
600155.XSHG,9.18,0.05446623093681913
600158.XSHG,11.06,0.1428571428571428
600160.XSHG,7.56,0.2526455026455028
600161.XSHG,13.29,0.11211437170805127
600166.XSHG,2.5,0.03200000000000003
600169.XSHG,3.05,0.003278688524590345
600170.XSHG,3.34,0.017964071856287456
600171.XSHG,11.75,0.14893617021276606
600176.XSHG,12.16,0.08305921052631571
600177.XSHG,5.39,0.012987012987013102
600183.XSHG,10.47,0.02769818529130852
600184.XSHG,14.73,0.13306177868295999
600188.XSHG,12.71,-0.16443745082612127
600195.XSHG,7.92,0.1477272727272727
600196.XSHG,39.0,0.15384615384615374
600201.XSHG,20.6,0.06165048543689311
600208.XSHG,4.03,0.12158808933002474
600216.XSHG,13.92,0.0625
600219.XSHG,2.86,-0.006993006993006978
600233.XSHG,14.19,0.19379844961240322
600240.XSHG,7.78,0.11825192802056539
600256.XSHG,3.72,-0.016129032258064502
600259.XSHG,31.55,0.0389857369255151
600260.XSHG,19.3,0.15751295336787563
600266.XSHG,7.18,0.0
600267.XSHG,12.75,0.13960784313725494
600271.XSHG,18.47,0.1120736329182459
600276.XSHG,38.17,0.20251506418653387
600277.XSHG,5.19,0.08477842003853553
600280.XSHG,8.05,0.01614906832298124
600282.XSHG,4.4,-0.09545454545454557
600284.XSHG,5.48,0.12043795620437936
600291.XSHG,19.63,0.004075394803871646
600292.XSHG,6.92,0.08381502890173409
600297.XSHG,6.83,0.1244509516837482
600298.XSHG,29.89,0.06691201070592179
600300.XSHG,4.08,0.019607843137254832
600307.XSHG,2.61,-0.01532567049808431
600312.XSHG,8.1,0.09876543209876543
600315.XSHG,33.69,0.1306025526862573
600316.XSHG,10.71,0.2138188608776843
600317.XSHG,2.94,0.023809523809523725
600325.XSHG,6.62,0.0226586102719033
600329.XSHG,12.43,0.0860820595333871
600332.XSHG,23.79,0.17990752416981937
600335.XSHG,8.71,0.0929965556831227
600338.XSHG,23.73,0.025705857564264578
600340.XSHG,24.92,-0.057784911717496
600346.XSHG,10.22,0.03228962818003911
600348.XSHG,7.27,-0.03576341127922966
600352.XSHG,11.15,0.01883408071748871
600362.XSHG,17.62,-0.028944381384790052
600366.XSHG,8.54,0.04332552693208447
600369.XSHG,4.28,0.007009345794392274
600372.XSHG,11.57,0.24891961970613652
600373.XSHG,13.59,0.05224429727740998
600376.XSHG,7.48,-0.022727272727272818
600380.XSHG,9.83,0.10274669379450652
600383.XSHG,10.8,-0.017592592592592715
600388.XSHG,13.81,0.01520637219406229
600390.XSHG,8.3,0.02409638554216853
600392.XSHG,10.73,0.16216216216216228
600393.XSHG,5.87,-0.0017035775127768327
600395.XSHG,5.75,-0.008695652173912993
600406.XSHG,14.93,0.07099799062290701
600409.XSHG,8.36,0.0071770334928229484
600410.XSHG,9.15,0.21311475409836067
600415.XSHG,5.05,0.08118811881188126
600416.XSHG,8.24,0.23058252427184467
600418.XSHG,7.57,0.04095112285336855
600422.XSHG,7.81,0.21895006402048667
600426.XSHG,16.38,-0.008547008547008628
600428.XSHG,5.07,0.015779092702169706
600435.XSHG,9.48,0.1033755274261603
600436.XSHG,71.37,0.16323385175844174
600438.XSHG,9.82,0.06619144602851335
600458.XSHG,7.69,0.09362808842652792
600460.XSHG,13.62,0.14464023494860512
600466.XSHG,6.42,-0.0031152647975076775
600478.XSHG,5.82,0.02405498281786933
600481.XSHG,3.45,0.0898550724637679
600482.XSHG,23.76,0.01851851851851838
600489.XSHG,8.64,0.03819444444444442
600498.XSHG,25.79,0.05893757270259781
600499.XSHG,9.66,0.012422360248447228
600500.XSHG,5.16,0.0910852713178294
600503.XSHG,5.47,0.06581352833638032
600511.XSHG,27.43,0.058694859642727026
600516.XSHG,12.89,-0.07292474786656333
600517.XSHG,4.91,0.03665987780040725
600518.XSHG,20.7,0.08164251207729478
600519.XSHG,690.0,0.03278260869565219
600521.XSHG,19.9,0.148241206030151
600522.XSHG,11.46,0.0514834205933683
600525.XSHG,14.7,0.1394557823129252
600535.XSHG,22.99,0.26707264027838185
600536.XSHG,11.88,0.1927609427609427
600545.XSHG,9.68,-0.045454545454545414
600547.XSHG,18.93,0.05969360802958268
600549.XSHG,17.09,0.07782328847279119
600557.XSHG,11.87,0.1406908171861836
600563.XSHG,39.1,0.12787723785166238
600565.XSHG,3.58,0.022346368715083775
600566.XSHG,37.28,0.045064377682403345
600570.XSHG,25.95,0.1410404624277457
600572.XSHG,6.26,0.06549520766773176
600575.XSHG,3.55,-0.0028169014084505895
600578.XSHG,3.19,0.047021943573667624
600580.XSHG,7.07,0.1626591230551626
600582.XSHG,4.24,-0.030660377358490587
600583.XSHG,6.07,0.016474464579901094
600584.XSHG,17.49,0.1915380217267011
600585.XSHG,29.42,-0.014955812372535737
600587.XSHG,13.21,0.10068130204390591
600588.XSHG,12.17,0.31470829909613807
600594.XSHG,8.27,0.2648125755743653
600597.XSHG,12.59,0.0428911834789516
600598.XSHG,9.15,0.0371584699453551
600600.XSHG,36.75,0.04925170068027218
600606.XSHG,6.62,-0.0166163141993958
600611.XSHG,4.3,0.08372093023255811
600618.XSHG,9.95,0.06834170854271382
600623.XSHG,8.8,0.125
600628.XSHG,8.87,0.006764374295377795
600633.XSHG,12.46,0.09069020866773658
600635.XSHG,3.86,0.3264248704663213
600637.XSHG,10.86,0.13996316758747707
600639.XSHG,14.25,0.025964912280701746
600640.XSHG,12.66,0.10505529225908372
600642.XSHG,5.33,0.013133208255159623
600643.XSHG,10.98,-0.03278688524590179
600645.XSHG,20.1,0.1945273631840796
600648.XSHG,17.24,0.05684454756380508
600649.XSHG,8.01,-0.02372034956304614
600651.XSHG,8.38,0.08591885441527425
600655.XSHG,8.81,0.047673098751418896
600657.XSHG,5.05,-0.013861386138613763
600660.XSHG,24.19,-0.007027697395618149
600663.XSHG,14.08,0.06818181818181812
600673.XSHG,8.42,0.12351543942992893
600674.XSHG,8.22,0.009732360097323589
600687.XSHG,11.08,-0.03339350180505407
600688.XSHG,5.21,0.051823416506717956
600690.XSHG,18.66,-0.010718113612004254
600694.XSHG,33.26,0.0030066145520144527
600703.XSHG,23.11,0.10817827780181744
600704.XSHG,5.73,0.00698080279232105
600705.XSHG,5.15,0.06019417475728139
600717.XSHG,6.51,0.032258064516129004
600718.XSHG,12.0,0.11999999999999988
600729.XSHG,23.27,0.21658788139235052
600737.XSHG,6.67,0.14692653673163414
600739.XSHG,17.2,0.0011627906976743319
600741.XSHG,23.87,0.022622538751571053
600743.XSHG,3.05,0.0
600748.XSHG,5.79,0.020725388601036343
600750.XSHG,10.4,0.11057692307692313
600754.XSHG,31.61,0.08857956342929452
600755.XSHG,8.67,0.05882352941176472
600757.XSHG,6.15,0.0260162601626015
600759.XSHG,3.41,0.12609970674486792
600765.XSHG,9.38,0.09701492537313405
600770.XSHG,6.19,0.16155088852988686
600773.XSHG,9.74,0.03490759753593431
600776.XSHG,5.87,0.0630323679727427
600787.XSHG,8.96,0.006696428571428381
600795.XSHG,2.78,0.021582733812949728
600801.XSHG,8.51,0.13396004700352537
600808.XSHG,3.57,-0.06442577030812324
600811.XSHG,4.48,-0.008928571428571397
600816.XSHG,9.76,0.032786885245901676
600820.XSHG,6.72,0.01488095238095255
600823.XSHG,4.46,0.0
600826.XSHG,10.86,0.15653775322283625
600827.XSHG,11.09,-0.018935978358881833
600835.XSHG,20.13,0.010928961748633892
600837.XSHG,11.64,-0.0077319587628865705
600839.XSHG,2.99,0.05685618729096986
600848.XSHG,21.5,0.18511627906976735
600859.XSHG,18.64,0.07939914163090123
600862.XSHG,7.73,0.05821474773609303
600863.XSHG,2.59,0.027027027027027195
600871.XSHG,2.27,0.017621145374449254
600872.XSHG,26.49,-0.06568516421291049
600874.XSHG,10.36,0.22876447876447892
600875.XSHG,9.55,-0.02198952879581162
600879.XSHG,6.91,0.09985528219971052
600880.XSHG,4.31,0.09512761020881677
600881.XSHG,4.66,0.015021459227467782
600884.XSHG,11.66,0.114065180102916
600885.XSHG,29.0,0.09931034482758627
600886.XSHG,6.37,0.06436420722135017
600887.XSHG,29.95,-0.05509181969949917
600893.XSHG,22.4,0.16383928571428585
600894.XSHG,7.75,0.08258064516129049
600895.XSHG,11.31,0.2245800176834658
600900.XSHG,14.8,0.03986486486486496
600908.XSHG,6.99,-0.0042918454935623185
600909.XSHG,6.96,0.02011494252873569
600917.XSHG,7.47,0.058902275769745716
600919.XSHG,6.56,-0.0030487804878047697
600926.XSHG,7.64,-0.010471204188481686
600936.XSHG,5.66,0.05653710247349819
600939.XSHG,5.78,0.08823529411764697
600958.XSHG,12.53,0.0007980845969672856
600959.XSHG,7.14,0.022408963585434094
600967.XSHG,11.93,0.1424979044425818
600970.XSHG,8.4,0.055952380952380754
600971.XSHG,7.05,-0.10354609929078007
600977.XSHG,15.63,0.03582853486884208
600978.XSHG,8.35,-0.013173652694610682
600993.XSHG,16.71,0.08318372232196292
600996.XSHG,8.92,0.022421524663676973
600999.XSHG,16.04,0.02244389027431426
601000.XSHG,3.52,-0.011363636363636354
601001.XSHG,5.99,-0.06010016694490827
601002.XSHG,7.81,0.10755441741357252
601006.XSHG,7.59,-0.02766798418972327
601009.XSHG,7.8,-0.03076923076923077
601012.XSHG,18.74,0.08858057630736393
601016.XSHG,2.92,0.03082191780821919
601018.XSHG,4.85,0.03298969072164959
601020.XSHG,17.19,0.036649214659685736
601021.XSHG,33.81,-0.06773144040224788
601088.XSHG,20.78,-0.09961501443695864
601099.XSHG,3.03,0.0033003300330034513
601111.XSHG,12.19,-0.041837571780147687
601117.XSHG,6.25,0.0895999999999999
601118.XSHG,5.64,-0.012411347517730431
601127.XSHG,17.2,0.12790697674418605
601128.XSHG,6.65,0.013533834586466176
601155.XSHG,30.14,0.11015262110152624
601163.XSHG,16.78,0.02443384982121577
601166.XSHG,15.65,-0.014057507987220497
601168.XSHG,6.83,0.019033674963396807
601169.XSHG,6.28,-0.023885350318471388
601186.XSHG,9.9,-0.016161616161616155
601198.XSHG,13.01,0.09069946195234424
601200.XSHG,14.87,0.0168123739071957
601211.XSHG,16.83,0.009506833036244888
601212.XSHG,5.71,0.08231173380035028
601225.XSHG,7.79,-0.11424903722721436
601228.XSHG,5.19,0.07707129094412313
601229.XSHG,7.59,-0.022397891963109373
601231.XSHG,12.62,0.01109350237717921
601233.XSHG,17.02,-0.0381903642773207
601288.XSHG,3.6,-0.01388888888888895
601311.XSHG,8.83,0.10532276330690826
601318.XSHG,64.27,0.07141745760074691
601328.XSHG,5.59,-0.025044722719141266
601333.XSHG,4.33,0.07621247113163965
601336.XSHG,50.57,-0.04666798497132685
601375.XSHG,5.99,0.07178631051752915
601377.XSHG,6.44,0.01552795031055898
601390.XSHG,7.2,0.004166666666666652
601398.XSHG,6.0,-0.05666666666666664
601555.XSHG,7.52,0.0146276595744681
601601.XSHG,35.54,0.03685987619583564
601607.XSHG,21.04,0.10503802281368824
601608.XSHG,3.4,0.06470588235294117
601611.XSHG,8.81,0.07604994324631109
