code,close,pchg
000589.XSHE,2.72,-0.09191176470588236
000594.XSHE,4.01,-0.21197007481296748
000597.XSHE,5.52,-0.016304347826086918
000598.XSHE,0.99,-0.11111111111111105
000599.XSHE,3.39,-0.20058997050147498
000602.XSHE,2.51,-0.015936254980079556
000607.XSHE,2.98,-0.09395973154362414
000608.XSHE,2.7,-0.11111111111111116
000609.XSHE,7.65,-0.01176470588235301
000612.XSHE,4.61,-0.17353579175704992
000616.XSHE,1.97,-0.20812182741116747
000617.XSHE,4.38,-0.12557077625570767
000619.XSHE,4.18,0.08851674641148333
000627.XSHE,1.71,-0.08187134502923976
000629.XSHE,5.75,0.034782608695652195
000630.XSHE,1.4,-0.12142857142857133
000636.XSHE,2.97,-0.14141414141414155
000637.XSHE,3.23,0.04334365325077405
000651.XSHE,2.95,-0.02033898305084747
000652.XSHE,4.88,0.02254098360655754
000655.XSHE,6.35,-0.09291338582677167
000659.XSHE,2.44,-0.020491803278688492
000662.XSHE,3.17,-0.13564668769716082
000666.XSHE,2.92,-0.12671232876712335
000667.XSHE,1.95,-0.12307692307692308
000677.XSHE,3.14,-0.13694267515923575
000679.XSHE,3.37,-0.02670623145400597
000680.XSHE,5.98,-0.2006688963210702
000682.XSHE,2.67,-0.0449438202247191
000683.XSHE,2.35,-0.05957446808510647
000686.XSHE,5.27,-0.1195445920303605
000695.XSHE,4.82,-0.12448132780082999
000698.XSHE,4.82,-0.08921161825726154
000700.XSHE,1.39,-0.10071942446043158
000701.XSHE,3.95,-0.12151898734177213
000708.XSHE,2.28,-0.14473684210526305
000712.XSHE,3.09,-0.09708737864077666
000713.XSHE,5.9,0.027118644067796405
000717.XSHE,3.2,-0.0625
000718.XSHE,2.49,-0.17269076305220887
000720.XSHE,2.92,-0.17123287671232879
000726.XSHE,4.93,-0.17647058823529416
000727.XSHE,1.58,-0.07594936708860767
000728.XSHE,6.52,-0.10276073619631898
000729.XSHE,5.6,0.06607142857142856
000731.XSHE,6.06,-0.08415841584158412
000733.XSHE,4.45,-0.08089887640449445
000737.XSHE,4.35,-0.05287356321839065
000748.XSHE,2.36,-0.0423728813559322
000751.XSHE,3.35,-0.18507462686567167
000752.XSHE,4.0,-0.1775
000755.XSHE,5.24,-0.0992366412213741
000758.XSHE,2.46,-0.1422764227642277
000759.XSHE,7.05,0.055319148936170404
000761.XSHE,4.27,-0.13114754098360648
000762.XSHE,5.66,-0.10424028268551233
000767.XSHE,3.09,-0.12621359223300965
000768.XSHE,5.29,0.020793950850661602
000777.XSHE,5.84,0.006849315068493178
000778.XSHE,2.5,-0.06799999999999995
000782.XSHE,2.3,-0.04347826086956508
000783.XSHE,3.28,-0.12195121951219512
000785.XSHE,3.8,0.11052631578947358
000786.XSHE,2.11,-0.11374407582938373
000793.XSHE,3.33,-0.11711711711711714
000795.XSHE,1.45,-0.07586206896551717
000800.XSHE,6.73,-0.01634472511144136
000807.XSHE,3.88,-0.14175257731958757
000811.XSHE,1.59,-0.10062893081761015
000815.XSHE,3.05,-0.10163934426229493
000816.XSHE,2.59,0.05405405405405417
000818.XSHE,2.85,-0.16140350877192977
000819.XSHE,6.57,0.41856925418569246
000821.XSHE,2.83,-0.09187279151943473
000822.XSHE,5.07,-0.11439842209072981
000823.XSHE,4.17,-0.05515587529976018
000825.XSHE,3.38,-0.12130177514792895
000826.XSHE,3.63,0.011019283746556585
000828.XSHE,2.75,-0.018181818181818077
000829.XSHE,3.53,-0.053824362606232246
000830.XSHE,3.37,-0.13649851632047472
000831.XSHE,4.29,-0.0699300699300699
000837.XSHE,5.1,-0.1333333333333333
000839.XSHE,2.51,-0.13545816733067728
000850.XSHE,2.89,-0.1487889273356402
000851.XSHE,3.38,0.059171597633136175
000852.XSHE,2.67,-0.08988764044943809
000858.XSHE,12.72,-0.15959119496855356
000859.XSHE,2.53,-0.20158102766798414
000860.XSHE,8.59,-0.08614668218859145
000875.XSHE,3.01,0.0830564784053156
000876.XSHE,2.7,-0.11851851851851858
000878.XSHE,9.69,-0.17440660474716196
000881.XSHE,4.76,-0.0672268907563024
000886.XSHE,2.4,-0.10416666666666663
000888.XSHE,2.54,-0.015748031496062964
000890.XSHE,2.85,-0.10175438596491226
000895.XSHE,6.75,0.11259259259259258
000897.XSHE,3.37,-0.09792284866468848
000898.XSHE,4.74,-0.05907172995780596
000899.XSHE,2.45,0.15918367346938767
000900.XSHE,2.68,-0.10820895522388063
000903.XSHE,1.32,-0.08333333333333337
000905.XSHE,6.46,-0.13312693498452022
000910.XSHE,4.21,-0.12114014251781469
000911.XSHE,7.77,-0.1145431145431145
000912.XSHE,8.89,-0.13048368953880762
000913.XSHE,2.64,-0.06060606060606066
000916.XSHE,2.83,-0.1130742049469966
000917.XSHE,5.42,0.10701107011070121
000919.XSHE,4.03,0.05955334987593042
000926.XSHE,4.3,-0.06744186046511624
000927.XSHE,4.2,-0.11428571428571432
000930.XSHE,3.42,-0.07602339181286544
000932.XSHE,3.33,-0.08708708708708712
000933.XSHE,3.95,-0.08860759493670889
000936.XSHE,1.98,-0.09090909090909083
000938.XSHE,4.43,-0.03386004514672669
000939.XSHE,1.11,-0.22522522522522526
000949.XSHE,2.03,-0.1133004926108373
000951.XSHE,7.19,-0.1001390820584146
000952.XSHE,6.8,-0.02352941176470591
000959.XSHE,2.99,-0.10033444816053516
000960.XSHE,9.57,-0.24346917450365724
000962.XSHE,5.44,-0.08639705882352955
000963.XSHE,2.2,0.209090909090909
000968.XSHE,8.8,0.03522727272727266
000969.XSHE,5.98,-0.053511705685618804
000970.XSHE,2.08,-0.16826923076923084
000972.XSHE,6.2,-0.1370967741935485
000973.XSHE,2.0,-0.06000000000000005
000975.XSHE,2.04,-0.0980392156862745
000976.XSHE,2.25,0.040000000000000036
000978.XSHE,4.95,-0.10909090909090913
000983.XSHE,5.05,0.19207920792079203
000987.XSHE,5.11,0.07827788649706457
000988.XSHE,2.49,-0.04016064257028118
000989.XSHE,5.24,-0.06870229007633588
000990.XSHE,5.98,-0.07357859531772581
000997.XSHE,1.97,-0.1116751269035533
000998.XSHE,4.72,-0.09322033898305071
001696.XSHE,2.12,0.25
001914.XSHE,1.48,-0.05405405405405406
002001.XSHE,3.59,0.06406685236768794
002008.XSHE,3.68,-0.057065217391304324
002010.XSHE,2.23,-0.06278026905829603
002019.XSHE,3.0,0.10333333333333328
002022.XSHE,11.81,0.09229466553767995
002024.XSHE,7.43,-0.0053835800807536804
002027.XSHE,0.88,0.11363636363636354
002028.XSHE,9.33,-0.023579849946409492
002031.XSHE,0.72,0.0
002032.XSHE,5.54,-0.03790613718411551
002038.XSHE,7.4,0.12162162162162171
002040.XSHE,2.81,-0.017793594306049876
002041.XSHE,2.81,0.08896797153024916
002045.XSHE,2.79,0.021505376344086002
002048.XSHE,3.53,-0.08215297450424919
002051.XSHE,2.01,-0.004975124378109319
002052.XSHE,3.32,0.10240963855421703
002053.XSHE,5.38,-0.18959107806691444
002056.XSHE,1.65,-0.12121212121212122
002064.XSHE,1.41,0.0
002069.XSHE,5.13,-0.07407407407407407
002073.XSHE,4.46,0.026905829596412634
002083.XSHE,3.08,-0.06493506493506496
002084.XSHE,2.51,0.11155378486055789
002085.XSHE,0.59,-0.10169491525423724
002092.XSHE,3.82,-0.09162303664921456
002093.XSHE,3.19,0.16927899686520376
002097.XSHE,5.74,-0.13588850174216027
002098.XSHE,2.28,-0.004385964912280604
002110.XSHE,3.35,-0.10746268656716418
002114.XSHE,5.17,0.30947775628626695
002128.XSHE,4.48,-0.03125000000000011
002129.XSHE,1.74,0.06896551724137945
002133.XSHE,2.61,-0.08045977011494254
002137.XSHE,2.7,-0.11111111111111116
002142.XSHE,3.55,-0.07042253521126762
002146.XSHE,1.05,-0.02857142857142858
002155.XSHE,4.37,-0.052631578947368474
002172.XSHE,2.62,-0.0725190839694656
002181.XSHE,2.87,0.18466898954703814
002182.XSHE,2.71,-0.014760147601476037
002183.XSHE,2.43,0.07407407407407396
002186.XSHE,9.54,0.0010482180293502896
002187.XSHE,7.31,-0.02188782489740071
002191.XSHE,2.78,0.1942446043165469
002194.XSHE,9.32,-0.006437768240343367
002202.XSHE,5.89,0.11375212224108666
002203.XSHE,2.02,-0.07920792079207917
600000.XSHG,2.77,0.028880866425992746
600004.XSHG,3.71,-0.05121293800539084
600005.XSHG,5.5,-0.26181818181818184
600006.XSHG,2.76,-0.05072463768115931
600007.XSHG,6.1,-0.03934426229508181
600008.XSHG,2.1,-0.16666666666666674
600009.XSHG,9.62,-0.01039501039501034
600010.XSHG,0.98,-0.10204081632653061
600011.XSHG,5.13,-0.0857699805068225
600012.XSHG,2.78,-0.09712230215827344
600015.XSHG,3.0,-0.07666666666666666
600016.XSHG,1.68,-0.04166666666666652
600017.XSHG,2.92,-0.17465753424657526
600018.XSHG,2.85,-0.1473684210526316
600019.XSHG,3.31,-0.10876132930513593
600020.XSHG,2.16,-0.12962962962962976
600021.XSHG,2.71,-0.13653136531365317
600022.XSHG,2.23,-0.15246636771300448
600026.XSHG,7.52,-0.05718085106382975
600027.XSHG,3.3,-0.08787878787878789
600028.XSHG,3.79,-0.1503957783641161
600030.XSHG,10.74,-0.13966480446927376
600031.XSHG,3.28,-0.2164634146341463
600033.XSHG,2.41,-0.0705394190871369
600035.XSHG,1.97,-0.035532994923857864
600036.XSHG,6.05,-0.026446280991735516
600037.XSHG,8.36,-0.03708133971291849
600038.XSHG,9.15,-0.0710382513661203
600039.XSHG,1.51,-0.11258278145695355
600048.XSHG,3.3,-0.19090909090909092
600050.XSHG,4.99,-0.1002004008016032
600051.XSHG,3.89,0.07197943444730082
600053.XSHG,2.92,-0.10273972602739723
600054.XSHG,7.94,0.02518891687657443
600056.XSHG,3.07,0.0032573289902280145
600058.XSHG,10.4,0.0625
600059.XSHG,4.57,-0.08533916849015333
600060.XSHG,2.45,-0.044897959183673564
600061.XSHG,3.29,0.0
600063.XSHG,1.73,-0.16763005780346818
600064.XSHG,2.29,-0.0960698689956333
600066.XSHG,1.88,-0.005319148936170137
600067.XSHG,2.2,-0.17727272727272736
600068.XSHG,4.13,-0.041162227602905554
600069.XSHG,2.01,-0.11940298507462677
600071.XSHG,3.36,-0.10416666666666674
600073.XSHG,2.66,-0.0714285714285714
600074.XSHG,2.34,-0.12820512820512808
600075.XSHG,4.2,-0.17142857142857149
600078.XSHG,5.48,0.0492700729927007
600079.XSHG,2.07,-0.033816425120772875
600082.XSHG,2.73,-0.09523809523809512
600085.XSHG,4.59,-0.04575163398692805
600086.XSHG,1.27,0.25984251968503935
600087.XSHG,2.45,-0.1428571428571429
600088.XSHG,5.15,0.042718446601941684
600089.XSHG,8.77,0.054732041049030844
600091.XSHG,3.21,-0.06542056074766356
600095.XSHG,3.25,-0.10461538461538455
600096.XSHG,20.61,-0.19311014070839405
600098.XSHG,4.09,-0.08557457212713926
600100.XSHG,4.51,0.011086474501108556
600102.XSHG,6.12,-0.07516339869281041
600103.XSHG,1.9,-0.1105263157894737
600104.XSHG,2.92,-0.13013698630136983
600105.XSHG,0.95,-0.11578947368421055
600106.XSHG,1.69,-0.21893491124260345
600108.XSHG,3.43,-0.11953352769679304
600109.XSHG,5.71,-0.007005253940455369
600110.XSHG,3.53,-0.07932011331444755
600111.XSHG,1.7,-0.11764705882352944
600117.XSHG,5.14,-0.2003891050583656
600118.XSHG,4.1,0.13170731707317085
600120.XSHG,1.04,-0.11538461538461542
600121.XSHG,3.72,-0.153225806451613
600122.XSHG,4.46,-0.04035874439461873
600123.XSHG,5.13,-0.10916179337231957
600125.XSHG,5.09,-0.24165029469548138
600126.XSHG,3.07,-0.1140065146579804
600127.XSHG,5.19,-0.10211946050096343
600129.XSHG,3.8,0.050000000000000044
600130.XSHG,2.3,0.0608695652173914
600131.XSHG,3.4,-0.0117647058823529
600132.XSHG,10.78,0.017625231910946226
600135.XSHG,3.7,-0.10270270270270276
600138.XSHG,4.32,0.06712962962962954
600143.XSHG,2.34,-0.004273504273504147
600150.XSHG,18.88,-0.07786016949152541
600151.XSHG,4.76,-0.14915966386554624
600152.XSHG,3.3,-0.10606060606060597
600153.XSHG,2.07,0.17874396135265713
600156.XSHG,3.03,-0.1188118811881188
600158.XSHG,4.07,0.11302211302211296
600159.XSHG,2.43,-0.23868312757201648
600160.XSHG,1.13,-0.12389380530973448
600162.XSHG,1.92,-0.05729166666666663
600168.XSHG,3.95,-0.09367088607594942
600170.XSHG,1.31,-0.10687022900763365
600171.XSHG,3.3,-0.11212121212121207
600172.XSHG,1.38,-0.08695652173913038
600177.XSHG,2.43,-0.11934156378600824
600178.XSHG,4.82,-0.1182572614107884
600179.XSHG,3.02,-0.152317880794702
600183.XSHG,1.78,-0.028089887640449507
600186.XSHG,2.27,-0.11013215859030834
600188.XSHG,6.6,-0.14090909090909087
600189.XSHG,4.29,-0.09324009324009319
600190.XSHG,3.1,-0.04193548387096768
600191.XSHG,4.15,-0.16626506024096388
600192.XSHG,4.44,-0.13063063063063074
600195.XSHG,3.87,0.12144702842377253
600196.XSHG,5.45,0.143119266055046
600197.XSHG,4.52,-0.09292035398230092
600201.XSHG,1.37,-0.03649635036496357
600202.XSHG,7.74,0.07105943152454763
600206.XSHG,3.58,-0.12011173184357549
600210.XSHG,2.49,-0.104417670682731
600215.XSHG,2.72,-0.08088235294117652
600219.XSHG,2.02,-0.07425742574257421
600220.XSHG,4.06,-0.09852216748768461
600221.XSHG,1.47,-0.027210884353741527
600226.XSHG,0.91,-0.06593406593406603
600227.XSHG,3.72,-0.13440860215053763
600230.XSHG,6.17,-0.15397082658022698
600231.XSHG,2.27,-0.20264317180616742
600232.XSHG,2.87,-0.12195121951219512
600236.XSHG,2.39,0.05020920502092041
600237.XSHG,3.1,-0.05483870967741933
600239.XSHG,3.33,0.26126126126126126
600240.XSHG,1.53,-0.11111111111111105
600246.XSHG,3.06,-0.02287581699346397
600249.XSHG,5.64,-0.17375886524822692
600251.XSHG,10.64,-0.13815789473684215
600253.XSHG,3.66,-0.013661202185792476
600255.XSHG,1.23,-0.04065040650406504
600256.XSHG,1.2,0.1166666666666667
600258.XSHG,5.16,0.06395348837209314
600260.XSHG,1.94,-0.061855670103092675
600261.XSHG,1.26,-0.07142857142857151
600263.XSHG,8.18,-0.1772616136919315
600266.XSHG,3.04,-0.14473684210526316
600267.XSHG,7.56,0.1706349206349207
600269.XSHG,3.01,-0.08637873754152814
600270.XSHG,4.74,-0.008438818565400852
600271.XSHG,7.3,-0.05205479452054795
600277.XSHG,2.43,0.10288065843621408
600278.XSHG,3.97,-0.1385390428211587
600279.XSHG,3.39,-0.026548672566371723
600281.XSHG,3.55,-0.11830985915492953
600282.XSHG,2.36,-0.06779661016949146
600284.XSHG,3.91,-0.06138107416879801
600287.XSHG,3.75,-0.14400000000000002
600288.XSHG,3.23,-0.12693498452012386
600289.XSHG,5.19,-0.044315992292870976
600290.XSHG,6.56,-0.1234756097560975
600291.XSHG,5.9,-0.23220338983050848
600292.XSHG,2.64,-0.14772727272727282
600293.XSHG,2.27,-0.13656387665198244
600295.XSHG,6.72,0.023809523809523725
600298.XSHG,3.67,0.05994550408719346
600300.XSHG,1.8,0.23888888888888893
600302.XSHG,3.12,-0.03846153846153855
600303.XSHG,2.01,-0.11442786069651734
600307.XSHG,2.66,-0.1842105263157895
600308.XSHG,3.49,-0.1776504297994269
600309.XSHG,5.19,-0.12524084778420042
600310.XSHG,2.36,-0.0805084745762712
600312.XSHG,7.72,0.06606217616580312
600315.XSHG,8.13,0.04551045510455087
600316.XSHG,7.4,0.12702702702702706
600317.XSHG,1.06,-0.15094339622641506
600319.XSHG,3.55,-0.09295774647887312
600320.XSHG,4.94,0.014170040485829816
600321.XSHG,1.29,-0.131782945736434
600322.XSHG,3.5,-0.16000000000000003
600323.XSHG,4.2,-0.07619047619047625
600325.XSHG,4.65,-0.17634408602150542
600326.XSHG,3.03,-0.1749174917491748
600327.XSHG,2.15,-0.17674418604651154
600328.XSHG,5.68,-0.12852112676056326
600330.XSHG,2.54,-0.09448818897637801
600331.XSHG,5.65,-0.09734513274336298
600332.XSHG,5.46,-0.02197802197802201
600337.XSHG,1.32,0.13636363636363624
600339.XSHG,5.1,-0.15098039215686265
600343.XSHG,2.79,0.17204301075268824
600345.XSHG,5.4,0.01851851851851838
600348.XSHG,3.17,-0.028391167192428957
600350.XSHG,3.37,-0.07715133531157281
600352.XSHG,1.39,-0.05755395683453224
600356.XSHG,3.99,0.04761904761904745
600359.XSHG,7.75,-0.006451612903225823
600360.XSHG,2.69,-0.15613382899628248
600361.XSHG,5.11,-0.005870841487279899
600362.XSHG,10.2,-0.1754901960784313
600363.XSHG,4.38,-0.1461187214611871
600366.XSHG,1.79,-0.06145251396648055
600367.XSHG,4.83,-0.10144927536231885
600376.XSHG,2.97,-0.24579124579124578
600377.XSHG,3.16,-0.03164556962025322
600382.XSHG,2.63,-0.1558935361216729
600383.XSHG,2.37,-0.14767932489451485
600387.XSHG,3.8,-0.08947368421052626
600391.XSHG,6.13,0.09951060358890707
600393.XSHG,1.73,-0.05780346820809257
600395.XSHG,4.79,0.14196242171189977
600396.XSHG,2.61,0.003831417624521105
600398.XSHG,2.11,-0.1090047393364929
600399.XSHG,1.6,-0.07500000000000007
600400.XSHG,0.76,-0.052631578947368474
600406.XSHG,2.45,-0.12653061224489792
600408.XSHG,4.23,-0.13947990543735234
600409.XSHG,1.98,-0.09090909090909083
600410.XSHG,4.38,0.10730593607305927
600415.XSHG,2.25,0.3688888888888888
600416.XSHG,3.45,-0.08985507246376812
600418.XSHG,2.68,-0.059701492537313494
600420.XSHG,2.65,0.049056603773584895
600422.XSHG,2.05,-0.04878048780487798
600423.XSHG,5.38,-0.1394052044609665
600428.XSHG,6.04,-0.0629139072847682
600432.XSHG,7.77,-0.16731016731016735
600438.XSHG,3.14,-0.07006369426751602
600439.XSHG,3.48,0.06321839080459779
600456.XSHG,11.73,-0.08354646206308614
600458.XSHG,4.5,-0.1333333333333333
600459.XSHG,3.75,-0.1333333333333333
600460.XSHG,1.41,-0.11347517730496448
600467.XSHG,3.05,-0.17704918032786887
600468.XSHG,2.07,-0.1159420289855071
600469.XSHG,3.36,-0.13095238095238093
600470.XSHG,4.43,-0.182844243792325
600475.XSHG,7.1,0.012676056338028374
600480.XSHG,2.79,-0.08243727598566308
600481.XSHG,1.32,-0.09848484848484862
600482.XSHG,5.69,-0.10369068541300541
600487.XSHG,1.41,0.03546099290780136
600488.XSHG,3.9,-0.10256410256410253
600489.XSHG,3.6,0.19999999999999996
600491.XSHG,2.73,-0.23809523809523803
600495.XSHG,3.71,-0.1185983827493261
600496.XSHG,1.54,-0.22077922077922085
600497.XSHG,2.65,-0.030188679245283012
600498.XSHG,4.34,0.0875576036866359
600500.XSHG,4.59,0.04793028322440085
600501.XSHG,4.16,-0.08653846153846156
600507.XSHG,0.59,-0.08474576271186429
600508.XSHG,8.56,-0.12967289719626174
600509.XSHG,4.23,-0.10874704491725773
600511.XSHG,11.94,0.0711892797319933
600512.XSHG,2.02,-0.15841584158415845
600517.XSHG,6.22,0.13022508038585223
600518.XSHG,1.53,0.1568627450980391
600519.XSHG,66.45,0.008427389014296516
600521.XSHG,2.55,0.07843137254901977
600522.XSHG,1.5,0.2733333333333332
600523.XSHG,4.22,0.3744075829383886
600528.XSHG,7.9,-0.09493670886075944
600529.XSHG,4.19,0.031026252983293423
600530.XSHG,1.58,-0.22151898734177222
600531.XSHG,1.98,0.02020202020202011
600533.XSHG,2.95,-0.1796610169491526
600535.XSHG,3.68,0.016304347826086918
600540.XSHG,4.84,-0.008264462809917328
600547.XSHG,6.92,0.2052023121387283
600548.XSHG,3.12,-0.11217948717948723
600549.XSHG,4.59,-0.0936819172113289
600550.XSHG,18.45,-0.00596205962059615
600553.XSHG,6.49,-0.21263482280431434
600555.XSHG,2.57,-0.19455252918287935
600557.XSHG,6.75,0.06518518518518523
600563.XSHG,5.12,-0.138671875
600565.XSHG,1.68,-0.07738095238095233
600567.XSHG,1.34,-0.0671641791044777
600569.XSHG,3.03,-0.03960396039603953
600573.XSHG,5.34,-0.05243445692883897
600578.XSHG,1.67,-0.07784431137724546
600580.XSHG,3.33,-0.08408408408408419
600581.XSHG,2.99,-0.2240802675585285
600583.XSHG,6.97,0.07030129124820661
600584.XSHG,2.92,-0.10273972602739723
600585.XSHG,6.92,-0.054913294797687806
600586.XSHG,2.7,-0.1629629629629631
600589.XSHG,3.95,-0.12658227848101267
600590.XSHG,2.74,-0.04379562043795626
600591.XSHG,4.18,0.04784688995215314
600592.XSHG,5.05,-0.13465346534653455
600594.XSHG,2.44,-0.069672131147541
600595.XSHG,3.21,-0.14330218068535827
600596.XSHG,12.74,-0.08320251177394034
600597.XSHG,4.12,-0.0873786407766991
600598.XSHG,10.16,-0.16240157480314965
600600.XSHG,17.41,0.028719126938541173
600601.XSHG,2.65,-0.15094339622641506
600605.XSHG,5.8,-0.06551724137931036
600606.XSHG,3.09,-0.08414239482200636
600607.XSHG,9.6,0.234375
600611.XSHG,3.8,-0.16052631578947363
600616.XSHG,6.88,-0.08866279069767447
600618.XSHG,3.66,-0.15846994535519132
600620.XSHG,2.94,-0.20068027210884354
600621.XSHG,4.42,-0.14932126696832582
600622.XSHG,1.6,-0.10625000000000007
600626.XSHG,2.9,-0.2206896551724138
600628.XSHG,5.99,-0.030050083472454192
600630.XSHG,6.61,-0.04841149773071107
600631.XSHG,7.88,0.060913705583756306
600636.XSHG,4.01,-0.18703241895261846
600638.XSHG,7.32,-0.09289617486338808
600639.XSHG,6.88,-0.12936046511627908
600640.XSHG,6.06,0.15016501650165015
600641.XSHG,3.89,-0.11053984575835485
600642.XSHG,3.26,-0.0950920245398772
600643.XSHG,4.43,-0.09029345372460484
600648.XSHG,7.81,-0.14980793854033292
600649.XSHG,5.67,-0.04761904761904756
600650.XSHG,6.74,-0.09050445103857574
600651.XSHG,3.53,-0.09348441926345596
600652.XSHG,3.29,-0.1063829787234043
600653.XSHG,2.28,-0.10964912280701755
600654.XSHG,2.7,-0.05185185185185193
600655.XSHG,4.03,0.022332506203473823
600660.XSHG,2.73,-0.1501831501831502
600662.XSHG,3.34,-0.0718562874251496
600663.XSHG,5.85,-0.1367521367521367
600665.XSHG,2.25,-0.1511111111111112
600667.XSHG,1.41,-0.11347517730496448
600673.XSHG,1.39,-0.14388489208633093
600674.XSHG,2.55,0.30980392156862746
600675.XSHG,2.9,-0.14137931034482754
600676.XSHG,2.69,-0.11895910780669139
600677.XSHG,5.46,-0.023809523809523836
600682.XSHG,2.33,-0.09442060085836923
600683.XSHG,2.81,-0.03558718861209964
600685.XSHG,9.17,-0.022900763358778553
600686.XSHG,4.83,-0.13043478260869568
600690.XSHG,2.0,-0.09499999999999997
600692.XSHG,5.61,-0.17468805704099832
600694.XSHG,14.07,0.05046197583511014
600696.XSHG,3.1,-0.16129032258064513
600702.XSHG,5.86,-0.07849829351535831
600704.XSHG,1.95,-0.13846153846153852
600707.XSHG,3.28,-0.08231707317073167
600708.XSHG,2.22,-0.10810810810810823
600710.XSHG,3.28,-0.2164634146341463
600713.XSHG,2.61,-0.11111111111111116
600717.XSHG,5.43,-0.0883977900552485
600718.XSHG,8.24,0.0315533980582523
600720.XSHG,4.2,-0.05238095238095242
600723.XSHG,3.17,0.06309148264984232
600724.XSHG,3.44,0.008720930232558155
600725.XSHG,2.89,-0.10380622837370246
600726.XSHG,2.68,0.003731343283581934
600727.XSHG,4.44,-0.06531531531531531
600729.XSHG,12.58,-0.04292527821939596
600732.XSHG,2.9,-0.04137931034482767
600736.XSHG,2.39,-0.06276150627615062
600739.XSHG,8.92,-0.11547085201793728
600740.XSHG,3.77,-0.14323607427055707
