code,close,pchg
000926.XSHE,11.39,0.07199297629499557
000930.XSHE,12.52,0.16373801916932917
000937.XSHE,6.69,-0.007473841554559102
000938.XSHE,28.82,0.0
000939.XSHE,5.11,0.08219178082191769
000959.XSHE,7.45,-0.041610738255033586
000960.XSHE,14.25,0.025263157894736876
000961.XSHE,5.97,0.1624790619765495
000963.XSHE,25.97,-0.03234501347708896
000969.XSHE,10.15,0.09064039408866997
000970.XSHE,16.66,0.15066026410564226
000975.XSHE,9.43,0.04665959703075284
000977.XSHE,15.63,0.16314779270633384
000979.XSHE,1.95,-0.00512820512820511
000983.XSHE,7.39,0.041948579161028565
000988.XSHE,16.01,0.036227357901311485
000997.XSHE,23.33,-0.014573510501500242
000998.XSHE,22.46,0.08993766696349059
000999.XSHE,28.14,-0.0525941719971571
001696.XSHE,6.81,0.0
001979.XSHE,18.0,0.04166666666666674
002001.XSHE,12.01,0.048293089092422914
002002.XSHE,7.49,0.024032042723631575
002004.XSHE,6.98,-0.01002865329512903
002005.XSHE,4.68,0.02991452991453003
002007.XSHE,14.0,-0.01928571428571424
002008.XSHE,34.3,0.1498542274052479
002011.XSHE,10.56,0.04924242424242431
002013.XSHE,7.4,-0.02972972972972987
002018.XSHE,7.08,0.1807909604519773
002019.XSHE,21.36,-0.09035580524344566
002022.XSHE,16.38,0.05311355311355315
002024.XSHE,11.86,-0.019392917369308482
002027.XSHE,7.36,0.07744565217391286
002028.XSHE,14.31,0.13556953179594688
002030.XSHE,16.11,0.058969584109248796
002038.XSHE,16.51,0.11084191399152021
002041.XSHE,13.4,0.0865671641791046
002044.XSHE,10.9,0.08715596330275233
002048.XSHE,18.84,0.23938428874734607
002049.XSHE,27.19,0.14380286870172854
002050.XSHE,9.39,0.02981895633652809
002051.XSHE,19.81,-0.012619888944977231
002056.XSHE,8.43,0.39145907473309616
002063.XSHE,6.11,0.004909983633387682
002064.XSHE,5.54,-0.01263537906137191
002065.XSHE,9.93,0.09264853977844911
002073.XSHE,9.27,0.03991370010787487
002074.XSHE,28.27,0.0237000353731871
002078.XSHE,7.85,0.14267515923566898
002081.XSHE,10.38,0.038535645472061564
002092.XSHE,15.28,-0.008507853403141308
002093.XSHE,9.15,0.02950819672131133
002106.XSHE,10.33,-0.024201355275895398
002118.XSHE,6.67,0.03148425787106457
002120.XSHE,18.86,0.14475079533404034
002122.XSHE,10.28,0.05252918287937747
002123.XSHE,10.65,0.04600938967136159
002127.XSHE,9.42,0.08067940552016983
002128.XSHE,11.5,0.0017391304347824654
002131.XSHE,2.94,0.03741496598639449
002142.XSHE,14.55,0.03436426116838498
002146.XSHE,9.68,-0.009297520661156966
002147.XSHE,12.32,0.07061688311688297
002152.XSHE,7.8,-0.0012820512820512775
002153.XSHE,23.09,0.025552187093980105
002155.XSHE,10.53,-0.02089268755935414
002174.XSHE,29.13,-0.14589769996567115
002176.XSHE,12.58,0.3513513513513513
002179.XSHE,25.43,0.021234762092017245
002190.XSHE,26.27,0.09288161400837458
002191.XSHE,8.54,0.07025761124121788
002194.XSHE,7.39,-0.10960757780784836
002195.XSHE,4.92,-0.08536585365853655
002202.XSHE,10.13,0.10562685093780844
002217.XSHE,9.98,0.1242484969939881
002221.XSHE,11.73,0.009377664109121886
002223.XSHE,20.11,0.015912481352560848
002230.XSHE,40.01,-0.07298175456135958
002233.XSHE,12.15,-0.04279835390946496
002236.XSHE,24.2,-0.04380165289256188
002241.XSHE,19.5,0.009230769230769154
002242.XSHE,17.63,-0.07090187180941576
002244.XSHE,6.46,0.07120743034055721
002249.XSHE,6.96,0.1925287356321841
002250.XSHE,13.04,-0.026840490797546024
002251.XSHE,11.86,0.09612141652613837
002254.XSHE,13.79,-0.08266860043509783
002261.XSHE,9.47,-0.0021119324181627652
002266.XSHE,4.73,0.027484143763213398
002268.XSHE,14.77,0.5781990521327014
002269.XSHE,3.81,0.013123359580052396
002271.XSHE,20.27,0.05328071040947213
002273.XSHE,13.47,0.12397921306607285
002276.XSHE,11.34,0.14726631393298062
002277.XSHE,6.17,0.05024311183144259
002281.XSHE,21.3,0.21079812206572757
002285.XSHE,10.34,0.10348162475822043
002292.XSHE,15.03,-0.008649367930804952
002299.XSHE,16.78,-0.1519666269368296
002304.XSHE,81.19,0.025126247074763075
002308.XSHE,14.06,0.05192034139402546
002309.XSHE,13.28,0.1362951807228916
002310.XSHE,18.08,0.12887168141592942
002311.XSHE,18.12,0.008278145695364225
002315.XSHE,17.93,0.09369771332961507
002317.XSHE,11.04,0.023550724637681375
002325.XSHE,6.45,-0.0046511627906976605
002332.XSHE,8.06,0.014888337468982549
002340.XSHE,7.08,0.15677966101694918
002342.XSHE,9.41,-0.03931987247608937
002344.XSHE,7.96,0.021356783919598055
002345.XSHE,10.1,0.015841584158415856
002352.XSHE,50.13,0.1073209654897267
002353.XSHE,14.72,0.01494565217391286
002354.XSHE,20.67,0.007740686985969747
002358.XSHE,15.21,0.04667981591058501
002366.XSHE,26.5,0.04377358490566041
002368.XSHE,19.66,0.0010172939979653517
002371.XSHE,23.32,0.25214408233276164
002375.XSHE,8.43,0.06049822064056931
002384.XSHE,17.82,-0.00729517396184054
002385.XSHE,5.74,0.00522648083623678
002390.XSHE,8.25,0.027878787878787836
002392.XSHE,6.46,0.07120743034055721
002396.XSHE,19.65,-0.007124681933842081
002400.XSHE,6.97,0.010043041606886627
002405.XSHE,17.55,-0.0381766381766383
002407.XSHE,23.47,0.09586706433745218
002408.XSHE,11.76,0.022108843537415046
002410.XSHE,17.36,0.12903225806451624
002411.XSHE,27.36,-0.01900584795321636
002414.XSHE,7.05,0.12056737588652489
002415.XSHE,29.43,0.025144410465511413
002416.XSHE,8.81,-0.08172531214528955
002422.XSHE,16.79,0.014294222751638053
002424.XSHE,16.28,-0.002457002457002644
002428.XSHE,11.89,0.06812447434819169
002431.XSHE,11.22,-0.06951871657754016
002437.XSHE,6.93,-0.010101010101010055
002439.XSHE,21.29,0.015030530765617778
002440.XSHE,11.58,-0.025043177892918878
002444.XSHE,14.86,0.014131897711978425
002456.XSHE,19.9,0.012060301507537785
002460.XSHE,46.08,0.23958333333333326
002463.XSHE,4.46,0.049327354260089606
002465.XSHE,11.14,-0.01795332136445249
002466.XSHE,47.93,0.13394533694971833
002468.XSHE,25.39,0.05080740448995669
002470.XSHE,8.01,0.009987515605493158
002475.XSHE,9.45,-0.0444444444444444
002477.XSHE,4.71,-0.04670912951167727
002479.XSHE,11.36,0.029929577464788748
002482.XSHE,9.12,0.0010964912280704286
002489.XSHE,5.91,0.03891708967851093
002491.XSHE,12.46,0.044141252006420384
002500.XSHE,10.65,0.015962441314554043
002503.XSHE,6.55,-0.021374045801526687
002508.XSHE,36.67,0.06681210799018267
002512.XSHE,16.93,0.09686946249261674
002517.XSHE,11.86,0.03541315345699836
002544.XSHE,20.03,0.15776335496754879
002551.XSHE,9.61,0.04162330905306977
002555.XSHE,21.96,-0.02732240437158473
002558.XSHE,42.54,-0.030794546309355963
002572.XSHE,36.97,-0.01054909385988645
002573.XSHE,18.12,0.18101545253863116
002583.XSHE,15.14,0.03764861294583888
002588.XSHE,7.47,0.04953145917001334
002589.XSHE,14.56,-0.027472527472527486
002594.XSHE,47.85,0.18871473354231982
002601.XSHE,14.23,0.037245256500351376
002602.XSHE,11.09,-0.05861136158701541
002603.XSHE,16.46,-0.023086269744836074
002635.XSHE,38.71,0.0
002640.XSHE,19.67,0.050330452465683795
002642.XSHE,18.08,0.039823008849557695
002646.XSHE,17.93,0.013385387618516598
002657.XSHE,28.77,0.05943691345151203
002665.XSHE,7.77,0.037323037323037545
002670.XSHE,11.9,0.37815126050420145
002672.XSHE,15.41,-0.0077871512005192045
002673.XSHE,14.64,0.05464480874316924
002681.XSHE,10.2,-0.084313725490196
002690.XSHE,16.65,0.015615615615615752
002699.XSHE,13.51,0.43523316062176165
002707.XSHE,11.98,0.1427378964941568
002709.XSHE,26.5,0.2075471698113207
002714.XSHE,10.79,0.14365152919369795
002727.XSHE,18.44,0.0563991323210411
002736.XSHE,13.15,0.016730038022813698
002807.XSHE,9.22,-0.09327548806941444
002815.XSHE,14.93,0.0254521098459477
002818.XSHE,19.61,0.05354411014788374
002831.XSHE,30.5,-0.058032786885245935
002839.XSHE,13.67,0.016825164594001407
002841.XSHE,43.24,0.02913968547641077
300001.XSHE,15.99,0.07442151344590364
300002.XSHE,7.34,0.06403269754768393
300010.XSHE,12.51,0.0151878497202238
300017.XSHE,11.31,0.0344827586206895
300024.XSHE,21.76,-0.026654411764705954
300026.XSHE,4.44,-0.013513513513513598
300027.XSHE,9.07,0.04189636163175292
300032.XSHE,16.09,-0.054070851460534475
300033.XSHE,55.04,0.08720930232558155
300039.XSHE,6.9,0.0
300043.XSHE,7.86,-0.022900763358778664
300055.XSHE,17.68,0.05995475113122173
300058.XSHE,7.49,0.028037383177569986
300059.XSHE,7.8,0.07564102564102582
300070.XSHE,18.79,-0.030867482703565652
300072.XSHE,24.36,-0.020935960591132896
300088.XSHE,9.13,-0.10186199342825863
300113.XSHE,20.35,-0.08304668304668306
300115.XSHE,32.83,0.031069144075540844
300116.XSHE,10.33,0.1423039690222654
300122.XSHE,23.22,0.08871662360034471
300124.XSHE,25.28,0.07278481012658222
300133.XSHE,11.82,0.002538071065989689
300136.XSHE,38.89,0.03137053227050646
300144.XSHE,10.5,-0.015238095238095273
300146.XSHE,13.55,-0.039852398523985255
300147.XSHE,9.75,0.02153846153846173
300159.XSHE,12.28,-0.0032573289902279035
300166.XSHE,14.45,-0.00622837370242213
300168.XSHE,15.24,-0.030839895013123453
300199.XSHE,16.07,-0.0018668326073429942
300202.XSHE,17.24,-0.020301624129930307
300244.XSHE,26.64,0.006756756756756799
300251.XSHE,8.46,0.18321513002364043
300253.XSHE,5.82,0.07388316151202745
300257.XSHE,19.47,0.002568053415511029
300273.XSHE,10.72,0.010261194029850706
300274.XSHE,12.17,0.3434675431388663
300287.XSHE,8.71,0.021814006888633664
300296.XSHE,12.19,0.015586546349466879
300297.XSHE,11.24,-0.015124555160142328
300315.XSHE,7.81,-0.017925736235595346
300324.XSHE,10.28,0.02821011673151763
300383.XSHE,12.99,0.11624326404926855
600000.XSHG,11.93,0.03772003352891873
600006.XSHG,5.79,0.09153713298791022
600008.XSHG,6.4,-0.026562499999999933
600009.XSHG,36.16,0.06609513274336276
600010.XSHG,2.68,0.003731343283581934
600015.XSHG,8.59,0.0011641443538998875
600016.XSHG,5.92,0.006756756756756799
600017.XSHG,4.45,-0.026966292134831482
600018.XSHG,6.1,0.031147540983606614
600019.XSHG,6.84,-0.10526315789473684
600021.XSHG,10.66,-0.010318949343339545
600022.XSHG,2.4,0.004166666666666874
600023.XSHG,4.8,-0.006250000000000089
600026.XSHG,6.59,-0.03793626707132014
600028.XSHG,4.83,-0.006211180124223614
600029.XSHG,8.18,0.022004889975550057
600030.XSHG,16.11,0.08255741775294867
600031.XSHG,7.96,-0.06407035175879394
600036.XSHG,23.68,0.010979729729729826
600037.XSHG,13.34,0.026236881559220437
600038.XSHG,44.63,-0.051758906565090745
600039.XSHG,4.32,0.08101851851851838
600048.XSHG,9.06,0.13024282560706402
600050.XSHG,8.82,-0.19841269841269837
600053.XSHG,32.95,-0.016995447647951467
600056.XSHG,23.24,-0.05593803786574858
600058.XSHG,13.97,0.04581245526127398
600059.XSHG,9.17,0.022900763358778775
600060.XSHG,14.09,0.002838892831795725
600061.XSHG,15.58,0.006418485237484006
600062.XSHG,18.08,-0.0508849557522123
600064.XSHG,9.09,0.015401540154015514
600066.XSHG,18.68,0.07387580299785856
600068.XSHG,9.77,0.045035823950870135
600073.XSHG,9.3,0.00967741935483879
600079.XSHG,18.7,-0.03743315508021383
600085.XSHG,31.47,-0.03590721321893864
600086.XSHG,11.06,-0.06781193490054249
600089.XSHG,9.12,0.04276315789473695
600094.XSHG,7.39,0.09607577807848444
600098.XSHG,7.14,0.009803921568627416
600104.XSHG,25.6,-0.01992187500000009
600108.XSHG,4.49,0.08240534521158138
600109.XSHG,11.27,0.058562555456965315
600111.XSHG,18.02,-0.032741398446170966
600115.XSHG,6.88,-0.014534883720930147
600118.XSHG,27.01,0.02221399481673436
600120.XSHG,7.74,0.027131782945736482
600122.XSHG,10.31,-0.015518913676042745
600125.XSHG,12.36,-0.047734627831715226
600126.XSHG,5.76,-0.02951388888888884
600138.XSHG,20.25,0.036049382716049294
600141.XSHG,13.63,0.15700660308143788
600143.XSHG,5.42,0.05719557195571956
600150.XSHG,25.35,-0.04575936883629195
600151.XSHG,7.81,-0.006402048655569814
600153.XSHG,11.25,-0.055111111111111
600157.XSHG,3.68,0.005434782608695565
600158.XSHG,13.78,0.05805515239477499
600160.XSHG,8.78,-0.018223234624145768
600161.XSHG,16.27,0.08051628764597418
600166.XSHG,2.89,0.04498269896193774
600169.XSHG,3.92,0.025510204081632626
600170.XSHG,3.43,0.011661807580174877
600171.XSHG,12.43,0.0193081255028158
600176.XSHG,8.23,0.021871202916160293
600177.XSHG,6.31,0.006339144215530945
600183.XSHG,9.22,0.06290672451193058
600184.XSHG,19.48,0.04158110882956878
600187.XSHG,4.66,0.0042918454935620964
600188.XSHG,9.92,0.021169354838709742
600195.XSHG,7.92,0.018939393939394034
600196.XSHG,30.06,0.013639387890884924
600198.XSHG,15.25,-0.060983606557377
600200.XSHG,13.66,0.04831625183016097
600201.XSHG,18.03,-0.007764836383804763
600208.XSHG,4.16,0.060096153846153744
600216.XSHG,9.6,0.019791666666666652
600219.XSHG,3.31,0.06042296072507547
600220.XSHG,3.44,0.04069767441860472
600221.XSHG,3.26,0.0030674846625766694
600233.XSHG,17.76,0.13569819819819817
600240.XSHG,8.9,0.17528089887640452
600251.XSHG,8.21,0.23873325213154684
600256.XSHG,3.73,-0.01072386058981234
600259.XSHG,49.92,-0.05108173076923084
600260.XSHG,21.44,0.1501865671641791
600266.XSHG,9.39,-0.006389776357827559
600267.XSHG,12.99,-0.05157813702848346
600270.XSHG,19.88,-0.10663983903420515
600271.XSHG,18.69,0.005350454788656922
600276.XSHG,28.77,0.083767813694821
600280.XSHG,7.86,0.09160305343511443
600282.XSHG,4.36,0.022935779816513735
600284.XSHG,7.27,-0.0027510316368637433
600289.XSHG,11.85,-0.04135021097046421
600291.XSHG,30.28,-0.015191545574636756
600292.XSHG,10.17,0.017699115044247815
600297.XSHG,7.26,0.12258953168044084
600298.XSHG,23.53,-0.003399915002124998
600300.XSHG,5.47,-0.021937842778793404
600307.XSHG,3.12,0.04807692307692313
600309.XSHG,32.24,0.09739454094292799
600312.XSHG,11.6,0.009482758620689813
600315.XSHG,30.87,0.020084224165856757
600316.XSHG,17.98,-0.012235817575083408
600325.XSHG,6.93,0.03463203463203457
600329.XSHG,17.06,-0.02461899179366933
600332.XSHG,26.38,0.006444275966641433
600335.XSHG,12.22,0.060556464811784005
600338.XSHG,31.77,0.04847340258105137
600340.XSHG,22.67,-0.0004411116012351668
600348.XSHG,6.77,0.04726735598227472
600352.XSHG,10.16,-0.010826771653543288
600362.XSHG,18.06,-0.006644518272425071
600366.XSHG,10.18,0.17387033398821217
600369.XSHG,5.58,0.02508960573476693
600372.XSHG,16.51,-0.0066626287098729975
600373.XSHG,22.35,-0.09038031319910533
600376.XSHG,9.26,0.023758099352051865
600380.XSHG,7.83,0.08556832694763727
600383.XSHG,10.0,0.11999999999999988
600388.XSHG,13.86,0.1890331890331891
600392.XSHG,17.95,-0.02395543175487469
600395.XSHG,6.97,0.038737446197991465
600406.XSHG,16.48,-0.0709951456310679
600409.XSHG,11.04,-0.008152173913043459
600410.XSHG,8.97,0.07692307692307687
600415.XSHG,6.85,0.010218978102189746
600416.XSHG,12.86,-0.06143079315707611
600418.XSHG,9.47,0.12038014783526907
600422.XSHG,10.37,0.1186113789778207
600426.XSHG,10.71,0.06816059757236204
600428.XSHG,7.08,-0.011299435028248594
600435.XSHG,15.08,-0.017241379310344862
600436.XSHG,55.05,-0.001998183469573145
600446.XSHG,17.9,0.12122905027932962
600458.XSHG,11.88,-0.07407407407407418
600460.XSHG,6.5,0.25076923076923086
600466.XSHG,5.82,0.17182130584192445
600478.XSHG,8.54,0.15807962529274033
600481.XSHG,4.59,0.026143790849673332
600482.XSHG,25.83,-0.03135888501742157
600487.XSHG,19.53,0.11827956989247301
600489.XSHG,10.99,-0.007279344858962755
600496.XSHG,5.13,0.16374269005847952
600498.XSHG,26.44,0.03971255673222385
600499.XSHG,9.12,0.3793859649122808
600500.XSHG,7.76,-0.03221649484536082
600503.XSHG,7.22,0.19944598337950148
600511.XSHG,31.51,-0.0723579815931451
600516.XSHG,14.43,0.0492030492030493
600517.XSHG,7.03,0.00426742532005675
600518.XSHG,20.58,-0.03790087463556835
600519.XSHG,467.93,0.01996025046481309
600521.XSHG,15.49,0.05745642349903157
600522.XSHG,10.99,0.10464058234758866
600525.XSHG,16.73,0.13927077106993413
600528.XSHG,13.91,-0.0021567217828899476
600535.XSHG,26.03,-0.07260852862082212
600536.XSHG,18.66,0.03429796355841375
600537.XSHG,4.77,0.09014675052410914
600545.XSHG,10.24,0.029296875
600547.XSHG,23.33,-0.022288898414059122
600549.XSHG,24.63,0.02273650020300466
600551.XSHG,14.01,0.008565310492505418
600557.XSHG,15.51,-0.005802707930367523
600563.XSHG,53.56,-0.00037341299477222645
600565.XSHG,4.68,0.10470085470085477
600566.XSHG,31.67,0.02210293653299633
600570.XSHG,29.01,0.0730782488796966
600572.XSHG,6.77,0.01624815361890697
600580.XSHG,7.0,0.10857142857142854
600582.XSHG,4.37,0.0846681922196797
600583.XSHG,6.16,-0.012987012987012991
600584.XSHG,16.19,0.067325509573811
600585.XSHG,21.27,0.03291020216267038
600586.XSHG,5.04,0.01388888888888884
600587.XSHG,18.12,-0.004415011037527727
600588.XSHG,9.42,0.15180467091295125
600594.XSHG,12.72,0.01808176100628911
600596.XSHG,10.41,0.10374639769452454
600597.XSHG,12.38,0.012924071082390798
600600.XSHG,31.53,-0.03520456707897235
600606.XSHG,6.67,0.0854572713643178
600611.XSHG,5.16,0.009689922480620172
600614.XSHG,12.22,0.016366612111292866
600618.XSHG,11.53,0.014744145706851786
600628.XSHG,11.51,-0.019982623805386623
600633.XSHG,17.97,-0.04841402337228695
600635.XSHG,5.16,-0.00387596899224818
600637.XSHG,15.15,0.011881188118811892
600639.XSHG,17.04,-0.009976525821596138
600640.XSHG,19.43,-0.05506948018528046
600642.XSHG,5.76,-0.02256944444444442
600643.XSHG,13.28,-0.0075301204819276935
600645.XSHG,24.37,0.04513746409519892
600648.XSHG,17.73,-0.0028200789622110367
600649.XSHG,9.83,0.0010172939979653517
600651.XSHG,8.94,0.055928411633109576
600657.XSHG,5.21,0.21689059500959695
600660.XSHG,21.86,0.0160109789569991
600663.XSHG,18.33,-0.04091653027823239
600664.XSHG,5.27,0.030360531309297834
600674.XSHG,8.84,-0.015837104072398245
600682.XSHG,38.63,-0.008801449650530757
600685.XSHG,28.06,-0.05915894511760511
600687.XSHG,13.81,-0.022447501810282433
600688.XSHG,6.08,-0.0608552631578948
600690.XSHG,12.51,0.062350119904076795
600694.XSHG,36.74,-0.016875340228633795
600699.XSHG,23.14,0.09248055315471038
600703.XSHG,19.15,0.10652741514360331
600704.XSHG,6.36,0.061320754716981174
600705.XSHG,5.72,0.02622377622377625
600717.XSHG,8.5,-0.06941176470588228
600718.XSHG,16.68,0.045563549160671624
600720.XSHG,9.39,0.011714589989350266
600729.XSHG,25.13,0.05411858336649411
600736.XSHG,6.96,0.11781609195402298
600737.XSHG,9.47,0.008447729672650395
600739.XSHG,17.95,-0.0005571030640667551
600741.XSHG,19.37,-0.025296850800206605
600743.XSHG,3.76,0.12234042553191493
600748.XSHG,6.88,0.058139534883721034
600750.XSHG,13.8,-0.023913043478260843
600751.XSHG,6.68,-0.07335329341317354
600754.XSHG,27.36,0.08881578947368429
600755.XSHG,10.68,-0.08333333333333337
600757.XSHG,6.89,0.03338171262699574
600759.XSHG,5.1,0.12352941176470611
600765.XSHG,14.56,-0.006868131868131844
600770.XSHG,7.53,0.07038512616201853
600773.XSHG,12.13,0.39901071723000814
600776.XSHG,7.08,-0.01836158192090398
600787.XSHG,8.93,0.026875699888017968
600790.XSHG,4.33,-0.006928406466512715
600801.XSHG,8.27,0.08343409915356736
600804.XSHG,17.03,0.09512624779800327
600805.XSHG,7.74,0.0012919896640826156
600808.XSHG,4.26,-0.07746478873239426
600809.XSHG,41.62,0.26165305141758766
600811.XSHG,5.04,0.039682539682539764
600816.XSHG,10.59,-0.06610009442870624
600820.XSHG,9.45,-0.0624338624338624
600826.XSHG,16.2,0.059259259259259345
600827.XSHG,14.76,-0.005420054200542035
600831.XSHG,10.09,0.027750247770069292
600835.XSHG,18.45,-0.003794037940379469
600837.XSHG,14.13,0.023354564755838636
600839.XSHG,3.61,-0.0332409972299168
600848.XSHG,23.88,0.05695142378559459
600862.XSHG,11.34,0.0185185185185186
600863.XSHG,3.04,0.0
600869.XSHG,6.99,0.06151645207439205
600872.XSHG,20.94,0.052053486150907435
600874.XSHG,17.69,-0.04804974561899389
600879.XSHG,9.24,-0.037878787878787845
600880.XSHG,6.3,0.026984126984126888
600881.XSHG,5.19,0.057803468208092346
600884.XSHG,14.35,0.1275261324041812
600886.XSHG,7.28,-0.027472527472527486
600887.XSHG,21.61,0.047200370198982045
600893.XSHG,28.55,0.0935201401050787
600894.XSHG,11.1,-0.006306306306306353
600895.XSHG,16.64,-0.0006009615384616751
600900.XSHG,14.12,-0.018413597733710985
600909.XSHG,9.45,0.125925925925926
600917.XSHG,9.09,0.0011001100110010764
600919.XSHG,7.64,0.002617801047120505
600926.XSHG,9.5,0.00210526315789461
600936.XSHG,7.82,0.011508951406649537
600958.XSHG,14.36,0.07869080779944304
600967.XSHG,13.97,-0.029348604151753777
600970.XSHG,7.49,0.029372496662216196
600971.XSHG,8.07,0.0012391573729864103
600977.XSHG,17.29,-0.02718334297281655
600978.XSHG,10.37,-0.014464802314368197
600993.XSHG,19.9,-0.009547738693467256
600996.XSHG,11.81,0.0042337002540220325
600999.XSHG,17.1,0.12923976608187115
601000.XSHG,3.96,-0.0732323232323232
601001.XSHG,6.42,0.15732087227414326
601002.XSHG,9.32,0.051502145922746934
601006.XSHG,7.45,-0.006711409395973145
601009.XSHG,6.67,0.038980509745127456
601012.XSHG,11.4,0.4078947368421053
601016.XSHG,3.74,-0.02406417112299475
601018.XSHG,5.69,-0.012302284710017597
601020.XSHG,24.44,0.06423895253682499
601021.XSHG,32.27,0.06848466067554981
601099.XSHG,4.11,0.03406326034063256
601111.XSHG,8.84,-0.019230769230769273
601117.XSHG,6.75,0.03111111111111109
601118.XSHG,6.29,0.06995230524642304
601127.XSHG,19.34,0.13236814891416748
601155.XSHG,15.34,0.16623207301173415
