code,close,pchg
600741.XSHG,5.92,-0.15709459459459452
600744.XSHG,8.31,-0.3032490974729243
600746.XSHG,14.1,-0.32340425531914896
600747.XSHG,9.73,-0.2548818088386434
600748.XSHG,20.55,-0.2900243309002434
600750.XSHG,6.59,-0.2959028831562974
600754.XSHG,14.63,-0.1872863978127136
600755.XSHG,7.72,-0.21891191709844549
600756.XSHG,6.92,-0.24855491329479762
600761.XSHG,9.49,-0.21390937829294
600764.XSHG,9.83,-0.2736520854526958
600769.XSHG,6.72,-0.26041666666666663
600770.XSHG,12.03,-0.34330839567747296
600775.XSHG,9.24,-0.14502164502164505
600776.XSHG,6.88,-0.21366279069767435
600777.XSHG,2.34,-0.21367521367521358
600779.XSHG,24.21,-0.06319702602230493
600780.XSHG,10.52,-0.282319391634981
600785.XSHG,12.56,-0.23328025477707004
600787.XSHG,5.31,-0.2109227871939735
600789.XSHG,5.92,-0.27195945945945954
600795.XSHG,3.12,-0.22756410256410253
600796.XSHG,10.86,-0.30110497237569056
600797.XSHG,11.94,-0.25963149078726966
600798.XSHG,8.27,-0.16807738814993956
600802.XSHG,10.74,-0.37337057728119183
600804.XSHG,11.9,-0.26722689075630246
600805.XSHG,4.73,-0.30866807610993663
600806.XSHG,14.55,-0.056357388316151225
600808.XSHG,6.55,-0.14503816793893132
600809.XSHG,12.36,-0.3365695792880259
600810.XSHG,9.03,-0.30343300110741966
600811.XSHG,7.84,-0.27423469387755095
600812.XSHG,9.02,-0.23614190687361414
600814.XSHG,8.56,-0.10864485981308414
600815.XSHG,9.84,-0.25508130081300806
600817.XSHG,9.91,-0.4248234106962664
600819.XSHG,12.19,-0.3363412633305989
600820.XSHG,5.79,-0.2262521588946459
600821.XSHG,9.22,-0.21258134490238623
600823.XSHG,5.49,-0.1730418943533698
600824.XSHG,4.9,-0.279591836734694
600826.XSHG,9.26,-0.2278617710583153
600827.XSHG,13.37,-0.1443530291697831
600830.XSHG,19.5,-0.31948717948717953
600831.XSHG,8.56,-0.22079439252336452
600832.XSHG,9.43,-0.24602332979851527
600834.XSHG,11.91,-0.25860621326616284
600835.XSHG,19.71,-0.31608320649416544
600837.XSHG,16.27,-0.07928703134603565
600838.XSHG,8.24,-0.25728155339805825
600839.XSHG,4.55,-0.3076923076923077
600840.XSHG,16.24,-0.1206896551724137
600846.XSHG,7.16,-0.2905027932960894
600851.XSHG,10.55,-0.31658767772511853
600855.XSHG,14.47,-0.4429854872149275
600860.XSHG,11.0,-0.18545454545454543
600861.XSHG,13.73,-0.18499635833940287
600863.XSHG,2.53,-0.26086956521739124
600864.XSHG,12.43,-0.245374094931617
600866.XSHG,6.9,-0.3188405797101449
600867.XSHG,2.42,-0.13636363636363635
600868.XSHG,5.94,-0.1835016835016836
600872.XSHG,6.62,-0.26586102719033233
600874.XSHG,10.31,0.1231813773035888
600875.XSHG,32.39,-0.3809817845013893
600877.XSHG,7.85,-0.28789808917197446
600879.XSHG,8.36,-0.37799043062200954
600880.XSHG,5.97,-0.0737018425460636
600881.XSHG,10.52,-0.2756653992395437
600883.XSHG,27.84,-0.35704022988505757
600884.XSHG,5.51,-0.3647912885662432
600886.XSHG,4.0,-0.1975
600887.XSHG,2.7,-0.11111111111111116
600888.XSHG,9.88,-0.326923076923077
600894.XSHG,6.7,-0.0343283582089553
600895.XSHG,16.82,-0.2633769322235434
600896.XSHG,15.87,-0.22558286074354128
600897.XSHG,18.01,-0.21321488062187677
600900.XSHG,7.18,-0.1295264623955431
600961.XSHG,20.02,-0.3531468531468531
600962.XSHG,21.82,-0.24747937671860676
600965.XSHG,7.33,-0.2428376534788541
600966.XSHG,7.3,-0.10547945205479448
600969.XSHG,6.27,-0.20733652312599682
600971.XSHG,10.31,-0.14742967992240552
600973.XSHG,6.38,-0.2586206896551724
600976.XSHG,8.33,-0.2400960384153662
600978.XSHG,8.58,-0.18648018648018638
600981.XSHG,9.0,-0.25888888888888895
600983.XSHG,5.42,-0.27306273062730624
600987.XSHG,2.2,0.11818181818181817
600991.XSHG,10.99,-0.3275705186533212
600995.XSHG,9.79,-0.23289070480081708
600997.XSHG,17.81,-0.08983717012914083
601002.XSHG,9.13,-0.2738225629791896
601003.XSHG,5.9,0.07627118644067776
601005.XSHG,7.43,-0.12247644683714676
601006.XSHG,9.6,-0.13750000000000007
601007.XSHG,10.91,-0.2823098075160403
601008.XSHG,7.48,-0.24732620320855625
601009.XSHG,2.89,-0.04152249134948105
601088.XSHG,27.46,-0.13328477785870352
601111.XSHG,15.64,-0.04475703324808189
601166.XSHG,8.2,0.054878048780487854
601168.XSHG,28.62,-0.2299091544374564
601169.XSHG,4.19,-0.031026252983293756
601318.XSHG,26.19,-0.08514700267277586
601328.XSHG,5.56,-0.046762589928057485
601333.XSHG,5.85,-0.20512820512820507
601398.XSHG,3.25,0.021538461538461506
601588.XSHG,10.05,-0.16815920398009965
601600.XSHG,28.26,-0.19108280254777077
601628.XSHG,28.7,-0.13902439024390234
601666.XSHG,17.24,0.030742459396751798
601699.XSHG,9.99,-0.048048048048048075
601808.XSHG,24.42,-0.2235872235872236
601857.XSHG,16.19,-0.2130945027794936
601872.XSHG,8.02,-0.11720698254364081
601919.XSHG,31.28,-0.1687979539641944
601988.XSHG,2.82,-0.06028368794326244
601991.XSHG,11.6,-0.031896551724137856
601998.XSHG,5.27,-0.12144212523719156
