code,close,pchg
002345.XSHE,10.5,0.012380952380952381
002353.XSHE,22.93,-0.09768861753161795
002354.XSHE,24.67,-0.024726388325902016
002358.XSHE,18.77,0.057005860415556775
002366.XSHE,24.76,-0.014539579967689953
002368.XSHE,22.33,-0.030004478280340252
002371.XSHE,28.43,0.09461836088638775
002373.XSHE,14.11,-0.06874557051736352
002375.XSHE,10.63,0.05550329256820308
002384.XSHE,12.71,0.1526357199055861
002385.XSHE,6.06,-0.004950495049504844
002390.XSHE,9.81,0.031600407747196524
002392.XSHE,5.75,-0.06260869565217397
002396.XSHE,18.84,-0.009554140127388533
002399.XSHE,19.47,0.0852593733949667
002405.XSHE,12.42,0.04750402576489532
002407.XSHE,27.2,0.06323529411764706
002408.XSHE,9.74,-0.037987679671458
002410.XSHE,14.44,0.024930747922437657
002414.XSHE,9.52,-0.0535714285714286
002415.XSHE,17.28,0.16030092592592582
002416.XSHE,10.0,-0.026999999999999913
002422.XSHE,16.13,-0.03967761934283931
002424.XSHE,17.49,0.004002287021154904
002428.XSHE,13.7,-0.03795620437956204
002431.XSHE,9.18,0.08496732026143805
002437.XSHE,9.02,-0.11640798226164073
002439.XSHE,21.33,-0.04547585560243783
002440.XSHE,9.98,-0.015030060120240551
002444.XSHE,15.27,0.12115258677144736
002450.XSHE,18.01,0.07495835646862847
002456.XSHE,13.3,0.12932330827067662
002460.XSHE,18.73,0.3272824345969032
002463.XSHE,4.73,-0.019027484143763318
002466.XSHE,27.11,0.10365178900774641
002470.XSHE,7.52,-0.04787234042553179
002475.XSHE,6.59,0.11532625189681323
002477.XSHE,4.83,-0.035196687370600444
002479.XSHE,12.48,0.06169871794871784
002482.XSHE,8.62,0.0707656612529004
002489.XSHE,6.92,0.07369942196531798
002491.XSHE,15.99,-0.04002501563477179
002498.XSHE,4.02,0.004975124378109541
002500.XSHE,10.53,-0.031339031339031376
002503.XSHE,6.36,-0.01729559748427678
002505.XSHE,3.57,-0.019607843137254832
002508.XSHE,30.19,0.09009605829744927
002512.XSHE,16.11,-0.03910614525139655
002544.XSHE,28.03,-0.059935783089546946
002551.XSHE,12.16,-0.014802631578947345
002568.XSHE,20.5,0.05414634146341468
002572.XSHE,27.9,0.1254480286738351
002573.XSHE,19.46,-0.0554984583761563
002581.XSHE,23.91,0.025512337933918827
002588.XSHE,10.41,-0.036503362151777186
002589.XSHE,14.92,0.1353887399463809
002594.XSHE,49.59,-0.004234724742891771
002595.XSHE,23.18,0.035375323554788674
002602.XSHE,12.17,-0.07230895645028768
002603.XSHE,17.12,0.022196261682242868
002635.XSHE,24.41,0.21261777959852535
002640.XSHE,17.54,-0.033637400228050174
002642.XSHE,19.37,0.3226639132679401
002646.XSHE,20.04,-0.009481037924151559
002657.XSHE,38.93,-0.07937323400976104
002663.XSHE,6.01,0.0033277870216306127
002665.XSHE,8.68,-0.03571428571428581
002672.XSHE,17.69,-0.01865460712266831
002673.XSHE,16.71,-0.04009575104727714
002690.XSHE,17.87,-0.02518186905428088
002698.XSHE,10.13,0.024679170779861703
002699.XSHE,19.67,-0.007625826131164359
002701.XSHE,8.2,-0.051219512195121886
002707.XSHE,14.47,0.063579820317899
002714.XSHE,8.15,0.06380368098159495
002727.XSHE,19.73,0.0633552965027877
002736.XSHE,14.36,-0.021587743732590425
002739.XSHE,36.76,0.05141458106637642
002797.XSHE,18.67,0.0026780931976431166
300001.XSHE,17.11,-0.019286966686148377
300002.XSHE,9.28,0.053879310344827624
300010.XSHE,16.47,-0.03582270795385534
300015.XSHE,8.19,-0.03540903540903528
300024.XSHE,20.66,0.08906098741529522
300026.XSHE,5.48,-0.034671532846715425
300027.XSHE,10.68,-0.06273408239700373
300032.XSHE,14.77,0.057549085985104886
300033.XSHE,65.86,-0.015031885818402646
300039.XSHE,7.51,0.010652463382157196
300043.XSHE,9.93,-0.07552870090634445
300055.XSHE,16.34,-0.009179926560587415
300058.XSHE,9.69,-0.05263157894736836
300059.XSHE,7.92,-0.05681818181818188
300070.XSHE,15.98,0.014392991239048802
300072.XSHE,23.79,0.2875157629255991
300085.XSHE,20.68,-0.047388781431334626
300104.XSHE,17.53,-0.09526525955504861
300113.XSHE,28.48,-0.079002808988764
300115.XSHE,26.36,0.10318664643399078
300122.XSHE,16.93,0.06910809214412295
300124.XSHE,20.97,0.024797329518359446
300133.XSHE,11.87,-0.07329401853411954
300136.XSHE,28.35,0.1788359788359788
300144.XSHE,11.56,-0.0761245674740485
300146.XSHE,10.65,-0.031924882629107976
300147.XSHE,11.97,-0.03341687552213868
300156.XSHE,29.3,0.13754266211604094
300159.XSHE,13.33,0.1222805701425358
300166.XSHE,13.06,-0.039816232771822446
300168.XSHE,18.69,-0.07383627608346721
300182.XSHE,10.1,-0.022772277227722793
300199.XSHE,17.02,-0.02996474735605159
300202.XSHE,19.98,-0.011011011011010985
300244.XSHE,30.24,0.035383597883597906
300251.XSHE,9.49,-0.028451001053740765
300253.XSHE,7.68,-0.04166666666666663
300257.XSHE,20.51,0.05119453924914663
300273.XSHE,14.81,-0.03511141120864292
300274.XSHE,10.23,-0.016617790811339184
300287.XSHE,11.0,-0.039090909090909065
300291.XSHE,20.1,0.0
300296.XSHE,11.32,0.14487632508833936
300297.XSHE,12.43,-0.01609010458567972
300324.XSHE,13.86,0.01298701298701288
600000.XSHG,12.09,-0.0347394540942928
600006.XSHG,6.96,-0.04166666666666663
600009.XSHG,26.64,0.08445945945945943
600010.XSHG,2.21,-0.013574660633484115
600015.XSHG,8.81,-0.03745743473325769
600016.XSHG,6.39,-0.05320813771517996
600017.XSHG,4.08,0.009803921568627416
600018.XSHG,5.51,-0.007259528130671544
600019.XSHG,5.71,-0.08581436077057802
600021.XSHG,11.66,-0.0634648370497427
600022.XSHG,2.19,-0.05022831050228305
600023.XSHG,4.94,-0.0344129554655872
600026.XSHG,6.9,0.010144927536231751
600028.XSHG,4.51,-0.013303769401330268
600029.XSHG,7.46,0.030831099195710587
600030.XSHG,15.57,-0.021836865767501545
600031.XSHG,7.01,0.019971469329529423
600036.XSHG,17.2,-0.024418604651162634
600037.XSHG,14.4,-0.01388888888888895
600038.XSHG,50.2,-0.01454183266932274
600039.XSHG,4.76,-0.014705882352941013
600048.XSHG,8.11,0.009864364981504226
600050.XSHG,6.86,0.058309037900874605
600053.XSHG,40.0,-0.027999999999999914
600056.XSHG,20.19,0.06934125804853886
600058.XSHG,15.55,-0.048231511254019255
600059.XSHG,10.4,-0.024038461538461564
600060.XSHG,17.65,-0.03966005665722372
600061.XSHG,15.25,-0.030163934426229555
600062.XSHG,15.85,-0.0006309148264984632
600064.XSHG,9.92,0.015120967741935498
600066.XSHG,16.87,0.03971547125074082
600067.XSHG,6.75,-0.0251851851851852
600068.XSHG,10.16,0.0718503937007875
600073.XSHG,10.8,-0.03888888888888886
600074.XSHG,13.44,-0.0022321428571427937
600079.XSHG,20.3,0.004433497536945774
600085.XSHG,29.23,0.04071159767362298
600086.XSHG,10.04,0.0727091633466137
600088.XSHG,17.26,-0.0602549246813443
600089.XSHG,9.02,0.09090909090909105
600094.XSHG,8.08,0.008663366336633782
600098.XSHG,10.82,-0.15341959334565625
600100.XSHG,13.46,0.01634472511144125
600104.XSHG,20.95,-0.042959427207637124
600108.XSHG,5.56,-0.04496402877697847
600109.XSHG,13.03,0.021488871834228762
600111.XSHG,12.79,-0.03596559812353395
600112.XSHG,10.6,0.030188679245283012
600115.XSHG,7.0,0.005714285714285783
600118.XSHG,32.26,-0.019528828270303777
600120.XSHG,8.62,-0.013921113689094988
600122.XSHG,12.9,0.011627906976744207
600125.XSHG,9.6,-0.05624999999999991
600138.XSHG,21.05,0.02470308788598574
600141.XSHG,11.03,0.059836808703535915
600150.XSHG,29.14,-0.04770075497597803
600153.XSHG,9.43,-0.005302226935312682
600157.XSHG,4.11,-0.03649635036496357
600158.XSHG,20.28,-0.047337278106508895
600160.XSHG,8.55,-0.038596491228070184
600166.XSHG,3.46,-0.08381502890173409
600169.XSHG,4.54,-0.02422907488986792
600170.XSHG,3.68,-0.02717391304347827
600171.XSHG,13.76,-0.02834302325581395
600175.XSHG,5.03,-0.03976143141153088
600176.XSHG,6.96,-0.004310344827586188
600177.XSHG,6.08,-0.008223684210526327
600180.XSHG,13.88,0.014409221902017322
600183.XSHG,7.77,0.03474903474903468
600184.XSHG,24.52,-0.0012234910277325595
600187.XSHG,5.57,0.08617594254937155
600188.XSHG,8.39,-0.008343265792610244
600195.XSHG,8.53,-0.03751465416178179
600196.XSHG,24.88,0.09204180064308698
600198.XSHG,16.74,0.0005973715651135247
600200.XSHG,17.09,-0.0392042129900525
600201.XSHG,18.28,-0.02297592997811826
600208.XSHG,4.35,0.07586206896551717
600216.XSHG,11.3,0.0008849557522123686
600219.XSHG,2.86,-0.027972027972028024
600220.XSHG,4.2,-0.02619047619047632
600221.XSHG,3.34,0.0
600240.XSHG,10.79,0.023169601482854407
600251.XSHG,8.58,0.04195804195804187
600252.XSHG,4.44,-0.03378378378378388
600256.XSHG,4.01,0.014962593516209655
600259.XSHG,45.46,0.006379234491860952
600260.XSHG,12.16,0.18996710526315796
600266.XSHG,8.62,0.05684454756380508
600267.XSHG,13.73,-0.008011653313911182
600270.XSHG,17.01,-0.020576131687242927
600271.XSHG,19.46,0.029804727646454143
600276.XSHG,22.23,0.06837606837606836
600277.XSHG,7.54,0.003978779840848823
600280.XSHG,8.19,0.019536019536019467
600282.XSHG,3.19,-0.031347962382445194
600284.XSHG,8.53,-0.04806565064478319
600289.XSHG,12.97,-0.006168080185042446
600291.XSHG,16.45,-0.08875379939209727
600292.XSHG,11.8,-0.03474576271186447
600297.XSHG,7.38,-0.05962059620596194
600298.XSHG,18.09,0.10558319513543402
600300.XSHG,6.9,-0.026086956521739202
600307.XSHG,3.33,-0.024024024024024038
600309.XSHG,19.03,0.03678402522333157
600312.XSHG,15.35,0.016286644951140072
600315.XSHG,28.24,0.05701133144475934
600316.XSHG,21.12,-0.01799242424242431
600325.XSHG,6.04,0.0
600329.XSHG,17.98,0.02836484983314791
600332.XSHG,24.77,0.10617682680662077
600335.XSHG,12.51,-0.007993605115907298
600338.XSHG,20.48,0.09375
600340.XSHG,17.07,0.06268306971294679
600348.XSHG,6.27,-0.05901116427432207
600351.XSHG,8.69,-0.034522439585730647
600352.XSHG,8.96,-0.02343750000000011
600362.XSHG,18.15,-0.06611570247933884
600366.XSHG,10.43,0.04410354745925216
600369.XSHG,6.61,-0.08925869894099858
600372.XSHG,19.93,-0.03763171098845963
600373.XSHG,19.53,0.030721966205837115
600376.XSHG,9.93,-0.0030211480362537513
600380.XSHG,8.44,-0.02251184834123221
600383.XSHG,9.84,-0.10467479674796742
600388.XSHG,12.67,-0.018942383583267608
600392.XSHG,9.82,0.08553971486761713
600395.XSHG,7.31,-0.06976744186046513
600397.XSHG,5.58,-0.053763440860215006
600409.XSHG,8.97,-0.0858416945373468
600410.XSHG,10.48,-0.04293893129770998
600415.XSHG,7.61,-0.009198423127463884
600416.XSHG,17.53,0.01083856246434678
600418.XSHG,11.83,-0.0008453085376162184
600422.XSHG,12.58,-0.027821939586645472
600425.XSHG,6.74,0.16320474777448069
600426.XSHG,10.09,-0.04558969276511393
600428.XSHG,7.44,0.04166666666666652
600433.XSHG,7.7,-0.04415584415584417
600435.XSHG,15.49,0.035506778566817276
600436.XSHG,47.14,0.036487059821807444
600446.XSHG,23.58,-0.059796437659032975
600458.XSHG,13.82,0.0687409551374818
600460.XSHG,6.16,0.06168831168831157
600466.XSHG,5.84,0.06849315068493156
600468.XSHG,6.13,-0.013050570962479635
600478.XSHG,10.17,-0.029498525073746396
600482.XSHG,31.19,0.023725553061878735
600483.XSHG,10.39,-0.008662175168431152
600487.XSHG,14.32,0.25139664804469275
600489.XSHG,12.35,-0.03076923076923066
600496.XSHG,4.55,-0.01318681318681314
600497.XSHG,7.27,-0.08665749656121047
600498.XSHG,25.36,-0.027996845425867556
600499.XSHG,7.9,-0.0012658227848102444
600500.XSHG,8.11,-0.014796547472256338
600503.XSHG,8.11,-0.022194821208384674
600511.XSHG,31.09,0.022836925056288315
600516.XSHG,4.11,0.007299270072992581
600517.XSHG,9.56,-0.02196652719665282
600518.XSHG,17.18,0.047729918509895164
600519.XSHG,335.54,0.07218215413959572
600521.XSHG,15.29,0.05428384565075217
600522.XSHG,10.7,0.08691588785046744
600525.XSHG,14.33,0.06210746685275659
600528.XSHG,15.66,0.02937420178799499
600535.XSHG,25.55,0.05283757338551842
600536.XSHG,24.91,-0.04696908871938987
600537.XSHG,7.12,-0.015449438202247201
600545.XSHG,12.0,0.05916666666666681
600547.XSHG,26.22,-0.016018306636155555
600549.XSHG,18.14,-0.07001102535832415
600557.XSHG,18.1,-0.022651933701657412
600563.XSHG,33.68,0.07719714964370561
600565.XSHG,6.05,0.0049586776859504855
600570.XSHG,27.12,-0.06489675516224191
600572.XSHG,6.51,-0.01228878648233489
600575.XSHG,5.35,0.06168224299065428
600580.XSHG,8.28,-0.019323671497584516
600582.XSHG,5.12,0.01171875
600583.XSHG,7.71,-0.06485084306095978
600585.XSHG,17.86,0.04031354983202684
600586.XSHG,4.65,0.012903225806451424
600587.XSHG,24.12,0.016998341625207303
600588.XSHG,8.52,-0.032863849765258135
600594.XSHG,18.23,-0.05101481075150849
600596.XSHG,8.81,0.034052213393870545
600597.XSHG,12.66,-0.003949447077409185
600600.XSHG,31.82,0.027341294783155057
600601.XSHG,4.61,-0.06073752711496749
600606.XSHG,7.39,-0.03112313937753719
600611.XSHG,6.03,-0.031509121061359946
600614.XSHG,12.88,0.10248447204968936
600618.XSHG,13.1,-0.036641221374045796
600628.XSHG,13.17,-0.06302201974183752
600635.XSHG,6.15,0.01788617886178856
600637.XSHG,17.0,-0.03470588235294114
600639.XSHG,17.35,-0.04783861671469747
600640.XSHG,18.62,0.0429645542427497
600643.XSHG,13.23,-0.05064247921390774
600648.XSHG,20.18,-0.024281466798810603
600651.XSHG,10.15,0.0009852216748769127
600660.XSHG,17.45,0.1736389684813755
600663.XSHG,17.09,0.015213575190169859
600664.XSHG,7.14,-0.07983193277310918
600666.XSHG,17.66,0.037938844847112074
600674.XSHG,7.75,0.015483870967741842
600682.XSHG,37.64,-0.03560042507970251
600685.XSHG,34.1,-0.041348973607038264
600687.XSHG,14.65,-0.050511945392491486
600688.XSHG,5.81,-0.03958691910499135
600690.XSHG,10.09,0.06937561942517334
600694.XSHG,38.95,-0.021822849807445532
600699.XSHG,22.56,0.046542553191489366
600703.XSHG,14.35,0.05853658536585371
600704.XSHG,6.31,-0.04437400950871617
600705.XSHG,6.09,-0.013136288998357948
600717.XSHG,7.22,0.09002770083102507
600718.XSHG,19.12,0.04759414225941416
600720.XSHG,9.46,0.0348837209302324
600729.XSHG,23.69,0.04854368932038833
600737.XSHG,11.53,-0.044232437120555024
600739.XSHG,17.23,0.01160766105629718
600741.XSHG,14.74,0.03324287652645852
600743.XSHG,4.0,-0.012499999999999956
600748.XSHG,8.42,-0.061757719714964354
600750.XSHG,14.18,0.13399153737658653
600751.XSHG,7.96,-0.01633165829145722
600754.XSHG,28.69,-0.048100383408853364
600755.XSHG,7.9,0.029113924050633067
600757.XSHG,8.05,-0.034782608695652306
600759.XSHG,8.1,-0.025925925925925908
600765.XSHG,15.5,-0.003225806451612967
600770.XSHG,10.02,-0.0728542914171657
600773.XSHG,13.36,0.07410179640718573
600776.XSHG,8.5,-0.06823529411764706
600783.XSHG,24.09,-0.041095890410958846
600787.XSHG,9.59,-0.09384775808133472
600790.XSHG,4.51,-0.02882483370288247
600795.XSHG,2.99,-0.03678929765886296
600801.XSHG,6.3,0.06190476190476191
600804.XSHG,20.1,-0.020895522388059806
600805.XSHG,8.6,-0.009302325581395321
600808.XSHG,2.98,-0.046979865771812124
600809.XSHG,28.34,0.022582921665490474
600811.XSHG,5.6,-0.03214285714285714
600816.XSHG,9.38,-0.029850746268656803
600820.XSHG,10.48,-0.05438931297709926
600823.XSHG,4.48,0.013392857142856984
600825.XSHG,8.97,-0.055741360089186176
600826.XSHG,25.96,-0.05932203389830504
600827.XSHG,17.5,-0.0822857142857144
600831.XSHG,13.14,-0.02815829528158298
600835.XSHG,18.82,0.03081827842720508
600837.XSHG,14.9,-0.051006711409395944
600839.XSHG,4.32,-0.02083333333333326
600848.XSHG,21.21,-0.08910891089108908
600850.XSHG,23.85,-0.06498951781970652
600851.XSHG,11.79,-0.02714164546225606
600862.XSHG,12.25,-0.04081632653061229
600863.XSHG,3.11,-0.01607717041800638
600864.XSHG,10.19,-0.030421982335622988
600867.XSHG,14.24,-0.001404494382022392
600869.XSHG,7.87,0.043202033036849
600871.XSHG,3.93,-0.0483460559796437
600872.XSHG,14.77,0.029113067027758843
600873.XSHG,5.4,0.06296296296296289
600874.XSHG,8.36,-0.046650717703349276
600879.XSHG,8.4,0.06785714285714284
600880.XSHG,8.21,-0.013398294762484886
600881.XSHG,5.95,0.005042016806722671
600884.XSHG,9.45,0.14074074074074083
600886.XSHG,6.53,0.06431852986217446
600887.XSHG,16.23,0.03265557609365377
600893.XSHG,32.85,0.011567732115677076
600894.XSHG,12.8,-0.018750000000000044
600895.XSHG,17.74,-0.02198421645997728
600900.XSHG,11.44,0.02360139860139876
600917.XSHG,12.41,-0.03948428686543115
600958.XSHG,14.45,-0.02422145328719716
600959.XSHG,10.77,-0.05385329619312906
600967.XSHG,14.36,0.04108635097493041
600970.XSHG,7.04,0.3125
600971.XSHG,5.3,0.028301886792452935
600978.XSHG,10.96,0.04744525547445244
