code,close,pchg
000652.XSHE,4.48,0.020089285714285587
000655.XSHE,15.31,-0.0960156760287394
000659.XSHE,3.61,0.04155124653739617
000667.XSHE,2.2,0.040909090909090784
000680.XSHE,6.47,-0.02782071097372485
000682.XSHE,4.04,-0.027227722772277252
000683.XSHE,3.78,0.010582010582010692
000685.XSHE,5.99,0.016694490818029983
000686.XSHE,6.97,0.09182209469153513
000687.XSHE,5.75,-0.08521739130434791
000690.XSHE,2.8,0.025000000000000133
000698.XSHE,6.38,-0.0877742946708463
000708.XSHE,5.39,-0.03525046382189234
000709.XSHE,2.77,-0.0072202166064981865
000712.XSHE,6.14,0.0912052117263844
000713.XSHE,9.7,-0.050515463917525594
000717.XSHE,2.79,-0.032258064516129004
000718.XSHE,3.81,0.07086614173228356
000726.XSHE,6.5,-0.055384615384615477
000728.XSHE,5.93,0.12647554806070826
000729.XSHE,7.11,0.00843881856540074
000732.XSHE,3.0,0.050000000000000044
000735.XSHE,4.61,0.06724511930585675
000738.XSHE,10.99,-0.02820746132848051
000751.XSHE,5.67,-0.08112874779541446
000755.XSHE,7.97,0.05646173149309908
000758.XSHE,10.72,-0.06343283582089565
000762.XSHE,17.26,0.037659327925839925
000767.XSHE,4.03,-0.02977667493796532
000768.XSHE,8.17,0.01591187270501848
000776.XSHE,12.06,0.11194029850746268
000777.XSHE,13.02,-0.05837173579109056
000778.XSHE,4.28,0.03504672897196248
000780.XSHE,11.75,-0.005106382978723456
000783.XSHE,3.84,0.09375
000786.XSHE,5.61,0.08021390374331538
000792.XSHE,24.93,-0.11993582029683103
000793.XSHE,6.17,0.04376012965964349
000799.XSHE,30.01,0.03298900366544477
000800.XSHE,10.84,0.023985239852398532
000807.XSHE,5.96,0.0
000816.XSHE,6.49,-0.04160246533127898
000822.XSHE,5.94,-0.08922558922558921
000823.XSHE,10.32,0.17248062015503862
000825.XSHE,3.39,-0.014749262536873253
000826.XSHE,8.92,0.03811659192825112
000830.XSHE,4.82,-0.04356846473029041
000837.XSHE,8.62,0.06844547563805126
000839.XSHE,3.22,-0.0652173913043479
000848.XSHE,4.11,-0.06569343065693445
000850.XSHE,5.83,0.07718696397941693
000852.XSHE,8.8,0.06363636363636349
000858.XSHE,29.79,-0.06948640483383683
000860.XSHE,13.1,-0.09160305343511443
000861.XSHE,4.84,-0.07644628099173556
000869.XSHE,67.49,-0.06489850348199722
000875.XSHE,3.88,-0.11597938144329889
000876.XSHE,7.48,-0.0401069518716578
000877.XSHE,11.61,-0.07838070628768301
000878.XSHE,17.39,-0.013801035077630974
000886.XSHE,3.2,0.09687499999999982
000887.XSHE,6.32,-0.04272151898734189
000893.XSHE,9.09,0.022002200220021972
000895.XSHE,16.58,-0.08624849215922792
000897.XSHE,2.8,0.22142857142857153
000898.XSHE,3.13,-0.04153354632587858
000899.XSHE,3.89,-0.09254498714652959
000900.XSHE,3.1,0.06774193548387086
000903.XSHE,2.17,0.0
000905.XSHE,5.95,-0.008403361344537785
000910.XSHE,5.46,0.0073260073260073
000911.XSHE,13.66,-0.10761346998535881
000912.XSHE,6.06,0.03630363036303641
000917.XSHE,14.09,-0.017033356990773574
000919.XSHE,8.14,0.05036855036855048
000925.XSHE,7.94,-0.08186397984886651
000926.XSHE,7.23,0.09958506224066377
000927.XSHE,7.21,0.006934812760055475
000930.XSHE,6.33,-0.0015797788309636074
000931.XSHE,6.13,0.20554649265905378
000936.XSHE,4.85,0.05154639175257736
000937.XSHE,13.24,-0.003776435045317328
000939.XSHE,5.38,-0.044609665427509326
000949.XSHE,4.09,-0.10024449877750607
000950.XSHE,5.0,0.08200000000000007
000951.XSHE,6.84,0.03508771929824572
000960.XSHE,24.37,-0.06442347148132954
000961.XSHE,3.92,0.08163265306122458
000962.XSHE,19.27,-0.06798131811105335
000963.XSHE,6.61,-0.039334341906202774
000968.XSHE,17.11,0.014026884862653466
000969.XSHE,17.08,-0.07845433255269307
000970.XSHE,13.17,0.06150341685649208
000972.XSHE,4.96,-0.08870967741935487
000973.XSHE,5.98,-0.045150501672240884
000979.XSHE,1.4,0.16428571428571437
000983.XSHE,11.29,0.054030115146147084
000987.XSHE,9.52,-0.08613445378151263
000988.XSHE,8.54,-0.024590163934426146
000989.XSHE,9.05,0.16464088397790033
000997.XSHE,6.07,0.008237232289950658
000998.XSHE,8.21,-0.06820950060901343
000999.XSHE,16.11,0.01862197392923659
001696.XSHE,6.22,-0.04501607717041789
002001.XSHE,6.72,-0.03273809523809523
002005.XSHE,8.63,-0.020857473928157733
002006.XSHE,17.68,-0.17420814479638014
002007.XSHE,7.54,-0.04376657824933683
002008.XSHE,7.15,0.0
002011.XSHE,10.32,-0.050387596899224785
002022.XSHE,10.1,-0.007920792079207928
002024.XSHE,10.06,-0.0009940357852882276
002025.XSHE,10.91,-0.06141154903758017
002028.XSHE,7.7,-0.016883116883116833
002029.XSHE,15.5,-0.06387096774193546
002038.XSHE,10.01,-0.07492507492507494
002041.XSHE,10.03,-0.09670987038883339
002048.XSHE,7.5,-0.013333333333333308
002051.XSHE,11.62,-0.008605851979345935
002056.XSHE,4.84,-0.1425619834710743
002062.XSHE,2.71,0.014760147601476037
002064.XSHE,2.94,-0.03741496598639449
002065.XSHE,3.82,-0.01308900523560208
002069.XSHE,24.75,-0.16121212121212114
002073.XSHE,14.72,-0.09171195652173925
002075.XSHE,3.71,-0.06738544474393526
002078.XSHE,3.25,-0.021538461538461506
002083.XSHE,4.57,-0.045951859956236296
002091.XSHE,5.8,-0.050000000000000044
002092.XSHE,8.5,0.0011764705882353343
002097.XSHE,5.73,-0.005235602094240899
002106.XSHE,15.4,0.04480519480519485
002109.XSHE,5.99,-0.06343906510851416
002110.XSHE,4.01,-0.03491271820448871
002121.XSHE,4.16,-0.03846153846153855
002122.XSHE,6.87,0.026200873362445476
002123.XSHE,16.77,-0.11508646392367317
002128.XSHE,12.16,0.017269736842105088
002129.XSHE,6.45,-0.0868217054263567
002140.XSHE,17.72,-0.02708803611738153
002142.XSHE,4.9,0.0591836734693878
002146.XSHE,3.79,0.12664907651715018
002154.XSHE,6.21,-0.10144927536231885
002155.XSHE,14.57,-0.002059025394646641
002161.XSHE,9.05,0.04751381215469608
002168.XSHE,9.32,0.0697424892703864
002172.XSHE,4.71,0.019108280254777066
002179.XSHE,7.22,0.020775623268698196
002181.XSHE,6.75,-0.013333333333333308
002183.XSHE,2.8,0.11428571428571432
002191.XSHE,4.34,-0.004608294930875445
002194.XSHE,6.33,0.02211690363349117
002202.XSHE,5.16,-0.06395348837209303
002218.XSHE,5.16,-0.08914728682170536
002223.XSHE,8.83,-0.07361268403171017
002225.XSHE,9.66,-0.04761904761904767
002230.XSHE,6.71,-0.032786885245901565
002232.XSHE,8.48,0.19339622641509413
002233.XSHE,7.42,-0.009433962264150941
002236.XSHE,4.63,0.05183585313174954
002237.XSHE,8.63,0.0811123986095017
002238.XSHE,6.58,-0.06382978723404253
002242.XSHE,5.94,-0.047138047138047146
002244.XSHE,3.68,0.06521739130434767
002249.XSHE,4.64,-0.030172413793103425
002250.XSHE,9.51,0.03364879074658256
002252.XSHE,2.03,0.0049261083743843415
002254.XSHE,7.48,-0.06818181818181823
002267.XSHE,7.06,-0.012747875354107596
002277.XSHE,5.01,-0.015968063872255467
002281.XSHE,9.04,-0.05862831858407069
002285.XSHE,2.29,0.1266375545851528
002292.XSHE,8.46,-0.08510638297872342
002299.XSHE,13.15,-0.034980988593155904
002304.XSHE,73.96,0.031503515413737304
002306.XSHE,5.01,-0.041916167664670656
002308.XSHE,6.85,0.018978102189781243
002309.XSHE,10.45,-0.07846889952153091
002310.XSHE,6.33,0.014218009478673022
002315.XSHE,12.96,-0.00462962962962965
002320.XSHE,4.02,-0.01990049751243772
002326.XSHE,5.17,-0.0812379110251451
002332.XSHE,5.14,-0.05836575875486383
002336.XSHE,13.07,-0.04284621270084166
002340.XSHE,2.57,-0.05447470817120614
002342.XSHE,6.37,0.04395604395604402
002344.XSHE,11.69,0.05988023952095811
002345.XSHE,6.04,-0.056291390728476776
002362.XSHE,14.01,-0.0678087080656673
002378.XSHE,15.47,-0.030381383322559796
002383.XSHE,6.81,-0.03524229074889862
002384.XSHE,3.29,0.04863221884498481
002385.XSHE,3.42,0.014619883040935644
002386.XSHE,6.52,-0.06441717791411039
002393.XSHE,29.41,-0.010200612036722179
002399.XSHE,14.89,-0.1000671591672263
002405.XSHE,6.36,-0.0864779874213838
002408.XSHE,7.09,-0.09308885754583929
002410.XSHE,7.1,-0.026760563380281654
002414.XSHE,3.87,-0.04134366925064603
002415.XSHE,4.16,0.004807692307692291
002422.XSHE,13.64,-0.047653958944281594
002424.XSHE,4.78,-0.05648535564853563
002428.XSHE,10.38,0.040462427745664664
002429.XSHE,1.8,0.11666666666666647
002430.XSHE,15.41,-0.06878650227125249
002431.XSHE,8.82,-0.14058956916099774
002437.XSHE,2.42,-0.04132231404958686
002440.XSHE,4.78,-0.05230125523012552
002444.XSHE,5.37,-0.035381750465549366
002449.XSHE,5.78,-0.00865051903114189
002461.XSHE,5.6,-0.016071428571428514
002465.XSHE,3.79,0.0554089709762533
002470.XSHE,3.49,0.008595988538681931
002475.XSHE,1.54,-0.045454545454545525
002477.XSHE,3.36,0.038690476190476275
002479.XSHE,8.47,-0.01416765053128699
002480.XSHE,6.19,0.06300484652665594
002482.XSHE,5.91,-0.0693739424703892
002489.XSHE,2.28,0.0
002493.XSHE,4.08,-0.06127450980392157
002498.XSHE,2.78,-0.046762589928057485
002500.XSHE,6.15,0.15772357723577235
002506.XSHE,2.75,-0.11272727272727279
002534.XSHE,9.38,-0.07995735607675902
002585.XSHE,11.17,-0.2148612354521039
002594.XSHE,25.5,0.06980392156862747
002601.XSHE,10.84,-0.0894833948339484
002603.XSHE,12.57,-0.08750994431185355
600000.XSHG,4.77,0.02096436058700224
600004.XSHG,3.74,0.026737967914438387
600005.XSHG,2.9,-0.01724137931034475
600006.XSHG,3.34,0.03293413173652704
600008.XSHG,2.2,0.013636363636363447
600009.XSHG,11.24,0.01868327402135228
600010.XSHG,2.41,-0.10373443983402486
600015.XSHG,4.29,0.030303030303030276
600016.XSHG,3.06,0.05555555555555558
600017.XSHG,2.81,0.02491103202846978
600019.XSHG,3.52,0.0
600021.XSHG,4.01,-0.0174563591022443
600022.XSHG,2.62,-0.10305343511450382
600026.XSHG,5.78,-0.0034602076124568004
600028.XSHG,3.73,-0.03217158176943702
600029.XSHG,4.24,-0.009433962264150941
600030.XSHG,9.85,0.14822335025380728
600031.XSHG,11.96,0.06772575250836099
600033.XSHG,1.85,0.01621621621621605
600036.XSHG,8.33,0.014405762304921854
600037.XSHG,7.76,-0.0670103092783505
600048.XSHG,4.49,0.1358574610244987
600050.XSHG,4.1,-0.029268292682926744
600054.XSHG,10.23,-0.017595307917888547
600058.XSHG,28.38,-0.09196617336152213
600059.XSHG,10.86,-0.076427255985267
600060.XSHG,11.08,0.02797833935018046
600061.XSHG,6.98,-0.06303724928366772
600062.XSHG,10.41,-0.06724303554274724
600063.XSHG,2.78,0.043165467625899234
600064.XSHG,3.53,0.16713881019830046
600066.XSHG,6.21,0.11433172302737526
600067.XSHG,4.73,0.05073995771670181
600068.XSHG,6.59,-0.04855842185128989
600069.XSHG,5.48,-0.018248175182481896
600072.XSHG,17.16,0.07925407925407923
600073.XSHG,5.53,0.01989150090415892
600075.XSHG,6.31,-0.0031695721077653616
600078.XSHG,9.45,-0.02962962962962956
600079.XSHG,9.29,0.0010764262648010892
600085.XSHG,13.86,-0.06421356421356417
600086.XSHG,4.62,0.010822510822510845
600087.XSHG,2.01,-0.03482587064676612
600088.XSHG,12.57,-0.05011933174224348
600089.XSHG,6.36,-0.037735849056603765
600098.XSHG,5.6,0.050000000000000044
600100.XSHG,9.42,-0.0286624203821656
600103.XSHG,2.74,0.029197080291970767
600104.XSHG,8.99,0.0723025583982202
600106.XSHG,3.27,-0.061162079510703404
600107.XSHG,7.94,0.2607052896725439
600108.XSHG,6.21,-0.04669887278582929
600109.XSHG,5.56,0.17266187050359716
600110.XSHG,4.57,-0.006564551422319487
600111.XSHG,22.96,-0.023083623693379796
600112.XSHG,13.62,0.06607929515418509
600115.XSHG,3.84,-0.02083333333333337
600117.XSHG,7.5,-0.06000000000000005
600118.XSHG,11.63,-0.008598452278590019
600121.XSHG,7.92,-0.015151515151515138
600122.XSHG,4.5,-0.0022222222222221255
600123.XSHG,18.62,-0.013426423200859294
600125.XSHG,8.55,-0.023391812865497186
600126.XSHG,3.12,-0.01602564102564108
600127.XSHG,5.62,-0.03380782918149472
600129.XSHG,6.86,0.013119533527696792
600132.XSHG,27.64,-0.15557163531114326
600138.XSHG,11.26,-0.03374777975133203
600139.XSHG,10.5,0.014285714285714235
600143.XSHG,6.19,0.004846526655896577
600150.XSHG,26.25,-0.030095238095238064
600151.XSHG,7.51,0.04926764314247678
600153.XSHG,5.69,0.047451669595782064
600157.XSHG,3.18,0.10691823899371067
600158.XSHG,6.15,0.01300813008130075
600160.XSHG,9.21,-0.15092290988056467
600161.XSHG,6.1,-0.00983606557377048
600162.XSHG,2.86,0.06993006993007
600163.XSHG,6.85,-0.026277372262773713
600166.XSHG,3.37,0.053412462908011715
600168.XSHG,6.77,0.007385524372230501
600169.XSHG,3.98,0.04020100502512558
600170.XSHG,1.4,0.26428571428571446
600171.XSHG,6.28,0.03343949044585992
600176.XSHG,3.09,0.01941747572815533
600177.XSHG,3.58,-0.07541899441340782
600178.XSHG,6.74,-0.03115727002967361
600183.XSHG,3.15,0.10158730158730167
600184.XSHG,13.5,-0.034074074074074145
600188.XSHG,18.16,-0.0534140969162995
600195.XSHG,7.03,-0.03271692745376964
600196.XSHG,9.05,-0.0176795580110497
600197.XSHG,11.65,-0.06008583690987135
600199.XSHG,20.53,-0.03312226010716024
600202.XSHG,6.71,-0.04470938897168397
600208.XSHG,3.59,0.08356545961002793
600210.XSHG,3.74,0.016042780748662944
600216.XSHG,11.47,-0.052310374891020195
600219.XSHG,2.35,0.02127659574468077
600220.XSHG,3.66,-0.03551912568306015
600221.XSHG,2.19,0.009132420091324311
600223.XSHG,5.84,0.006849315068493178
600226.XSHG,1.51,0.0993377483443707
600227.XSHG,4.42,0.015837104072398356
600231.XSHG,2.33,-0.07725321888412029
600236.XSHG,2.43,-0.04115226337448563
600239.XSHG,3.61,0.033240997229917024
600240.XSHG,4.23,0.13238770685579193
600246.XSHG,3.34,0.0748502994011977
600251.XSHG,9.98,-0.09619238476953917
600252.XSHG,2.85,-0.0736842105263158
600256.XSHG,7.84,0.010204081632652962
600258.XSHG,8.89,0.0022497187851517886
600259.XSHG,68.25,-0.07399267399267395
600261.XSHG,4.17,0.01918465227817756
600266.XSHG,6.12,0.09640522875816981
600267.XSHG,16.72,-0.06937799043062187
600268.XSHG,9.13,-0.06352683461117192
600269.XSHG,2.98,-0.003355704697986517
600270.XSHG,5.71,0.14360770577933457
600271.XSHG,8.31,0.02406738868832714
600276.XSHG,5.77,-0.008665511265164572
600277.XSHG,5.52,0.018115942028985588
600278.XSHG,5.79,0.14853195164075994
600284.XSHG,4.86,0.05349794238683114
600287.XSHG,6.55,0.23816793893129762
600288.XSHG,6.42,0.07632398753894076
600289.XSHG,6.97,0.09756097560975618
600290.XSHG,8.11,-0.04438964241676935
600291.XSHG,6.57,0.05631659056316596
600292.XSHG,8.12,0.0024630541871923928
600293.XSHG,5.23,0.08221797323135749
600295.XSHG,12.29,-0.08380797396257111
600298.XSHG,10.97,-0.04557885141294438
600300.XSHG,7.51,-0.12649800266311584
600307.XSHG,4.01,-0.04239401496259354
600308.XSHG,3.65,-0.03835616438356171
600309.XSHG,8.79,0.03299203640500581
600311.XSHG,10.04,-0.03685258964143423
600316.XSHG,16.73,-0.0358637178720862
600320.XSHG,3.9,-0.015384615384615441
600322.XSHG,3.44,0.06104651162790686
600323.XSHG,6.42,-0.0015576323987538387
600325.XSHG,3.64,0.07692307692307687
600326.XSHG,7.72,0.04663212435233155
600328.XSHG,10.24,-0.05957031249999989
600329.XSHG,9.04,-0.09292035398230092
600330.XSHG,7.42,-0.09299191374663063
600333.XSHG,7.77,-0.06563706563706562
600337.XSHG,3.17,-0.018927444794952675
600339.XSHG,7.6,-0.05921052631578938
600348.XSHG,15.7,-0.006369426751592355
600351.XSHG,6.33,-0.0015797788309636074
600352.XSHG,3.17,-0.1577287066246057
600359.XSHG,8.7,-0.02298850574712641
600361.XSHG,5.59,-0.0017889087656529634
600362.XSHG,22.36,-0.01341681574239717
600363.XSHG,7.52,0.10239361702127647
600366.XSHG,9.79,0.023493360572012234
600369.XSHG,4.3,0.06511627906976747
600372.XSHG,12.7,0.005511811023622082
600373.XSHG,7.99,0.005006257822277815
600376.XSHG,5.22,0.12643678160919536
600380.XSHG,4.44,-0.04054054054054068
600383.XSHG,4.32,0.08101851851851838
600386.XSHG,4.23,-0.05437352245862892
600387.XSHG,9.74,-0.054414784394250404
600388.XSHG,4.83,-0.051759834368530044
600395.XSHG,14.5,0.06620689655172418
600406.XSHG,13.49,-0.06449221645663461
600408.XSHG,4.65,-0.032258064516129115
600409.XSHG,4.35,-0.02298850574712641
600410.XSHG,6.45,-0.05736434108527133
600415.XSHG,3.65,-0.005479452054794498
600416.XSHG,8.78,-0.07858769931662868
600418.XSHG,6.21,-0.054750402576489554
600420.XSHG,5.52,-0.009057971014492683
600423.XSHG,6.47,-0.020092735703245768
600425.XSHG,6.4,-0.02187500000000009
600426.XSHG,4.83,0.07039337474120089
600428.XSHG,4.61,0.0954446854663773
600429.XSHG,6.06,0.0973597359735976
600432.XSHG,14.48,0.08011049723756902
600435.XSHG,4.73,0.019027484143763207
600436.XSHG,16.09,-0.03729024238657552
600438.XSHG,2.42,0.04958677685950419
600439.XSHG,4.64,0.053879310344827624
600449.XSHG,10.08,0.009920634920634885
600458.XSHG,11.02,0.13157894736842124
600460.XSHG,4.65,-0.10752688172043012
600467.XSHG,4.85,-0.06804123711340204
600468.XSHG,7.0,-0.07428571428571418
600469.XSHG,5.2,0.007692307692307665
600475.XSHG,12.82,-0.08034321372854925
600479.XSHG,7.54,-0.06100795755968169
600480.XSHG,6.7,-0.16567164179104477
600481.XSHG,3.26,0.00920245398773023
600482.XSHG,10.51,-0.061845861084681264
600487.XSHG,3.26,-0.018404907975460016
600488.XSHG,4.13,-0.05084745762711862
600489.XSHG,12.94,0.05486862442040197
600491.XSHG,5.74,0.13066202090592327
600496.XSHG,3.67,-0.04087193460490457
600497.XSHG,7.05,0.0
600498.XSHG,12.63,0.019002375296911955
600499.XSHG,5.07,-0.03550295857988173
600500.XSHG,4.88,0.02254098360655754
600501.XSHG,8.66,0.1454965357967668
600503.XSHG,7.43,-0.10363391655450871
600507.XSHG,1.88,-0.02659574468085102
600508.XSHG,19.12,-0.03242677824267792
600509.XSHG,7.53,0.021248339973439556
600510.XSHG,5.43,0.058931860036832484
600511.XSHG,11.67,-0.02227934875749782
600516.XSHG,4.33,-0.06004618937644335
600517.XSHG,7.5,-0.08133333333333337
600518.XSHG,6.11,0.0016366612111291534
600519.XSHG,144.88,0.022846493649917088
600521.XSHG,5.35,-0.04112149532710274
600522.XSHG,3.92,0.017857142857143016
600523.XSHG,8.4,-0.03809523809523818
600525.XSHG,6.69,-0.04035874439461895
600528.XSHG,4.82,0.006224066390041472
600529.XSHG,5.31,-0.06967984934086613
600531.XSHG,6.55,-0.02900763358778613
600535.XSHG,12.76,-0.08307210031347967
600545.XSHG,6.01,-0.004991680532445808
600546.XSHG,12.59,0.05083399523431309
600547.XSHG,23.75,-0.0408421052631579
600549.XSHG,25.15,-0.037375745526838866
600550.XSHG,11.94,-0.11641541038525949
600557.XSHG,8.63,-0.0903823870220164
600563.XSHG,15.59,-0.06863373957665175
600569.XSHG,2.66,-0.007518796992481258
600570.XSHG,7.43,0.0053835800807537915
600572.XSHG,3.28,-0.05487804878048774
600575.XSHG,4.34,-0.0023041474654377225
600580.XSHG,5.67,0.005291005291005346
600581.XSHG,4.08,-0.019607843137254943
600582.XSHG,6.68,0.01646706586826352
600583.XSHG,5.32,-0.03195488721804507
600584.XSHG,6.07,-0.018121911037891292
600585.XSHG,12.33,0.11678832116788307
600586.XSHG,4.99,-0.01603206412825653
600588.XSHG,4.83,0.010351966873705987
600594.XSHG,7.81,-0.010243277848911547
600595.XSHG,6.81,-0.001468428781204123
600596.XSHG,6.22,0.020900321543408262
600597.XSHG,8.57,-0.015169194865811031
600598.XSHG,7.55,-0.05827814569536416
600600.XSHG,31.9,-0.01567398119122254
600601.XSHG,2.82,0.0035460992907803135
600602.XSHG,4.72,0.0402542372881356
600611.XSHG,3.15,0.08571428571428563
600616.XSHG,9.2,-0.048913043478260754
600618.XSHG,11.1,-0.07837837837837835
600622.XSHG,2.38,0.0672268907563025
600623.XSHG,9.31,0.0429645542427497
600628.XSHG,6.81,0.001468428781204123
600635.XSHG,2.98,0.10402684563758391
600636.XSHG,24.67,-0.16335630320227001
600637.XSHG,11.11,0.045904590459045824
600639.XSHG,6.27,0.07655502392344515
600641.XSHG,4.42,0.07013574660633504
600642.XSHG,3.5,-0.017142857142857126
600643.XSHG,5.85,0.14700854700854715
600644.XSHG,10.33,-0.023233301064859657
600648.XSHG,8.86,0.07674943566591419
600649.XSHG,4.35,0.1333333333333333
600651.XSHG,5.98,0.05518394648829417
600653.XSHG,2.78,0.043165467625899234
600654.XSHG,5.27,0.034155597722960174
600655.XSHG,7.85,-0.0484076433121019
600657.XSHG,3.63,0.09366391184573009
600660.XSHG,5.85,-0.03589743589743588
600662.XSHG,4.43,0.036117381489842115
600664.XSHG,4.66,-0.07081545064377681
600667.XSHG,2.87,-0.04181184668989546
600673.XSHG,3.32,-0.04819277108433728
600674.XSHG,2.92,-0.08219178082191769
600675.XSHG,2.87,0.0940766550522647
600676.XSHG,4.21,0.04750593824228022
600683.XSHG,4.79,0.045929018789143905
600685.XSHG,16.25,-0.017846153846153845
600686.XSHG,7.05,0.0028368794326241176
600690.XSHG,4.67,-0.014989293361884481
600694.XSHG,25.01,0.08276689324270281
600702.XSHG,25.47,0.12681586179819404
600703.XSHG,4.95,-0.0949494949494949
600704.XSHG,3.67,0.038147138964577776
600707.XSHG,7.17,-0.04323570432357038
600710.XSHG,5.82,-0.022336769759450203
600717.XSHG,3.88,0.0
600718.XSHG,8.4,0.0071428571428571175
600720.XSHG,6.06,0.1270627062706271
600723.XSHG,8.9,-0.08651685393258424
600724.XSHG,6.73,-0.02823179791976227
600725.XSHG,2.9,-0.04137931034482767
600736.XSHG,4.8,0.18958333333333344
600737.XSHG,6.99,0.15593705293276106
600739.XSHG,17.0,0.049411764705882266
600741.XSHG,7.14,0.04341736694677878
600743.XSHG,1.96,0.06632653061224492
600747.XSHG,5.14,0.16731517509727634
600748.XSHG,4.31,0.08816705336426933
600750.XSHG,10.59,-0.056657223796033995
600754.XSHG,14.84,-0.022237196765498624
600755.XSHG,4.0,0.14250000000000007
600759.XSHG,5.9,-0.1559322033898305
600761.XSHG,5.43,0.014732965009208066
600765.XSHG,10.75,-0.10697674418604652
600770.XSHG,10.81,-0.07215541165587425
600773.XSHG,15.15,-0.029042904290428995
600776.XSHG,5.83,-0.005145797598627877
600782.XSHG,2.33,-0.04291845493562241
600783.XSHG,17.34,0.08419838523644763
600789.XSHG,4.3,-0.020930232558139528
600790.XSHG,2.93,0.0921501706484642
600795.XSHG,1.9,0.0
600797.XSHG,5.34,0.0
600801.XSHG,5.47,0.05667276051188308
600804.XSHG,6.67,-0.07046476761619191
600805.XSHG,9.52,-0.03676470588235292
600806.XSHG,7.39,-0.03518267929634644
600808.XSHG,2.24,-0.013392857142857206
600809.XSHG,30.05,0.039267886855241185
600810.XSHG,6.11,-0.004909983633387904
600811.XSHG,4.49,0.03563474387527843
600812.XSHG,6.64,-0.052710843373493965
600815.XSHG,8.37,-0.027479091995220917
600816.XSHG,2.11,0.21327014218009488
600819.XSHG,8.69,-0.0736478711162254
600820.XSHG,3.31,0.024169184290030232
600824.XSHG,3.45,0.046376811594202705
600825.XSHG,6.62,0.0619335347432024
