code,close,pchg
002460.XSHE,27.73,0.0847457627118644
002463.XSHE,4.19,0.06443914081145574
002465.XSHE,10.27,0.014605647517039966
002466.XSHE,33.46,0.2151823072325163
002470.XSHE,6.77,0.07976366322008865
002475.XSHE,8.3,0.0734939759036144
002477.XSHE,4.47,-0.020134228187919434
002479.XSHE,11.12,0.015287769784172678
002482.XSHE,7.75,0.12387096774193562
002489.XSHE,6.09,0.003284072249589487
002491.XSHE,12.4,0.024193548387096753
002498.XSHE,3.48,0.008620689655172376
002500.XSHE,8.46,0.049645390070921946
002503.XSHE,6.55,0.003053435114503955
002508.XSHE,38.69,0.038252778495735384
002512.XSHE,14.76,0.08672086720867211
002544.XSHE,22.93,0.013083296990841653
002551.XSHE,11.07,-0.054200542005420016
002568.XSHE,16.67,-0.04679064187162574
002572.XSHE,34.77,0.1092896174863387
002573.XSHE,17.39,0.02932719953996532
002581.XSHE,22.04,-0.06987295825771322
002588.XSHE,7.33,0.034106412005457054
002589.XSHE,16.08,-0.06343283582089543
002594.XSHE,48.6,0.04814814814814805
002595.XSHE,20.6,0.016990291262135804
002602.XSHE,10.71,0.1101774042950514
002603.XSHE,16.08,0.04415422885572151
002640.XSHE,18.39,0.07830342577487759
002646.XSHE,16.5,0.02545454545454562
002657.XSHE,28.35,0.016225749559082736
002663.XSHE,5.62,-0.019572953736654908
002665.XSHE,8.71,-0.17566016073478774
002670.XSHE,10.54,0.1793168880455409
002672.XSHE,16.15,0.0365325077399381
002673.XSHE,13.14,0.057077625570776336
002681.XSHE,8.98,-0.0044543429844099425
002690.XSHE,17.97,-0.01001669449081799
002698.XSHE,7.64,0.005235602094240788
002699.XSHE,13.07,0.05967865340474354
002701.XSHE,6.07,-0.0049423393739703725
002707.XSHE,11.75,0.05446808510638301
002714.XSHE,7.52,0.09175531914893642
002727.XSHE,16.34,0.05507955936352493
002736.XSHE,12.41,0.025785656728444906
002739.XSHE,37.11,-0.04796550794933985
002745.XSHE,14.93,0.1955793703951776
002797.XSHE,8.92,0.03139013452914785
300001.XSHE,16.55,0.018731117824773325
300002.XSHE,8.28,0.01570048309178751
300010.XSHE,13.02,0.0038402457757296116
300015.XSHE,8.73,0.04009163802978222
300017.XSHE,11.06,0.07594936708860756
300024.XSHE,18.89,0.03176283748014819
300026.XSHE,4.31,0.07192575406032486
300027.XSHE,7.89,0.03295310519645134
300032.XSHE,13.78,0.0014513788098695635
300033.XSHE,60.55,-0.009744013212221292
300039.XSHE,6.72,0.019345238095238138
300043.XSHE,7.68,0.05338541666666674
300055.XSHE,18.36,-0.008169934640522847
300058.XSHE,7.5,0.040000000000000036
300059.XSHE,6.69,0.06427503736920781
300070.XSHE,18.1,0.007734806629834168
300072.XSHE,26.57,0.0579601053820098
300085.XSHE,17.64,0.011337868480725488
300113.XSHE,25.73,-0.0007773027594247806
300115.XSHE,26.76,0.07100149476831086
300122.XSHE,17.89,0.010620458356623619
300124.XSHE,22.01,0.13402998636983177
300133.XSHE,10.87,0.01839926402943881
300136.XSHE,34.87,0.12302839116719233
300144.XSHE,11.64,-0.00945017182130592
300146.XSHE,10.89,0.03489439853076215
300147.XSHE,9.88,0.02530364372469629
300159.XSHE,15.65,-0.16805111821086272
300166.XSHE,11.8,0.09830508474576272
300182.XSHE,9.78,-0.03783231083844574
300199.XSHE,14.72,0.01970108695652173
300202.XSHE,16.56,0.004227053140096526
300244.XSHE,29.5,0.09762711864406781
300251.XSHE,7.85,0.02292993630573248
300253.XSHE,6.07,0.0032948929159801743
300257.XSHE,18.58,0.04359526372443501
300266.XSHE,16.69,0.2049131216297182
300273.XSHE,13.2,-0.0719696969696969
300274.XSHE,9.5,0.10842105263157897
300287.XSHE,8.98,0.024498886414253684
300296.XSHE,11.41,0.07800175284837874
300297.XSHE,10.77,-0.0009285051067781103
300324.XSHE,12.02,0.014143094841930104
600000.XSHG,12.32,-0.010551948051948146
600006.XSHG,5.4,0.04814814814814805
600008.XSHG,6.56,-0.013719512195121908
600009.XSHG,36.69,0.005996184246388703
600010.XSHG,2.13,0.018779342723004744
600015.XSHG,8.1,0.0370370370370372
600016.XSHG,5.67,0.021164021164021163
600017.XSHG,4.13,0.03631961259079919
600018.XSHG,5.79,0.015544041450777257
600019.XSHG,5.21,0.05566218809980805
600021.XSHG,11.61,-0.02670111972437539
600022.XSHG,2.0,0.040000000000000036
600023.XSHG,4.79,0.0020876826722338038
600026.XSHG,5.93,0.053962900505902134
600028.XSHG,4.82,-0.03941908713692954
600029.XSHG,8.23,0.03523693803159156
600030.XSHG,15.42,0.044098573281452724
600031.XSHG,6.63,0.2036199095022626
600036.XSHG,20.03,0.1123315027458811
600037.XSHG,13.36,0.0239520958083832
600038.XSHG,40.35,0.09640644361833961
600039.XSHG,3.74,0.048128342245989275
600048.XSHG,8.19,0.09645909645909656
600053.XSHG,32.21,0.03352995963986327
600056.XSHG,22.94,0.04925893635571055
600058.XSHG,12.05,0.01991701244813271
600059.XSHG,8.57,0.046674445740956916
600060.XSHG,13.12,0.07850609756097571
600061.XSHG,14.65,0.028668941979522078
600062.XSHG,16.89,0.09650680876258133
600064.XSHG,8.51,0.0352526439482963
600066.XSHG,16.69,0.13660874775314547
600067.XSHG,6.09,0.034482758620689724
600068.XSHG,9.34,0.10920770877944319
600073.XSHG,8.49,0.0683156654888104
600074.XSHG,12.25,0.04816326530612236
600085.XSHG,30.67,0.1062927942614933
600086.XSHG,11.01,-0.0172570390554041
600088.XSHG,13.7,0.07080291970802932
600089.XSHG,8.63,0.09965237543453065
600094.XSHG,7.54,-0.006631299734747964
600098.XSHG,6.96,0.03735632183908044
600104.XSHG,24.07,0.11383464894058992
600108.XSHG,4.26,-0.004694835680751019
600109.XSHG,11.88,-0.015151515151515249
600111.XSHG,10.89,0.04132231404958664
600115.XSHG,6.62,0.01812688821752273
600118.XSHG,26.32,0.044452887537993924
600120.XSHG,7.5,0.03866666666666663
600122.XSHG,11.14,-0.007181328545781018
600125.XSHG,7.8,0.07051282051282048
600138.XSHG,19.18,0.06986444212721588
600141.XSHG,9.5,0.04842105263157914
600143.XSHG,5.22,0.0747126436781611
600150.XSHG,21.87,0.05258344764517586
600151.XSHG,7.3,0.13698630136986312
600153.XSHG,9.89,0.08392315470171896
600157.XSHG,3.54,0.011299435028248705
600160.XSHG,8.57,0.007001166861143604
600161.XSHG,18.48,0.11417748917748916
600166.XSHG,2.79,0.021505376344086002
600169.XSHG,3.6,0.0888888888888888
600170.XSHG,3.23,0.04334365325077405
600171.XSHG,9.6,0.054166666666666696
600175.XSHG,4.25,0.030588235294117583
600176.XSHG,7.8,0.07051282051282048
600177.XSHG,6.08,0.05098684210526305
600180.XSHG,12.63,0.02375296912114
600183.XSHG,7.11,0.06610407876230662
600184.XSHG,18.11,0.04859193815571494
600187.XSHG,5.03,0.00994035785288272
600188.XSHG,8.22,0.15936739659367372
600195.XSHG,7.62,0.003937007874015741
600196.XSHG,29.96,0.007009345794392496
600198.XSHG,13.65,-0.07326007326007322
600200.XSHG,12.81,0.0335675253708041
600201.XSHG,16.89,0.10775606867969212
600208.XSHG,4.72,-0.05720338983050843
600216.XSHG,8.51,0.09048178613395996
600219.XSHG,2.7,0.051851851851851816
600220.XSHG,3.36,0.017857142857142794
600221.XSHG,3.16,0.018987341772152
600240.XSHG,8.44,0.06042654028436023
600251.XSHG,6.96,0.17959770114942541
600252.XSHG,3.72,0.034946236559139754
600256.XSHG,3.56,0.0196629213483146
600259.XSHG,37.95,0.04057971014492745
600260.XSHG,15.08,0.17374005305039786
600266.XSHG,8.84,0.03733031674208154
600267.XSHG,10.79,0.09175162187210373
600270.XSHG,16.17,0.10884353741496589
600271.XSHG,17.36,0.125
600276.XSHG,25.98,0.04349499615088526
600280.XSHG,7.26,0.09366391184573009
600282.XSHG,2.74,0.0985401459854014
600284.XSHG,6.95,0.04604316546762588
600291.XSHG,18.97,0.07959936742224571
600292.XSHG,11.39,-0.06672519754170325
600297.XSHG,7.02,0.04131054131054124
600298.XSHG,21.99,0.13415188722146443
600300.XSHG,4.81,0.11226611226611238
600307.XSHG,2.77,0.025270758122743597
600309.XSHG,20.49,0.20253782332845294
600312.XSHG,12.75,0.043921568627451
600315.XSHG,28.25,0.11221238938053113
600316.XSHG,15.28,0.06348167539267013
600325.XSHG,6.92,0.07514450867052025
600329.XSHG,15.57,0.12331406551059709
600332.XSHG,26.31,0.05131128848346633
600335.XSHG,9.8,0.1785714285714286
600338.XSHG,22.89,0.15377894276976845
600340.XSHG,21.81,0.08161393856029342
600348.XSHG,5.43,0.06998158379373853
600351.XSHG,7.04,0.04971590909090895
600352.XSHG,8.71,0.04362801377726733
600362.XSHG,14.6,0.07876712328767121
600366.XSHG,9.12,0.03289473684210531
600369.XSHG,5.13,0.04288499025341119
600372.XSHG,14.82,0.14439946018893401
600373.XSHG,17.92,0.19698660714285698
600376.XSHG,9.34,0.01820128479657379
600380.XSHG,7.08,0.07203389830508478
600383.XSHG,9.54,0.06498951781970663
600388.XSHG,14.07,0.036247334754797356
600392.XSHG,9.28,0.053879310344827624
600395.XSHG,5.87,0.054514480408858645
600397.XSHG,4.0,0.12250000000000005
600409.XSHG,7.76,0.13530927835051565
600410.XSHG,8.65,0.010404624277456698
600415.XSHG,7.56,-0.06613756613756616
600416.XSHG,11.96,0.12290969899665538
600418.XSHG,10.37,-0.0077145612343297865
600422.XSHG,10.46,0.03250478011472269
600426.XSHG,10.07,0.09433962264150941
600428.XSHG,6.01,0.021630615640598982
600433.XSHG,5.41,-0.005545286506469571
600435.XSHG,13.66,0.05783308931185949
600436.XSHG,53.08,0.12207987942727971
600446.XSHG,16.88,0.026066350710900466
600458.XSHG,10.57,0.08703878902554396
600466.XSHG,5.09,0.10019646365422386
600478.XSHG,9.12,-0.0328947368421052
600481.XSHG,5.41,-0.09426987060998149
600482.XSHG,24.67,0.03404945277665172
600483.XSHG,9.43,-0.0021208907741251393
600487.XSHG,16.51,0.16172016959418523
600489.XSHG,9.88,0.004048582995951344
600496.XSHG,4.82,-0.008298755186721962
600497.XSHG,5.65,0.04424778761061954
600498.XSHG,21.16,0.1587901701323251
600499.XSHG,7.34,0.03950953678474112
600500.XSHG,6.61,0.013615733736762392
600503.XSHG,5.8,0.13793103448275867
600511.XSHG,33.77,0.027539236008291335
600516.XSHG,4.69,0.24946695095948823
600517.XSHG,7.38,0.012195121951219523
600518.XSHG,20.42,0.0470127326150831
600519.XSHG,427.56,0.07121807465618857
600521.XSHG,14.9,0.0
600522.XSHG,10.63,0.08278457196613354
600525.XSHG,12.27,0.12143439282803592
600528.XSHG,13.74,0.0181950509461426
600535.XSHG,26.71,0.04717334331710954
600536.XSHG,19.4,-0.020103092783504972
600537.XSHG,5.38,-0.12267657992565062
600545.XSHG,9.88,0.15587044534412953
600547.XSHG,20.15,0.027295285359801635
600549.XSHG,15.0,0.06266666666666665
600551.XSHG,15.04,-0.013962765957446721
600557.XSHG,15.12,0.09788359788359813
600563.XSHG,39.84,0.14482931726907622
600565.XSHG,5.08,-0.011811023622047334
600570.XSHG,21.9,0.20913242009132427
600572.XSHG,6.36,0.028301886792452713
600575.XSHG,4.11,-0.012165450121654708
600580.XSHG,6.72,-0.03125
600582.XSHG,3.97,0.04534005037783384
600583.XSHG,6.29,-0.044515103338632844
600584.XSHG,15.76,0.04505076142131981
600585.XSHG,18.44,0.045553145336225676
600586.XSHG,4.1,0.11219512195121961
600587.XSHG,16.94,-0.027154663518299982
600588.XSHG,6.82,0.10703812316715533
600594.XSHG,14.19,0.025369978858351017
600596.XSHG,6.74,0.08308605341246289
600597.XSHG,11.25,0.08533333333333348
600600.XSHG,32.29,0.03902136884484353
600601.XSHG,3.62,0.016574585635359185
600606.XSHG,6.25,0.12959999999999994
600611.XSHG,4.92,0.060975609756097615
600614.XSHG,11.0,-0.00545454545454549
600618.XSHG,9.37,0.1077908217716117
600628.XSHG,10.34,0.04932301740812384
600633.XSHG,18.44,0.0016268980477223138
600635.XSHG,5.11,0.03522504892367895
600637.XSHG,15.25,0.037377049180327804
600639.XSHG,16.27,0.04486785494775658
600640.XSHG,15.2,0.09078947368421053
600645.XSHG,21.57,-0.015762633286972694
600648.XSHG,16.77,0.03220035778175312
600649.XSHG,9.48,0.07805907172995785
600651.XSHG,8.25,0.0072727272727273196
600660.XSHG,22.15,0.10203160270880374
600663.XSHG,17.32,0.02713625866050795
600664.XSHG,4.91,0.08961303462321779
600674.XSHG,8.25,0.04363636363636347
600682.XSHG,35.5,0.02929577464788724
600685.XSHG,26.34,0.03606681852695526
600687.XSHG,12.45,0.028112449799196915
600688.XSHG,5.72,-0.0017482517482516613
600690.XSHG,12.92,0.09133126934984515
600694.XSHG,34.88,0.05504587155963292
600699.XSHG,20.84,0.09788867562380044
600703.XSHG,17.46,0.10767468499427246
600704.XSHG,6.08,0.03618421052631571
600705.XSHG,5.91,-0.06429780033840948
600717.XSHG,8.26,0.018159806295399594
600718.XSHG,14.35,0.05993031358885026
600720.XSHG,6.53,0.07350689127105658
600729.XSHG,23.18,0.09577221742881781
600736.XSHG,6.74,0.011869436201780381
600737.XSHG,8.61,0.07433217189314756
600739.XSHG,16.45,0.06808510638297882
600741.XSHG,17.34,0.22606689734717422
600743.XSHG,3.7,0.002702702702702675
600748.XSHG,6.92,0.023121387283236983
600750.XSHG,14.79,0.060175794455713305
600751.XSHG,5.88,-0.0323129251700679
600754.XSHG,23.84,0.04907718120805371
600755.XSHG,7.55,0.07284768211920523
600757.XSHG,6.63,0.039215686274509665
600759.XSHG,6.26,-0.03194888178913746
600765.XSHG,13.03,0.06369915579432073
600770.XSHG,7.21,0.04576976421636614
600773.XSHG,10.24,0.0810546875
600776.XSHG,6.62,0.0
600783.XSHG,16.33,0.02082057562767936
600787.XSHG,7.66,0.010443864229765065
600790.XSHG,4.23,0.05673758865248213
600795.XSHG,3.16,0.025316455696202445
600801.XSHG,5.16,0.06589147286821695
600804.XSHG,16.28,0.07739557739557723
600805.XSHG,7.12,0.0351123595505618
600808.XSHG,2.85,0.06315789473684208
600809.XSHG,30.11,0.12155430089671215
600811.XSHG,4.86,0.024691358024691468
600816.XSHG,8.44,0.2665876777251186
600820.XSHG,8.49,0.04946996466431086
600823.XSHG,4.21,0.028503562945368266
600825.XSHG,7.01,0.015691868758915817
600826.XSHG,16.77,-0.0029815146094216427
600827.XSHG,13.24,0.17220543806646527
600831.XSHG,9.75,-0.0010256410256409554
600835.XSHG,18.53,0.06314085267134373
600837.XSHG,14.39,-0.01945795691452401
600839.XSHG,3.29,0.07902735562310026
600848.XSHG,17.43,0.24899598393574296
600850.XSHG,20.59,0.0072850898494414285
600851.XSHG,8.19,0.07081807081807079
600859.XSHG,14.01,0.09778729478943626
600862.XSHG,9.16,0.05786026200873362
600863.XSHG,2.84,0.0035211267605634866
600864.XSHG,7.88,0.026649746192893398
600867.XSHG,13.79,0.06526468455402479
600869.XSHG,6.84,-0.005847953216374324
600871.XSHG,3.92,-0.14795918367346939
600872.XSHG,16.02,0.11111111111111116
600873.XSHG,4.48,0.020089285714285587
600874.XSHG,18.4,0.07608695652173925
600875.XSHG,9.31,0.0064446831364122215
600879.XSHG,7.35,0.17551020408163276
600880.XSHG,6.23,0.0674157303370786
600881.XSHG,5.01,0.029940119760479167
600884.XSHG,9.14,0.21115973741794303
600886.XSHG,7.15,0.03356643356643341
600887.XSHG,18.12,0.09161147902869748
600893.XSHG,24.2,0.14876033057851257
600894.XSHG,10.64,0.06203007518796988
600895.XSHG,15.76,0.05774111675126914
600900.XSHG,12.91,0.025561580170410547
600917.XSHG,8.99,0.018909899888765347
600958.XSHG,13.06,0.010719754977029039
600959.XSHG,10.28,-0.0019455252918287869
600967.XSHG,12.07,0.12676056338028174
600970.XSHG,8.34,-0.04796163069544357
600971.XSHG,4.99,0.11623246492985984
600978.XSHG,9.79,0.006128702757916216
600981.XSHG,6.7,0.0
600993.XSHG,19.82,0.04944500504540872
600999.XSHG,15.93,0.02322661644695545
601000.XSHG,3.86,-0.02849740932642486
601001.XSHG,5.01,0.04790419161676662
601002.XSHG,8.2,0.04878048780487809
601006.XSHG,6.84,-0.007309941520467822
601009.XSHG,6.71,0.0029806259314457684
601010.XSHG,3.89,0.010282776349614497
601012.XSHG,8.43,0.1577698695136418
601016.XSHG,3.82,-0.08115183246073299
601018.XSHG,5.2,0.026923076923076827
601021.XSHG,33.42,-0.0029922202274087484
601088.XSHG,15.72,0.03435114503816794
601099.XSHG,3.99,0.015037593984962294
601111.XSHG,9.58,-0.01565762004175364
