code,close,pchg
000426.XSHE,3.9,-0.012820512820512775
000428.XSHE,9.9,-0.0626262626262627
000488.XSHE,6.75,-0.053333333333333344
000501.XSHE,11.97,-0.05430242272347541
000503.XSHE,12.32,-0.06006493506493504
000504.XSHE,14.15,-0.23604240282685507
000507.XSHE,6.96,-0.030172413793103425
000510.XSHE,9.37,-0.1472785485592315
000511.XSHE,6.56,-0.10518292682926822
000513.XSHE,9.51,0.08201892744479489
000518.XSHE,6.42,0.004672897196261738
000520.XSHE,11.31,0.08045977011494254
000522.XSHE,11.58,0.041450777202072686
000524.XSHE,8.77,-0.019384264538198415
000525.XSHE,11.06,-0.10578661844484627
000527.XSHE,13.24,0.09969788519637457
000528.XSHE,12.43,0.1995172968624297
000530.XSHE,4.74,-0.08860759493670889
000531.XSHE,5.57,-0.037701974865350096
000532.XSHE,13.92,0.12284482758620685
000533.XSHE,10.77,-0.20334261838440104
000537.XSHE,16.16,-0.06930693069306937
000538.XSHE,16.44,-0.08515815085158163
000539.XSHE,10.19,-0.0058881256133462845
000541.XSHE,6.06,-0.009900990099009799
000543.XSHE,9.47,0.2618796198521647
000548.XSHE,16.18,-0.13040791100123605
000550.XSHE,14.67,0.0034083162917519783
000551.XSHE,7.65,-0.196078431372549
000554.XSHE,13.62,-0.028634361233480066
000562.XSHE,18.55,0.10350404312668449
000568.XSHE,24.74,0.2186742118027487
000570.XSHE,10.24,0.0263671875
000571.XSHE,7.25,0.6096551724137931
000572.XSHE,19.11,-0.09837781266352685
000573.XSHE,7.18,-0.15738161559888575
000576.XSHE,6.44,0.01086956521739113
000581.XSHE,9.66,-0.0652173913043479
000584.XSHE,10.19,0.20902845927379787
000585.XSHE,8.48,-0.23349056603773588
000589.XSHE,5.59,0.023255813953488413
000594.XSHE,8.17,0.3145654834761322
000599.XSHE,7.0,-0.06714285714285706
000601.XSHE,6.2,-0.048387096774193505
000602.XSHE,14.37,0.12943632567849694
000607.XSHE,6.41,0.2449297971918878
000608.XSHE,11.85,-0.1426160337552742
000612.XSHE,23.7,0.3514767932489453
000616.XSHE,5.74,-0.07317073170731703
000617.XSHE,27.17,0.1928597718071401
000619.XSHE,12.1,-0.1206611570247933
000623.XSHE,31.4,0.14713375796178352
000625.XSHE,8.35,-0.0011976047904190823
000626.XSHE,4.31,0.13225058004640378
000627.XSHE,5.16,-0.03100775193798455
000628.XSHE,18.31,-0.08356089568541769
000630.XSHE,4.98,0.2991967871485943
000636.XSHE,13.52,0.013313609467455523
000651.XSHE,4.6,-0.06521739130434778
000652.XSHE,18.68,-0.08404710920770875
000657.XSHE,19.93,0.10938283993978914
000659.XSHE,8.28,-0.14009661835748788
000662.XSHE,8.63,-0.09965237543453087
000666.XSHE,11.95,-0.18410041841004177
000667.XSHE,5.97,0.02680067001675046
000676.XSHE,5.76,-0.11805555555555547
000677.XSHE,6.79,0.519882179675994
000679.XSHE,10.27,-0.2288218111002921
000680.XSHE,12.7,-0.007874015748031482
000682.XSHE,6.88,-0.06540697674418605
000683.XSHE,5.92,0.06081081081081097
000686.XSHE,20.47,0.33805569125549595
000690.XSHE,8.01,0.022471910112359605
000695.XSHE,12.68,-0.08517350157728709
000700.XSHE,3.63,0.008264462809917328
000701.XSHE,9.95,-0.11155778894472357
000702.XSHE,8.53,-0.1606096131301289
000707.XSHE,13.12,-0.11356707317073156
000708.XSHE,7.59,0.050065876152832756
000709.XSHE,12.43,0.002413515687851975
000713.XSHE,6.28,-0.031847133757961776
000717.XSHE,13.54,-0.08641063515509606
000720.XSHE,9.79,-0.1777323799795708
000722.XSHE,7.36,-0.21739130434782616
000726.XSHE,14.23,-0.22347153900210814
000727.XSHE,4.88,-0.15778688524590156
000729.XSHE,7.99,-0.09261576971214025
000731.XSHE,11.61,-0.10766580534022396
000733.XSHE,10.26,-0.09454191033138404
000737.XSHE,8.62,0.23781902552204182
000752.XSHE,8.78,-0.11958997722095666
000753.XSHE,3.7,-0.245945945945946
000755.XSHE,28.15,0.20603907637655428
000758.XSHE,11.39,0.6760316066725196
000759.XSHE,9.04,-0.11061946902654873
000762.XSHE,19.08,0.10377358490566047
000767.XSHE,13.92,0.0625
000768.XSHE,13.94,0.2647058823529411
000777.XSHE,15.71,0.19159770846594504
000778.XSHE,6.01,-0.07154742096505817
000782.XSHE,6.5,-0.08923076923076922
000785.XSHE,9.06,-0.09050772626931569
000786.XSHE,5.22,-0.1130268199233716
000790.XSHE,5.4,-0.20925925925925937
000792.XSHE,32.44,0.16461159062885344
000793.XSHE,10.94,-0.09689213893967086
000795.XSHE,4.56,-0.17324561403508765
000800.XSHE,18.97,0.07696362677912494
000807.XSHE,16.86,0.3297746144721234
000811.XSHE,4.0,0.05750000000000011
000812.XSHE,4.0,-0.12250000000000005
000815.XSHE,10.05,-0.06169154228855733
000816.XSHE,4.8,-0.05833333333333335
000818.XSHE,6.75,0.07703703703703701
000819.XSHE,19.29,-0.1586314152410575
000821.XSHE,8.66,-0.06120092378752884
000822.XSHE,16.89,-0.10597986974541151
000823.XSHE,10.41,-0.06724303554274724
000825.XSHE,16.68,0.03477218225419665
000826.XSHE,4.37,-0.10526315789473684
000828.XSHE,7.72,0.04404145077720223
000829.XSHE,18.38,-0.19042437431991288
000830.XSHE,5.57,-0.07719928186714553
000831.XSHE,18.31,0.22119060622610598
000837.XSHE,12.83,-0.1628994544037412
000839.XSHE,6.63,-0.007541478129713397
000848.XSHE,3.87,-0.06201550387596899
000850.XSHE,10.22,-0.03033268101761255
000851.XSHE,8.5,-0.21058823529411763
000858.XSHE,28.56,0.4324229691876751
000859.XSHE,7.48,-0.2713903743315508
000860.XSHE,11.83,0.1639898562975486
000875.XSHE,8.02,0.014962593516209655
000876.XSHE,7.2,-0.13055555555555565
000878.XSHE,71.39,0.22370079843115276
000881.XSHE,12.68,-0.22003154574132489
000882.XSHE,8.08,-0.11633663366336633
000886.XSHE,6.77,-0.09158050221565717
000888.XSHE,8.45,-0.2319526627218934
000890.XSHE,7.3,-0.03424657534246578
000897.XSHE,12.63,-0.20981789390340466
000898.XSHE,19.82,0.007568113017154321
000899.XSHE,7.04,-0.12073863636363635
000900.XSHE,5.11,-0.027397260273972712
000901.XSHE,6.35,-0.07086614173228334
000903.XSHE,5.34,0.0074906367041198685
000905.XSHE,9.51,-0.07886435331230279
000910.XSHE,14.41,-0.14712005551700214
000911.XSHE,13.12,0.17530487804878048
000912.XSHE,22.27,-0.09519533004041314
000913.XSHE,6.7,-0.05373134328358209
000917.XSHE,8.59,0.16530849825378335
000919.XSHE,10.67,-0.07497656982193068
000926.XSHE,15.54,-0.16859716859716856
000927.XSHE,15.63,-0.15291106845809344
000930.XSHE,7.95,-0.16603773584905668
000931.XSHE,14.2,0.03943661971830981
000932.XSHE,8.1,0.07283950617283952
000936.XSHE,6.02,-0.1295681063122922
000937.XSHE,8.65,0.07398843930635834
000938.XSHE,10.56,-0.09375
000939.XSHE,4.89,-0.12474437627811852
000949.XSHE,8.72,0.1811926605504588
000959.XSHE,8.12,0.017241379310344973
000960.XSHE,44.01,0.3117473301522382
000962.XSHE,15.76,0.7125634517766497
000963.XSHE,3.78,-0.07407407407407407
000968.XSHE,17.4,0.14770114942528734
000969.XSHE,9.54,-0.17610062893081746
000970.XSHE,6.29,-0.1224165341812401
000972.XSHE,14.66,-0.23738062755798095
000973.XSHE,4.13,0.06537530266343827
000977.XSHE,2.02,-0.07425742574257421
000978.XSHE,17.37,-0.10650546919976978
000983.XSHE,12.07,0.436619718309859
000987.XSHE,14.04,-0.19871794871794868
000988.XSHE,5.77,-0.18024263431542442
000989.XSHE,7.32,-0.11885245901639341
000990.XSHE,14.5,-0.10758620689655174
000993.XSHE,11.38,-0.20035149384885775
000997.XSHE,6.74,0.15578635014836784
000998.XSHE,3.3,0.015151515151515138
001696.XSHE,8.74,-0.05148741418764313
001914.XSHE,8.09,-0.17923362175525337
002001.XSHE,1.94,0.41237113402061865
002004.XSHE,3.07,-0.12377850162866444
002007.XSHE,4.47,0.17897091722595082
002010.XSHE,7.25,-0.0193103448275862
002017.XSHE,3.91,-0.01278772378516635
002021.XSHE,6.74,-0.005934718100890191
002022.XSHE,10.98,-0.0036429872495447047
002023.XSHE,3.52,-0.08806818181818188
002024.XSHE,13.56,0.05309734513274322
002027.XSHE,2.17,-0.09216589861751145
002030.XSHE,2.44,0.11885245901639352
002032.XSHE,9.2,-0.05434782608695654
002040.XSHE,10.55,-0.22654028436018958
002041.XSHE,2.4,-0.05833333333333335
002046.XSHE,6.62,-0.11933534743202412
002047.XSHE,4.76,-0.09663865546218486
002048.XSHE,12.12,0.06930693069306937
002051.XSHE,6.03,-0.2023217247097845
002052.XSHE,8.44,-0.14573459715639803
002053.XSHE,8.46,-0.010638297872340607
002056.XSHE,4.15,0.0771084337349397
002061.XSHE,11.37,-0.19876868953386106
002064.XSHE,6.01,-0.014975041597337757
002065.XSHE,1.55,0.03870967741935494
002069.XSHE,11.61,-0.04134366925064592
002073.XSHE,8.04,-0.018656716417910335
002076.XSHE,6.09,-0.1576354679802956
002078.XSHE,4.86,-0.08024691358024705
002080.XSHE,6.11,-0.08019639934533551
002081.XSHE,1.65,-0.11515151515151512
002083.XSHE,9.1,-0.1439560439560439
002085.XSHE,1.53,-0.13725490196078427
002088.XSHE,15.78,-0.07858048162230669
002092.XSHE,8.47,0.4014167650531284
002095.XSHE,15.33,-0.018917155903457328
002097.XSHE,21.11,0.26243486499289426
002098.XSHE,8.27,-0.002418379685610539
002103.XSHE,6.43,-0.15241057542768266
002105.XSHE,6.28,-0.13375796178343946
002106.XSHE,12.93,-0.1121423047177107
002109.XSHE,5.09,0.08251473477406668
002110.XSHE,8.05,0.004968944099378758
002111.XSHE,11.48,-0.027874564459930307
600000.XSHG,8.77,0.013683010262257822
600001.XSHG,8.36,0.044258373205741774
600004.XSHG,9.8,-0.10510204081632668
600005.XSHG,15.58,0.05006418485237485
600006.XSHG,9.07,-0.12348401323043001
600007.XSHG,17.78,-0.13779527559055127
600008.XSHG,9.16,-0.2565502183406114
600009.XSHG,35.24,-0.13791146424517597
600010.XSHG,2.95,0.06779661016949134
600011.XSHG,10.14,0.11538461538461542
600012.XSHG,6.72,-0.13988095238095233
600015.XSHG,8.62,-0.013921113689094988
600016.XSHG,5.12,-0.025390625
600017.XSHG,3.81,0.19160104986876636
600018.XSHG,7.2,0.03194444444444433
600019.XSHG,11.77,0.12149532710280364
600020.XSHG,5.5,-0.018181818181818077
600021.XSHG,6.99,-0.025751072961373467
600022.XSHG,8.92,0.22085201793721976
600026.XSHG,29.81,0.23616236162361637
600027.XSHG,7.57,0.10832232496697491
600028.XSHG,7.74,0.49612403100775193
600029.XSHG,13.11,0.11670480549199103
600030.XSHG,21.36,0.26498127340823974
600031.XSHG,6.16,0.16883116883116878
600033.XSHG,4.17,-0.08872901678657075
600035.XSHG,4.42,-0.169683257918552
600036.XSHG,17.4,0.1316091954022991
600037.XSHG,29.61,-0.13171225937183384
600039.XSHG,2.38,-0.0714285714285714
600048.XSHG,7.31,-0.09028727770177825
600050.XSHG,7.91,0.3072060682680151
600051.XSHG,9.02,-0.14966740576496673
600054.XSHG,19.67,-0.20233858668022375
600057.XSHG,4.24,-0.07547169811320764
600059.XSHG,10.23,-0.017595307917888547
600060.XSHG,4.96,-0.15120967741935487
600061.XSHG,6.78,0.054572271386430726
600062.XSHG,14.87,-0.17283120376597172
600063.XSHG,4.9,0.0020408163265306367
600064.XSHG,7.25,-0.07172413793103438
600066.XSHG,5.88,-0.11734693877551017
600067.XSHG,9.66,-0.20600414078674956
600068.XSHG,6.9,-0.05507246376811603
600069.XSHG,9.51,-0.05467928496319663
600071.XSHG,11.25,-0.19200000000000006
600072.XSHG,29.74,0.42938802958977806
600073.XSHG,7.73,-0.06856403622250973
600074.XSHG,6.63,0.0
600075.XSHG,14.55,-0.010309278350515538
600078.XSHG,9.47,0.2703273495248151
600079.XSHG,4.31,-0.09512761020881666
600082.XSHG,9.18,-0.10130718954248363
600085.XSHG,11.19,-0.11706881143878456
600086.XSHG,4.47,0.020134228187919323
600087.XSHG,5.36,0.3097014925373134
600088.XSHG,19.6,-0.14081632653061227
600091.XSHG,8.4,0.06190476190476191
600095.XSHG,8.97,-0.21962095875139354
600096.XSHG,40.07,0.11130521587222364
600098.XSHG,11.59,-0.023295944779982758
600100.XSHG,12.49,-0.17293835068054442
600102.XSHG,19.64,0.12270875763747457
600103.XSHG,5.05,-0.05940594059405935
600104.XSHG,13.2,0.1492424242424244
600105.XSHG,2.56,-0.08203125
600106.XSHG,4.19,-0.12410501193317436
600108.XSHG,9.08,-0.02422907488986792
600110.XSHG,11.7,0.05811965811965836
600114.XSHG,3.49,-0.08309455587392556
600117.XSHG,13.69,0.745799853907962
600118.XSHG,8.65,0.19884393063583805
600121.XSHG,12.36,0.08495145631067968
600122.XSHG,8.14,-0.12407862407862413
600123.XSHG,13.04,0.20552147239263818
600125.XSHG,8.54,0.08899297423887598
600126.XSHG,6.9,-0.08985507246376812
600127.XSHG,10.39,-0.02117420596727626
600129.XSHG,11.99,-0.10175145954962472
600130.XSHG,5.93,-0.02866779089376048
600131.XSHG,10.37,-0.13404050144648016
600132.XSHG,26.59,-0.18691237307258368
600138.XSHG,14.64,-0.20286885245901642
600143.XSHG,9.11,-0.01866081229418226
600150.XSHG,104.02,0.1650644106902519
600151.XSHG,13.94,-0.1305595408895266
600152.XSHG,11.33,-0.19152691968225943
600153.XSHG,5.67,-0.03527336860670194
600156.XSHG,10.92,-0.17399267399267404
600159.XSHG,5.81,-0.10154905335628228
600160.XSHG,3.28,-0.1371951219512194
600161.XSHG,10.1,0.18910891089108905
600162.XSHG,10.8,-0.008333333333333304
600166.XSHG,3.63,-0.1652892561983471
600168.XSHG,9.58,-0.11064718162839249
600169.XSHG,6.8,0.33823529411764697
600170.XSHG,2.39,-0.15062761506276168
600171.XSHG,8.64,-0.04513888888888895
600172.XSHG,2.82,-0.0921985815602836
600176.XSHG,5.2,-0.04615384615384621
600177.XSHG,8.73,-0.032073310423825996
600179.XSHG,6.14,-0.1351791530944626
600180.XSHG,8.74,0.011441647597253857
600183.XSHG,6.14,-0.1140065146579804
600186.XSHG,6.17,-0.1410048622366289
600188.XSHG,14.24,0.2275280898876404
600189.XSHG,9.59,-0.028154327424400383
600190.XSHG,7.35,-0.0993197278911564
600191.XSHG,10.8,-0.15000000000000013
600192.XSHG,15.9,-0.12201257861635217
600196.XSHG,7.65,0.07581699346405224
600197.XSHG,8.46,0.06382978723404253
600200.XSHG,7.01,-0.17403708987161193
600201.XSHG,4.34,-0.0875576036866359
600202.XSHG,13.93,0.08111988513998569
600206.XSHG,9.19,0.043525571273123065
600208.XSHG,6.42,-0.13551401869158886
600210.XSHG,6.95,0.03884892086330938
600212.XSHG,6.68,-0.09131736526946099
600215.XSHG,9.56,-0.16317991631799167
600216.XSHG,4.02,0.47512437810945274
600219.XSHG,9.64,0.1659751037344397
600220.XSHG,6.31,-0.15372424722662437
600221.XSHG,5.33,0.0056285178236397115
600227.XSHG,6.12,0.08660130718954262
600230.XSHG,13.34,0.4842578710644678
600231.XSHG,4.33,0.0323325635103926
600232.XSHG,7.41,-0.19163292847503377
600235.XSHG,7.56,-0.10317460317460314
600236.XSHG,5.78,0.01730103806228378
600237.XSHG,8.68,-0.24884792626728114
600240.XSHG,5.21,-0.09596928982725528
600246.XSHG,8.62,-0.013921113689094988
600247.XSHG,8.99,0.013348164627363657
600249.XSHG,17.98,0.3481646273637373
600251.XSHG,6.04,0.10430463576158933
600253.XSHG,8.36,-0.09090909090909094
600255.XSHG,2.7,0.0962962962962961
600256.XSHG,2.17,0.25806451612903225
600258.XSHG,32.93,-0.29972669298512
600260.XSHG,4.75,-0.08210526315789468
600261.XSHG,2.32,-0.1293103448275862
600262.XSHG,11.51,-0.0026064291920069316
600263.XSHG,17.98,-0.11123470522803114
600266.XSHG,11.6,-0.18103448275862066
600267.XSHG,9.28,-0.10021551724137934
600268.XSHG,5.74,-0.010452961672474004
600269.XSHG,6.59,-0.054628224582701
600270.XSHG,15.22,0.05650459921156359
600271.XSHG,6.68,-0.07784431137724546
600275.XSHG,11.82,-0.28341793570219964
600278.XSHG,9.45,0.006349206349206327
600279.XSHG,8.88,-0.13963963963963977
600281.XSHG,10.87,-0.09751609935602568
600282.XSHG,8.44,-0.011848341232227444
600288.XSHG,8.87,-0.16009019165727156
600289.XSHG,10.31,-0.1910766246362755
600290.XSHG,26.44,-0.1819213313161877
600292.XSHG,9.06,-0.05408388520971308
600293.XSHG,4.75,0.30105263157894724
600295.XSHG,11.94,-0.024288107202680043
600300.XSHG,4.52,-0.11504424778761058
600302.XSHG,11.76,0.06972789115646272
600303.XSHG,6.31,-0.07290015847860543
600307.XSHG,9.88,0.6831983805668014
600308.XSHG,16.98,-0.18374558303886934
600309.XSHG,17.96,-0.0484409799554566
600312.XSHG,10.49,-0.07912297426120118
600315.XSHG,11.71,-0.14005123825789922
600316.XSHG,16.94,-0.023022432113341207
600317.XSHG,2.47,-0.05668016194331993
600319.XSHG,8.86,-0.10045146726862297
600320.XSHG,16.8,0.09761904761904772
600321.XSHG,2.72,-0.12867647058823528
600322.XSHG,11.24,-0.17615658362989328
600323.XSHG,6.01,-0.14143094841930115
600325.XSHG,8.95,0.09720670391061459
600326.XSHG,5.65,0.4477876106194689
600327.XSHG,4.39,-0.11845102505694749
600328.XSHG,13.28,0.10165662650602414
600330.XSHG,7.13,-0.0028050490883589907
600331.XSHG,33.04,0.15284503631961277
600333.XSHG,8.48,-0.008254716981132115
600337.XSHG,5.6,-0.08749999999999991
600339.XSHG,9.05,-0.1138121546961327
600343.XSHG,7.81,0.16773367477592815
600345.XSHG,10.87,-0.027598896044158105
600348.XSHG,9.41,-0.020191285866099862
600350.XSHG,6.56,-0.06707317073170727
600352.XSHG,3.42,0.11403508771929838
600358.XSHG,10.86,-0.16390423572744006
600359.XSHG,8.02,0.1882793017456359
600360.XSHG,7.67,-0.15123859191655808
600361.XSHG,19.95,-0.16040100250626566
600362.XSHG,33.12,0.8541666666666667
600363.XSHG,11.6,-0.2155172413793104
600365.XSHG,5.56,-0.007194244604316502
600366.XSHG,4.67,-0.1049250535331906
600367.XSHG,17.02,0.2314923619271445
600372.XSHG,4.3,-0.21162790697674416
600376.XSHG,16.93,-0.3248670998227998
600378.XSHG,12.76,0.053291536050156685
600382.XSHG,7.12,-0.1235955056179775
600383.XSHG,8.61,-0.06387921022067355
600387.XSHG,9.12,0.3377192982456141
600388.XSHG,3.37,-0.02670623145400597
600391.XSHG,16.18,-0.011742892459826959
600392.XSHG,4.19,-0.10501193317422441
600393.XSHG,7.84,-0.17984693877551028
600395.XSHG,3.74,0.2941176470588234
600396.XSHG,10.63,-0.1646284101599247
600398.XSHG,4.42,-0.15384615384615374
600399.XSHG,4.92,0.022357723577235866
600400.XSHG,1.79,0.07262569832402233
600408.XSHG,10.94,0.017367458866544894
600410.XSHG,9.45,-0.1333333333333333
600415.XSHG,2.73,-0.15750915750915762
600416.XSHG,13.91,-0.08770668583752705
600418.XSHG,9.21,-0.05646036916395236
600420.XSHG,6.06,-0.08250825082508251
600422.XSHG,3.73,-0.15281501340482573
600423.XSHG,12.24,-0.07843137254901966
600426.XSHG,7.28,0.04807692307692313
600428.XSHG,16.03,0.16281971303805354
600432.XSHG,23.22,0.5943152454780365
600436.XSHG,8.28,-0.03743961352656999
600439.XSHG,7.61,-0.018396846254927768
600446.XSHG,1.99,-0.0653266331658291
600456.XSHG,68.7,0.0535662299854438
600458.XSHG,7.92,0.025252525252525082
600459.XSHG,20.21,0.2676892627412173
600460.XSHG,4.44,-0.05180180180180194
600463.XSHG,7.68,0.015625
600467.XSHG,7.06,-0.052407932011331315
600468.XSHG,4.19,0.2673031026252981
600469.XSHG,9.46,-0.12262156448202965
600470.XSHG,6.79,0.026509572901325384
600472.XSHG,61.7,0.23371150729335488
600475.XSHG,17.72,0.08972911963882613
600477.XSHG,2.5,-0.11999999999999988
600480.XSHG,7.12,-0.10112359550561789
600481.XSHG,4.6,-0.02826086956521734
600482.XSHG,16.8,0.4815476190476191
600485.XSHG,13.96,-0.17550143266475648
600487.XSHG,2.7,-0.0185185185185186
600488.XSHG,6.69,-0.1360239162929746
600489.XSHG,14.9,0.07718120805369133
600491.XSHG,5.86,-0.010238907849829393
600495.XSHG,5.31,0.11676082862523551
600496.XSHG,3.86,-0.09326424870466321
600497.XSHG,10.48,0.31393129770992356
600498.XSHG,6.13,-0.07014681892332786
600500.XSHG,15.47,0.15384615384615397
600501.XSHG,14.86,-0.14535666218034993
600507.XSHG,2.08,-0.0625
600508.XSHG,27.05,0.20295748613678377
600509.XSHG,11.3,0.2681415929203539
600510.XSHG,6.85,-0.15912408759124086
600511.XSHG,13.32,-0.20870870870870883
600512.XSHG,4.38,-0.10502283105022836
600517.XSHG,8.63,-0.08690614136732333
600519.XSHG,87.1,0.32698048220436293
600521.XSHG,4.24,-0.08726415094339623
600522.XSHG,2.76,-0.1413043478260868
600523.XSHG,9.95,-0.02010050251256279
600525.XSHG,6.34,-0.12933753943217674
600528.XSHG,15.98,0.19774718397997493
600529.XSHG,6.77,-0.05317577548005903
600530.XSHG,3.43,-0.16326530612244894
600531.XSHG,6.56,0.7865853658536588
600533.XSHG,11.31,-0.12113174182139708
600535.XSHG,7.24,-0.175414364640884
600536.XSHG,8.94,-0.01118568232662187
600540.XSHG,5.65,0.07787610619469021
600546.XSHG,7.15,0.06153846153846154
600547.XSHG,13.37,0.15706806282722519
600549.XSHG,11.3,0.4212389380530972
600553.XSHG,10.5,-0.07238095238095232
600557.XSHG,5.88,0.08503401360544216
600561.XSHG,11.38,-0.1159929701230229
600563.XSHG,15.57,-0.059087989723827894
600565.XSHG,4.27,-0.0023419203747072626
600567.XSHG,3.39,-0.06194690265486724
600569.XSHG,11.23,0.0008904719501334757
600573.XSHG,9.49,-0.023182297154899945
600578.XSHG,4.52,0.10176991150442505
600580.XSHG,6.37,-0.0941915227629514
600583.XSHG,12.51,0.0231814548361311
600584.XSHG,7.73,-0.13065976714100913
600585.XSHG,17.07,0.29642647920328047
600586.XSHG,6.09,0.1954022988505748
600588.XSHG,3.62,-0.19613259668508287
600589.XSHG,9.1,-0.12857142857142856
600590.XSHG,6.82,-0.21407624633431088
600591.XSHG,16.41,0.17733089579524686
600592.XSHG,9.15,0.08961748633879774
600594.XSHG,3.52,-0.1477272727272727
600595.XSHG,16.61,0.21553281155930182
600596.XSHG,16.91,0.1797752808988764
600597.XSHG,11.9,0.10168067226890742
600598.XSHG,9.54,0.27672955974842783
600600.XSHG,30.02,0.16788807461692223
600601.XSHG,7.84,-0.1785714285714285
600602.XSHG,6.93,0.10533910533910551
600604.XSHG,4.55,-0.10549450549450534
600605.XSHG,21.19,-0.21755545068428517
600606.XSHG,7.18,0.008356545961002881
600607.XSHG,21.12,-0.18607954545454541
600616.XSHG,19.3,0.007772020725388629
600620.XSHG,4.41,0.0226757369614512
600621.XSHG,10.07,-0.037735849056603876
600622.XSHG,4.27,-0.14988290398126458
600624.XSHG,4.63,-0.06479481641468676
600626.XSHG,5.32,-0.09774436090225569
600628.XSHG,18.27,-0.26217843459222767
600630.XSHG,9.34,-0.24197002141327617
600631.XSHG,23.13,-0.09381755296152172
600635.XSHG,8.53,-0.0773739742086752
600636.XSHG,9.78,-0.16053169734151318
600637.XSHG,6.31,0.1394611727416799
600639.XSHG,17.08,-0.04859484777517553
600640.XSHG,14.7,0.0591836734693878
600641.XSHG,11.99,-0.18598832360300255
600642.XSHG,8.87,0.040586245772266105
600648.XSHG,14.27,0.027330063069376465
600650.XSHG,12.93,-0.09358081979891719
600652.XSHG,6.22,0.05787781350482324
600653.XSHG,6.05,-0.14710743801652892
600654.XSHG,6.84,-0.17836257309941517
600655.XSHG,13.35,-0.006741573033707815
600660.XSHG,10.95,-0.07945205479452044
600661.XSHG,12.02,-0.192179700499168
600662.XSHG,9.18,-0.1732026143790849
600663.XSHG,11.67,-0.144815766923736
600665.XSHG,10.0,-0.21199999999999997
600667.XSHG,4.66,-0.049356223175965774
600674.XSHG,2.42,0.024793388429751984
600675.XSHG,12.49,-0.189751801441153
600676.XSHG,7.35,-0.0027210884353741083
600677.XSHG,31.31,-0.06962631747045667
600680.XSHG,12.51,-0.13749000799360522
600683.XSHG,6.55,0.05801526717557248
600685.XSHG,58.33,0.19749699982856161
600686.XSHG,17.44,-0.15080275229357798
600690.XSHG,5.21,-0.09596928982725528
600692.XSHG,8.28,-0.19565217391304335
600694.XSHG,48.55,-0.061174047373841356
600696.XSHG,8.19,-0.2222222222222222
600697.XSHG,21.47,-0.12715416860735917
600702.XSHG,14.56,0.30631868131868134
600707.XSHG,6.81,-0.06020558002936849
600708.XSHG,5.0,-0.21599999999999997
600710.XSHG,7.48,-0.10294117647058831
600713.XSHG,6.09,0.024630541871921263
600717.XSHG,17.85,-0.1523809523809524
600718.XSHG,19.36,-0.1503099173553719
600720.XSHG,6.46,-0.0727554179566563
600723.XSHG,10.88,-0.1562500000000001
600724.XSHG,6.82,-0.16275659824046929
600725.XSHG,7.53,0.2536520584329349
600726.XSHG,7.26,-0.0013774104683195176
600727.XSHG,8.27,-0.006045949214026458
600736.XSHG,7.56,-0.12962962962962954
600739.XSHG,33.94,0.1820860341779611
600740.XSHG,8.5,-0.007058823529411784
600741.XSHG,6.66,-0.12912912912912922
600744.XSHG,9.02,-0.10532150776053206
600746.XSHG,8.31,-0.0902527075812275
600747.XSHG,8.83,0.14609286523216292
600748.XSHG,21.23,0.05416862929816291
600750.XSHG,7.22,-0.09972299168975063
600754.XSHG,15.66,-0.01085568326947639
600755.XSHG,8.23,-0.00486026731470246
