code,close,pchg
000573.XSHE,2.08,-0.22115384615384615
000576.XSHE,3.32,-0.36144578313253006
000581.XSHE,3.01,-0.3222591362126245
000584.XSHE,2.7,-0.2666666666666667
000589.XSHE,2.54,-0.13779527559055127
000594.XSHE,2.21,0.1945701357466063
000597.XSHE,4.43,-0.13769751693002252
000598.XSHE,1.17,-0.3846153846153846
000599.XSHE,3.31,-0.22356495468277948
000601.XSHE,2.7,-0.2148148148148148
000602.XSHE,2.31,-0.20346320346320346
000607.XSHE,2.63,-0.12547528517110274
000608.XSHE,2.53,-0.18577075098814222
000609.XSHE,8.81,-0.3870601589103292
000612.XSHE,4.9,-0.3204081632653062
000616.XSHE,1.53,-0.16993464052287577
000617.XSHE,4.01,-0.13216957605985036
000619.XSHE,3.77,-0.22546419098143233
000625.XSHE,1.71,-0.023391812865497075
000627.XSHE,1.67,-0.13173652694610782
000629.XSHE,5.16,0.193798449612403
000630.XSHE,1.32,-0.14393939393939403
000636.XSHE,2.85,-0.14385964912280702
000637.XSHE,3.23,-0.22600619195046434
000651.XSHE,2.43,-0.06584362139917699
000652.XSHE,4.89,-0.29038854805725967
000655.XSHE,7.62,-0.410761154855643
000659.XSHE,2.35,-0.1404255319148936
000662.XSHE,2.95,-0.2033898305084746
000666.XSHE,2.84,-0.24295774647887325
000667.XSHE,1.66,-0.09036144578313243
000677.XSHE,2.92,-0.1986301369863014
000679.XSHE,3.07,-0.07491856677524433
000680.XSHE,5.98,-0.36622073578595327
000682.XSHE,2.67,-0.26591760299625467
000683.XSHE,2.41,-0.1908713692946059
000686.XSHE,6.54,-0.36544342507645255
000695.XSHE,4.53,-0.19426048565121423
000698.XSHE,5.68,-0.32570422535211263
000700.XSHE,1.29,-0.16279069767441856
000701.XSHE,3.99,-0.21052631578947378
000708.XSHE,2.31,-0.2683982683982684
000712.XSHE,2.99,-0.26086956521739135
000713.XSHE,6.33,-0.2037914691943128
000717.XSHE,3.45,-0.2579710144927536
000718.XSHE,2.33,-0.15879828326180256
000720.XSHE,2.8,-0.2928571428571428
000726.XSHE,4.36,-0.12614678899082576
000727.XSHE,1.4,-0.2142857142857142
000728.XSHE,9.13,-0.4041621029572837
000729.XSHE,5.69,-0.19859402460456954
000731.XSHE,4.41,-0.13605442176870752
000733.XSHE,3.97,-0.06801007556675065
000737.XSHE,5.18,-0.38803088803088803
000748.XSHE,2.45,-0.3387755102040816
000751.XSHE,3.51,-0.3475783475783475
000752.XSHE,3.31,-0.14199395770392753
000755.XSHE,5.3,-0.26603773584905654
000758.XSHE,2.28,-0.27192982456140347
000759.XSHE,7.63,-0.2424639580602883
000761.XSHE,4.27,-0.22482435597189687
000762.XSHE,5.19,-0.2736030828516378
000767.XSHE,3.3,-0.29393939393939383
000768.XSHE,5.31,-0.21845574387947253
000777.XSHE,3.7,-0.06486486486486487
000778.XSHE,2.37,-0.2405063291139241
000782.XSHE,2.43,-0.2592592592592593
000783.XSHE,4.98,-0.33734939759036153
000785.XSHE,3.78,-0.17989417989417977
000786.XSHE,1.72,-0.16860465116279078
000793.XSHE,3.15,-0.16507936507936505
000795.XSHE,1.45,-0.15172413793103445
000800.XSHE,5.65,-0.1716814159292036
000807.XSHE,3.59,-0.18941504178272972
000811.XSHE,2.25,-0.43999999999999995
000815.XSHE,4.01,-0.3690773067331671
000816.XSHE,2.34,-0.20940170940170932
000818.XSHE,3.48,-0.4137931034482758
000819.XSHE,7.14,-0.299719887955182
000821.XSHE,2.89,-0.23875432525951557
000822.XSHE,5.53,-0.2332730560578662
000823.XSHE,3.77,-0.037135278514588865
000825.XSHE,3.62,-0.2624309392265194
000826.XSHE,3.18,-0.1352201257861636
000828.XSHE,2.79,-0.1577060931899641
000829.XSHE,2.91,0.05841924398625431
000830.XSHE,3.17,-0.18296529968454256
000831.XSHE,3.9,-0.2153846153846154
000837.XSHE,6.3,-0.38095238095238093
000839.XSHE,3.12,-0.41666666666666663
000850.XSHE,3.06,-0.303921568627451
000851.XSHE,2.82,-0.13120567375886516
000852.XSHE,2.69,-0.20817843866171004
000858.XSHE,12.2,-0.17377049180327864
000859.XSHE,2.28,-0.24122807017543857
000860.XSHE,7.04,-0.07528409090909094
000875.XSHE,3.14,-0.26433121019108285
000876.XSHE,2.98,-0.2953020134228188
000878.XSHE,11.18,-0.3479427549194991
000881.XSHE,4.57,-0.20568927789934366
000882.XSHE,2.57,-0.22568093385214005
000886.XSHE,2.27,-0.16299559471365643
000888.XSHE,2.38,-0.08403361344537807
000890.XSHE,2.7,-0.22962962962962963
000895.XSHE,5.7,0.07719298245614037
000897.XSHE,3.6,-0.2694444444444445
000898.XSHE,4.74,-0.2257383966244726
000899.XSHE,2.1,-0.10000000000000009
000900.XSHE,2.95,-0.17627118644067796
000903.XSHE,1.39,-0.251798561151079
000905.XSHE,5.11,0.11154598825831696
000910.XSHE,4.11,-0.22627737226277378
000911.XSHE,8.2,-0.10121951219512182
000912.XSHE,7.57,-0.18361955085865267
000913.XSHE,2.44,-0.15573770491803274
000916.XSHE,2.88,-0.16666666666666663
000919.XSHE,3.56,-0.0955056179775281
000926.XSHE,4.06,-0.14039408866995062
000927.XSHE,3.21,-0.23676012461059182
000930.XSHE,3.25,-0.22153846153846157
000932.XSHE,3.15,-0.2761904761904762
000933.XSHE,4.53,-0.2715231788079471
000936.XSHE,2.11,-0.2654028436018957
000937.XSHE,5.81,-0.3528399311531841
000938.XSHE,4.44,-0.3220720720720722
000939.XSHE,0.98,-0.22448979591836737
000949.XSHE,1.99,-0.2361809045226131
000951.XSHE,9.8,-0.4469387755102041
000952.XSHE,6.74,-0.2937685459940653
000959.XSHE,3.18,-0.19182389937106925
000960.XSHE,9.25,-0.321081081081081
000962.XSHE,5.44,-0.2720588235294118
000963.XSHE,2.43,-0.3168724279835392
000968.XSHE,9.76,-0.28073770491803285
000969.XSHE,5.21,-0.33589251439539347
000970.XSHE,1.82,-0.1703296703296704
000972.XSHE,6.59,-0.3945371775417299
000973.XSHE,1.89,-0.021164021164021052
000975.XSHE,2.13,-0.323943661971831
000976.XSHE,2.23,-0.20627802690582964
000978.XSHE,6.24,-0.360576923076923
000983.XSHE,5.44,-0.26470588235294124
000987.XSHE,6.25,-0.2752
000988.XSHE,2.52,-0.23412698412698418
000989.XSHE,4.16,-0.016826923076923128
000990.XSHE,5.59,-0.1610017889087656
000997.XSHE,2.04,-0.26960784313725494
000998.XSHE,5.21,-0.2399232245681382
001696.XSHE,2.05,-0.11219512195121939
001914.XSHE,1.66,-0.319277108433735
002001.XSHE,3.54,-0.17514124293785316
002008.XSHE,5.27,-0.4554079696394686
002010.XSHE,1.94,-0.15979381443298968
002019.XSHE,2.92,-0.36643835616438347
002022.XSHE,10.8,-0.07962962962962972
002024.XSHE,6.58,-0.1200607902735562
002027.XSHE,0.8,-0.2250000000000001
002028.XSHE,7.97,-0.18946047678795486
002031.XSHE,0.64,-0.1875
002032.XSHE,4.81,-0.03950103950103945
002038.XSHE,6.36,-0.06446540880503149
002040.XSHE,2.81,-0.18149466192170827
002041.XSHE,3.57,-0.3389355742296919
002045.XSHE,2.52,-0.11904761904761896
002048.XSHE,3.88,-0.3221649484536082
002051.XSHE,2.15,-0.26046511627906965
002052.XSHE,2.79,-0.10394265232974909
002056.XSHE,1.48,-0.108108108108108
002064.XSHE,1.39,-0.20143884892086317
002069.XSHE,4.5,-0.10444444444444434
002073.XSHE,4.94,-0.2348178137651823
002083.XSHE,2.9,-0.18965517241379304
002084.XSHE,2.25,-0.15555555555555556
002085.XSHE,0.67,-0.29850746268656725
002092.XSHE,3.89,-0.24935732647814912
002093.XSHE,2.94,-0.17006802721088432
002097.XSHE,4.11,-0.24574209245742096
002098.XSHE,2.15,-0.1953488372093023
002110.XSHE,4.04,-0.3613861386138614
002114.XSHE,4.8,-0.3291666666666666
002128.XSHE,4.74,-0.2405063291139241
002129.XSHE,1.67,-0.23353293413173648
002133.XSHE,2.13,-0.164319248826291
002137.XSHE,2.28,-0.2236842105263157
002142.XSHE,3.31,-0.07552870090634445
002146.XSHE,0.96,-0.16666666666666663
002155.XSHE,4.59,-0.27450980392156854
002172.XSHE,2.59,-0.27413127413127414
002181.XSHE,3.14,-0.2261146496815286
002182.XSHE,3.13,-0.37060702875399365
002183.XSHE,1.94,0.05670103092783507
002186.XSHE,8.61,-0.1869918699186991
002187.XSHE,8.9,-0.25393258426966303
002191.XSHE,2.25,-0.10222222222222221
002194.XSHE,7.69,-0.054616384915474714
002202.XSHE,4.54,-0.05506607929515417
002203.XSHE,1.8,-0.22222222222222232
600000.XSHG,2.78,-0.014388489208632893
600004.XSHG,6.02,-0.36046511627906974
600005.XSHG,5.44,-0.3069852941176471
600006.XSHG,2.7,-0.1777777777777778
600007.XSHG,6.23,-0.17495987158908521
600008.XSHG,2.02,-0.20792079207920788
600009.XSHG,13.45,-0.299628252788104
600010.XSHG,0.99,-0.23232323232323226
600011.XSHG,4.97,-0.13682092555331982
600012.XSHG,2.9,-0.14827586206896537
600015.XSHG,2.74,0.062043795620437825
600016.XSHG,1.78,-0.061797752808988804
600017.XSHG,3.78,-0.32539682539682546
600018.XSHG,3.18,-0.2044025157232705
600019.XSHG,3.94,-0.2766497461928934
600020.XSHG,2.06,-0.13592233009708743
600021.XSHG,2.93,-0.23890784982935154
600022.XSHG,2.65,-0.279245283018868
600026.XSHG,8.72,-0.21674311926605505
600027.XSHG,3.03,-0.16501650165016502
600028.XSHG,4.63,-0.306695464362851
600029.XSHG,3.25,-0.2369230769230769
600030.XSHG,10.69,-0.19457436856875587
600033.XSHG,2.58,-0.11240310077519378
600035.XSHG,2.11,-0.12796208530805675
600036.XSHG,6.92,-0.10982658959537572
600037.XSHG,8.54,-0.22482435597189687
600038.XSHG,8.76,-0.2317351598173515
600039.XSHG,1.26,-0.1428571428571428
600048.XSHG,2.8,-0.12499999999999989
600050.XSHG,4.8,-0.04791666666666661
600051.XSHG,4.01,-0.254364089775561
600053.XSHG,3.35,-0.38805970149253743
600054.XSHG,8.05,-0.16645962732919262
600056.XSHG,3.07,-0.2671009771986971
600058.XSHG,14.82,-0.4149797570850202
600059.XSHG,4.91,-0.2973523421588594
600060.XSHG,2.2,-0.10000000000000009
600061.XSHG,3.86,-0.3212435233160621
600063.XSHG,1.56,-0.1987179487179488
600064.XSHG,2.63,-0.28517110266159695
600066.XSHG,2.4,-0.37916666666666665
600067.XSHG,2.23,-0.21973094170403584
600068.XSHG,2.99,0.0033444816053511683
600069.XSHG,2.1,-0.24285714285714288
600071.XSHG,3.19,-0.20062695924764895
600073.XSHG,3.09,-0.3236245954692557
600074.XSHG,2.43,-0.2304526748971194
600075.XSHG,4.03,-0.25558312655086857
600078.XSHG,6.42,-0.4112149532710281
600079.XSHG,1.76,-0.17045454545454553
600082.XSHG,2.74,-0.17153284671532854
600085.XSHG,5.26,-0.24714828897338403
600086.XSHG,1.38,-0.3840579710144927
600087.XSHG,2.77,-0.30324909747292417
600088.XSHG,6.57,-0.37290715372907157
600089.XSHG,6.38,-0.042319749216300884
600091.XSHG,3.13,-0.19169329073482433
600095.XSHG,3.07,-0.23127035830618892
600098.XSHG,3.77,-0.09018567639257291
600100.XSHG,4.68,-0.3076923076923076
600102.XSHG,6.39,-0.23161189358372447
600103.XSHG,1.87,-0.20320855614973266
600104.XSHG,2.92,-0.1917808219178082
600105.XSHG,0.83,-0.15662650602409645
600106.XSHG,1.41,-0.15602836879432624
600108.XSHG,3.37,-0.15133531157270042
600109.XSHG,6.72,-0.23065476190476186
600110.XSHG,3.4,-0.27647058823529413
600111.XSHG,2.09,-0.37799043062200954
600115.XSHG,4.3,-0.3511627906976744
600117.XSHG,5.06,-0.2885375494071145
600118.XSHG,3.75,-0.10399999999999998
600120.XSHG,1.03,-0.24271844660194175
600121.XSHG,3.31,-0.19939577039274925
600122.XSHG,4.55,-0.17582417582417575
600123.XSHG,5.56,-0.23381294964028776
600125.XSHG,4.03,0.01985111662531014
600126.XSHG,2.85,-0.1964912280701755
600127.XSHG,5.38,-0.2769516728624535
600129.XSHG,3.7,-0.2189189189189189
600130.XSHG,2.2,-0.19545454545454555
600131.XSHG,3.31,-0.2870090634441088
600132.XSHG,7.96,0.2072864321608039
600135.XSHG,3.33,-0.18018018018018023
600138.XSHG,5.18,-0.3223938223938224
600143.XSHG,3.35,-0.408955223880597
600150.XSHG,20.32,-0.19438976377952755
600151.XSHG,5.13,-0.35477582846003897
600152.XSHG,2.84,-0.22183098591549288
600153.XSHG,1.95,-0.16410256410256419
600156.XSHG,2.83,-0.2049469964664311
600158.XSHG,4.46,-0.34080717488789236
600159.XSHG,2.33,-0.2575107296137339
600160.XSHG,1.05,-0.17142857142857149
600162.XSHG,1.97,-0.30456852791878164
600168.XSHG,4.08,-0.19852941176470584
600169.XSHG,3.91,-0.3120204603580563
600170.XSHG,1.15,-0.24347826086956514
600171.XSHG,3.51,-0.2535612535612535
600172.XSHG,1.34,-0.20149253731343286
600177.XSHG,2.92,-0.29794520547945214
600178.XSHG,4.15,-0.1951807228915664
600179.XSHG,2.93,-0.2866894197952219
600183.XSHG,1.82,-0.20879120879120883
600186.XSHG,2.27,-0.21585903083700442
600188.XSHG,7.23,-0.2019363762102352
600189.XSHG,4.15,-0.17590361445783143
600190.XSHG,2.95,-0.14915254237288145
600191.XSHG,3.58,-0.24022346368715075
600195.XSHG,5.24,-0.4389312977099237
600196.XSHG,5.09,-0.17681728880157166
600197.XSHG,4.68,-0.27350427350427353
600201.XSHG,1.31,-0.2290076335877863
600202.XSHG,6.81,-0.20558002936857556
600206.XSHG,3.57,-0.2184873949579832
600208.XSHG,1.91,-0.0680628272251308
600210.XSHG,2.38,-0.24369747899159655
600215.XSHG,2.58,-0.07751937984496127
600216.XSHG,5.48,-0.09671532846715336
600219.XSHG,1.96,-0.23469387755102045
600220.XSHG,4.48,-0.3058035714285715
600221.XSHG,1.6,-0.26875000000000004
600226.XSHG,0.99,-0.2727272727272727
600227.XSHG,3.24,-0.06481481481481499
600230.XSHG,6.12,-0.27450980392156854
600231.XSHG,2.16,-0.33333333333333337
600232.XSHG,2.56,-0.12890625
600236.XSHG,1.98,0.05555555555555558
600237.XSHG,2.99,-0.19397993311036787
600239.XSHG,3.31,-0.14199395770392753
600240.XSHG,1.39,-0.08633093525179847
600246.XSHG,2.56,-0.09765625
600247.XSHG,2.83,-0.19081272084805656
600249.XSHG,5.57,-0.2208258527827649
600251.XSHG,9.22,-0.2147505422993493
600253.XSHG,3.51,-0.2507122507122507
600255.XSHG,1.36,-0.3382352941176471
600256.XSHG,0.94,-0.02127659574468077
600258.XSHG,6.23,-0.3242375601926164
600260.XSHG,1.76,-0.15340909090909094
600261.XSHG,1.27,-0.22834645669291342
600263.XSHG,5.07,0.10650887573964507
600267.XSHG,7.66,-0.16710182767624027
600268.XSHG,2.26,-0.05752212389380529
600269.XSHG,3.42,-0.14619883040935677
600270.XSHG,5.51,-0.24682395644283117
600271.XSHG,5.22,0.09770114942528751
600277.XSHG,2.06,-0.1310679611650486
600278.XSHG,3.96,-0.2828282828282829
600279.XSHG,3.86,-0.23575129533678751
600281.XSHG,3.53,-0.21246458923512745
600282.XSHG,2.65,-0.29811320754716975
600284.XSHG,3.42,-0.2865497076023392
600287.XSHG,3.84,-0.2968749999999999
600288.XSHG,3.06,-0.22549019607843135
600289.XSHG,4.58,-0.12008733624454149
600290.XSHG,5.06,-0.3814229249011858
600291.XSHG,4.79,-0.25052192066805845
600292.XSHG,2.47,-0.23076923076923084
600293.XSHG,2.13,-0.244131455399061
600295.XSHG,6.85,-0.13284671532846704
600298.XSHG,3.45,-0.12173913043478268
600300.XSHG,1.7,-0.17647058823529416
600302.XSHG,2.93,-0.21160409556313997
600303.XSHG,1.84,-0.0652173913043479
600307.XSHG,2.51,-0.27490039840637437
600308.XSHG,3.87,-0.2790697674418605
600309.XSHG,4.72,-0.13983050847457634
600310.XSHG,1.93,-0.1917098445595854
600312.XSHG,5.33,0.020637898686679312
600315.XSHG,8.22,-0.0036496350364965124
600316.XSHG,7.35,-0.22448979591836726
600317.XSHG,1.08,-0.15740740740740744
600319.XSHG,3.66,-0.22404371584699456
600320.XSHG,6.37,-0.33281004709576134
600321.XSHG,1.1,-0.11818181818181828
600322.XSHG,3.2,-0.1718750000000001
600323.XSHG,3.95,-0.05316455696202527
600325.XSHG,4.15,-0.2506024096385543
600326.XSHG,1.99,0.07537688442211055
600327.XSHG,2.62,-0.33206106870229013
600328.XSHG,5.81,-0.2426850258175558
600330.XSHG,2.67,-0.2696629213483146
600331.XSHG,6.58,-0.38297872340425543
600332.XSHG,6.36,-0.2940251572327044
600333.XSHG,4.23,-0.09456264775413714
600337.XSHG,1.27,-0.21259842519685046
600339.XSHG,5.16,-0.25387596899224807
600343.XSHG,3.15,-0.3206349206349206
600348.XSHG,3.24,-0.095679012345679
600350.XSHG,3.65,-0.07397260273972606
600352.XSHG,1.65,-0.34545454545454535
600356.XSHG,3.9,-0.1512820512820513
600358.XSHG,3.37,-0.28189910979228494
600359.XSHG,8.48,-0.1945754716981133
600361.XSHG,6.97,-0.40315638450502145
600362.XSHG,11.07,-0.3197831978319783
600363.XSHG,4.18,-0.21770334928229662
600366.XSHG,1.65,-0.18181818181818177
600367.XSHG,4.83,-0.19668737060041408
600376.XSHG,2.32,-0.23706896551724133
600377.XSHG,2.86,0.06643356643356646
600380.XSHG,1.87,-0.14438502673796794
600382.XSHG,3.06,-0.32352941176470595
600387.XSHG,3.66,-0.1721311475409837
600388.XSHG,2.3,-0.23478260869565215
600391.XSHG,6.88,-0.38953488372093015
600393.XSHG,1.72,-0.2965116279069767
600395.XSHG,5.6,-0.2589285714285713
600396.XSHG,2.23,-0.2780269058295963
600398.XSHG,1.87,-0.17647058823529416
600399.XSHG,1.37,-0.1897810218978102
600400.XSHG,0.75,-0.17333333333333334
600406.XSHG,1.79,-0.027932960893854775
600408.XSHG,4.37,-0.288329519450801
600409.XSHG,2.37,-0.3291139240506329
600410.XSHG,3.67,-0.16893732970027253
600415.XSHG,2.47,-0.11336032388663975
600416.XSHG,2.92,-0.15753424657534243
600418.XSHG,2.59,-0.14285714285714268
600420.XSHG,2.63,-0.16730038022813687
600422.XSHG,2.12,-0.23113207547169823
600423.XSHG,4.4,-0.23181818181818192
600428.XSHG,6.43,-0.2457231726283049
600432.XSHG,7.0,-0.29000000000000004
600438.XSHG,3.43,-0.402332361516035
600439.XSHG,4.22,-0.3364928909952607
600456.XSHG,13.6,-0.3110294117647059
600458.XSHG,3.19,0.1316614420062696
600459.XSHG,3.84,-0.203125
600460.XSHG,1.55,-0.32258064516129026
600467.XSHG,3.38,-0.3047337278106509
600468.XSHG,1.86,-0.17741935483870974
600469.XSHG,4.09,-0.3398533007334963
600470.XSHG,4.23,-0.2907801418439717
600475.XSHG,5.29,-0.21361058601134209
600480.XSHG,2.37,-0.13080168776371315
600481.XSHG,1.46,-0.3013698630136986
600482.XSHG,5.49,-0.3606557377049181
600487.XSHG,1.1,-0.09090909090909094
600488.XSHG,3.26,-0.07668711656441718
600489.XSHG,4.08,-0.2867647058823529
600491.XSHG,2.37,-0.20253164556962033
600495.XSHG,2.73,-0.01831501831501825
600496.XSHG,1.14,-0.219298245614035
600497.XSHG,2.72,-0.2977941176470589
600498.XSHG,3.48,-0.08908045977011492
600500.XSHG,5.35,-0.25607476635514015
600501.XSHG,4.26,-0.2605633802816901
600507.XSHG,0.53,-0.20754716981132082
600508.XSHG,9.03,-0.21373200442967888
600509.XSHG,4.29,-0.27039627039627046
600510.XSHG,2.93,-0.1945392491467578
600511.XSHG,11.31,-0.13439434129089312
600512.XSHG,1.89,-0.21693121693121686
600517.XSHG,4.81,-0.19958419958419948
600518.XSHG,1.53,-0.17647058823529416
600519.XSHG,74.16,-0.21858144552319303
600521.XSHG,2.83,-0.2438162544169611
600522.XSHG,1.35,-0.19259259259259254
600523.XSHG,4.43,-0.2641083521444695
600528.XSHG,4.27,0.278688524590164
600529.XSHG,3.29,0.11246200607902734
600530.XSHG,1.44,-0.19444444444444442
600531.XSHG,2.37,-0.3502109704641351
600533.XSHG,2.69,-0.237918215613383
600535.XSHG,3.28,-0.07317073170731703
600540.XSHG,4.71,-0.15286624203821653
600546.XSHG,2.33,0.15021459227467804
600547.XSHG,6.99,-0.19170243204577964
600548.XSHG,3.88,-0.23453608247422675
600549.XSHG,5.04,-0.18055555555555558
600550.XSHG,14.9,-0.18187919463087254
600553.XSHG,2.92,-0.11643835616438347
600555.XSHG,1.86,0.0
600557.XSHG,7.07,-0.14851485148514865
600563.XSHG,4.77,-0.07547169811320742
600565.XSHG,1.8,-0.2333333333333334
600567.XSHG,1.31,-0.15267175572519076
600569.XSHG,3.28,-0.25
600573.XSHG,4.37,-0.0434782608695653
600578.XSHG,1.6,-0.23125000000000007
600580.XSHG,2.5,-0.008000000000000007
600581.XSHG,2.58,-0.32170542635658916
600583.XSHG,6.83,-0.12298682284040996
600584.XSHG,2.75,-0.20727272727272716
600585.XSHG,5.62,-0.17437722419928836
600586.XSHG,2.31,-0.10822510822510822
600589.XSHG,3.24,-0.13580246913580263
600590.XSHG,2.48,-0.21370967741935487
600591.XSHG,4.47,-0.23937360178970912
600592.XSHG,4.13,-0.15738498789346245
600594.XSHG,2.31,-0.04761904761904756
600595.XSHG,3.41,-0.2727272727272728
600596.XSHG,10.73,-0.05871388630009322
600597.XSHG,3.77,-0.20954907161803715
600598.XSHG,8.65,-0.11445086705202312
600600.XSHG,15.0,-0.03266666666666673
600601.XSHG,2.7,-0.19259259259259254
600605.XSHG,5.59,-0.2808586762075135
600606.XSHG,2.93,-0.2013651877133107
600607.XSHG,7.7,-0.054545454545454564
600611.XSHG,4.11,-0.3236009732360098
600616.XSHG,7.94,-0.3022670025188917
600618.XSHG,3.99,-0.30827067669172936
600620.XSHG,2.84,-0.28521126760563387
600621.XSHG,5.52,-0.35507246376811585
600622.XSHG,2.17,-0.4055299539170506
600624.XSHG,4.03,-0.4218362282878412
600626.XSHG,2.51,-0.3027888446215139
600628.XSHG,6.9,-0.25652173913043486
600630.XSHG,6.33,-0.4218009478672986
600631.XSHG,9.88,-0.3421052631578948
600635.XSHG,3.43,-0.37609329446064144
600636.XSHG,4.9,-0.3816326530612246
600638.XSHG,8.13,-0.31857318573185733
600639.XSHG,6.63,-0.29562594268476616
600640.XSHG,5.53,-0.2839059674502713
600641.XSHG,3.0,-0.18333333333333324
600642.XSHG,3.2,-0.19374999999999998
600643.XSHG,5.47,-0.3948811700182815
600648.XSHG,8.37,-0.38351254480286734
600649.XSHG,4.96,-0.11290322580645151
600650.XSHG,8.46,-0.33451536643026014
600651.XSHG,3.91,-0.23273657289002558
600652.XSHG,3.04,-0.06907894736842102
600653.XSHG,2.03,-0.1280788177339901
600654.XSHG,2.75,-0.19999999999999996
600655.XSHG,4.61,-0.36225596529284165
600660.XSHG,3.33,-0.3153153153153154
600662.XSHG,3.7,-0.28648648648648645
600663.XSHG,5.11,-0.17808219178082196
600665.XSHG,2.14,-0.25233644859813087
600667.XSHG,1.33,-0.26315789473684215
600673.XSHG,1.55,-0.3354838709677419
600674.XSHG,2.79,-0.24372759856630832
600675.XSHG,2.79,-0.21863799283154117
600676.XSHG,3.03,-0.3003300330033003
600677.XSHG,5.35,-0.2504672897196262
600683.XSHG,2.6,-0.27692307692307694
600685.XSHG,10.28,-0.25680933852140075
600686.XSHG,5.6,-0.2607142857142857
600690.XSHG,1.69,-0.047337278106508784
600692.XSHG,6.09,-0.2939244663382594
600694.XSHG,14.98,-0.10547396528704944
600696.XSHG,3.49,-0.32951289398280814
600702.XSHG,5.0,-0.08200000000000007
600704.XSHG,2.27,-0.35242290748898675
600707.XSHG,2.8,-0.05714285714285705
600708.XSHG,2.5,-0.30000000000000004
600710.XSHG,3.24,-0.3179012345679013
600713.XSHG,2.19,-0.2191780821917808
600717.XSHG,7.77,-0.36679536679536673
