code,close,pchg
002128.XSHE,8.13,-0.09717097170971722
002129.XSHE,12.24,0.392156862745098
002131.XSHE,2.85,0.11228070175438587
002142.XSHE,28.45,-0.1015817223198594
002146.XSHE,8.97,-0.11594202898550732
002152.XSHE,10.05,-0.010945273631840946
002153.XSHE,38.82,0.01004636785162294
002155.XSHE,9.2,-0.14456521739130423
002174.XSHE,28.0,0.06071428571428572
002176.XSHE,3.89,-0.2107969151670952
002179.XSHE,39.63,-0.09412061569518049
002180.XSHE,32.51,0.2866810212242388
002183.XSHE,4.3,-0.12325581395348828
002191.XSHE,11.94,-0.16080402010050254
002195.XSHE,3.32,-0.09939759036144569
002202.XSHE,12.69,-0.1292356185973207
002203.XSHE,10.18,-0.11394891944990182
002212.XSHE,20.45,0.21760391198044005
002217.XSHE,5.61,-0.016042780748663277
002221.XSHE,7.86,0.20101781170483446
002223.XSHE,20.11,0.37046245648930887
002230.XSHE,35.95,0.06564673157162715
002233.XSHE,11.52,-0.05989583333333326
002236.XSHE,20.78,-0.04716073147256983
002241.XSHE,19.79,0.16220313289540167
002242.XSHE,24.55,0.17148676171079424
002244.XSHE,4.53,-0.10154525386313462
002249.XSHE,4.09,-0.1124694376528117
002250.XSHE,16.99,-0.01059446733372571
002252.XSHE,7.42,0.27088948787061984
002266.XSHE,4.24,-0.061320754716981174
002268.XSHE,26.48,0.035498489425981994
002271.XSHE,26.59,0.0932681459195186
002273.XSHE,15.74,0.003811944091486774
002280.XSHE,4.2,-0.26190476190476186
002281.XSHE,29.84,-0.04825737265415553
002285.XSHE,3.61,-0.1911357340720221
002294.XSHE,19.04,-0.0761554621848739
002302.XSHE,11.7,-0.12735042735042723
002304.XSHE,111.75,-0.10577181208053688
002311.XSHE,37.19,-0.11105135789190634
002317.XSHE,12.39,0.05811138014527839
002340.XSHE,5.16,0.20155038759689914
002352.XSHE,37.04,0.1511879049676026
002353.XSHE,37.8,0.06481481481481488
002358.XSHE,7.21,-0.1983356449375866
002366.XSHE,7.42,-0.20350404312668458
002368.XSHE,27.28,0.07111436950146621
002371.XSHE,89.08,0.6304445442299058
002372.XSHE,12.57,-0.08591885441527447
002373.XSHE,19.62,0.2594291539245668
002375.XSHE,5.75,-0.12521739130434784
002382.XSHE,12.1,0.31322314049586786
002384.XSHE,25.95,0.10404624277456653
002385.XSHE,7.81,-0.10243277848911647
002387.XSHE,16.01,-0.1442848219862587
002390.XSHE,5.39,0.03710575139146566
002399.XSHE,20.95,0.18186157517899781
002407.XSHE,13.07,-0.07268553940321354
002408.XSHE,7.2,-0.11250000000000004
002410.XSHE,34.12,0.21922626025791336
002411.XSHE,17.66,-0.2587768969422424
002414.XSHE,14.27,0.7021723896285914
002415.XSHE,33.24,0.05505415162454863
002416.XSHE,7.48,-0.14171122994652408
002419.XSHE,10.18,-0.14243614931237714
002422.XSHE,23.31,0.0789360789360789
002423.XSHE,9.55,-0.12565445026178024
002424.XSHE,8.44,0.06872037914691953
002426.XSHE,2.48,-0.18548387096774188
002434.XSHE,9.52,-0.04306722689075637
002437.XSHE,3.09,-0.09385113268608414
002439.XSHE,36.78,0.17156063077759653
002440.XSHE,10.96,-0.10857664233576658
002444.XSHE,11.02,0.15335753176043565
002456.XSHE,15.34,0.11016949152542388
002460.XSHE,40.66,0.46310870634530277
002463.XSHE,22.45,-0.009799554565701474
002465.XSHE,11.58,-0.029360967184801412
002466.XSHE,31.94,0.05792110206637435
002468.XSHE,19.26,-0.012461059190031265
002470.XSHE,2.92,-0.1095890410958904
002475.XSHE,28.67,0.18067666550401107
002482.XSHE,4.81,-0.18918918918918914
002491.XSHE,6.82,-0.19941348973607043
002493.XSHE,11.83,-0.10481825866441252
002500.XSHE,7.9,-0.12911392405063293
002503.XSHE,2.47,-0.052631578947368585
002505.XSHE,1.78,-0.0393258426966292
002507.XSHE,25.15,0.013518886679920517
002508.XSHE,32.33,0.010825858335910876
002544.XSHE,13.93,0.10624551328068921
002555.XSHE,30.21,0.21516054286660036
002558.XSHE,19.48,-0.08008213552361387
002572.XSHE,20.6,-0.0859223300970875
002573.XSHE,6.4,-0.10781250000000009
002583.XSHE,8.7,-0.06781609195402294
002589.XSHE,7.25,-0.0289655172413793
002594.XSHE,47.28,0.21721658206429773
002601.XSHE,14.56,0.06593406593406592
002602.XSHE,10.55,0.20284360189573447
002603.XSHE,11.9,0.39075630252100835
002607.XSHE,17.63,-0.02041973908111172
002624.XSHE,32.07,0.036794512004989066
002625.XSHE,9.53,-0.1962224554039873
002635.XSHE,20.56,0.3463035019455254
002640.XSHE,7.82,-0.19948849104859345
002653.XSHE,20.14,0.1529294935451837
002665.XSHE,3.49,-0.14899713467048714
002670.XSHE,12.18,-0.14449917898193754
002672.XSHE,9.08,0.12004405286343611
002673.XSHE,9.44,-0.10911016949152541
002681.XSHE,5.6,-0.21964285714285703
002690.XSHE,35.85,0.02705718270571822
002701.XSHE,4.65,-0.047311827956989405
002709.XSHE,22.77,0.3509003074220467
002714.XSHE,55.56,0.03473722102231824
002736.XSHE,12.37,-0.08649959579628119
002739.XSHE,21.13,-0.21959299574065316
002745.XSHE,13.35,0.0074906367041198685
002773.XSHE,37.54,-0.04635055940330324
002797.XSHE,7.83,-0.10089399744572158
002807.XSHE,4.35,-0.07816091954022986
002812.XSHE,55.29,0.16404413094592152
002815.XSHE,18.59,-0.07961269499731038
002818.XSHE,12.82,-0.13572542901716067
002821.XSHE,132.19,0.21431273167410558
002831.XSHE,27.48,-0.0029112081513829047
002839.XSHE,5.63,-0.09236234458259318
002841.XSHE,83.65,0.059533771667662716
002867.XSHE,20.84,-0.15115163147792698
002916.XSHE,103.53,0.2972085385878491
002920.XSHE,33.72,0.04507710557532629
002925.XSHE,52.56,0.07686453576864527
002926.XSHE,10.67,-0.03936269915651358
002936.XSHE,4.09,-0.1124694376528117
002938.XSHE,45.42,0.024218405988551295
002939.XSHE,13.76,-0.09520348837209303
002941.XSHE,17.81,-0.17293655249859619
002945.XSHE,13.56,-0.03687315634218291
002946.XSHE,12.52,-0.14536741214057514
002948.XSHE,5.59,-0.09660107334525936
002957.XSHE,33.19,-0.06507984332630301
002958.XSHE,6.01,-0.13976705490848584
300001.XSHE,20.05,0.25486284289276795
300002.XSHE,3.54,-0.05084745762711873
300003.XSHE,33.36,0.058453237410072134
300009.XSHE,11.63,0.05846947549441106
300010.XSHE,12.79,0.17279124315871774
300012.XSHE,14.55,0.11752577319587632
300014.XSHE,26.55,0.38154425612052734
300015.XSHE,29.76,0.06485215053763449
300017.XSHE,9.77,-0.013306038894575156
300024.XSHE,14.6,0.07328767123287672
300026.XSHE,3.49,0.3696275071633237
300027.XSHE,4.86,-0.23456790123456794
300033.XSHE,108.56,0.005342667649226307
300058.XSHE,7.06,-0.0949008498583569
300059.XSHE,12.93,-0.058004640371229654
300070.XSHE,7.85,0.03821656050955413
300072.XSHE,6.47,-0.12673879443585767
300088.XSHE,11.36,0.13204225352112675
300113.XSHE,28.81,0.04165220409580006
300115.XSHE,18.33,0.0894708128750683
300122.XSHE,56.88,0.07471870604782005
300124.XSHE,31.17,-0.06897658004491503
300133.XSHE,8.62,0.06380510440835274
300134.XSHE,16.96,-0.18278301886792458
300136.XSHE,44.15,-0.03827859569648917
300142.XSHE,28.81,-0.021867407150295004
300144.XSHE,17.72,-0.1444695259593679
300159.XSHE,4.29,-0.21911421911421913
300166.XSHE,14.66,0.058663028649386106
300168.XSHE,15.76,0.25380710659898487
300180.XSHE,8.8,-0.00909090909090915
300182.XSHE,4.6,0.2934782608695654
300197.XSHE,3.18,-0.18553459119496862
300199.XSHE,5.75,0.10782608695652174
300207.XSHE,20.62,0.06159068865179429
300244.XSHE,23.38,0.14157399486740818
300251.XSHE,11.85,-0.07257383966244724
300253.XSHE,11.69,0.4525235243798118
300257.XSHE,10.79,-0.1037998146431881
300274.XSHE,11.56,0.0
300285.XSHE,24.53,0.00040766408479409044
300296.XSHE,8.02,-0.12094763092269323
300297.XSHE,6.05,-0.13553719008264453
300308.XSHE,51.01,0.23407175063713015
300315.XSHE,7.14,-0.021008403361344463
300316.XSHE,16.68,0.290167865707434
300324.XSHE,5.99,0.5292153589315525
300347.XSHE,65.83,0.19079447060610666
300376.XSHE,4.98,-0.07831325301204828
300383.XSHE,20.42,0.23310479921645433
300408.XSHE,22.57,0.04430660168365086
300413.XSHE,39.17,0.30456982384477915
300418.XSHE,18.94,0.3083421330517424
300433.XSHE,15.14,0.3606340819022458
300459.XSHE,3.58,0.276536312849162
300498.XSHE,29.79,-0.13460892917086265
300529.XSHE,36.96,0.3271103896103895
600000.XSHG,12.32,-0.12662337662337664
600004.XSHG,17.09,-0.08133411351667641
600006.XSHG,4.61,-0.16702819956616066
600008.XSHG,3.23,-0.021671826625386914
600009.XSHG,75.06,-0.0354383160138555
600010.XSHG,1.34,-0.11940298507462699
600011.XSHG,5.43,-0.13259668508287292
600015.XSHG,7.31,-0.07250341997264009
600016.XSHG,5.92,-0.0692567567567568
600017.XSHG,2.9,-0.11724137931034473
600018.XSHG,5.71,-0.16637478108581438
600019.XSHG,5.41,-0.08133086876155271
600021.XSHG,7.88,-0.1116751269035533
600022.XSHG,1.44,-0.11805555555555547
600023.XSHG,3.73,-0.10187667560321712
600025.XSHG,4.01,-0.08977556109725682
600026.XSHG,6.32,-0.10126582278481022
600027.XSHG,3.63,-0.07438016528925617
600028.XSHG,5.05,-0.11089108910891077
600029.XSHG,6.94,-0.12824207492795392
600030.XSHG,24.94,-0.09582999198075381
600031.XSHG,16.89,-0.005920663114268865
600036.XSHG,37.26,-0.08185721953837888
600037.XSHG,9.18,-0.06753812636165568
600038.XSHG,48.25,-0.13367875647668404
600039.XSHG,3.43,-0.04956268221574356
600048.XSHG,14.7,-0.008163265306122436
600050.XSHG,5.85,-0.09401709401709402
600053.XSHG,28.45,-0.08681898066783833
600056.XSHG,12.67,0.1554853985793212
600058.XSHG,7.88,-0.1357868020304569
600060.XSHG,10.81,0.2016651248843664
600061.XSHG,13.96,-0.07593123209169061
600062.XSHG,12.63,0.09580364212193193
600064.XSHG,9.38,-0.08742004264392322
600066.XSHG,13.35,-0.023220973782771548
600068.XSHG,6.61,-0.07866868381240555
600073.XSHG,7.88,-0.06725888324873097
600079.XSHG,14.71,0.04622705642420111
600085.XSHG,26.96,0.004821958456973308
600089.XSHG,6.52,-0.04294478527607348
600094.XSHG,6.01,0.08652246256239615
600098.XSHG,6.45,-0.07596899224806208
600100.XSHG,9.3,-0.02580645161290329
600104.XSHG,22.72,-0.09771126760563376
600109.XSHG,9.09,-0.10561056105610556
600111.XSHG,10.9,-0.10183486238532125
600115.XSHG,5.49,-0.12932604735883424
600118.XSHG,22.99,0.5550239234449761
600120.XSHG,6.33,0.03791469194312791
600125.XSHG,5.78,-0.1401384083044983
600126.XSHG,4.7,-0.03191489361702138
600132.XSHG,50.18,-0.037664408130729354
600138.XSHG,12.75,-0.18666666666666676
600141.XSHG,10.09,-0.0069375619425173785
600143.XSHG,7.98,0.1441102756892232
600150.XSHG,24.1,-0.21037344398340252
600153.XSHG,8.53,-0.10433763188745604
600155.XSHG,13.43,-0.09381980640357412
600158.XSHG,9.98,-0.043086172344689366
600160.XSHG,6.91,-0.07091172214182351
600161.XSHG,22.95,0.29803921568627456
600166.XSHG,2.16,-0.12037037037037046
600167.XSHG,12.76,-0.08072100313479624
600170.XSHG,3.42,-0.12280701754385959
600171.XSHG,16.36,0.22677261613691946
600176.XSHG,10.41,-0.050912584053794396
600177.XSHG,6.89,-0.05660377358490565
600183.XSHG,22.18,0.08160504959422887
600188.XSHG,9.85,-0.12081218274111671
600195.XSHG,10.29,-0.0437317784256559
600196.XSHG,26.3,0.015969581749049278
600201.XSHG,19.93,0.10837932764676372
600208.XSHG,3.86,-0.12176165803108807
600216.XSHG,12.13,0.1714756801319044
600219.XSHG,2.3,-0.09999999999999998
600221.XSHG,1.77,-0.14124293785310738
600233.XSHG,12.37,0.13904607922392898
600256.XSHG,3.45,-0.17391304347826086
600258.XSHG,19.9,-0.15778894472361793
600259.XSHG,35.2,-0.13181818181818195
600260.XSHG,13.89,-0.13822894168466526
600266.XSHG,6.36,-0.09276729559748442
600271.XSHG,23.41,-0.03161042289619809
600273.XSHG,10.39,-0.05004812319538032
600276.XSHG,70.4,0.07997159090909078
600277.XSHG,4.48,-0.12053571428571441
600282.XSHG,3.11,-0.08360128617363338
600291.XSHG,8.97,-0.18506131549609817
600297.XSHG,3.46,-0.05780346820809257
600298.XSHG,29.53,-0.08161192008127327
600299.XSHG,10.92,-0.06410256410256399
600307.XSHG,2.03,-0.12315270935960576
600309.XSHG,52.72,-0.07435508345978759
600312.XSHG,6.61,-0.12859304084720125
600315.XSHG,30.52,-0.0996068152031454
600316.XSHG,15.81,-0.1967109424414928
600317.XSHG,2.56,-0.14453125
600325.XSHG,7.17,-0.09065550906555098
600329.XSHG,13.57,-0.01621223286661755
600332.XSHG,33.72,0.0465599051008303
600335.XSHG,6.27,-0.1786283891547048
600338.XSHG,12.29,-0.11798209926769732
600339.XSHG,3.63,-0.2093663911845729
600340.XSHG,20.1,-0.10547263681592045
600346.XSHG,15.43,0.012313674659753637
600348.XSHG,5.15,-0.12038834951456312
600350.XSHG,4.56,-0.10526315789473673
600352.XSHG,13.93,-0.1141421392677674
600362.XSHG,16.74,-0.1499402628434885
600369.XSHG,4.93,-0.05273833671399586
600372.XSHG,15.71,-0.15022278803309996
600373.XSHG,17.23,-0.2089378990133488
600376.XSHG,7.4,-0.1283783783783784
600380.XSHG,10.17,0.06194690265486735
600383.XSHG,13.97,-0.11309949892627058
600388.XSHG,9.85,0.022335025380710638
600390.XSHG,8.01,-0.03745318352059923
600392.XSHG,9.13,-0.16538882803943056
600398.XSHG,7.55,-0.11258278145695355
600406.XSHG,21.31,-0.1262318160488033
600409.XSHG,5.93,0.026981450252951067
600410.XSHG,10.67,-0.06841611996251173
600415.XSHG,3.95,-0.13417721518987347
600418.XSHG,5.25,-0.09904761904761894
600426.XSHG,20.38,-0.08537782139352301
600428.XSHG,3.73,-0.13404825737265413
600435.XSHG,9.3,-0.14946236559139792
600436.XSHG,109.36,0.15645574250182892
600438.XSHG,14.68,0.21049046321525888
600446.XSHG,20.62,-0.0989330746847722
600460.XSHG,15.93,0.08411801632140614
600466.XSHG,7.0,-0.07000000000000006
600478.XSHG,5.16,-0.14922480620155043
600482.XSHG,21.56,-0.18970315398886828
600486.XSHG,66.65,0.1045761440360089
600487.XSHG,16.8,-0.08690476190476193
600489.XSHG,9.5,-0.15052631578947362
600497.XSHG,4.21,-0.13064133016627077
600498.XSHG,26.47,-0.0944465432565168
600499.XSHG,5.0,-0.10399999999999987
600500.XSHG,5.42,0.02029520295202958
600507.XSHG,6.65,-0.07969924812030083
600511.XSHG,29.4,-0.05442176870748294
600515.XSHG,4.49,-0.022271714922049157
600516.XSHG,8.79,-0.16951080773606364
600519.XSHG,1075.58,0.002631138548504275
600521.XSHG,15.61,0.22805893657911613
600522.XSHG,8.32,-0.08894230769230771
600528.XSHG,10.83,-0.11726685133887349
600535.XSHG,15.06,0.019256308100929598
600536.XSHG,75.11,-0.09639195846092397
600545.XSHG,6.3,-0.09523809523809523
600547.XSHG,38.49,-0.12314886983632112
600549.XSHG,12.91,0.017041053446940513
600557.XSHG,14.42,-0.023578363384188616
600563.XSHG,49.57,0.16925559814403868
600565.XSHG,3.45,-0.13623188405797104
600566.XSHG,22.32,0.08243727598566308
600567.XSHG,3.57,-0.134453781512605
600570.XSHG,61.93,0.18730825125141282
600572.XSHG,6.11,0.02782324058919805
600575.XSHG,2.48,-0.1088709677419355
600580.XSHG,12.63,0.0451306413301662
600582.XSHG,3.17,-0.12302839116719244
600583.XSHG,7.79,-0.11553273427471122
600584.XSHG,21.61,0.2878297084683017
600585.XSHG,50.81,-0.0027553631174965787
600588.XSHG,23.46,0.38064791133844844
600597.XSHG,12.43,-0.10458567980691869
600598.XSHG,10.53,0.0845204178537513
600606.XSHG,6.67,-0.14692653673163414
600623.XSHG,6.76,-0.13609467455621305
600633.XSHG,9.97,-0.014042126379137487
600637.XSHG,10.27,0.06134371957156781
600639.XSHG,13.16,-0.05623100303951367
600640.XSHG,26.57,-0.22243131351147916
600642.XSHG,5.76,-0.07118055555555558
600643.XSHG,9.05,-0.1049723756906078
600645.XSHG,16.87,0.027267338470657876
600648.XSHG,17.35,-0.13083573487031708
600649.XSHG,5.74,-0.13937282229965153
600655.XSHG,8.03,-0.11083437110834371
600657.XSHG,3.85,-0.1298701298701299
600660.XSHG,25.01,-0.035185925629748205
600663.XSHG,12.87,-0.13519813519813506
600664.XSHG,3.73,0.2627345844504021
600673.XSHG,9.09,-0.03960396039603953
600674.XSHG,9.44,-0.08580508474576254
600690.XSHG,18.85,-0.048806366047745464
600694.XSHG,26.9,-0.1278810408921932
600699.XSHG,21.74,0.32244710211591543
600703.XSHG,18.33,0.26732133115111845
600704.XSHG,4.98,0.10441767068273089
600705.XSHG,4.77,-0.10691823899371067
600707.XSHG,4.39,-0.15717539863325725
600717.XSHG,5.14,-0.11284046692607008
600718.XSHG,11.52,0.13020833333333326
600728.XSHG,9.8,-0.07346938775510214
600729.XSHG,30.38,-0.1573403554970374
600733.XSHG,6.09,0.08374384236453203
600737.XSHG,8.56,-0.03621495327102808
600739.XSHG,16.83,0.03327391562685689
600741.XSHG,27.14,-0.056374355195283776
600745.XSHG,90.59,0.4002649299039629
600748.XSHG,5.94,-0.17340067340067344
600751.XSHG,3.0,-0.06666666666666676
600754.XSHG,28.14,-0.10021321961620466
600755.XSHG,7.13,-0.08274894810659184
600757.XSHG,6.14,-0.05374592833876224
600759.XSHG,3.11,-0.23472668810289388
600760.XSHG,33.36,-0.1975419664268585
600763.XSHG,97.83,0.016048246959010637
600765.XSHG,10.46,-0.15487571701720848
600770.XSHG,5.6,-0.11785714285714277
600776.XSHG,20.6,-0.11699029126213589
600777.XSHG,2.29,-0.16593886462882101
600779.XSHG,49.76,-0.10168810289389063
600782.XSHG,4.84,-0.13636363636363635
600787.XSHG,5.23,-0.07648183556405364
600795.XSHG,2.29,-0.10043668122270744
600801.XSHG,24.01,-0.09287796751353605
600804.XSHG,6.51,-0.001536098310291778
600808.XSHG,3.03,-0.10231023102310222
600809.XSHG,87.11,0.001721960739295314
600811.XSHG,3.39,-0.0766961651917405
600816.XSHG,4.29,-0.3123543123543123
600820.XSHG,5.85,-0.10769230769230764
600823.XSHG,4.09,-0.05867970660146693
600827.XSHG,8.96,-0.1383928571428572
600835.XSHG,16.22,-0.1004932182490752
600837.XSHG,15.2,-0.09473684210526312
600839.XSHG,2.96,-0.125
600845.XSHG,32.56,0.4437960687960687
600848.XSHG,24.0,-0.13249999999999995
600859.XSHG,13.98,-0.10586552217453504
600862.XSHG,12.09,0.03804797353184464
600863.XSHG,2.74,-0.06934306569343074
600867.XSHG,12.53,-0.08140462889066236
600869.XSHG,5.16,-0.20736434108527135
600874.XSHG,7.42,-0.08625336927223715
600875.XSHG,9.27,-0.07119741100323629
600879.XSHG,6.4,0.06093749999999987
600881.XSHG,3.16,-0.06645569620253167
600884.XSHG,9.8,0.09489795918367339
600885.XSHG,36.89,-0.03144483599891579
600886.XSHG,8.84,-0.08371040723981904
600887.XSHG,31.34,-0.0784939374601149
600893.XSHG,23.11,-0.13587191691908262
600895.XSHG,14.99,-0.10273515677118084
600900.XSHG,17.41,-0.02527283170591621
600901.XSHG,5.86,-0.1313993174061434
600903.XSHG,15.13,-0.1797752808988764
600908.XSHG,5.26,-0.08365019011406838
600909.XSHG,7.09,-0.02961918194640334
600917.XSHG,7.4,-0.13108108108108119
600919.XSHG,6.79,-0.08247422680412364
600926.XSHG,8.96,-0.0736607142857143
600928.XSHG,7.08,-0.1313559322033898
600939.XSHG,4.57,-0.12691466083150982
600958.XSHG,10.22,-0.0998043052837575
600959.XSHG,4.09,-0.09290953545232272
600967.XSHG,11.16,-0.10035842293906816
600968.XSHG,3.05,-0.16393442622950816
600970.XSHG,6.42,-0.12305295950155759
600977.XSHG,16.72,-0.23086124401913877
600985.XSHG,9.19,-0.1186071817192601
600989.XSHG,9.29,-0.09041980624327228
600996.XSHG,8.36,-0.007177033492822837
600998.XSHG,13.95,0.11684587813620073
600999.XSHG,14.95,-0.03344481605351168
601000.XSHG,2.5,-0.1279999999999999
601001.XSHG,4.39,-0.13211845102505693
601003.XSHG,5.08,-0.09251968503937003
601005.XSHG,1.84,-0.11956521739130432
601006.XSHG,7.49,-0.08945260347129502
601009.XSHG,8.25,-0.10545454545454547
601012.XSHG,27.54,0.1822803195352216
601016.XSHG,2.37,-0.07172995780590719
601018.XSHG,3.79,-0.13984168865435365
601019.XSHG,6.81,-0.09251101321585897
601021.XSHG,42.83,-0.11720756479103422
601066.XSHG,30.39,0.052648897663705174
601068.XSHG,5.46,-0.18315018315018317
