code,close,pchg
000636.XSHE,8.6,0.05232558139534893
000650.XSHE,6.24,0.13782051282051277
000651.XSHE,16.39,-0.06589383770591828
000652.XSHE,6.94,0.025936599423631135
000656.XSHE,4.2,0.0071428571428571175
000661.XSHE,38.5,-0.012987012987012991
000667.XSHE,3.09,-0.08414239482200636
000669.XSHE,19.45,0.07197943444730082
000671.XSHE,4.93,0.1460446247464504
000680.XSHE,7.29,-0.09190672153635115
000681.XSHE,20.78,0.26997112608277196
000685.XSHE,10.79,0.017608897126969447
000686.XSHE,16.44,-0.14598540145985417
000688.XSHE,7.26,-0.02754820936639124
000690.XSHE,5.78,-0.04152249134948105
000693.XSHE,23.51,-0.1373883453849426
000697.XSHE,17.49,0.03544882790165804
000703.XSHE,4.43,0.07223476297968401
000709.XSHE,3.33,-0.09609609609609615
000712.XSHE,28.05,0.07522281639928696
000718.XSHE,3.81,0.026246719160105014
000725.XSHE,3.27,-0.11926605504587162
000726.XSHE,9.71,-0.0823892893923791
000728.XSHE,17.61,0.03180011357183421
000729.XSHE,7.97,-0.02634880803011297
000732.XSHE,7.77,0.45302445302445293
000735.XSHE,7.8,-0.04487179487179482
000748.XSHE,18.11,0.1485367200441745
000750.XSHE,9.67,-0.11271975180972083
000758.XSHE,7.83,-0.05363984674329503
000762.XSHE,13.71,-0.008023340627279496
000768.XSHE,20.9,0.143062200956938
000776.XSHE,23.27,-0.1491190373871938
000777.XSHE,30.36,0.027009222661396493
000778.XSHE,5.38,-0.10780669144981414
000780.XSHE,5.7,-0.11578947368421055
000783.XSHE,14.08,-0.16761363636363635
000786.XSHE,11.61,-0.04306632213608963
000788.XSHE,14.39,0.10215427380125086
000792.XSHE,15.75,0.13650793650793647
000793.XSHE,11.36,0.28080985915492973
000800.XSHE,16.8,-0.023214285714285743
000809.XSHE,6.85,-0.027737226277372184
000816.XSHE,6.28,0.04617834394904463
000823.XSHE,10.8,0.028703703703703676
000825.XSHE,4.76,-0.09873949579831931
000826.XSHE,20.09,-0.13688402190144355
000829.XSHE,8.22,-0.060827250608272654
000830.XSHE,4.64,-0.023706896551723977
000831.XSHE,31.9,0.11912225705329171
000839.XSHE,4.57,0.19037199124726478
000848.XSHE,8.81,-0.0681044267877412
000850.XSHE,7.2,-0.056944444444444464
000852.XSHE,12.33,0.06893755068937546
000858.XSHE,21.37,-0.11605053813757604
000860.XSHE,14.46,0.030428769017980528
000861.XSHE,4.17,0.26378896882493996
000869.XSHE,33.69,-0.08993766696349059
000876.XSHE,6.47,0.04791344667697062
000877.XSHE,9.02,-0.1019955654101996
000878.XSHE,14.7,-0.11020408163265305
000886.XSHE,4.88,-0.09631147540983598
000887.XSHE,14.43,0.1642411642411643
000895.XSHE,16.29,-0.07182320441988954
000898.XSHE,4.1,-0.15121951219512186
000900.XSHE,4.18,-0.08851674641148322
000917.XSHE,16.91,-0.004139562389118834
000919.XSHE,12.62,0.01267828843106189
000921.XSHE,7.62,0.0734908136482939
000926.XSHE,9.69,-0.059855521155830815
000927.XSHE,6.72,0.02529761904761907
000930.XSHE,7.91,-0.02149178255372941
000931.XSHE,8.31,0.05054151624548742
000933.XSHE,5.93,-0.12141652613827991
000937.XSHE,6.2,-0.12580645161290327
000939.XSHE,5.56,0.1133093525179858
000951.XSHE,10.72,-0.08861940298507476
000959.XSHE,4.18,-0.06937799043062187
000960.XSHE,17.91,0.005025125628140614
000961.XSHE,5.16,-0.09883720930232553
000962.XSHE,12.01,-0.04412989175686921
000963.XSHE,14.14,-0.06577086280056577
000969.XSHE,9.02,0.0354767184035476
000970.XSHE,14.67,0.11588275391956371
000973.XSHE,6.27,-0.027113237639553422
000975.XSHE,10.5,-0.02000000000000013
000979.XSHE,2.0,-0.07999999999999996
000983.XSHE,6.34,-0.1545741324921135
000988.XSHE,11.94,0.035175879396984966
000997.XSHE,14.36,0.17896935933147629
000998.XSHE,19.83,-0.02874432677760952
000999.XSHE,22.5,-0.020000000000000018
001696.XSHE,7.39,0.2219215155615697
002001.XSHE,8.17,-0.06854345165238673
002004.XSHE,6.28,0.197452229299363
002005.XSHE,8.12,0.019704433497536922
002007.XSHE,10.53,0.005698005698005826
002008.XSHE,15.59,0.1045542014111609
002011.XSHE,9.99,0.018018018018018056
002013.XSHE,5.17,0.1044487427466152
002022.XSHE,20.81,0.1696299855838539
002024.XSHE,9.17,0.21264994547437288
002025.XSHE,14.28,0.07142857142857162
002028.XSHE,10.43,0.051773729626078735
002029.XSHE,8.8,0.04318181818181799
002030.XSHE,12.54,0.19776714513556626
002038.XSHE,16.98,-0.010011778563015383
002041.XSHE,12.97,-0.01156515034695449
002048.XSHE,14.34,-0.049511854951185486
002051.XSHE,17.81,-0.11959573273441881
002052.XSHE,9.35,0.22139037433155084
002056.XSHE,5.28,0.045454545454545414
002063.XSHE,8.81,0.07264472190692373
002064.XSHE,5.54,0.018050541516245522
002065.XSHE,8.82,0.5011337868480725
002069.XSHE,12.34,-0.018638573743922193
002073.XSHE,12.57,0.233890214797136
002078.XSHE,3.96,0.005050505050504972
002081.XSHE,11.6,0.2637931034482759
002083.XSHE,4.38,0.02511415525114158
002091.XSHE,6.82,0.07038123167155419
002092.XSHE,7.67,0.04693611473272474
002093.XSHE,6.26,0.12140575079872207
002106.XSHE,12.23,0.029435813573180702
002118.XSHE,6.38,0.07680250783699072
002122.XSHE,7.2,-0.036111111111111094
002128.XSHE,8.13,0.07995079950799489
002129.XSHE,10.22,-0.024461839530332652
002140.XSHE,14.74,0.02578018995929443
002142.XSHE,8.28,-0.032608695652173836
002146.XSHE,6.73,0.005943536404160454
002153.XSHE,21.93,0.40766073871409025
002155.XSHE,10.85,-0.055299539170506895
002161.XSHE,8.19,0.18681318681318704
002179.XSHE,10.65,0.0995305164319249
002181.XSHE,9.75,0.1302564102564101
002183.XSHE,7.25,0.4606896551724138
002191.XSHE,6.48,0.06790123456790109
002194.XSHE,9.25,0.05081081081081096
002202.XSHE,9.17,-0.03380588876772084
002203.XSHE,8.27,0.01692865779927466
002204.XSHE,6.35,-0.0645669291338582
002216.XSHE,9.93,0.1057401812688823
002219.XSHE,8.09,0.08776266996291726
002221.XSHE,8.28,0.17028985507246386
002223.XSHE,14.75,0.287457627118644
002225.XSHE,6.68,0.008982035928143839
002226.XSHE,5.97,-0.048576214405360196
002230.XSHE,11.9,0.27226890756302513
002233.XSHE,7.88,-0.035532994923857864
002236.XSHE,9.43,0.06786850477200423
002237.XSHE,8.49,0.005889281507655886
002238.XSHE,5.59,0.11985688729874777
002240.XSHE,21.26,-0.2107243650047037
002241.XSHE,12.6,0.0801587301587301
002242.XSHE,9.11,0.08671789242590577
002244.XSHE,3.69,-0.04336043360433606
002249.XSHE,5.63,0.02841918294849033
002250.XSHE,15.53,0.10109465550547347
002251.XSHE,12.6,0.051587301587301626
002252.XSHE,12.34,0.060777957860615794
002254.XSHE,9.66,0.12215320910973082
002266.XSHE,6.88,-0.04069767441860472
002267.XSHE,9.9,0.16969696969696968
002269.XSHE,4.46,0.03811659192825112
002271.XSHE,9.98,0.07214428857715416
002273.XSHE,7.11,0.09563994374120943
002275.XSHE,16.26,0.017835178351783387
002276.XSHE,8.49,0.05653710247349819
002277.XSHE,6.42,0.09968847352024923
002281.XSHE,11.91,0.07808564231738035
002285.XSHE,6.47,0.5672333848531685
002292.XSHE,15.32,0.1546997389033944
002293.XSHE,8.34,0.017985611510791477
002294.XSHE,20.28,-0.0064102564102564985
002299.XSHE,11.87,0.06571187868576245
002304.XSHE,52.54,-0.025314046440806925
002309.XSHE,19.49,-0.012827090815803022
002310.XSHE,7.16,0.09357541899441335
002311.XSHE,8.31,0.10709987966305645
002315.XSHE,18.34,0.42311886586695757
002320.XSHE,3.77,0.10079575596816981
002325.XSHE,7.11,0.08016877637130793
002327.XSHE,5.78,0.06401384083044981
002332.XSHE,6.8,0.03235294117647047
002340.XSHE,3.79,0.14775725593667532
002342.XSHE,6.17,-0.021069692058346856
002344.XSHE,15.14,0.04425363276089822
002345.XSHE,7.95,0.1723270440251572
002353.XSHE,31.62,0.061353573687539464
002358.XSHE,16.13,0.09857408555486669
002368.XSHE,20.75,0.11951807228915667
002371.XSHE,24.97,-0.02603123748498193
002375.XSHE,12.98,0.046995377503852076
002384.XSHE,7.56,0.07936507936507953
002385.XSHE,5.63,0.285968028419183
002390.XSHE,7.67,0.25162972620599744
002392.XSHE,6.37,-0.0015698587127158659
002393.XSHE,31.1,0.021221864951768588
002399.XSHE,15.76,0.0038071065989848663
002400.XSHE,8.83,0.21291053227633072
002405.XSHE,8.73,0.3218785796105381
002408.XSHE,6.41,-0.0031201248049922414
002410.XSHE,14.78,0.30446549391069033
002414.XSHE,8.52,-0.014084507042253391
002415.XSHE,10.24,0.048828125
002416.XSHE,8.52,0.057511737089201986
002419.XSHE,6.93,-0.015873015873015817
002422.XSHE,14.48,0.03867403314917128
002424.XSHE,13.56,-0.02286135693215341
002428.XSHE,14.8,0.015540540540540437
002429.XSHE,3.1,0.048387096774193505
002430.XSHE,8.51,-0.012925969447708519
002431.XSHE,8.56,-0.02336448598130858
002440.XSHE,11.47,0.054054054054053946
002444.XSHE,11.55,0.1437229437229437
002450.XSHE,9.81,0.022426095820591074
002456.XSHE,7.87,0.06353240152477757
002461.XSHE,6.45,0.013953488372093092
002463.XSHE,4.74,-0.06751054852320681
002465.XSHE,9.32,0.09656652360515028
002470.XSHE,6.69,0.18535127055306422
002475.XSHE,4.09,0.06112469437652801
002477.XSHE,3.08,-0.04220779220779214
002479.XSHE,8.51,-0.008225616921269108
002480.XSHE,10.45,-0.014354066985645786
002482.XSHE,6.48,0.06944444444444442
002489.XSHE,2.78,0.13669064748201443
002490.XSHE,9.14,0.02844638949671774
002498.XSHE,2.57,0.0661478599221792
002500.XSHE,13.96,-0.13610315186246424
002503.XSHE,3.86,0.09844559585492241
002505.XSHE,3.75,-0.029333333333333322
002508.XSHE,11.9,0.01680672268907557
002551.XSHE,11.27,0.0949423247559893
002557.XSHE,11.5,0.020000000000000018
002570.XSHE,16.57,-0.034399517199758645
002573.XSHE,13.45,-0.03791821561338293
002574.XSHE,10.46,0.044933078393881276
002588.XSHE,8.78,0.05011389521640108
002594.XSHE,37.85,-0.020343461030383203
002595.XSHE,11.54,0.10918544194107471
002603.XSHE,14.52,0.010330578512396826
002612.XSHE,10.89,0.22314049586776852
002635.XSHE,9.46,0.022198731501057
002646.XSHE,20.53,-0.11397954213346317
002648.XSHE,12.06,0.026533996683250516
002653.XSHE,17.08,0.17564402810304447
002662.XSHE,5.82,0.0807560137457044
002665.XSHE,5.7,0.02280701754385972
002672.XSHE,14.3,-0.047552447552447696
002673.XSHE,15.2,-0.20789473684210524
002678.XSHE,9.59,0.07716371220020868
002690.XSHE,17.08,0.17622950819672134
002698.XSHE,8.96,0.12053571428571419
002701.XSHE,5.22,0.15517241379310365
002705.XSHE,7.86,-0.012722646310432628
002714.XSHE,4.03,-0.07444168734491319
002727.XSHE,19.15,0.14255874673629254
300015.XSHE,4.97,0.08853118712273655
300017.XSHE,8.72,0.18692660550458706
300024.XSHE,18.16,0.02257709251101314
300027.XSHE,13.77,0.016702977487291326
300039.XSHE,7.32,0.031420765027322384
300058.XSHE,11.24,0.092526690391459
300059.XSHE,6.4,0.2921874999999998
300070.XSHE,14.08,-0.07386363636363646
300088.XSHE,3.67,0.05449591280653965
300115.XSHE,11.23,0.15048975957257338
300124.XSHE,14.23,0.14125087842586082
300133.XSHE,11.18,0.08765652951699465
300134.XSHE,22.33,-0.00671742051052393
300146.XSHE,12.17,0.04765817584223497
300147.XSHE,15.15,0.04686468646864683
300168.XSHE,24.16,0.17549668874172175
300202.XSHE,27.77,0.049693914296002895
300251.XSHE,9.05,0.08950276243093902
300253.XSHE,8.21,0.4360535931790497
300273.XSHE,18.45,0.10027100271002709
600000.XSHG,9.38,-0.07036247334754797
600004.XSHG,7.18,-0.04596100278551529
600006.XSHG,5.8,-0.04655172413793096
600008.XSHG,5.71,-0.12434325744308228
600009.XSHG,18.9,0.006349206349206327
600010.XSHG,3.0,0.17999999999999994
600011.XSHG,7.14,-0.12464985994397759
600015.XSHG,7.45,-0.06308724832214763
600016.XSHG,6.82,-0.1026392961876833
600017.XSHG,4.62,0.0043290043290042934
600018.XSHG,5.99,-0.05342237061769617
600019.XSHG,5.29,-0.08884688090737236
600021.XSHG,7.67,0.5880052151238591
600023.XSHG,5.73,-0.11692844677137881
600026.XSHG,8.65,-0.17572254335260118
600027.XSHG,5.82,-0.16323024054982815
600028.XSHG,5.05,-0.14851485148514854
600029.XSHG,5.23,-0.13001912045889108
600030.XSHG,31.81,-0.20339515875510839
600031.XSHG,8.95,-0.15754189944134067
600036.XSHG,12.76,-0.07993730407523503
600037.XSHG,14.18,0.1650211565585331
600038.XSHG,38.5,0.1758441558441559
600039.XSHG,4.87,-0.01848049281314168
600048.XSHG,8.81,-0.07832009080590252
600050.XSHG,4.79,-0.09812108559498955
600058.XSHG,16.56,-0.13103864734299508
600059.XSHG,8.89,-0.06411698537682797
600060.XSHG,10.84,0.3219557195571956
600062.XSHG,14.47,0.010366275051831186
600064.XSHG,6.33,-0.012638230647709303
600066.XSHG,12.11,0.04954582989265077
600067.XSHG,6.81,-0.022026431718061623
600068.XSHG,7.83,-0.06002554278416339
600073.XSHG,9.09,0.06930693069306937
600078.XSHG,6.97,-0.00430416068866557
600079.XSHG,12.93,0.05259087393658146
600085.XSHG,22.31,-0.06723442402510083
600086.XSHG,8.34,0.07074340527577938
600088.XSHG,14.75,0.11661016949152536
600089.XSHG,11.21,-0.1382694023193578
600098.XSHG,7.72,-0.009067357512953289
600100.XSHG,11.49,0.19234116623150554
600104.XSHG,17.38,-0.09608745684695041
600108.XSHG,9.78,-0.08282208588957041
600109.XSHG,18.28,-0.1132385120350109
600110.XSHG,6.26,-0.014376996805111841
600111.XSHG,17.69,-0.08140192198982488
600112.XSHG,11.79,0.13994910941475824
600115.XSHG,5.36,-0.09888059701492546
600118.XSHG,28.28,0.005657708628005631
600120.XSHG,5.66,0.1766784452296819
600122.XSHG,6.85,-0.0540145985401459
600125.XSHG,8.39,-0.07032181168057217
600132.XSHG,14.64,-0.03415300546448086
600138.XSHG,16.32,0.014705882352941124
600141.XSHG,12.67,-0.0947119179163377
600143.XSHG,6.57,-0.076103500761035
600150.XSHG,36.02,-0.030816213214880817
600151.XSHG,9.56,0.05439330543933041
600153.XSHG,8.2,-0.07439024390243898
600157.XSHG,3.6,-0.08611111111111114
600158.XSHG,17.62,0.08626560726447208
600160.XSHG,4.89,0.010224948875255713
600161.XSHG,11.03,0.045330915684496764
600162.XSHG,3.74,-0.018716577540107027
600166.XSHG,3.12,-0.054487179487179516
600169.XSHG,7.91,-0.10113780025284447
600170.XSHG,3.63,0.11845730027548207
600171.XSHG,10.39,0.20307988450433112
600175.XSHG,5.28,0.005681818181818121
600176.XSHG,4.15,0.06506024096385521
600177.XSHG,4.51,0.04434589800443467
600180.XSHG,12.52,0.415335463258786
600183.XSHG,4.6,-0.04130434782608683
600184.XSHG,17.29,0.1104684788895316
600187.XSHG,7.28,-0.0892857142857143
600188.XSHG,11.95,-0.14644351464435146
600195.XSHG,6.57,0.010654490106544845
600196.XSHG,21.02,-0.019980970504281603
600197.XSHG,11.24,-0.057829181494661985
600198.XSHG,16.62,0.08904933814681115
600199.XSHG,11.91,-0.14693534844668343
600200.XSHG,12.06,0.05804311774461013
600201.XSHG,10.07,0.18470705064548154
600208.XSHG,6.79,-0.02356406480117823
600216.XSHG,10.31,-0.05334626576139678
600219.XSHG,3.39,-0.19174041297935096
600220.XSHG,3.88,-0.04123711340206182
600221.XSHG,3.43,-0.13994169096209907
600239.XSHG,3.23,-0.02786377708978327
600251.XSHG,9.1,-0.00219780219780219
600252.XSHG,4.97,-0.04828973843058337
600256.XSHG,7.49,-0.05340453938584788
600259.XSHG,58.24,-0.06662087912087922
600260.XSHG,6.51,0.0875576036866359
600261.XSHG,4.88,0.07172131147541005
600266.XSHG,12.71,-0.15027537372147914
600267.XSHG,17.11,0.008766803039158555
600270.XSHG,15.75,0.025396825396825307
600271.XSHG,16.05,0.1327102803738318
600276.XSHG,11.12,0.01618705035971235
600277.XSHG,8.62,-0.06496519721577709
600280.XSHG,6.91,-0.06801736613603471
600284.XSHG,7.56,-0.022486772486772444
600289.XSHG,10.52,0.06368821292775673
600292.XSHG,16.59,0.0657022302591923
600298.XSHG,7.36,0.05298913043478248
600300.XSHG,5.2,0.0
600309.XSHG,17.23,-0.12942542077771335
600312.XSHG,14.45,0.09619377162629772
600315.XSHG,34.93,-0.013741769252791247
600316.XSHG,29.54,0.009478672985782088
600317.XSHG,5.04,-0.1071428571428571
600320.XSHG,5.53,-0.12839059674502706
600325.XSHG,5.49,0.005464480874316724
600329.XSHG,14.59,0.02673063742289239
600333.XSHG,7.84,-0.014030612244897878
600335.XSHG,12.86,0.028771384136858646
600337.XSHG,4.01,0.06733167082294278
600340.XSHG,13.51,0.10880829015544036
600348.XSHG,8.66,-0.14896073903002305
600351.XSHG,8.3,0.07469879518072275
600352.XSHG,10.38,-0.008670520231214063
600362.XSHG,17.93,-0.08365867261572779
600369.XSHG,9.35,-0.12513368983957218
600372.XSHG,28.08,-0.04914529914529908
600373.XSHG,12.18,0.12151067323481124
600376.XSHG,7.77,-0.01158301158301156
600380.XSHG,6.58,-0.050151975683890626
600383.XSHG,8.13,-0.11316113161131625
600387.XSHG,13.88,0.02089337175792494
600389.XSHG,17.37,0.07772020725388584
600392.XSHG,9.39,-0.07880724174653886
600395.XSHG,10.75,-0.1348837209302325
600397.XSHG,5.66,-0.0848056537102474
600398.XSHG,8.63,0.05330243337195828
600401.XSHG,2.4,0.1499999999999999
600406.XSHG,13.65,0.00366300366300365
600409.XSHG,5.42,0.3191881918819188
600410.XSHG,14.79,0.28735632183908044
600415.XSHG,6.01,0.04492512479201349
600416.XSHG,12.17,0.12489728841413306
600418.XSHG,12.22,-0.017184942716857665
600422.XSHG,12.23,0.005723630417007408
600425.XSHG,6.56,-0.10060975609756084
600426.XSHG,6.35,-0.09763779527559047
600428.XSHG,7.84,-0.22448979591836737
600429.XSHG,8.51,0.0799059929494712
600432.XSHG,14.45,-0.06712802768166082
600433.XSHG,11.22,0.34670231729055256
600435.XSHG,12.22,0.038461538461538325
600436.XSHG,23.28,0.10223367697594488
600438.XSHG,4.72,0.06779661016949157
600439.XSHG,3.88,-0.015463917525773252
600456.XSHG,17.73,-0.04173716864072208
600458.XSHG,17.35,-0.23515850144092232
600460.XSHG,5.74,0.0993031358885017
600467.XSHG,3.25,-0.01846153846153853
600468.XSHG,6.43,0.017107309486780853
600478.XSHG,7.4,-0.004054054054054124
600481.XSHG,4.51,0.055432372505543226
600482.XSHG,12.72,0.09512578616352196
600485.XSHG,39.86,-0.006522829904666239
600488.XSHG,5.8,-0.037931034482758585
600489.XSHG,10.94,-0.02102376599634359
600496.XSHG,4.72,0.1228813559322035
600497.XSHG,5.66,-0.09187279151943473
600498.XSHG,15.58,0.039152759948652305
600499.XSHG,8.97,-0.01783723522853964
600507.XSHG,2.64,-0.045454545454545525
600509.XSHG,9.44,-0.029661016949152463
600510.XSHG,6.88,0.10755813953488369
600511.XSHG,31.02,-0.05383623468729848
600516.XSHG,4.57,0.07221006564551424
600517.XSHG,10.11,-0.023738872403560873
600518.XSHG,7.99,-0.026282853566958697
600519.XSHG,158.64,-0.0923474533535047
600521.XSHG,8.3,-0.001204819277108582
600522.XSHG,6.22,0.12540192926045024
600525.XSHG,9.71,0.19979402677651903
600528.XSHG,13.81,0.0687907313540912
600535.XSHG,28.44,0.0007032348804500987
600536.XSHG,35.33,0.22360600056609115
600537.XSHG,6.67,-0.005997001499250421
600545.XSHG,10.37,-0.02121504339440683
600546.XSHG,5.94,-0.18855218855218858
600547.XSHG,16.21,0.11227637260950041
600549.XSHG,19.15,-0.09451697127937331
600551.XSHG,15.28,0.06937172774869116
600557.XSHG,19.73,-0.016725798276736037
600563.XSHG,25.85,0.022437137330754364
600570.XSHG,31.76,0.15743073047858935
600572.XSHG,5.73,0.008726003490401313
600578.XSHG,5.19,-0.12524084778420042
600582.XSHG,5.95,0.05210084033613449
600583.XSHG,9.33,-0.09431939978563786
600585.XSHG,18.15,-0.11074380165289244
600586.XSHG,3.88,-0.08247422680412364
600587.XSHG,31.36,0.1712372448979591
600588.XSHG,10.02,0.4800399201596808
600596.XSHG,9.83,-0.00915564598168872
600597.XSHG,16.56,-0.0036231884057970065
600600.XSHG,39.33,-0.05110602593440117
600601.XSHG,4.61,0.1778741865509761
600611.XSHG,7.4,-0.10270270270270276
600612.XSHG,30.41,0.017428477474515036
600614.XSHG,6.84,0.08187134502923987
600616.XSHG,7.17,0.04881450488145034
600618.XSHG,9.65,0.1150259067357513
600628.XSHG,9.8,-0.008163265306122436
600633.XSHG,17.11,0.06019871420222089
600635.XSHG,5.45,-0.007339449541284404
600636.XSHG,13.36,0.08757485029940115
600637.XSHG,26.01,0.0692041522491349
600639.XSHG,20.98,-0.0057197330791229906
600640.XSHG,15.42,0.1861219195849546
600642.XSHG,5.48,0.021897810218977964
600643.XSHG,9.67,0.0941054808686661
600645.XSHG,37.97,0.19357387411114035
600648.XSHG,32.46,-0.09242144177449163
600651.XSHG,8.16,0.2683823529411764
600654.XSHG,10.0,0.039000000000000146
600655.XSHG,10.83,0.012927054478301114
600657.XSHG,6.35,0.0551181102362206
600660.XSHG,10.54,-0.004743833017077703
600663.XSHG,14.99,-0.09339559706470979
600673.XSHG,5.6,-0.04107142857142854
600674.XSHG,9.04,-0.07190265486725644
600675.XSHG,5.35,0.0
600685.XSHG,34.82,0.1298104537622058
600688.XSHG,3.77,-0.07957559681697612
600690.XSHG,8.84,-0.002262443438914019
600694.XSHG,43.01,-0.10578935131364797
600699.XSHG,15.36,0.07552083333333326
600702.XSHG,20.3,-0.07586206896551717
600703.XSHG,8.92,0.1065022421524664
600705.XSHG,7.88,0.16878172588832507
600718.XSHG,16.14,0.2819083023543991
600720.XSHG,9.05,-0.07182320441988954
600729.XSHG,23.78,-0.11438183347350728
600736.XSHG,5.28,-0.02083333333333337
600737.XSHG,8.86,-0.018058690744921058
600739.XSHG,20.65,0.010653753026634405
600740.XSHG,5.24,-0.09541984732824427
600741.XSHG,14.46,-0.08022130013831263
600743.XSHG,3.46,-0.05780346820809257
600747.XSHG,6.97,-0.11334289813486376
600748.XSHG,9.11,-0.053787047200878235
600750.XSHG,8.85,0.3220338983050848
600755.XSHG,9.93,0.029204431017120003
600757.XSHG,8.05,0.03975155279503095
600761.XSHG,10.76,-0.0901486988847584
600765.XSHG,19.87,0.10216406643180664
600770.XSHG,9.02,0.29490022172949004
600773.XSHG,11.9,0.008403361344537785
600776.XSHG,8.31,0.1034897713598073
600780.XSHG,6.8,-0.10441176470588232
600783.XSHG,26.05,0.05143953934740875
600787.XSHG,9.79,0.04698672114402469
600790.XSHG,3.85,0.01298701298701288
600795.XSHG,3.73,-0.16085790884718498
600797.XSHG,7.46,0.23458445040214482
600801.XSHG,6.34,-0.08359621451104104
600803.XSHG,10.61,0.041470311027332896
600804.XSHG,18.14,0.25799338478500555
600805.XSHG,11.71,0.009393680614859123
600809.XSHG,23.39,-0.2043608379649423
600811.XSHG,7.69,-0.1261378413524058
600812.XSHG,6.27,-0.04306220095693769
600816.XSHG,4.01,-0.0024937655860348684
600820.XSHG,7.21,-0.05963938973647709
600823.XSHG,4.08,0.02450980392156854
600825.XSHG,11.02,0.04537205081669682
600826.XSHG,17.95,0.09136490250696383
600827.XSHG,16.89,-0.09177027827116646
600830.XSHG,10.11,0.06923837784371911
600831.XSHG,9.14,0.12910284463894972
600832.XSHG,13.71,0.020423048869438354
600835.XSHG,16.88,0.25355450236966837
600837.XSHG,21.32,-0.13320825515947465
600839.XSHG,4.72,0.06567796610169507
600844.XSHG,8.04,-0.0659203980099502
600850.XSHG,25.18,0.20969023034154088
600851.XSHG,8.54,-0.032786885245901565
600859.XSHG,14.85,-0.07205387205387204
600863.XSHG,4.19,-0.13842482100238673
600864.XSHG,13.41,-0.0723340790454885
600867.XSHG,7.94,0.012594458438287104
600869.XSHG,4.61,0.30368763557483724
600872.XSHG,10.98,0.07832422586520948
600873.XSHG,5.94,-0.06734006734006737
600874.XSHG,11.47,-0.12728857890148215
600875.XSHG,22.42,-0.18911685994647642
600879.XSHG,7.73,0.028460543337645472
600880.XSHG,11.0,0.11636363636363622
600881.XSHG,7.15,-0.023776223776223793
600884.XSHG,5.59,0.04830053667262968
600885.XSHG,14.28,0.07843137254901977
600886.XSHG,10.24,-0.1953125
600887.XSHG,12.26,-0.05709624796084822
600893.XSHG,30.46,-0.016743269862114274
600894.XSHG,11.62,0.27624784853700524
