code,close,pchg
000778.XSHE,4.3,-0.03953488372093017
000783.XSHE,5.47,-0.009140767824497242
000786.XSHE,15.65,-0.11437699680511193
000792.XSHE,8.34,-0.25899280575539574
000806.XSHE,4.49,-0.006681514476614803
000807.XSHE,4.15,-0.024096385542168752
000813.XSHE,9.28,-0.015086206896551602
000825.XSHE,4.31,-0.04872389791183296
000826.XSHE,10.9,-0.046788990825688104
000829.XSHE,5.96,-0.057046979865771785
000830.XSHE,10.06,-0.09542743538767406
000839.XSHE,3.72,-0.034946236559139865
000848.XSHE,6.86,-0.042274052478134094
000858.XSHE,52.38,-0.0819014891179839
000860.XSHE,27.81,-0.047824523552678855
000876.XSHE,7.34,0.05177111716621252
000877.XSHE,7.42,-0.0646900269541778
000878.XSHE,8.34,-0.007194244604316613
000887.XSHE,10.66,-0.08348968105065668
000895.XSHE,22.12,0.05605786618444841
000898.XSHE,3.92,-0.058673469387755084
000926.XSHE,6.31,-0.025356576862123448
000930.XSHE,8.06,-0.088089330024814
000937.XSHE,3.83,-0.005221932114882533
000938.XSHE,24.71,-0.07203561311210038
000959.XSHE,3.84,0.0234375
000960.XSHE,10.17,0.03736479842674534
000961.XSHE,6.51,-0.1198156682027649
000963.XSHE,23.09,-0.14161974880900818
000969.XSHE,4.97,0.06438631790744465
000970.XSHE,8.21,-0.02192448233861166
000975.XSHE,9.23,0.06933911159263251
000977.XSHE,16.68,-0.1264988009592326
000979.XSHE,0.27,
000980.XSHE,4.97,-0.06438631790744453
000983.XSHE,4.41,-0.10204081632653061
000987.XSHE,7.91,0.010113780025284402
000988.XSHE,12.03,0.03075644222776397
000990.XSHE,14.12,-0.16997167138810187
000997.XSHE,14.89,0.003357958361316138
000999.XSHE,23.59,-0.06994489190334885
001696.XSHE,4.36,-0.00917431192660556
001965.XSHE,7.9,-0.0012658227848102444
001979.XSHE,18.34,-0.0856052344601963
002002.XSHE,3.01,0.013289036544850585
002004.XSHE,4.73,-0.06553911205074003
002007.XSHE,19.17,-0.19718309859154937
002008.XSHE,32.29,-0.157633942397027
002011.XSHE,5.1,-0.12549019607843137
002013.XSHE,7.47,-0.012048192771084265
002019.XSHE,11.9,-0.16134453781512603
002022.XSHE,9.9,-0.039393939393939426
002024.XSHE,10.66,-0.0037523452157599557
002027.XSHE,5.96,-0.12751677852348986
002028.XSHE,10.47,0.013371537726838412
002030.XSHE,10.54,-0.12618595825426926
002038.XSHE,17.79,-0.10511523327712191
002041.XSHE,5.89,-0.07130730050933787
002044.XSHE,13.61,-0.15870683321087442
002048.XSHE,10.94,-0.04936014625228513
002049.XSHE,32.15,-0.06625194401244161
002050.XSHE,7.85,0.010191082802547768
002051.XSHE,11.51,-0.033883579496090444
002056.XSHE,5.7,0.0035087719298245723
002064.XSHE,4.18,0.009569377990430672
002065.XSHE,7.03,-0.03413940256045522
002073.XSHE,4.94,-0.04858299595141702
002074.XSHE,12.45,-0.02008032128514059
002078.XSHE,6.05,-0.04793388429752066
002081.XSHE,8.66,-0.1131639722863742
002085.XSHE,7.12,0.03370786516853941
002092.XSHE,7.71,-0.09079118028534372
002093.XSHE,7.23,0.10511756569847863
002110.XSHE,7.9,-0.012658227848101333
002118.XSHE,4.7,0.18723404255319154
002127.XSHE,7.54,0.0809018567639257
002128.XSHE,7.03,-0.05120910384068278
002129.XSHE,7.12,0.002808988764044784
002131.XSHE,1.55,0.0
002142.XSHE,16.0,-0.010624999999999996
002146.XSHE,8.35,-0.05508982035928145
002152.XSHE,5.64,-0.021276595744680882
002153.XSHE,29.14,-0.08819492107069327
002155.XSHE,7.25,0.08551724137931038
002174.XSHE,17.91,0.0630932439977665
002176.XSHE,6.81,-0.08957415565345073
002179.XSHE,29.15,-0.039451114922812947
002180.XSHE,23.7,0.03122362869198314
002183.XSHE,5.12,-0.02734374999999989
002190.XSHE,16.5,-0.00303030303030305
002191.XSHE,7.77,-0.006435006435006385
002195.XSHE,2.93,-0.017064846416382395
002202.XSHE,10.09,-0.08126858275520321
002212.XSHE,11.25,0.12977777777777777
002221.XSHE,8.2,-0.012195121951219523
002223.XSHE,19.48,-0.005133470225872738
002230.XSHE,24.52,0.1810766721044046
002233.XSHE,9.5,-0.029473684210526208
002236.XSHE,12.95,-0.09343629343629334
002241.XSHE,7.16,-0.025139664804469275
002242.XSHE,14.56,0.008241758241758212
002244.XSHE,3.92,-0.0714285714285714
002249.XSHE,3.68,0.2065217391304348
002250.XSHE,9.74,-0.07392197125256683
002251.XSHE,7.75,-0.02709677419354839
002252.XSHE,11.52,-0.38454861111111105
002254.XSHE,10.59,0.010387157695939564
002261.XSHE,4.51,0.07538802660753885
002266.XSHE,4.1,0.029268292682926855
002268.XSHE,18.96,0.05959915611814348
002273.XSHE,7.67,-0.036505867014341664
002276.XSHE,5.67,-0.024691358024691357
002277.XSHE,3.39,-0.01179941002949858
002280.XSHE,4.23,-0.047281323877068626
002281.XSHE,25.92,0.03742283950617287
002285.XSHE,5.14,-0.06809338521400776
002294.XSHE,21.73,-0.13023469857340086
002299.XSHE,15.48,0.05555555555555558
002302.XSHE,11.65,-0.20600858369098718
002304.XSHE,96.8,-0.09090909090909083
002308.XSHE,5.23,-0.08795411089866167
002310.XSHE,8.24,-0.1893203883495146
002317.XSHE,8.81,-0.07945516458569823
002332.XSHE,6.97,-0.163558106169297
002340.XSHE,4.11,-0.03649635036496357
002342.XSHE,3.81,-0.08398950131233596
002344.XSHE,4.75,0.012631578947368327
002345.XSHE,4.74,-0.03375527426160341
002352.XSHE,35.49,-0.09185686108763047
002353.XSHE,18.14,-0.13065049614112467
002354.XSHE,5.94,-0.07744107744107742
002358.XSHE,17.51,-0.03141062250142779
002359.XSHE,9.16,-0.07423580786026196
002366.XSHE,11.56,-0.04498269896193785
002368.XSHE,16.77,-0.06320810971973756
002371.XSHE,42.97,-0.053758436118222064
002373.XSHE,12.2,-0.05901639344262288
002375.XSHE,5.38,-0.03159851301115235
002384.XSHE,12.62,-0.164025356576862
002385.XSHE,3.34,-0.059880239520958
002390.XSHE,4.49,-0.1180400890868597
002399.XSHE,21.98,-0.12329390354868064
002400.XSHE,3.1,-0.006451612903225823
002407.XSHE,12.65,-0.11383399209486167
002408.XSHE,7.82,-0.1470588235294118
002410.XSHE,24.06,-0.061097256857855275
002411.XSHE,22.62,-0.14544650751547317
002414.XSHE,7.91,0.03034134007585343
002415.XSHE,26.83,-0.006336190831159105
002416.XSHE,5.83,-0.04288164665523153
002424.XSHE,8.8,-0.045454545454545525
002426.XSHE,2.53,0.05138339920948631
002428.XSHE,5.68,0.051056338028169
002431.XSHE,4.01,0.01995012468827939
002434.XSHE,6.63,-0.09049773755656099
002437.XSHE,3.42,-0.1549707602339181
002439.XSHE,21.69,0.05486399262332853
002440.XSHE,8.58,-0.027972027972028024
002444.XSHE,9.85,-0.03857868020304556
002450.XSHE,9.13,-0.21358159912376795
002456.XSHE,10.38,-0.13294797687861282
002460.XSHE,25.14,-0.12450278440731899
002463.XSHE,7.21,0.06934812760055475
002465.XSHE,7.58,0.08047493403693928
002466.XSHE,27.99,-0.12861736334405138
002468.XSHE,16.88,-0.02665876777251186
002470.XSHE,6.27,0.09569377990430628
002475.XSHE,8.75,-0.0022857142857142243
002477.XSHE,1.66,0.06626506024096401
002479.XSHE,4.52,-0.030973451327433565
002482.XSHE,6.01,-0.10981697171381033
002489.XSHE,2.73,0.0
002491.XSHE,8.5,-0.020000000000000018
002493.XSHE,10.06,0.02882703777335971
002500.XSHE,5.91,0.030456852791878042
002503.XSHE,2.51,-0.055776892430278724
002505.XSHE,1.52,0.10526315789473673
002506.XSHE,4.96,0.012096774193548265
002508.XSHE,22.15,-0.06410835214446942
002509.XSHE,2.58,-0.019379844961240456
002512.XSHE,6.16,-0.16233766233766234
002517.XSHE,4.18,-0.08133971291866027
002544.XSHE,10.97,0.08295350957155878
002555.XSHE,11.85,-0.16033755274261607
002558.XSHE,18.97,0.014232999472851837
002563.XSHE,8.2,-0.08292682926829265
002572.XSHE,18.49,-0.17090319091400752
002573.XSHE,7.87,-0.08640406607369755
002583.XSHE,8.34,-0.0023980815347721673
002588.XSHE,4.22,-0.06398104265402837
002589.XSHE,8.03,-0.1930261519302614
002594.XSHE,58.19,-0.16428939680357446
002600.XSHE,2.72,0.04411764705882337
002601.XSHE,11.45,-0.027947598253274974
002602.XSHE,10.78,-0.033395176252319025
002603.XSHE,10.71,0.0
002608.XSHE,7.49,-0.022696929238985253
002624.XSHE,26.74,-0.07516828721017199
002625.XSHE,10.15,0.09852216748768483
002635.XSHE,11.97,-0.06265664160401008
002640.XSHE,12.09,-0.09842845326716287
002642.XSHE,7.06,-0.015580736543909235
002657.XSHE,13.48,-0.028189910979228516
002663.XSHE,2.71,-0.011070110701106972
002665.XSHE,3.14,-0.0859872611464968
002670.XSHE,10.14,0.014792899408283988
002672.XSHE,11.27,-0.017746228926353136
002673.XSHE,8.35,-0.03592814371257469
002681.XSHE,4.02,0.10945273631840813
002690.XSHE,21.73,-0.057984353428439994
002699.XSHE,6.62,-0.19486404833836857
002701.XSHE,4.78,0.006276150627614996
002707.XSHE,6.59,-0.09559939301972686
002709.XSHE,15.68,-0.0975765306122448
002714.XSHE,16.97,0.044784914555097366
002736.XSHE,8.78,-0.03986332574031892
002739.XSHE,24.03,-0.10570120682480244
002745.XSHE,12.73,-0.08248232521602517
002797.XSHE,5.76,0.05902777777777768
002807.XSHE,4.28,-0.030373831775700855
002815.XSHE,14.47,-0.04906703524533518
002818.XSHE,12.74,-0.07770800627943486
002831.XSHE,18.41,-0.004345464421510181
002839.XSHE,5.57,-0.030520646319569078
002841.XSHE,58.08,-0.05595730027548207
002916.XSHE,45.44,0.10453345070422526
002920.XSHE,19.35,0.02428940568475446
002925.XSHE,44.89,-0.10091334372911565
300001.XSHE,19.33,-0.14485256078634234
300002.XSHE,3.61,-0.03601108033240996
300003.XSHE,23.84,-0.2504194630872483
300010.XSHE,8.26,-0.1271186440677966
300015.XSHE,17.75,-0.1509859154929577
300017.XSHE,7.95,-0.02264150943396237
300024.XSHE,13.94,-0.0007173601147776321
300026.XSHE,3.16,-0.044303797468354444
300027.XSHE,5.08,-0.10039370078740151
300032.XSHE,3.27,-0.00917431192660545
300033.XSHE,42.36,-0.03399433427762033
300039.XSHE,4.16,-0.04807692307692313
300043.XSHE,3.59,-0.06128133704735372
300055.XSHE,8.38,-0.04653937947494036
300058.XSHE,4.59,-0.030501089324618702
300059.XSHE,9.17,-0.05343511450381677
300070.XSHE,9.48,-0.1635021097046414
300072.XSHE,11.43,-0.2222222222222221
300088.XSHE,4.66,-0.06008583690987135
300113.XSHE,14.31,-0.10761705101327745
300115.XSHE,8.36,-0.031100478468899517
300116.XSHE,1.57,-0.031847133757961776
300122.XSHE,40.34,-0.13534952900347053
300124.XSHE,21.93,-0.018695850433196548
300133.XSHE,8.99,-0.1646273637374861
300134.XSHE,9.78,0.08997955010224956
300136.XSHE,24.94,-0.1832397754611067
300144.XSHE,10.98,-0.050091074681238634
300146.XSHE,20.61,-0.2561863173216885
300156.XSHE,4.15,-0.09397590361445796
300159.XSHE,5.63,-0.08880994671403197
300166.XSHE,11.8,-0.11440677966101709
300182.XSHE,4.83,-0.11801242236024856
300199.XSHE,10.34,-0.1189555125725339
300202.XSHE,7.17,-0.11436541143654122
300244.XSHE,17.15,-0.10787172011661794
300251.XSHE,7.77,0.08108108108108114
300253.XSHE,9.64,-0.16701244813278016
300257.XSHE,10.45,-0.009569377990430561
300266.XSHE,4.05,-0.06666666666666665
300273.XSHE,5.17,-0.05029013539651839
300274.XSHE,9.56,-0.04184100418410042
300287.XSHE,4.41,-0.006802721088435382
300291.XSHE,5.18,-0.08880308880308885
300297.XSHE,5.57,-0.030520646319569078
300308.XSHE,31.93,-0.10178515502662078
300315.XSHE,3.84,-0.06249999999999989
300324.XSHE,6.68,-0.10628742514970058
300376.XSHE,4.75,-0.08421052631578951
300383.XSHE,13.24,0.049848942598187396
300408.XSHE,17.01,-0.07466196355085253
300418.XSHE,13.66,-0.04538799414348471
300433.XSHE,7.48,-0.11497326203208558
600000.XSHG,10.47,-0.06781279847182431
600004.XSHG,10.77,-0.11977715877437323
600006.XSHG,3.82,-0.036649214659685736
600008.XSHG,3.48,-0.04022988505747127
600009.XSHG,51.4,-0.07568093385214014
600010.XSHG,1.57,-0.031847133757961776
600011.XSHG,7.22,-0.09141274238227148
600015.XSHG,7.25,-0.04551724137931035
600016.XSHG,5.35,-0.04485981308411202
600017.XSHG,2.88,-0.01041666666666663
600018.XSHG,5.34,-0.0337078651685393
600019.XSHG,6.04,-0.023178807947019764
600021.XSHG,7.27,0.07290233837689142
600022.XSHG,1.67,-0.0119760479041916
600023.XSHG,4.23,-0.014184397163120699
600025.XSHG,2.79,0.10035842293906794
600026.XSHG,5.17,-0.10251450676982599
600028.XSHG,5.28,-0.10795454545454553
600029.XSHG,7.44,-0.043010752688172116
600030.XSHG,16.92,-0.010638297872340607
600031.XSHG,8.35,-0.015568862275448958
600036.XSHG,27.16,-0.0850515463917525
600037.XSHG,8.43,0.03084223013048626
600038.XSHG,41.17,-0.01943162496963824
600039.XSHG,3.44,-0.043604651162790664
600048.XSHG,12.13,-0.11706512778235778
600050.XSHG,5.2,0.007692307692307665
600053.XSHG,18.17,0.26307099614749574
600056.XSHG,12.5,-0.05359999999999998
600058.XSHG,6.84,0.007309941520467822
600060.XSHG,8.9,-0.061797752808988804
600061.XSHG,10.04,-0.06474103585657354
600062.XSHG,12.32,-0.09415584415584421
600064.XSHG,7.29,0.006858710562414272
600066.XSHG,10.93,-0.008234217749313766
600068.XSHG,6.78,-0.08407079646017701
600073.XSHG,6.91,0.04630969609261948
600079.XSHG,10.46,-0.11567877629063106
600085.XSHG,29.19,-0.11613566289825283
600086.XSHG,4.93,-0.11764705882352944
600089.XSHG,6.76,0.03402366863905337
600094.XSHG,3.89,-0.04884318766066842
600098.XSHG,5.49,0.021857923497267784
600100.XSHG,10.26,-0.014619883040935755
600104.XSHG,22.42,0.003122212310436856
600108.XSHG,2.82,-0.046099290780141855
600109.XSHG,7.49,0.040053404539385884
600111.XSHG,9.57,-0.06269592476489028
600115.XSHG,5.29,-0.05293005671077511
600118.XSHG,17.27,0.07353792704111184
600120.XSHG,5.31,-0.030131826741996104
600122.XSHG,4.18,-0.1148325358851674
600125.XSHG,7.09,-0.02538787023977429
600126.XSHG,4.46,0.011210762331838486
600138.XSHG,13.71,-0.05762217359591548
600141.XSHG,10.87,-0.093836246550138
600143.XSHG,4.7,0.04042553191489362
600151.XSHG,4.25,0.018823529411764683
600153.XSHG,6.79,-0.032400589101620025
600155.XSHG,8.23,-0.013365735115431487
600157.XSHG,1.42,0.34507042253521125
600158.XSHG,8.48,0.054245283018867774
600160.XSHG,6.89,-0.07547169811320753
600161.XSHG,15.72,-0.21755725190839692
600166.XSHG,1.83,0.032786885245901454
600167.XSHG,7.17,0.04184100418410042
600169.XSHG,2.4,0.09583333333333344
600170.XSHG,2.83,0.010600706713780772
600171.XSHG,10.49,-0.06291706387035267
600176.XSHG,10.08,-0.10119047619047616
600177.XSHG,5.15,-0.07378640776699041
600179.XSHG,6.75,-0.05629629629629629
600183.XSHG,8.89,0.0956130483689539
600184.XSHG,11.17,-0.08504923903312434
600187.XSHG,2.81,-0.02491103202846967
600188.XSHG,7.92,-0.10353535353535359
600195.XSHG,6.36,-0.004716981132075526
600196.XSHG,25.98,-0.1862971516551193
600201.XSHG,18.14,-0.16097023153252477
600208.XSHG,3.01,-0.06312292358803984
600216.XSHG,8.67,-0.06459054209919268
600219.XSHG,2.15,-0.023255813953488302
600221.XSHG,2.02,-0.04950495049504955
600233.XSHG,10.23,0.017595307917888547
600240.XSHG,2.85,-0.05263157894736836
600256.XSHG,4.07,-0.08108108108108114
600258.XSHG,17.67,-0.20147142048670075
600259.XSHG,24.38,-0.060295324036095166
600260.XSHG,13.4,-0.04850746268656714
600266.XSHG,5.37,0.0
600267.XSHG,10.75,-0.27534883720930237
600271.XSHG,22.95,0.048366013071895475
600276.XSHG,41.39,-0.09325924136264796
600277.XSHG,5.09,0.08840864440078589
600280.XSHG,3.65,-0.021917808219178103
600282.XSHG,2.98,0.02684563758389258
600291.XSHG,11.14,-0.031418312387791913
600292.XSHG,5.33,-0.04502814258911825
600297.XSHG,4.27,-0.032786885245901565
600298.XSHG,24.7,-0.08259109311740886
600300.XSHG,2.91,0.010309278350515427
600307.XSHG,2.03,-0.004926108374384119
600309.XSHG,29.64,-0.030364372469635748
600312.XSHG,8.32,-0.0024038461538461453
600315.XSHG,29.3,-0.08191126279863492
600316.XSHG,10.48,0.024809160305343525
600317.XSHG,2.35,-0.01276595744680864
600325.XSHG,5.83,-0.013722126929674117
600329.XSHG,13.09,-0.08326967150496556
600332.XSHG,37.15,-0.10282637954239571
600335.XSHG,7.55,-0.15099337748344366
600338.XSHG,15.52,-0.1076030927835051
600339.XSHG,3.92,-0.03826530612244894
600340.XSHG,19.8,-0.07272727272727275
600346.XSHG,9.74,-0.06262833675564672
600348.XSHG,4.92,-0.058943089430894324
600350.XSHG,3.99,-0.01253132832080206
600352.XSHG,9.14,-0.02844638949671774
600362.XSHG,13.21,-0.006813020439061401
600366.XSHG,5.29,0.032136105860113506
600369.XSHG,3.79,0.04485488126649084
600372.XSHG,14.33,0.00488485694347518
600373.XSHG,11.88,-0.02441077441077444
600376.XSHG,6.36,0.070754716981132
600380.XSHG,6.94,-0.06484149855907784
600383.XSHG,9.29,-0.015069967707211918
600388.XSHG,9.85,0.03248730964467006
600390.XSHG,6.35,-0.0598425196850394
600392.XSHG,9.46,-0.04016913319238913
600393.XSHG,2.34,-0.02136752136752129
600395.XSHG,4.98,-0.048192771084337394
600398.XSHG,8.08,-0.044554455445544594
600406.XSHG,18.15,0.007162534435261936
600409.XSHG,5.76,-0.06770833333333326
600410.XSHG,6.66,-0.024024024024024038
600415.XSHG,3.57,0.06162464985994398
600416.XSHG,6.06,-0.034653465346534684
600418.XSHG,5.16,-0.04069767441860461
600422.XSHG,6.47,-0.061823802163832986
600426.XSHG,12.7,-0.06692913385826771
600428.XSHG,3.46,0.005780346820809301
600435.XSHG,7.62,0.052493438320209806
600436.XSHG,91.41,-0.08379827152390329
600438.XSHG,8.78,-0.028473804100227817
600458.XSHG,7.48,-0.03208556149732622
600460.XSHG,9.05,-0.02541436464088398
600466.XSHG,5.38,-0.10408921933085491
600478.XSHG,4.17,0.1462829736211031
600481.XSHG,3.28,0.027439024390244038
600482.XSHG,22.07,-0.0063434526506570554
600487.XSHG,17.36,0.0426267281105992
600489.XSHG,8.4,-0.010714285714285676
600498.XSHG,27.99,0.02179349767774208
600499.XSHG,4.72,-0.07203389830508466
600500.XSHG,5.41,-0.07208872458410365
600503.XSHG,3.61,-0.09695290858725769
600511.XSHG,23.17,-0.1273198100992664
600516.XSHG,8.88,-0.09009009009009017
600517.XSHG,3.65,0.11780821917808226
600518.XSHG,10.82,-0.33641404805914976
600519.XSHG,586.12,0.03797857094110424
600521.XSHG,11.47,-0.1830863121185703
600522.XSHG,8.09,0.01977750309023496
600525.XSHG,5.9,-0.2355932203389831
600528.XSHG,10.76,0.036245353159851446
600535.XSHG,19.22,-0.11862643080124857
600536.XSHG,24.26,-0.12242374278647994
600545.XSHG,7.32,-0.010928961748633892
600547.XSHG,21.03,0.02805515929624347
600549.XSHG,13.1,-0.07480916030534357
600557.XSHG,10.94,-0.09323583180987205
600563.XSHG,38.41,0.05623535537620428
600565.XSHG,2.6,-0.0038461538461539435
600570.XSHG,32.92,-0.0118469015795869
600572.XSHG,5.92,-0.028716216216216228
600575.XSHG,2.28,-0.04824561403508765
600578.XSHG,2.98,-0.033557046979865834
600580.XSHG,6.58,0.0
600582.XSHG,3.67,-0.07356948228882831
600583.XSHG,5.35,-0.0542056074766355
600584.XSHG,10.04,-0.14641434262948194
600585.XSHG,29.49,-0.06985418786029163
600588.XSHG,13.93,0.015793251974156597
600594.XSHG,5.58,-0.017921146953404965
600597.XSHG,7.89,0.03041825095057038
600598.XSHG,8.22,-0.04257907542579087
600600.XSHG,34.97,-0.07120388904775532
600606.XSHG,5.8,-0.01551724137931032
600611.XSHG,3.97,0.0025188916876572875
600614.XSHG,3.65,0.6054794520547946
600618.XSHG,6.79,-0.019145802650957222
600623.XSHG,8.25,-0.06909090909090909
600633.XSHG,8.57,0.007001166861143604
600635.XSHG,4.74,-0.002109704641350185
600637.XSHG,9.99,0.005005005005005003
600639.XSHG,11.65,-0.054077253218884236
600640.XSHG,10.3,0.059223300970873805
600642.XSHG,4.87,0.008213552361396204
600643.XSHG,8.43,-0.022538552787663035
600645.XSHG,17.4,0.014367816091954033
600648.XSHG,13.78,0.005079825834542806
600649.XSHG,5.86,-0.03242320819112632
600651.XSHG,3.54,-0.03389830508474578
600655.XSHG,6.89,0.00870827285921627
600657.XSHG,4.16,-0.021634615384615308
600660.XSHG,21.36,0.011235955056179803
600663.XSHG,10.8,-0.06018518518518523
600664.XSHG,3.76,0.013297872340425565
600673.XSHG,7.59,0.08827404479578393
600674.XSHG,7.75,0.00774193548387081
600682.XSHG,9.84,-0.05284552845528456
600687.XSHG,4.99,-0.05210420841683361
600688.XSHG,4.92,-0.0060975609756097615
600690.XSHG,13.9,-0.03884892086330938
600694.XSHG,24.53,-0.018752547900530048
600703.XSHG,14.42,-0.23092926490984744
600704.XSHG,4.43,-0.009029345372460473
600705.XSHG,4.5,-0.022222222222222143
600717.XSHG,4.91,0.016293279022403295
600718.XSHG,11.55,-0.022510822510822592
600729.XSHG,29.13,-0.07998626845176793
600737.XSHG,7.29,-0.004115226337448541
600739.XSHG,11.49,-0.09573542210617925
600741.XSHG,17.35,0.018443804034582234
600743.XSHG,2.31,0.0043290043290042934
600748.XSHG,5.8,-0.10862068965517235
600750.XSHG,10.74,-0.013966480446927387
600751.XSHG,3.05,-0.05573770491803276
600754.XSHG,22.22,-0.09450945094509444
600755.XSHG,6.6,-0.0015151515151514694
600757.XSHG,6.45,-0.018604651162790753
600759.XSHG,2.75,-0.08363636363636362
600760.XSHG,30.89,-0.01586273875040478
600765.XSHG,8.13,0.08118081180811787
600770.XSHG,5.26,-0.0076045627376425395
600773.XSHG,6.87,-0.07569141193595352
600777.XSHG,2.28,-0.07894736842105254
600787.XSHG,5.63,-0.08348134991119005
600795.XSHG,2.43,0.00411522633744843
600801.XSHG,11.88,-0.05555555555555558
600804.XSHG,7.93,0.02522068095838592
600808.XSHG,3.28,-0.012195121951219412
600809.XSHG,37.76,-0.10540254237288127
600811.XSHG,3.82,-0.005235602094240788
600816.XSHG,4.75,-0.04421052631578948
600820.XSHG,5.67,0.10582010582010581
600823.XSHG,3.59,-0.04178272980501385
600827.XSHG,8.64,-0.0023148148148149916
600835.XSHG,15.11,0.002647253474520328
600837.XSHG,9.72,-0.02366255144032925
600839.XSHG,2.45,0.0
600848.XSHG,20.78,-0.03368623676612137
600859.XSHG,13.9,-0.033812949640287804
600862.XSHG,5.83,0.1269296740994854
600863.XSHG,2.16,0.07870370370370372
600867.XSHG,14.76,-0.1897018970189701
600869.XSHG,4.59,0.1677559912854032
600872.XSHG,30.16,-0.07327586206896552
600874.XSHG,8.87,-0.07328072153325804
600875.XSHG,7.96,0.05904522613065333
600879.XSHG,5.9,0.011864406779660941
600881.XSHG,3.57,-0.04761904761904756
600884.XSHG,10.46,-0.13766730401529648
600885.XSHG,23.2,0.04482758620689653
600886.XSHG,7.43,0.013458950201884257
600887.XSHG,22.23,-0.008547008547008628
600893.XSHG,23.0,-0.029565217391304355
600895.XSHG,14.29,0.0755773268019595
