code,close,pchg
000792.XSHE,14.17,-0.09527170077628788
000793.XSHE,11.38,0.024604569420035194
000800.XSHE,11.71,-0.07173356105892414
000810.XSHE,15.92,-0.11494974874371855
000816.XSHE,6.46,-0.035603715170278605
000825.XSHE,3.95,-0.09620253164556969
000826.XSHE,23.61,-0.04023718763235917
000830.XSHE,4.8,0.05833333333333335
000839.XSHE,10.2,-0.10588235294117654
000848.XSHE,9.5,-0.09157894736842098
000858.XSHE,33.1,-0.03141993957703926
000860.XSHE,15.9,-0.020125786163522008
000861.XSHE,5.07,-0.041420118343195256
000869.XSHE,37.1,-0.0811320754716981
000876.XSHE,7.69,-0.032509752925877766
000877.XSHE,6.65,-0.02857142857142858
000878.XSHE,14.54,-0.17950481430536447
000883.XSHE,4.7,-0.07446808510638314
000895.XSHE,18.52,-0.08099352051835851
000897.XSHE,4.6,-0.06521739130434778
000898.XSHE,3.6,-0.05277777777777781
000900.XSHE,5.3,-0.10000000000000009
000917.XSHE,15.64,-0.09974424552429673
000919.XSHE,13.5,-0.059259259259259345
000926.XSHE,12.26,-0.0929853181076673
000930.XSHE,11.85,0.22109704641350225
000931.XSHE,8.79,-0.04664391353811126
000937.XSHE,8.55,-0.2713450292397661
000939.XSHE,5.36,0.16044776119402981
000961.XSHE,9.1,0.12637362637362637
000963.XSHE,19.33,-0.017071908949818804
000969.XSHE,13.22,-0.21406959152798788
000970.XSHE,15.79,-0.1627612412919569
000973.XSHE,8.28,-0.09541062801932354
000975.XSHE,11.43,-0.17410323709536313
000977.XSHE,19.59,-0.09239407861153648
000979.XSHE,2.01,-0.05970149253731338
000983.XSHE,8.15,-0.26257668711656446
000988.XSHE,16.76,-0.06324582338902163
000997.XSHE,18.34,0.06815703380588878
000998.XSHE,20.03,0.05092361457813288
000999.XSHE,24.99,-0.044417767106842754
001696.XSHE,9.33,-0.08574490889603437
001979.XSHE,17.74,-0.14430665163472378
002001.XSHE,11.17,-0.10384959713518349
002002.XSHE,7.06,0.0056657223796034994
002004.XSHE,8.63,-0.08111239860950181
002005.XSHE,6.19,-0.0662358642972537
002007.XSHE,17.64,0.0005668934240361523
002008.XSHE,22.62,-0.022546419098143256
002011.XSHE,10.91,-0.12557286892758945
002022.XSHE,22.55,-0.12062084257206218
002024.XSHE,11.0,0.023636363636363678
002027.XSHE,9.7,-0.1865979381443299
002028.XSHE,11.84,0.06503378378378377
002029.XSHE,10.62,-0.09039548022598864
002030.XSHE,21.75,-0.1314942528735632
002038.XSHE,19.08,-0.10482180293501053
002041.XSHE,16.82,0.14803804994054692
002048.XSHE,22.57,-0.05361098803721753
002049.XSHE,35.36,-0.06504524886877816
002050.XSHE,5.91,0.02368866328257191
002051.XSHE,20.97,-0.12398664759179767
002056.XSHE,7.04,-0.03693181818181812
002063.XSHE,8.14,-0.11547911547911549
002064.XSHE,5.09,-0.003929273084479323
002065.XSHE,11.7,0.015384615384615552
002073.XSHE,11.89,-0.01766190075693863
002074.XSHE,28.2,-0.03936170212765955
002078.XSHE,7.1,-0.09154929577464777
002081.XSHE,10.55,-0.12322274881516593
002085.XSHE,15.78,-0.024081115335868097
002092.XSHE,11.8,-0.03898305084745768
002093.XSHE,11.71,-0.06746370623398812
002106.XSHE,12.31,-0.10073111291632819
002118.XSHE,8.19,-0.11599511599511592
002122.XSHE,11.9,0.08487394957983185
002128.XSHE,7.9,-0.07848101265822782
002131.XSHE,5.06,-0.05335968379446632
002142.XSHE,12.98,-0.08166409861325119
002146.XSHE,7.5,-0.06400000000000006
002152.XSHE,9.34,-0.09528907922912211
002153.XSHE,25.15,-0.018687872763419433
002155.XSHE,12.34,-0.09643435980551052
002161.XSHE,12.76,-0.08463949843260188
002168.XSHE,15.61,-0.02754644458680333
002179.XSHE,22.3,-0.06860986547085202
002181.XSHE,7.82,0.011508951406649537
002183.XSHE,11.78,-0.07724957555178269
002190.XSHE,34.99,-0.08888253786796241
002191.XSHE,9.64,-0.05082987551867224
002194.XSHE,13.87,-0.22134102379235754
002195.XSHE,4.09,-0.03422982885085568
002202.XSHE,12.26,-0.08238172920065256
002216.XSHE,9.8,0.06734693877551012
002217.XSHE,8.18,0.07090464547677255
002221.XSHE,13.17,-0.08580106302201984
002223.XSHE,21.85,-0.08283752860411908
002230.XSHE,19.65,-0.09974554707379124
002233.XSHE,8.47,-0.05785123966942152
002236.XSHE,13.77,-0.06681190994916486
002238.XSHE,9.48,-0.05168776371308015
002241.XSHE,13.73,-0.05389657683903859
002242.XSHE,17.01,-0.08465608465608476
002244.XSHE,6.56,0.0
002249.XSHE,9.46,-0.09619450317124734
002250.XSHE,15.59,0.0532392559332906
002251.XSHE,15.81,0.008855154965211831
002252.XSHE,21.36,0.09082397003745335
002254.XSHE,12.89,-0.048875096974398846
002261.XSHE,13.04,-0.06211656441717783
002266.XSHE,6.36,-0.09905660377358494
002267.XSHE,9.31,-0.06444683136412455
002268.XSHE,20.4,-0.030882352941176472
002269.XSHE,4.88,-0.03688524590163933
002271.XSHE,12.77,-0.029757243539545786
002273.XSHE,13.12,-0.08307926829268297
002276.XSHE,16.89,-0.10361160449970397
002277.XSHE,7.06,-0.07223796033994334
002281.XSHE,25.98,-0.04157043879907629
002285.XSHE,7.91,-0.06573957016434895
002292.XSHE,26.84,-0.13412816691505225
002293.XSHE,11.51,-0.06168549087749775
002294.XSHE,27.06,-0.016999260901699786
002299.XSHE,19.97,-0.06409614421632437
002304.XSHE,63.42,-0.015294859665720528
002308.XSHE,16.27,-0.09834050399508298
002309.XSHE,15.01,-0.06395736175882738
002310.XSHE,14.69,-0.08577263444520078
002311.XSHE,14.22,0.030942334739803012
002315.XSHE,23.73,-0.11040876527602195
002317.XSHE,12.29,-0.05288852725793314
002325.XSHE,9.15,-0.11584699453551917
002327.XSHE,7.9,-0.04177215189873418
002332.XSHE,8.8,-0.04204545454545461
002340.XSHE,5.48,-0.08576642335766438
002342.XSHE,6.51,0.03840245775729656
002344.XSHE,11.74,-0.08177172061328797
002345.XSHE,10.69,0.026192703461178857
002353.XSHE,19.61,0.01937786843447209
002354.XSHE,28.92,-0.11964038727524207
002358.XSHE,22.18,-0.16816952209197478
002366.XSHE,27.08,-0.03434268833087151
002368.XSHE,23.7,-0.11603375527426163
002371.XSHE,32.45,-0.16209553158705703
002373.XSHE,15.98,-0.13141426783479349
002375.XSHE,11.44,-0.0926573426573426
002384.XSHE,12.26,-0.005709624796084833
002385.XSHE,6.77,-0.017725258493352936
002390.XSHE,9.78,-0.010224948875255602
002392.XSHE,5.96,-0.07550335570469802
002399.XSHE,18.14,-0.030871003307607614
002405.XSHE,14.4,-0.057638888888888906
002408.XSHE,10.09,0.02973240832507451
002410.XSHE,14.84,-0.07277628032345018
002414.XSHE,9.98,-0.09118236472945895
002415.XSHE,15.43,-0.08036292935839273
002422.XSHE,16.99,-0.08298999411418473
002424.XSHE,20.44,-0.10909980430528377
002426.XSHE,9.57,-0.13793103448275867
002428.XSHE,15.06,-0.1440903054448871
002431.XSHE,10.2,-0.11862745098039207
002437.XSHE,8.42,-0.03681710213776723
002439.XSHE,22.55,-0.06740576496674056
002444.XSHE,18.03,-0.13477537437604004
002450.XSHE,17.9,0.042458100558659284
002456.XSHE,14.31,0.01187980433263447
002461.XSHE,6.29,-0.07949125596184414
002463.XSHE,5.06,-0.08300395256916993
002465.XSHE,11.74,-0.03747870528109021
002466.XSHE,28.24,-0.1203966005665722
002470.XSHE,7.73,0.03751617076325986
002475.XSHE,6.09,-0.003284072249589376
002477.XSHE,5.23,-0.042065009560229516
002479.XSHE,14.26,-0.09887798036465645
002489.XSHE,7.36,-0.044836956521739135
002498.XSHE,4.33,-0.04618937644341803
002500.XSHE,13.02,-0.13517665130568357
002503.XSHE,6.52,0.06748466257668717
002505.XSHE,3.61,-0.005540166204986208
002508.XSHE,27.83,-0.03772906934962261
002512.XSHE,20.76,-0.25240847784200393
002551.XSHE,14.88,-0.14314516129032262
002568.XSHE,21.83,-0.0916170407695831
002572.XSHE,26.26,-0.04226961157654241
002573.XSHE,17.31,-0.030618139803581634
002588.XSHE,11.5,0.00521739130434784
002589.XSHE,14.22,-0.01406469760900153
002594.XSHE,54.67,-0.09218950064020481
002595.XSHE,19.95,-0.007017543859649145
002602.XSHE,11.85,0.28691983122362874
002603.XSHE,17.05,-0.011143695014662836
002624.XSHE,32.84,-0.10596833130328875
002642.XSHE,25.03,-0.18737514982021575
002646.XSHE,19.53,-0.05273937532002049
002657.XSHE,49.57,-0.12144442202945338
002663.XSHE,6.4,-0.05937500000000007
002665.XSHE,9.13,-0.05914567360350498
002672.XSHE,18.82,-0.08979808714133908
002673.XSHE,21.08,-0.14943074003795065
002678.XSHE,13.5,-0.182962962962963
002681.XSHE,9.98,-0.08316633266533069
002698.XSHE,11.12,-0.10611510791366907
002699.XSHE,18.91,0.08355367530407176
002701.XSHE,8.73,-0.03665521191294385
002714.XSHE,7.86,-0.06106870229007644
002727.XSHE,21.23,-0.0282618935468677
002736.XSHE,16.81,-0.1148126115407494
002739.XSHE,43.73,-0.1653327235307569
300001.XSHE,20.11,-0.1193436101442068
300002.XSHE,10.26,-0.04775828460038989
300003.XSHE,18.27,-0.029009304871373875
300010.XSHE,19.51,-0.14966683751922094
300015.XSHE,8.56,-0.0841121495327104
300017.XSHE,19.7,-0.1142131979695431
300024.XSHE,23.74,-0.09519797809604036
300026.XSHE,6.06,-0.12541254125412538
300032.XSHE,17.15,-0.09154518950437307
300039.XSHE,8.09,-0.08899876390605688
300043.XSHE,11.55,-0.13333333333333341
300055.XSHE,17.86,-0.08678611422172455
300058.XSHE,10.47,-0.14708691499522453
300059.XSHE,10.01,-0.1718281718281719
300070.XSHE,17.18,-0.013387660069848706
300072.XSHE,24.75,-0.04161616161616166
300085.XSHE,25.91,-0.1698186028560401
300104.XSHE,18.9,-0.053439153439153286
300113.XSHE,31.45,-0.1468998410174881
300115.XSHE,24.35,0.03696098562628336
300124.XSHE,20.85,-0.07913669064748208
300133.XSHE,13.26,-0.14253393665158376
300134.XSHE,29.93,-0.13631807550952213
300144.XSHE,12.33,-0.08110300081103006
300146.XSHE,12.18,-0.09523809523809523
300147.XSHE,14.37,-0.10716771050800278
300166.XSHE,14.95,-0.1531772575250836
300168.XSHE,23.67,-0.1398394592310943
300182.XSHE,10.77,-0.02506963788300831
300199.XSHE,19.42,-0.10298661174047374
300202.XSHE,26.68,-0.11506746626686659
300244.XSHE,35.33,-0.09227285592980461
300251.XSHE,10.74,-0.10986964618249528
300253.XSHE,9.14,-0.12363238512035024
300257.XSHE,16.29,-0.030079803560466467
300274.XSHE,11.35,-0.11806167400881051
300287.XSHE,13.38,-0.11136023916292981
300291.XSHE,23.35,-0.11691648822269807
300315.XSHE,10.05,-0.0776119402985076
600000.XSHG,12.55,-0.055776892430278946
600004.XSHG,9.85,-0.055837563451776595
600005.XSHG,3.45,-0.017391304347826098
600006.XSHG,7.27,-0.04814305364511684
600008.XSHG,4.06,-0.051724137931034364
600009.XSHG,26.4,-0.014393939393939403
600010.XSHG,2.13,-0.06103286384976525
600011.XSHG,6.76,-0.041420118343195145
600015.XSHG,8.95,-0.10055865921787699
600016.XSHG,6.65,-0.027067669172932463
600017.XSHG,4.17,-0.0455635491606714
600018.XSHG,4.99,-0.04809619238476959
600019.XSHG,5.14,-0.029182879377431803
600022.XSHG,2.04,-0.0490196078431373
600023.XSHG,4.8,-0.03958333333333319
600026.XSHG,7.26,-0.09641873278236912
600027.XSHG,4.91,-0.03462321792260692
600028.XSHG,4.03,0.10421836228287829
600029.XSHG,7.33,-0.06548431105047758
600030.XSHG,16.57,-0.08630054315027158
600031.XSHG,6.49,-0.08166409861325119
600036.XSHG,16.5,-0.048484848484848575
600037.XSHG,15.7,-0.11337579617834392
600038.XSHG,44.75,0.02391061452513976
600039.XSHG,4.73,-0.031712473572938715
600048.XSHG,8.56,-0.08177570093457942
600050.XSHG,5.9,0.2915254237288134
600053.XSHG,42.88,0.026352611940298365
600056.XSHG,17.67,0.0028296547821164975
600058.XSHG,17.77,-0.1299943725379853
600059.XSHG,9.92,-0.019153225806451513
600060.XSHG,17.16,-0.07400932400932403
600061.XSHG,16.33,-0.06429883649724433
600062.XSHG,15.23,-0.006565988181221227
600064.XSHG,10.18,-0.0707269155206286
600066.XSHG,17.28,-0.06134259259259267
600067.XSHG,7.18,-0.06128133704735372
600068.XSHG,9.02,-0.09866962305986682
600073.XSHG,11.4,-0.029824561403508754
600074.XSHG,15.24,-0.07808398950131235
600079.XSHG,19.82,-0.027749747729566177
600085.XSHG,32.49,-0.08094798399507552
600086.XSHG,10.92,0.005494505494505475
600088.XSHG,19.81,-0.09187279151943462
600089.XSHG,8.45,-0.05562130177514779
600094.XSHG,9.01,-0.04106548279689226
600098.XSHG,9.03,0.14064230343300133
600100.XSHG,14.62,-0.07113543091655261
600104.XSHG,19.61,-0.043345232024477154
600108.XSHG,6.13,-0.055464926590538366
600109.XSHG,13.99,-0.07934238741958533
600111.XSHG,13.4,-0.07238805970149254
600112.XSHG,12.17,-0.08874281018898933
600115.XSHG,6.43,0.14307931570762045
600118.XSHG,32.99,-0.05001515610791152
600120.XSHG,8.73,0.04810996563573888
600125.XSHG,7.62,0.055118110236220375
600132.XSHG,15.62,0.05569782330345707
600138.XSHG,23.27,-0.13450795015040817
600141.XSHG,13.17,-0.018982536066818545
600143.XSHG,6.9,0.0608695652173914
600150.XSHG,23.75,0.25515789473684203
600153.XSHG,9.84,-0.07418699186991873
600157.XSHG,4.54,-0.10132158590308371
600160.XSHG,8.02,-0.06359102244389025
600161.XSHG,16.01,-0.0056214865708933415
600166.XSHG,3.26,-0.05214723926380371
600169.XSHG,4.43,-0.08352144469525957
600170.XSHG,3.65,-0.05205479452054795
600171.XSHG,14.99,-0.07938625750500328
600175.XSHG,5.45,-0.07339449541284415
600176.XSHG,7.31,-0.11764705882352933
600177.XSHG,6.43,-0.07776049766718507
600180.XSHG,14.85,-0.09360269360269358
600183.XSHG,7.43,-0.05652759084791381
600184.XSHG,22.81,-0.0780359491451117
600187.XSHG,6.51,-0.1643625192012288
600188.XSHG,9.81,-0.16921508664627927
600195.XSHG,8.32,0.02163461538461542
600196.XSHG,23.23,-0.05337925096857521
600198.XSHG,18.1,-0.105524861878453
600200.XSHG,18.82,-0.008501594048884176
600201.XSHG,18.82,-0.11849096705632312
600208.XSHG,4.73,-0.15010570824524327
600216.XSHG,12.7,-0.08110236220472433
600219.XSHG,3.02,-0.11589403973509937
600220.XSHG,4.57,-0.06345733041575496
600221.XSHG,3.32,-0.03915662650602403
600236.XSHG,4.38,-0.08219178082191791
600240.XSHG,11.85,-0.09789029535864979
600251.XSHG,8.48,-0.017688679245283057
600252.XSHG,4.63,-0.07127429805615548
600256.XSHG,3.93,0.058524173027989734
600259.XSHG,61.66,-0.29711320142718123
600260.XSHG,10.53,0.03893637226970559
600266.XSHG,8.71,-0.05855338691159606
600267.XSHG,13.66,-0.021229868228404114
600270.XSHG,17.32,-0.054272517321016234
600271.XSHG,21.88,-0.1293418647166361
600276.XSHG,20.45,-0.013202933985330012
600277.XSHG,6.72,0.022321428571428603
600280.XSHG,8.79,-0.058020477815699634
600282.XSHG,2.5,0.0040000000000000036
600284.XSHG,7.87,-0.017789072426937724
600289.XSHG,14.45,-0.11003460207612459
600292.XSHG,12.8,-0.05703124999999998
600298.XSHG,16.22,0.038224414303329235
600300.XSHG,7.33,-0.06139154160982263
600309.XSHG,15.12,0.039682539682539764
600312.XSHG,15.55,-0.05144694533762062
600316.XSHG,19.31,0.0
600317.XSHG,3.6,-0.061111111111111116
600320.XSHG,4.28,-0.05841121495327106
600325.XSHG,6.46,-0.10526315789473684
600329.XSHG,16.78,-0.014898688915375491
600332.XSHG,24.36,-0.06896551724137934
600335.XSHG,12.39,-0.07667473769168698
600340.XSHG,17.68,-0.10633484162895923
600348.XSHG,6.83,-0.14494875549048314
600351.XSHG,9.76,-0.06762295081967218
600352.XSHG,8.75,-0.011428571428571344
600362.XSHG,20.34,-0.19518190757128806
600366.XSHG,11.57,-0.09075194468452896
600369.XSHG,7.41,-0.09581646423751689
600372.XSHG,19.05,-0.020472440944881876
600373.XSHG,20.21,-0.10836219693221183
600376.XSHG,10.87,-0.12235510579576814
600380.XSHG,9.16,-0.058951965065502265
600383.XSHG,11.21,-0.08474576271186451
600388.XSHG,12.64,-0.05537974683544311
600392.XSHG,11.29,-0.05225863596102742
600395.XSHG,8.3,-0.16144578313253022
600397.XSHG,5.47,-0.0658135283363801
600398.XSHG,9.23,-0.008667388949079147
600406.XSHG,14.46,0.07399723374827105
600409.XSHG,7.35,0.14829931972789123
600410.XSHG,12.55,-0.11952191235059761
600415.XSHG,8.0,-0.0012499999999999734
600416.XSHG,13.18,0.1327769347496206
600418.XSHG,12.71,-0.10936270653029112
600422.XSHG,13.1,-0.03053435114503822
600425.XSHG,4.93,-0.04462474645030423
600426.XSHG,8.64,0.14583333333333326
600428.XSHG,6.96,-0.09770114942528729
600433.XSHG,8.58,-0.0815850815850816
600435.XSHG,14.65,-0.10648464163822524
600436.XSHG,46.58,-0.04486904250751389
600446.XSHG,30.09,-0.15420405450315722
600456.XSHG,19.36,-0.1627066115702479
600458.XSHG,15.38,-0.09232769830949283
600460.XSHG,6.69,-0.05979073243647237
600466.XSHG,5.23,0.26195028680688326
600468.XSHG,6.7,-0.06865671641791049
600478.XSHG,10.81,-0.07678075855689181
600481.XSHG,6.48,0.01851851851851838
600482.XSHG,31.33,-0.027130545802744876
600483.XSHG,10.99,-0.07734303912647855
600485.XSHG,17.59,-0.1705514496873224
600487.XSHG,13.52,-0.04289940828402372
600489.XSHG,12.89,-0.10007757951900709
600496.XSHG,4.61,-0.06941431670282006
600497.XSHG,8.77,-0.22234891676168755
600498.XSHG,25.99,-0.07849172758753364
600499.XSHG,8.83,-0.10192525481313708
600500.XSHG,8.45,0.022485207100591875
600503.XSHG,9.53,-0.13431269674711432
600507.XSHG,3.5,0.014285714285714235
600510.XSHG,8.41,-0.05588585017835912
600511.XSHG,29.8,-0.03355704697986572
600516.XSHG,4.75,-0.12210526315789472
600517.XSHG,10.25,-0.06926829268292689
600518.XSHG,16.91,0.0005913660555885158
600519.XSHG,302.28,0.015581579992060446
600521.XSHG,17.41,-0.05169442848937389
600522.XSHG,10.73,-0.048462255358806994
600528.XSHG,14.94,-0.07429718875502
600535.XSHG,27.09,0.042081949058693224
600536.XSHG,30.75,-0.20227642276422764
600537.XSHG,7.38,-0.031165311653116423
600545.XSHG,12.47,-0.08259823576583813
600547.XSHG,27.21,-0.09224549797868431
600557.XSHG,17.83,-0.03982052720134588
600563.XSHG,36.98,-0.11060032449972945
600565.XSHG,6.51,0.021505376344086002
600570.XSHG,33.84,-0.1799645390070923
600572.XSHG,6.83,-0.013177159590043952
600575.XSHG,5.52,0.009057971014492905
600578.XSHG,4.19,-0.07637231503579955
600580.XSHG,9.5,-0.08421052631578951
600582.XSHG,5.06,-0.04347826086956519
600583.XSHG,7.13,0.032258064516129004
600584.XSHG,18.18,-0.025302530253025313
600585.XSHG,16.11,-0.07138423339540645
600586.XSHG,4.55,-0.05054945054945048
600587.XSHG,24.58,-0.006916192026037327
600588.XSHG,10.82,-0.10998151571164505
600594.XSHG,15.29,0.0457815565729236
600596.XSHG,9.5,0.0094736842105263
600597.XSHG,13.54,-0.08714918759231904
600600.XSHG,30.08,-0.0674867021276595
600601.XSHG,5.04,-0.06944444444444442
600606.XSHG,8.31,-0.10348977135980753
600611.XSHG,6.57,-0.0365296803652968
600614.XSHG,11.43,-0.008748906386701671
600617.XSHG,11.87,-0.11457455770850877
600618.XSHG,13.73,0.037144938091769886
600623.XSHG,17.38,-0.2548906789413119
600628.XSHG,14.87,-0.09616677874915935
600633.XSHG,15.1,0.1748344370860926
600635.XSHG,6.3,-0.07619047619047614
600637.XSHG,17.66,-0.0628539071347678
600639.XSHG,19.13,-0.11029796131730263
600640.XSHG,19.94,-0.03610832497492489
600642.XSHG,5.54,-0.041516245487364656
600643.XSHG,12.48,-0.10977564102564108
600645.XSHG,30.71,-0.1273200911755129
600648.XSHG,19.97,-0.04306459689534303
600649.XSHG,19.79,-0.022738756947953465
600651.XSHG,11.91,-0.12930310663308153
600655.XSHG,10.24,0.0185546875
600657.XSHG,5.97,-0.06700167504187593
600660.XSHG,16.75,-0.03462686567164164
600664.XSHG,7.92,-0.059343434343434365
600666.XSHG,18.22,-0.03732162458836441
600674.XSHG,7.93,-0.04287515762925598
600685.XSHG,27.77,0.13395750810226859
600688.XSHG,5.37,0.07448789571694592
600690.XSHG,9.87,-0.07598784194528874
600694.XSHG,43.43,-0.14183743955790917
600699.XSHG,24.03,0.022471910112359605
600703.XSHG,12.27,-0.0016299918500407573
600704.XSHG,6.02,-0.04983388704318936
600705.XSHG,6.66,-0.11861861861861867
600717.XSHG,6.91,-0.04341534008683068
600718.XSHG,19.0,0.01684210526315799
600720.XSHG,7.05,0.007092198581560183
600729.XSHG,23.68,-0.06545608108108114
600736.XSHG,8.77,-0.03192702394526792
600737.XSHG,12.22,0.06301145662847785
600739.XSHG,21.18,-0.1704438149197356
600741.XSHG,14.69,-0.04628999319264804
600743.XSHG,4.18,-0.0861244019138756
600748.XSHG,8.66,-0.06581986143187069
600750.XSHG,14.32,-0.04888268156424591
600751.XSHG,10.64,-0.1663533834586467
600754.XSHG,28.67,-0.035926055109871013
600755.XSHG,8.14,-0.08722358722358736
600757.XSHG,8.52,-0.09037558685446001
600759.XSHG,9.18,0.04030501089324634
600761.XSHG,8.98,0.008908685968819663
600765.XSHG,14.75,-0.03186440677966107
600770.XSHG,11.34,-0.08465608465608454
600776.XSHG,9.16,-0.08733624454148481
600783.XSHG,25.83,-0.1471157568718543
600787.XSHG,8.31,0.11672683513838744
600790.XSHG,4.3,0.07209302325581413
600795.XSHG,2.88,-0.003472222222222099
600801.XSHG,5.25,-0.09142857142857153
600804.XSHG,22.78,-0.06760316066725214
600805.XSHG,8.98,-0.05902004454343002
600808.XSHG,2.63,-0.06463878326996197
600809.XSHG,21.55,0.035266821345707466
600811.XSHG,5.8,-0.04482758620689653
600812.XSHG,6.61,-0.0635400907715582
600816.XSHG,8.16,0.05637254901960764
600820.XSHG,9.51,0.03154574132492116
600823.XSHG,4.92,-0.07926829268292679
600825.XSHG,9.19,-0.043525571273122954
600826.XSHG,27.58,-0.056925308194343605
600827.XSHG,12.6,0.06428571428571428
600831.XSHG,14.55,-0.11134020618556706
600835.XSHG,19.46,-0.07553956834532383
600837.XSHG,15.92,-0.07537688442211055
600839.XSHG,4.4,-0.05681818181818177
600850.XSHG,25.44,-0.09237421383647804
600851.XSHG,13.72,-0.06705539358600587
600863.XSHG,3.14,-0.06369426751592366
600864.XSHG,11.97,-0.12447786131996663
600867.XSHG,15.25,-0.05770491803278699
600869.XSHG,8.38,-0.07756563245823389
600871.XSHG,4.15,0.026506024096385472
600872.XSHG,16.15,-0.16099071207430327
600873.XSHG,5.52,-0.09239130434782605
600874.XSHG,8.75,-0.09257142857142853
600875.XSHG,10.19,0.046123650637880376
600879.XSHG,8.05,-0.05093167701863366
600880.XSHG,8.66,0.026558891454965483
600881.XSHG,6.08,-0.10032894736842113
600884.XSHG,10.1,-0.037623762376237546
600886.XSHG,6.37,-0.031397174254317095
600887.XSHG,16.63,-0.059530968129885675
600893.XSHG,33.9,-0.048377581120943924
600894.XSHG,13.55,-0.081918819188192
600895.XSHG,18.49,-0.06489994591671167
600900.XSHG,11.72,-0.04692832764505128
