code,close,pchg
000823.XSHE,9.89,0.13043478260869557
000825.XSHE,3.94,-0.040609137055837574
000826.XSHE,26.75,0.025420560747663634
000829.XSHE,11.03,0.10063463281958307
000830.XSHE,6.2,0.006451612903225712
000831.XSHE,19.69,0.07922803453529714
000848.XSHE,8.56,0.08177570093457942
000852.XSHE,11.16,0.09229390681003569
000858.XSHE,23.55,-0.008067940552017094
000860.XSHE,14.61,-0.021902806297056876
000861.XSHE,7.13,0.18232819074333806
000869.XSHE,34.9,0.17507163323782238
000877.XSHE,7.44,0.024193548387096753
000878.XSHE,11.3,0.023893805309734395
000883.XSHE,6.03,-0.01990049751243783
000887.XSHE,22.79,-0.0653795524352786
000895.XSHE,15.12,-0.02447089947089942
000897.XSHE,5.62,-0.03202846975088958
000898.XSHE,3.43,-0.05247813411078717
000900.XSHE,5.01,-0.001996007984031878
000919.XSHE,15.55,-0.00836012861736335
000921.XSHE,7.65,0.17385620915032685
000926.XSHE,11.3,0.33539823008849545
000930.XSHE,16.96,-0.059551886792452935
000931.XSHE,11.55,0.0051948051948049745
000933.XSHE,4.43,-0.006772009029345272
000937.XSHE,5.01,-0.015968063872255467
000939.XSHE,6.47,0.07264296754250399
000951.XSHE,8.77,0.12542759407069548
000960.XSHE,12.08,0.0612582781456954
000961.XSHE,5.18,0.3185328185328187
000962.XSHE,11.99,0.24437030859049202
000963.XSHE,19.71,0.020801623541349512
000969.XSHE,12.44,0.08520900321543423
000970.XSHE,14.47,-0.006910850034554383
000973.XSHE,8.92,0.4260089686098656
000975.XSHE,8.49,0.004711425206124664
000979.XSHE,3.2,0.10624999999999996
000983.XSHE,4.36,0.00917431192660545
000988.XSHE,17.4,-0.056321839080459624
000997.XSHE,24.96,-0.09535256410256421
000998.XSHE,20.81,-0.07063911580970683
000999.XSHE,25.97,-0.03504043126684642
001696.XSHE,13.57,-0.02652910832719224
002001.XSHE,8.13,0.04428044280442789
002004.XSHE,11.83,0.01183431952662728
002007.XSHE,12.47,-0.000801924619085792
002008.XSHE,25.22,-0.03489294210943694
002011.XSHE,12.26,0.15252854812398042
002013.XSHE,6.62,-0.010574018126888296
002022.XSHE,26.65,0.06716697936210148
002024.XSHE,16.42,-0.17965895249695496
002025.XSHE,25.85,-0.009284332688588082
002028.XSHE,11.55,0.08484848484848473
002029.XSHE,11.89,0.011774600504625532
002030.XSHE,32.85,-0.0505327245053272
002038.XSHE,18.94,0.17793030623020045
002041.XSHE,16.62,-0.02527075812274382
002048.XSHE,15.4,0.07792207792207795
002050.XSHE,4.8,0.11041666666666683
002051.XSHE,16.3,-0.057055214723926495
002056.XSHE,5.72,0.07867132867132876
002063.XSHE,11.22,0.15864527629233516
002064.XSHE,6.01,0.08153078202995001
002065.XSHE,10.98,-0.007285974499089298
002069.XSHE,13.32,0.04054054054054057
002073.XSHE,15.85,0.06435331230283925
002078.XSHE,5.43,-0.016574585635359074
002081.XSHE,10.11,0.03165182987141457
002093.XSHE,15.09,-0.09277667329357198
002118.XSHE,9.26,0.05507559395248385
002122.XSHE,7.82,0.021739130434782705
002128.XSHE,8.41,0.014268727705112783
002129.XSHE,13.0,0.01846153846153853
002140.XSHE,16.01,-0.0006246096189882477
002142.XSHE,9.85,0.11472081218274122
002143.XSHE,17.3,0.5404624277456647
002146.XSHE,7.34,0.2806539509536785
002153.XSHE,42.01,-0.01094977386336593
002155.XSHE,8.59,-0.03143189755529685
002161.XSHE,15.48,0.6304909560723513
002168.XSHE,10.8,0.0037037037037035425
002179.XSHE,23.89,-0.023022185014650476
002181.XSHE,11.85,0.1746835443037975
002183.XSHE,22.81,-0.09601052170100821
002190.XSHE,39.47,-0.006333924499620003
002194.XSHE,12.22,0.13993453355155472
002195.XSHE,5.87,0.017035775127768327
002202.XSHE,10.41,0.10278578290105678
002204.XSHE,4.76,0.10504201680672276
002216.XSHE,10.9,0.003669724770642091
002221.XSHE,13.73,-0.06627822286962859
002223.XSHE,26.78,-0.05227781926811059
002225.XSHE,7.34,-0.008174386920980825
002230.XSHE,24.5,-0.03428571428571425
002233.XSHE,8.54,0.26814988290398145
002236.XSHE,14.08,0.04190340909090917
002237.XSHE,9.68,-0.017561983471074405
002241.XSHE,12.75,0.2611764705882351
002242.XSHE,19.1,-0.06282722513089023
002244.XSHE,7.06,0.1628895184135979
002249.XSHE,11.67,-0.020565552699228773
002250.XSHE,18.59,0.0016137708445400634
002251.XSHE,18.18,-0.13091309130913087
002252.XSHE,22.98,-0.00870322019147085
002254.XSHE,15.64,-0.01406649616368294
002266.XSHE,8.59,-0.002328288707799664
002267.XSHE,11.85,-0.04725738396624479
002269.XSHE,6.55,-0.03358778625954195
002271.XSHE,10.43,0.10258868648130393
002273.XSHE,9.07,0.4862183020948181
002275.XSHE,19.15,0.008877284595300461
002276.XSHE,26.77,0.07209562943593584
002277.XSHE,7.18,-0.07938718662952637
002281.XSHE,15.7,0.22484076433121025
002285.XSHE,11.71,0.1673783091374892
002292.XSHE,29.81,0.18953371351895343
002293.XSHE,14.05,-0.025622775800711817
002294.XSHE,25.58,0.10946051602814699
002299.XSHE,16.79,0.049434187016081044
002304.XSHE,60.39,-0.017552574929624143
002308.XSHE,21.23,0.02449364107395202
002309.XSHE,17.29,0.14574898785425106
002311.XSHE,13.58,-0.07437407952871866
002315.XSHE,29.55,0.14923857868020307
002317.XSHE,11.95,-0.008368200836820106
002325.XSHE,14.92,-0.10656836461126007
002327.XSHE,9.51,-0.014721345951629883
002332.XSHE,9.12,-0.04385964912280682
002340.XSHE,5.26,0.11406844106463887
002342.XSHE,7.26,0.012396694214876103
002344.XSHE,14.49,0.18012422360248448
002345.XSHE,12.16,0.10279605263157898
002353.XSHE,26.11,-0.05285331290693218
002358.XSHE,15.56,0.13624678663239065
002373.XSHE,17.91,0.2557230597431601
002375.XSHE,14.07,0.13646055437100202
002385.XSHE,7.61,-0.005256241787122251
002390.XSHE,13.41,-0.01864280387770323
002393.XSHE,37.13,0.2994882844061404
002396.XSHE,20.91,0.0884744141559064
002399.XSHE,17.7,0.028813559322034
002400.XSHE,13.49,0.06449221645663439
002405.XSHE,15.25,0.1468852459016392
002408.XSHE,5.54,0.07039711191335729
002410.XSHE,16.47,0.13236187006678812
002414.XSHE,10.07,0.1439920556107248
002415.XSHE,14.27,-0.02032235459004894
002419.XSHE,7.64,-0.07198952879581155
002422.XSHE,15.63,0.13819577735124744
002424.XSHE,24.99,0.02801120448179284
002428.XSHE,13.45,0.31895910780669134
002430.XSHE,9.46,0.12684989429175464
002437.XSHE,9.78,0.0521472392638036
002440.XSHE,10.61,0.009425070688030335
002444.XSHE,15.28,0.08049738219895297
002450.XSHE,17.27,0.12449334105385068
002456.XSHE,9.06,0.11920529801324498
002461.XSHE,6.7,0.04477611940298498
002463.XSHE,5.65,0.15575221238938042
002465.XSHE,15.41,0.05580791693705378
002466.XSHE,19.82,0.4434914228052471
002470.XSHE,10.54,-0.09392789373814026
002475.XSHE,6.27,0.09728867623604476
002479.XSHE,12.58,0.09379968203497624
002480.XSHE,12.54,0.12759170653907503
002482.XSHE,7.78,0.4203084832904884
002489.XSHE,6.88,0.6017441860465116
002490.XSHE,9.1,0.13296703296703316
002500.XSHE,13.53,0.02882483370288247
002503.XSHE,4.89,0.10224948875255624
002508.XSHE,18.53,0.0404749055585536
002551.XSHE,17.96,0.07795100222717144
002557.XSHE,14.28,0.08263305322128867
002570.XSHE,17.28,-0.1377314814814815
002573.XSHE,21.78,-0.007805325987144229
002574.XSHE,14.6,0.1404109589041096
002588.XSHE,13.45,0.16059479553903344
002594.XSHE,66.14,-0.05957060780163281
002595.XSHE,20.73,0.02170767004341534
002635.XSHE,17.56,-0.03587699316628701
002642.XSHE,31.04,0.09600515463917536
002646.XSHE,22.3,-0.014349775784753382
002648.XSHE,10.06,-0.03578528827037786
002653.XSHE,20.23,0.017795353435491768
002662.XSHE,6.05,0.2528925619834712
002663.XSHE,8.54,-0.05620608899297408
002665.XSHE,9.95,0.24522613065326637
002673.XSHE,21.51,0.38865643886564394
002678.XSHE,11.57,0.0674157303370786
002681.XSHE,11.28,0.3093971631205674
002698.XSHE,18.69,0.03798822899946486
002705.XSHE,10.03,0.0159521435692922
002727.XSHE,26.17,0.11578142911730982
002736.XSHE,17.42,0.03386911595866815
300002.XSHE,13.04,-0.04524539877300615
300003.XSHE,19.88,-0.018611670020120652
300015.XSHE,8.31,0.04091456077015643
300017.XSHE,21.02,-0.04662226450999052
300024.XSHE,36.12,-0.04014396456256908
300027.XSHE,19.48,-0.018993839835729
300033.XSHE,84.67,-0.05704499822841613
300039.XSHE,9.49,0.048472075869335995
300043.XSHE,16.6,-0.08915662650602418
300059.XSHE,15.6,0.0038461538461538325
300072.XSHE,11.83,-0.002535925612848655
300088.XSHE,5.33,0.21763602251407121
300104.XSHE,25.16,0.0671701112877583
300115.XSHE,19.3,0.041450777202072464
300124.XSHE,22.5,-0.04266666666666674
300133.XSHE,16.12,0.18610421836228297
300144.XSHE,14.38,0.0931849791376913
300146.XSHE,15.47,-0.012281835811247643
300147.XSHE,21.31,0.014077897700610187
300199.XSHE,23.39,0.18939717828131686
300202.XSHE,27.64,0.20007235890014474
300244.XSHE,44.51,-0.05998651988317216
300251.XSHE,12.64,0.18829113924050622
300253.XSHE,13.22,-0.03403933434190631
300267.XSHE,14.81,0.026333558406482105
300273.XSHE,22.55,-0.05631929046563189
300274.XSHE,14.75,0.012203389830508504
300291.XSHE,28.81,0.22214508851093373
600000.XSHG,11.4,0.08684210526315783
600004.XSHG,9.05,-0.008839779005524906
600005.XSHG,3.92,-0.07908163265306123
600006.XSHG,9.22,-0.06290672451193058
600008.XSHG,5.11,-0.03913894324853229
600009.XSHG,30.34,-0.05141727092946602
600010.XSHG,2.92,-0.0547945205479452
600011.XSHG,8.26,-0.04721549636803868
600015.XSHG,8.04,0.05597014925373145
600016.XSHG,6.03,0.008291873963515828
600017.XSHG,7.07,-0.021216407355021283
600018.XSHG,6.72,-0.0625
600019.XSHG,4.71,-0.0424628450106157
600021.XSHG,14.83,-0.04113283884018881
600023.XSHG,6.88,-0.05813953488372081
600027.XSHG,6.65,-0.04511278195488733
600028.XSHG,3.98,-0.015075376884422176
600029.XSHG,8.46,-0.06737588652482285
600030.XSHG,17.04,0.005281690140845008
600031.XSHG,6.78,-0.0383480825958703
600036.XSHG,15.79,-0.042431918936035484
600037.XSHG,21.84,-0.028846153846153855
600038.XSHG,48.88,0.14402618657937794
600039.XSHG,4.97,-0.06237424547283699
600048.XSHG,7.43,0.2597577388963661
600050.XSHG,6.79,-0.09278350515463918
600056.XSHG,15.56,-0.059768637532133684
600059.XSHG,10.42,-0.03646833013435713
600060.XSHG,15.87,0.07750472589792068
600062.XSHG,15.66,-0.027458492975734328
600064.XSHG,10.72,0.002798507462686617
600066.XSHG,16.98,-0.011189634864546605
600067.XSHG,8.2,0.018292682926829285
600068.XSHG,7.34,0.0013623978201635634
600073.XSHG,12.82,-0.029641185647425905
600079.XSHG,18.69,0.10968432316746912
600085.XSHG,25.36,0.08477917981072558
600086.XSHG,11.85,0.11561181434599166
600088.XSHG,21.37,0.02433317735142726
600089.XSHG,10.77,-0.04085422469823574
600100.XSHG,17.14,-0.012252042007001251
600108.XSHG,7.76,-0.03479381443298968
600109.XSHG,16.49,-0.05942995755003022
600111.XSHG,15.29,-0.0673642903858731
600112.XSHG,14.66,0.31514324693042295
600115.XSHG,8.32,-0.10456730769230771
600118.XSHG,48.48,-0.09117161716171607
600122.XSHG,11.55,0.5307359307359307
600125.XSHG,10.12,-0.13735177865612636
600132.XSHG,14.6,-0.043835616438356095
600138.XSHG,20.07,0.02291978076731449
600141.XSHG,10.54,0.09203036053130931
600143.XSHG,7.71,0.009079118028534339
600150.XSHG,39.59,-0.07653447840363725
600157.XSHG,5.12,-0.0546875
600158.XSHG,21.36,0.00983146067415741
600160.XSHG,9.36,0.5566239316239316
600161.XSHG,11.99,-0.030025020850708906
600166.XSHG,3.44,-0.07558139534883712
600169.XSHG,5.96,0.030201342281879207
600170.XSHG,5.02,-0.1254980079681275
600171.XSHG,16.85,0.22848664688427278
600175.XSHG,5.83,0.12178387650085765
600176.XSHG,7.07,-0.04101838755304099
600177.XSHG,6.21,0.06763285024154597
600180.XSHG,22.68,0.15873015873015883
600183.XSHG,5.14,0.10505836575875493
600184.XSHG,27.16,0.10640648011782039
600187.XSHG,6.16,-0.04383116883116889
600188.XSHG,7.56,0.021164021164021163
600196.XSHG,24.67,-0.023510336441021518
600198.XSHG,21.32,0.07879924953095685
600199.XSHG,9.8,-0.044897959183673564
600200.XSHG,21.4,0.2901869158878505
600201.XSHG,17.42,0.026980482204362666
600208.XSHG,5.35,-0.05233644859813069
600216.XSHG,9.72,-0.006172839506172867
600220.XSHG,6.08,-0.10361842105263153
600221.XSHG,4.15,-0.06987951807228932
600240.XSHG,14.47,-0.026952315134761595
600251.XSHG,11.18,-0.003577817531305816
600252.XSHG,6.13,0.18923327895595432
600256.XSHG,6.12,-0.014705882352941124
600260.XSHG,9.25,0.19027027027027033
600261.XSHG,6.95,-0.018705035971222972
600267.XSHG,13.9,0.023741007194244546
600270.XSHG,26.09,-0.05404369490226146
600276.XSHG,19.15,-0.022454308093994735
600277.XSHG,9.73,-0.0729701952723536
600280.XSHG,10.48,0.05438931297709937
600284.XSHG,9.56,-0.08263598326359844
600289.XSHG,17.42,0.06429391504018356
600292.XSHG,20.35,0.08255528255528244
600298.XSHG,11.57,-0.03716508210890235
600300.XSHG,6.73,-0.05646359583952465
600312.XSHG,16.44,0.025547445255474255
600315.XSHG,37.61,0.022334485509173163
600316.XSHG,25.23,-0.040824415378517664
600317.XSHG,4.93,-0.04665314401622711
600320.XSHG,5.33,-0.05816135084427776
600325.XSHG,7.33,0.053206002728512836
600329.XSHG,18.9,0.015343915343915437
600332.XSHG,27.31,-0.009520322226290623
600335.XSHG,11.04,0.05163043478260865
600337.XSHG,6.04,-0.028145695364238388
600340.XSHG,16.48,0.09223300970873782
600348.XSHG,6.12,-0.0326797385620915
600351.XSHG,12.57,-0.024661893396976997
600352.XSHG,10.11,0.16320474777448069
600362.XSHG,14.27,0.021023125437981793
600366.XSHG,10.53,-0.009496676163342821
600369.XSHG,9.08,-0.0066079295154185536
600372.XSHG,25.85,-0.032495164410058064
600373.XSHG,22.26,0.03324348607367478
600376.XSHG,9.93,0.0745216515609266
600380.XSHG,13.09,-0.10160427807486627
600383.XSHG,9.57,0.12330198537095094
600387.XSHG,13.08,0.42431192660550443
600389.XSHG,17.5,-0.132
600395.XSHG,6.27,0.06698564593301448
600397.XSHG,6.76,-0.11834319526627213
600398.XSHG,13.12,-0.05945121951219512
600403.XSHG,6.06,0.04950495049504955
600406.XSHG,15.25,-0.057049180327868765
600409.XSHG,6.78,0.05309734513274322
600410.XSHG,16.75,-0.03820895522388068
600415.XSHG,10.26,-0.08966861598440545
600416.XSHG,17.23,0.07254788160185721
600418.XSHG,15.38,-0.0559167750325098
600422.XSHG,16.0,-0.016874999999999973
600425.XSHG,6.01,-0.04159733777038266
600426.XSHG,7.97,0.012547051442910906
600433.XSHG,10.16,0.23818897637795278
600435.XSHG,15.9,-0.05660377358490565
600436.XSHG,38.21,-0.03847160429207008
600446.XSHG,45.91,0.04138531910259213
600456.XSHG,22.19,-0.10184767913474546
600458.XSHG,19.43,-0.07256819351518273
600460.XSHG,7.23,0.2365145228215766
600468.XSHG,7.85,-0.031847133757961776
600478.XSHG,13.64,0.06304985337243396
600481.XSHG,8.26,0.09927360774818417
600482.XSHG,39.64,0.01917255297679099
600487.XSHG,8.68,0.05299539170506917
600488.XSHG,6.77,0.001477104874446189
600489.XSHG,9.18,-0.04357298474945537
600496.XSHG,5.74,0.03658536585365857
600497.XSHG,4.8,0.03333333333333344
600498.XSHG,24.31,0.058000822706705035
600499.XSHG,10.47,0.04680038204393511
600500.XSHG,8.79,-0.06370875995449365
600507.XSHG,3.4,-0.038235294117647034
600509.XSHG,9.48,-0.009493670886075889
600510.XSHG,9.41,0.10201912858660989
600511.XSHG,32.81,-0.0006095702529717029
600516.XSHG,4.81,0.2910602910602911
600517.XSHG,12.37,0.02021018593371049
600518.XSHG,16.01,0.11930043722673322
600519.XSHG,200.56,0.01680295173514157
600521.XSHG,14.67,-0.08997955010224956
600522.XSHG,7.9,0.15443037974683538
600525.XSHG,16.45,-0.0340425531914893
600535.XSHG,24.92,-0.011637239165329105
600536.XSHG,39.06,-0.15309779825908865
600537.XSHG,6.54,0.22018348623853212
600545.XSHG,11.98,-0.05175292153589328
600546.XSHG,4.67,0.0
600547.XSHG,13.3,-0.00300751879699257
600549.XSHG,14.57,-0.017158544955387822
600551.XSHG,17.53,0.33485453508271523
600557.XSHG,19.94,-0.021564694082246705
600563.XSHG,30.75,0.21821138211382118
600566.XSHG,22.0,-0.029090909090909167
600570.XSHG,38.83,-0.006438320885913007
600575.XSHG,5.69,0.22495606326889273
600580.XSHG,14.93,-0.06697923643670467
600583.XSHG,9.5,-0.08105263157894738
600584.XSHG,15.72,0.3975826972010177
600585.XSHG,15.56,-0.04434447300771216
600586.XSHG,5.49,0.06921675774134783
600587.XSHG,38.88,-0.046039094650205725
600588.XSHG,13.61,-0.05731080088170459
600594.XSHG,18.84,-0.03343949044585981
600596.XSHG,8.35,0.2910179640718562
600597.XSHG,15.55,-0.04051446945337622
600600.XSHG,32.98,-0.06367495451788963
600601.XSHG,7.56,-0.15476190476190477
600611.XSHG,10.49,-0.14871306005719742
600614.XSHG,9.26,0.19114470842332598
600617.XSHG,16.98,-0.06890459363957602
600618.XSHG,13.39,-0.09783420463032122
600628.XSHG,17.84,-0.15134529147982057
600635.XSHG,8.87,0.07553551296505079
600636.XSHG,16.36,-0.0702933985330072
600637.XSHG,25.57,-0.01290574892452101
600639.XSHG,24.47,-0.1266857376379239
600640.XSHG,23.07,-0.07412223667100137
600642.XSHG,7.0,-0.027142857142857246
600645.XSHG,53.87,-0.07907926489697414
600648.XSHG,28.3,-0.1123674911660777
600649.XSHG,14.5,0.11172413793103453
600654.XSHG,32.02,0.055277951280449544
600655.XSHG,15.67,-0.03637523931078501
600657.XSHG,5.84,0.10102739726027399
600660.XSHG,11.79,0.07803223070398668
600663.XSHG,21.57,-0.10384793694946692
600664.XSHG,7.35,0.06666666666666665
600673.XSHG,6.82,0.3665689149560116
600674.XSHG,9.41,0.002125398512220933
600675.XSHG,6.83,-0.002928257686676483
600685.XSHG,41.23,-0.09968469560999271
600688.XSHG,6.3,-0.0888888888888888
600694.XSHG,33.69,0.20718314039774421
600702.XSHG,17.84,-0.012331838565022402
600703.XSHG,13.88,0.054034582132564735
600704.XSHG,8.18,0.01833740831295838
600705.XSHG,8.46,-0.08037825059101666
600717.XSHG,7.2,0.01388888888888884
600718.XSHG,18.55,0.2469002695417788
600720.XSHG,7.01,0.16547788873038516
600737.XSHG,16.68,-0.09832134292565953
600741.XSHG,13.22,0.0658093797276853
600743.XSHG,6.21,-0.05958132045088571
600747.XSHG,5.19,0.16184971098265888
600748.XSHG,9.28,0.15840517241379315
600750.XSHG,16.9,-0.0840236686390532
600754.XSHG,43.61,0.07475349690437971
600755.XSHG,8.49,-0.08244994110718495
600757.XSHG,10.07,0.006951340615690249
600761.XSHG,8.96,0.10825892857142838
600765.XSHG,22.73,-0.0989881214254289
600770.XSHG,12.8,0.18437499999999996
600773.XSHG,18.12,0.10706401766004392
600776.XSHG,9.93,0.14803625377643503
600780.XSHG,7.54,-0.035809018567639295
600783.XSHG,26.36,0.5208649468892264
600787.XSHG,11.91,-0.09571788413098237
600790.XSHG,4.73,0.08668076109936562
600795.XSHG,3.72,-0.032258064516129115
600797.XSHG,14.48,-0.07320441988950277
600801.XSHG,5.13,0.060428849902534276
600803.XSHG,11.48,0.06271777003484313
600804.XSHG,25.96,-0.12634822804314338
600805.XSHG,12.0,0.09499999999999997
600808.XSHG,2.98,-0.006711409395973145
600809.XSHG,17.12,-0.03796728971962626
600811.XSHG,6.57,0.007610350076103556
600812.XSHG,7.18,0.055710306406685284
600816.XSHG,6.32,0.014240506329114
600823.XSHG,5.05,0.12277227722772288
600825.XSHG,11.67,0.0265638389031706
600826.XSHG,26.74,0.13275991024682132
600827.XSHG,18.67,-0.08087841456882705
600831.XSHG,14.91,0.02481556002682761
600835.XSHG,26.37,0.01175578308684111
600837.XSHG,15.38,-0.04681404421326407
600839.XSHG,6.66,-0.08408408408408419
600850.XSHG,37.0,0.016756756756756586
600851.XSHG,12.07,0.14084507042253525
600859.XSHG,16.86,0.022538552787663146
600863.XSHG,4.56,0.004385964912280826
600867.XSHG,13.44,0.06175595238095233
600869.XSHG,9.12,0.06578947368421062
600872.XSHG,13.73,0.16533139111434814
600873.XSHG,5.69,0.18980667838312804
600874.XSHG,11.06,-0.024412296564195413
600875.XSHG,14.65,-0.05733788395904438
600879.XSHG,9.54,-0.05870020964360578
600881.XSHG,7.77,-0.03474903474903468
600884.XSHG,10.85,0.02027649769585249
600885.XSHG,19.84,0.04989919354838701
600886.XSHG,8.2,-0.0024390243902439046
600887.XSHG,13.89,-0.036717062634989195
600893.XSHG,47.74,-0.062211981566820285
600894.XSHG,16.63,0.09440769693325324
600895.XSHG,24.75,0.07070707070707072
600917.XSHG,11.97,0.07518796992481191
600958.XSHG,21.9,-0.0009132420091324533
600970.XSHG,7.46,-0.03351206434316356
600971.XSHG,4.49,-0.06013363028953245
600993.XSHG,20.89,-0.03781713738630921
600997.XSHG,4.96,0.002016129032258007
600998.XSHG,19.77,-0.09357612544258964
600999.XSHG,20.14,0.02333664349553133
601001.XSHG,5.96,-0.04026845637583898
601002.XSHG,12.61,-0.06740681998413955
601005.XSHG,3.42,-0.05555555555555558
601006.XSHG,7.09,-0.0338504936530325
601009.XSHG,6.06,0.0066006600660066805
601010.XSHG,7.2,0.002777777777777768
601012.XSHG,6.98,0.17478510028653282
601021.XSHG,62.98,-0.06541759288663063
601088.XSHG,11.31,-0.037135278514588865
601098.XSHG,17.99,0.15786548082267937
601099.XSHG,5.49,0.005464480874316724
601101.XSHG,7.09,0.1297602256699577
601106.XSHG,9.92,-0.11693548387096775
601111.XSHG,9.24,-0.11796536796536794
601117.XSHG,6.93,-0.06782106782106778
601118.XSHG,7.73,0.009055627425614388
601126.XSHG,13.26,-0.012820512820512775
601139.XSHG,6.68,-0.04491017964071853
601158.XSHG,8.01,-0.07490636704119846
601166.XSHG,13.17,0.03037205770690976
601168.XSHG,7.37,-0.05427408412483048
601179.XSHG,6.66,-0.04504504504504503
601186.XSHG,15.28,-0.11976439790575921
601208.XSHG,8.69,-0.034522439585730647
601216.XSHG,5.08,-0.03937007874015752
601225.XSHG,4.44,-0.013513513513513598
601226.XSHG,12.89,-0.04344453064391007
601231.XSHG,13.99,-0.0693352394567549
601233.XSHG,8.21,0.23264311814859906
601258.XSHG,4.41,-0.10657596371882094
601288.XSHG,2.5,0.04400000000000004
