code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000777.XSHE,000777.XSHE,64.4142,64.4123,0.507,83.1132,5.1742,381.215,1.2488,0.53356922,6.1569,18.0897,102.9872,5.3296,12.0623,-49.4754,0.85976233,68.4292,5.6604,5.6604,3.9898,-18.1313,202.3708,217.2468,7.4966,4150891955.315,-6854477.5,229461616.0,14127695.0,,1256587904.0,229461616.0,15931879.5938,236316096.0,-576487.73249564,-16.1831,2.16098589,0.06884423,6.1569,0.747,0.9683,0.0409,12146460.0,17212060.0,6.8844,0.9054,124.2362,541.748,114.228,114.228,198.7082,-12.7622,,1.14023124,0.06037743,0.06884423,0.06156888,1920832512.0,-0.40108574,-0.05590409999999999,2.24566984,0.11945946,0.80854851,0.18456237,,0.34581079,0.52860974
000778.XSHE,000778.XSHE,246.2373,224.7734,0.5434,32.716,1.2561,36.8106,1.3923,1.54465526,1.9269999999999998,8.3195,97.5049,2.0601,1.3402,103.2935,1.10126988,94.1627,-16.0923,-16.0923,52.211000000000006,35.4101,14.949000000000002,17.2956,0.488,109662282586.79301,328890080.0,13181355008.0,254001840.0,15159693526.2373,20622383104.0,13181355008.0,482389132.0,12852464640.0,3408155.30394571,6.3667,2.15433418,0.02563118,1.9269999999999998,0.5022,1.44,0.0678,279724576.0,8963593.0,2.5631,1.2441,2.8152,255.1658,9.4455,9.4455,75.5033,80.8893,0.01200651,1.06108699,0.02415559,0.02563118,0.01926978,50903097344.0,0.21040667,0.0277145,0.99119146,0.25894996,0.83967748,0.55421199,0.22116399,0.59486978,1.46834214
000783.XSHE,000783.XSHE,524.7465,524.7393,0.3848,25.1472,2.0228,-6.2246,2.1632,3.15267152,36.734,,52.2839,,48.7316,47.8288,0.97451255,,13.0981,13.0981,0.2298,-6.6536,31.7099,30.1953,8.6803,,358704224.0,1559895296.0,573011648.0,,26220421120.0,1559895296.0,,815573696.0,-17140572.05167627,-576.6064,,0.47716122,36.734,0.5314,2.1464,0.1018,558407040.0,385617312.0,47.7161,,51.4173,-2507.4851,29.5871,29.5871,48.5509,-8.1256,,0.99246081,0.48078595,0.47716122,0.36733981,108004319232.0,,-0.10997832,,0.0144429,5.00631588,,,0.75722803,3.11909171
000786.XSHE,000786.XSHE,423.5357,334.8308,2.7749,21.6817,3.6398,89.23,7.8812,0.40227716,25.0615,37.8336,72.6839,2.3686,6.047999999999999,94.536,0.93295763,117.4053,57.2179,57.2179,91.1864,106.9683,65.8821,65.6439,4.077,134139525584.4834,968497664.0,3545513216.0,888557632.0,,11726104576.0,3545513216.0,1042216068.0,2577015552.0,3281246.20837216,39.1967,8.17569151,0.27775528,25.0615,5.6646,7.4049,0.493,828986624.0,16287369.0,27.7755,0.5004,1.5898,143.4929,27.4387,27.4387,55.3585,173.3072,,0.96125846,0.28894964,0.27775528,0.25061467,16407116800.0,2.46365939,0.29688556,1.6090475,0.21609606,0.48034515,0.57116135,0.1667148,0.28530377,0.39919584
000793.XSHE,000793.XSHE,205.9332,189.49400000000003,0.3614,22.6356,2.0898,-55.1442,3.4508,0.28054853,50.2468,44.7514,81.6429,11.3705,10.4828,30.9284,0.30401046,111.4733,-28.9682,-28.9682,142.8729,187.4838,801.2180000000001,1229.984,4.7873,31508342308.7139,129247624.0,704075008.0,353775008.0,,10264376320.0,704075008.0,432055799.0,574827392.0,746244.17152115,21.8267,2.41832977,0.58028663,50.2468,2.6324,1.11,0.1657,107551304.0,274042752.0,58.0287,2.0116,65.5774,118.9008,-8.4903,-8.4903,476.6692,126.7657,,0.97768076,0.59353385,0.58028663,0.50246778,13028968448.0,0.89213424,0.05558739,2.9954681,0.054039199999999996,1.10896675,0.17753477,,0.21218809,0.26933851
000810.XSHE,000810.XSHE,114.8038,51.9219,0.3717,42.308,4.0725,-186.6641,0.8893,1.49304218,1.3468,13.2242,99.7809,5.9324,6.0049,14.9442,0.79541331,79.6211,26.7459,26.7459,-64.4857,-81.6087,-33.0912,-23.3559,1.8256,23617945996.1763,3913692.25,1785964032.0,24053774.0,,2685754624.0,1785964032.0,36535094.25,1782050432.0,-2010282.96096405,-12.9223,3.58391957,0.02368361,1.3468,0.3659,0.7208,0.0228,19132692.0,-7913125.0,2.3684,0.5793,-30.2157,-5896.9414,8.2715,8.2715,559.0709,-80.5284,,1.61512171,0.01466367,0.02368361,0.01346823,6589976576.0,-0.95092587,-0.05911245,1.61313571,0.27101220000000004,2.58057168,0.3269216,0.22379562,0.59244849,1.45367773
000825.XSHE,000825.XSHE,281.9643,281.9557,0.8564,17.8632,1.2231,65.5591,1.8256,2.05081328,2.3925,12.9799,97.5334,2.4772,4.1076,101.7699,1.03324112,137.6161,17.423,17.423,-48.2476,-52.8729,35.0977,29.9836,0.4365,210368708381.3555,399776160.0,16207266816.0,387754944.0,,23677380608.0,16207266816.0,692787716.5,15807491072.0,10711757.18211842,18.6357,2.96486899,0.02581463,2.3925,0.5407,1.7489,0.0734,400644352.0,-16921362.0,2.5815,1.8508,-4.3076,755.5060000000001,-3.699,-3.699,56.4157,-50.8582,,1.06506964,0.0242375,0.02581463,0.02392476,70953795584.0,0.28680914,0.06388668,0.47739437,0.22842001,0.32411133,0.96904108,0.85190226,0.66629858,1.99669101
000826.XSHE,000826.XSHE,385.1322,319.1123,1.7497,32.1991,3.0998,9.1966,2.8217,1.21029375,13.1981,28.5972,85.1483,1.2991,7.0574,96.2056,0.9753914,40.8556,34.7292,34.7292,23.8925,24.0237,20.0641,19.4054,4.7612,74703061893.9185,387964288.0,2612250880.0,344766624.0,,14591080448.0,2612250880.0,518492844.0,2224286464.0,-2201531.74226966,-32.4579,2.33142737,0.15314878,13.1981,1.1805,2.8089,0.348,336282400.0,182670.2969,15.3149,4.4110000000000005,0.0453,-218.5461,24.6412,24.6412,26.6724,21.9234,,0.99205788,0.15437484,0.15314878,0.13198067,32041771008.0,-0.02746481,-0.04858723,1.04709908,0.08152642,1.33330359,0.21185137,2.22699104,0.54462316,1.19598344
000829.XSHE,000829.XSHE,100.9198,99.9481,1.4502,38.7835,4.5044,9.9729,-0.0206,4.87136467,0.0885,4.5292,99.7481,1.8497,0.912,80.0177,0.93260231,111.0957,24.8796,24.8796,133.005,110.2462,-39.9384,-107.3314,0.2919,40311934116.4204,22424386.0,8900453376.0,7878275.0,,2659550976.0,8900453376.0,124124827.0,8878028800.0,29271012.32579726,33.1896,2.96985293,0.00253039,0.0885,0.06,0.33,-0.0005,7347297.5,97236.3906,0.253,1.0797,0.34700000000000003,13173.2695,0.7758,0.7758,555.1932,98.8572,,0.80364619,0.00314864,0.00253039,0.00088515,13573713920.0,3.93421315,0.27065976,0.95856987,0.65571246,29.21927019,0.91731388,0.06850147,0.80406606,4.10376142
000830.XSHE,000830.XSHE,158.4979,158.4025,4.1258,23.4559,2.4389,-484.2614,3.5177,1.86993171,8.6874,20.6417,89.4087,3.1884,3.3287,96.7253,0.96735369,109.4057,29.819000000000003,29.819000000000003,212.7184,176.8138,29.4692,29.4692,1.2079,73893806328.2891,379152064.0,3579831296.0,310994816.0,10177404030.4979,9194983424.0,3579831296.0,489692144.0,3200679168.0,7023968.54549596,31.0988,2.84048526,0.10814396,8.6874,1.2134,3.4029,0.2123,300841984.0,-325091.6562,10.8144,2.7293,-0.0829,293.6247,-3.4493,-3.4493,24.7655,176.8138,0.02426525,0.98762348,0.10949918,0.10814396,0.08687415,26014500864.0,0.45230708,0.06619002,0.28365073,0.13760907,0.23505504,0.98978702,0.42152259999999997,0.64654392,1.82920585
000839.XSHE,000839.XSHE,426.8691,426.7799,2.2594,141.6753,6.095,71.1457,2.7334,1.24509837,19.3892,23.2733,98.7399,5.1009,9.7794,4.6579,0.02822416,73.6275,39.4685,39.4685,200.9836,149.4133,281.1785,241.4497,9.3752,27431521721.4199,14852542.0,1178669184.0,228534400.0,,7728510976.0,1178669184.0,393638752.0,1163816704.0,-126537.64519622,-4.5827,1.66770613,0.26982548,19.3892,1.4482,0.0946,0.0475,6450192.0,303182432.0,26.9825,6.3437,95.0811,-363.6752,4.9586,4.9586,359.0589,118.3974,,0.99739006,0.27053155,0.26982548,0.19389189,16448654336.0,-0.04022342,-0.00619428,0.99403702,0.07165748,4.23484653,0.19734279999999998,2.54325137,0.53014327,1.12830834
000848.XSHE,000848.XSHE,102.2598,102.2273,0.9359,25.2221,5.3712,56.7356,4.9204,0.26554542,17.6513,48.0975,76.1845,21.1496,3.3717,100.0178,0.99312436,118.5911,1.7559,1.7559,-0.5657,2.1157,209.2958,198.0285,4.8559,25089789140.7234,124232144.0,521644352.0,92076936.0,,1936609792.0,521644352.0,115527009.0,397412224.0,2850157.16096927,55.8726,10.27357834,0.23815487,17.6513,3.9941,4.9213,0.09,91443848.0,0.0,23.8155,-1.6646,0.0,234.6063,111.1563,111.1563,195.1329,0.4196,,1.00017763,0.23811258,0.23815487,0.17651286,2442166528.0,6.29322847,0.57650597,3.99462273,0.21359901,2.0498067,0.28464359,,0.2070116,0.26105249
000858.XSHE,000858.XSHE,2413.8552,2413.718,0.655,30.6746,4.9635,62.0931,2.7762,0.30134977,26.5566,73.7259,63.3779,19.7292,9.0128,97.90700000000001,0.94488845,123.6908,23.3009,23.3009,52.1386,42.4471,-61.2055,-61.6379,8.9703,402714460657.0078,2000415232.0,5462320128.0,1450604928.0,,49778167808.0,5462320128.0,1832483696.0,3461904896.0,547290.08870604,24.1853,6.25009163,0.37032099,26.5566,2.1929,2.7606,0.3631,1370659840.0,,37.0321,-3.8572,,66.0402,-46.2307,-46.2307,-59.0487,40.1232,,0.99003209,0.37404948,0.37032099,0.26556571,64433369088.0,4.68015614,0.09014404,3.95494545,0.08477471,1.02864513,0.09611610000000001,,0.22744738,0.29441022
000860.XSHE,000860.XSHE,116.6857,116.6857,1.4801,27.3585,1.9731,28.3669,0.8187,1.62471487,2.2036,33.2405,96.3375,11.6031,5.8809,100.5706,0.95792675,113.0606,2.6886,2.6886,1.757,-1.9687,-68.6162,-69.8649,1.0166,89909384732.8496,99064272.0,2704814336.0,59602332.0,3685772212.6857,6988100608.0,2704814336.0,154236528.0,2605750016.0,-183383.19175783,-0.7911,4.93440789,0.03663471,2.2036,0.326,0.8252,0.0993,57094668.0,25804.1094,3.6635,2.0606,0.0262,-21.6003,-29.6228,-29.6228,-59.945,2.3249,0.01084994,1.00596754,0.03641738,0.03663471,0.02203565,18220906496.0,0.03399434,-0.00190497,1.6345804,0.14844565,0.82599428,0.20132491,0.35377667,0.61647898,1.60741903
000876.XSHE,000876.XSHE,316.6227,312.8599,0.6497,14.5944,1.4407,19.82,2.2626,0.68379088,4.2369,7.1515,99.0989,2.3767,2.9279,19.0173,0.80586515,106.4683,-2.4204,-2.4204,-21.3274,-33.8686,-20.4437,-22.9669,0.5035,108517235148.9404,136735360.0,15174051840.0,642906688.0,3506146348.7477,27318061056.0,15174051840.0,793583040.0,15037316096.0,2806595.28396941,5.8563,2.562657,0.05160786,4.2369,1.5591,2.3817,0.1167,518096096.0,623362432.0,5.1608,0.4915,86.6978,649.8917,3.8291,3.8291,-9.1779,-36.1786,0.02241202,1.08914298,0.04738391,0.05160786,0.04236882,42345594880.0,0.45561708,0.05913357,0.9915200000000001,0.35833838,1.92111598,1.26430095,0.042352,0.35487835,0.55009522
000877.XSHE,000877.XSHE,111.0688,111.068,3.1416,27.1368,1.7717,-152.8685,4.6909,1.85579101,13.6233,26.4952,86.2117,3.5768,3.8307,88.848,0.81839142,48.7736,43.368,43.368,280.2984,197.3688,90.3694,80.5446,1.7513,64545038716.41599,335896768.0,2436103168.0,331876480.0,,7214831616.0,2436103168.0,473744228.0,2100206464.0,1384132.6222845,6.3106,3.42438351,0.14619747,13.6233,1.7527,4.4189,0.3276,271604864.0,872265.75,14.6197,3.9279,0.2307,45.7682,21.0767,21.0767,71.3858,166.4608,,0.94205769,0.15518951,0.14619747,0.13623252,18848659456.0,0.0381285,0.01321439,0.47209354,0.12924543,0.18721303,0.57740646,0.98720138,0.61722309,1.61248778
000878.XSHE,000878.XSHE,209.7687,209.7676,3.1886,65.2769,3.5225,21.3994,1.0687,2.81902576,0.5076,2.1715,100.0151,0.4888,0.6815,-2.7230000000000003,-0.27311406,113.7299,70.4706,70.4706,-15.7856,-16.3068,6.3814,-8.0542,0.2906,40467916074.8994,-2805280.0,18635927552.0,94601640.0,,7252117504.0,18635927552.0,224247891.0,18638733312.0,2992958.29275321,3.3689,1.68336822,0.00485408,0.5076,0.3921,-0.4481,0.0435,-25837038.0,73866952.0,0.4854,0.6505,71.7005,-22380.2598,70.968,70.968,-16.6094,-35.912,,0.87807233,0.00552811,0.00485408,0.005076300000000001,24039847936.0,0.19963113,0.03739809,0.74847981,0.77520988,2.61843853,1.73350991,0.0560576,0.69832927,2.31487278
000895.XSHE,000895.XSHE,847.3266,847.1893,0.5874,20.38,6.9551,82.5362,7.5189,0.59295609,9.061,20.3683,88.7724,5.1438,2.3821,94.8193,0.91072278,111.4266,-7.5986,-7.8365,-2.335,-4.3288,17.3343,16.7105,1.6825,240045830974.4043,1326769664.0,11785266176.0,1070737984.0,,13107819520.0,11817022464.0,1427222666.0,10490252288.0,812400.22526618,5.8409,11.80648688,0.11457143,9.0854,4.9615,7.1501,0.3108,975145472.0,23485154.0,11.4264,0.2366,1.6784,51.883,-3.3626,-3.4936,22.0715,-4.816,,0.96497673,0.11841067,0.11426354,0.0906098,20331689984.0,-4.312425599999999,0.0952908,0.99521898,0.58121201,1.06504866,1.68385203,0.00058762,0.35530101,0.55111149
000897.XSHE,000897.XSHE,67.602,67.5997,0.4532,-420.8013,5.3634,153.7979,-2.2865,4.15289598,-97.9735,35.8252,224.4188,34.9412,38.5118,121.8594,0.91197249,405.3718,-87.3322,-87.3322,-180.5473,-213.2535,-582.857,-210.8269,12.2556,1175791060.1992,-40834544.0,32820224.0,-32155108.0,,1443909248.0,32820224.0,-15618074.75,73654768.0,-1707950.95533471,-351.798,0.17606023,-0.99740794,-97.9735,-0.4947,-2.3,-0.018000000000000002,-29324574.0,8099390.0,-99.7408,54.5136,-24.1704,282.753,-4.752,-4.752,-1254.9751,-198.8664,,0.9768899999999999,-1.02100333,-0.99740794,-0.97973457,6678345728.0,-0.10572598,-0.02205794,1.55261802,0.00491442,3.50327712,0.00511992,52.14817178,0.7837924,3.62518393
000917.XSHE,000917.XSHE,147.2841,134.5115,0.9245,46.0145,1.3404,-207.2762,0.1899,1.00875807,3.3269,18.5007,104.5493,4.4939,14.3641,-90.4698,0.25239415,97.5708,24.096999999999998,24.096999999999998,377.6076,361.124,-63.8152,-79.308,1.8933,37222821107.6392,-91531136.0,2011968256.0,66936772.0,7113008403.2841,12263080960.0,2011968256.0,170510912.0,2103499392.0,-1877763.87015099,-13.745999999999999,1.59432579,0.0477482,3.3269,0.2868,0.1534,0.0148,16894450.0,187599008.0,4.7748,3.4463,185.4236,302.1538,13.2835,13.2835,-50.4516,193.9717,0.00815118,0.94953881,0.05028568,0.0477482,0.0332693,23347060736.0,-0.09951144,-0.02495176,1.48890787,0.08617651,0.33612909999999996,0.25547585,1.77582686,0.4747484,0.90384951
000926.XSHE,000926.XSHE,119.14,119.0177,0.8290000000000001,16.9385,1.2304,-160.7186,1.8215,3.36963073,14.0486,23.8966,87.6197,2.3708,2.4719,65.2455,0.12938625,81.3156,-8.1628,-8.1628,178.8753,284.0577,-11.4553,-36.8598,1.1716,58761247187.9824,304427840.0,2458979328.0,345453248.0,14781167607.14,11642692608.0,2458979328.0,544231000.0,2154551552.0,2694758.04637191,13.0564,1.32729076,0.19275531,14.0486,0.7604,0.4548,0.1886,44696900.0,168759472.0,19.2755,3.1575,36.1688,105.4613,-18.8124,-18.8124,-17.8127,137.4115,0.01682126,1.01584506,0.18974872,0.19275531,0.14048644,44271570944.0,0.05366642,0.00983955,2.39603174,0.05554308,1.62848508,0.07049829,2.45257395,0.73701648,2.80251986
000937.XSHE,000937.XSHE,223.3202,183.6971,0.5037,27.7292,1.1777,-61.7234,1.5059,1.23632118,5.4734,23.1369,92.0045,1.8411,6.8523,96.9595,1.07613263,98.7129,75.1506,75.1506,7805.645,1474.3088,-1.6029,0.2304,1.2241,119105177489.8584,411597984.0,5147845120.0,281760512.0,10536531775.3202,20473667584.0,5147845120.0,576892512.0,4736246784.0,5003541.87188382,21.706,2.71205678,0.08958117,5.4734,0.6428,1.5988,0.0808,303211680.0,28817230.0,8.9581,2.9602,6.7884,271.4765,1.3542,1.3542,5.4431,5661.7808,0.01692446,1.08632381,0.08246268,0.08958117,0.05473368,43916918784.0,0.12784799,0.047663699999999996,1.13823274,0.11721781,0.35942972,0.32229793,1.27026111,0.53380911,1.14504405
000938.XSHE,000938.XSHE,624.5481,123.4786,1.4894,46.0575,2.5636,-27.7954,2.0255,0.44051905,8.4913,22.6834,95.5124,7.4088,9.2432,50.5935,0.38054899999999997,118.9041,46.9765,46.9765,443.0545,129.7856,46.3445,55.2143,1.7683,206502070829.9453,408536512.0,9103665152.0,773017344.0,,28193163264.0,9103665152.0,816520005.0,8695129088.0,553610.29579434,3.798,5.30509347,0.08733023,8.4913,2.04,1.2148,0.4706,294170976.0,155698976.0,8.732999999999999,0.0992,19.2819,84.6329,17.1098,17.1098,70.2017,117.3752,,0.98456536,0.08869927,0.08733023,0.08491276,38925246464.0,1.59780828,0.03221707,1.76566421,0.23387559,25.35973469,0.52269773,,0.27571006,0.38066258
000939.XSHE,000939.XSHE,207.4826,112.0808,0.6522,57.9898,1.7297,36.971,0.1913,2.17145949,1.466,30.0962,107.6047,0.1947,6.2075,-163.6259,0.77657222,137.358,12.5111,12.5111,-703.5953,2539.095,-86.5467,-78.2875,3.9547,37353551647.5435,-94384808.0,1241138432.0,18194528.0,20158597583.4826,13116119040.0,1241138432.0,400618276.0,1335523200.0,-1670140.58856944,-27.9199,0.95379104,-0.07409187,1.466,0.0463,0.1179,0.0058,14129365.0,2426538.75,-7.4092,27.6307,4.2067,367.1408,25.8584,25.8584,-322.2221,144.8184,0.01125183,-1.59419229,0.04647612,-0.07409187,0.01465955,39163244544.0,-0.00521401,-0.01330377,1.2590228,0.03169141,0.08653285,0.10158666,6.6087357,0.66509116,1.98588679
000959.XSHE,000959.XSHE,363.91,204.097,0.6465,27.2917,1.3903,-54.3159,1.7109999999999999,3.74231719,3.9746,12.0931,97.5,2.276,1.9821,50.5416,0.88216085,45.126000000000005,26.649,26.649,-30.881999999999998,-44.1236,-33.2325,-8.9208,0.7025,158581878987.2871,327835232.0,13113418752.0,521202400.0,,35729084416.0,13113418752.0,1140117184.0,12785583104.0,1719600.19153812,4.7721,1.18622382,0.05139830000000001,3.9746,0.3924,1.7393,0.0855,459784352.0,332547968.0,5.1398,3.7479,51.2682,190.8824,-13.4055,-13.4055,-13.0403,-33.6589,,1.03910186,0.04946416,0.05139830000000001,0.03974573,133686304768.0,0.04604411,0.0063883,0.35246512,0.09809097,0.17255934,0.65234529,2.03728721,0.73273935,2.74166601
000960.XSHE,000960.XSHE,239.8032,173.7941,1.3226,48.9679,2.2576,-84.6468,2.6288,2.20509388,2.5558,6.6741,97.8797,0.37,2.2606,72.7597,0.72327365,111.9436,-0.5628,-0.5628,750.6781,670.5634,36.5667,48.528999999999996,0.6727,73584449143.6201,233773744.0,11025374208.0,281783936.0,12697483873.8032,9471565824.0,11025374208.0,472531896.0,10791601152.0,5898061.82890519,12.8284,2.65985896,0.03032197,2.5558,1.0091,2.5005,0.1456,203806896.0,81261760.0,3.0322,1.3717,25.2919,605.0184,43.9356,43.9356,24.6372,974.1469999999999,0.01954246,1.04050908,0.02914147,0.03032197,0.02555777,27664793600.0,0.49735144,0.07774179,0.54759592,0.39853448,0.95604234,1.3680052,0.07895541,0.65763107,1.92082578
000961.XSHE,000961.XSHE,235.2006,234.5697,0.4553,55.3433,1.7032,9.2929,1.4784,8.55961801,3.5832,15.0978,95.4855,0.4971,5.606,93.7047,0.76612645,201.7156,-13.5205,-13.5205,57.6825,76.6824,63.1714,34.9027,0.6961,105030366993.5742,314056736.0,6956666880.0,249272000.0,34166895019.2006,16194783232.0,6956666880.0,362605008.0,6642610176.0,-1922293.53992988,-6.4992,0.78148485,0.04978624,3.5832,0.1939,1.3880000000000001,0.0548,190973872.0,32289538.0,4.9786,0.3946,9.6342,-143.9627,21.7857,21.7857,48.5357,8.1433,0.00606284,1.03338924,0.04817762,0.04978624,0.0358321,134398468096.0,-0.00433537,-0.00382496,1.5348451,0.0517615,3.02526476,0.05455541,3.21808668,0.87950174,7.29887429
000963.XSHE,000963.XSHE,551.8705,492.8317,0.4877,33.1465,7.2010000000000005,-731.3397,6.4241,0.90727678,7.5205,25.0576,90.9072,11.3162,3.5159,98.9322,0.95323828,128.3173,14.2098,14.2098,30.4313,27.5719,-7.5536,-8.5637,2.0269,173939534815.2451,631182976.0,6941587968.0,522044800.0,,8029067264.0,6941587968.0,651952288.0,6310405120.0,2097923.19543952,16.6789,11.609713099999999,0.09571943,7.5205,3.4546,6.4267,0.5117,497633088.0,8177910.0,9.5719,0.2011,1.2818,183.4305,-2.9061,-2.9061,-0.386,28.1198,,1.04145653,0.0919092,0.09571943,0.07520539,14982242304.0,1.3366348999999997,0.16651125,2.03961596,0.46332103,3.85681761,0.57353494,0.0028834,0.46409442,0.86600035
000969.XSHE,000969.XSHE,102.1904,88.7122,0.5710000000000001,118.2686,2.249,146.6979,0.1836,0.8850235999999999,0.6444,17.4552,99.0533,2.4253,9.616,47.2379,0.65669374,99.4404,26.2911,26.2911,-15.0427,-54.9241,121.6532,-30.2119,2.3983,21794304906.1875,11819998.0,1248585216.0,8045929.5,,6004874752.0,1248585216.0,44942007.5,1236765184.0,119865.07636233,0.981,2.17371753,0.01770549,0.6444,0.0808,0.11599999999999999,0.0082,5283711.5,10286817.0,1.7705,1.5954,41.1106,103.63,23.1115,23.1115,100.1811,410.0034,,0.88348478,0.02004052,0.01770549,0.00644404,10026281984.0,0.01081203,0.00304596,1.41896575,0.12453123,0.41139628,0.27615008,0.06543593,0.40108659,0.66969044
000970.XSHE,000970.XSHE,184.2796,184.2796,2.2533,58.1166,4.4219,-84.5112,1.9243,0.21177386,9.6364,25.5919,88.1942,3.0211,8.9678,92.1825,0.79306834,107.9345,11.3011,11.3011,6.6137,-10.7784,9.2283,10.6656,5.0536,25061715962.6799,115611816.0,979283136.0,94367272.0,,4920815616.0,979283136.0,140191042.0,863671296.0,-236347.87309774,-4.4475,4.31847939,0.1397632,9.6364,1.6395,1.7902,0.0755,74839696.0,6640122.0,13.9763,1.5087,5.2945,-37.6727,22.932,22.932,35.7283,-10.6802,,1.09130854,0.12806937,0.1397632,0.09636362,5803365888.0,3.00656503,-0.04935027,5.01372257,0.16874399,1.0871343,0.23544982,,0.15207559,0.1793504
000975.XSHE,000975.XSHE,149.912,121.7633,0.4097,63.7413,3.8533,-28.3947,2.2149,0.10980689,34.0122,62.0666,59.0722,0.0821,16.9462,98.3302,0.72634413,186.8875,46.026,46.026,29.7922,25.2947,308.1254,351.0077,17.2863,20615124528.9558,135939792.0,332145216.0,112969944.0,,4768536576.0,332145216.0,133057850.5,196205424.0,2183457.13753908,98.5492,3.9676958,0.42199465,34.0122,2.28,2.1329,0.0788,82055056.0,4223713.0,42.1995,-1.5627,3.0552,240.7878,237.3667,237.3667,324.0427,25.511999999999997,,1.01385369,0.41622835,0.42199465,0.34012215,5195742208.0,276.48967921,0.76620386,2.96926213,0.06392642,0.51540299,0.26378589,,0.08222221,0.08958837
000977.XSHE,000977.XSHE,235.9331,234.9921,1.0259,138.02200000000002,3.3659,25.1072,1.8062,1.65611463,1.3808,10.4465,98.6704,3.3944,3.4703,71.1918,0.89636662,91.4825,51.6485,51.6485,-33.7332,-48.1198,2.9837,2.3677,1.4816,54618807284.7754,69515568.0,5228431360.0,72192144.0,,4050502400.0,5228431360.0,165444482.0,5158916096.0,-4485854.57262242,-20.2424,5.08053998,0.01828413,1.3808,0.7193,1.6064,0.0728,64710628.0,7045499.5,1.8284,1.2967,7.2154,-1522.4814,35.0393,35.0393,52.0451,-48.1721,,0.97902453,0.01867587,0.01828413,0.01380761,10750590976.0,-3.6618092000000004,-0.15796232,1.38481632,0.48633897,12.56628085,0.59104329,0.06407183,0.62322982,1.65413773
000983.XSHE,000983.XSHE,315.12,315.1198,1.0053,25.3689,1.7906,-11.7028,2.6122,2.06542076,7.7363,35.0247,91.199,9.5048,7.3818,82.1876,0.79370992,58.523999999999994,54.7426,54.7426,474.7367,548.451,-3.2967,-2.6893,1.2778,235376421907.6758,591453312.0,6720297984.0,519903712.0,16419435419.12,20683184128.0,6720297984.0,950218176.0,6128844800.0,2184210.23948048,10.2419,4.12708272,0.10139786,7.7363,0.9214,2.3826,0.1436,412652736.0,,10.1398,3.4311,,116.3724,-2.7813,-2.7813,-13.2698,645.7971,0.02407405,0.94689768,0.10708428,0.10139786,0.07736319,57032155136.0,0.08044097,0.01893557,0.78627554,0.11783349,0.30420309,0.37005865,2.25272898,0.63734167,1.7574165000000002
000988.XSHE,000988.XSHE,150.5987,150.5987,1.5775,52.1715,4.5496,181.8144,3.7113,0.92744205,11.1466,27.6619,90.6242,7.2892,7.774,74.0735,0.75111213,88.4801,26.2611,26.2611,75.0337,54.0986,118.4023,120.7039,4.0693,30540149870.1167,103513664.0,1104051072.0,123064480.0,,3409867776.0,1104051072.0,153207250.0,1000537408.0,523711.26193023,7.1437,4.71310265,0.10343433,11.1466,1.9781,2.8302,0.136,92435224.0,10683120.0,10.3434,1.2194,7.6447,76.1931,19.1144,19.1144,91.1007,67.4527,,0.81718204,0.12657441,0.10343433,0.11146629,6479839744.0,0.74750962,0.02569086,1.56068785,0.17038247,0.95061924,0.24273932,0.06886623,0.47377282,0.90031994
000997.XSHE,000997.XSHE,226.3203,206.9557,1.2792,34.6196,4.9826,-176.2406,8.4538,1.01811174,18.1737,37.672,79.8179,3.1597,11.4424,95.1047,0.9402271999999999,63.9759,39.8777,38.8146,36.0573,32.0768,26.8786,24.5932,5.0503,50492217973.1328,272574848.0,1340311552.0,245449168.0,,3065205504.0,1350575616.0,286792839.3594,1078000768.0,-984491.5313209,-16.6238,8.27645725,0.21615686,18.3128,4.0034,8.2163,0.2531,230777984.0,6563981.5,21.4514,0.0139,2.2903,-81.7428,15.5207,14.8626,30.7645,36.7661,,1.01085982,0.21220956,0.21451412,0.18173671,6100704256.0,-0.65879874,-0.07340158,1.40690142,0.22138028,8.92385401,0.32363362,0.05985237,0.49756530000000004,0.9903084000000001
