code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000799.XSHE,000799.XSHE,58.2462,39.5172,3.0015,72.6665,7.9199,256.4828,1.3,0.71312689,8.43,71.47,92.73,32.99,13.33,86.17,0.88268812,152.65,31.62,31.62,-61.98,-59.71,-80.22,-79.84,13.0553,7840691956.2385,7970338.5,109706056.0,9250018.0,,736651392.0,109706056.0,11947071.5,101735712.0,493606.4107672,26.21,6.21725694,0.07238058,8.43,0.73,1.12,0.0313,8164881.0,,7.24,2.46,,360.72,-9.83,-9.83,-80.76,-58.89,,0.85844022,0.08431638,0.07238058,0.08431638,1261117568.0,,0.05481898,1.43795831,0.08699114,0.33777939,0.14546779,,0.41587411,0.71195975
000800.XSHE,000800.XSHE,334.1257,289.8329,1.2899,14.0884,3.8309,125.5477,7.66,0.97313075,6.85,23.2,92.17,7.19,3.42,97.33,0.97696846,72.78,44.4,44.4,137.64,143.13,-9.17,-9.36,0.9425,219999259714.7461,742037568.0,9482726400.0,649644096.0,,8411787264.0,9482726400.0,746475155.0,8740688896.0,257879.54506020003,0.91,13.36599344,0.08088526,6.85,4.08,7.65,0.3905,634681792.0,24975248.0,8.09,-0.17,3.28,11.61,12.5,12.5,-8.77,121.72,,1.00604243,0.08039945,0.08088526,0.06850816,16459626496.0,5.53413241,0.010706499999999999,1.51254997,0.57612039,4.35647908,0.78405147,,0.48894422,0.95673357
000816.XSHE,000816.XSHE,60.4044,60.4018,4.6267,63.1407,4.3134,372.7889,8.92,1.12339482,22.78,11.57,100.76,3.91,8.05,-3.1,0.03479752,125.37,5.29,5.29,145.69,139.78,927.2,863.1,2.6837,6003790948.2012,-3936602.5,518910208.0,118230504.0,,1409598720.0,518910208.0,127434090.4062,522846816.0,410131.97801101,4.77,2.0128121,0.24145104,22.78,4.09,0.31,0.14,4114127.75,129228008.0,24.15,0.09,101.8,-629.32,-20.53,-20.53,722.63,144.02,,0.98700555,0.24462987,0.24145104,0.22784386,2982787584.0,-1.67358655,0.01574749,1.36329982,0.17396821,1.07874091,0.26200923,0.21966469,0.52742232,1.11605432
000825.XSHE,000825.XSHE,348.6104,140.0568,2.1752,18.726,1.6329,-377.2676,0.85,1.9931318999999998,0.74,7.34,99.09,1.3,3.76,102.05,1.06474874,97.13,12.95,12.95,-70.86,-76.23,-54.8,-50.71,0.3919,170177080048.4531,211030560.0,23184887808.0,171099040.0,,22438758400.0,23184887808.0,504631864.0,22973857792.0,4054104.12577419,6.1,2.61853706,0.00910782,0.74,0.26,0.86,0.032,182177488.0,133174.1406,0.91,1.28,0.06,669.71,1.5,1.5,-46.59,-74.74,,1.02115516,0.00891913,0.00910782,0.00737977,64989372416.0,0.13632227,0.03321463,1.00398381,0.35674891,0.77076181,0.9151429,0.79054756,0.65473191,1.89629993
000826.XSHE,000826.XSHE,95.94,54.0428,2.3499,57.5025,8.3593,-33.5617,4.65,1.45555331,21.8,34.15,74.89,1.08,2.74,99.25,0.97832203,40.61,44.19,44.19,11.7,24.02,60.68,62.8,12.1483,8416195751.2496,61891096.0,246447888.0,53732144.0,,1253741056.0,246447888.0,72906686.0,184556800.0,167957.53168592,6.54,2.87804127,0.25113259,21.8,1.9,4.64,0.1272,52567340.0,0.0,25.11,4.28,0.0,26.04,61.47,61.47,63.46,28.88,,0.99254455,0.25301896,0.25113259,0.21802639,2924279040.0,0.11987467,0.0096459,1.06778242,0.08427646,6.34076905,0.22972465,3.8461730000000003,0.57126495,1.3324426999999999
000828.XSHE,000828.XSHE,81.3942,49.8404,0.6376,24.4214,2.8773,93.1711,2.73,0.53832971,50.25,66.28,45.14,,2.32,86.01,0.99093112,94.8,38.99,38.99,8.14,-3.45,-11.69,-11.69,15.0326,10338509039.6719,85564232.0,155982336.0,78374432.0,,2828794624.0,155982336.0,108256352.0,70418096.0,1416959.58048014,73.94,2.37578448,0.63192401,50.25,1.76,2.71,0.0754,77663664.0,13004750.0,63.19,5.63,13.07,134.79,18.54,18.54,-4.22,-3.45,,0.99083991,0.63776601,0.63192401,0.5024571,4351619072.0,29.47347352,0.07573579,0.17646778,0.03584467,0.05622549,0.58146752,,0.34994428,0.53832971
000829.XSHE,000829.XSHE,146.1068,146.0969,1.8393,35.4162,7.3308,-19.0173,3.57,2.49780991,1.96,9.28,97.44,5.82,0.76,100.29,0.70976572,111.91,45.82,45.82,458.66,585.49,-26.59,-27.16,0.6965,46993053900.270996,129820344.0,5063906816.0,99447688.0,,2724578560.0,5063906816.0,167155294.0,4934086656.0,-8870113.54114245,-25.59,6.10071888,0.02577545,1.96,1.18,3.6,0.0738,70584560.0,704120.8125,2.58,0.74,0.54,-998.29,-8.43,-8.43,-28.59,680.94,,1.00835033,0.025562,0.02577545,0.01963853,7702871552.0,-11.38403801,-0.26032694,1.47034902,0.65740507,13.36435396,0.70811366,0.02031383,0.64629057,1.82717919
000830.XSHE,000830.XSHE,72.3993,72.3752,2.511,48.1676,2.8774,-241.5521,3.25,2.89955234,4.02,10.3,96.3,1.72,3.03,67.97,0.67330222,100.09,48.38,48.38,124.13,138.52,211.17,210.75,1.0007,20608653040.83,74072112.0,2000840064.0,80491088.0,,2518329600.0,2000840064.0,132265294.0,1926768000.0,1587149.60780844,5.74,2.09990469,0.05083026,4.02,0.84,2.19,0.077,54194828.0,27631108.0,5.08,1.16,25.35,155.13,6.32,6.32,447.95,133.84,,0.93318839,0.05446945,0.05083026,0.04022865,9814089728.0,0.07911432,0.01575004,0.521436,0.20387424,0.38968109,0.91260687,1.68281078,0.74339649,2.89706315
000837.XSHE,000837.XSHE,49.0297,49.0187,2.525,49.1851,5.0263,58.0887,2.34,0.84322822,7.32,21.76,92.25,5.81,7.02,85.76,0.80016,111.54,10.02,10.02,8.4,18.06,-46.29,-47.29,3.6710000000000003,6980314922.7022,24873818.0,320786528.0,23484298.0,,1032417664.0,320786528.0,32109933.75,295912704.0,1613259.1880227,24.66,3.76307596,0.07820542,7.32,1.31,1.95,0.065,18791196.0,213427.4844,7.82,0.97,0.74,318.0,-16.32,-16.32,-49.99,19.07,,0.86491443,0.09041984,0.07820542,0.07320849,1854949248.0,2.85698252,0.09616361,1.59577313,0.17293547,0.85894922,0.25513714,,0.44342542,0.79670435
000839.XSHE,000839.XSHE,245.3811,245.2997,2.6855,124.4004,4.2791,-20.6502,1.79,0.83255655,21.51,34.18,95.52,5.65,9.13,19.88,0.89102537,60.56,-18.35,-18.35,-86.27,-79.4,54.05,48.12,12.7433,17151893844.0205,22491754.0,501810816.0,107919280.0,,5893485056.0,501810816.0,165170905.5,479319072.0,-390882.78040078,-19.11,1.60783379,0.17587344,21.51,1.01,1.67,0.066,96158816.0,65763440.0,17.59,10.37,58.12,-426.45,21.81,21.81,16.62,-80.15,,0.7800288000000001,0.22547044,0.17587344,0.21505969,10667703296.0,-0.03240799,-0.02009025,1.68531245,0.04704019,0.16669867,0.16200476,3.93825551,0.44753947,0.81008405
000850.XSHE,000850.XSHE,59.7655,32.0142,2.7985,41.4946,2.0698,323.053,1.35,0.76867903,7.48,15.83,95.71,1.69,2.45,53.18,0.75470294,169.03,27.81,27.81,653.93,731.54,-14.42,-15.94,3.0878,8554470158.451,23186358.0,540396096.0,40411116.0,,2959069184.0,540396096.0,77860547.0,517209728.0,3177820.56223745,35.15,1.65187095,0.06626327,7.48,0.78,1.07,0.061,30498388.0,12622056.0,6.63,6.34,28.95,819.12,-5.09,-5.09,-30.49,1035.0,,0.82126567,0.08068433,0.06626327,0.07478055,5178655232.0,0.29798445,0.08556731,0.69615328,0.10435066,0.2927235,0.65342043,0.23046135,0.42860283,0.75009612
000852.XSHE,000852.XSHE,48.8488,15.8716,8.1911,45.0752,4.8299,-174.1884,2.91,0.75485689,8.47,27.3,90.31,4.32,11.36,96.84,0.92556742,110.2,35.67,35.67,-8.64,-0.96,-12.53,-14.43,3.6586,9728636464.1187,34529072.0,356360320.0,30169046.0,289660021.3488,1095056768.0,356360320.0,40194639.5,321831232.0,1618512.61306541,22.19,5.2346659,0.09689371,8.47,1.6,2.8,0.07,27923486.0,,9.69,1.27,,228.97,-11.25,-11.25,-9.25,0.4,0.02897837,0.96835685,0.10005992,0.09689371,0.08465883,1858501888.0,12.31884746,0.10356004,1.45785483,0.19174601,0.56576913,0.32376583,0.0,0.41078519,0.69717395
000858.XSHE,000858.XSHE,1379.8339,1379.6719,0.5192,31.7874,8.0802,28.1053,6.87,0.41974192,30.54,64.29,59.66,6.76,9.93,100.12,0.95646898,114.46,44.87,44.87,55.92,55.95,55.48,53.64,9.4696,250420107412.5293,1571425024.0,3895164160.0,1189586944.0,,17519044608.0,3895164160.0,1541538220.0,2323739136.0,1197339.46320212,42.41,10.14386719,0.4035155,30.54,4.96,6.89,0.3,1137803008.0,334149.4375,40.35,-0.72,0.02,105.14,26.35,26.35,55.67,63.28,,1.00144761,0.40293221,0.4035155,0.30540098,24686848000.0,562.47949113,0.23049311,2.41390273,0.15778297,0.5956855,0.22522211,,0.29034911,0.40914357
000859.XSHE,000859.XSHE,32.1247,22.1637,2.3806,-495.7108,3.293,-107.7172,1.41,0.52207934,3.4,11.59,95.65,2.98,3.29,98.16,0.68993269,117.58,15.94,15.94,136.98,131.38,-62.17,-62.17,2.1926,4648641876.8816,17452714.0,401090752.0,13654793.0,,975532096.0,401090752.0,21354273.0,383638048.0,-1066294.20512304,-8.54,3.13074169,0.04345045,3.4,0.89,0.97,0.0325,9420888.0,-25141.4805,4.35,0.89,-0.14,-196.27,3.06,3.06,159.13,131.82,,0.9802074000000001,0.04432781,0.04345045,0.03404415,1484837248.0,-0.98673223,-0.06725709,1.23140565,0.27012439,0.53360855,0.69682914,,0.34300402,0.52207934
000860.XSHE,000860.XSHE,109.2842,57.9171,2.1722,41.7489,4.166,54.8383,2.85,2.3871254,5.27,23.9,93.28,6.19,6.38,100.38,0.57777762,115.65,-10.03,-10.03,43.4,34.74,25.93,28.27,1.693,35379534244.9045,99481320.0,1480315264.0,78036688.0,,2767068416.0,1480315264.0,101206402.75,1380833920.0,1686724.73839339,12.45,3.91838744,0.06720279,5.27,0.87,1.74,0.17,45087852.0,0.0,6.72,0.14,0.0,185.29,2.38,2.38,21.89,39.14,,1.00382101,0.06694699,0.06720279,0.05271626,9029105664.0,0.21404099,0.02943648,0.9085190999999999,0.16394927,0.43518850000000003,0.32770702,1.14511317,0.69353907,2.26305843
000861.XSHE,000861.XSHE,102.0308,30.9164,6.7182,57.4555,13.4741,65.9494,7.17,1.66515827,17.37,41.46,76.36,3.06,8.23,99.79,0.97172583,83.27,59.62,59.62,54.44,50.73,5.94,5.42,9.4878,12995705039.1064,74103520.0,313451648.0,54433996.0,,776892032.0,313451648.0,82437436.0,239348128.0,769932.06074425,25.06,6.37729691,0.23641133,17.37,2.84,7.12,0.1083,52894920.0,,23.64,2.61,,106.01,13.41,13.41,4.89,51.61,,0.99787185,0.23691552,0.23641133,0.17365995,2037807744.0,0.51037617,0.06230138,1.0394878,0.15381807,1.02901191,0.49374741,3.50834761,0.61876088,1.62302567
000876.XSHE,000876.XSHE,166.3911,162.9021,1.2927,41.3376,4.4788,171.5616,3.91,1.14645281,11.4,8.46,101.01,5.02,2.52,-8.77,0.71491301,102.39,12.07,12.07,-8.38,-7.86,26.08,22.61,2.3113,15743940412.751001,-18835738.0,1860985856.0,212201616.0,3546505534.3911,4988811264.0,1860985856.0,262769923.0,1879821568.0,-574436.59628412,-5.14,1.70241759,0.11459666,11.4,2.33,4.16,0.1888,151705696.0,232098496.0,11.46,2.58,108.07,507.45,12.8,12.8,26.64,-22.4,0.03122607,0.99297242,0.1154077,0.11459666,0.11402645,9247989760.0,-0.00507761,-0.02244121,1.1457915,0.20123139,1.32950888,0.93493376,0.98613409,0.46055182,0.85374617
000877.XSHE,000877.XSHE,104.6262,83.0459,3.0476,20.3405,3.1034,8.3185,10.09,1.96832067,21.85,31.34,81.0,5.02,4.02,81.4,0.77553087,94.15,40.3,40.3,92.3,91.28,68.02,61.32,2.1101,61107685033.5205,370390528.0,1949830400.0,426034464.0,,4004993536.0,1949830400.0,499106232.0,1579439872.0,6203030.42215033,33.28,5.74277238,0.19194346,21.85,4.06,10.2,0.8408,330402880.0,3866648.75,19.19,2.26,0.85,175.22,23.49,23.49,38.97,89.74,,0.8225066999999999,0.233364,0.19194346,0.21849822,10640798720.0,0.36105905,0.09780267,1.07385383,0.18324098,0.41426844,0.56729252,2.46292482,0.62361914,1.656883
000878.XSHE,000878.XSHE,354.7632,354.7593,2.4994,72.4412,8.5438,236.3417,0.75,6.23936176,0.86,8.45,97.17,0.87,2.44,202.52,0.37706908,125.25,74.02,74.02,-57.54,-71.05,36.4,36.84,1.2659,69361219631.1665,232281440.0,8208428544.0,70993024.0,,5231796224.0,8208428544.0,281114740.0,7976147456.0,1638043.83567694,7.08,2.22743685,0.01350177,0.86,0.23,0.65,0.025,26769274.0,-121453120.0,1.35,2.03,-105.89,250.18,-0.43,-0.43,46.53,-86.4,,0.96626288,0.01397318,0.01350177,0.0086488,31139477504.0,0.24915731,0.02243032,0.98798282,0.263602,1.3646766000000001,0.39147986,0.5713893,0.83198831,4.95196681
000882.XSHE,000882.XSHE,38.3228,19.3374,1.1633,211.3586,2.074,13.2803,0.34,1.17854883,3.94,41.43,98.35,23.51,4.81,31.22,0.95827782,104.47,78.86,78.86,207.09,196.04,-50.27,-50.28,6.2620000000000005,6335529339.9479,2522269.25,152921296.0,6019891.0,,1849728256.0,152921296.0,19635972.5,150399024.0,-2044402.61799394,-51.23,1.57311668,0.0506506,3.94,0.16,0.33,0.0122,5768728.0,5223286.5,5.07,7.56,64.65,-3106.22,10.36,10.36,-44.41,196.02,,0.95865463,0.05283509,0.0506506,0.03936594,4027374080.0,0.14250559,-0.03597795,0.72108118,0.03797047,17.2750789,0.19124264,9.9374712,0.54071109,1.17727878
000886.XSHE,000886.XSHE,60.2196,57.9246,2.0027,129.8925,2.5841,-145.2496,0.46,0.29672412,30.4,63.7,100.61,11.31,48.09,-1.7,0.17415739,231.52,3.75,3.75,123.38,4.46,215.88,184.03,28.0188,2302580999.1782,-218852.1094,36147268.0,10989059.0,,2341392640.0,36147268.0,11613743.125,36366120.0,68707.90329811,11.45,0.75920953,0.34320928,30.4,0.37,0.08,0.011000000000000001,1913825.875,12624930.0,34.32,-3.56,97.85,-1890.5699,13.82,13.82,359.01,-0.02,,0.96153616,0.35693851,0.34320928,0.30400801,3032866304.0,-0.39552458,0.00598369,3.60195288,0.01191852,0.13689702,0.017042500000000002,,0.22799345,0.29532579999999997
000887.XSHE,000887.XSHE,77.7915,77.7915,2.0801,28.4946,8.527000000000001,153.0043,9.46,1.27190706,13.12,29.73,84.98,6.11,5.6,95.53,0.87962905,81.14,96.03,96.03,53.73,58.57,15.1,14.77,3.6394,21570519826.5908,109004424.0,725547264.0,95181768.0,,992428608.0,725547264.0,127431018.0,616542848.0,664118.34805356,7.12,10.01983077,0.15211338,13.12,4.61,9.18,0.2027,83724648.0,1361025.0,15.21,1.84,1.19,47.4,37.7,37.7,17.45,62.9,,0.96727545,0.15725963,0.15211338,0.13118617,2152782848.0,0.5210243,0.04452327,1.34379976,0.33702761,1.25258958,0.54581822,0.33276392,0.53900196,1.1692067
000893.XSHE,000893.XSHE,63.4698,31.4197,3.2104,41.1733,16.0718,-21.6587,11.5,8.42521543,3.12,5.1,96.81,0.21,1.35,99.25,0.99416255,118.45,-27.72,-27.72,44.41,57.53,57.46,57.46,1.1275,7106022279.921,44481912.0,1393337728.0,43456680.0,,394915040.0,1393337728.0,49580767.875,1348855808.0,-350753.24541924,-1.6,1.90911285,0.03199187,3.12,1.26,11.44,0.19,43203004.0,93562.6328,3.2,0.34,0.21,-50.05,4.65,4.65,60.58,617.09,,0.9945444,0.03216736,0.03199187,0.03118891,3722159360.0,0.25141032,-0.00669089,0.95332304,0.37433586,2.27616792,0.45765802,0.08697566,0.89390162,8.42521543
000897.XSHE,000897.XSHE,101.2412,101.2247,6.0598,164.1244,4.7488,13.1204,1.01,2.89353112,2.07,12.9,94.85,0.85,1.5,99.43,-2.232805,28.21,142.32,142.32,195.97,255.23,-26.26,-25.04,3.1804,13245727864.3066,52920144.0,1026800640.0,21278306.0,5056714133.2412,2252319744.0,1026800640.0,99543500.0,973880512.0,-4618540.44323241,-45.54,1.57291339,0.05153887,2.07,0.25,-2.24,0.0132,-47510308.0,0.0,5.15,4.51,0.0,-883.57,58.43,58.43,14.7,671.54,0.01376353,0.99433329,0.05183259,0.05153887,0.02072292,8421142528.0,-0.40940895,-0.07579835,1.72613088,0.12193127,18.61939215,0.14080635,1.21781909,0.73253989,2.73887524
000898.XSHE,000898.XSHE,680.7954,170.1427,2.5127,13.5078,1.2443,221.7575,2.96,0.87363382,7.18,17.53,91.13,1.83,4.14,95.06,1.01244555,95.02,55.23,55.23,219.16,202.68,39.5,39.55,0.8093,392093535455.4805,1984000000.0,22367000576.0,1607000064.0,,56089001984.0,22367000576.0,2368000064.0,20383000576.0,373092.99711892,1.14,3.77415825,0.0948272,7.18,1.55,3.01,0.2214,1627000064.0,137000000.0,9.48,1.26,6.56,12.8,3.2,3.2,45.17,202.36,,1.01629127,0.0933071,0.0948272,0.07184692,103889002496.0,0.06299062,0.00531381,0.91456849,0.2152971,0.41188497,0.76114477,0.83199611,0.46010645,0.85221699
000899.XSHE,000899.XSHE,46.1081,20.015,2.9096,85.7494,3.0994,327.615,-0.04,3.46903106,-0.17,14.04,105.76,,2.97,3361.52,-0.46731387,101.83,-24.46,-24.46,-103.44,-102.86,-106.9,-106.9,2.182,5343269503.5622,-21939344.0,380574752.0,-652661.125,,1496644736.0,380574752.0,62953346.875,402514112.0,328907.36566691,3.98,0.80261447,-0.0021151,-0.17,-0.01,0.02,-0.001,304997.5938,21134390.0,-0.21,16.71,-3238.1899,-69.12,-26.52,-26.52,-108.51,-102.86,,1.23333903,-0.00171494,-0.0021151,-0.00171494,6657330176.0,0.00656138,0.00293862,0.66406089,0.05716627,0.07969267,0.34603745,10.71209355,0.77518847,3.44817006
000900.XSHE,000900.XSHE,92.1674,92.1575,2.0418,13.4764,2.2386,13.5941,4.82,0.48019016,42.33,66.56,43.79,0.16,5.16,99.13,0.98564205,98.19,8.8,8.8,9.82,9.0,8.3,8.42,4.8363,30518830230.3359,257709696.0,458516096.0,194106784.0,,4127118080.0,458516096.0,267500026.5,200806384.0,1691489.07144393,34.0,4.99971274,0.56673008,42.33,3.21,4.76,0.49,191319808.0,2145168.75,56.67,1.64,0.83,60.49,4.54,4.54,8.02,8.82,,0.9995223,0.56700094,0.56673008,0.42333690000000007,6104116736.0,0.20422926,0.07885697,2.49813132,0.07511588,0.66400588,0.18786471,,0.3238796,0.4790265
000903.XSHE,000903.XSHE,56.8435,35.5384,14.3874,38.6939,2.2343,-118.3525,0.97,0.72618737,4.49,15.56,94.49,3.11,5.5,93.32,1.05927064,101.17,-14.61,-14.61,-5.74,-11.27,38.27,31.04,2.5324,7557291044.1224,26764434.0,485687072.0,21790318.0,,2575077888.0,485687072.0,33623923.0,458922656.0,89921.43620929,1.05,1.70879959,0.05510633,4.49,0.51,0.91,0.07,23081844.0,,5.51,1.02,,19.1,-13.71,-13.71,16.29,-19.19,,0.93324459,0.05904811,0.05510633,0.04486493,4422573056.0,0.20228536,0.00276669,1.8995272,0.10982002,0.75982778,0.20596127,0.12191343,0.41774212,0.7174520999999999
000905.XSHE,000905.XSHE,45.8253,20.5639,6.1705,54.1494,2.9312,223.0726,1.76,0.75053692,11.32,25.71,86.63,0.53,7.89,88.41,0.68739764,174.92,-5.62,-5.62,5.91,29.36,72.52,83.36,3.0384,7726199444.5518,40166144.0,300513408.0,34027504.0,,1676107264.0,300513408.0,46403078.9375,260347248.0,1281261.53382946,19.54,2.71146193,0.13306482,11.32,1.21,1.5,0.0516,23390426.0,-178377.4375,13.31,0.32,-0.39,146.18,-13.59,-13.59,47.05,39.31,,0.8802072,0.15117443,0.13306482,0.11323123,2849458944.0,1.59622917,0.05003972,1.18222196,0.10546332,0.37700649,0.22492144,0.16340619,0.41178056,0.70004577
000910.XSHE,000910.XSHE,48.318999999999996,48.318999999999996,1.0692,21.0458,2.2628,-17.9236,3.03,2.67960191,6.06,25.92,97.25,11.06,7.69,40.31,0.51449398,105.15,3.06,3.06,-26.72,95.24,93.21,29.09,0.6879,48294538955.592,51250840.0,1863215232.0,112997792.0,,2737252864.0,1863215232.0,194848530.0,1811964416.0,6905409.10023198,17.91,5.70920993,0.02797326,6.06,1.33,2.76,0.121,58136684.0,869360.8125,2.8,3.63,0.68,651.04,7.8,7.8,41.25,30.36,,0.40996891,0.06823264,0.02797326,0.06064667,8459058176.0,0.32929709,0.05831419,0.94979121,0.22026273,0.62839141,0.42821838,0.27585722,0.67641163,2.0903459
000911.XSHE,000911.XSHE,74.6411,74.6411,3.3219,55.63,5.602,31.998,1.12,1.64344093,0.94,13.31,103.73,1.3,11.38,-273.86,-2.96693878,116.48,12.76,12.76,-168.7,-81.65,1645.4399,464.58,2.2238,10433006134.9954,-29214812.0,783847168.0,7393374.0,,1512889088.0,783847168.0,36440797.75,813061952.0,5517448.95119406,52.54,2.81775782,-0.0374298,0.94,0.2,-1.65,0.05,-21935688.0,-124430.6094,-3.74,3.29,-1.17,-1409.66,44.39,44.39,-436.26,-59.51,,-2.75024471,0.01360962,-0.0374298,0.00943216,3702591488.0,7.93970917,0.18807508,0.50957446,0.21170231,0.31525972,0.72186483,0.058862,0.59139724,1.44736479
000912.XSHE,000912.XSHE,44.693999999999996,20.4103,3.7074,-115.0309,1.8944,18.2408,-1.04,1.65363679,-1.7,12.95,100.07,1.65,10.47,6.5,1.3931472,82.81,4.45,4.45,83.14,77.14,76.45,44.2,1.2206,13424758819.8726,-737823.4375,1036660928.0,-17674530.0,,3330830592.0,1036660928.0,450249.5,1037398784.0,950104.43835953,4.1,1.85623824,-0.01075236,-1.7,-0.25,-1.04,-0.04,-24623222.0,-10408725.0,-1.08,1.14,91.65,-5755.2998,5.8,5.8,83.47,29.55,,0.98143596,-0.01095574,-0.01075236,-0.01704948,7232239104.0,0.18050025,0.01088427,1.5424911000000001,0.14333886,0.5134465,0.39402189,2.34613841,0.53944684,1.17130199
000916.XSHE,000916.XSHE,51.993,19.6225,1.3613,19.0674,1.4119,19.4607,2.37,0.06332878,40.3,55.0,53.57,0.75,9.86,89.45,0.9835089,96.17,-1.19,-1.19,-15.91,-17.17,36.89,35.1,6.0902,12121838960.0,102328440.0,220397072.0,88830448.0,,3699347456.0,220397072.0,102916457.0,118068624.0,1656618.38996488,39.08,3.08243743,0.52165263,40.3,2.2,2.32,0.0818,87365536.0,12642271.0,52.17,-5.21,11.05,84.17,12.33,12.33,31.38,-17.12,,1.00497574,0.51906987,0.52165263,0.40304731,3932549888.0,0.36233011,0.36934703,12.0875142,0.05604432,0.13349111,0.1255917,,0.05930052,0.06303875
000917.XSHE,000917.XSHE,106.4711,83.5057,4.3281,307.5606,5.3794,16.7387,0.75,3.39883221,3.33,21.05,97.92,2.55,7.07,65.23,0.71056079,91.47,55.62,55.62,31.24,45.36,17.37,225.89,1.9713,32952408418.4678,32598166.0,1565435136.0,52129496.0,,2906893312.0,1565435136.0,102077133.5,1532836992.0,2267442.11651936,15.42,3.42042639,0.03104125,3.33,0.55,1.82,0.0377,37041176.0,15994895.0,3.1,3.33,32.01,740.58,0.84,0.84,0.03,90.52,,0.97240637,0.03192209,0.03104125,0.03330032,9634006016.0,0.1033198,0.03588717,1.44102124,0.16249057,0.44221111,0.40926777,3.21593696,0.69826744,2.31419319
000919.XSHE,000919.XSHE,55.692,28.2604,2.1773,27.6419,2.9356,-60.6629,2.37,0.26974159999999997,10.5,22.25,93.46,6.83,7.67,52.24,0.34818659,84.45,28.21,28.21,35.4,43.43,-11.51,-14.17,2.6302,12128599600.0,35647004.0,545105600.0,57263032.0,,2123720064.0,545105600.0,68372699.8438,509458560.0,52611.86399041,0.54,4.60208187,0.1293989,10.5,2.19,1.04,0.09,19938220.0,34889056.0,12.94,0.03,51.13,8.22,-9.52,-9.52,-1.06,43.11,,1.03377136,0.12517168,0.1293989,0.10504943,2635459328.0,2.46770838,0.00572569,3.72138962,0.20683514,1.18444809,0.29684506,0.03943382,0.19417459,0.2409636
000925.XSHE,000925.XSHE,59.9116,22.1356,1.2624,82.2073,10.284,369.1819,4.44,2.72584498,10.19,27.35,89.19,5.61,4.75,89.81,0.91130805,110.19,-23.35,-23.35,437.68,-57.26,239.78,284.81,5.0569999999999995,6485177828.0533,25633944.0,237118016.0,24170986.0,,587254656.0,237118016.0,43937337.0,211484080.0,-225178.75343119,-5.69,2.98134171,0.11041992,10.19,1.13,3.86,0.0907,22027214.0,548607.0625,11.04,6.49,1.92,-52.63,33.5,33.5,274.13,-55.14,,0.91736844,0.12036594,0.11041992,0.10193652,2175254784.0,0.08900053,-0.00849548,1.27552828,0.10900701,3.9485659,0.14537185,1.76461847,0.73002943,2.70410798
000926.XSHE,000926.XSHE,78.3818,57.8307,3.5611,16.9043,1.7753,8.6023,3.1,1.57084128,8.88,25.83,88.14,3.47,1.96,100.71,1.01283917,96.47,35.89,35.89,28.68,24.1,-7.64,-7.55,1.705,37456753229.5242,172006704.0,1450125952.0,128719200.0,,5108014592.0,1450125952.0,191823450.0,1278119168.0,2831934.02367745,15.31,3.11012679,0.11861501,8.88,1.11,3.12,0.1822,130371848.0,0.0,11.86,1.45,0.0,129.05,67.27,67.27,5.71,24.52,,1.00711973,0.11777647,0.11861501,0.08876415,12043481088.0,0.1730415,0.03200535,2.62381602,0.12040754,0.91427907,0.15007955,3.02443491,0.57586897,1.35776178
000927.XSHE,000927.XSHE,152.9772,152.9769,0.9866,37.1419,4.2188,-69.3632,2.1,1.27542447,3.51,5.57,110.11,4.83,5.53,-295.04,1.00878354,40.7,-4.33,-4.33,-43.65,-41.98,-63.74,-63.84,1.6898,12222615877.4878,-221887840.0,2194365440.0,77039544.0,,3654760960.0,2194365440.0,86398377.25,2416253440.0,-3533251.57014234,-24.63,1.47623473,0.035027300000000004,3.51,0.9,2.13,0.0479,77716224.0,298750528.0,3.5,0.51,397.24,243.59,-18.34,-18.34,-64.01,-42.01,,1.02202682,0.03427239,0.035027300000000004,0.03510789,8279588352.0,-27.43940376,-0.11687073,0.67575956,0.26503316,0.99527012,0.71040338,,0.5585818,1.26542541
000930.XSHE,000930.XSHE,82.7465,82.7465,2.1375,30.6918,3.5312,107.7703,3.55,1.74812237,5.58,1.8,109.02,3.15,4.4,-136.32,0.76423681,109.89,7.44,7.44,-175.71,21.39,4.58,4.21,1.4784,2688372562.3824,-134693104.0,1493540352.0,83362344.0,,2570055424.0,1493540352.0,137252522.0,1628233472.0,1377335.87047239,7.63,0.40327315,-0.09070356,5.58,1.25,2.77,0.085,63708572.0,-776310.0,-9.07,2.57,-0.79,-84.61,6.7,6.7,-34.24,24.92,,-1.37105909,0.06615583,-0.09070356,0.05581526,6666381312.0,0.23708289,0.02782243,0.45729541,0.22404064,0.367819,0.93158264,0.38431335,0.61447515,1.59386665
