code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300408.XSHE,300408.XSHE,309.4114,293.0981,0.3406,23.874000000000002,4.5195,44.9648,3.21,0.15822979999999998,30.73,50.83,69.11,1.85,8.65,84.58,0.93465035,157.03,-7.39,-7.39,-9.24,-9.19,-40.94,-40.82,8.384,37955144608.8623,230636976.0,746707520.0,229498528.0,,7281901056.0,746707520.0,286929421.0,516070528.0,2286317.56593196,94.74,4.50019315,0.36335169,30.73,2.71,3.01,0.1313,214500880.0,15889569.0,36.34,1.91,5.83,306.72,-18.32,-18.32,-37.22,-9.02,,0.99494563,0.36519753,0.36335169,0.30734728,8434114560.0,1.99220382,0.61395963,8.59725679,0.08853419,0.40303326,0.14027445,0.24510851,0.13661348,0.15822979999999998
300413.XSHE,300413.XSHE,397.9667,78.1579,1.2684,42.0495,4.9498,132.5879,7.15,1.16221136,16.8,44.17,83.24,16.88,6.52,98.7,0.98680349,87.32,2.1,2.1,11.91,9.21,747.66,690.55,4.0977,109766117566.7969,416591296.0,2485083136.0,417494688.0,,6091748864.0,2485083136.0,420158070.625,2068491776.0,-1242213.58568094,-19.89,8.35891712,0.16954354,16.8,3.31,7.04,0.4221,411985216.0,532868.25,16.95,-0.08,0.13,-118.67,0.22,0.22,391.32,23.99,,0.99823977,0.1698425,0.16954354,0.16800029,13131619328.0,-2.08420698,-0.07022284,1.3807645,0.18924423,12.53487522,0.26505159999999994,,0.53610067,1.15564021
300418.XSHE,300418.XSHE,146.2972,79.1806,1.5166,12.325,2.4672,25.4144,6.84,0.62952738,52.13,80.07,77.95,26.32,18.81,38.54,0.83216728,87.82,-2.84,-2.84,42.41,34.51,20.54,42.42,4.1187,68912120968.7109,189786064.0,860648448.0,448694208.0,,6026493952.0,860648448.0,528921688.0,670862400.0,1163109.9796175,19.77,7.06108448,0.57221747,52.13,4.83,6.74,0.3294,373388640.0,303007872.0,57.22,4.24,61.54,89.66,-5.24,-5.24,45.7,91.3,,1.00018074,0.57211407,0.57221747,0.52134435,9759424512.0,-0.45200432,0.04558342,1.49982129,0.08818639,45.57403144,0.17756295,,0.38249492,0.6194199
300433.XSHE,300433.XSHE,267.41700000000003,266.3028,0.1823,62.1794,1.6803,-108.8421,-0.57,1.48803849,-2.12,18.16,106.09,1.88,9.73,271.31,2.51180714,151.26,6.95,6.95,-200.44,-206.54,76.19,77.33,0.9540000000000001,87288388734.7266,-292555328.0,4806629376.0,-101866120.0,,16972921856.0,4806629376.0,163211347.0,5099184640.0,8581276.444808,47.74,2.06901383,-0.02248266,-2.12,-0.24,-1.51,-0.0247,-255868048.0,113103.9922,-2.25,5.64,-0.1,-784.39,-44.91,-44.91,-60.79,-188.18,,1.00218938,-0.02243354,-0.02248266,-0.02119284,42188402688.0,0.5470001999999999,0.09100675,0.70975466,0.11393248,0.20868462,0.36249577,0.46460962,0.59768752,1.48563
300450.XSHE,300450.XSHE,253.4535,243.7693,0.867,33.2059,7.4652,90.1291,5.47,1.34773728,22.98,45.35,80.41,2.71,8.3,73.02,0.98546581,122.77,28.49,28.49,10.56,12.04,-0.76,-0.76,6.2165,38258477720.7275,165286480.0,843626880.0,193896400.0,,3642001408.0,843626880.0,238800720.0,678340416.0,-225106.05907445,-6.76,4.47443374,0.26451654,22.98,2.28,5.39,0.2199,191078272.0,1072093.875,26.45,1.47,0.47,-34.52,-29.35,-29.35,-33.27,12.04,,0.9858280999999999,0.26831913,0.26451654,0.22983668,8550462464.0,0.68199118,-0.01162359,1.51487702,0.09866447,1.96057877,0.126064,0.59602015,0.57405796,1.34773728
300459.XSHE,300459.XSHE,112.5574,69.316,0.8509,14.0312,1.6206,14.4698,3.63,0.92649765,39.04,75.28,57.55,6.01,9.21,101.97,1.00071873,232.83,-5.7,-5.7,-21.13,-25.73,205.61,190.54,4.1907,48926116526.3184,275886400.0,649921856.0,253735248.0,,7461826560.0,649921856.0,338694504.0,374035488.0,2412366.66270927,41.78,3.49052154,0.43216021,39.04,1.89,3.67,0.1271,253917616.0,4471475.5,43.22,10.48,1.65,98.42,-9.39,-9.39,180.54,-13.73,,1.03811525,0.41629309999999997,0.43216021,0.39040886,14016849920.0,0.12870244,0.04142315,1.32180626,0.04636718,0.99209821,0.13086236,16.98872467,0.4676531,0.87847437
300498.XSHE,300498.XSHE,1998.2603,1508.0538,0.977,95.6751,6.2838,178.893,-1.33,0.51216624,-3.26,4.95,104.91,1.32,6.66,184.34,1.6216944,98.45,6.22,6.17,-125.15,-130.65,-139.31,-143.54,3.4416,69130765310.6328,-686677056.0,13965811712.0,-454934976.0,,35442520064.0,13972281344.0,-329280596.0,14658958336.0,-218368.88120404,-3.12,1.30214235,-0.02697012,-3.26,-0.85,-2.14,-0.0867,-737765504.0,292248672.0,-2.7,0.31,-78.46,63.55,-14.83,-14.83,-131.57,-132.69,,1.01117397,-0.02665973,-0.02695763,-0.03255982,53090021376.0,-0.02179159,-0.02472632,1.64441585,0.26318093,0.74231189,0.6502445,0.13973832,0.33240716,0.49791898
600000.XSHG,600000.XSHG,3454.74,3307.813,0.1253,5.9495,0.7705,-13.661,3.43,12.39054572,33.19,,61.41,,24.38,67.13,0.98869171,,27.02,27.02,12.98,14.98,29.37,29.53,1.8962,,12967999488.0,50083999744.0,16625000448.0,,495579987968.0,50083999744.0,,30759000064.0,53674950.47736427,370.24,,0.38585176,33.19,0.26,3.42,0.5607,16437000192.0,6243999744.0,38.59,,32.32,1429.9301,12.72,12.72,33.97,15.06,,1.00041412,0.38569204,0.38585176,0.33194235,6549576089600.0,,0.03062985,,0.00764691,1.89690562,,,0.92433402,12.21598158
600004.XSHG,600004.XSHG,324.4695,324.4695,0.3843,35.2708,2.0469,-17.0545,1.42,0.60075517,12.78,21.34,83.65,0.14,0.9,94.07,0.87397624,84.24,11.26,11.26,-44.46,-43.82,10.3,6.21,4.086,40929743342.9009,313524960.0,1917982336.0,245198976.0,,16000116736.0,1917982336.0,355357740.0,1604457344.0,1211769.34140302,20.5,1.60362654,0.17228887,12.78,0.93,1.36,0.1081,214298080.0,6836882.5,17.23,1.15,2.05,125.41,-1.31,-1.31,17.61,-48.34,,0.99149433,0.17376687,0.17228887,0.12784215,25523238912.0,0.54962537,0.04128711,0.31039340000000004,0.07514651,0.08878868,0.77456187,0.43084318,0.37311578,0.59519086
600006.XSHG,600006.XSHG,97.2,97.2,0.3675,17.9872,1.3707,136.5222,1.61,1.61166798,3.55,13.8,100.23,5.98,2.95,-6.9,0.91896368,108.37,26.82,26.82,-24.02,-13.59,-23.31,-17.15,0.6446,43012681400.894,-7297872.0,3116860928.0,110759816.0,,7570627584.0,3116860928.0,105083356.0,3124158976.0,-3472384.96498846,-10.83,2.23235355,0.03407684,3.55,0.57,1.41,0.057999999999999996,101784248.0,110573192.0,3.41,-0.02,104.48,4624.8501,-39.8,-39.8,-13.83,-10.4,,1.0036197,0.03395393,0.03407684,0.03553569,19267862528.0,0.44125373,-0.02885432,1.33715489,0.16176475,2.16220616,0.20846424,,0.60708529,1.54508141
600008.XSHG,600008.XSHG,188.1883,159.5623,0.2051,25.1248,1.7413,39.1924,0.66,2.63457839,4.64,34.62,95.44,0.19,15.42,63.17,0.81508669,136.33,15.63,15.63,1.07,-6.18,-62.93,-60.09,1.4718,84749899188.7695,111663968.0,2448004096.0,113581832.0,27447263420.1883,24045778944.0,2448004096.0,471109952.0,2336339968.0,405836.08362142,3.12,1.20078382,0.07150551,4.64,0.16,0.53,0.0204,92579040.0,18974384.0,7.15,12.02,10.73,68.4,-49.46,-49.46,-69.45,34.35,0.008287799999999998,0.99026656,0.07220835,0.07150551,0.04639773,70578814976.0,0.11237759,0.00164128,0.81933556,0.03468469,0.45695686,0.17693341,12.19090297,0.65930603,1.93518531
600009.XSHG,600009.XSHG,1442.1357,818.3577,0.5333,31.3187,4.8660000000000005,201.2532,4.81,0.07207344,51.91,55.24,45.23,0.0,1.82,83.46,0.93268206,93.92,21.64,21.64,35.87,36.04,24.39,27.53,14.7055,153257931363.9404,1519458560.0,2774401280.0,1440253184.0,,30074761216.0,2774401280.0,1781625464.0,1254942720.0,678518.27492726,35.27,4.75796503,0.65621386,51.91,4.56,4.64,0.722,1343298304.0,301251808.0,65.62,-1.41,16.55,64.4,14.99,14.99,24.1,36.67,,0.99999184,0.65621921,0.65621386,0.51912216,32210814976.0,272.38056960000006,0.45809468,5.12684668,0.0861326,0.33175618,0.25423426,,0.06631484,0.07102484
600010.XSHG,600010.XSHG,788.6211,548.0158,1.0190000000000001,24.8457,1.4972,70.3422,0.92,1.71190461,3.62,16.55,95.56,3.83,2.14,92.92,0.97489257,67.99,3.51,3.51,-24.05,-23.42,-52.24,-52.22,1.1659,222470002313.9414,596478976.0,13442296832.0,486747936.0,30020080404.6211,53193973760.0,13442296832.0,1313611312.0,12845817856.0,216707.42686751,1.27,1.54585176,0.04738680000000001,3.62,0.33,0.9,0.0107,474526944.0,32160314.0,4.74,5.0,5.01,28.65,-28.96,-28.96,-48.15,-23.5,0.01511917,0.99232515,0.0477533,0.04738680000000001,0.03621018,143914188800.0,0.06921611,0.00188381,0.53248291,0.09340494,0.19460725,0.33331344,0.47919305,0.63037714,1.70546039
600011.XSHG,600011.XSHG,1050.2024,702.45,0.1584,36.782,1.4115,-75.2796,3.14,3.41713391,7.83,18.31,90.73,0.05,1.97,91.09,0.69455745,117.33,5.15,5.15,91.81,104.04,989.89,582.84,0.6102,835882634844.9609,4233414656.0,45651701760.0,3574161408.0,226793124122.2024,105492209664.0,45651701760.0,7402300736.0,41418285056.0,10259852.09341298,23.6,2.08970509,0.09927635,7.83,0.89,2.93,0.1692,2482460416.0,176100352.0,9.93,6.03,3.79,254.52,4.06,4.06,1146.17,114.27,0.02130997,0.97519075,0.10180198,0.09927635,0.07829196,400000286720.0,0.09639593,0.03658617,0.43543071,0.11412917,0.18646135,0.74542843,3.19967827,0.73626964,2.79175183
600015.XSHG,600015.XSHG,1170.9677,975.8065,0.094,5.6003,0.6146,-2.3445,2.14,12.09774355,23.8,,69.06,,21.73,93.2,0.98578508,,22.66,22.66,-0.31,1.26,-27.04,-27.39,1.5442,,5661000192.0,19509000192.0,4642999808.0,,214746005504.0,19509000192.0,,13472000000.0,40993445.71300007,246.05,,0.30944693,23.8,0.17,2.13,0.2992,4576999936.0,368000000.0,30.94,,6.06,847.94,-9.7,-9.7,-19.8,1.21,,0.99390851,0.31134347,0.30944693,0.23799271,2793621946368.0,,0.01861354,,0.00698341,1.46156732,,,0.9231299000000001,12.00895884
600016.XSHG,600016.XSHG,2749.5359,2227.0212,0.1608,5.3726,0.6439,20.3534,3.69,13.15796365,36.41,,56.19,,21.29,61.6,0.98760022,,19.35,19.35,5.14,5.57,122.64,106.65,1.6778,,11836999680.0,43859001344.0,15968000000.0,,448046989312.0,43859001344.0,,24646000640.0,28557910.54028703,179.03,,0.43806289,36.41,0.26,3.68,0.3607,15770000384.0,6816000000.0,43.81,,35.47,663.35,6.67,6.67,160.44,5.69,,0.99984397,0.43813125,0.43806289,0.36407578,6196748091392.0,,0.01365891,,0.00707774,0.94085728,,,0.92769642,12.83057612
600017.XSHG,600017.XSHG,92.8847,92.8847,0.2922,13.1343,0.8127,-25.9939,2.05,0.76140241,19.41,30.83,78.27,,3.6,83.49,0.92765334,89.18,4.02,4.02,30.06,27.52,106.54,121.08,1.7931,39939527940.842995,281525120.0,1295476096.0,251426992.0,,12763515904.0,1295476096.0,402661908.0,1013950912.0,2673100.47968099,19.17,1.85660229,0.26053698,19.41,1.17,2.05,0.0759,233237088.0,55244296.0,26.05,5.05,16.38,88.19,0.68,0.68,120.83,36.79,,1.00091299,0.26029932,0.26053698,0.19408077,21512161280.0,0.10007039999999999,0.02838041,0.61898676,0.06022064,0.12888153,0.45268379999999997,3.20890789,0.4066837,0.68544165
600018.XSHG,600018.XSHG,1490.0673,1490.0673,0.1098,14.1271,1.956,43.8078,2.48,0.625007,26.13,29.73,83.53,0.12,8.5,52.87,0.87147555,90.0,-5.61,-5.61,7.88,12.44,-61.14,-62.8,3.9674,242560096601.8535,1343622784.0,8158765568.0,2132185856.0,18461222610.0673,88432001024.0,8158765568.0,2860712416.0,6815142400.0,-292361.35272378,-5.34,1.75418354,0.31219154,26.13,1.51,2.39,0.0829,1858147840.0,1127103616.0,31.22,3.91,44.35,-32.42,-31.78,-31.78,-62.77,16.43,0.02243922,1.00222634,0.31149804,0.31219154,0.26133682,138275209216.0,-0.01996805,-0.00874017,1.98650452,0.05900382,0.26104471,0.19913528,2.59341132,0.36046375,0.56363307
600019.XSHG,600019.XSHG,1430.1278,1418.8898,0.1145,7.4213,0.8517,-41.4683,1.53,0.83273513,4.5,10.17,95.32,1.06,1.55,84.84,0.94439523,115.71,-3.06,-3.08,-45.53,-46.75,-51.66,-53.15,0.4718,664896690166.8438,3062001152.0,65378238464.0,2946859520.0,35083971862.1278,191702925312.0,65477840896.0,4153737216.0,62415839232.0,947523.30301008,2.07,1.95096236,0.05821097,4.51,0.87,1.56,0.1224,2783000064.0,672007552.0,5.81,0.83,18.62,44.25,-17.73,-17.72,-40.47,-45.71,0.01704765,1.05452256,0.05511729,0.05812242,0.04500545,340804468736.0,0.59958277,0.009088299999999999,0.95783307,0.1921273,0.44402649,0.51080112,0.03915583,0.43749879,0.77777396
600021.XSHG,600021.XSHG,218.0098,178.2403,0.1311,7.407,1.4285,-29.004,1.69,4.61216257,8.36,20.25,95.81,0.0,4.05,41.66,0.12657667,86.88,1.78,1.78,61.22,92.06,-77.08,-86.87,0.9612,118024905600.0,244058640.0,5828390400.0,487184992.0,46696303578.0098,26812870656.0,5828390400.0,1217257168.0,5584331776.0,216548.58100562,0.81,1.16644773,0.0955233,8.36,0.49,0.39,0.1031,61666252.0,296849824.0,9.55,10.83,50.67,19.34,-3.64,-3.64,-75.43,182.12,0.01585404,0.95032839,0.10051609,0.0955233,0.08358826,101183193088.0,0.05575872,0.00063479,0.38526445,0.05760236,0.09725462,0.3916019,4.87074346,0.73500672,2.77368013
600022.XSHG,600022.XSHG,181.7127,181.7127,0.3085,11.1079,0.8938,-18.5867,0.74,2.01371939,1.16,5.51,98.98,0.67,1.5,80.91,0.86185902,56.57,17.27,17.27,-72.69,-74.45,161.56,148.39,0.3136,76275420164.2715,141826336.0,13843088384.0,160708752.0,14635064117.7127,29300910080.0,13843088384.0,368421032.0,13701262336.0,-5261901.85074001,-6.91,1.08593338,0.01270814,1.16,0.23,0.68,0.0138,138508288.0,17185510.0,1.27,1.4,9.8,-674.17,-9.88,-9.88,433.86,-75.75,0.0077786999999999995,1.00353854,0.01266333,0.01270814,0.01160931,70239502336.0,0.12522868,-0.02335582,0.78694003,0.19708409,0.55032329,0.58304188,0.28261785,0.58284289,1.39717825
600023.XSHG,600023.XSHG,621.5515,621.5515,0.1528,13.7222,1.0211,76.7095,1.71,0.63402733,8.93,10.34,95.38,,2.25,44.23,0.82744062,112.36,2.16,2.16,83.9,84.84,448.73,278.74,1.0921,136398415591.0781,609325952.0,13191335936.0,1177622400.0,,71398154240.0,13191335936.0,1683242368.0,12582009856.0,2429878.69996131,11.45,1.22283797,0.10492631,8.93,1.06,1.57,0.0784,974412608.0,684594816.0,10.49,2.32,49.69,247.86,-2.97,-2.97,253.76,86.21,,1.00472891,0.10443245,0.10492631,0.08927241,111542509568.0,0.07931241,0.0376216,1.61793141,0.11826286,0.25527715,0.54546366,1.92205085,0.35990185,0.56226041
600025.XSHG,600025.XSHG,732.6,363.3696,0.1248,11.6875,1.7304,-82.2706,1.8,2.73442953,19.34,54.87,74.95,0.11,1.21,110.15,1.06196446,91.93,49.65,49.65,113.21,110.12,-75.88,-77.39,4.3123,243497638984.8047,1111823488.0,4437719040.0,858302592.0,,46598557696.0,4437719040.0,2179163920.0,3325895680.0,4034569.56934239,66.6,1.43435007,0.25592959,19.34,0.51,2.04,0.0447,911486848.0,23493510.0,25.59,26.36,2.33,265.84,5.59,5.59,-73.0,137.34,,1.125148,0.22746305,0.25592959,0.19341076,169761652736.0,0.04826837,0.02399847,0.22017663,0.02614088,0.03279215,0.44857017,38.298157399999994,0.72550601,2.64306676
600026.XSHG,600026.XSHG,242.7284,164.7092,0.2723,39.169000000000004,0.8695,-60.8988,1.52,1.31803588,13.05,24.44,90.31,0.41,3.67,68.8,0.84828118,91.72,59.89,59.89,1397.9399,1096.27,17.87,14.63,1.7682,94038027025.1387,372724256.0,3847709696.0,501937792.0,26704734962.7284,29123024896.0,3847709696.0,922065372.0,3474985216.0,6212365.78843118,39.19,1.42433112,0.14008535,13.05,0.78,1.52,0.1062,425784384.0,151644112.0,14.01,9.88,27.99,404.57,-3.66,-3.66,17.74,595.0,0.01537165,0.99494247,0.14079743,0.14008535,0.13045106,66022588416.0,0.06162448,0.04086546,0.70930391,0.05827869,0.08077419999999999,0.47237466,6.30416946,0.55889305,1.2670238
600027.XSHG,600027.XSHG,373.8068,265.1387,0.2648,20.976999999999997,0.8577,-776.5478,1.48,2.97510492,4.71,13.36,94.97,,1.5,80.9,0.65535673,110.91,4.04,4.04,35.61,38.55,291.68,356.17,0.4187,312357294736.6211,1177022976.0,23380037632.0,1101542016.0,104982393269.8068,67830566912.0,23380037632.0,2763151072.0,22203013120.0,16742550.47696703,26.77,1.38879691,0.06030713,4.71,0.49,1.38,0.0785,721902976.0,127513000.0,6.03,5.6,8.76,531.72,-2.79,-2.79,57.81,12.6,0.01529501,0.96907841,0.06223142,0.06030713,0.04711464,224912146432.0,0.11163361,0.03984222,0.34533424,0.10395187,0.16357026,0.90936757,3.27081295,0.6984130000000001,2.31579322
600028.XSHG,600028.XSHG,6332.0244,4997.6714,0.0552,10.7173,0.8941,-21.8135,2.03,1.25917285,2.57,16.89,96.6,2.06,2.16,101.74,0.77797628,106.01,15.51,15.51,-23.2,-24.68,309.56,374.85,0.212,12119909318461.0,24426999808.0,717579026432.0,18471000064.0,,882093981696.0,717579026432.0,26339999744.0,693151989760.0,-2307161.10562612,-2.04,6.68336213,0.03370082,2.57,1.08,1.97,0.1219,14369999872.0,-941000000.0,3.37,0.32,-3.92,-59.81,-12.3,-12.3,473.46,-21.35,,1.00720528,0.03345973,0.03370082,0.02574072,1813444952064.0,0.03084495,-0.01568582,0.93660398,0.39569937,1.18532084,1.33103641,0.10691099999999999,0.51358105,1.05584098
600029.XSHG,600029.XSHG,873.4227,500.0127,0.2864,28.2844,1.3592,-135.4144,4.1,3.40154684,7.66,14.78,92.19,4.44,2.22,77.93,0.85263525,101.48,10.36,10.36,1.78,0.77,305.85,322.23,0.5935,556215721437.625,2940999936.0,37632999424.0,2884000000.0,,77178003456.0,37632999424.0,3733000000.0,34692001792.0,5824213.05540973,13.52,1.88064469,0.09441182,7.66,1.06,3.8,0.2159,2459000064.0,16000000.0,9.44,-0.11,0.42,172.97,8.35,8.35,286.71,4.13,,0.94144139,0.10028433,0.09441182,0.07663487,295758004224.0,0.07419589,0.02327294,0.24452147,0.12724254,0.46003299,1.69908352,0.2863869,0.73905013,2.83215402
600030.XSHG,600030.XSHG,2511.8352,2034.5793,0.6652,22.9229,1.5906,9.9641,2.74,3.23997503,41.41,,45.49,,39.64,11.94,0.97645536,,8.35,8.35,58.29,55.71,98.61,105.16,6.6046,,685134848.0,10522437632.0,4357013504.0,,161688010752.0,10522437632.0,,4786767360.0,10313996.98659539,246.21,,0.5450895,41.41,0.66,2.74,0.3514,4254429184.0,5044532224.0,54.51,,87.92,3781.3101,5.1,5.1,136.4,58.29,,0.99969721,0.5452545999999999,0.5450895,0.41406884,673338753024.0,,0.05063427,,0.01562726,1.38289867,,,0.75987125,3.16443227
600031.XSHG,600031.XSHG,1067.8243,1063.0818,0.6963,13.6251,2.9189999999999996,632.8185,9.17,1.13468839,15.61,30.72,82.42,6.75,2.15,94.12,0.93405926,85.63,75.14,75.14,117.51,114.14,168.46,161.26,1.6439,654170669507.4258,3742704896.0,21294618624.0,3324655104.0,,39699824640.0,21294618624.0,4098692072.0,17551912960.0,3580568.41920537,17.95,7.81892157,0.18793447,15.61,4.22,8.84,0.3846,3105424896.0,177964992.0,18.79,0.57,4.48,102.16,44.43,44.43,180.38,114.71,,1.00645167,0.18672976,0.18793447,0.15612654,83665076224.0,2.84207301,0.08696455,1.51001074,0.25452219,1.8594168000000002,0.34303813,0.09548878,0.52549108,1.10744196
600036.XSHG,600036.XSHG,8978.2646,7343.9043,0.1272,10.8008,1.6877,14.8755,4.56,10.99082165,37.09,,51.92,,25.9,83.33,0.98407657,,12.14,12.14,12.91,12.28,92.36,91.5,3.5072,,27555000320.0,68738998272.0,25496999936.0,,573035970560.0,68738998272.0,,35686998016.0,-19226655.81639339,-251.13,,0.48083331,37.09,0.38,4.54,1.0008,25091000320.0,4967000064.0,48.08,,15.02,-626.46,13.93,13.93,82.72,11.32,,0.99954639,0.48105152,0.48083331,0.37092481,6794346758144.0,,-0.02774689,,0.01011709,1.26177536,,,0.91565992,10.85675473
600037.XSHG,600037.XSHG,144.3274,144.3274,0.4751,18.7024,1.1063,-7.4809,1.89,0.21905932,43.51,26.61,83.24,5.27,3.28,38.37,0.38772329,98.51,7.51,7.51,44.51,45.17,69.02,69.02,5.2193,15230731562.7861,95911960.0,572368704.0,249020256.0,,13296011264.0,572368704.0,234504548.75,476456736.0,839723.78240254,21.17,0.93966823,0.43710152,43.51,1.55,0.73,0.1789,96550952.0,151424592.0,43.71,-2.7,60.59,126.36,-38.03,-38.03,62.18,45.17,,1.00099136,0.43666863,0.43710152,0.43506966,16208626688.0,2.88250385,0.04161042,5.14742087,0.0353126,0.15135092,0.05881247,,0.17969537,0.21905932
600038.XSHG,600038.XSHG,229.1296,229.1296,0.3001,44.1947,2.9947,20.1777,1.02,1.94165043,3.13,13.05,96.43,0.96,8.14,91.88,1.00162204,119.67,11.5,11.5,4.18,9.69,-64.72,-61.39,1.7213,31153434848.9292,85109648.0,2387236352.0,74686232.0,,8100314624.0,2387236352.0,91068701.375,2302126848.0,442112.28554051,4.24,1.33972428,0.03877435,3.13,0.32,0.96,0.1337,74807376.0,,3.88,-0.07,,119.02,-51.08,-51.08,-61.52,11.5,,0.9993113000000001,0.03880107,0.03877435,0.03128565,23253616640.0,0.15481756,0.00668508,1.38669505,0.10266086,1.11885221,0.11948874,0.01999718,0.65165358,1.87070543
600039.XSHG,600039.XSHG,132.8673,127.2203,0.8009999999999999,9.4539,0.9353,6.4922,2.46,4.87620678,5.54,13.31,97.75,0.04,2.69,34.19,0.33406528,119.98,29.85,29.85,194.46,198.25,-44.09,-43.8,0.3202,85274679352.7256,144177584.0,6406812672.0,354677312.0,,15850430464.0,6406812672.0,825353936.0,6262635008.0,-6178611.25458924,-12.81,0.99151814,0.06590912,5.54,0.41,0.83,0.0965,118485376.0,277563136.0,6.59,6.3,65.83,-569.39,-58.42,-58.42,-43.84,203.56,,1.00149102,0.06581099,0.06590912,0.0553594,86004154368.0,-0.02138479,-0.01170195,1.0942296999999999,0.07449422,2.78680371,0.15388421,5.688476799999999,0.81570157,4.42598225
600048.XSHG,600048.XSHG,1527.3217,1511.644,0.2669,7.9013,1.3672,2.74,1.89,5.730054,14.8,39.81,81.15,4.33,4.44,94.45,0.60948097,219.14,12.12,12.14,18.73,17.68,-73.59,-75.07,0.7753,898824091094.2734,4257689600.0,22577846272.0,3343438336.0,,189763747840.0,22584856576.0,5664445312.0,18327166976.0,521471.1683358,3.53,0.99734655,0.19745354,14.81,0.38,1.66,0.195,2037762048.0,200243456.0,19.74,5.12,4.44,18.71,-77.33,-77.33,-74.68,22.51,,0.9889515,0.19959749999999998,0.19739225,0.14803894,901215420416.0,0.02547446,0.00111948,1.7774116999999998,0.02506044,4.94548193,0.02740953,15.39888931,0.78943575,3.74914429
600050.XSHG,600050.XSHG,1884.1866,1286.6334,0.2959,42.7866,1.3467,-12.4623,1.15,1.75646365,5.02,28.65,94.34,12.37,7.92,86.58,0.42786927,96.44,-2.39,-2.39,22.59,23.02,163.32,166.07,0.6518,2095655619738.3125,4141890048.0,73146793984.0,3671935744.0,16746020828.1866,320219316224.0,73146793984.0,5048854128.0,69004902400.0,10128454.59100292,26.09,3.68384415,0.06441979,5.02,0.66,1.12,0.0523,1571108480.0,477301952.0,6.44,0.36,9.98,460.75,2.78,2.78,291.6,24.8,0.01373448,0.98504271,0.06539796,0.06441979,0.05019954,568877383680.0,0.97306341,0.07674756,0.38200516,0.12858095,0.22161263,0.89301718,0.05878117,0.4371031,0.77652426
600053.XSHG,600053.XSHG,100.6248,100.6248,0.6334,21.0703,4.9354,24.5428,9.83,1.26409395,75.08,,33.37,1.6,24.68,80.74,0.99441477,51.53,78.7,78.7,489.28,636.38,40.39,92.83,10.6336,,198426448.0,297814592.0,223609936.0,,3221706496.0,297814592.0,259290991.0,99388144.0,-135863.39329631,-4.59,,0.82451691,75.08,3.69,9.83,0.5133,222361024.0,47126972.0,82.45,4.54,19.18,-6.89,36.39,36.39,26.22,663.15,,0.99915287,0.82521598,0.82451691,0.75083606,6204558848.0,-0.16171858,-0.00458327,1.52023354,0.04799932,8.09874745,0.07960641,,0.48075172,0.92586099
600056.XSHG,600056.XSHG,141.78799999999998,134.3105,0.5165,9.3514,1.6884,-58.6131,4.73,1.66241658,6.22,20.93,91.76,10.5,2.34,99.85,0.79668826,87.05,23.84,23.84,5.44,0.2,48.44,34.52,0.435,172563473625.2305,679423552.0,8244790784.0,513157824.0,,10650049536.0,8244790784.0,717388048.0,7565367296.0,-9830165.31158266,-16.91,6.79900093,0.08264296,6.22,2.02,4.72,0.3831,408826816.0,,8.26,0.45,,-205.14,-6.4,-6.4,28.7,-6.46,,1.00133584,0.08253271,0.08264296,0.06224025,25380710400.0,-0.6537166999999999,-0.09461893,1.6780032,0.32484476,4.586252,0.39573595,0.07177008,0.58038804,1.38315421
600058.XSHG,600058.XSHG,98.18700000000001,98.18700000000001,1.0603,-12.2534,2.39,36.1851,0.38,2.12476821,0.18,3.44,99.55,0.65,1.85,138.3,0.9356705,110.35,11.7,11.7,242.96,47.16,105.08,106.19,0.17,40278219831.582,52574504.0,11708784640.0,20984526.0,,6734917120.0,11709281280.0,97498696.0,11656707072.0,891857.65078076,0.75,1.93869484,0.0032297,0.18,0.1,0.3,0.0236,19634602.0,-16580159.0,0.32,0.51,-43.62,166.56,-30.58,-30.59,112.89,11.52,,0.99478802,0.00324648,0.00322956,0.00179213,20775946240.0,0.18975,0.00623664,1.27577711,0.56359798,9.39804539,0.67554717,0.00689907,0.6758310000000001,2.0848109
