code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600087.XSHG,600087.XSHG,101.7938,52.0742,3.7048,26.5576,2.2354,-37.5094,1.08,1.66811111,6.0,15.76,93.17,1.31,2.71,96.51,0.97867543,101.84,20.73,20.73,-49.99,-81.16,-63.6,-64.54,3.0555,12803069144.6584,55471232.0,812377472.0,48725396.0,,4582700032.0,812377472.0,86806663.0,756906240.0,1074080.42159514,13.46,1.05126852,0.06828258,6.0,0.41,1.05,0.0303,47686348.0,,6.83,3.61,,197.1,-15.23,-15.23,-55.79,-81.35,,0.96514805,0.0707483,0.06828258,0.05997876,12178685952.0,0.08996802,0.01439375,1.6576634999999997,0.06670485,0.15714779,0.21962498,6.36176698,0.62371145,1.65753505
600088.XSHG,600088.XSHG,34.3732,14.7233,7.5862,67.8392,4.1605,19.4769,0.67,0.99495182,1.94,6.09,96.75,1.62,2.41,100.28,1.16022972,50.52,28.24,28.24,-38.24,-51.7,-78.46,-72.88,3.2829,1533330981.6183,8187904.0,251778480.0,4897097.0,,872877760.0,251778480.0,2765697.25,243590576.0,-238053.93818036,-3.25,0.89228447,0.03252027,1.94,0.28,0.67,0.0239,5681757.5,,3.25,-2.14,,-99.94,-4.93,-4.93,-62.64,-38.66,,1.00281902,0.03242885,0.03252027,0.01945002,1718432896.0,,-0.00967728,1.48028278,0.14651633,0.57426402,0.20115552,0.0,0.49205017,0.9686983
600089.XSHG,600089.XSHG,341.5014,341.5014,4.7548,31.7304,6.2341,20.8876,5.7,1.68776492,10.01,22.57,88.91,4.82,4.1,94.23,0.93623813,94.71,39.54,39.54,39.24,41.29,44.79,27.34,2.5451,71609580796.8652,351810336.0,3172777216.0,317626816.0,,6561483776.0,3172777216.0,413886568.0,2820966912.0,-56960.33393439,-0.61,4.47300203,0.11354034,10.01,2.04,5.5,0.257,297374336.0,8427886.0,11.35,1.28,2.26,-5.53,-12.89,-12.89,109.72,58.49,,0.96490729,0.11766969,0.11354034,0.10011003,16009288704.0,0.10187681,-0.00205889,1.65022643,0.19818352,1.33634838,0.30128008,0.97431104,0.5901451999999999,1.43988848
600096.XSHG,600096.XSHG,135.9639,60.8208,5.5826,33.1516,3.1394,12.7852,-1.28,2.69168308,-5.98,9.39,105.91,1.72,8.38,102.29,0.60886411,92.5,-31.04,-31.04,-131.75,-134.58,-1742.7,-6672.7402,1.9315,13872617637.4589,-87356856.0,1477382016.0,-88392216.0,7622637703.9639,6288513536.0,1477382016.0,-4641400.5,1564738816.0,2170380.61559615,19.97,0.74659778,-0.05909980000000001,-5.98,-0.49,-1.31,-0.0891,-53818848.0,43877.0391,-5.91,5.47,-0.05,-337.8,4.9,4.9,-795.44,-127.03,-0.0002784,1.02243083,-0.05780323,-0.05909980000000001,-0.0598303,18581112832.0,0.11842895,0.02400578,1.19581206,0.07950988,0.13613126,0.26121306,4.57675993,0.66156424,1.95477035
600100.XSHG,600100.XSHG,155.5337,155.5337,2.3397,60.7805,2.2165,138.6984,0.44,1.34821994,1.52,17.08,103.77,8.53,9.0,-179.01,-0.25591768,125.81,-31.1,-31.1,-98.78,-35.6,-43.2,1184.67,1.2066,39266894682.8403,-86673616.0,2298998528.0,34904244.0,1007501723.5337,8495033344.0,2298998528.0,101252151.0,2385672192.0,-320568.81475459,-2.17,2.17569452,0.00028776,1.52,0.19,-0.13,0.0319,-8932613.0,87335168.0,0.03,2.3,180.37,57.53,-44.61,-44.61,-99.14,16.72,0.00806831,0.01366308,0.02106097,0.00028776,0.01518237,18047981568.0,0.50974287,-0.00521925,1.39660209,0.12738258,0.94272783,0.18834998,0.33200749,0.5293084,1.12453334
600102.XSHG,600102.XSHG,106.7992,27.0706,3.2412,-17.7925,2.0421,-5.4841,-10.33,2.10414269,-9.7,0.12,109.15,0.71,6.37,95.61,0.96670005,44.28,-42.59,-42.59,-231.5,-305.87,4.98,5.1,0.3026,722600554.7286,-551010240.0,6021671424.0,-584084480.0,6683157738.7992,5395768832.0,6021671424.0,-466399074.5,6572681216.0,2122346.7950029997,3.76,0.04329201,-0.09150453,-9.7,-3.42,-9.99,-0.6328,-564634496.0,,-9.15,1.83,,-41.14,-1.31,-1.31,42.61,-308.19,-0.03541884,0.95605167,-0.09571087,-0.09150453,-0.09699707,16691312640.0,0.07116395,0.02006676,1.01703036,0.36076679999999994,0.60816791,1.13130725,0.67534019,0.67673194,2.09340776
600103.XSHG,600103.XSHG,42.7922,39.3393,3.661,-139.738,2.3283,122.5354,-1.37,0.46910208,-8.38,8.05,110.41,6.08,6.73,100.36,1.13188495,121.57,-41.7,-41.7,-287.3,-249.05,-72.11,-54.8,2.8531,2118572388.5970001,-27397912.0,263176688.0,-22058074.0,,1937220096.0,263176688.0,-18761985.5,290574592.0,351602.38640479,5.72,0.75679934,-0.10420429,-8.38,-0.8,-1.38,-0.0234,-24967202.0,-26226.9004,-10.42,3.24,0.1,-54.92,-32.84,-32.84,-25.78,-313.64,,1.00458331,-0.10372887,-0.10420429,-0.08381469999999999,2799384576.0,0.15147013,0.01745124,2.22616885,0.09401234,0.22979627,0.23985764,1.21910233,0.30798356,0.44505238
600104.XSHG,600104.XSHG,1002.9626,501.5555,0.5915,2358.4294,2.7597,48.0571,1.76,1.60859505,3.33,11.98,100.27,6.43,3.55,-7.21,0.63935867,96.36,-5.92,-5.91,-35.25,-35.84,126.56,139.94,0.9627,324793424077.1094,-72583208.0,27111305216.0,905340224.0,-11242014690.0374,40433823744.0,27215050752.0,1159642784.0,27287633920.0,3242579.69258482,12.0,3.27514177,0.03677051,3.34,0.87,1.63,0.0957,578837120.0,1069479744.0,3.66,0.56,106.25,-4480.6299,13.74,13.8,127.78,-49.46,0.02179119,0.99043646,0.03698404,0.03663034,0.03326616,99169271808.0,0.37267286,0.05537008,1.06057654,0.27443028,1.8864096999999997,0.54687866,0.09262004,0.59227463,1.45263145
600106.XSHG,600106.XSHG,33.9578,33.9578,2.8718,39.8114,2.5384,-13.0556,2.14,2.31963327,35.06,89.44,69.31,,4.42,80.72,0.97345083,70.33,-26.52,-26.52,-4.7,-0.01,4427.1299,4443.1499,11.1577,7328477678.4424,25147752.0,81937360.0,28725188.0,,1337743488.0,81937360.0,74048416.0,56789608.0,1605555.16198752,66.54,1.65025413,0.38020234,35.06,0.65,2.08,0.0696,27962558.0,6005024.0,38.02,52.35,19.27,216.8,130.17,130.17,194.47,-0.02,,0.99990114,0.38023993,0.38020234,0.35057498,4440817664.0,0.08606053,0.01757003,0.69685664,0.01845096,0.22282467,0.22292586,296.18203836,0.69876193,2.31963327
600107.XSHG,600107.XSHG,39.888000000000005,29.7732,3.3922,299.1152,8.8636,56.006,0.5,1.61690863,2.65,30.72,96.38,20.08,10.06,95.91,0.727601,98.18,22.47,28.34,23.12,0.57,-68.6,-75.96,11.8813,2942494981.9101,3812251.25,95784344.0,2796081.75,,548609344.0,105394136.0,6009577.25,101581880.0,-577022.4558326,-24.03,2.30557447,0.03982499,2.92,0.22,0.45,0.0062,2034431.875,2359.52,3.62,1.93,0.06,-603.74,18.95,-19.46,-70.49,37.09,,0.9597271,0.03771256,0.03619377,0.02652977,1276252416.0,-5.03873563,-0.03163126,1.25196635,0.08258095,0.42321752,0.11639833,0.007058,0.57014046,1.32634113
600108.XSHG,600108.XSHG,72.0595,60.88,3.7112,107.0487,4.1903,1302.3765,0.48,0.69221952,3.33,14.62,96.27,1.75,4.81,111.28,1.2231403,98.89,-18.1,-18.1,-15.58,-26.37,-46.61,-79.71,6.0233,3542074858.3537,9030930.0,242275984.0,8056171.5,,2006059008.0,242275984.0,18466353.4805,233245056.0,88050.90730433,2.62,1.10812229,0.03768828,3.33,0.25,0.57,0.0057,9853828.0,100036.3438,3.77,4.27,1.23,70.26,-40.06,-40.06,152.96,-9.05,,1.12508091,0.03349829,0.03768828,0.03325204,3196465664.0,0.18150396,0.00533003,0.90720092,0.07579496,0.30700427,0.23542664,0.10130519,0.37241336,0.59340554
600109.XSHG,600109.XSHG,232.9564,62.3373,10.0877,47.0548,10.7857,55.0136,4.66,2.55734585,36.86,,,,46.72,19.91,0.99812738,,-53.79,-53.79,-71.97,-71.89,55.34,55.43,19.7228,,27155394.0,277120288.0,102149720.0,,2223584000.0,277120288.0,,141022128.0,6712928.84909554,564.31,,0.49111583,36.86,1.35,4.65,0.2043,101958432.0,88503680.0,49.11,,64.88,5758.7798,17.79,17.79,49.19,-71.87,,0.99768306,0.49225636,0.49111583,0.36861148,7900565504.0,,0.27546676,,0.03507601,6.48278447,,,0.71855385,2.55307727
600110.XSHG,600110.XSHG,73.4794,49.9439,3.6934,426.5509,5.6,50.2629,0.08,0.9710491,3.92,25.78,95.89,4.74,11.06,56.84,0.25351259,108.49,-42.56,-42.56,-82.73,-87.34,129.28,106.41,9.0193,2852436631.8141,4543659.0,110645328.0,4341662.5,,1483624064.0,110645328.0,13751551.75,106101672.0,804022.83483036,53.4,1.03433022,0.07244466,3.92,0.16,0.08,0.0016,1100666.125,3472004.5,7.24,5.2,43.44,1300.25,-29.73,-29.73,142.7,-95.12,,1.00278429,0.07224352,0.07244466,0.03923946,2757762048.0,0.17602849,0.04636792,2.52331809,0.04012142,0.33224268,0.06030732,5.88444116,0.46201878,0.85880102
600111.XSHG,600111.XSHG,161.3081,98.5327,11.2306,-388.2434,10.3458,21.2806,-4.94,2.30068758,-27.9,-3.39,131.66,1.25,20.45,114.61,0.89523323,188.32,-47.33,-47.33,-166.64,-166.23,17.92,29.77,5.5856,-1269954354.179,-118587560.0,374617792.0,-104524288.0,,2122323200.0,374617792.0,-78485568.125,493205344.0,634907.6117557,27.34,-0.22242944,-0.31826717,-27.9,-1.82,-5.85,-0.0977,-93573616.0,-640977.125,-31.83,6.67,0.62,-86.36,-49.5,-49.5,22.38,-159.89,,1.15228279,-0.27620578,-0.31826717,-0.27901581,5709470720.0,0.5471041999999999,0.02855075,1.06198446,0.06561339999999999,0.24075828,0.10541934,0.18461412,0.62828018,1.69019839
600117.XSHG,600117.XSHG,79.3846,43.5049,5.8868,-98.8565,3.1132,-10.0086,0.11,2.8291673,0.07,15.28,99.75,1.84,4.95,104.81,2.16824134,70.75,-31.91,-31.91,-98.49,-99.55,100.36,101.08,1.2337,17535896842.9878,2829134.25,1147637248.0,830914.25,,3012375040.0,1147637248.0,87314482.625,1144808192.0,300370.00460197,2.08,1.71472181,0.00246518,0.07,0.01,0.07,0.004,1801622.625,,0.25,7.37,,842.83,-9.0,-9.0,101.05,-97.09,,1.04810903,0.00235203,0.00246518,0.00072402,10226671616.0,0.22875037,0.00330521,0.52705127,0.11222002,0.21412196,0.35723573,0.87991736,0.70543935,2.39488659
600118.XSHG,600118.XSHG,63.5979,30.9593,5.1088,37.6349,4.3039,34.725,1.54,0.98529126,7.23,16.18,90.94,1.01,6.83,99.66,0.97229682,48.22,-29.24,-29.24,-23.41,-26.95,-71.09,-70.65,3.4162,5194949200.0635,29097298.0,321072256.0,23209684.0,,1531611648.0,321072256.0,26557675.25,291974944.0,-456017.28707816,-9.03,1.73886814,0.09062539,7.23,0.79,1.54,0.0771,22566702.0,,9.06,-0.82,,-99.67,-57.13,-57.13,-63.75,-22.54,,0.99658131,0.09093627,0.09062539,0.07228804,2987546368.0,0.42167687,-0.01991967,1.84600913,0.10747022,2.66842833,0.12165347,0.00496495,0.48733456,0.95058992
600120.XSHG,600120.XSHG,33.614000000000004,33.614000000000004,0.8719,43.3892,3.0873,21.8238,1.28,1.45852824,3.08,13.74,95.85,5.31,3.65,96.13,0.53752205,119.6,-27.81,-27.81,-11.1,-14.04,-15.8,85.67,0.7316,11455971249.8057,34619932.0,833767936.0,25653742.0,,1352790656.0,833767936.0,38099871.5,799148032.0,1898484.17363989,7.65,3.80024017,0.04151415,3.08,0.83,1.22,0.0285,13789452.0,-6765.0,4.15,0.25,-0.02,184.33,-31.22,-31.22,-22.7,-25.05,,0.96109235,0.04319476,0.04151415,0.03076844,3014538752.0,0.10381852,0.03840272,2.12004132,0.27658226,3.50564534,0.33222249,0.65904516,0.55124461,1.22838535
600121.XSHG,600121.XSHG,56.1822,32.2368,9.158,26.973000000000003,3.3997,27.6164,2.18,1.72993762,3.69,17.17,94.98,1.73,8.98,100.48,1.03328876,93.52,5.8,5.8,92.33,95.95,-1.53,-3.95,1.2235,16701267315.8112,48818620.0,972700480.0,35911944.0,,1799334528.0,972700480.0,54820462.0,923881856.0,-1235119.56257933,-7.13,3.50354216,0.05018875,3.69,0.76,2.19,0.0587,37107408.0,,5.02,0.64,,-142.14,-11.09,-11.09,0.06,93.74,,1.00482287,0.04994786,0.05018875,0.03691984,4766966272.0,0.29827526,-0.02338287,0.92414602,0.20405021,0.75684952,0.40042522,0.3723676,0.62254098,1.64929413
600122.XSHG,600122.XSHG,58.59,33.739000000000004,4.7856,38.4479,2.6039999999999996,7.1461,1.8,1.58405094,1.22,7.59,98.44,2.65,2.39,94.22,0.83177635,109.92,2.36,2.36,-6.49,-14.36,-2.84,-1.98,0.7052,21807008440.9639,44952112.0,2873123584.0,34955096.0,,2555847936.0,2873123584.0,70362070.0,2828171520.0,1256328.24386925,2.56,3.56325963,0.01584211,1.22,0.64,1.62,0.0727,29074822.0,564236.9375,1.58,0.79,1.18,163.75,172.48,172.48,57.24,32.43,,0.95402697,0.01660552,0.01584211,0.01216623,6119960576.0,3.51745747,0.02065262,1.5008806000000001,0.46946766,6.91181601,0.5403161999999999,,0.58237506,1.39449313
600123.XSHG,600123.XSHG,215.3424,215.3424,2.492,14.8145,4.5934,-486.7952,6.3,1.06395622,19.53,37.91,81.02,3.72,11.46,70.98,1.07986776,98.58,48.0,48.0,27.74,17.21,-37.81,-36.12,4.0113,53339280014.4292,267017408.0,1406997632.0,274809856.0,,5285437952.0,1406997632.0,412231436.0,1139980160.0,2212962.94648841,33.87,5.19197938,0.27841703,19.53,2.81,6.53,0.5013,296758304.0,124714688.0,27.84,2.56,33.15,178.47,3.8,3.8,-36.14,22.37,,1.04126032,0.26738465,0.27841703,0.1953165,10273399808.0,0.42520305,0.09553898,0.75123864,0.13695541,0.2843663,0.53102553,1.41887826,0.48552202,0.9437177999999999
600125.XSHG,600125.XSHG,80.0385,56.0214,5.72,25.5596,3.2517,-23.5452,2.85,0.07119177,26.37,44.24,65.3,1.91,4.04,98.82,1.00245105,91.56,21.91,21.91,34.91,35.25,-30.01,-30.1,5.0948,11911706100.5704,93427672.0,269251936.0,71012688.0,,2528253696.0,269251936.0,93701851.25,175824288.0,915073.54459362,27.2,4.39906785,0.35321278,26.37,2.65,2.86,0.0705,71186744.0,1675558.125,35.32,-0.31,1.77,78.39,-59.79,-59.79,-27.19,35.49,,1.0059261999999998,0.35113190000000005,0.35321278,0.26374068,2707779584.0,1.62731309,0.40796939,9.36328959,0.09943643,0.19305263,0.22898307,,0.06630008,0.07100791
600126.XSHG,600126.XSHG,53.5243,26.2269,2.7247,-77.5595,1.6212,19.348,0.47,1.41701383,0.5,3.69,99.62,0.07,2.28,63.39,0.59427834,111.92,-40.63,-40.63,-87.78,-86.36,104.81,104.37,0.2715,12652651941.4834,13176024.0,3428902912.0,17311760.0,,3761576704.0,3428902912.0,44357531.25,3415726848.0,4784331.93541022,7.47,1.47830843,0.00605098,0.5,0.2,0.3,0.019,10288004.0,7572211.0,0.61,0.69,36.43,1943.52,8.99,8.99,104.14,-86.9,,0.99819895,0.0060619,0.00605098,0.00504878,8558871552.0,2.07606964,0.05337967,1.04942344,0.40062558,1.18885545,0.70242789,0.03899033,0.56050556,1.27534156
600127.XSHG,600127.XSHG,35.3354,28.05,4.8146,-17.6265,6.3472,-303.1229,-0.2,1.6241063,-0.44,18.86,102.59,10.71,6.13,2057.1699,6.06672481,96.81,-13.48,-13.48,-512.56,-203.25,99.28,99.2,3.0354,4420704780.1838,-6067949.0,234395792.0,-1025169.625,,579840704.0,234395792.0,6958084.125,240463744.0,577813.0773991001,8.71,2.97892237,-0.02568878,-0.44,-0.07,-1.13,-0.002,-6219422.0,46606.3398,-2.57,3.09,-15.8,-336.48,-45.06,-45.06,95.68,-197.6,,20.41369192,-0.00125841,-0.02568878,-0.00437367,1483994624.0,0.25884881,0.02258162,0.93648199,0.15794922,0.43907529999999995,0.31755542,0.59427354,0.6092703,1.55931422
600128.XSHG,600128.XSHG,33.9799,33.9799,2.4483,92.7271,2.8297,13.1233,0.79,1.36356263,2.15,7.7,99.9,3.04,3.16,3.32,0.08367249,105.4,-2.32,-2.32,-1.54,16.0,3282.2,81002.4609,1.4857,3744784396.8388,479313.125,486335648.0,10477708.0,,1305503232.0,486335648.0,17675468.75,485856320.0,-3633411.47830281,-25.39,1.26379934,0.02581847,2.15,0.37,0.07,0.0386,876695.9375,12077129.0,2.58,0.66,83.61,-25758.3105,-24.66,-24.66,336.47,14.41,,0.86927333,0.02970121,0.02581847,0.02154419,2963116288.0,-6.15788485,-0.07448238,1.38009129,0.16412979,1.99184977,0.21536041,,0.55941546,1.26971195
600129.XSHG,600129.XSHG,30.3752,30.3752,1.7487,230.8428,2.5406,18.1762,1.91,3.65405503,2.55,23.26,97.1,10.45,6.69,95.88,0.61817992,106.9,5.08,5.08,-27.68,-24.67,368.91,265.05,0.6224,31527561505.7559,39241340.0,1355441152.0,34621972.0,,1652709120.0,1355441152.0,74641384.5,1316199808.0,2768650.7166378,6.2,5.23579944,0.02831616,2.55,0.58,1.81,0.0688,21402608.0,-860455.125,2.83,2.49,-2.1,214.31,2.38,2.38,343.71,-31.4,,0.93780168,0.03019418,0.02831616,0.02554295,6021537280.0,0.33537349,0.01924963,0.62862372,0.22509886,1.00089084,0.52703692,0.22904584,0.72553373,2.64343457
600131.XSHG,600131.XSHG,29.0376,20.9117,1.7858,-8.2261,5.6592,-14.7662,-8.05,2.39073139,-57.9,4.94,134.7,1.04,10.71,54.24,0.96561409,106.41,-58.98,-58.98,-749.53,-738.62,70.62,70.61,9.3497,366377159.2838,-25738698.0,74165416.0,-42941772.0,,523687072.0,74165416.0,-33976977.0,99904112.0,-470100.73853048,-18.41,0.20931194,-0.61591904,-57.9,-2.4,-7.77,-0.0852,-41465180.0,-19941192.0,-61.59,18.17,42.02,53.04,-5.42,-5.42,63.96,-738.78,,0.96261172,-0.63984162,-0.61591904,-0.57899995,1750388224.0,-0.00476053,-0.01112789,0.26707998,0.04237084,0.18605156,0.47040945,8.15603947,0.70081663,2.34243167
600132.XSHG,600132.XSHG,95.5359,57.5973,1.4996,57.9306,9.0684,144.8922,3.01,1.9700053,7.6,44.46,90.78,12.03,9.99,97.71,0.94017823,121.58,21.5,21.5,7.44,6.61,71.09,63.24,4.3433,19693807704.542,40841776.0,442955648.0,33681052.0,,1159706624.0,442955648.0,55232243.5,402113856.0,1192234.42088004,25.71,5.9132506,0.09220286,7.6,1.04,2.92,0.0675,31666192.0,,9.22,3.03,,278.88,19.0,19.0,664.95,4.09,,0.97713227,0.09436067,0.09220286,0.07603708,3330453760.0,0.85596091,0.05247096,0.75036559,0.13300159,0.4067376,0.30106879,0.85365248,0.6517871999999999,1.87180714
600135.XSHG,600135.XSHG,22.8798,14.19,1.7177,-26743.7786,2.3385,288.4727,-0.06,0.07900981,-0.23,18.13,100.64,7.95,10.4,-266.11,4.97966699,98.72,-17.05,-17.05,-159.17,-127.94,-131.06,-179.57,3.323,2741344347.5038,-971597.1875,151204880.0,-352490.3125,,984196736.0,151204880.0,371691.5674,152176480.0,1267110.42014071,19.17,2.58251715,-0.0064257,-0.23,-0.03,-0.18,-0.0018,-1755284.375,,-0.64,0.0,,-2983.8701,-3.76,-3.76,69.03,-163.09,,-2.66112156,0.00241466,-0.0064257,-0.00233121,1061500928.0,,0.37502797,7.65690989,0.14244442,0.44713235,0.25545195,,0.07282536,0.07854547
600138.XSHG,600138.XSHG,46.27,37.0863,6.1147,35.3552,2.3419,59.8529,1.67,1.0181319,4.65,22.84,95.08,10.07,6.15,84.73,0.67462605,114.68,-7.97,-7.97,11.58,7.35,-63.91,-17.94,1.0249,19500108026.595,42010636.0,853770048.0,39710364.0,,2641737472.0,853770048.0,55262954.0,811759424.0,2122823.40670518,11.5,4.145363,0.0519822,4.65,0.85,1.35,0.0802,26789646.0,2370212.75,5.2,0.67,4.78,233.81,-47.35,-47.35,-70.71,2.5,,0.89511653,0.05807311,0.0519822,0.04651178,4704077312.0,0.3215083,0.04762699,1.23607787,0.18149575,0.6414645999999999,0.41406499,0.54054862,0.43841541,0.78067559
600141.XSHG,600141.XSHG,41.701,40.7081,4.8096,14.8652,3.6164,-52.9603,1.72,1.71755416,4.04,14.17,96.48,3.15,2.13,65.74,0.61531318,76.5,0.12,0.12,-51.77,-43.17,36.26,-13.07,1.5581,7604552499.8243,18876578.0,536665664.0,21655062.0,,1218323200.0,536665664.0,50445982.5,517789088.0,2566586.30372696,19.94,2.37727239,0.03979114,4.04,0.69,1.17,0.0777,13324645.0,2477961.25,3.98,4.05,8.63,566.99,-2.29,-2.29,50.99,-42.79,,0.74374608,0.05350098,0.03979114,0.04035112,3198856192.0,0.21630962,0.05404062,0.92381821,0.16776799,0.3239508,0.72773079,2.50795324,0.61913782,1.62562189
600143.XSHG,600143.XSHG,126.3833,59.7088,4.5254,47.6988,4.5795,149.0984,2.0,1.04815557,4.95,15.21,94.25,4.25,5.43,98.51,1.02823525,112.46,-24.75,-24.75,-25.46,-37.44,152.06,170.33,1.8581,16960153659.1764,64146684.0,1115065984.0,55141708.0,,3033541888.0,1115065984.0,101270717.0,1050919296.0,1326304.21079229,15.03,2.79292338,0.05752483,4.95,0.9,1.98,0.0411,56698648.0,-2703.0,5.75,3.24,0.0,261.31,-12.08,-12.08,131.52,-34.88,,0.98504931,0.05839792,0.05752483,0.04945152,6072545280.0,0.17584228,0.05515713,2.59345432,0.18362415,1.50109858,0.23276961,0.21153897,0.50044965,1.00180029
600150.XSHG,600150.XSHG,450.3397,178.4597,5.7473,11.837,3.7518,427.1246,5.04,2.18360941,11.67,16.02,86.02,1.4,4.18,97.58,0.96641664,82.25,22.12,22.12,-38.29,-34.89,-39.16,-38.08,1.5722,87449472010.5059,763123904.0,5458768384.0,636804864.0,,13645096960.0,5458768384.0,552033968.0,4695644672.0,1696520.30898822,14.0,2.11731539,0.14034176,11.67,1.48,4.98,0.9405,615418816.0,2969282.75,14.03,-4.21,0.38,100.12,-41.09,-41.09,-2.17,-36.3,,0.97958913,0.14326595,0.14034176,0.11665724,41302052864.0,-0.43657619,0.02762453,1.20164603,0.132167,0.57336649,0.19705974,0.86719824,0.66962666,2.02687866
600151.XSHG,600151.XSHG,98.6581,98.6581,7.093,1355.3752,7.961,-76.7101,-1.38,1.36847327,-14.81,20.47,120.4,3.99,28.31,149.91,1.12831538,107.03,-52.14,-52.14,-322.56,-325.53,58.29,42.14,8.8733,2314253294.6907,-23067422.0,113055856.0,-16742303.0,,1493316992.0,113055856.0,-5918206.125,136123280.0,122699.15447726,10.71,0.72565035,-0.15998188,-14.81,-0.59,-1.51,-0.023,-18890598.0,4980534.0,-16.0,8.38,-32.37,-52.48,-50.28,-50.28,68.5,-446.72,,1.17542358,-0.13610572,-0.15998188,-0.14808877,3189212672.0,0.84928755,0.00713798,2.35157841,0.03544946,0.28505711,0.06717465,10.01027009,0.53176002,1.13565694
600153.XSHG,600153.XSHG,177.7769,177.7769,1.3956,30.1742,4.7591,-433.6235,3.09,4.89383701,2.71,8.67,96.36,2.65,0.33,94.62,0.1742558,131.41,-2.55,-2.55,10.08,-4.98,104.16,83.46,0.5275,61634521717.4092,258937328.0,7108941312.0,192539040.0,4488662605.2769,4944101376.0,7108941312.0,313341752.0,6850003968.0,10836579.74971545,27.1,2.49068311,0.03752094,2.71,0.95,0.73,0.1139,33551044.0,7796799.0,3.75,0.56,2.85,744.0,-0.72,-0.72,378.03,-19.33,0.02435992,0.97465499,0.03849663,0.03752094,0.02708407,24746031104.0,0.62413524,0.09728817,1.36599753,0.28727602,21.6820036,0.3354179,0.56023008,0.80020629,4.00516256
600156.XSHG,600156.XSHG,20.5479,20.354,1.8179,203.9704,3.4431,72.8282,0.51,0.50233269,1.34,5.95,99.94,2.77,2.96,4.2,0.44800202,148.73,0.58,0.58,53.39,-9.61,510.83,512.1,2.3897,1133461826.0654,114311.4219,190497792.0,2551135.25,,637042624.0,190497792.0,3014432.3125,190383488.0,3275462.04084074,35.33,1.20989035,0.01474399,1.34,0.27,0.19,0.0076,1142913.75,2694385.75,1.47,0.15,98.99,58877.6406,-21.93,-21.93,111.93,-3.91,,1.03190364,0.01428814,0.01474399,0.01339194,936830208.0,1.02417322,0.22450520000000002,1.91260723,0.20334292,1.12863835,0.39160818,,0.32000201,0.47059261
600158.XSHG,600158.XSHG,81.1593,60.6035,12.3564,185.7863,7.1521,-16.1377,0.07,1.34956512,2.57,34.97,89.13,7.38,19.73,146.58,-4.27710482,199.04,-47.97,-47.97,-97.09,-98.52,-97.08,-97.82,6.6573,4167678305.3218,12956139.0,119178672.0,3066186.25,,1448215680.0,119178672.0,-3200445.75,106222536.0,-407719.67332524,-27.77,1.39870934,0.06947301,2.57,0.1,-1.16,0.001,-13114400.0,-4676438.0,6.95,-10.1,-52.91,-255.4,-87.07,-87.07,-93.59,-99.49,,0.93672939,0.0741655,0.06947301,0.02572764,2979660032.0,-2.11157999,-0.02160721,1.64571879,0.03999741,0.50420747,0.04777049,0.19998338,0.51396614,1.0574698
600159.XSHG,600159.XSHG,55.5272,55.5272,3.2435,337.3555,4.4841,-14.4132,1.21,1.61322214,11.27,27.21,85.07,0.38,5.5,99.81,0.99677336,174.64,128.88,128.88,911.35,1584.95,4508.8198,4246.1299,26.1973,3611854843.1129,19824576.0,132739984.0,14953627.0,,1243960576.0,132739984.0,19609773.7969,112915408.0,1833135.94446213,76.68,1.11420676,0.14934894,11.27,0.47,1.21,0.036000000000000004,14905377.0,,14.93,-0.19,,513.45,1532.09,1532.09,655.87,1690.21,,0.9980957,0.14963389,0.14934894,0.11265352,3241637888.0,,0.05095363,2.01074748,0.04094843,1.59263161,0.04327455,4.88529493,0.6162555000000001,1.60590072
600160.XSHG,600160.XSHG,41.1475,41.1475,1.301,-288.4274,2.2446,-56.8538,-3.47,1.49666811,-8.19,7.39,107.54,2.32,10.51,92.34,1.05795724,128.55,-40.82,-40.82,-351.84,-289.94,-547.46,-595.21,0.8631,6015192195.9641,-61391600.0,813963776.0,-66693932.0,,1957309312.0,813963776.0,-33079414.7969,875355392.0,602061.03775936,3.04,1.25726379,-0.08197751,-8.19,-1.48,-3.68,-0.1195,-70559328.0,-5335121.5,-8.2,4.1,8.02,-40.35,-11.56,-11.56,-60.51,-289.17,,1.00361922,-0.08168189,-0.08197751,-0.08193722,4784351744.0,0.19739474,0.00876298,0.75297235,0.17013042,0.3507054,0.46458078,0.6168338000000001,0.59089354,1.44435146
