code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600320.XSHG,600320.XSHG,180.4411,113.7784,0.1161,566.8481,1.1938,14.0004,-0.8,1.90662594,-3.22,6.01,105.33,0.33,7.96,141.95,1.6358639,104.8,-8.57,-8.57,-18.8,5.5,-179.76,-173.35,0.9612,22911748669.0396,-203147872.0,3812270848.0,-122928544.0,,15375229952.0,3812270848.0,-35652166.0,4015418624.0,-1615792.40131148,-7.65,0.51842794,-0.05914085,-3.22,-0.28,-1.32,-0.0276,-201094368.0,-22313072.0,-5.91,2.82,15.59,143.52,-25.08,-25.08,-89.68,1.26,,1.57543051,-0.03753949,-0.05914085,-0.03224549,44194664448.0,-0.01819358,-0.01011662,1.34332765,0.08626088,0.27335683,0.16720169,1.02457333,0.65210215,1.8744068
600322.XSHG,600322.XSHG,38.1467,38.1467,0.7971,14.2677,0.9074,-6.5106,1.41,1.66177083,10.69,29.43,85.48,1.89,6.55,102.58,0.97967615,44.63,-13.17,-13.17,-34.48,-32.83,-38.24,43.5,1.2041,16678605559.8296,82302552.0,566721216.0,60609000.0,,4869764096.0,566721216.0,85160284.5,484418624.0,-4048272.39739002,-27.25,1.39170484,0.13959078,10.69,0.5,1.4,0.0541,59377192.0,-3193497.75,13.96,0.87,-3.98,-187.63,-56.0,-56.0,-44.03,-0.87,,0.98601647,0.14157043,0.13959078,0.10694676,11984297984.0,-0.31109329,-0.02170602,1.65832024,0.04728865,3.85107233,0.05166689,1.16267338,0.59365462,1.46096068
600325.XSHG,600325.XSHG,63.893,63.893,0.4462,8.7805,1.0213,-3.3668,1.59,2.68429683,12.43,52.72,80.3,5.77,13.81,85.12,0.80363732,40.98,-65.53,-65.53,-21.53,-32.1,-82.1,-80.03,1.3997,39582487331.8711,147937200.0,750805888.0,93335088.0,,6963745280.0,750805888.0,191642378.0,602868672.0,-11174678.39368585,-95.1,1.66620772,0.21862017,12.43,0.4,1.2,0.1218,75007560.0,16204111.0,21.86,2.38,9.32,-482.63,-69.0,-69.0,-75.83,-29.86,,0.94446398,0.23147539,0.21862017,0.12431321,23756034048.0,-0.0652573,-0.04251854,2.32407867,0.03160485,1.45800098,0.03256506,14.32481192,0.70686421,2.41138778
600326.XSHG,600326.XSHG,49.9594,49.9594,0.5722,60.1049,4.3627,47.6762,0.09,0.77397448,0.59,11.07,98.88,0.42,4.9,140.14,0.76811446,130.07,43.98,43.98,-2.16,-19.34,-95.25,-94.41,3.6283,2081165787.5868,2113182.0,188000528.0,1109498.375,,1390273024.0,188000528.0,5310574.9062,185887344.0,-1765417.51277072,-46.91,0.91415685,0.010967900000000001,0.59,0.05,0.08,0.0018,852221.75,-51210.7695,1.1,2.02,-3.4,-4173.7598,-55.5,-55.5,-93.23,-36.84,,1.36741606,0.008020900000000001,0.010967900000000001,0.00590157,2276595968.0,-0.16939731,-0.09951137,2.36967968,0.08257966,0.27959901,0.1354217,1.79445705,0.38931936,0.63751714
600328.XSHG,600328.XSHG,32.2847,32.2847,2.061,48.7346,2.755,-10.103,-1.11,3.97959825,-7.11,28.09,107.72,11.01,11.74,99.32,0.56635434,56.95,-14.13,-14.13,-241.2,-287.02,-152.62,-131.65,2.0136,9206775753.3722,-25307772.0,327759904.0,-23289510.0,,1519400832.0,327759904.0,6092080.25,353067680.0,-651128.5836819,-6.41,1.47879872,-0.07721436,-7.11,-0.38,-1.11,-0.0368,-13190115.0,,-7.72,9.63,,83.06,-31.87,-31.87,-158.13,-227.99,,0.99322592,-0.07774099,-0.07721436,-0.07105662,6225847808.0,0.02636981,-0.00446653,0.58920092,0.05264502,0.19180263,0.23442545,8.67424732,0.75595276,3.09756764
600329.XSHG,600329.XSHG,99.43700000000001,71.7468,1.2873,35.7637,4.8919,-148.5824,7.56,0.99556903,12.46,41.63,91.26,23.55,7.09,63.21,0.95362942,74.68,20.31,20.31,22.84,26.47,6174.0801,146761.75,2.1616,51353602345.437004,107796440.0,1233571968.0,153700560.0,,2360818432.0,1233571968.0,186225361.0,1125775488.0,390568.1122985,3.15,11.71256418,0.13671797,12.46,3.6,7.49,0.2002,146573376.0,60855012.0,13.67,1.27,35.68,36.03,3.35,3.35,15422.6504,25.84,,0.98895671,0.13824465,0.13671797,0.12459797,4384488448.0,0.68519077,0.01919133,1.20504225,0.28134912,1.16361745,0.52371489,0.0016179000000000002,0.46155214,0.85719003
600330.XSHG,600330.XSHG,37.861,37.861,0.3731,-96.1224,2.8541,-869.6534,-2.44,0.8782027,-13.91,13.93,114.47,5.03,17.52,104.55,0.98918836,111.29,-24.26,-24.26,-266.09,-264.21,-420.04,-471.66,2.9524,3298430612.4214,-34259880.0,236786112.0,-32948010.0,,1356418944.0,236786112.0,-20934342.625,271046016.0,-1156174.00304886,-18.49,1.3081846000000001,-0.1375619,-13.91,-1.32,-2.43,-0.0557,-32591788.0,1687132.625,-13.76,5.0,-5.15,127.77,20.65,20.65,-57.37,-275.3,,0.99402476,-0.13838881,-0.1375619,-0.13914672,2521380096.0,0.23050879,-0.03757542,0.99603751,0.09391131,0.22218039,0.25051799,0.95682244,0.46203314,0.85885055
600331.XSHG,600331.XSHG,69.7632,69.7632,0.8035,149.2521,5.4597,-13.8927,0.84,4.99830546,0.94,19.07,97.76,2.58,8.08,100.26,0.9902549999999999,115.19,15.79,15.79,-19.67,-55.46,143.69,128.99,1.5354,22208422468.2803,26047138.0,1164573824.0,10988716.0,,2021364736.0,1164573824.0,119479195.0,1138526720.0,4958393.73322272,29.7,2.64131627,0.02236624,0.94,0.12,0.86,0.0103,10881631.0,,2.24,8.03,,1328.03,-5.57,-5.57,168.39,-35.27,,1.00264334,0.02230727,0.02236624,0.00943583,8408089088.0,0.60127375,0.05416132,0.75145963,0.13850636,0.54503466,0.27132791,0.66600038,0.75959285,3.15961006
600332.XSHG,600332.XSHG,236.1341,172.0992,5.4583,73.17399999999999,6.1772,-115.5758,3.18,0.32213277,7.01,23.08,95.71,11.49,6.55,56.16,0.91700156,102.22,32.63,32.63,34.66,41.07,154.15,156.96,4.0097,42156106571.6875,78317488.0,1826521088.0,127978024.0,,4023084288.0,1826521088.0,140194972.5625,1748203648.0,273668.55349059,3.54,7.983195299999999,0.07321056,7.01,2.53,3.05,0.1506,117356048.0,55403144.0,7.32,0.04,39.73,82.51,38.66,38.66,156.57,40.44,,0.95890804,0.07634784,0.07321056,0.07006655,5280605696.0,0.73267814,0.05138878,2.29863295,0.34589235,1.86516297,0.67820582,,0.23813957,0.31257639
600333.XSHG,600333.XSHG,33.1371,33.1371,0.6039,50.5004,2.4108,-69.8228,-0.95,0.86316296,-2.88,11.34,104.07,8.7,4.7,136.33,0.94256593,92.12,-9.92,-9.92,-6.47,-126.99,-126.83,-125.26,1.8852,5473387335.0884,-19648338.0,482662016.0,-13900825.0,,1404897536.0,482662016.0,-10017891.375,502310368.0,459422.48715345,3.15,2.11217601,-0.02988245,-2.88,-0.54,-0.95,-0.0284,-13102444.0,5225214.0,-2.99,0.91,-36.26,-77.48,5.68,5.68,-407.84,-92.59,,1.00076512,-0.0298596,-0.02988245,-0.02880033,2591350016.0,4.02729231,0.01283147,0.70075055,0.1862589,0.38497394,0.58715739,,0.45785111,0.84451175
600337.XSHG,600337.XSHG,38.5935,35.7687,0.5614,20.3559,1.5654,-9.6709,0.77,0.41895126,4.01,49.86,96.53,33.3,10.68,78.26,0.8140118000000001,129.66,3.11,3.11,-25.14,-26.05,-69.94,-69.94,1.4987,23797986828.9185,16577491.0,477296160.0,19124030.0,,2497041664.0,477296160.0,31138415.25,460718656.0,-4776241.19227435,-38.62,6.7165606,0.03919224,4.01,0.53,0.63,0.0302,15567186.0,2128816.75,3.92,2.09,10.05,-1111.9399,-40.22,-40.22,-71.52,-26.2,,0.88314927,0.04437783,0.03919224,0.04006743,3543180544.0,-1.1803805,-0.17620211,1.80327299,0.13470839,0.398133,0.27923459999999994,0.39319754,0.29525415,0.41895126
600339.XSHG,600339.XSHG,29.8328,29.8328,0.7897,-56.4655,2.1712,-14.3995,-1.72,2.01233287,-3.47,5.57,103.65,2.1,2.74,105.32,0.72534086,68.94,38.25,38.25,-133.09,-138.66,62.19,72.28,1.0968,5459871732.4273,-35789312.0,980228288.0,-34039676.0,,1507144960.0,980228288.0,3089930.5586,1016017600.0,5460436.04634007,16.62,1.26256274,-0.03525675,-3.47,-0.79,-1.75,-0.0419,-24690368.0,1229654.25,-3.53,3.78,-3.62,-455.16,73.36,73.36,66.55,-126.52,,1.01702558,-0.03466653,-0.03525675,-0.03472627,4324435968.0,0.48200042,0.05782154,0.30762428,0.22667194,0.29683782,1.32032921,0.46456064,0.65148167,1.86928983
600340.XSHG,600340.XSHG,159.5393,63.0942,2.8202,10.9176,6.0059,19.873,0.56,9.65305194,0.51,30.69,99.09,11.16,17.1,90.25,3.7351066,370.15,1135.26,1135.26,105.8,104.28,-98.0,-92.46,1.8758,23879794153.7886,7107054.5,778096896.0,3953979.25,,3667474688.0,778096896.0,2204122.75,770989824.0,632049.23052062,12.96,0.81474156,0.00913389,0.51,0.01,0.54,0.0259,14768534.0,,0.91,-0.73,,1418.83,-68.78,-68.78,-97.54,117.26,,0.90254208,0.01012019,0.00913389,0.0050816,29309655040.0,0.12077775,0.00393245,1.23523039,0.02654746,3.74014271,0.02729485,2.54210245,0.87487146,6.99178121
600348.XSHG,600348.XSHG,382.1545,382.1545,0.7674,13.165999999999999,3.1615,13.1472,6.24,1.31620357,4.83,11.67,93.7,0.6,3.27,99.33,0.98714851,93.9,26.75,26.75,4.98,7.14,119.13,37.64,0.7076,181571643821.2852,980193216.0,15558838272.0,752084672.0,,14100983808.0,15558838272.0,1026795672.0,14578644992.0,3460704.01282562,8.5,5.92522629,0.06295433,4.83,2.57,6.19,0.311,742419264.0,-696979.375,6.3,0.26,-0.07,134.92,28.41,28.41,68.98,14.02,,0.99256598,0.06342584,0.06295433,0.048338099999999995,30643832832.0,1.0783212,0.07994534,1.26313858,0.50773147,2.63156238,0.82253512,0.00772818,0.53984269,1.17316985
600351.XSHG,600351.XSHG,41.9014,41.9014,0.6968,24.2111,3.6018,-23.1957,1.95,0.97093211,7.65,49.77,91.59,20.9,14.5,90.35,0.92285583,68.61,17.6,17.6,-42.29,-36.76,-82.27,-79.25,2.4569,14192459517.0963,23975206.0,285160928.0,21818032.0,,1180584576.0,285160928.0,37615293.5,261185712.0,462154.32652917,6.79,6.14364714,0.08407606,7.65,0.95,1.75,0.0356,20134898.0,,8.41,3.88,,80.77,-67.16,-67.16,-83.18,-37.25,,0.90345977,0.0930601,0.08407606,0.0765113,2310103296.0,0.20196875,0.01714439,0.89798631,0.12344077,0.27800987,0.35047936,0.81835749,0.48894733,0.95674539
600352.XSHG,600352.XSHG,79.0008,79.0008,0.304,12.6967,1.1387,-39.5839,1.48,1.10274253,4.27,17.48,95.72,2.74,6.55,76.45,0.87062713,102.63,7.24,7.24,-30.75,-67.63,-20.4,-16.06,0.9427,39014790668.5264,95524536.0,2231967488.0,95258368.0,,7525163008.0,2231967488.0,167081344.0,2136443008.0,1377592.20796939,4.88,2.54371501,0.05705617,4.27,0.58,1.2,0.0697,82934520.0,31822978.0,5.71,1.89,25.47,113.93,9.36,9.36,-7.44,-64.83,,1.01916121,0.05598346,0.05705617,0.0426791,15337720832.0,0.10276975,0.01393025,1.37877729,0.14552146,0.7287971,0.22681442,0.22498051,0.50936889,1.03819117
600360.XSHG,600360.XSHG,25.428,25.428,0.4028,25.8954,1.5301,22.0956,0.44,0.92063137,2.92,25.57,96.73,2.36,13.83,82.79,0.79977853,121.42,5.13,5.13,-39.6,-35.32,-75.91,-76.7,2.2904,6340646009.9249,8115374.5,247972080.0,7237907.5,,1678873856.0,247972080.0,21924541.5,239856704.0,685576.38607894,7.03,1.97597968,0.03272697,2.92,0.22,0.35,0.0107,5788723.0,,3.27,4.89,,214.81,-1.94,-1.94,148.23,-32.94,,0.82789888,0.03953015,0.03272697,0.0291884,3208861952.0,0.97708688,0.0113941,1.05055541,0.07727727,0.19662558,0.16043103,0.02492332,0.47680089,0.91131815
600362.XSHG,600362.XSHG,787.7709,472.1188,0.3062,12.3159,2.0183,13.6478,3.58,0.83170872,5.05,7.51,93.99,0.27,1.0,99.38,0.98244137,115.59,14.2,14.2,-9.95,-9.1,33.55,32.6,0.6499,216104563601.2461,1729768960.0,28775573504.0,1454480768.0,6296297775.7709,41279492096.0,28775573504.0,1824476848.0,27045804032.0,1365270.56212033,3.74,2.87441712,0.06032539,5.05,2.03,3.57,0.4142,1428942080.0,6128731.0,6.03,0.29,0.35,62.18,3.86,3.86,49.21,-9.64,0.03059831,0.99730409,0.06048846,0.06032539,0.05054567,75182047232.0,0.34135417,0.03172388,1.93935459,0.38274528,1.92215547,0.54446484,0.01655818,0.45093948,0.82129288
600366.XSHG,600366.XSHG,114.73299999999999,114.73299999999999,2.9575,15.923,4.7204,11.3952,4.29,0.6574369000000001,16.8,41.26,82.03,3.12,17.98,89.11,0.59618071,105.17,61.19,61.19,188.75,181.42,-58.91,-60.22,2.6808,36831518470.9648,160432784.0,892668928.0,149949984.0,-414786145.26699996,2868120576.0,892668928.0,189416862.0,732236160.0,2412968.36896337,31.01,8.15431591,0.19706219,16.8,3.4,3.63,0.2052,89397288.0,15478515.0,19.71,1.05,8.6,172.56,-10.68,-10.68,-58.45,127.21,0.04924122,0.9770523999999999,0.20169051,0.19706219,0.16797939,4516812800.0,0.5642052,0.1679192,2.53340752,0.19763248,1.1414731000000002,0.29102467,0.61955234,0.36501233,0.5748337
600369.XSHG,600369.XSHG,240.3844,169.9333,0.795,191.4478,2.3867,-8.9817,1.61,0.74936476,45.45,,,,36.19,26.91,1.00573964,,-38.48,-38.48,-45.49,-46.08,162.78,162.78,29.3363,,56258512.0,353087488.0,160461712.0,,10071732224.0,353087488.0,,142827136.0,4599238.896928701,313.12,,0.59549085,45.45,0.91,1.62,0.0691,161382704.0,153226608.0,59.55,,73.3,1965.1899,3.34,3.34,62.98,-46.08,,1.00587461,0.592013,0.59549085,0.45445312,17619132416.0,,0.14648556,,0.020040000000000002,1.1674023999999998,,,0.42836395,0.74936476
600372.XSHG,600372.XSHG,218.1118,108.8304,0.0887,52.1944,6.0932,-160.8209,2.49,0.94822895,10.63,30.73,88.39,2.12,16.35,92.81,0.87988134,64.97,5.9,5.9,4.49,7.54,-35.43,-39.22,5.8756,26770067882.8247,101139280.0,871137920.0,92625544.0,,3824521216.0,871137920.0,117733192.0,769998592.0,-1039932.57956111,-26.04,3.70838324,0.11610019,10.63,1.3,2.31,0.1071,81499488.0,,11.61,1.01,,-224.27,-17.54,-17.54,-40.99,8.67,,0.92812833,0.12509067,0.11610019,0.10632707,7218797568.0,-0.26531524,-0.06682472,1.79187445,0.12067632,0.6821027,0.1792143,0.41929478,0.47019969,0.8875036000000001
600373.XSHG,600373.XSHG,83.0447,27.45,3.5817,16.6831,2.354,16.0786,4.13,0.96298763,6.57,16.13,95.25,2.16,7.01,72.26,0.8779267,94.88,165.57,165.57,-9.9,8.07,272.15,186.76,0.9795,38729539166.3672,114069120.0,2401087488.0,157850336.0,,4088408064.0,2401087488.0,175444539.1001,2287018496.0,221176.2082626,0.76,4.88848035,0.05241638,6.57,2.04,3.56,0.2835,138581024.0,11787189.0,5.24,0.73,7.47,16.1,-31.99,-31.99,438.57,10.1,,0.79728294,0.06574376,0.05241638,0.06574118,7922613248.0,0.15703393,0.00479044,1.56636167,0.30306761,2.83127472,0.46553203,,0.48395713,0.93782351
600376.XSHG,600376.XSHG,183.6956,183.6956,1.4409,10.5178,1.5630000000000002,14.5512,-0.04,4.07550591,-1.94,56.98,109.37,6.76,15.32,7464.0801,1.68697242,276.52,-19.37,-19.37,-101.36,-111.42,-100.86,-100.35,2.0705,40386063448.988,-66433260.0,708776128.0,-13719807.0,,12629852160.0,708776128.0,194503385.0,775209408.0,-653154.36200612,-16.93,0.65729887,-0.00261077,-1.94,-0.02,-0.19,-0.0036,-23144936.0,64582808.0,-0.26,27.57,-7256.1699,180.6,-89.79,-89.79,-100.09,-104.33,,2.07906754,-0.00125574,-0.00261077,-0.01935704,61442465792.0,-0.00206753,-0.0024579999999999997,1.64887636,0.01153561,0.76283598,0.01266947,32.70231225,0.79444425,3.86486025
600380.XSHG,600380.XSHG,67.8622,67.8622,0.5676,57.229,1.7541,19.6275,1.39,0.84575073,10.0,56.51,88.7,33.99,9.31,94.31,0.39357857,97.81,-4.81,-4.81,-46.72,-49.92,4906.2798,207.0,1.3112,69192397100.0391,138421056.0,1224427520.0,122429848.0,,5501993472.0,1224427520.0,159943207.0,1086006400.0,2446104.80054558,13.56,7.92451701,0.11698192,10.0,1.4,1.27,0.0411,48185764.0,4814833.0,11.7,1.08,3.28,119.92,-1.66,-1.66,541382.8125,-68.52,,0.97592032,0.11986832,0.11698192,0.09998946,8731433984.0,0.48780887,0.05140148,2.18648902,0.14023212,0.50455723,0.30807118,0.60509885,0.36986373,0.58695831
600383.XSHG,600383.XSHG,271.4206,271.4206,4.8882,9.0131,1.3217,19.4581,0.75,3.20272174,11.18,40.01,85.24,6.64,7.33,92.66,0.72365027,289.69,-18.7,-18.7,14.55,17.82,-93.91,-93.83,1.1541,69746601847.1675,257351632.0,1743229312.0,194904912.0,15929182479.4206,26033833984.0,1743229312.0,276478201.75,1485877632.0,-4432891.29074974,-69.02,0.75176505,0.15809719,11.18,0.21,0.68,0.035,141042992.0,18248010.0,15.81,-0.07,6.57,-467.52,-89.99,-89.99,-93.41,-3.58,0.00487832,0.99226819,0.15932909,0.15809719,0.11180681,92777127936.0,-0.03761735,-0.01802695,1.83930269,0.01878943,13.11234977,0.01926711,15.63192584,0.71939386,2.56371367
600386.XSHG,600386.XSHG,28.7078,28.7078,0.4397,16.5204,2.0978,20.6494,2.11,0.55215996,4.18,22.71,94.13,7.02,7.38,99.43,1.04584364,113.77,36.49,36.49,13.81,-17.04,-54.53,-47.53,1.1052,14728176387.3706,38078268.0,648532672.0,27110982.0,,1446641280.0,648532672.0,42612366.5,610454400.0,3039599.83938189,13.46,6.68771515,0.05871449,4.18,1.24,2.1,0.0708,28353848.0,,5.87,0.67,,229.16,-14.03,-14.03,-44.46,-7.95,,0.99430006,0.05905108,0.05871449,0.04180357,2202273280.0,0.50376065,0.11547981,2.47403898,0.29448329,1.98845192,0.4771206,,0.34311449,0.52233534
600387.XSHG,600387.XSHG,34.8648,34.8208,0.3993,-1513.3544,3.6429,17.5671,1.2,1.20856238,1.76,2.48,104.17,1.18,2.58,-146.46,1.2795985,117.9,-7.97,-7.97,-47.18,-60.83,275.63,541.07,1.9285,1219432278.1786,-20503792.0,491706560.0,8637042.0,,1176216320.0,491706560.0,26816008.0,512210368.0,-1313720.10329907,-9.31,0.52271307,0.02958077,1.76,0.38,1.16,0.0296,11051946.0,35048852.0,2.96,2.61,250.36,223.39,158.28,158.28,217.2,-49.28,,1.03899817,0.02847047,0.02958077,0.01756544,2332890368.0,-0.10331066,-0.03959852,0.78972128,0.2107714,1.64849221,0.90776163,0.43271021,0.49581163,0.98338559
600388.XSHG,600388.XSHG,48.6418,47.8351,0.8534,19.1893,2.1724,-19.1622,1.59,1.65496317,5.54,24.91,94.64,3.83,14.17,84.99,0.77177362,93.02,-7.74,-7.74,-10.43,6.65,-54.19,-53.87,1.4061,16594514204.9092,35706424.0,666178816.0,36881792.0,,2386025216.0,666178816.0,46864145.5,630472384.0,-3866687.17611611,-28.23,2.64727637,0.05363256,5.54,0.6,1.23,0.1722,28464394.0,22449.75,5.36,0.73,0.05,-526.75,-44.36,-44.36,-59.38,4.18,,0.85041424,0.06306639,0.05363256,0.055363199999999994,6268523520.0,-3.59807119,-0.04844371,1.31087528,0.10627364,1.4349041,0.13220721,0.00210565,0.61936404,1.62718232
600395.XSHG,600395.XSHG,301.716,301.716,0.6318,16.3028,4.4999,-52.2742,7.63,0.61334599,26.19,47.65,69.35,0.72,8.55,99.62,0.97850957,82.33,21.98,21.98,36.04,37.87,41.62,45.7,3.8414,102976883361.5918,662320192.0,2161109760.0,566077504.0,,8201845248.0,2161109760.0,697786778.0,1498789632.0,922135.61378306,12.87,7.989190700000001,0.30835834,26.19,4.51,7.6,0.5042,553912256.0,4075998.75,30.84,1.52,0.61,42.01,6.34,6.34,43.31,35.49,,1.00229463,0.30765239,0.30835834,0.26193834,12889526272.0,0.31687222,0.05935197,2.07781604,0.16766402,0.46541289,0.42430194,1.46732555,0.36368137,0.57153974
600406.XSHG,600406.XSHG,248.4624,248.4624,0.3099,28.666999999999998,8.2823,-254.4848,2.32,1.04754872,8.79,25.8,94.23,5.82,10.49,57.69,0.93254215,62.45,16.26,16.26,2.17,21.21,-84.89,-84.6,5.211,19931573516.1975,44610292.0,772541632.0,67937776.0,,3012561920.0,772541632.0,80182885.25,727931328.0,-1309437.23046629,-42.11,3.23820116,0.05774484,8.79,1.12,2.14,0.0654,63354840.0,,5.77,0.37,,-729.31,-57.7,-57.7,-89.08,21.07,,0.57686049,0.10010191,0.05774484,0.08794060000000001,6155137536.0,-102.25039715,-0.10352844,1.74658904,0.12551168,2.13922117,0.14088995,,0.51056135,1.0431571
600408.XSHG,600408.XSHG,36.2448,36.2448,0.3448,-8.4713,1.5395,-61.3984,-1.66,1.70292063,-2.84,7.55,102.01,1.09,3.19,97.5,0.89156861,126.38,4.19,4.19,-658.44,-747.13,73.5,68.57,0.6509,11789651216.2407,-31403048.0,1561543168.0,-44325060.0,,3131401216.0,1561543168.0,49026616.0,1592946176.0,2690318.90017058,6.24,1.65107958,-0.02011027,-2.84,-0.61,-1.66,-0.0392,-39518832.0,,-2.01,5.2,,-310.51,12.2,12.2,82.98,-812.68,,0.97497168,-0.02062651,-0.02011027,-0.02838542,7140571136.0,0.11585825,0.02432176,1.23527715,0.21868603,0.54081253,0.40965686,0.57653295,0.56146352,1.28031188
600409.XSHG,600409.XSHG,70.0679,53.3429,0.5601,16.7617,1.3431,5.3807,0.21,1.67748812,0.37,13.36,99.33,2.64,5.76,81.84,0.31180047,32.59,-6.29,-6.29,-93.02,-95.16,52.4,-4.97,0.695,31433827871.8994,15867031.0,2352831488.0,8730196.0,,5833673216.0,2352831488.0,105891078.0,2336964352.0,-2346849.67322347,-6.99,2.1191908,0.0067583,0.37,0.06,0.06,0.008,2722079.25,34110.0,0.68,3.68,0.18,-1036.36,-6.85,-6.85,-16.31,-94.5,,0.82017922,0.00824003,0.0067583,0.00371051,14832939008.0,0.08241234,-0.01827247,0.90290203,0.15862207,0.3412309,0.45395426,1.09791527,0.60670824,1.54264148
600410.XSHG,600410.XSHG,48.3616,43.6542,0.5593,19.8999,2.117,21.4642,2.3,0.77026627,5.59,18.81,93.62,9.55,4.34,98.11,0.94998772,121.27,-10.27,-10.27,17.2,30.59,-60.86,-60.51,0.9736,19137557097.6023,64877972.0,1017414016.0,56851160.0,,2503622656.0,1017414016.0,67982312.375,952536000.0,-2172210.89129853,-10.33,4.43663595,0.06381205,5.59,1.33,2.32,0.0983,54007904.0,45298.0391,6.38,0.18,0.07,-161.92,-38.07,-38.07,-54.16,34.94,,0.98175741,0.06499778,0.06381205,0.05587809999999999,4313528832.0,-0.34659808,-0.05804256,2.35570379,0.23586582,5.08606101,0.27666116,0.16726295,0.41958829,0.72291492
600415.XSHG,600415.XSHG,211.74099999999999,93.5559,1.3343,32.5745,2.7319999999999998,1010.7675,2.68,1.25037828,28.03,56.28,64.39,5.0,6.09,94.24,0.9663531999999999,58.34,16.01,16.01,2.61,1.77,161.61,158.07,6.0488,42503461908.1875,268921312.0,755214336.0,211668048.0,,8037370880.0,755214336.0,320991692.0,486293056.0,-1432752.9757946,-40.17,2.35234444,0.3664441,28.03,1.17,2.58,0.0779,204546096.0,7822529.0,36.64,4.72,2.74,-112.81,-23.52,-23.52,133.1,1.92,,0.96981383,0.37784995,0.3664441,0.28027546,18068553728.0,0.18801439,-0.03024295,0.83762617,0.04179717,0.14999124,0.10342984,1.81718252,0.55517359,1.24806781
600416.XSHG,600416.XSHG,37.2393,37.2393,0.4251,35.2249,1.6546,-8.3184,0.19,4.87712092,0.1,17.43,99.52,3.64,7.45,63.15,3.32744718,104.19,-1.14,-1.14,-76.09,-96.56,-92.96,-65.81,0.5974,21388744364.248,5869115.0,1227122432.0,1277574.0,4118470661.2393,2433453568.0,1227122432.0,91065582.0,1221253376.0,-30098583.56083937,-91.34,1.56043963,0.00738595,0.1,0.01,0.18,0.0071,4251060.0,3194354.0,0.74,6.66,34.37,-19097.4297,-20.21,-20.21,157.11,-88.47,0.01193501,0.97523874,0.00757348,0.00738595,0.00104111,13706870784.0,-0.45901289,-0.09942417,1.21374201,0.08952608,0.90444009,0.11204287,0.84040224,0.82246473,4.63268249
600418.XSHG,600418.XSHG,62.6326,52.1414,0.9257,14.5206,1.0735,-4.5512,1.78,1.7777058000000001,1.44,14.9,98.53,6.34,4.53,91.22,0.91172983,50.22,-23.35,-23.37,-72.59,-69.54,46.61,41.53,0.2283,108175267425.6973,106679696.0,7260085248.0,104334136.0,,5986046464.0,7261916672.0,100028382.0,7155236864.0,-5580582.73594352,-4.81,6.62004118,0.01485799,1.44,0.67,1.65,0.0798,95124544.0,1190604.125,1.49,-0.23,1.02,-327.64,17.69,17.68,268.48,-69.4,,0.92236056,0.0161046,0.01485425,0.0143673,16340573184.0,0.00137236,-0.033755900000000005,0.90108952,0.44441016,1.30172005,0.89170695,0.13758455,0.63366977,1.72977729
600425.XSHG,600425.XSHG,74.7304,51.8905,0.4932,16.6182,1.365,-256.8612,-0.35,1.45656915,-7.86,20.28,108.03,4.88,12.6,120.59,0.89275792,180.65,-6.94,-6.94,-915.94,-357.54,-119.61,-114.42,3.3853,3358627373.2373,-13300736.0,165612784.0,-13014378.0,,2988853504.0,165612784.0,3892063.5,178913520.0,-1563715.32691357,-70.56,0.48670828,-0.0805829,-7.86,-0.2,-0.43,-0.0196,-11618689.0,-44822.6094,-8.06,9.01,0.41,878.58,-68.54,-68.54,-144.3,-254.36,,1.21000533,-0.06659715,-0.0805829,-0.07858317,6900699136.0,0.11089578,-0.02987262,1.18521154,0.02399942,0.06159855,0.06919736,13.88818469,0.56687671,1.30881143
600426.XSHG,600426.XSHG,76.0039,76.0039,2.0889,23.2756,1.4741,-11.0269,1.55,1.28524779,5.87,13.0,93.19,1.68,1.23,98.64,0.98644905,77.66,-0.91,-0.91,-26.81,-26.21,2.38,2.38,1.4664,17564769664.0,91986176.0,1351136128.0,79262328.0,,5156065792.0,1351136128.0,137628393.0,1259149952.0,953861.80598301,5.37,1.49070164,0.06808061,5.87,0.71,1.53,0.0831,78188248.0,,6.81,3.28,,78.81,0.06,0.06,7.01,-26.21,,0.98644913,0.06901584,0.06808061,0.05866347,11782887424.0,0.17430606,0.01093997,1.15586728,0.11466936,0.32975922,0.38284275,3.04013241,0.56241072,1.28524779
