code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000735.XSHE,000735.XSHE,51.3117,50.5964,3.2478,106.9557,3.0145,-12.2565,-0.1,1.24773589,-0.57,12.96,105.49,1.41,10.81,961.72,8.70880381,149.73,9.37,9.37,-390.16,-110.78,-116.51,-158.64,4.5235,2925054590.3697,-12384900.0,225698656.0,-1287785.125,,1823039232.0,225698656.0,10111374.875,238083552.0,-558393.08786598,-12.69,0.74110029,-0.07567749,-0.57,-0.03,-0.66,-0.002,-11215068.0,-4695409.5,-7.57,5.05,364.61,231.35,16.41,16.41,-700.19,-123.7,,13.26332139,-0.00570577,-0.07567749,-0.00570577,3946907904.0,-0.02036786,-0.01349052,1.93855224,0.05718366,0.27648378,0.14755995,6.32759249,0.53810954,1.16501541
000738.XSHE,000738.XSHE,107.955,21.0222,5.4306,67.8568,4.1709,-430.8015,1.16,0.83191094,5.89,23.68,94.07,0.66,13.87,84.26,0.84079579,64.12,2.84,2.84,-48.85,-46.45,-50.8,-49.98,5.2098,12062276927.2925,30184788.0,509386688.0,30019394.0,,2642675456.0,509386688.0,48326213.5,479201920.0,-1380066.11526121,-29.25,2.51511737,0.05872428,5.89,0.63,0.98,0.0316,25240180.0,-271421.0625,5.87,2.45,-0.76,-493.58,-6.03,-6.03,-56.67,-44.72,,0.8350091000000001,0.07032771,0.05872428,0.05893243,4795910144.0,-0.0195178,-0.06919127,2.41851526,0.10621273,0.53162771,0.1749979,1.62060112,0.44897311,0.81479346
000750.XSHE,000750.XSHE,250.1564,64.2206,9.8079,194.4454,9.1314,-38.1153,0.36,2.71614288,5.09,,93.81,,87.92,7.26,0.65095016,,224.55,224.55,112.11,114.18,-82.74,-88.08,17.284000000000002,,1500362.0,311022368.0,15822537.0,,3005649152.0,311022368.0,,291772640.0,-855006.53905851,-68.77,,0.06189178,5.09,0.15,0.37,0.01,10299683.0,17749366.0,6.19,,85.88,-14255.5801,-28.83,-28.83,-84.27,108.16,,0.93144614,0.06644698,0.06189178,0.05087267,10477438976.0,,-0.02862572,,0.02968496,1.3466512,,,0.71313134,2.48591559
000755.XSHE,000755.XSHE,25.4341,25.4319,1.3171,-168.6273,1.1373,-23.945,-0.21,2.39050195,-0.61,5.41,100.54,1.0,1.83,95.06,0.30758942,41.46,53.29,53.29,-152.19,-197.88,-117.75,-923.57,0.3328,11847885123.7529,-11803437.0,2189997312.0,-13324725.0,,2356639744.0,2189997312.0,53439643.1875,2201800704.0,-259275.66566529998,-0.3,1.53818628,-0.0053897,-0.61,-0.17,-0.18,-0.01,-4098544.5,0.0,-0.54,3.01,0.0,55.87,8.3,8.3,-3257.28,-129.25,,0.95063616,-0.00566958,-0.0053897,-0.00608436,7702503424.0,0.18418572,-0.00123356,0.53672733,0.2843228,0.56471495,0.84989815,0.23202965,0.69404236,2.26842634
000758.XSHE,000758.XSHE,150.8779,138.2937,1.5384,76.0035,6.0016,-36.5865,0.83,4.35368003,1.3,7.72,99.6,1.5,3.09,27.04,0.29230299,114.37,61.69,61.69,-73.32,-50.48,-22.58,-31.41,1.0372,26245882647.9891,13439736.0,3399725824.0,44352252.0,,4585156096.0,3399725824.0,132842777.5,3386286080.0,-3241781.29925544,-14.39,1.75011852,0.010039399999999999,1.3,0.3,0.54,0.026000000000000002,12964296.0,20691464.0,1.0,2.45,41.62,-3639.3101,14.78,14.78,-44.45,-46.61,,0.68661477,0.01462159,0.010039399999999999,0.01304583,14996631552.0,-0.12364105,-0.04697827,1.10626173,0.2266993,1.3543428,0.38498499,0.28067642,0.6942543000000001,2.27069172
000759.XSHE,000759.XSHE,44.7431,44.7121,0.6644,20.3547,1.5851,22.9563,0.06,1.79618746,0.02,20.0,100.0,14.09,5.07,-14.72,1.0225307,128.42,13.45,13.45,-100.29,-98.24,-98.44,-96.67,0.2934,73889182720.0,-149059.1875,3694459136.0,750578.5,,2929307904.0,3694459136.0,9847026.0625,3694608128.0,7259671.27257449,8.79,9.23670884,-4.035e-05,0.02,0.01,0.03,0.0024,767489.5625,0.0,0.0,0.24,0.0,-217913.5625,5.08,5.08,-100.22,-96.22,,-0.14718841,0.00027412,-4.035e-05,0.00020316,7999514112.0,116.66991441,0.06406449,0.77551766,0.46183544,1.7515283,0.94040178,0.00150002,0.6338143,1.73085474
000762.XSHE,000762.XSHE,61.6387,60.1945,1.3982,-145.9194,3.3872,-50.1013,-2.39,0.23880059999999997,-36.84,21.54,132.42,4.07,29.85,85.59,0.89679449,66.63,-5.61,-5.61,-268.13,-316.04,-430.56,-489.94,11.6217,2526533201.1467,-38026992.0,117294944.0,-43217112.0,,2221504256.0,117294944.0,-42701004.75,155321936.0,-527186.04950658,-27.7,0.95123315,-0.33118972,-36.84,-1.64,-2.11,-0.09,-38756868.0,-819884.5,-33.12,1.47,1.85,85.45,-28.52,-28.52,-297.05,-280.75,,0.87433802,-0.37878911,-0.33118972,-0.36844821,2656060928.0,1.0711745000000001,-0.07477751,5.08417175,0.04416124,0.2746015,0.06697885,0.59764336,0.16360943,0.19561367
000768.XSHE,000768.XSHE,308.9063,272.3363,1.5489,271.4653,2.627,5381.5019999999995,-0.12,1.26536506,-0.93,7.29,101.01,2.67,4.83,111.31,0.50800791,58.5,34.92,34.92,-166.81,-193.12,-145.51,-125.98,2.8911,17747852727.6094,-24611352.0,2434547712.0,-22611130.0,,10124672000.0,2434547712.0,-19079625.75,2459159040.0,-4212971.56292766,-53.46,0.80376174,-0.00925157,-0.93,-0.1,-0.12,-0.0045,-11486633.0,2087964.75,-0.93,0.12,-9.44,5287.8599,-4.61,-4.61,-145.41,-152.34,,1.01864473,-0.00908223,-0.00925157,-0.00928761,22080987136.0,-1.70851576,-0.10884737,1.65178339,0.11025538,1.17077444,0.13072428,0.08158889,0.54147557,1.18090889
000776.XSHE,000776.XSHE,953.0059,395.269,2.3366,43.5327,2.8836,-21.9911,1.06,1.43877558,24.91,,,,64.84,30.82,0.9686345,,29.94,29.94,69.85,61.18,-58.57,-58.27,13.6701,,130024000.0,1370376320.0,341305472.0,,32798767104.0,1370376320.0,,963041792.0,3550920.09349068,246.94,,0.2972428,24.91,0.43,1.03,0.06,330600256.0,271361472.0,29.72,,64.32,2602.6299,-37.5,-37.5,-61.53,57.65,,0.96544734,0.30788091,0.2972428,0.24905967,79262457856.0,,0.07283209,,0.017289099999999998,1.76396769,,,0.5862005,1.41662925
000777.XSHE,000777.XSHE,42.7511,42.7428,2.9972,62.5537,4.4432,-249.88099999999997,1.02,0.76120844,3.96,26.97,99.27,12.09,10.78,16.58,0.78226412,86.5,43.82,43.82,566.72,292.24,-61.91,-62.53,4.8469,6239666845.9406,1691477.375,231355840.0,9170799.0,312366871.2511,1003843712.0,231355840.0,13232845.3125,229664368.0,-1426724.97200307,-26.36,3.5937654,0.02750073,3.96,0.53,0.75,0.0458,7173987.0,4670976.0,2.75,1.31,45.79,-3605.96,3.81,3.81,-75.44,299.67,0.01076621,0.62374121,0.04408996,0.02750073,0.03963937,1736247680.0,-0.07145796,-0.08327926,2.80507393,0.13325048,0.86833874,0.21105151,0.95883115,0.42183149999999997,0.7295996
000778.XSHE,000778.XSHE,123.6382,87.2343,1.1117,11.1432,1.0746,31.8952,1.05,2.43158129,1.07,5.15,99.31,1.9,1.26,65.24,0.9702546999999999,87.77,14.42,14.42,-79.32,-65.57,-62.22,-62.63,0.2125,73205189707.6099,98049760.0,14214599680.0,151906736.0,14393417403.6382,13336255488.0,14214599680.0,305828464.375,14116549632.0,11239495.47063029,9.78,1.7720092,0.00828594,1.07,0.37,1.29,0.0628,147388224.0,19731604.0,0.83,1.09,13.13,1417.27,-12.88,-12.88,-74.47,-65.56,0.01063601,0.78374115,0.0105723,0.00828594,0.01068667,41311969280.0,0.36923,0.04967276,1.07582337,0.34407945,1.44965314,0.64858776,0.23275026,0.67718183,2.09771887
000780.XSHE,000780.XSHE,98.7934,98.7934,0.6708,13.0288,1.9911,14.8491,1.46,0.3637627,9.76,29.07,88.26,1.69,13.21,100.28,1.00282235,122.38,-31.49,-31.49,-67.65,-69.02,-66.25,-66.25,2.7382,21390169034.9668,86392152.0,735815936.0,71846432.0,,4961691648.0,735815936.0,79923102.0,649423808.0,8183731.48742707,109.88,3.16115389,0.11740999999999999,9.76,1.14,1.47,0.07,72049208.0,,11.74,-0.85,,935.85,-26.75,-26.75,-66.29,-69.02,,1.00276901,0.11708579,0.11740999999999999,0.09764185,6766569984.0,90.85448697,0.4479519,2.60941745,0.10874283,0.69981052,0.15706225,,0.26673459999999993,0.3637627
000783.XSHE,000783.XSHE,250.4023,250.39700000000002,1.5458,36.7239,2.0667,-7.2253,1.22,1.26815193,30.49,,66.09,,62.12,65.69,1.00366511,,96.78,96.78,272.38,271.09,-35.71,-35.71,10.9785,,105727608.0,476734784.0,145340416.0,,11950404608.0,476734784.0,,315069824.0,-3872008.42742303,-203.38,,0.3391088,30.49,0.53,1.23,0.06,145873104.0,58459536.0,33.91,,36.32,-917.04,-26.15,-26.15,-43.21,271.09,,1.00441277,0.33761896,0.3391088,0.30486640000000004,27105333248.0,,-0.06397653,,0.01758823,2.31460967,,,0.55911243,1.26815193
000786.XSHE,000786.XSHE,111.9242,111.9131,2.191,17.5784,3.4046,-72.5384,6.46,1.53375223,14.82,27.37,83.44,4.0,4.39,98.13,0.7131411,99.66,6.09,6.09,43.04,43.64,11.01,10.7,1.7068,52248271835.6641,316159680.0,1908961280.0,282892192.0,,4128736256.0,1908961280.0,361961188.0,1592801664.0,3695048.69132862,21.66,5.69718934,0.16560537,14.82,3.11,6.34,0.358,201742048.0,-25443.6504,16.56,2.08,-0.01,130.81,7.9,7.9,16.35,49.43,,0.98125764,0.16876849,0.16560537,0.14819169,9170885632.0,0.66054704,0.08202165,0.62013835,0.20815452,0.40662906,0.74997056,0.29067661,0.54979956,1.22123298
000792.XSHE,000792.XSHE,464.1106,168.3936,1.4873,24.561999999999998,3.0267,124.781,3.43,1.36149263,26.78,55.62,73.91,12.9,5.13,84.32,0.96299615,95.14,6.49,6.49,-29.71,-40.54,-42.53,-36.9,6.5121,109679512494.6968,514481984.0,1971943808.0,528026368.0,,16921371648.0,1971943808.0,683953024.0,1457461888.0,-210482.22752166,-4.95,2.90171924,0.26090094,26.78,1.45,3.38,0.3249,508487360.0,0.0,26.09,3.74,0.0,-18.99,-16.86,-16.86,-40.72,-33.73,,0.84324712,0.30940033,0.26090094,0.26776948,37798113280.0,0.15098956,-0.00467923,1.61616198,0.05217043,0.30169329,0.17818559,14.17440683,0.55232235,1.23375002
000800.XSHE,000800.XSHE,152.6595,132.4224,1.6159,-18.0024,1.8947,-100.0832,-3.05,1.13929508,-4.67,15.63,105.45,9.66,6.48,117.56,0.95534088,69.4,-13.87,-13.87,-129.84,-132.37,-101.04,-393.73,0.6094,89550679705.9189,-312445664.0,5729410048.0,-267484688.0,,7983185920.0,5729410048.0,-255219165.875,6041855488.0,-2426104.10556726,-6.46,5.21781897,-0.0469606,-4.67,-1.63,-3.12,-0.1534,-255539056.0,43389092.0,-4.7,0.18,-16.33,118.54,-6.25,-6.25,-97.21,-400.68,,1.01231682,-0.04638923,-0.0469606,-0.04668625,17162473472.0,1.09166826,-0.04034821,1.20058384,0.33383359,1.96813211,0.54487401,,0.53484642,1.14982761
000807.XSHE,000807.XSHE,90.3495,90.3451,0.8287,-581.5145,2.3264,-139.9505,0.13,3.3614334,0.44,6.37,101.28,2.16,2.26,-1095.29,-1.18201463,102.36,36.06,36.06,-129.83,-84.76,730.09,727.68,1.0407,16565293756.7944,-35812660.0,2600517120.0,11395073.0,10862570522.3495,4956792832.0,2600517120.0,84500827.0,2633856256.0,587979.15309691,2.04,0.91969634,-0.00982635,0.44,0.07,-0.34,0.002,-13469143.0,7785585.5,-0.98,3.12,238.11,-148.34,16.36,16.36,11.14,-91.37,0.00536763,-7.81525562,0.00125733,-0.00982635,0.00438185,18011699200.0,0.07493639999999999,0.00406925,0.76489531,0.14437933,0.53798139,0.52337413,2.05073192,0.72480149,2.63374057
000809.XSHE,000809.XSHE,66.2582,20.7085,1.4044,10.1656,2.4178,-323.1613,4.07,0.78667221,32.43,53.57,54.95,0.41,2.59,99.71,0.99603005,2.44,481.81,481.81,17150.8008,13029.4102,738.42,738.42,4.7428,14381619826.5513,120934168.0,268464064.0,87074136.0,,2180757248.0,268464064.0,135908757.0,147529888.0,-14094.71642696,-0.35,3.6910983,0.45046688,32.43,2.32,4.06,0.1584,86728456.0,,45.05,5.45,,-0.77,172.38,172.38,4187.3101,13029.4102,,0.99715013,0.45175432,0.45046688,0.32434187,3896298240.0,0.00110506,-0.00054437,3.94156295,0.06890234,1.12603714,0.07417793,,0.44030026,0.78667221
000816.XSHE,000816.XSHE,58.4687,58.4657,1.6425,81.8861,2.7584,-57.3546,0.25,0.90804642,0.18,15.82,100.53,5.16,9.27,-187.36,5.10855793,80.99,16.23,16.23,-102.03,-71.15,-95.07,-79.63,2.1759,10935916754.1606,-3682242.0,691271616.0,1273313.25,,2521379840.0,691271616.0,1678588.7812,694953856.0,527061.17605601,4.46,2.45963051,-0.00019993,0.18,0.03,0.31,0.0049,6504794.5,3544034.5,-0.02,-0.04,180.33,-836.9,9.07,9.07,-100.52,1.67,,-0.07032308,0.00284305,-0.00019993,0.00184199,4446162432.0,-0.01406257,0.01601042,1.48793315,0.15547601,1.28061892,0.29147506,0.37257209,0.43290877,0.76338467
000822.XSHE,000822.XSHE,36.7883,36.7879,1.3359,-14.0396,1.1011,-26.2854,-4.58,0.72159373,-14.21,-4.91,120.79,4.12,5.29,108.32,1.01717245,28.99,-36.23,-36.23,-250.39,-239.2,-68.85,-65.55,0.6693,-5655336881.5293,-239513952.0,1151799808.0,-163672432.0,,3535869184.0,1151799808.0,-195388104.0,1391313792.0,-1733532.47531977,-5.54,-0.95100337,-0.20713757,-14.21,-2.7,-4.87,-0.17,-166483088.0,932956.5625,-20.71,2.23,-0.42,26.63,-9.56,-9.56,-95.96,-219.25,,1.07894029,-0.19198242,-0.20713757,-0.14210146,5946705408.0,-0.34705049,-0.02645294,0.64776649,0.19368705,0.30237371,0.79303579,0.09931251,0.40540708,0.68182287
000823.XSHE,000823.XSHE,48.1397,48.1262,3.6847,21.8803,2.5593,190.3333,1.75,0.73526851,4.98,18.62,94.22,2.79,8.83,99.93,0.75517481,80.15,1.96,1.96,-20.97,-15.9,-41.32,-43.3,1.328,16347589719.8522,50706184.0,877958592.0,43765496.0,,2192963328.0,877958592.0,57127835.0,827252416.0,3619189.51154425,19.84,4.57149,0.05775464,4.98,1.22,1.75,0.075,33050600.0,0.0,5.78,0.73,0.0,343.6,-3.63,-3.63,-41.72,-19.06,,0.99925351,0.05779779,0.05775464,0.04984916,3575987200.0,0.56518701,0.12597521,1.99427346,0.24551503,0.6513281,0.43311086,0.46573339,0.38675299,0.63066433
000825.XSHE,000825.XSHE,211.9004,211.8889,0.22,17.0701,0.8934,-54.1235,1.35,1.76863005,1.05,8.12,98.89,1.22,3.75,104.0,1.11780349,106.07,9.36,9.36,-29.6,-28.9,62.44,75.35,0.20600000000000002,221642785166.79102,302649504.0,27295909888.0,287489760.0,,25401001984.0,27295909888.0,625304827.0,26993260544.0,8655124.75236041,6.72,3.2908062999999994,0.011054099999999999,1.05,0.43,1.36,0.055999999999999994,321357056.0,-917687.75,1.11,1.22,-0.32,605.99,-0.74,-0.74,84.76,-22.29,,1.03680085,0.01066174,0.011054099999999999,0.01053234,67352121344.0,0.19584839,0.04371813,0.9319881999999999,0.40527172,0.85153315,1.13570579,0.43477731,0.62286266,1.6515538
000826.XSHE,000826.XSHE,170.5857,164.9125,1.3398,44.7539,4.6429,52.6334,5.55,1.30042257,21.53,37.88,75.69,1.39,6.4,95.34,0.94424435,117.76,21.13,21.13,41.1,45.74,-3.5,-3.34,9.0937,17965071128.0072,115298840.0,474262688.0,102120312.0,,1951300224.0,474262688.0,143070660.0,358963840.0,689732.96460523,24.81,4.10938699,0.24311177,21.53,2.36,5.33,0.201,96426528.0,,24.31,4.67,,102.05,-3.36,-3.36,-0.09,45.29,,0.95344231,0.2549832,0.24311177,0.21532436,4371715584.0,0.23745738,0.04861091,1.31255017,0.10848434,1.04396231,0.21695743,1.8903633000000002,0.55365341,1.2404115
000828.XSHE,000828.XSHE,51.9758,51.9758,0.3173,15.1686,1.5730000000000002,58.8901,2.73,0.51408798,47.59,70.24,43.66,,3.48,90.25,0.95286824,116.91,-0.01,-0.01,15.24,15.31,-16.27,-16.27,6.9802,13156633770.7433,105534544.0,187309712.0,89147024.0,,3304309248.0,187309712.0,130267971.0,81775160.0,2913620.5942073,80.85,2.6297412000000002,0.61753044,47.59,1.78,2.61,0.0858,84945368.0,10134902.0,61.75,7.12,8.67,143.5,-0.98,-0.98,-10.83,15.31,,0.98920938,0.62426666,0.61753044,0.47593381,5003014656.0,0.17952447,0.08914891,1.05650303,0.03743937,0.07218838,0.18102768,,0.33953642,0.51408798
000829.XSHE,000829.XSHE,43.4628,43.4625,1.4197,171.701,1.9998,-50.5374,-2.73,2.57959264,-1.16,3.52,101.38,3.67,0.68,98.15,0.56271032,115.82,18.52,18.52,-208.37,-204.49,-1267.49,-531.85,0.1327,31505296090.4053,-123224312.0,8950368256.0,-103950744.0,,2965739776.0,8950368256.0,-77017036.0,9073592320.0,-9907393.20042494,-4.81,3.67528318,-0.01376751,-1.16,-1.12,-2.65,-0.06,-58494156.0,0.0,-1.38,0.54,0.0,349.45,-2.45,-2.45,-619.39,-185.22,,0.98154299,-0.014026400000000001,-0.01376751,-0.01161413,8572209152.0,-0.9896860999999999,-0.07680467,1.56423329,1.04411454,26.89192973,1.10372881,0.00020414,0.65402856,1.89041186
000830.XSHE,000830.XSHE,73.243,73.1962,1.0712,19.1166,1.3959,-15.2091,1.71,1.86585507,3.63,11.82,96.14,1.83,3.01,83.8,0.84553993,106.73,0.5,0.5,-48.49,-36.5,-11.62,-11.64,0.7091,28975767387.5664,94728952.0,2451418624.0,89000656.0,7139345349.243,5246932992.0,2451418624.0,184141114.0,2356689664.0,1659525.44652653,4.96,1.92697112,0.03880819,3.63,0.6,1.45,0.061,75253608.0,406173.9688,3.88,2.9,0.36,128.31,-21.1,-21.1,-26.69,-36.39,0.01512312,0.84158824,0.04611304,0.03880819,0.03630578,15036949504.0,0.19848329999999997,0.01241557,0.43292471,0.16302633,0.29885034,0.83660036,0.42942596,0.6510640000000001,1.86585507
000839.XSHE,000839.XSHE,102.2291,102.2077,0.4866,61.9388,1.7742,20.6732,0.53,1.01836803,6.59,28.54,109.64,5.87,10.78,-150.77,0.94484913,85.45,36.61,36.61,-29.06,39.54,-13.2,-13.11,5.2428,13731506807.2095,-46393204.0,481131968.0,31714674.0,5388325790.2291,5907654656.0,481131968.0,119082944.4375,527525152.0,-1085481.88967349,-23.06,1.16609537,0.03224835,6.59,0.27,0.52,0.0193,29965582.0,61908916.0,3.22,18.35,201.19,239.19,-4.1,-4.1,-48.41,53.61,0.01097093,0.50421857,0.06395709,0.03224835,0.06591679,11775629312.0,-0.08027623,-0.01891076,1.44624317,0.04085828,0.15475059,0.11214317,1.74500774,0.49831516,0.99328329
000848.XSHE,000848.XSHE,66.7631,66.7384,1.0319,31.2505,9.0095,-272.0477,5.49,0.65318013,8.35,37.65,88.38,23.04,2.82,100.64,0.96178315,137.93,13.93,13.93,7.71,15.93,98.82,88.37,3.0537,18540110128.9934,57242932.0,492433184.0,41123952.0,,763796800.0,492433184.0,53931773.75,435190240.0,2806286.72013318,38.05,14.8579955,0.11521846,8.35,3.41,5.48,0.1,39552324.0,-505541.1875,11.52,-0.6,-0.89,327.3,114.08,114.08,50.24,10.56,,0.9975044,0.11550672,0.11521846,0.08351174,1247820416.0,12.35875253,0.38708111,1.38060387,0.39463466,2.98673996,0.77189917,,0.38789525,0.63370731
000850.XSHE,000850.XSHE,53.034,53.0017,1.4574,27.8244,1.868,-49.9575,-0.82,1.10850295,-5.7,0.41,115.04,1.22,2.69,163.52,0.92049085,147.01,-22.76,-22.76,-298.72,-221.06,-113.18,-110.87,2.6581,206725422.5168,-72145960.0,504208352.0,-28739710.0,,3009157632.0,504208352.0,10029213.0,580066304.0,6367361.56944387,66.97,0.03357949,-0.12597787,-5.7,-0.46,-0.9,-0.026000000000000002,-26454640.0,6888583.5,-12.6,10.74,-15.61,-468.06,2.86,2.86,-122.87,-182.68,,1.43965393,-0.08750566,-0.12597787,-0.05699967,6156300288.0,0.33763598,0.10729945,0.81310968,0.0819012,0.322444,0.40705634,0.16529768,0.51120677,1.04585495
000852.XSHE,000852.XSHE,63.5034,20.6332,7.8725,48.6356,5.7111,169.1771,2.75,0.98662714,7.12,26.44,92.36,4.66,12.46,98.48,1.00148928,93.37,10.02,10.02,-29.0,-22.79,-20.91,-19.68,3.4503,10613765841.2659,30685170.0,401428352.0,28592272.0,,1164473600.0,401428352.0,35121427.75,370743168.0,251034.87809042,3.97,4.78341368,0.07643997,7.12,1.32,2.72,0.07,28634854.0,,7.64,0.99,,51.95,-8.27,-8.27,-17.54,-20.72,,0.98484316,0.07761639,0.07643997,0.07122634,2218868480.0,17.56370786,0.01511916,1.3132692,0.18091579,0.58014503,0.29046104,,0.47519494,0.90546928
000858.XSHE,000858.XSHE,956.5836,956.4765,0.9493,10.4646,3.3005,14.1986,9.98,0.4226563,47.27,79.87,38.04,6.41,8.0,100.11,0.9606877,123.1,20.24,20.24,87.93,90.16,38.45,38.05,3.7036,485361557083.6484,3765377792.0,6076894208.0,2872241920.0,,29621442560.0,6076894208.0,3540989360.0,2311516160.0,2718658.97619205,42.8,11.59178239,0.6194681,47.27,7.05,10.0,0.726,2759327488.0,-935702.875,61.95,-3.62,-0.02,69.07,-10.88,-10.88,37.25,89.31,,1.00089574,0.61891371,0.6194681,0.47264965,41871175680.0,44.53015732,0.21230053,2.85237044,0.14513312,1.10935596,0.17476076,,0.29255763,0.41354273
000860.XSHE,000860.XSHE,66.6581,65.3243,0.9855,52.0686,2.3168,8.5248,0.04,3.22457349,0.13,26.58,99.31,8.89,6.1,89.84,0.0956624,125.67,-2.96,-2.96,-46.46,-86.81,-92.03,-95.38,0.7968,49215544869.9341,12692658.0,1851600640.0,2382971.5,,3009874432.0,1851600640.0,80369022.5,1838908032.0,1420024.95173063,5.11,4.0053028,0.007644800000000001,0.13,0.02,0.01,0.0028,227960.7656,1462467.125,0.76,3.58,10.35,745.76,-9.84,-9.84,-73.87,-91.84,,1.00188286,0.00763044,0.007644800000000001,0.00128698,12287596544.0,0.28751187,0.01020252,1.06321301,0.15068859,0.80050458,0.20986751,0.72058237,0.75504779,3.08242846
000861.XSHE,000861.XSHE,68.808,27.9427,1.8730000000000002,15.4383,4.4435,-95.7188,7.66,1.40840957,21.38,44.68,72.0,3.65,5.61,101.68,1.00781868,91.53,21.28,21.28,23.53,27.51,9.96,10.36,3.3356,24125129872.3008,151176480.0,539953664.0,115446576.0,,1572070784.0,539953664.0,165373128.0,388777184.0,1366706.33989038,17.42,6.428211900000001,0.27865798,21.38,3.15,7.8,0.23,116349216.0,-714084.5,27.87,3.09,-0.48,62.21,2.88,2.88,5.9,27.4,,1.01196987,0.27536194,0.27865798,0.2138083,3753007872.0,0.44198606,0.04311923,1.19287785,0.14387224,0.9884885,0.27977759,1.87465916,0.58111708,1.38730201
000869.XSHE,000869.XSHE,291.8706,193.0836,0.5372,16.1591,5.4302,-613.8265,4.6,0.34573203,21.74,75.14,71.45,37.13,3.49,98.7,0.98553048,122.12,-16.05,-16.05,-38.88,-37.93,-23.75,-23.75,5.0869,83501126479.4922,317318720.0,1111273984.0,241614608.0,,5511252480.0,1111273984.0,318798839.0,793955264.0,126356.4309286,3.32,11.33057575,0.28554499,21.74,3.36,4.53,0.35,238118560.0,,28.55,-0.24,,11.62,1.01,1.01,-24.1,-37.53,,0.986959,0.28931799,0.28554499,0.21742128,7369539584.0,-0.43679304,0.01984609,2.38780314,0.15079286,0.69283571,0.25818715,,0.25215779,0.3371805
000876.XSHE,000876.XSHE,253.3522,156.6081,1.3548,12.4629,2.299,-52.0721,4.36,0.93908517,3.09,5.16,98.96,1.82,1.82,29.8,0.75752024,100.18,-10.28,-10.28,-49.4,-50.59,13.47,8.24,0.331,102154895697.8672,205018976.0,19797460992.0,612601984.0,,14171461632.0,19797460992.0,784628600.0,19592441856.0,455563.24541545,0.58,4.16614877,0.03410351,3.09,2.53,4.24,0.27,464058400.0,470143936.0,3.41,0.49,68.33,56.3,6.43,6.43,10.3,-50.96,,0.98132223,0.03475261,0.03410351,0.03094346,24520222720.0,0.19669015,0.01115283,1.02630914,0.8073932,4.66952234,2.06081548,0.00489997,0.42205004,0.73025362
000877.XSHE,000877.XSHE,93.3787,83.2025,3.7460000000000004,18.8418,1.4435,27.7593,3.47,1.90067847,11.02,21.27,93.17,4.93,4.83,60.49,0.73162978,60.89,-10.17,-10.17,-76.05,-58.86,-10.36,-13.79,1.1681,57685085235.0732,185306144.0,2712039680.0,298857664.0,7298078429.3787,7492665344.0,2712039680.0,386123980.5,2526733568.0,-218358.12603971,-0.75,2.91511519,0.06931656,11.02,1.56,3.44,0.2509,218653168.0,2683106.75,6.93,2.94,0.88,-11.0,-0.45,-0.45,-38.46,-62.94,0.02590522,0.61363082,0.11296133,0.06931656,0.11019664,19788269568.0,0.07791788,-0.00165832,0.80837301,0.1370529,0.29751565,0.49435657,1.61912093,0.62135823,1.64101874
000878.XSHE,000878.XSHE,221.2415,221.2393,0.6649,-98.5168,3.1965,-268.4321,-4.37,3.26574958,-2.4,3.45,102.28,0.72,2.15,101.93,1.11885321,109.24,24.82,24.82,-184.45,-196.9,-3435.72,-3563.71,0.5617,39662883927.3953,-262666416.0,11496487936.0,-275752320.0,,8130707456.0,11496487936.0,31115588.0,11759154176.0,7385212.60111414,14.21,1.29051105,-0.02308125,-2.4,-0.88,-4.37,-0.22,-308526368.0,-2686886.5,-2.31,2.51,1.04,-622.05,10.14,10.14,-4791.0,-233.11,,1.02974399,-0.02241455,-0.02308125,-0.02398579,30734245888.0,0.50670432,0.07228583,1.01075265,0.37406117,1.64000203,0.61197868,0.32464698,0.73545121,2.78002112
000883.XSHE,000883.XSHE,196.5666,30.5168,1.3234,26.7832,1.5643,4.324,0.27,1.63705249,2.35,16.56,99.0,0.14,2.24,46.91,0.44796323,122.7,-30.02,-30.16,44.36,496.21,-79.08,-88.16,1.9124,36334497787.5776,22029570.0,2194112256.0,51691336.0,,13286031360.0,2198633728.0,328906051.5,2176604160.0,5283531.70691472,47.33,1.07317803,0.01888738,2.36,0.16,0.21,0.013999999999999999,23155818.0,19411460.0,1.88,12.82,41.34,4714.4199,-16.95,-17.12,-88.34,581.22,,0.88245949,0.0213591,0.01884854,0.02351066,33856915456.0,0.10635663,0.05048718,1.10205607,0.06493899,0.1013325,0.27808047,4.46287523,0.60758294,1.54830916
