code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000563.XSHE,000563.XSHE,39.2104,25.5726,4.8966,57.3046,8.1399,666.4397,4.96,2.14045418,36.58,,,,19.17,-219.06,0.35048188,180.07,-18.55,-18.55,-131.18,-30.02,340.38,340.38,17.6466,,-59503780.0,63794880.0,23337570.0,,492455872.0,63794880.0,,70781464.0,1686562.76467294,103.66,,-0.10951634,36.58,1.64,1.74,0.0651,8179395.5,4086419.25,-10.95,,15.04,-111.14,71.29,71.29,-197.91,-29.95,,-0.25720497,0.42579401,-0.10951634,0.36582199,1546535040.0,11.00127899,0.06273798,1.13925132,0.041250199999999994,6.36850869,0.05362807,,0.68157475,2.14045418
000565.XSHE,000565.XSHE,27.6632,16.4522,15.0306,114.9144,6.6653,-71.6008,0.53,1.98543915,2.41,16.91,106.73,3.04,17.74,-295.16,-1.2778468,37.73,-13.27,-13.27,-850.84,-49.6,-63.93,-61.7,7.2864,1421047123.8171,-5656836.5,84035904.0,2027119.375,,434554720.0,84035904.0,1165812.875,89692736.0,1019645.50790031,33.57,1.12908618,-0.04364075,2.41,0.17,-0.63,0.0125,-2590348.0,1989447.125,-4.36,-0.89,103.8,-498.63,-19.02,-19.02,-161.67,-48.31,,-1.91354595,0.02280622,-0.04364075,0.02412206,1258581632.0,0.15348428,0.03423026,0.65230977,0.06677032,0.31357974,0.23973973,4.09901594,0.65472671,1.89625603
000568.XSHE,000568.XSHE,294.8816,151.2933,3.4111,20.3432,8.9324,190.4584,10.97,0.37832151,35.59,65.81,61.38,13.96,5.55,90.74,0.99755762,99.41,37.37,37.37,75.33,122.57,50.4,50.1,7.3609,63614626582.1172,373364640.0,966640768.0,344057472.0,,3317181696.0,966640768.0,410918158.9375,593276096.0,715276.33418803,21.82,13.93187659,0.42543348,35.59,7.94,10.97,0.25,343217152.0,37876724.0,42.54,-0.06,9.21,56.49,14.6,14.6,35.48,122.2,,0.99942389,0.42567872,0.42543348,0.35593106,4566120448.0,33.15209127,0.16888084,1.63229942,0.21169848,1.26436503,0.47681627,,0.27352295,0.37650598
000570.XSHE,000570.XSHE,20.7334,10.7497,5.1344,-44.4752,1.6934,-12.774000000000001,-1.59,0.54194876,-4.19,7.78,102.8,4.39,7.93,62.63,0.8688505999999999,104.35,-0.87,-0.87,-143.47,-179.65,-420.1,-383.42,0.983,3731198475.0217,-13448570.0,479588480.0,-20079466.0,,1232727296.0,479588480.0,-29911443.0,493037056.0,680374.55339567,2.94,1.96765379,-0.03967687,-4.19,-1.06,-1.39,-0.053,-17446056.0,-5580000.0,-3.97,-1.76,25.98,-104.89,-9.99,-9.99,-126.12,-179.54,,0.88610213,-0.04477686,-0.03967687,-0.04186812,1896267776.0,0.65362553,0.02125941,1.61693462,0.25291179,1.27413854,0.47705385,,0.34991915,0.53827024
000571.XSHE,000571.XSHE,38.2753,37.4212,4.6397,76.2733,3.5717,100.9776,1.06,0.65559233,8.32,60.34,88.52,5.2,39.91,72.17,0.00172903,131.75,1.79,1.79,135.02,335.29,-45.86,-42.77,7.0204,9058881875.0681,17233778.0,150130624.0,12489192.0,,1135803392.0,150130624.0,27908545.25,132896848.0,1710505.77230995,43.61,4.92770379,0.14155279999999998,8.32,0.68,0.0,0.0153,21594.1602,4017633.25,14.16,2.68,16.82,379.89,2.77,2.77,-21.84,216.23,,0.88991535,0.15906322,0.14155279999999998,0.08318884,1838357632.0,0.98176357,0.0931887,1.08809994,0.08166562,0.7339441999999999,0.24970402,2.51919611,0.38216411,0.61855274
000572.XSHE,000572.XSHE,41.6356,19.1355,2.503,40.8534,1.7738,-1.9473,-1.97,1.26007114,-6.56,5.23,107.16,0.24,7.22,103.94,0.56888155,115.56,-35.03,-35.03,-137.45,-137.68,-380.19,-2976.49,0.6002,6077578006.1646,-83167456.0,1162060800.0,-76272968.0,,3804368896.0,1162060800.0,-75040818.0,1245228288.0,-6553611.45654171,-23.48,0.89878404,-0.06639779,-6.56,-1.1,-1.83,-0.0569,-43390284.0,6009190.5,-6.64,0.43,-7.51,328.09,-27.59,-27.59,-41.71,-142.89,,0.9642759,-0.06885766,-0.06639779,-0.06563595,6762000384.0,-0.18008662,-0.09225746,2.18517317,0.17185163,0.76550643,0.27772762,0.28148533,0.43738998,0.77743019
000573.XSHE,000573.XSHE,19.1809,16.4841,2.7119999999999997,-196.6666,1.3136,-9.3371,-1.15,0.6926225,-27.09,15.5,126.86,9.3,18.81,95.86,0.99997768,167.18,-61.57,-61.57,-178.51,-189.19,-716.9,-716.9,5.9937,963898686.0,-16705539.0,62187012.0,-16848536.0,,1460227968.0,62187012.0,-10212059.9375,78892552.0,1948111.65702908,60.09,0.38998744,-0.28022199,-27.09,-0.68,-1.15,-0.0271,-16848160.0,-720629.0625,-28.02,11.6,4.14,-223.68,-44.72,-44.72,-367.92,-189.19,,0.99997842,-0.28022803,-0.28022199,-0.27093336,2471614720.0,0.12361637,0.03694584,2.54387158,0.02516048,2.42263865,0.03450914,5.76642924,0.40920081,0.6926225
000576.XSHE,000576.XSHE,14.2059,11.0227,15.0166,-47.6039,3.7297,-587.8116,-5.82,1.60519617,-16.93,8.42,118.1,4.65,13.76,108.4,0.99340201,79.1,-16.64,-16.64,-68.55,-34.43,-664.25,-1047.77,1.8976,1247203821.861,-26807346.0,148123968.0,-25070650.0,,382483744.0,148123968.0,-13814868.5,174931312.0,231591.83546794,2.22,1.25487789,-0.1809684,-16.93,-2.49,-6.35,-0.07,-24905234.0,1588.17,-18.1,7.37,-0.01,-12.27,-11.29,-11.29,-88.36,-162.06,,1.08395043,-0.16695266,-0.1809684,-0.16925451,993884608.0,0.0369952,0.00538104,0.56865426,0.14903538,0.32668132,0.51947641,0.64240177,0.61516279,1.59850148
000581.XSHE,000581.XSHE,57.1814,34.0948,10.4972,20.8795,2.3111,-111.4581,1.36,0.98218085,5.32,17.1,102.64,3.15,12.31,-48.5,0.99837544,148.28,-19.05,-19.05,-18.44,5.85,-65.85,-64.95,1.7905,11081312426.4038,-17107648.0,648029952.0,34485652.0,,2692163584.0,648029952.0,59416633.75,665137600.0,5104361.32157357,45.04,2.16335917,0.05764117,5.32,0.65,1.38,0.06,34429628.0,54460852.0,5.76,3.73,154.39,-1706.11,-26.25,-26.25,-66.64,47.24,,1.05889239,0.05443534,0.05764117,0.05321614,5122271232.0,20.39295723,0.12010765,1.10100751,0.12651223,0.58874586,0.24364664,,0.47441995,0.90265973
000584.XSHE,000584.XSHE,23.5108,17.098,1.6975,16.0996,1.508,3.8369,0.04,0.86438854,-1.32,12.22,101.94,6.34,2.67,289.72,0.61416415,74.51,-14.31,-14.31,-102.78,-105.78,-108.4,-98.94,2.2030000000000003,4316097055.5944,-6865135.0,353199424.0,-4666968.5,,1793346432.0,353199424.0,10448736.5,360064544.0,1937182.10979172,12.89,1.37413824,-0.00658278,-1.32,-0.15,-0.18,0.0017,-2866284.75,4540102.5,-0.66,3.63,-191.6,-663.42,113.84,113.84,-102.98,-98.78,,0.98119736,-0.00670892,-0.00658278,-0.01321341,3140948224.0,12.69201822,0.03379685,1.25831516,0.11244994,0.3238304,0.20951008,,0.42904302,0.7514454
000589.XSHE,000589.XSHE,17.2434,11.4875,6.6958,17.944000000000003,1.3837,-141.7498,2.28,2.2011404999999997,2.24,13.4,97.45,4.21,3.28,101.4,0.94363884,121.86,16.94,16.94,38.56,42.75,12.15,7.73,0.3925,16763695394.7729,31932384.0,1251022080.0,28055420.0,,1256585856.0,1251022080.0,63912058.0,1219089664.0,4560667.46601054,6.29,4.19140724,0.02390166,2.24,0.71,2.15,0.11,26474184.0,-2030884.5,2.39,2.59,-6.45,246.27,8.61,8.61,7.52,42.81,,0.94947165,0.02517364,0.02390166,0.022425999999999998,3999538688.0,0.10543672,0.02867035,0.90829916,0.31279159,0.72104835,0.61820463,0.45563622,0.68581733,2.18286156
000594.XSHE,000594.XSHE,26.9336,23.5633,5.1521,-96.9146,2.7611,-25.7337,3.26,0.18215253,364.05,-60.85,211.97,0.12,15.35,-22.1,-0.15247895,39.05,109.64,109.64,-32.06,725.96,772.63,1118.8101,23.209,-465272627.4578,-8561615.0,7646222.5,27836360.0,,1281907968.0,7646222.5,40572710.0,16207837.0,-1538788.90354093,-542.03,-0.31876909,-1.11971827,364.05,1.9,-0.44,0.06,-4244459.0,,-111.97,23.9,,484.08,-28.71,-28.71,-952.39,1203.53,,-0.220971,5.06726348,-1.11971827,3.64053753,1459591424.0,-5.68191779,-0.23325262,1.60771498,0.0052386,0.00751344,0.02756862,0.42036129,0.12173504,0.13860857
000597.XSHE,000597.XSHE,64.9928,58.3748,3.4288,18.0907,4.1356,25.8932,7.01,1.6095336,8.91,32.64,93.14,7.67,11.49,97.61,1.22797169,202.35,18.4,18.4,138.68,443.57,-25.2,-24.01,1.4099,34160156442.8223,71758592.0,1046573440.0,93299408.0,,1574539648.0,1046573440.0,95824826.0,974814848.0,3080078.87977371,19.13,8.32364719,0.06856775,8.91,2.34,8.48,0.2838,114569032.0,,6.86,2.13,,278.97,-9.48,-9.48,-57.73,423.77,,0.97613748,0.07024395,0.06856775,0.0891475,4103988992.0,2.7458866000000004,0.07914091,1.04522959,0.25501371,1.4554184,0.40979026,0.00851089,0.61633924,1.60646921
000598.XSHE,000598.XSHE,21.2032,15.4604,0.0909,39.1736,2.9913,-36.7823,0.87,1.95174279,1.15,10.91,97.46,2.2,3.68,102.58,0.82914968,134.64,17.1,17.1,-61.47,-78.6,-72.54,-76.89,0.8166,7576526724.1143,17643722.0,694457088.0,7958621.5,,817813312.0,694457088.0,32308090.5,676813376.0,-90601.11471736,-0.28,3.44190646,0.0254065,1.15,0.38,0.94,0.0204,6598888.5,,2.54,2.18,,-10.89,9.89,9.89,-55.14,-81.13,,1.02577274,0.02476815,0.0254065,0.01146021,2201258752.0,2.0771707,-0.00138859,0.77143197,0.31548181,0.76868059,0.71036932,0.12769449,0.62847922,1.69163959
000599.XSHE,000599.XSHE,21.518,15.2173,5.0651,20.3597,1.3831,8.0137,0.36,1.86455377,0.54,7.76,99.58,2.28,2.52,58.77,0.55916514,150.58,-1.96,-1.96,-76.41,-57.49,-51.99,-54.34,0.4513,8549964775.7019,4676225.5,1101799552.0,5903100.0,,1574720256.0,1101799552.0,31387010.875,1097123328.0,-5413029.551989701,-10.57,1.91034358,0.00424417,0.54,0.13,0.21,0.0107,3300807.75,0.0,0.42,2.13,0.0,-2490.8501,-18.42,-18.42,-71.69,-58.68,,0.5877020000000001,0.00722164,0.00424417,0.00535769,4475616256.0,-0.24287599,-0.04015227,0.86930432,0.24617829,0.58425313,0.48889167,0.30345624,0.64815572,1.84216609
000600.XSHE,000600.XSHE,59.3879,35.5732,1.9396,125.155,2.1016,-33.5826,0.17,2.13073402,2.32,17.83,99.4,0.54,6.77,712.5,0.02825951,122.6,-5.09,-5.09,-105.66,-70.08,142.6,112.03,1.3774,20168325961.7004,6827250.5,1131145600.0,26294784.0,,3991037696.0,1131145600.0,104683138.0,1124318336.0,4419090.5256457,23.2,2.00268692,-0.00462673,2.32,0.26,0.03,0.0052,743077.8125,-12060754.0,-0.46,9.17,-1258.6801,3844.01,4.94,4.94,91.21,-90.97,,-5.46175787,0.00084711,-0.00462673,0.02324615,10070633472.0,0.13553320000000002,0.04316743,0.40363748,0.1123212,0.16410912,0.85417888,3.00358097,0.60369549,1.5233121
000601.XSHE,000601.XSHE,34.2454,28.694000000000003,3.3404,56.3191,1.1451,-73.1532,0.77,1.73425797,0.82,20.67,96.42,2.43,6.98,79.1,4.38444558,106.74,41.39,41.39,-4.77,-75.24,-83.57,-52.74,1.4935,13698909270.4033,23734358.0,662743552.0,5402887.0,,3369976576.0,662743552.0,77427163.0,639009216.0,4518707.51610085,23.35,1.60104191,0.03579782,0.82,0.06,0.8,0.0247,23688664.0,-9583.7402,3.58,7.16,-0.03,651.99,3.97,3.97,-49.95,0.4,,0.79071573,0.04527268,0.03579782,0.0081523,8556246528.0,0.08470043,0.02983742,1.14282551,0.07745728,0.10863991,0.7169938,7.14907193,0.60613847,1.53896328
000602.XSHE,000602.XSHE,14.4569,10.4284,6.5925,56.4551,3.7979,7.6705,8.41,4.44809397,11.75,16.17,87.03,0.93,0.59,100.0,0.44815607,64.26,190.03,190.03,139.22,217.93,319.25,379.06,0.6935,9661496912.1453,77495552.0,597495168.0,70228128.0,,670216576.0,597495168.0,85994770.5,519999648.0,11108905.77969673,26.88,4.08794847,0.12969783,11.75,3.08,8.41,0.21,31473162.0,-1729.0601,12.97,1.42,0.0,207.24,31.56,31.56,645.11,175.55,,1.0,0.12969783,0.12969783,0.11753757,2363409664.0,12.05277083,0.09485057,0.69161002,0.25281066,0.52927934,0.51441536,,0.71641963,2.52633723
000607.XSHE,000607.XSHE,19.6556,16.6071,2.8772,-20.5469,3.4179,-42.9903,0.27,3.49291819,0.72,14.2,99.47,4.84,6.11,55.73,0.26607709,111.56,-5.58,-5.58,137.93,124.29,-13.95,-51.38,0.6969,9971773331.6588,3707508.0,702237568.0,5032293.0,,886938880.0,702237568.0,30345532.875,698530048.0,5998002.93221739,16.79,3.44371321,0.00882338,0.72,0.17,0.23,0.0032,1338977.875,2488603.5,0.88,3.37,37.41,3179.8799,4.66,4.66,-9.69,107.94,,0.93139755,0.00947327,0.00882338,0.00716608,2895645696.0,0.36840974,0.05869166,0.9504703000000001,0.24251502,1.00024048,0.44089733,0.52661222,0.69369915,2.26476366
000608.XSHE,000608.XSHE,34.1211,23.9393,10.2499,26.5856,1.8487,-7.0303,0.97,1.99261947,15.38,64.3,75.88,9.48,18.38,196.24,0.75552737,121.91,-66.53,-66.53,-88.86,-79.39,-31.24,-14.76,2.0056,9888568869.3237,37094000.0,153788000.0,23655000.0,,2144557952.0,153788000.0,26928000.0,116694000.0,857328.71500056,19.02,1.6984032,0.12312404,15.38,0.42,0.97,0.03,17872000.0,-18159000.0,12.31,5.22,-96.07,78.86,-54.87,-54.87,-66.44,-82.84,,1.00174585,0.12290946,0.12312404,0.15381564,5822274048.0,0.01086067,0.00795412,1.70700881,0.02641373,3.7587193,0.03429169,19.08700087,0.63166315,1.71490631
000609.XSHE,000609.XSHE,38.2158,27.8091,10.9991,13.6955,4.11,33.5042,-6.3,0.34370569,-31422.8691,64.02,41647.6211,,2606.51,100.59,0.98665404,0.0,-99.93,-99.93,-169.85,-178.41,-264.07,-263.97,4.1936,12323849.3538,-79979168.0,192500.0,-60489020.0,,929876736.0,192500.0,-80249166.375,80171664.0,-201786.79368176,-4005.9399,0.00986333,-413.00704416,-31422.8691,-4.73,-6.22,-0.2,-59681736.0,475312.2188,-41300.6992,-384.63,-0.6,9.64,-50.96,-50.96,-340.44,-178.39,,0.99993842,-413.03247792,-413.00704416,-314.22867532,1249461120.0,,-0.024129599999999998,3.2690766,0.00015407,0.01022971,0.00018426,,0.25577775,0.34368464
000612.XSHE,000612.XSHE,61.8947,37.1253,5.4664,18.6013,3.3955,21.8424,-8.39,1.21451883,-14.62,-14.46,122.33,1.47,2.68,109.29,1.01510676,129.46,-33.89,-33.89,-204.86,-228.18,-331.64,-331.62,1.0283,-15550954985.025,-240197456.0,1075446400.0,-157269968.0,,1823578752.0,1075446400.0,-193604242.0,1315643776.0,90716.05617194,0.52,-3.85166082,-0.20686735,-14.62,-3.92,-8.51,-0.3275,-159645808.0,17722696.0,-20.69,2.43,-8.06,-2.34,-27.79,-27.79,-341.18,-228.16,,1.01224153,-0.20436561,-0.20686735,-0.14623692,4037467392.0,0.43890956,0.00253619,1.15808806,0.26636658,0.41107730000000003,0.85447809,0.86276918,0.54833595,1.21403504
000616.XSHE,000616.XSHE,47.7949,38.7687,4.243,17.6449,1.9388,-6.7125,5.59,1.02920772,26.58,29.35,90.57,1.79,4.97,36.19,0.77438135,47.65,-21.19,-21.19,-6.37,33.55,145.73,148.85,4.5646,14947817131.8807,48050032.0,509295296.0,135394160.0,,2541814784.0,509295296.0,132304398.8438,461245280.0,-1961385.71243467,-18.41,2.92525946,0.24594619,26.58,2.65,4.32,0.2253,104846712.0,77209208.0,24.59,-0.09,58.15,-195.1,155.6,155.6,51.73,31.69,,0.94340983,0.26069921,0.24594619,0.26584608,5109911552.0,-0.455787,-0.03650339,2.3787908,0.09966812,1.96838642,0.11357517,1.89823027,0.50257167,1.01033985
000617.XSHE,000617.XSHE,27.6277,12.4323,4.0022,26.4978,3.5013,-33.1883,5.14,1.58461194,10.13,21.14,102.29,6.89,13.9,-25.12,0.79957774,103.89,42.91,42.91,127.54,119.79,20.01,24.32,2.176,8013985030.7012,-8695189.0,379091072.0,38412908.0,,789069952.0,379091072.0,41770386.5,387786272.0,6381423.09561479,46.51,3.92950346,0.06515247,10.13,1.94,4.03,0.1635,30714106.0,33393910.0,6.52,1.89,96.48,-2027.6,2.97,2.97,-19.76,125.07,,0.71355017,0.09130748,0.06515247,0.10132897,2039439616.0,0.96911739,0.14100154,0.93224686,0.18588002,0.67371865,0.40382752,,0.61309472,1.58461194
000619.XSHE,000619.XSHE,26.496,26.496,2.3455,37.0052,1.6145,17.4638,0.98,0.5457713000000001,1.87,10.71,97.75,4.16,2.41,99.32,0.94644178,131.41,-11.97,-11.97,9.77,73.36,77.94,112.45,0.6141,10240238530.5538,21537554.0,956138048.0,17872512.0,,1868547584.0,956138048.0,33940496.0,934600448.0,10756478.14317309,29.81,3.70456794,0.02252557,1.87,0.62,1.04,0.0446,16915292.0,,2.25,1.28,,1323.29,-14.81,-14.81,192.2,71.52,,0.99318709,0.02268009,0.02252557,0.0186924,2764219392.0,3.72254828,0.31820094,1.58789663,0.34589803,0.70480406,0.74276809,0.09956662,0.32402346,0.47934125
000623.XSHE,000623.XSHE,194.2537,148.3421,2.5588,19.5929,4.1331,37.3863,3.49,0.14076449,80.9,62.94,104.27,50.25,14.26,-5.18,0.86865705,88.28,4.82,4.82,-79.06,-76.26,-32.69,-32.21,20.7538,12876286066.8917,-8738895.0,204580336.0,165514048.0,,4986327552.0,204580336.0,171059942.0,213319232.0,-61207.052690799996,-5.81,2.27983227,0.71734558,80.9,2.92,3.1,0.2824,143774944.0,155493696.0,71.73,1.08,92.09,136.05,-14.22,-14.22,-42.18,-76.64,,0.86911577,0.82537403,0.71734558,0.80904182,5647909376.0,-38.2683984,-0.01797163,2.25873527,0.03622231,0.24838539,0.14123077,,0.11713739,0.13267908
000625.XSHE,000625.XSHE,172.0175,57.6938,4.2749,33.8764,2.1729,-67.3013,-1.34,0.94576907,-3.77,15.2,104.1,9.92,6.87,115.21,1.06525571,85.32,4.68,4.68,-227.53,-276.69,-157.42,-158.4,1.1855,41934399576.1926,-113162480.0,2758842112.0,-104068128.0,,8028090880.0,2758842112.0,-89172123.0,2872004608.0,4285581.78181211,26.72,2.70276335,-0.03722221,-3.77,-0.66,-1.39,-0.046,-110859168.0,10472287.0,-3.72,0.33,-10.66,-651.45,-28.59,-28.59,-153.2,-255.79,,1.04549458,-0.03560249,-0.03722221,-0.03772167,15515379712.0,3.61366823,0.09845955,0.89322395,0.17781338,0.86778431,0.42974663,,0.48257207,0.93263628
000627.XSHE,000627.XSHE,34.7196,27.4863,3.8429,198.2603,2.3755,19.0153,-1.95,0.31934614,-19.1,,130.97,1.04,11.0,-414.71,0.84228086,130.71,-40.04,-40.04,-183.39,-161.6,-2780.9099,-1424.53,3.8184,,152030128.0,161718544.0,-40648864.0,,1512770816.0,161718544.0,-42103714.0,221549776.0,-203785.27868805,-4.38,,-0.31006238,-19.1,-1.52,-2.32,-0.0425,-34237760.0,9688409.0,-24.97,2.66,-26.43,-4.65,-34.48,-34.48,-858.38,-159.05,,1.08035778,-0.28699971,-0.31006238,-0.25135561,1979520896.0,-0.29649514,-0.01515874,2.5115874,0.08169580000000001,0.42127643,0.21003477,0.82785219,0.23578939,0.30853981
000629.XSHE,000629.XSHE,385.9717,251.7041,4.7527,40.5903,3.4654,1115.7463,1.72,1.19902498,2.42,10.76,96.82,2.02,3.56,99.42,0.98130495,83.44,45.33,45.33,5.58,-3.8,-34.21,-28.61,1.4123,87436016656.6992,258612416.0,8126023680.0,196406240.0,6495990791.9717,11483220992.0,8126023680.0,358958828.0,7867411456.0,2054498.34543228,9.76,3.52026458,0.03244097,2.42,0.78,1.75,0.06,192734416.0,5003703.0,3.24,1.22,1.92,306.63,5.97,5.97,-11.31,-0.78,0.01970612,1.01342841,0.03201111,0.03244097,0.02417003,24837910528.0,0.36501146,0.05937827,0.88490858,0.32716213,0.59141784,1.06821421,0.24727012,0.53767359,1.16297409
000630.XSHE,000630.XSHE,180.9518,77.9433,7.4962,28.4013,3.1846,-18.8284,-4.83,2.13746208,-6.69,3.45,107.56,0.49,2.44,96.21,0.676326,118.41,-37.01,-37.01,-217.96,-224.87,-216.17,-187.03,0.4846,21810451194.2502,-477627936.0,6321869824.0,-423175616.0,,6855657472.0,6321869824.0,-354815352.0,6799497728.0,8888814.58129869,25.44,1.1313973999999998,-0.07962559,-6.69,-2.13,-4.9,-0.2181,-286204672.0,-25754706.0,-7.96,2.24,5.19,-336.76,-39.55,-39.55,-213.47,-155.43,,1.01401959,-0.07852471,-0.07962559,-0.06693836,19277445120.0,0.84600237,0.12948595,0.876974,0.32794127,0.79810939,0.73875421,0.42241304,0.64436898,1.81190319
000637.XSHE,000637.XSHE,24.1855,13.629000000000001,2.8289,216.7222,3.4957,-21.0823,-6.71,0.0186401,-7.22,-4.85,108.99,0.84,2.4,95.95,1.00044131,129.95,-29.23,-29.23,-299.54,-372.15,-396.09,-396.09,0.6393,-3244797376.1963,-60167296.0,669030400.0,-48328488.0,,691872896.0,669030400.0,-63348749.0,729197696.0,3099112.21625772,11.2,-4.60405495,-0.09650953,-7.22,-6.5,-6.72,-0.1069,-48349816.0,-4400516.5,-9.65,-0.1,7.02,-124.58,-34.6,-34.6,-356.28,-372.15,,1.02962263,-0.09373292,-0.09650953,-0.07223661,704769472.0,41.00964953,5.81189466,37.93063986,0.9492896999999999,3.01246674,1.63080673,,0.01829901,0.0186401
000651.XSHE,000651.XSHE,344.4086,339.76199999999994,0.7804,17.7464,5.066,-35.32,6.73,3.44451607,4.48,20.47,94.46,11.78,2.65,101.01,0.98781422,46.52,8.56,8.06,62.87,55.66,-21.5,-21.9,0.7864,205418294252.4902,558851968.0,10035090432.0,451823712.0,,7048039936.0,10093956096.0,637547496.0,9535104000.0,-2065453.65099059,-7.09,6.74264138,0.055538300000000006,4.5,1.57,6.77,0.3543,446317888.0,,5.52,0.83,,-127.29,-29.05,-29.23,-19.89,54.99,,1.00731678,0.05481336,0.05521442,0.04476181,30465552384.0,-193.52633076,-0.03037727,1.00776469,0.33132359,3.05253719,0.42777016,,0.76865542,3.32255665
000652.XSHE,000652.XSHE,103.5853,102.1515,2.0826,31.236,5.3792,68.1456,0.63,2.46285621,3.67,11.58,99.57,0.73,3.9,7.44,-0.23522266,100.83,176.53,176.53,45.4,28.45,2.42,-53.62,3.5176,12640852424.8767,4680209.5,1091610752.0,40094836.0,3264536071.5853,2443819776.0,1091610752.0,109485858.0,1086930560.0,1098519.53608347,10.42,1.75898014,0.05589306,3.67,0.58,-0.49,0.01,-9431214.0,56333256.0,5.59,4.26,89.51,2431.3101,17.35,17.35,19.54,230.44,0.01799376,0.96944729,0.05765457,0.05589306,0.03672998,7186466816.0,0.07376326,0.02399303,1.0279261999999998,0.15189811,1.23776708,0.30967349,0.69843297,0.65994137,1.94066962
000659.XSHE,000659.XSHE,35.1719,24.9721,2.6805,64.7825,1.865,-35.5718,1.99,1.40928078,6.23,22.6,92.19,2.61,6.71,99.54,0.66453044,114.98,12.1,12.1,-26.29,-27.37,11.99,11.68,1.1576,20396431640.2753,70465568.0,902496960.0,56242384.0,,2539675904.0,902496960.0,122906232.0,832031360.0,7969878.29569192,31.06,3.92428092,0.07873065,6.23,1.06,2.0,0.05,37374776.0,588597.375,7.87,5.77,0.83,397.81,1.65,1.65,19.55,-28.22,,1.00368453,0.07844162,0.07873065,0.06231864,5197495296.0,0.30727686,0.10546834,1.05511211,0.17364075,0.29470073,0.54945131,1.57621451,0.51136538,1.04651902
000662.XSHE,000662.XSHE,14.4283,14.4281,3.9959,26.7117,1.5284,-9.0152,2.13,0.36803941,21.64,41.09,85.56,13.07,9.47,66.02,0.64100364,110.19,-19.02,-19.02,-47.93,-35.67,127.15,112.95,2.9758,3969010000.6589,13952622.0,96593088.0,20903822.0,,1004361408.0,96593088.0,24646473.7656,82640464.0,-3354935.25380753,-50.11,2.93612306,0.17364017,21.64,1.53,1.43,0.0693,13399426.0,2819817.5,17.36,3.63,13.34,-346.93,-29.86,-29.86,92.47,-39.44,,0.79357218,0.21880829,0.17364017,0.21641116,1351785984.0,4.95142779,-0.13932814,2.09720094,0.0714559,0.37115187,0.13931936,,0.25701148,0.34591583
000666.XSHE,000666.XSHE,25.42,9.5712,2.5347,98.3155,0.8917,54.1252,0.28,1.03080209,2.35,14.87,105.51,4.7,9.86,-161.85,-6.60170302,213.74,-42.66,-42.66,-277.46,-33.91,141.56,123.36,0.6856,10350245100.5035,-38337292.0,696048768.0,16356594.0,,3071881728.0,696048768.0,32889497.0,734386048.0,7234958.90826186,26.42,1.72200527,-0.03592349,2.35,0.26,-3.8,0.0133,-107981376.0,13332790.0,-3.59,1.32,56.29,-479.72,-15.94,-15.94,44.41,-65.44,,-1.05565607,0.03402954,-0.03592349,0.02349921,6010576896.0,0.67234039,0.06258311,1.77521698,0.11580399,0.54133666,0.17157927,0.79844838,0.48892061,0.95664325
000667.XSHE,000667.XSHE,68.4354,68.4354,2.7318,17.6945,1.4647,7.8863,1.27,0.30961715,30.96,55.04,63.16,2.34,9.38,100.6,0.99747678,99.0,-54.32,-54.32,-43.64,-26.43,-40.74,-41.31,5.3015,10580149157.7487,70822712.0,192226544.0,59511312.0,,4680621056.0,192226544.0,69621747.5625,121403832.0,366406.52787564,13.04,1.72672358,0.3685506,30.96,0.96,1.28,0.04,59361152.0,22500.0,36.86,-0.4,0.03,35.41,-34.13,-34.13,-49.85,-27.29,,1.00633038,0.36623221,0.3685506,0.30958946,6127297536.0,0.11234842,0.01733296,7.94618006,0.03137216,2.39401011,0.03292752,5.22939747,0.23610347,0.30907784
000677.XSHE,000677.XSHE,42.4213,24.4105,6.357,-24.2753,9.1202,10.0831,1.82,2.71486757,3.23,15.75,96.01,1.19,3.82,90.55,0.90299461,116.08,4.71,4.71,-66.84,-63.59,151.27,154.17,1.5305,13210861104.0,33456200.0,838784832.0,27065176.0,,1593702016.0,838784832.0,84417716.0,805328640.0,400330.88113877,2.02,2.32916237,0.03988651,3.23,0.51,1.64,0.0313,24439708.0,0.0,3.99,5.66,0.0,50.76,16.13,16.13,93.99,-63.53,,0.90548539,0.04404987,0.03988651,0.03226713,5671936512.0,0.05047539,0.00416419,0.86112924,0.14788333,0.42750279,0.36471175,1.16973909,0.71901979,2.55896936
