code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000762.XSHE,000762.XSHE,52.7592,38.4315,1.1376,93.5762,8.9742,-190779.5781,4.04,0.8048909000000001,12.27,43.9,85.14,4.52,16.95,96.02,0.8714849,149.87,62.0,62.0,34.98,10.02,65.36,75.62,12.606,6940383735.6343,23490458.0,158095296.0,19397860.0,,599584064.0,158095296.0,29756242.5,134604832.0,449017.6410677,14.98,6.4695352999999995,0.14758712,12.27,1.84,2.94,0.0928,16904942.0,-157626.9844,14.76,3.35,-0.64,100.85,34.67,34.67,37.93,38.64,,0.95379811,0.15473623,0.14758712,0.12269726,1072779328.0,0.13493391,0.05006351,1.14086999,0.14736982,0.30428427,0.46494394,1.52210571,0.44109279,0.78920582
000767.XSHE,000767.XSHE,145.6097,59.6641,1.0351,30.2323,4.3186,-119.3868,3.11,1.38903535,11.99,9.7,96.13,,1.6,26.86,0.99791942,109.38,3.15,3.15,-26.53,-14.45,-36.07,-36.1,4.0023,8383585364.7503,33467340.0,864287168.0,103613296.0,,3380199936.0,864287168.0,154141360.0,830819840.0,-490943.46215512,-8.27,1.03968466,0.14439352,11.99,1.27,3.12,0.08,103397720.0,91330128.0,14.44,3.42,73.29,-213.6,-12.67,-12.67,-39.57,-14.28,,1.00151122,0.14417564,0.14439352,0.11988295,8063584768.0,0.01319249,-0.01526377,0.45468315,0.10718399,0.1748152,0.73120457,1.28137166,0.5808068000000001,1.38553486
000768.XSHE,000768.XSHE,416.6904,142.5242,1.2008,466.2217,4.8212,905.2029,0.71,0.67940145,2.87,9.75,96.91,3.01,2.02,97.18,0.92622666,80.42,8.47,8.47,20.85,26.8,-50.54,-52.79,19.2368,5297821776.0,16801902.0,543366336.0,15612333.0,,2129900160.0,543366336.0,25167306.875,526564416.0,-17828.70931224,-1.37,1.50260311,0.03178116,2.87,0.46,0.71,0.0232,14460559.0,466908.3438,3.18,1.45,2.7,-44.22,-6.68,-6.68,-55.75,47.5,,0.99882285,0.03181861,0.03178116,0.02873261,3525762560.0,,-0.00532219,1.59271909,0.15411314,0.5725395000000001,0.24440545,,0.39590372,0.65536524
000777.XSHE,000777.XSHE,58.0944,30.6448,1.1929,26.8939,11.1054,145.6832,6.72,0.43183016,31.72,29.46,91.35,11.22,8.7,23.3,0.95557311,127.93,11.12,11.12,963.52,738.26,-80.55,-80.67,13.7985,3171879619.9876,9313627.0,107667336.0,34153636.0,,526868640.0,107667336.0,40931837.375,98353704.0,446711.19196895,24.1,4.21362928,0.37051846,31.72,4.59,6.45,0.2024,32636296.0,30579108.0,37.05,0.88,76.49,278.64,-6.01,-6.01,-80.63,707.66,,0.99780753,0.37133259999999996,0.37051846,0.31721446,752766656.0,4.1714747,0.11488114,2.59305822,0.14302883,0.88074207,0.21291529999999997,0.19092449,0.30009032,0.4287558
000778.XSHE,000778.XSHE,137.0661,86.3362,0.6791,23.3339,2.8569,63.7579,3.11,1.17608151,4.46,10.68,95.9,3.52,2.2,92.46,0.71812365,111.36,36.15,36.15,-15.66,46.84,24.21,18.9,0.9613,47237138962.5781,181242048.0,4422952960.0,197197840.0,,5890411008.0,4422952960.0,209630260.75,4241711104.0,-595345.10254884,-1.85,4.09588382,0.04224328,4.46,1.78,3.0,0.1251,141612432.0,5597979.5,4.22,0.31,2.86,-45.02,22.32,22.32,-18.1,25.4,,0.95318206,0.04431816,0.04224328,0.04458511,11532831744.0,2.91728803,-0.01446217,1.36577606,0.38350971,1.46112597,0.58599269,0.00506228,0.48924851,0.95789933
000782.XSHE,000782.XSHE,29.3272,23.394000000000002,3.5305,85.2295,3.0681,46.2483,0.8,1.47474602,0.92,7.69,98.66,1.99,2.56,100.56,1.26650135,118.94,3.86,3.86,9.36,0.92,-20.29,-18.97,1.1577,5389802183.4649,9417080.0,700884544.0,6440519.0,,1027985024.0,700884544.0,20064008.0,691467456.0,3125392.67984318,13.08,2.21104377,0.01409133,0.92,0.27,0.86,0.02,8156926.0,459318.1875,1.41,1.53,4.9,973.33,10.33,10.33,-12.69,67.11,,1.05463293,0.01336136,0.01409133,0.00918913,2437673216.0,0.8020772,0.06502078,0.85569537,0.28752194,0.67704088,0.6476552,0.22412751,0.57829247,1.37131187
000785.XSHE,000785.XSHE,22.4592,13.2809,1.4558,100.6151,4.4887,27.6881,0.19,3.15788686,-0.88,20.03,100.51,1.1,15.84,206.08,-0.05429295,118.78,16.14,15.91,80.51,25.05,19.87,184.44,0.8292,11823916435.4139,-3025417.5,590310336.0,-5218812.5,,578399360.0,590310336.0,13731045.5,593335744.0,2942744.18850168,11.2,5.47797628,-0.00400996,-0.88,-0.24,0.06,0.004,283344.7188,658297.5625,-0.4,2.57,-44.84,-2184.55,0.6,0.6,36.88,33.3,,1.61242094,-0.00248692,-0.00400996,-0.00884079,2158446080.0,1.17134664,0.04182894,0.46048673,0.27348857,0.88605223,0.8585117,0.18397832,0.73202974,2.73175738
000786.XSHE,000786.XSHE,72.4689,38.1012,1.01,39.9681,4.3591,15.3125,3.17,2.21666422,8.13,21.96,92.04,5.76,5.6,73.75,0.47263924,114.8,-4.82,-4.82,34.25,0.81,-14.5,-5.4,2.5335,17189487587.9985,62293184.0,782763584.0,63619496.0,,2008321792.0,782763584.0,102486536.0,720470400.0,5693339.25678823,52.71,3.01913979,0.10371349,8.13,1.19,1.84,0.0902,30069070.0,18889958.0,10.37,2.3,22.36,662.34,-3.25,-3.25,-11.99,8.44,,0.96109112,0.10791224,0.10371349,0.08127549,5693505024.0,0.60605437,0.11195916,0.92504313,0.1374836,0.51865718,0.29659394,1.30595908,0.64726095,1.83495668
000790.XSHE,000790.XSHE,35.7525,18.234,3.0874,1937.0702,9.1978,-39.2741,1.24,0.74658751,1.83,24.36,100.18,7.24,10.54,-5.53,2.19248147,67.71,58.71,58.71,-122.77,14.09,21.84,204.5,12.9696,2643604755.8368,-190328.8438,108522360.0,1989707.125,,414548960.0,108522360.0,3558195.5859,108712688.0,642024.16283298,21.15,3.75110296,-0.00192014,1.83,0.29,1.12,0.0314,4362396.0,-18049.5605,-0.19,0.11,-0.52,-12060.1602,93.09,93.09,-110.11,109.43,,-0.06052045,0.03172717,-0.00192014,0.01833454,704753984.0,1.99568244,0.0790957,1.3912427,0.15398616,0.58014986,0.28904609,0.24365309999999998,0.41178198,0.70004998
000792.XSHE,000792.XSHE,652.4175,332.1352,0.6142,72.1892,31.5401,-997.5539,8.3,1.24619431,46.81,74.48,45.08,2.24,5.73,96.48,0.59694434,114.56,5.14,5.14,14.86,-19.34,-49.6,-47.33,22.0434,43896902827.144,323707072.0,589378368.0,275864192.0,,3415230976.0,589378368.0,355349422.0,265671296.0,358678.97321186,39.7,7.32466411,0.54923474,46.81,4.64,8.29,0.2147,164675568.0,,54.92,3.37,,72.29,-30.35,-30.35,-37.75,-18.48,,0.96481712,0.56926305,0.54923474,0.46805958,5993026048.0,0.24991449,0.09077852,2.35099272,0.09834404,0.26544608,0.19170079,8.43106543,0.43013251,0.75479385
000793.XSHE,000793.XSHE,124.8602,107.3524,0.5414,64.9079,5.9284,26.3961,1.87,0.36491297,18.26,26.32,98.84,11.72,6.39,5.69,0.42857577,121.92,-21.36,-21.36,222.09,240.97,44.98,44.28,7.6158,5864722558.5596,2589855.0,222823808.0,40691320.0,,2284188928.0,222823808.0,57119043.0,220233952.0,3122131.17711972,174.95,1.92113054,0.20490383,18.26,1.33,0.84,0.037000000000000005,17439314.0,43067596.0,20.49,5.19,94.56,15052.1904,19.42,19.42,36.14,206.18,,1.00249183,0.20439451,0.20490383,0.18261657,3052745472.0,1.89346754,0.50722347,2.60890842,0.07299128,0.30850784,0.15802027,1.38856323,0.25175913,0.33646803
000795.XSHE,000795.XSHE,22.3654,13.1342,3.1213,-7.5545,5.4828,1163.752,0.53,3.4429635000000003,1.56,10.34,99.75,3.62,1.3,16.11,0.31074609999999997,114.18,16.99,16.99,101.45,104.05,-48.54,-48.54,4.1122,1424593603.7428,347183.4062,137775008.0,2155635.25,,408522336.0,137775008.0,8872841.25,137427824.0,-1018608.64012357,-16.54,0.78577277,0.00486195,1.56,0.12,0.16,0.008,669855.25,322671.8438,0.49,4.88,14.97,-6561.8301,-0.85,-0.85,-79.47,104.05,,0.31074609999999997,0.01564605,0.00486195,0.01564605,1812984192.0,-3.52330235,-0.01622087,0.90450957,0.07599349999999999,0.34644978,0.10885258,,0.77466854,3.43790706
000800.XSHE,000800.XSHE,291.64799999999997,136.9946,1.4239,79.5924,5.0263,-186.0115,6.37,0.70048235,9.52,26.93,88.77,7.49,2.84,96.17,0.99852881,82.02,43.84,43.84,57.78,56.37,324.73,353.87,2.3252,100880032777.1113,420799744.0,3746009344.0,356456992.0,,5825128960.0,3746009344.0,405585354.0,3325209600.0,438340.83383152,3.41,10.20060067,0.11800864,9.52,3.73,6.33,0.2201,355932576.0,21261726.0,11.8,-0.85,4.86,30.38,23.68,23.68,291.39,56.68,,1.01033318,0.11680171,0.11800864,0.09515646,9889616896.0,4.79983714,0.03145322,1.76795196,0.37878205,2.14476452,0.52583061,,0.41098538,0.69775072
000807.XSHE,000807.XSHE,182.5838,93.044,1.5431,36.7993,5.744,-256.6363,2.36,1.45927389,3.81,10.49,95.68,2.03,1.88,95.65,0.77976637,127.04,-12.35,-12.35,-71.54,-70.44,-71.38,-72.36,2.6066,17744525106.5913,73076624.0,1691565824.0,64524840.0,,2543006208.0,1691565824.0,112315217.0,1618489216.0,1739210.93652349,18.77,3.10528168,0.04268143,3.81,1.13,2.34,0.0581,50314300.0,-878182.875,4.27,2.12,-1.15,434.55,-8.93,-8.93,-73.01,-73.04,,0.9449741,0.04516677,0.04268143,0.03814504,5714304512.0,0.61616619,0.10013304,0.85588617,0.29602305,0.52944483,0.82449387,0.43381907,0.55497538,1.24706668
000811.XSHE,000811.XSHE,28.410999999999998,16.1599,1.3072,46.9182,5.3027,-287.2247,4.28,1.59324902,8.05,11.61,109.06,8.08,8.27,-94.4,0.51407386,126.29,0.2,0.2,46.98,46.4,-19.99,3.0,2.8065,2877895631.3769,-22448276.0,247880768.0,19963888.0,,620337152.0,247880768.0,30444544.0,270329056.0,5441.5616115,0.06,1.95246735,0.09408851,8.05,1.35,1.96,0.13,10262913.0,45771008.0,9.41,2.69,192.47,-0.69,-16.74,-16.74,89.7,64.71,,0.98074607,0.09593565,0.09408851,0.08053827,1473978880.0,-0.16001238,0.00018111,0.92690027,0.16817118,0.67862812,0.37058533,0.59330332,0.57914104,1.37609308
000815.XSHE,000815.XSHE,32.1235,22.7212,1.2752,77.4085,3.6303,-19.9879,0.82,5.19219161,2.96,13.41,96.74,1.9,2.44,106.54,0.96525912,130.83,18.29,18.29,-39.15,-46.65,-44.78,-45.33,2.9945,3520950801.3763,8553593.0,262561584.0,7774471.5,,865330368.0,262561584.0,21400917.4844,254007984.0,1068139.2475876,13.07,0.66595912,0.03257747,2.96,0.15,0.88,0.044000000000000004,7504379.5,,3.26,5.09,,401.15,-0.94,-0.94,-42.22,-52.11,,1.06542532,0.03057697,0.03257747,0.02961009,5287037440.0,0.14772345,0.00775998,0.5835767,0.04966138,0.21173222,0.1903047,8.92899352,0.83632986,5.10984871
000818.XSHE,000818.XSHE,43.86,17.1509,5.8588,167.692,3.6967,-44.1595,-0.61,2.02934399,-1.19,8.32,101.51,2.19,3.04,126.19,1.17683514,97.46,-10.23,-10.23,-197.62,-267.06,-319.58,-300.33,1.7507,5266336165.2319,-9528295.0,632973120.0,-7550790.0,,1195569408.0,632973120.0,18311036.0,642501440.0,-732528.17038076,-5.08,1.46151477,-0.01505324,-1.19,-0.21,-0.75,-0.0212,-8886035.0,,-1.51,4.09,,337.19,-0.43,-0.43,-881.68,-901.72,,1.26189379,-0.01192908,-0.01505324,-0.01192908,3603341056.0,0.14000366,-0.01334374,0.96972912,0.17566284,0.35678973,0.46916996,1.65486083,0.66820539,2.01391227
000819.XSHE,000819.XSHE,65.2811,27.1625,1.2691,784.1887,18.0365,212.7648,0.1,1.75967509,0.06,11.25,96.93,3.12,2.44,99.8,1.39295087,69.7,-10.79,-10.79,-31.98,-97.01,-96.5,-95.15,3.4912,5019903360.0,13695661.0,446213632.0,255083.6562,,364152736.0,446213632.0,22595578.6562,432517952.0,-244137.25613999,-3.57,5.01465795,0.03075693,0.06,0.03,0.1,0.002,355319.0,28500.0,3.08,1.99,0.21,-116.37,2.42,2.42,-14.86,-96.48,,1.0000685,0.03075482,0.03075693,0.00057166,1001046016.0,-0.26686202,-0.02502389,1.44931501,0.44574737,3.91723815,0.58926863,0.28408145,0.63622781,1.74897302
000821.XSHE,000821.XSHE,27.2393,21.5701,1.6373,54.5716,2.3847,2117.3706,1.11,0.25145952,9.76,19.25,93.3,5.61,6.39,40.85,-0.14725997,112.89,-19.28,-19.28,43.8,38.99,-3.86,-2.11,4.853,2507721370.0,8731910.0,130271240.0,12710723.0,,1144620928.0,130271240.0,21318301.9688,121539328.0,700602.44419706,14.65,1.75137725,0.17080541,9.76,0.89,-0.16,0.0366,-1871780.75,13519121.0,17.08,-0.04,63.25,218.55,-14.83,-14.83,36.06,37.77,,1.04099155,0.16407953,0.17080541,0.09757121,1431856768.0,9.15121355,0.06643989,3.11891458,0.09098064,0.28548893,0.14852792,,0.20060377,0.2509441
000822.XSHE,000822.XSHE,140.5294,83.84200000000001,1.7675,40.8228,3.8905,-1139.577,2.1,1.35647126,4.54,14.69,93.66,3.04,2.43,96.4,0.77735273,122.26,-15.55,-15.55,34.41,70.54,3.95,-7.01,1.5863,28724673813.7258,124020248.0,1955389696.0,88739720.0,2026511187.5294,3853598720.0,1955389696.0,172597220.0,1831369472.0,591601.68490755,4.25,3.28157937,0.06296043,4.54,1.02,1.94,0.09,68982064.0,-908069.4375,6.3,2.25,-0.71,67.04,-10.27,-10.27,-13.45,47.32,0.02905578,0.95691995,0.06579488,0.06296043,0.04538211,8753307648.0,0.24009041,0.01696783,1.04999602,0.22338866,0.66865819,0.47999786,0.50455756,0.55975514,1.27146319
000823.XSHE,000823.XSHE,46.5981,22.8882,3.3018,44.7727,3.4298,-81.9291,2.64,1.56835224,5.56,15.6,94.04,2.58,4.34,96.37,0.77832517,75.49,30.84,30.84,52.07,50.97,3.11,1.71,2.1596,9334767665.0648,35679140.0,598382528.0,33272636.0,,1202972928.0,598382528.0,52810428.0,562703424.0,1283074.0651996,9.99,3.3752574999999996,0.06170505,5.56,1.21,2.63,0.067,25896930.0,,6.17,2.64,,167.57,10.96,10.96,1.54,57.41,,0.99733024,0.06187023,0.06170505,0.05560429,2765646080.0,0.19345204,0.0382606,1.13152087,0.21636265,0.49552457,0.48236395,0.9074450000000001,0.56503005,1.29900941
000825.XSHE,000825.XSHE,676.4875,199.3056,1.1069,14.5725,4.1612,-838.2493,5.3,2.26357558,4.29,12.35,94.25,1.7,2.97,101.33,0.96483032,122.83,94.81,94.81,11.72,20.64,-44.1,-44.46,0.8957,250185130031.7773,1178286336.0,20257904640.0,868106048.0,,16998184960.0,20257904640.0,1447405696.0,19093159936.0,792709.34300579,2.65,4.65050734,0.05749578,4.29,1.69,5.27,0.243,837575040.0,,5.75,1.4,,45.51,-9.0,-9.0,-33.43,20.34,,1.00169261,0.05739863,0.05749578,0.04285271,53797384192.0,0.50339807,0.01457254,0.88367009,0.37655929,0.99763943,0.86580534,0.57941284,0.68403321,2.1648897999999996
000826.XSHE,000826.XSHE,41.5256,18.59,3.114,47.9631,9.7303,-519.4474,7.83,2.39534208,24.48,46.45,70.35,1.32,5.23,84.55,0.88809125,128.78,65.23,65.23,100.96,109.11,61.52,55.29,11.8561,6180803949.9195,39448212.0,133063592.0,32578740.0,,515375968.0,133063592.0,50459748.0,93615376.0,2768299.81506248,86.39,4.01970471,0.34798652,24.48,2.14,7.0,0.1621,28932894.0,,34.8,2.86,,291.41,30.89,30.89,115.71,61.46,,0.99244297,0.35063629,0.34798652,0.24483587,1537626368.0,0.34504,0.11245319,0.75477016,0.08653831,0.69282021,0.34414964,7.14371377,0.66482365,1.98350414
000829.XSHE,000829.XSHE,114.3228,81.4311,0.3905,46.527,8.0577,35.7854,6.6,2.75631943,3.24,10.69,96.14,4.64,0.86,96.57,0.66246624,112.81,26.55,26.55,63.8,55.43,28.11,33.22,0.743,41189637725.2549,148539728.0,3853100032.0,124768864.0,,1953807744.0,3853100032.0,201517996.0,3704560384.0,194387.20939039,0.58,7.02356874,0.03994958,3.24,2.11,6.02,0.1718,82655160.0,5390003.0,3.99,1.24,3.5,14.96,-5.11,-5.11,29.14,52.74,,1.00076738,0.03991895,0.03994958,0.03238142,5864488448.0,1.60247131,0.00568261,1.44771958,0.65702236,49.60080986,0.69763705,0.02085539,0.66684091,2.00156891
000830.XSHE,000830.XSHE,85.1634,48.9371,2.6236,67.0101,4.1071,51.1993,1.76,1.68033294,3.97,13.35,94.81,1.21,4.01,90.13,0.72212449,93.52,-5.7,-5.7,109.87,102.65,166.21,99.57,2.1177,16455927311.8201,65986656.0,1232653696.0,48892844.0,,2133770112.0,1232653696.0,106214496.0,1168667008.0,2431963.25014932,16.8,2.92913807,0.05738038,3.97,0.92,1.72,0.035,35306720.0,6743476.5,5.74,2.68,9.21,313.87,21.92,21.92,245.35,42.4,,0.9660489,0.05939697,0.05738038,0.0396647,5618010112.0,0.16269501,0.05944317,1.18259694,0.21941109,0.34806298,0.75631092,1.46983478,0.6201911,1.63290312
000831.XSHE,000831.XSHE,110.0253,73.0704,1.1768,47.5537,8.3434,-63.7431,6.23,1.44551,11.95,11.54,97.07,2.57,2.66,22.28,1.01169851,151.99,-3.04,-3.04,3131.6399,76597.1328,-25.97,-25.44,3.9302,7627403041.6666,19383652.0,660953472.0,78989184.0,,1315766912.0,660953472.0,106547995.5,641569792.0,41135.20288663,0.68,2.36730762,0.13165525,11.95,2.38,6.24,0.22,79913240.0,67634336.0,13.17,2.96,77.75,23.35,-16.0,-16.0,-23.23,8129.8398,,1.00026871,0.13161988,0.13165525,0.11950793,3221973760.0,-0.07532244,0.0023743,0.7862849000000001,0.20513931,0.82416854,0.48641656,0.30751971,0.59162706,1.44874205
000837.XSHE,000837.XSHE,37.4755,27.4472,0.8964,62.2236,5.0997,51.4445,2.29,0.69249578,9.07,27.06,90.15,6.13,9.31,90.55,0.87221961,10.43,9.27,9.27,-3.77,10.73,-51.31,-51.04,4.9289,5112536620.6987,18615474.0,188933360.0,17139328.0,,793345728.0,188933360.0,23175258.25,170317888.0,-13147.36023995,-0.26,3.92599319,0.09849233,9.07,1.32,2.06,0.071,14949258.0,-6988.2598,9.85,1.39,-0.03,-2.65,-13.87,-13.87,-41.42,7.01,,0.90520555,0.10880659,0.09849233,0.09071626,1302227584.0,0.15513937,-0.00096821,1.99675573,0.14508475,0.757368,0.20553026,0.34106353,0.390778,0.64143774
000839.XSHE,000839.XSHE,286.962,160.05200000000002,1.4459,67.1615,6.3718,58.8206,1.41,1.31590104,9.53,38.09,91.1,7.98,11.37,91.48,1.05274738,108.22,23.44,23.44,-4.92,20.39,19.89,44.98,14.827,22488358029.927998,52534372.0,590400576.0,56275480.0,4401155330.962,4692717568.0,590400576.0,103520142.375,537866240.0,830172.22955788,40.35,2.1177332000000004,0.09186784,9.53,0.55,1.33,0.08,59243864.0,1704450.625,9.19,7.81,2.97,453.47,21.95,21.95,18.31,14.27,0.01079896,0.9444295,0.09727337,0.09186784,0.09531745,10619070464.0,0.11464913,0.04019806,1.41808382,0.05559814,0.25292879,0.15575515,4.18104446,0.55808589,1.26288304
000848.XSHE,000848.XSHE,51.3232,29.4288,0.6427,58.4519,9.9378,-26.2395,3.29,0.78996107,6.48,32.07,89.83,15.62,4.27,98.92,0.96730725,71.44,36.94,36.94,24.51,44.29,126.97,107.09,3.6633,8438360943.7012,26761678.0,263123200.0,17048428.0,,548838144.0,263123200.0,30308332.25,236361520.0,1737255.65840936,33.89,8.81927635,0.10170779,6.48,1.77,3.25,0.09,16491068.0,0.0,10.17,1.24,0.0,333.17,53.52,53.52,787.62,47.87,,0.98920379,0.10281783,0.10170779,0.06479257,956808768.0,,0.21854886,1.46700418,0.27500082,0.92046393,0.43964169,,0.42638683,0.7433350999999999
000851.XSHE,000851.XSHE,31.3179,20.2173,2.8760000000000003,900.9719,6.6548,38.0073,0.18,1.01540489,1.6,15.87,98.32,4.89,6.67,70.02,0.06858982,88.22,20.02,20.02,-27.09,-27.87,-87.84,-91.99,6.9926,1974503235.0416,2084121.25,124417344.0,1991521.75,,540711680.0,124417344.0,4047948.6875,122333216.0,373147.66029840003,9.39,1.9385023000000001,0.01794796,1.6,0.21,0.03,0.0032,136598.125,,1.79,0.86,,560.73,51.49,51.49,113.01,-50.38,,0.7501975000000001,0.02392431,0.01794796,0.01600679,1018571520.0,0.76865495,0.02445529,1.6512866999999998,0.12214885,3.06891971,0.1693801,,0.46914709999999993,0.88376096
000858.XSHE,000858.XSHE,1322.8944,501.8938,0.6579,90.0589,13.8242,103.7964,1.52,0.20329575,11.35,46.63,83.67,16.36,7.64,103.3,0.85465459,124.1,-10.53,-10.53,-11.35,-4.77,-19.63,-19.52,18.0512,59942527652.7344,209957360.0,1285492736.0,145938368.0,,9626236928.0,1285492736.0,152040652.0,1075535360.0,-320736.15328309,-33.01,5.180118599999999,0.16523886,11.35,1.24,1.31,0.0381,124726896.0,2455998.25,16.52,-3.98,1.21,-202.09,-24.39,-24.39,-23.29,-2.6,,1.04508426,0.15811057,0.16523886,0.11352718,11571651584.0,-142.8137888,-0.21810269,3.3371995,0.11108982,0.27522736,0.19825942,,0.16811897,0.20209498
000859.XSHE,000859.XSHE,35.3203,23.2984,1.6995,164.9943,3.3783,-85.9165,0.55,0.81317404,1.76,9.52,99.24,1.91,2.78,-25.27,0.99448391,90.59,9.24,9.24,81.19,-1.87,4.05,6.52,3.0716,2954296198.3756,-1250163.5,310325216.0,5466097.0,,1060211648.0,310325216.0,17159621.375,307965792.0,758899.98665559,8.64,1.54644113,0.0146511,1.76,0.28,0.52,0.013999999999999999,5435945.5,2187169.75,1.47,3.94,44.21,-2144.0901,8.86,8.86,3.73,3.06,,0.91895776,0.01594317,0.0146511,0.01761409,1910383872.0,0.34101824,0.0315284,0.75188152,0.16244129,0.37187083,0.53495741,0.28012394,0.44502694,0.80188922
000860.XSHE,000860.XSHE,81.1299,35.4437,2.2131,68.9052,3.9038,11.2999,2.27,1.00124505,3.97,19.64,95.03,7.14,3.72,95.87,0.83778239,114.11,51.62,51.62,27.09,23.08,102.53,133.45,1.8889,23339946507.9453,56695404.0,1188388352.0,47143956.0,,2179183360.0,1188388352.0,74330435.0,1129332480.0,-888064.91457306,-6.06,5.47883731,0.04969409,3.97,1.23,2.18,0.1,39496376.0,0.0,4.97,1.28,0.0,-127.08,-0.54,-0.54,37.86,25.74,,0.99861875,0.04976282,0.04969409,0.0396705,4260018176.0,-0.07485548,-0.03462486,1.50369078,0.27896321,1.14243385,0.45662985,0.36657923,0.48845676,0.95486902
000875.XSHE,000875.XSHE,62.7176,53.1241,0.9677,63.5495,2.559,47.5443,1.37,0.10043054,11.19,9.83,95.21,0.03,4.08,41.62,0.91853136,118.2,-8.41,-8.41,82.42,108.51,58.34,58.34,4.3929,2925751162.2523,14263949.0,297634912.0,33295070.0,,2450846976.0,297634912.0,34153967.2188,283370976.0,126256.81269297,2.66,1.08482217,0.11524452,11.19,1.23,1.26,0.0427,30582566.0,20036844.0,11.52,-0.04,58.46,55.51,-12.19,-12.19,9.2,108.51,,1.0007489999999999,0.11515826,0.11524452,0.11186547,2696986880.0,,0.03217083,2.5285854,0.11035831,0.27654214,0.47821616,,0.09126477,0.10043054
000876.XSHE,000876.XSHE,120.6308,62.4067,1.127,40.0451,5.1408,-833.5918,3.69,1.27216698,8.32,9.28,99.89,4.84,3.09,1.2,0.74495349,108.67,24.86,24.86,42.3,49.22,-20.68,-25.67,2.8677,12323606828.7524,1417377.875,1327974912.0,110512832.0,,3055254016.0,1327974912.0,132921911.0,1326557568.0,118972.57746374,1.08,2.04018249,0.08653887,8.32,1.82,3.6,0.13,82326920.0,113504072.0,8.65,1.13,96.25,1012.56,15.85,15.85,-21.83,66.0,,0.97454988,0.08879881,0.08653887,0.08321907,6040443392.0,-0.23705864,0.00480765,0.50678147,0.21984726,1.22306555,1.02044087,0.33555012,0.49420033,0.97706741
000878.XSHE,000878.XSHE,574.3068,246.4567,1.5944,28.7669,8.2266,16.2625,4.73,3.4457174,3.69,9.31,95.84,0.75,2.39,92.69,0.91165572,99.42,12.14,12.14,2.78,-1.89,-38.75,-34.37,1.5448,84573962416.6846,378268096.0,9084206080.0,335459584.0,,7439305728.0,9084206080.0,543068952.0,8705937408.0,1985155.44808338,12.55,2.68539321,0.04424487,3.69,1.11,4.29,0.272,305823648.0,23661416.0,4.42,1.49,5.8,301.4,10.05,10.05,-25.86,1.35,,0.98488496,0.0449239,0.04424487,0.03692778,31494070272.0,0.43469396,0.04739553,1.23589242,0.28844179,3.37217932,0.35278951,0.22758622,0.76378713,3.23346915
000881.XSHE,000881.XSHE,34.4135,27.4973,0.7298,28.1689,3.9186,-87.3537,2.77,2.8904196,5.82,16.35,94.45,2.59,7.12,89.58,1.12680359,127.19,4.78,4.78,20.25,21.28,-78.86,-66.33,1.7713,6440266719.861,21874398.0,393900096.0,22911102.0,,962753920.0,393900096.0,25255567.0625,372025696.0,107816.11322457,0.94,1.83948353,0.06861336,5.82,0.67,2.98,0.078,25816312.0,5152409.0,6.86,0.21,21.1,16.96,-23.51,-23.51,136.09,27.34,,1.10681253,0.06199185,0.06861336,0.05816475,3501127680.0,0.40832712,0.0014617,1.29162184,0.11250664,1.11837239,0.14731346,1.38880871,0.72501609,2.63657601
000882.XSHE,000882.XSHE,30.4273,14.5616,0.922,126.8391,5.1315,-54.5518,0.14,0.96588516,0.26,29.14,100.83,25.77,1.64,-55.37,3.30302355,97.94,-3.68,-3.68,454.78,141.25,-57.73,-57.73,2.299,9013816798.7212,-2567277.0,309327968.0,803952.5625,137580289.4273,592948800.0,309327968.0,8570025.5625,311895232.0,471458.40202579,4.64,7.73273964,0.02392327,0.26,0.07,0.45,0.0032,2655474.25,9967412.0,2.39,1.27,214.97,-558.77,3.54,3.54,1.65,164.94,0.01162907,1.5960021999999998,0.01498949,0.02392327,0.00259903,1165669248.0,,0.02504748,0.88131609,0.26536513,1.58102253,0.61283675,0.0,0.49132329,0.96588516
000886.XSHE,000886.XSHE,57.352,41.2818,0.8232,12855.8728,2.5976,-23.087,0.18,1.32612469,9.74,48.16,92.39,8.87,28.64,60.06,0.69898081,51.04,12.84,12.84,662.82,339.14,25.83,38.87,19.1027,2702021800.079,4267304.5,56105104.0,5462768.0,,2218370816.0,56105104.0,6447505.875,51837800.0,-77261.715512,-7.9,0.52504442,0.12683584,9.74,0.11,0.17,0.004,3818370.0,2848833.5,12.68,-1.17,40.1,-103.84,0.01,0.01,-1.1,307.65,,1.0015541,0.12663903,0.12683584,0.09736669,5146272768.0,0.02247518,-0.00151341,4.82804486,0.01090209,0.01484941,0.06375275,0.47557265,0.56893636,1.31984323
