code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600215.XSHG,600215.XSHG,41.7099,32.5848,4.9971,-57.6233,1.8852,-211.8966,-1.99,1.17044688,-174.26,-49.99,272.17,3.82,65.46,101.85,1.03423038,202.41,-8.85,-8.85,-63.57,-9683.0703,-460.21,-460.37,18.1907,-1277777436.3027,-44007592.0,25560660.0,-44542188.0,,2212632576.0,25560660.0,-30024604.625,69568248.0,-210825.24821657,-34.4,-0.26608335,-1.72169232,-174.26,-0.93,-2.06,-0.1245,-46066884.0,,-172.17,51.57,,19.98,-56.02,-56.02,-937.37,-10791.1396,,1.01854751,-1.6903407,-1.72169232,-1.74260712,4802169856.0,0.00730513,-0.00339578,2.48462758,0.00532273,0.02415081,0.00751334,30.87076315,0.53924317,1.1703421999999999
600216.XSHG,600216.XSHG,89.4719,54.3444,3.1406,2852.8437,11.4381,-399.8083,0.27,2.51379306,0.38,13.58,99.61,3.65,4.4,49.42,0.45084341,95.81,-9.45,-9.45,-88.01,-87.45,1972.54,180.87,4.3793,7024619339.0949,1993625.5,517276832.0,1941347.125,,786785920.0,517276832.0,29562328.0,515283200.0,437848.66073536,7.57,2.55149562,0.00571918,0.38,0.07,0.11,0.005,875243.5625,964772.5,0.57,4.94,23.92,1965.02,-5.79,-5.79,-53.29,-86.78,,0.73335135,0.00779869,0.00571918,0.00375301,2753137920.0,0.30264357,0.01992276,0.82553826,0.18788628,0.43897151,0.35913447,0.45811907,0.71422212,2.49922114
600219.XSHG,600219.XSHG,404.2107,152.2677,3.1096,52.3464,5.4527,-101.2102,3.67,0.26667264,24.21,32.58,71.32,1.62,1.26,104.01,0.81835342,138.44,1.92,1.92,111.61,189.64,-49.21,-50.72,9.9272,42200183069.3262,371501984.0,1295278720.0,313626688.0,,7998636032.0,1295278720.0,365442258.5,923776768.0,1348972.52585847,42.1,4.23039326,0.28681239,24.21,3.22,3.53,0.2,256657472.0,,28.68,0.64,,146.77,-60.98,-60.98,-53.16,141.1,,1.04011183,0.27575149,0.28681239,0.24213066,9975475200.0,,0.27582879,0.98179681,0.12984632,0.17423381,0.66737557,,0.19816991,0.24714702
600220.XSHG,600220.XSHG,109.8923,72.6021,3.2787,94.9435,4.2828,12.6363,1.36,0.95991364,5.17,15.27,95.39,1.93,4.86,82.95,0.71974796,68.21,27.56,27.56,73.8,56.73,-13.94,-16.27,4.0148,12547268000.4617,37856228.0,821694016.0,42482552.0,,2768480256.0,821694016.0,72822606.75,783837824.0,-362658.70077099,-4.85,2.39840087,0.05760552,5.17,0.87,1.2,0.0359,30576730.0,9477882.0,5.76,3.31,20.77,-105.28,3.23,3.23,-14.24,55.09,,1.03716092,0.05554155,0.05760552,0.05170118,5231514112.0,,-0.01618062,1.30396587,0.15706620000000002,0.57004214,0.25584302,,0.47080703,0.88966992
600221.XSHG,600221.XSHG,451.5193,156.3565,1.8498,121.2489,6.0681,-174.0361,3.12,3.94528748,7.07,24.51,93.21,4.22,2.76,96.6,0.84782391,100.1,6.15,6.15,22.96,13.43,87.96,65.2,3.2843,91004468487.5874,252065184.0,3712952576.0,262667072.0,,8268189696.0,3712952576.0,548032113.0,3460887552.0,2636028.82530173,32.06,2.41874738,0.06880778,7.07,0.7,3.04,0.065,222695424.0,3414826.0,6.88,7.73,1.31,472.19,20.25,20.25,1569.0601,19.11,,0.97907451,0.07027839,0.06880778,0.07074345,37624627200.0,0.15352321,0.04054367,0.7702941999999999,0.0986841,0.19473971,0.32426865,4.42471401,0.78024527,3.55052782
600226.XSHG,600226.XSHG,35.0124,21.0291,7.936,62.7052,3.6283,182.5136,1.42,1.03015511,3.47,12.69,96.1,3.43,2.9,75.63,0.7924701,80.59,23.67,23.67,16.51,2.88,10.67,6.83,1.8284,6212620963.209001,19097688.0,489568256.0,16990458.0,,1006750656.0,489568256.0,32601765.0,470470560.0,-1121125.26498364,-8.02,3.10503945,0.0517832,3.47,0.87,1.4,0.05,13464430.0,6253722.5,5.18,1.5,24.77,-205.54,-5.14,-5.14,6.99,-15.75,,1.0040117,0.05157629,0.0517832,0.03470498,2000818688.0,-0.08168209,-0.03948752,1.06248593,0.24468397,0.57780362,0.54967841,0.36261509,0.49683067,0.98740248
600227.XSHG,600227.XSHG,49.674,28.2568,5.718999999999999,29.2998,3.8742,-43.1844,3.43,0.36092161,21.78,38.03,77.97,2.02,14.23,87.23,0.93664917,116.38,-19.98,-19.98,-8.15,-1.92,-17.23,-18.15,4.8579,7695185883.5566,44578544.0,202345152.0,44065028.0,,1793236992.0,202345152.0,50443203.5,157766608.0,386071.70919342,9.48,3.41097814,0.24118959,21.78,1.99,3.27,0.254,41273472.0,,24.12,-0.33,,43.02,-29.16,-29.16,-22.51,-3.24,,0.95498242,0.25255919,0.24118959,0.21777159999999998,2256005632.0,51.62695747,0.04144128,2.21668848,0.08969178,0.60450395,0.19969222,,0.20512745,0.25806331
600230.XSHG,600230.XSHG,73.4946,30.5018,2.9235,61.1924,7.5755,77.3507,-0.62,1.13760767,-11.69,25.61,105.15,0.9,27.56,55.28,0.09031232,97.93,-24.47,-24.47,-145.7,-224.04,-170.83,-113.74,4.4648,7484971365.5859,-15042008.0,292267520.0,-34175072.0,,1278954624.0,292267520.0,-21051971.0,307309536.0,462274.84393243,11.62,3.1414824,-0.05146657,-11.69,-1.44,-0.32,-0.0231,-3086430.0,,-5.15,2.11,,-225.87,-22.33,-22.33,-118.87,-130.92,,0.55280095,-0.09310146,-0.05146657,-0.11693079,2382624000.0,0.31710164,0.03078341,1.00688031,0.12266624,0.29928377,0.45957328,2.16292396,0.46321587,0.86294637
600232.XSHG,600232.XSHG,23.9867,10.4304,7.2999,34.703,2.324,31.328000000000003,1.42,1.21003077,4.85,15.66,94.7,2.54,2.94,95.23,0.66059845,139.25,-2.07,-2.07,-36.72,-24.04,19.59,-0.07,1.6123,6482900177.4719,21951404.0,413978304.0,20078450.0,,1120566912.0,413978304.0,42713986.0,392026880.0,47128.93487922,0.27,2.73602938,0.05302549,4.85,0.87,1.3,0.063,13263793.0,,5.3,4.75,,5.15,11.34,11.34,13.64,-37.97,,0.9522671,0.05568343,0.05302549,0.04850121,2369455616.0,-0.03567771,0.00090518,1.43349193,0.17471452,0.63999628,0.28127848,,0.52707838,1.11451518
600235.XSHG,600235.XSHG,21.23,10.7825,2.3129,-901.1181,2.5333,-79.5529,0.57,1.45424087,1.24,20.0,97.36,3.4,6.72,97.91,1.34480203,101.86,14.23,14.23,2711.99,256.69,-23.97,-6.53,1.9593,5704285440.0,7516731.5,285214272.0,3538051.25,,906718976.0,285214272.0,26315186.0,277697536.0,2157575.17605556,16.06,2.68382587,0.02784251,1.24,0.16,0.57,0.0181,4757978.5,424348.6562,2.78,6.53,5.53,609.38,-3.53,-3.53,11.87,141.82,,1.03440188,0.02691653,0.02784251,0.01240489,2125430528.0,3.48710442,0.03758504,0.46994797,0.13419129,0.20170932,0.50342185,,0.57339515,1.34408961
600236.XSHG,600236.XSHG,208.6119,84.4605,3.5587,61.3993,5.7823,-205.0576,2.52,2.26826703,19.21,46.16,80.85,,3.91,136.22,1.04903507,120.7,1.94,1.94,-23.32,-27.67,31.17,0.05,6.1871,40309437741.9519,254159536.0,873254720.0,167791088.0,7433200227.6119,4560588288.0,873254720.0,293089886.0,705984768.0,2353647.90398424,56.23,3.16300627,0.21414317,19.21,1.31,5.0,0.126,176018736.0,19731616.0,21.41,12.2,10.58,193.19,0.5,0.5,101.17,-40.96,0.02466901,1.00229202,0.21365347,0.21414317,0.1921445,12744027136.0,0.09066172,0.0599991,0.87543659,0.06852267,0.08303747,0.66681202,13.21535056,0.64213916,1.79438229
600237.XSHG,600237.XSHG,28.72,20.9088,3.2089,310.7198,3.5362,109.66799999999999,0.14,0.90892114,1.01,14.5,106.31,3.31,9.54,-276.01,-4.72347848,121.24,7.98,7.98,69.6,77.69,-68.8,-70.45,5.2378,1736962540.0,-7560509.5,119790520.0,1214531.625,,875700864.0,119790520.0,11632192.125,127351032.0,1112014.85945543,26.66,1.07625206,0.02036464,1.01,0.08,-0.71,0.0029,-5736814.0,,2.04,7.42,,-422.42,-25.22,-25.22,-46.44,95.74,,0.89059331,0.02286637,0.02036464,0.0101388,1613899392.0,0.46214688,0.04326352,0.99078595,0.07422428,0.18014295,0.1972864,1.20092231,0.45740055,0.84298017
600240.XSHG,600240.XSHG,69.574,33.8223,2.329,49.2009,3.9423,13.1503,0.35,1.72237297,9.52,51.06,86.95,11.56,17.95,100.0,1.05188028,908.9,427.5,427.5,1563.59,1000.62,1765.04,1813.04,5.1803,1360154187.5822,3475534.25,26638350.0,2535168.25,,755815424.0,26638350.0,3781517.5938,23162816.0,2043058.2273929,533.61,0.66571462,0.13047108,9.52,0.15,0.36,0.006999999999999999,2666693.5,,13.05,1.15,,4089.8401,49.61,49.61,219.36,1069.6,,1.0,0.13047108,0.13047108,0.09516987,2043149056.0,0.1828566,0.11041716,3.70339935,0.01303789,12.07033581,0.01462005,60.3700199,0.63007328,1.70323811
600246.XSHG,600246.XSHG,140.5911,43.0693,3.2624,82.9437,5.805,5.7666,3.69,2.01646531,12.91,29.39,87.13,2.49,4.31,71.83,0.59742755,220.47,1537.27,1537.27,1000000.0,4174.3901,-54.33,-36.65,7.6064,17431376983.917,76310640.0,593105728.0,76594512.0,,2600518912.0,593105728.0,104165331.875,516795040.0,3161620.67087269,74.94,2.32909932,0.12866279,12.91,1.24,2.75,0.2133,45759672.0,,12.87,-0.35,,582.48,-43.92,-43.92,-69.92,2235.9199,,0.71825597,0.17913223,0.12866279,0.12914141,7484170752.0,0.46372937,0.09101707,2.13740403,0.07924802,73.66566915,0.08105054,3.48643488,0.65253082,1.87795292
600249.XSHG,600249.XSHG,112.41,94.5943,3.122,14.8659,2.7295,17.7384,13.56,0.20568486,470.86,24.23,124.4,31.47,18.11,-4.4,-0.27556079,107.59,-15.01,-15.01,46019.8711,54568.4609,321.02,323.76,26.1202,2357303508.8248,-23740638.0,97288632.0,458093856.0,,4209302784.0,97288632.0,537982157.875,121029272.0,-125092.31867181,-14.45,0.46620309,5.53760139,470.86,10.95,-3.71,1.5363,-126232704.0,562486272.0,553.76,-1.58,104.26,59.23,-6.31,-6.31,329.42,35159.7109,,0.99856204,5.54557568,5.53760139,4.7086062,5056387584.0,-0.61857658,-0.01660002,3.07964657,0.01924074,0.41607471,0.08323034,,0.16752769,0.20124115
600251.XSHG,600251.XSHG,105.444,62.4177,3.8369,-344.6979,29.0799,125.5325,0.63,2.00476628,2.36,20.53,103.85,11.87,8.63,-160.55,-1.57772127,107.95,184.52,184.52,-102.48,929.9,22.1,190.99,29.5747,2255562523.1194,-4235182.5,109866656.0,2590536.0,,378844544.0,109866656.0,5670594.5898,114101840.0,-191304.1799751,-18.36,2.03980388,-0.03709556,2.36,0.27,-1.13,0.0127,-4087143.75,159617.5469,-3.71,2.76,6.05,476.29,62.58,62.58,-213.75,287.89,,-1.54497832,0.02401041,-0.03709556,0.02357891,1105774208.0,-0.41278791,-0.02774942,0.68869034,0.09935722,0.28492128,0.24383955,0.59559218,0.6573943,1.91880727
600253.XSHG,600253.XSHG,32.13,16.1678,3.4962,-416.2142,3.6956,-125.9637,-0.48,1.87143332,-0.84,10.07,100.62,3.25,4.58,98.67,1.49089176,100.57,43.37,43.37,-111.63,-123.98,-151.49,-164.48,2.0516,4393816704.2834,-2698316.5,436327392.0,-3665308.0,,927840960.0,436327392.0,8428581.625,439025728.0,1128701.11404971,8.31,1.71976541,-0.00618416,-0.84,-0.15,-0.48,-0.01,-5464577.5,0.0,-0.62,2.56,0.0,-1343.99,3.96,3.96,-125.17,-126.43,,0.98673991,-0.00626726,-0.00618416,-0.00840036,2554893056.0,6.40587703,0.02228888,0.77409688,0.17078108,0.36555763,0.34753446,0.01317501,0.63683763,1.75358936
600255.XSHG,600255.XSHG,27.7505,16.2469,2.1823,40.4007,4.45,12.491,4.81,1.7512428,2.5,4.42,98.63,0.99,1.27,46.21,0.39654709999999993,111.42,6.21,6.21,60.77,74.64,31.56,31.55,0.6262,5171563028.1467,16030984.0,1170036864.0,29302726.0,,625342976.0,1170036864.0,43247244.0,1154005888.0,5635024.14542821,13.36,3.01120516,0.02955379,2.5,1.74,1.91,0.16,11619911.0,18548040.0,2.96,0.73,53.47,975.45,4.38,4.38,8.49,74.7,,0.99674828,0.0296502,0.02955379,0.02504428,1717439616.0,3.39165114,0.14318764,1.01757061,0.68126812,3.48888344,1.10338486,0.04470824,0.63588648,1.74639627
600256.XSHG,600256.XSHG,182.1327,90.1486,1.9369,62.9294,8.0979,-124.2932,7.67,0.85258279,23.7,41.27,70.17,2.56,3.11,97.07,1.09750784,108.06,20.13,20.13,234.37,175.43,114.84,173.39,11.4986,26079219831.6687,188500000.0,631917120.0,149735488.0,,2283075840.0,631917120.0,209866567.0,443417088.0,1268930.49288633,36.57,6.20837688,0.30630123,23.7,3.68,7.6,0.192,164335872.0,5056989.5,30.63,2.48,2.6,122.61,67.1,67.1,183.14,236.17,,0.99671013,0.30731225,0.30630123,0.23695431,4200650240.0,1.88213373,0.120524,0.68473417,0.15043317,0.50779275,0.57198383,0.81357775,0.45649469,0.83990838
600258.XSHG,600258.XSHG,111.072,43.68,2.8412,101.2956,11.9543,566.4258,3.84,0.67711474,9.06,29.77,90.53,10.01,7.97,82.27,0.61192271,92.27,16.91,16.91,51.4,60.08,13.59,24.57,6.5768,14286831847.844,45456252.0,479907008.0,43455596.0,,1143202048.0,479907008.0,59190998.75,434450752.0,569887.25151265,13.19,8.06101303,0.11497881,9.06,2.48,2.92,0.1513,26591466.0,9722883.0,11.5,0.82,17.6,139.25,19.13,19.13,8.93,45.46,,0.99869715,0.1151288,0.11497881,0.09055003,1772337024.0,1.0021281,0.10061198,0.4882072,0.27077638,0.65585575,1.80799441,0.05933868,0.3549748,0.55032702
600260.XSHG,600260.XSHG,36.5391,30.7339,1.6605,36.0474,2.9875,26.2459,3.05,0.50461575,12.17,26.39,81.8,2.53,3.74,99.77,1.0031421,115.84,25.8,25.8,53.69,57.73,12.11,11.95,3.8618,7933928262.583,54719308.0,300641472.0,36592088.0,,1239107840.0,300641472.0,55249175.4688,245922160.0,-931286.74207857,-11.32,4.27409912,0.18200852,12.17,2.11,3.05,0.14,36707064.0,,18.2,0.13,,-62.19,9.78,9.78,54.16,60.29,,0.99769826,0.18242842,0.18200852,0.12171337,1856280832.0,,-0.05513589,2.20244629,0.16195905,0.84967009,0.22117531,,0.33247824,0.49807851
600261.XSHG,600261.XSHG,35.4287,14.9585,2.5683,32.3073,4.0153,27.4001,3.49,0.88892986,6.73,12.04,93.2,2.13,3.12,78.52,0.94156148,79.34,8.85,8.85,8.06,1.26,10.62,12.67,1.9931,5926009384.1043,33476260.0,492193472.0,33114290.0,,970280832.0,492193472.0,42080854.125,458717216.0,1298524.88682402,9.35,3.37737277,0.08945343,6.73,1.93,3.6,0.157,31179140.0,10552132.0,8.95,-0.11,24.75,137.43,17.66,17.66,26.58,9.35,,1.03266183,0.08662412,0.08945343,0.06727901,1754621056.0,1.6493388999999998,0.05865445,1.7133968999999998,0.28051269,1.30067453,0.38337759,0.00859359,0.44701403,0.80836413
600262.XSHG,600262.XSHG,23.221999999999998,9.0156,2.6317,100.3445,3.5638,42.9046,0.59,2.35730797,0.78,21.68,98.42,4.88,10.43,110.89,1.51457843,115.22,64.57,64.57,36.53,-27.79,-67.44,-59.37,2.1337,6325988210.646999,4620455.5,291789120.0,2273264.25,,689306624.0,291789120.0,17710305.375,287168672.0,1290593.13764779,10.27,2.84267347,0.013857099999999999,0.78,0.1,0.52,0.023,3443037.0,-777782.8125,1.39,4.64,-18.67,648.64,-16.66,-16.66,-61.68,-27.32,,0.97040789,0.01427967,0.013857099999999999,0.00779078,2225365760.0,0.27952989,0.01951107,1.17168063,0.13111962,0.70839989,0.17537083,0.43756237,0.69025019,2.22841198
600263.XSHG,600263.XSHG,74.8516,32.891999999999996,2.2067,89.5539,4.62,21.8212,0.96,2.40801053,1.36,8.9,99.46,0.68,3.57,33.83,0.71946627,105.7,0.82,0.82,-19.68,8.72,-56.88,-55.5,1.6049,10036262712.228,6132588.5,1127670016.0,15367179.0,-227669733.1484,1907086720.0,1127670016.0,28760888.5,1121537408.0,-841452.0926153001,-5.59,1.72787826,0.015423300000000001,1.36,0.28,0.96,0.038,11056167.0,11259801.0,1.54,0.94,62.11,-1027.04,-6.91,-6.91,-53.71,20.8,0.01142821,0.95938186,0.01607629,0.015423300000000001,0.01362737,5808431616.0,-0.22612838,-0.01614419,1.23049178,0.19414363,1.76610773,0.24990344,0.22346239,0.67166923,2.04570916
600266.XSHG,600266.XSHG,222.5964,71.6454,2.256,133.3513,7.0271,27.557,2.36,1.9494986,18.06,43.13,80.68,2.7,7.21,70.09,0.83029572,241.75,26.38,26.38,228.55,348.2,258.97,401.35,10.5272,21333872033.9337,95587152.0,494641120.0,89343744.0,,3345012480.0,494641120.0,169260370.0,399053952.0,3688940.51048096,166.01,2.24085798,0.27568484,18.06,0.97,2.36,0.1004,74181728.0,40777908.0,27.57,6.65,29.9,859.05,47.13,47.13,131.69,554.14,,0.99993758,0.27570204,0.27568484,0.18062337,9520403456.0,3.4104455999999996,0.13297051,1.30257182,0.0519559,8.11201615,0.0637872,0.71103001,0.64864806,1.84614894
600267.XSHG,600267.XSHG,85.3632,39.1644,2.9169,66.6196,6.4844,185.9542,3.23,1.3002132,5.54,28.08,91.31,3.78,12.45,110.4,1.07765239,120.83,26.2,26.2,201.34,249.89,88.26,81.18,3.2317,21649953103.4166,66975528.0,771009728.0,42716420.0,,1335667584.0,771009728.0,76572961.0,704034240.0,2666871.8034171,29.53,7.10455861,0.08686807,5.54,1.43,3.55,0.09300000000000001,46033452.0,600.0,8.69,2.06,0.0,339.9,13.82,13.82,70.42,233.17,,1.10405333,0.07868105,0.08686807,0.05540322,3047332608.0,1.11727529,0.13300074,0.81169575,0.25301135,0.57973541,0.6610979,0.49416439,0.56169284,1.28150516
600268.XSHG,600268.XSHG,42.2676,21.0263,4.9293,59.1132,6.711,38.8681,4.07,2.15075157,8.48,25.14,93.95,10.76,5.09,63.64,0.90383784,75.85,9.55,9.55,42.69,16.78,69.39,71.86,3.5109,8185225807.6782,19713134.0,325585760.0,27625024.0,,702843712.0,325585760.0,39609858.75,305872640.0,-2401855.54813804,-31.18,3.97836793,0.05922986,8.48,1.39,4.04,0.142,24968542.0,-428733.875,5.92,2.65,-1.38,-514.99,14.32,14.32,151.14,22.86,,0.62258424,0.0951355,0.05922986,0.08484715,2057433088.0,-0.32425534,-0.07494572,1.57495556,0.15824853,1.9910786,0.19497044,1.14878559,0.65838803,1.92729804
600269.XSHG,600269.XSHG,226.1772,119.9241,1.732,20.5559,3.7758,-25.6709,4.33,0.84094571,47.55,76.24,39.6,0.09,4.33,99.15,0.92226254,104.41,17.4,17.4,16.64,8.87,-26.13,-28.0,9.9927,44186111821.7534,350052160.0,579566016.0,275555168.0,,6428420608.0,579566016.0,399794104.0,229513856.0,1711379.42930073,66.79,3.8537231,0.61009717,47.55,2.4,4.34,0.217,254134208.0,3539405.75,61.01,8.07,1.0,110.58,7.13,7.13,5.35,7.36,,1.00154087,0.60915853,0.61009717,0.47545087,11465824256.0,0.27334838,0.07684019,0.37268703,0.05054726,0.06594364,0.49057132,2.79191754,0.43934069,0.78361443
600270.XSHG,600270.XSHG,183.2695,66.9628,2.4514,27.429000000000002,4.0347,246.0282,3.1,0.30837847,15.42,10.08,98.64,3.39,5.28,7.48,0.9355937,127.48,14.0,14.0,13.24,8.94,-31.19,-31.15,1.8284,8324833565.1506,11195997.0,825876352.0,127367168.0,,4550695424.0,825876352.0,143452818.0,814680384.0,-502724.3902111,-11.16,1.39879126,0.18136687,15.42,2.39,2.9,0.14,119163920.0,138590608.0,18.14,-0.76,92.57,-822.92,54.5,54.5,-13.86,9.0,,1.00052508,0.18127169,0.18136687,0.15422063,5951448064.0,-0.50315399,-0.06577467,3.14012549,0.13876898,2.0012596,0.3097725,,0.23536333,0.30781068
600271.XSHG,600271.XSHG,227.7412,143.9431,0.3675,54.2145,8.902000000000001,233.6363,5.52,0.41195194,16.69,27.33,86.06,4.66,7.66,71.6,0.66252899,115.71,-2.24,-2.24,20.04,34.48,-8.42,-4.81,5.3109,28169958829.5212,143634016.0,1030733952.0,171984528.0,,2824845568.0,1030733952.0,198256293.0,887099968.0,250134.68393468,5.53,7.26264763,0.17144289999999998,16.69,4.57,4.59,0.45,113944736.0,33077990.0,17.14,-0.23,16.49,39.66,-22.87,-22.87,-18.2,35.86,,0.88094817,0.19461179,0.17144289999999998,0.16685637,3878745088.0,2.01935401,0.05405257,2.9833993999999997,0.26573903,2.25874408,0.33901543,,0.27171145,0.37308215
600275.XSHG,600275.XSHG,48.2887,30.7922,9.6281,-44.5593,14.7848,-11.7153,-9.76,6.23699013,-2786.4199,-52.38,584.52,4.37,267.64,17.39,1.93265133,1.17,-22.54,-22.54,5.34,-425.89,-519.39,-544.24,113.3235,-74858786.8615,-6924560.0,1429148.25,-39822020.0,,328321632.0,1429148.25,-37583616.5,8353708.0,393718.57099379,1330.3101,-0.03164757,-4.84523561,-2786.4199,-1.68,-18.86,-0.0783,-76962080.0,,-484.52,156.62,,-274.56,-13.38,-13.38,-63.47,-465.53,,0.17388771,-27.86416315,-4.84523561,-27.86416315,2365387776.0,-197.10949,0.00933311,1.00982667,0.00060419,0.01996994,0.00069481,,0.86119758,6.20448378
600277.XSHG,600277.XSHG,40.1304,20.9963,3.8503,158.7817,4.6048,124.1226,0.81,1.55854426,2.67,13.06,96.95,2.16,3.46,97.78,0.55204226,125.73,35.25,35.25,97.97,104.76,-7.93,-19.02,2.3966,5921852618.4286,13610775.0,453434336.0,12125665.0,,975023360.0,453434336.0,30969745.75,439590464.0,1427669.44011413,12.64,2.53800348,0.03053117,2.67,0.53,0.77,0.04,6693879.5,,3.05,3.76,,420.94,7.31,7.31,-5.49,203.23,,0.99456655,0.03069796,0.03053117,0.02674183,2333272064.0,3.01234601,0.04218148,1.02485201,0.1943341,0.85876263,0.33244562,0.057584800000000005,0.58212193,1.39304235
600278.XSHG,600278.XSHG,45.92,18.1882,1.7518,51.8434,4.0117,72.8882,2.1,0.94833526,1.56,7.05,98.56,3.57,1.48,74.04,0.88947208,97.6,-7.39,-7.39,30.06,2.24,-20.74,-21.97,0.7252,12395972245.7679,25321732.0,1758293888.0,27358860.0,,1294591744.0,1758293888.0,39458540.0,1732972160.0,639012.69969659,1.67,5.20815921,0.02003852,1.56,1.18,2.15,0.07,24334942.0,9911884.0,2.0,0.3,28.98,115.88,22.51,22.51,-12.87,5.68,,1.03025269,0.01945011,0.02003852,0.01555989,2380106240.0,2.02221321,0.02703185,1.50808177,0.73874597,3.52678872,1.09839555,,0.45607812,0.83849937
600279.XSHG,600279.XSHG,29.6223,17.0848,2.0106,74.4237,3.7914,23.9373,2.05,1.44319275,14.96,37.87,90.48,,16.38,55.9,0.66747832,94.72,35.02,35.02,-7.18,-6.0,55.66,34.56,7.7563,4110443312.6258,10337131.0,108540888.0,16238027.0,,889915776.0,108540888.0,28757595.25,98203760.0,1061660.39960913,28.97,2.03742183,0.17062805,14.96,0.84,1.4,0.07,10838531.0,8182990.0,17.06,9.46,44.25,304.23,5.28,5.28,32.01,-8.85,,1.00150517,0.17037161,0.17062805,0.14960286,2017472896.0,0.08300728,0.02789111,2.9747418999999997,0.05380042,0.13619122,0.15547689,13.22728883,0.5588958,1.26703802
600281.XSHG,600281.XSHG,62.2181,29.7851,6.8663,81.3233,4.7424,-182.3031,0.99,1.36776578,1.64,10.65,97.8,0.91,5.14,124.55,1.1192066,99.06,87.99,87.99,223.51,166.29,-46.47,-47.62,2.1325,8612241982.7202,19293806.0,808661248.0,13289398.0,,1404864000.0,808661248.0,29668810.75,790867456.0,411550.29456174,3.17,2.69189587,0.02200403,1.64,0.42,1.14,0.0264,14873582.0,,2.2,1.75,,132.72,5.58,5.58,-39.1,172.77,,1.14865051,0.01915642,0.02200403,0.01643383,3199322112.0,0.83337943,0.01426942,0.76277721,0.25276018,0.60657785,0.6187959,0.08634566,0.56088698,1.27731803
600282.XSHG,600282.XSHG,219.6792,104.7701,4.4394,25.1417,5.3721,-29.3542,6.58,1.68880792,4.46,9.28,93.11,0.5,0.88,101.83,1.0249957,88.62,40.9,40.9,124.8,91.02,6.87,6.87,1.0481,54121490594.9927,402004384.0,5832057344.0,260312304.0,,4089431808.0,5832057344.0,441552592.0,5430053376.0,3285078.25304566,12.37,4.92221236,0.06936513,4.46,2.43,6.74,0.278,266818992.0,2537073.25,6.94,0.8,0.64,179.52,12.55,12.55,10.3,91.02,,1.02472736,0.06769131,0.06936513,0.04463473,10995358720.0,1.10572919,0.10449913,1.14083629,0.53041083,1.77136776,0.8188411999999999,0.12490547,0.62807657,1.68872535
600284.XSHG,600284.XSHG,52.6806,37.053000000000004,3.3452,48.1778,6.5746,247.0985,3.54,1.38963123,10.53,14.18,92.22,0.06,3.25,60.46,0.95825524,91.78,7.99,7.99,33.91,25.39,167.02,172.74,5.5845,3828593729.7573,20998058.0,269999552.0,28426658.0,,819869504.0,269999552.0,37610086.5,249001504.0,851958.19088606,16.62,1.98030024,0.12795842,10.53,1.56,3.46,0.1234,27239994.0,13550658.0,12.8,1.07,39.02,213.74,20.77,20.77,537.84,24.56,,0.99479887,0.12862743,0.12795842,0.10528409,1933340032.0,1.31902316,0.04030791,0.93359078,0.13965446,2.20147201,0.29381269,0.52156523,0.5759310000000001,1.35810694
600287.XSHG,600287.XSHG,58.8364,31.9856,2.7433,121.8043,6.9651,-55.9878,0.35,2.86357166,0.53,5.42,99.83,2.9,2.03,16.57,0.59113565,107.83,-10.7,-10.7,31.76,-49.67,-60.1,-84.53,1.449,8349029862.1641,2655712.5,1540411392.0,8192729.5,,1076505216.0,1540411392.0,16601055.4375,1537755776.0,2244090.42817411,8.57,2.38854371,0.01017682,0.53,0.24,0.57,0.0068,4843014.5,13020779.0,1.02,0.04,81.25,4971.71,33.1,33.1,-46.64,-13.78,,0.97815829,0.01040406,0.01017682,0.00531853,3495447808.0,1.71546611,0.05458344,1.0974224,0.44069071,2.48429345,0.60687245,0.0686355,0.69202649,2.24703274
600288.XSHG,600288.XSHG,48.0816,25.5863,6.8418,82.23100000000001,5.4261,62.7986,1.08,1.23675564,1.43,8.12,99.17,3.59,3.0,48.36,0.69300899,105.09,-3.09,-3.09,122.58,62.4,-25.21,-22.9,1.4648,8012657904.3519,8210266.0,986780544.0,14160535.0,,1220418560.0,986780544.0,22328887.0,978570240.0,1456667.49285351,7.1,3.45920016,0.012114,1.43,0.6,1.11,0.0284,9813378.0,3743597.25,1.21,0.54,22.05,853.06,39.35,39.35,-31.56,61.24,,0.70409774,0.017205,0.012114,0.01435024,2316332544.0,3.93716477,0.06390913,1.62025948,0.42600988,2.45536889,0.56428209,0.00110291,0.47312463,0.89798207
