code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002051.XSHE,002051.XSHE,70.604,70.5306,0.7289,29.8322,5.6129999999999995,209.048,4.75,1.22006385,7.05,10.49,91.66,2.58,1.14,98.14,0.98124772,59.17,32.67,32.67,7.63,19.05,-40.59,-40.59,2.1630000000000003,8276608476.6923,65804508.0,788999872.0,55661916.0,,1196406784.0,788999872.0,57555158.0,723195328.0,-1885061.79562571,-16.87,3.11607642,0.08523251,7.05,1.93,4.66,0.293,54618128.0,1443927.375,8.52,-1.2,2.15,-202.25,-30.86,-30.86,-19.69,19.05,,1.00298298,0.08497902,0.08523251,0.07054743,2656099328.0,-71.47552198,-0.09117871,1.61396286,0.2970521,4.8213697,0.33543018,,0.54956253,1.22006385
002052.XSHE,002052.XSHE,39.9873,24.818,2.6358,-68.7874,3.3021,8.794,-4.33,1.3073878,-16.37,19.24,114.52,10.19,23.31,98.78,1.00018033,144.45,-43.27,-43.27,-278.71,-300.37,-303.28,-72.27,1.8855,6205850536.0943,-46839248.0,322549408.0,-52812996.0,,1197868416.0,322549408.0,-45453895.5,369388672.0,23078.84577995,0.29,2.24580608,-0.14521573,-16.37,-1.89,-4.35,-0.154,-52822520.0,,-14.52,0.61,,-1.97,-45.84,-45.84,-47.52,-293.05,,0.98778209,-0.14701191,-0.14521573,-0.16373614,2763306496.0,0.1100952,0.00058952,1.52249239,0.11672589,1.05456584,0.16020999,0.84936656,0.56650898,1.30685302
002056.XSHE,002056.XSHE,71.7842,71.7837,5.3719,34.6945,2.987,45.2957,1.95,0.15702273,11.14,27.91,86.95,5.24,9.49,99.78,0.97709794,106.53,83.61,83.61,1417.15,1874.5601,-5.54,-5.72,4.6499,11858463253.5681,55462888.0,424882240.0,47342988.0,,2436826112.0,424882240.0,52924262.25,369419360.0,1350757.24910045,22.82,4.20706934,0.13063591,11.14,1.69,1.91,0.1148,46258736.0,41989.8008,13.06,-0.63,0.08,174.83,7.61,7.61,10.42,1717.87,,0.99859367,0.13081988,0.13063591,0.11142614,2818699264.0,4.41681989,0.25391437,4.93292068,0.15073699,0.56208069,0.24079936,,0.13547843,0.15670915
002062.XSHE,002062.XSHE,61.92,20.1262,1.8818,19.6491,4.0709,4.72,3.43,3.0671012,4.04,12.32,94.55,0.16,1.87,97.21,0.96310479,111.57,26.26,26.26,16.31,13.26,-46.11,-46.32,0.9883,16212703280.959,71727904.0,1315966208.0,53180560.0,327003333.92,1769702656.0,1315966208.0,92631224.0,1244238336.0,674628.18532431,3.17,2.44943956,0.05452982,4.04,0.84,3.3,0.1775,51218452.0,31498.6504,5.45,1.43,0.04,58.24,-33.72,-33.72,-45.33,11.95,0.02295676,0.97252723,0.05607022,0.05452982,0.040411800000000005,6618944000.0,0.03407815,0.00861433,1.62314643,0.19881815,2.76940814,0.22481297,0.5910491,0.73263063,2.74014455
002064.XSHE,002064.XSHE,71.4033,62.9194,1.975,25.7542,4.697,-843.6475,5.49,0.20645686,18.61,28.77,79.78,1.34,6.04,92.38,0.92384833,76.47,117.35,117.35,390.53,400.72,86.97,86.97,4.7403,12042796285.0547,84655664.0,418588672.0,77888664.0,,1456633728.0,418588672.0,94314880.5,333933024.0,1328382.46161582,22.66,6.85275459,0.20224070000000002,18.61,4.47,5.08,0.21100000000000002,71957312.0,,20.22,0.64,,112.04,22.78,22.78,80.05,400.72,,0.92384838,0.21891113,0.20224070000000002,0.18607447,1757365760.0,,0.31540002,2.13641061,0.23819098,0.3874415,0.65151296,,0.17112660000000002,0.20645686
002065.XSHE,002065.XSHE,101.8104,79.6138,0.5576,40.174,7.7989999999999995,-195.5415,3.94,0.35807317,14.59,28.07,86.23,3.78,9.66,88.28,0.99259151,71.59,27.63,27.63,42.56,31.24,-39.02,-38.93,6.2609,10009549906.5366,49094940.0,356592448.0,52027892.0,,1348094080.0,356592448.0,55666617.9688,307497504.0,-1550976.452578,-44.28,5.46734793,0.13767801,14.59,2.73,3.91,0.1222,51642444.0,,13.77,0.02,,-321.63,-28.53,-28.53,-39.99,31.28,,0.88280468,0.15595524,0.13767801,0.14590296,1830787072.0,-1126362.0738525,-0.32713451,2.81837937,0.19477549,2.44177689,0.26212101,,0.26365327,0.35805587
002069.XSHE,002069.XSHE,140.244,132.3282,6.2154,49.7508,10.3231,80.8421,6.91,1.00635798,23.32,41.93,73.17,5.68,6.42,99.92,1.00522292,97.71,65.0,65.0,431.99,463.86,27.96,14.79,8.3917,16890202470.1306,108088336.0,402819040.0,93955064.0,,1363961856.0,402819040.0,119499524.0,294730720.0,-979121.16577476,-34.09,6.18430642,0.26832976,23.32,3.75,6.9,0.2089,94445784.0,,26.83,2.81,,-127.04,-17.42,-17.42,92.19,392.23,,0.9991608000000001,0.26855513,0.26832976,0.23324385,2731139328.0,-0.08321865,-0.1004375,1.55608173,0.14749121,0.8333565000000001,0.21042718,0.58556738,0.50058865,1.00235746
002073.XSHE,002073.XSHE,123.3068,86.9444,1.709,36.8931,5.7384,48.4989,2.22,0.36797299,27.4,40.02,75.11,2.97,20.96,73.76,0.95424986,78.91,-6.33,-6.33,-1.95,14.22,-60.77,-60.46,9.8803,6677053414.6146,41533560.0,166842912.0,45721212.0,,2100696704.0,166842912.0,54983965.625,125309360.0,-1090224.63547606,-80.57,2.32434686,0.24893811,27.4,1.61,2.1,0.09300000000000001,43629460.0,,24.89,-0.79,,-323.67,-54.09,-54.09,-58.71,15.03,,0.73760053,0.3374972,0.24893811,0.27403749,2872657920.0,-33.16950575,-0.17414361,2.8662254000000003,0.05807963,0.41094022,0.07568807,,0.26872716,0.36747866
002078.XSHE,002078.XSHE,104.0984,104.0979,1.1194,17.6999,3.3942,-172.2532,5.52,2.01205643,12.01,20.14,89.62,2.73,2.78,76.07,0.80140394,120.0,28.23,28.23,188.3,177.47,0.03,7.58,1.6417,34784682972.7148,179337840.0,1727144192.0,207470944.0,,3906034944.0,1727144192.0,308079610.0,1547806336.0,3452755.43880417,20.81,3.38404611,0.13335518,12.01,2.12,5.4,0.3383,166268032.0,50985784.0,13.34,4.19,21.63,200.42,-2.09,-2.09,-23.98,180.22,,0.97701423,0.13649257,0.13335518,0.12012370000000001,10279021568.0,0.5620071,0.05639841,0.6718457,0.16802613,0.29456259999999995,0.52990661,1.08176811,0.61999932,1.63157434
002083.XSHE,002083.XSHE,89.4374,37.2912,6.5185,66.6082,3.4176,-24.199,1.12,1.71421742,2.97,18.75,96.48,4.9,3.98,76.81,0.76233087,108.06,31.91,31.91,22.32,45.85,113.54,96.73,2.3424,18071874000.0,33922900.0,963833280.0,28582256.0,,2568788224.0,963833280.0,99500118.0,929910336.0,1714147.13082054,15.91,2.59838487,0.03637488,2.97,0.42,0.86,0.0305,21789136.0,1136420.25,3.64,5.74,2.57,451.93,8.06,8.06,80.49,38.04,,0.79378821,0.04582441,0.03637488,0.02965477,6955041280.0,0.28364596,0.03495212,0.6778989000000001,0.13858053,0.29831933,0.38366841,0.85941712,0.63065813,1.70751846
002088.XSHE,002088.XSHE,37.4366,31.9542,3.1105,31.4562,3.1613,24.2254,2.16,0.24487612,16.52,33.5,84.64,7.23,9.45,81.27,0.81784452,115.01,3.73,3.73,-9.9,9.56,-18.86,-18.44,4.7892,5296330168.0,24277900.0,158099408.0,26120696.0,,1208408576.0,158099408.0,30716288.25,133821504.0,35684.86813929,0.84,3.52120723,0.15356098,16.52,1.7,1.77,0.1116,21362668.0,,15.36,0.53,,5.5,-33.34,-33.34,-24.61,9.62,,0.81265601,0.18896185,0.15356098,0.16521691,1504123392.0,2.16242897,0.0045176,3.08568318,0.10511066,0.31987127,0.18926346,0.23777299,0.19660281,0.24471432
002091.XSHE,002091.XSHE,72.63,56.8738,1.4702,46.2796,9.3703,-131.0089,4.18,0.59841542,5.7,13.02,93.89,4.44,2.2,85.42,0.77251785,105.13,23.6,23.6,25.87,48.28,-14.81,-16.79,2.6188,8580581942.6404,40249224.0,659030848.0,37569744.0,,867627968.0,659030848.0,46927915.3438,618781632.0,-218147.72957677,-2.4,6.34185483,0.06174502,5.7,2.79,3.65,0.1384,29023298.0,442647.5,6.17,-0.03,0.94,-39.36,-7.18,-7.18,-19.7,39.53,,0.86357559,0.07149926,0.06174502,0.05700757,1353008256.0,-0.20989855,-0.03264259,1.90709262,0.48708561,2.09784262,0.74975996,,0.35874158,0.55943369
002092.XSHE,002092.XSHE,143.9077,79.9962,1.8501,108.4768,2.279,68.0846,1.34,1.99520853,4.2,19.14,96.32,7.89,4.79,68.75,0.67692916,97.64,21.78,21.78,407.27,564.22,-42.74,-42.52,4.1456,15497520922.7627,29820290.0,809692864.0,34030208.0,,2623442944.0,809692864.0,59111569.0,779872576.0,735152.99254395,13.07,1.98670764,0.04565388,4.2,0.45,0.89,0.0645,23036040.0,7145330.0,4.57,1.94,16.47,354.77,-10.46,-10.46,-11.11,581.06,,0.85220384,0.05357155,0.04565388,0.04202854,7800604672.0,0.23138989999999998,0.02043478,0.48594309,0.10379873,0.27508338,0.5789886,3.28384737,0.66368723,1.97342265
002097.XSHE,002097.XSHE,60.4009,43.0129,4.2471,40.2462,4.5354,-35.3164,4.2,1.44601765,9.4,26.7,89.86,6.15,6.22,92.57,0.94311671,69.25,113.96,113.96,603.27,389.1,45.61,44.67,3.4167,15847314251.2292,60196976.0,593532352.0,55784120.0,427360252.4009,1374212992.0,593532352.0,75940929.0,533335360.0,-1130395.04331196,-11.5,4.74525334,0.10139576,9.4,1.84,3.95,0.2039,52610936.0,-15312.1797,10.14,1.84,-0.02,-113.42,49.44,49.44,103.85,388.48,0.03385716,0.9254884,0.10955919,0.10139576,0.09398665,3339613952.0,-0.26603302,-0.03473941,1.39309437,0.17772484,1.31643622,0.22351301,0.00827449,0.58851146,1.43020121
002106.XSHE,002106.XSHE,114.6757,108.8003,1.8441,55.114,6.794,878.5728,3.6,0.18714199,28.02,48.56,63.98,1.49,9.97,100.06,0.98191039,111.67,94.22,94.22,111.53,105.0,-11.09,-11.42,15.3803,10944129117.1832,81189520.0,225373328.0,63144324.0,,1804366848.0,225373328.0,82748384.25,144183808.0,1019590.60834782,51.88,5.13184815,0.36024458,28.02,3.0,3.6,0.1878,62002068.0,,36.02,0.71,,144.01,8.09,8.09,-5.57,102.82,,1.00060961,0.3600251,0.36024458,0.28017656,2132590208.0,1.01901661,0.35622763,6.72995019,0.10568056,0.31638368,0.19708995,1.17875823,0.15390836,0.18190506
002107.XSHE,002107.XSHE,23.8099,10.353,4.434,51.6169,3.4114,82.9766,1.37,0.10268752,32.74,77.9,61.01,31.32,13.51,99.82,0.99816341,87.81,-38.43,-38.43,-39.36,-39.65,-50.65,-50.65,15.454,2261810652.7036,11319831.0,29034796.0,9504588.0,,697958912.0,29034796.0,9193026.625,17714964.0,-436962.05679084,-35.83,2.93882634,0.38987121,32.74,1.23,1.37,0.057999999999999996,9487132.0,,38.99,-7.4,,-91.91,-42.23,-42.23,38.91,-39.65,,0.99818904,0.39057853,0.38987121,0.32735164,769630592.0,-0.51876645,-0.14516228,9.00025483,0.03772563,0.18416249,0.05230922,1.55871937,0.09312477,0.10268752
002109.XSHE,002109.XSHE,30.464000000000002,17.153,4.4737,30.2215,3.0206,3238.0818,2.66,0.51094983,12.57,28.78,85.48,3.48,8.41,98.98,0.98990038,66.34,24.3,24.3,57.81,62.04,26.97,26.97,3.3989999999999996,6166085215.9131,31104310.0,214248960.0,26941406.0,,1008526976.0,214248960.0,35260839.5,183144656.0,-163445.70264170002,-2.32,4.04642915,0.14517835,12.57,1.78,2.64,0.0752,26669308.0,,14.52,1.79,,-16.01,1.6,1.6,24.86,62.04,,0.98981321,0.14667247,0.14517835,0.12574813,1523833728.0,0.39009112,-0.00966261,1.59602614,0.14059865,0.26524654,0.35417304,0.75363628,0.33816464,0.51094983
002110.XSHE,002110.XSHE,58.9774,15.4089,6.6709,24.9345,2.2263,-6.0814,1.62,2.1223408,1.26,4.77,98.33,0.33,1.0,96.72,0.99991229,67.07,5.0,5.0,128.93,128.47,13.0,13.0,0.434,16287296052.6331,56931284.0,3414527488.0,43051592.0,,2686605568.0,3414527488.0,105409223.0,3357596160.0,-2342072.92861765,-4.05,1.94162247,0.01723678,1.26,0.54,1.62,0.0805,43047816.0,1924182.125,1.72,1.36,3.27,-242.62,0.64,0.64,-29.85,128.47,,0.99991444,0.01723826,0.01723678,0.01260836,8388497920.0,2.14808889,-0.02422518,0.78239698,0.40704874,1.11778224,0.76660289,,0.67972749,2.1223408
002121.XSHE,002121.XSHE,46.152,27.6314,3.4135,58.1004,9.3941,-113.9478,0.67,1.16551087,4.75,48.4,97.39,19.2,23.74,56.83,0.74878497,151.18,27.68,27.68,322.64,31.61,-88.45,-85.22,10.312999999999999,2852566184.3312,1535364.0,58937316.0,2798691.5,,500092512.0,58937316.0,4321263.6875,57401952.0,-1476518.62041002,-115.62,2.65925272,0.0260508,4.75,0.27,0.43,0.0136,2095618.125,,2.61,2.75,,-4438.3101,-64.24,-64.24,-93.17,34.9,,0.56830504,0.04583946,0.0260508,0.047485900000000004,1072694656.0,-1.68021157,-0.11900808,1.47720229,0.05494324,0.31230808,0.07327694,0.65770565,0.53379792,1.1449924999999999
002122.XSHE,002122.XSHE,128.4228,108.7235,1.6223,22.1467,3.3155,-24.7916,3.23,0.44597968,16.96,30.79,82.76,4.59,7.16,86.92,0.8218075999999999,81.8,16.74,16.74,3.58,19.48,-17.95,-17.87,3.8063,24071701538.1616,134753200.0,781802560.0,132619800.0,,4156089600.0,781802560.0,158709456.0,647049344.0,515601.87923529994,8.47,4.08217782,0.17236219,16.96,2.26,2.84,0.209,108987960.0,,17.24,0.47,,49.14,-15.76,-15.76,-21.39,26.68,,0.86919675,0.19830054,0.17236219,0.16963337,5896779264.0,2.43069029,0.03803954,1.8744043000000001,0.13258128,0.37854443,0.24814998,,0.29519329,0.41882871
002123.XSHE,002123.XSHE,113.904,89.6086,1.0946,53.3688,8.0734,40.7575,3.95,0.73925782,17.85,42.64,85.85,10.83,13.14,75.35,0.95409296,50.59,47.21,47.21,92.81,60.98,-14.16,-5.25,9.9676,12804349725.1978,42490968.0,300289632.0,53607032.0,,1381070464.0,300289632.0,56136837.4688,257798672.0,-696480.97053315,-26.42,5.37283869,0.14149995,17.85,2.42,3.85,0.2343,51146092.0,,14.15,-0.08,,-186.7,11.96,11.96,-12.45,55.25,,0.75351491,0.18778653,0.14149995,0.17851776,2383162880.0,0.06075651,-0.07916633,2.13289467,0.12600466,0.84443684,0.16665997,0.60380612,0.42048838,0.72559099
002128.XSHE,002128.XSHE,276.7467,276.7467,0.6729,23.0041,7.9047,387.296,14.16,0.27415344,37.89,55.3,56.33,2.45,5.42,97.79,0.91652109,98.12,48.35,48.35,67.75,73.6,54.59,49.09,5.2407,83350763701.2617,658225792.0,1507247104.0,571070976.0,,3969690624.0,1507247104.0,672433501.375,849021312.0,878968.83465947,16.14,16.602257,0.44649509,37.89,9.6,14.16,0.4735,523398592.0,14752620.0,44.65,-0.04,2.19,36.96,-3.38,-3.38,91.34,75.59,,0.99983627,0.44656821,0.44649509,0.37888345,5020447744.0,0.85267555,0.23150140000000002,2.88635484,0.30022165,0.66987209,0.78600563,0.00647733,0.20929549,0.26469495
002129.XSHE,002129.XSHE,64.506,34.1893,2.1174,-61.4576,4.6551,-136.1188,-0.85,0.86559661,-6.61,6.41,106.47,1.42,7.33,112.79,1.09922138,88.39,32.23,32.23,-518.64,-845.36,74.64,74.55,10.7471,1145377950.6547,-11553182.0,178686112.0,-11811869.0,,1529991424.0,178686112.0,-2532027.75,190239296.0,-288069.18657872,-10.4,0.41963809,-0.06471929,-6.61,-0.44,-0.93,-0.0246,-12983859.0,-11257.0,-6.47,4.32,0.11,160.84,35.58,35.58,74.89,-828.98,,1.12897823,-0.05732555,-0.06471929,-0.06610401,2729442304.0,0.1301351,-0.01549225,3.0235781000000004,0.06546616,0.17412555,0.18957896,4.96364032,0.43944907,0.78395922
002133.XSHE,002133.XSHE,34.0544,21.6144,1.4474,18.8483,2.8283,971.3791,1.89,4.06246146,10.54,38.02,94.27,2.6,9.85,47.5,1.16427459,242.92,26.67,26.67,47.85,76.0,293.2,64.88,2.5281,6686673595.0681,10082496.0,175872528.0,18539264.0,,1752788480.0,175872528.0,38637821.25,165790032.0,6650522.18522515,128.77,1.00638391,0.12132449999999999,10.54,0.28,1.77,0.0463,21584794.0,11255149.0,12.13,9.9,53.02,2246.26,-7.73,-7.73,173.54,165.04,,1.00519973,0.12069691,0.12132449999999999,0.10541308,6644257280.0,0.14302248,0.04630093,1.88375182,0.02646986,7.96260441,0.02828922,14.26426854,0.73619497,2.79067831
002142.XSHE,002142.XSHE,312.0,308.8132,0.6544,19.4803,3.1976,-2.0485,4.98,16.79000474,37.56,,,,40.99,95.2,0.99998978,,38.83,38.83,54.78,40.74,40.64,40.64,6.8625,,592275008.0,1326157952.0,498052000.0,,10257234944.0,1326157952.0,,703476992.0,-20500438.97435898,-482.31,,0.4695376,37.56,0.29,4.98,0.1992,498046912.0,28119000.0,46.95,,4.52,-1079.9301,1.02,1.02,16.0,40.74,,1.00089695,0.46911683,0.4695376,0.37556009,182476259328.0,,-0.03713955,,0.00726756,1.45854102,,,0.94378865,16.79000474
002152.XSHE,002152.XSHE,113.1804,51.3301,0.6935,28.5357,6.9535,53.2347,6.03,0.21904246,31.16,44.68,71.34,9.5,5.42,80.22,0.96568686,35.13,6.66,6.66,28.42,9.64,-27.41,-27.65,7.4979,14848906978.8618,95257888.0,332339008.0,103550776.0,,1778819456.0,332339008.0,119469116.5625,237081120.0,-1332306.61803663,-45.37,6.85757739,0.28662867,31.16,4.72,5.84,0.3019,99997624.0,,28.66,0.22,,-158.3,-32.48,-32.48,-16.82,9.19,,0.80220476,0.35730113,0.28662867,0.31158177,2165328384.0,-11.99796087,-0.39013573,4.97631951,0.15348204,1.52669939,0.17778066,,0.17849905,0.21728403
002155.XSHE,002155.XSHE,101.05,56.521,3.6696,80.8375,5.6233,-131.3467,0.89,0.54459663,3.48,22.19,95.73,1.67,12.45,102.69,1.0748456,96.38,57.75,57.75,336.15,282.48,13.65,0.09,5.4422,9963036858.9853,19156376.0,448987680.0,15635762.0,,1926367488.0,448987680.0,29746131.75,429831296.0,-308050.63889069,-6.93,3.39477334,0.04110854,3.48,0.55,0.91,0.0298,16806030.0,-699149.5,4.11,2.47,-3.75,-162.5,-20.1,-20.1,-53.21,302.83,,0.98938465,0.0415496,0.04110854,0.03482448,2934816512.0,0.04649753,-0.03086771,1.90833198,0.15298663,0.42675735,0.42183358,,0.34361572,0.52349777
002161.XSHE,002161.XSHE,47.8932,23.441999999999997,12.61,97.0662,10.5976,660.8525,0.37,0.29748359999999996,12.37,58.29,101.74,18.49,47.96,-12.87,-0.19387902,218.98,-54.69,-54.69,-105.11,-71.77,-91.6,-92.34,22.0053,1074241582.2725,-321397.75,18429260.0,2280284.0,,482781792.0,18429260.0,2644695.0938,18750656.0,-92707.5870344,-24.09,1.73614886,-0.02212941,12.37,0.37,-0.1,0.0065,-442099.2188,-86430.8125,-2.21,0.8,-3.46,1381.49,-83.14,-83.14,-101.59,-79.38,,-0.16325163,0.13555396,-0.02212941,0.12373172,618749696.0,-0.02441332,-0.03265523,4.78142106,0.02978468,0.21128613,0.04330149,,0.21974622,0.28163428
002172.XSHE,002172.XSHE,43.6392,17.882,3.4643,18.8839,4.311,-18.4885,5.85,2.09430841,7.69,18.07,90.86,4.53,2.65,99.39,0.73196475,108.9,242.0,242.0,2952.1599,498.18,-47.38,-49.2,1.4265,18354003422.5078,92827544.0,1015716864.0,78089504.0,,1416670336.0,1015716864.0,110719439.0,922889280.0,-752985.78520342,-3.24,5.18963157,0.09139116,7.69,2.41,5.81,0.1653,57158764.0,,9.14,1.71,,-35.4,0.44,0.44,-31.02,562.35,,0.99387782,0.09195412,0.09139116,0.07688117,3536667904.0,0.03233013,-0.01549987,0.85938398,0.287196,0.56376938,0.67208021,0.38452091,0.5994335999999999,1.496465
002179.XSHE,002179.XSHE,51.1269,26.6246,1.7613,40.1765,4.5362,44.9566,2.13,1.12850222,6.4,36.31,92.24,10.08,16.5,97.01,1.22378117,73.18,5.0,5.0,-1.86,-17.7,-45.93,-31.51,4.045,10565183262.3088,22572390.0,290971712.0,18624060.0,,1223820928.0,290971712.0,25148791.125,268399344.0,-1709370.06702784,-30.04,4.30578183,0.07757589,6.4,0.76,2.11,0.0859,22791774.0,,7.76,0.65,,-387.18,-5.85,-5.85,-34.29,-3.08,,0.97010669,0.07996635,0.07757589,0.06400643,2453720064.0,-0.01490403,-0.07105850000000001,2.89679314,0.11858391,0.49966886,0.16723643,2.79554684,0.50123857,1.00496658
002183.XSHE,002183.XSHE,73.1251,31.215999999999998,7.8453,67.9012,5.3147,611004.875,2.96,6.93513887,3.7,9.13,97.62,0.99,6.8,58.72,1.05330133,99.77,133.78,133.72,157.69,141.52,124.77,205.27,2.2485,9619908032.2617,25129602.0,1053659136.0,38954748.0,,1452335360.0,1053926976.0,29994865.0,1028797376.0,-2599811.25668629,-18.04,0.85498318,0.04113004,3.7,0.38,3.0,0.1092,41031088.0,18207444.0,4.11,-1.21,42.54,-756.52,15.82,15.79,549.33,317.7,,1.01260302,0.04060781,0.04111959,0.03696152,11251575808.0,-8.8440835,-0.01940063,1.07459803,0.09366928,5.07732725,0.10025144,0.00938461,0.87092163,6.74723
002191.XSHE,002191.XSHE,64.3926,18.3418,3.1228,18.1264,3.6736,-37.1566,5.23,0.58531474,21.73,39.37,74.51,3.03,10.32,99.01,0.82330123,108.91,-4.93,-4.93,9.91,11.79,-9.08,-4.6,3.0303,22365188048.5884,144782736.0,568076928.0,123418584.0,-287704287.6074,2676339968.0,568076928.0,148437706.75,423294176.0,2029626.47794336,23.01,5.80520729,0.25486467,21.73,3.26,5.18,0.1599,101610672.0,,25.49,0.39,,90.27,-4.49,-4.49,2.63,27.01,0.04588928,0.99007509,0.25741953,0.25486467,0.21725681,3852608000.0,2.27028993,0.11110813,1.81700511,0.14745256,0.46213149,0.28310399,0.01741961,0.30531731,0.43950616
002194.XSHE,002194.XSHE,78.4347,19.8859,4.4716,24.4774,4.1765,27.5916,2.55,0.16173365,21.37,31.87,74.59,1.39,2.86,99.94,0.99935433,61.73,-38.4,-38.4,-29.48,-28.79,-51.57,-51.57,6.5192,7568334313.3771,60340712.0,237475184.0,50744568.0,,2016977664.0,237475184.0,60052295.2188,177134480.0,-995766.7204419001,-32.89,3.22992663,0.25409271,21.37,2.17,2.55,0.0913,50711804.0,,25.41,-0.14,,-129.44,-2.96,-2.96,-45.89,-28.79,,0.9993620999999999,0.2542549,0.25409271,0.21368367,2343190784.0,-38.20363689,-0.23942218,5.64957914,0.10134693,0.69263328,0.13037035,,0.1392175,0.16173365
002202.XSHE,002202.XSHE,425.824,188.05599999999998,3.3137,23.671,9.4487,67.0772,4.74,1.62660746,13.89,28.53,82.33,6.46,3.37,103.06,0.99309574,76.24,61.69,61.69,16.1,26.77,-64.95,-65.61,3.7203,52920815921.9912,327840704.0,1854918144.0,257591552.0,,5626069504.0,1854918144.0,314631381.5,1527077376.0,-4996932.68200233,-114.71,3.71845757,0.16974415,13.89,1.77,4.88,0.1774,255813072.0,-12979203.0,16.97,-0.19,-4.08,-649.04,-53.69,-53.69,-59.54,27.35,,0.98975254,0.17150161,0.16974415,0.1388695,14231926784.0,-0.66891068,-0.24725184,1.74395656,0.13033499999999998,1.62822046,0.17712248,1.61817339,0.60468669,1.52963926
002212.XSHE,002212.XSHE,34.9263,8.8196,2.6311,25.997,3.2734,-10.5739,1.04,0.32490283,5.44,13.28,92.8,2.94,2.66,99.97,0.75404638,142.31,29.96,29.96,-51.94,-53.95,-75.7,-78.53,2.1992,3429000896.1711,18583938.0,258207904.0,14040033.0,,1111528320.0,258207904.0,20536483.75,239623952.0,-1919461.49194951,-25.96,2.37730683,0.07197277,5.44,0.99,1.04,0.0467,10586836.0,,7.2,0.75,,-360.74,-40.8,-40.8,-73.63,-60.16,,0.99971908,0.07199299,0.07197277,0.05437492,1442388864.0,,-0.20262223,3.07044845,0.17901407,0.80080621,0.25416914,,0.22938369,0.29766266
002218.XSHE,002218.XSHE,61.92,15.48,4.7428,166.3521,8.7332,-46.6982,2.04,0.35987071,18.63,42.34,77.79,3.82,9.89,94.15,0.94822176,73.07,49.52,49.52,47.78,36.43,99.39,99.39,24.2627,3303290261.1846,17328900.0,78018192.0,14533826.0,,719100352.0,78018192.0,22568336.0,60689292.0,434878.04903562,34.51,3.37799995,0.22211358,18.63,1.55,1.94,0.0505,13781290.0,,22.21,5.33,,155.39,13.69,13.69,74.52,36.43,,0.94147245,0.23592149,0.22211358,0.18628765,977883456.0,1.05474373,0.10405487,2.29586851,0.07978271,0.26252145,0.17633061,,0.26463599,0.35987071
002225.XSHE,002225.XSHE,59.2481,8.853,9.7546,44.1939,7.0512,93.2647,3.75,0.81256309,10.42,38.13,87.66,13.76,8.41,96.21,0.88688678,84.96,47.11,47.11,27.44,27.98,-8.9,-10.8,4.9239,12790922996.3853,41385220.0,335455616.0,34941768.0,,931185600.0,335455616.0,48605621.5,294070400.0,181228.46047583,3.2,7.76204066,0.12337018,10.42,2.2,3.58,0.0621,30989392.0,,12.34,1.67,,25.95,-2.6,-2.6,-15.48,18.82,,0.96210572,0.12822934,0.12337018,0.10416212,1647881472.0,0.44120658,0.01498187,1.87942393,0.20356781,0.99571934,0.27388712,0.28907685,0.43491959,0.7696596
002230.XSHE,002230.XSHE,63.8174,33.2051,2.1714,77.8515,11.3673,-1291.7473,1.53,0.16484535,16.0,64.58,96.58,25.2,33.41,18.52,0.55468562,137.55,23.22,23.22,74.62,22.56,-72.78,-72.66,20.087,3626155478.4134,1918930.5,56149820.0,8984235.0,,596764224.0,56149820.0,10634825.8125,54230888.0,-262024.89455579,-29.78,5.22041658,0.03417519,16.0,1.26,0.85,0.0562,4983426.0,,3.42,0.49,,-871.41,-52.08,-52.08,-87.49,23.24,,0.18518577,0.18454542,0.03417519,0.1600047,694610368.0,0.52824957,-0.17089839,6.71540883,0.08083643,1.20277935,0.1114866,,0.14086479,0.16396114
002232.XSHE,002232.XSHE,38.316,16.3289,1.6549,48.8241,4.7993,14.7883,0.27,0.32650194,1.72,22.2,100.42,0.77,20.97,-21.5,-0.21644637,136.17,-34.91,-34.91,-129.44,-28.34,-92.45,-92.42,3.0444,2370275611.0584,-447187.8125,106769168.0,1841243.625,,827546048.0,106769168.0,2722666.0625,107216360.0,-3795543.39749689,-136.21,2.15922942,-0.00467267,1.72,0.19,-0.06,0.0063,-398530.5,-51709.2383,-0.47,0.6,-2.49,32521.0195,-84.02,-84.02,-102.38,-32.2,,-0.23989643,0.01947786,-0.00467267,0.01724509,1097741440.0,-1.26451651,-0.5382403,4.10411153,0.09726258,0.89462881,0.15193614,0.60191679,0.24613755,0.32650194
