code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002064.XSHE,002064.XSHE,79.145,72.6262,0.3048,19.8607,2.3277,47.0836,2.7132,0.65867017,7.4237,17.3826,91.8219,1.3940000000000001,5.6483,93.3123,0.98162238,65.8931,62.0875,62.0875,87.3634,71.1472,-6.2887,-6.2887,1.9073,20659236050.7097,97196360.0,1188500864.0,88230784.0,,3295864576.0,1188500864.0,120802037.0,1091304448.0,2542869.8279897003,16.9336,3.7790692000000004,0.08756771,7.4237,1.6186,2.6634,0.05,86609312.0,5058094.5,8.7568,1.4001,4.856,207.0607,36.8367,36.8367,-5.3883,71.1472,,0.99915417,0.08764184,0.08756771,0.07423704,5466752512.0,0.47650922,0.09270651,1.33984968,0.21740528,0.57157051,0.51279315,0.17516915,0.39710736,0.65867017
002065.XSHE,002065.XSHE,268.1379,238.4366,2.5703,38.7181,3.0145,54.147,3.1603,0.56240543,16.9414,35.0735,82.3026,4.1041,12.3652,95.742,0.98688589,102.5065,20.0025,20.0025,-3.7353,-4.0163,97.5872,97.2617,3.7407,59940315666.3906,302447552.0,1708991488.0,289527520.0,,9255628800.0,1708991488.0,327268084.0,1406544000.0,70016.85093514,1.0986,4.16524366,0.17685543,16.9414,2.063,3.1384,0.0916,285730624.0,-203149.6875,17.6855,0.6653,-0.0643,6.2074,38.0078,38.0078,135.6984,-5.8498,,0.956777,0.18484498,0.17685543,0.16941426,14390590464.0,0.73254905,0.00365615,2.31540381,0.11875757,5.343448599999999,0.14570288,0.00360494,0.35682773,0.55479339
002073.XSHE,002073.XSHE,67.0714,53.6685,0.9953,72.1152,1.4631,7.8542,0.5118,0.86004841,2.8528,22.3473,100.87299999999999,3.7782,17.8727,-23.279,0.7412368,104.9984,52.4468,52.4468,101.4278,132.9461,-54.5342,-49.9111,2.4561,14785137875.4779,-5775938.0,661607360.0,18874446.0,,4890650112.0,661607360.0,27288046.75,667383296.0,2286936.36912165,23.1841,1.67154183,0.00152914,2.8528,0.2163,0.305,0.021,13990434.0,4392368.0,0.1529,0.3743,17.7027,-2655.6384,-0.7207,-0.7207,-96.8596,143.7872,,0.04077467,0.03750228,0.00152914,0.02852817,8845209600.0,0.0469136,0.03878764,2.41257935,0.07479838,0.43660447,0.10872995,0.14824352,0.44708488,0.80859587
002074.XSHE,002074.XSHE,209.7121,116.4333,1.1232,22.7867,2.548,70.8055,4.4257,1.84558456,14.3638,38.0148,88.5019,6.2597,14.8649,71.7258,0.73762552,53.9791,32.6919,32.6919,-3.8864,-4.4156,-20.0756,-20.0489,4.1543,51622591365.1758,156139456.0,1357960320.0,195054400.0,,4515333120.0,1357960320.0,240917126.0,1201820800.0,-655572.90140437,-10.1241,4.03152103,0.12970884,14.3638,1.5739,3.2747,0.22,143877104.0,0.0,12.9709,1.7105,0.0,-88.0505,5.3379,5.3379,-46.8345,-4.6506,,0.80913249,0.16030606,0.12970884,0.14363778,12804743168.0,0.15258095,-0.01658521,1.22666861,0.10605135,0.49647811,0.18633139999999998,0.8682083,0.64737027,1.83583577
002078.XSHE,002078.XSHE,261.5919,255.4353,0.8794,13.0929,2.5966,-457.6564,5.5953,1.51843646,11.112,24.8546,85.4369,3.2692,2.8454,98.5265,0.88613609,107.5292,37.5764,37.5764,66.2688,65.4878,15.4145,14.8467,1.3846,124505156843.8398,729516480.0,5009340416.0,556638400.0,8849328369.5919,9626122240.0,5009340416.0,896207632.0,4279823872.0,4095042.94050743,21.3847,5.28988003,0.14619359,11.112,2.3779,5.5267,0.2,493257376.0,2816985.0,14.6194,3.1098,0.3805,146.8411,16.8869,16.8869,19.1655,63.9131,0.04644734,0.98906931,0.14780924,0.14619359,0.1111201,23536480256.0,0.72578313,0.07700952,0.81561563,0.21283303,0.45983578,0.54874477,0.42015011,0.59101271,1.44506362
002081.XSHE,002081.XSHE,346.2734,335.2657,0.3903,17.8289,3.0144,41.8632,5.0416,1.51153713,8.8754,16.5417,90.1997,2.0536,2.6982,93.2819,0.9607288,90.3265,7.8324,7.8324,17.8704,17.0613,28.7073,29.264,1.6538,103116731740.6543,610923328.0,6233744384.0,553271040.0,,11245331456.0,6233744384.0,683545046.0,5622820864.0,1274713.88532706,7.0808,3.7019296,0.1044846,8.8754,2.0278,4.9568,0.2045,531543424.0,38626628.0,10.4485,0.4592,5.8979,72.2512,21.049,21.049,26.9649,13.690999999999999,,0.99451645,0.10506071,0.1044846,0.08875421,27854860288.0,150.59471758,0.02657508,1.44092486,0.22379378,6.42283385,0.26052053,,0.59628836,1.4770155
002092.XSHE,002092.XSHE,241.0463,228.4614,0.6545,10.0339,1.4554,24.1497,1.9543,1.98482058,2.5412,12.0358,96.9738,4.7837,2.2139,92.5766,0.75055389,95.84899999999999,82.2193,82.2193,-58.9061,-67.9874,-56.0864,-55.4375,0.5871,170552035334.4492,428821632.0,14170394624.0,360097536.0,21622038001.0463,19147300864.0,14170394624.0,690923192.0,13741573120.0,,4.3267,3.06597109,0.03455232,2.5412,0.6524,1.4798,0.1663,270272608.0,4382249.5,3.4552,1.607,0.9461,142.9743,40.4617,40.4617,-51.4885,-68.4317,0.01582858,1.05702076,0.03268841,0.03455232,0.02541196,55627411456.0,,,0.76995003,0.25473762,0.52966088,0.72456312,0.47957516,0.65579378,1.90523515
002093.XSHE,002093.XSHE,93.1937,89.3475,1.4232,57.6332,3.109,37.3138,0.741,0.58384892,5.1405,21.4843,101.9584,2.8459,12.9561,-37.1156,0.54181435,141.7365,23.7648,23.7648,131.9882,112.2904,-34.3051,-29.2869,6.1995,8261313083.7779,-7530682.0,384527904.0,19766492.0,,2940055296.0,384527904.0,35022246.125,392058592.0,1450019.69111865,35.1425,1.77590282,0.04833326,5.1405,0.4225,0.3671,0.0219,10709769.0,25617358.0,4.8333,3.8313,126.2573,-1794.4285,1.5316,1.5316,-57.0804,111.1628,,0.91600145,0.05276549,0.04833326,0.05140457,4651894784.0,0.31765038,0.07894006,2.48081364,0.08266049,0.74590854,0.1218786,0.05961949,0.36798755,0.58224733
002106.XSHE,002106.XSHE,56.8888,56.7062,1.5457,40.374,1.5272,72.1623,1.2148,0.23594677,4.1023,15.9374,96.0672,1.7336,7.6508,80.3484,0.83093487,101.7496,6.7928,6.7928,-37.9777,-52.0534,37.1163,39.033,1.426,18372836522.1771,45338184.0,1152812672.0,47291692.0,,3792930560.0,1152812672.0,72726011.0,1107474432.0,1061703.22327292,5.2393,3.93267308,0.05701337,4.1023,1.0034,1.0611,0.0637,39296316.0,-425014.8125,5.7013,1.4138,-0.7532,133.2189,-2.4181,-2.4181,67.51100000000001,-53.018,,1.16479207,0.04894725,0.05701337,0.04102288,4671844352.0,0.37347539,0.06872007,4.43772218,0.24675751,0.89427198,0.38408833,,0.18812997,0.23172423
002118.XSHE,002118.XSHE,117.3176,93.9296,4.1343,24.8337,2.7499,-41.8211,3.2418,1.08620214,39.336,77.9772,56.6404,5.0664,14.6459,96.9051,0.97438163,102.3727,91.8217,91.8217,265.84,286.3133,-35.9302,-35.9967,7.8587,26978365676.3672,150014432.0,345977600.0,136093888.0,,4268043776.0,345977600.0,217296050.0,195963184.0,-350754.20269633,-11.8937,3.03055361,0.44752109,39.336,1.5307,3.1584,0.1063,132607384.0,614140.3125,44.7521,18.062,0.3967,-27.4305,-40.0127,-40.0127,-46.5538,285.8723,,1.00017302,0.44744367,0.44752109,0.39336040000000005,8902124544.0,-0.00639769,-0.00887978,1.99519958,0.03886461,0.30819043,0.05172648,12.579758,0.52055897,1.08576224
002123.XSHE,002123.XSHE,88.3135,61.2963,1.0713,36.3392,1.8019,186.7763,1.1053,0.35336127,11.5988,30.1096,87.7658,7.8932,10.9924,89.5994,0.96616321,178.15,-20.9308,-20.9308,180.7502,196.8413,-50.778,-50.8182,3.4635,15101375971.7212,61360420.0,501546880.0,58173364.0,,5097708032.0,501546880.0,73796609.5,440186432.0,1625697.19117714,28.6256,2.19087639,0.12146528,11.5988,0.8477,1.1002,0.07,56204964.0,-439888.75,12.1465,1.0594,-0.6423,233.9798,-18.136,-18.136,-49.6523,164.6417,,0.88957035,0.13654376,0.12146528,0.11598789,6892847104.0,1.41213545,0.07997766,1.91335873,0.07276338,1.06972573,0.15370259,,0.26043504,0.35214628
002127.XSHE,002127.XSHE,228.3029,135.0334,0.643,43.0086,7.5568,51.0081,5.9743,0.25834850000000004,68.9228,90.95700000000001,25.8534,3.7301,10.0899,95.1721,0.95102186,88.801,4.1005,4.1005,81.3723,74.8975,-9.6242,-9.5787,23.1959,13625981583.2578,111076672.0,149806848.0,103251128.0,,1805538432.0,149806848.0,115183380.25,38730168.0,398199.09039845,60.6848,6.01665791,0.77463257,68.9228,4.6629,5.6898,0.07,98194080.0,1172891.75,77.4633,-1.02,1.005,81.8444,-17.5627,-17.5627,-14.3992,74.1532,,0.99429259,0.7790791,0.77463257,0.68922836,2264709376.0,1.55661545,0.19798728,5.39456968,0.06614838,38.74716285,0.09926789,13.24448165,0.20275049,0.25431247
002128.XSHE,002128.XSHE,147.9113,147.9109,1.1453,8.4298,1.3697,30.947,5.252999999999999,0.35730465,25.5531,46.8827,70.025,0.3957,4.5268,100.2517,0.86874205,83.3485,21.4774,21.4774,73.9836,69.5134,275.5759,273.015,1.9491,102148096853.4346,653095616.0,2178801408.0,556750656.0,,10859098112.0,2178801408.0,673659790.0,1525705856.0,,40.3364,6.9406023,0.29501314,25.5531,3.8517,4.582,0.3393,483672704.0,14416826.0,29.5013,1.0191,2.213,134.5669,52.7319,52.7319,247.0612,69.7134,,0.98667482,0.29899733,0.29501314,0.2555307,14717468672.0,,,1.60882374,0.14804186,0.32055715,0.38447461,0.26751441,0.26216263,0.35531222
002131.XSHE,002131.XSHE,140.8142,80.8225,0.9868,33.2546,1.8537,61.4148,1.6499,0.6906903,4.0731,13.4995,95.7492,4.1033,3.9913,87.4155,0.8907891,94.815,61.7118,61.7118,-30.2331,-22.2874,-27.2166,-25.2015,1.3374,42727683455.9531,134544912.0,3165130752.0,128919152.0,,7740001792.0,3165130752.0,180305772.0,3030585856.0,-1039478.39438152,-4.6246,3.27648479,0.04254403,4.0731,1.0209,1.4997,0.02,114839776.0,112512.2578,4.2544,0.8338,0.0731,-108.7914,27.612,27.612,-15.0775,-22.3694,,0.87488607,0.04862808,0.04254403,0.04073107,13040708608.0,0.10411268,-0.02761393,1.32128558,0.24271156,3.82942036,0.52362595,0.09277337,0.40647379,0.68484562
002142.XSHE,002142.XSHE,906.9751,803.3584,0.2979,9.7173,1.8007,-11.9483,3.5413,17.07565869,29.2665,,72.859,,39.6808,2.6626,0.99556542,,18.1249,18.1249,-11.0262,34.2492,-24.3987,-24.4648,3.5829,,48824000.0,6739528192.0,1972423936.0,,57205972992.0,6739528192.0,,4910352896.0,41305324.51531398,555.8683,,0.27140995,29.2665,0.1987,3.5377,0.3877,1963677056.0,1788153984.0,27.141,,97.5176,76730.5078,7.6809,7.6809,-34.7527,33.9915,,0.99754649,0.2720775,0.27140995,0.29266499,1032042446848.0,,0.03842993,,0.00653028,1.40087006,,,0.94457013,17.0408161
002146.XSHE,002146.XSHE,438.2949,392.3572,0.7493,7.6083,1.5932,9.1474,11.380999999999998,5.90155641,18.0443,30.7714,78.3891,2.3742,2.4921,94.0738,0.91605607,133.9136,42.873999999999995,42.873999999999995,53.6868,48.839,164.8358,168.5784,1.1324,523646246451.0938,3677585664.0,17017303040.0,3070660608.0,,29379977216.0,17017303040.0,4080431920.0,13339717632.0,,57.8509,2.73111998,0.23055540000000002,18.0443,1.6709,10.777999999999999,0.6831,2812897280.0,234653280.0,23.0555,1.0059,6.0025,267.6937,105.7504,105.7504,155.3256,50.4865,,1.00362613,0.22972240000000002,0.23055540000000002,0.18044343,191733153792.0,,,1.46894209,0.08875514,7.66803292,0.09439467,2.26670538,0.84676627,5.52598006
002152.XSHE,002152.XSHE,187.0242,151.8366,2.1991,20.7924,2.1035,37.7019,2.775,0.36070334,13.324000000000002,42.3252,89.1102,10.4852,15.767000000000001,75.6579,0.79374248,112.7675,6.9142,6.9142,-4.428,-26.0735,80.9363,91.8466,4.2665,82560570892.792,212419328.0,1950624512.0,259901664.0,,9484238848.0,1950624512.0,283427091.0,1738205184.0,,55.2711,6.50532949,0.14647466,13.324000000000002,2.0993,2.3715,0.0994,206294992.0,27290604.0,14.6475,0.1366,9.7202,507.5483,116.0154,116.0154,66.2974,-28.3579,,1.01764471,0.14393497,0.14647466,0.13324023,12691220480.0,,,2.90262591,0.15369873,2.0186186999999998,0.21748254,,0.25269287,0.33813793
002153.XSHE,002153.XSHE,269.5775,122.42200000000001,3.0645,64.3339,5.1334,-23.0165,2.6971,0.26407929,14.4619,44.01,89.5073,2.0864,25.3725,64.0518,0.85052142,93.5753,-1.9022,-1.9022,493.7694,10.0442,47.028,46.4735,9.1037,43852531251.6987,104551184.0,996422016.0,144101664.0,,5400737792.0,996422016.0,191138186.0,891870784.0,1638893.36459005,44.3395,6.46075466,0.17771505,14.4619,2.2107,2.3517,0.1318,122561552.0,36058976.0,17.7715,2.8009,22.090999999999998,422.5766,33.8218,33.8218,42.9503,13.1965,,1.08485002,0.16381531,0.17771505,0.14461911,6787524608.0,3.00238592,0.31858457,3.58564814,0.14680197,3.03689812,0.24520584,0.37366697,0.20431404,0.25677724
002155.XSHE,002155.XSHE,116.117,103.0077,2.9499,39.028,2.546,170.9505,1.9583,0.46554593,2.539,10.4603,96.8514,0.2333,5.1032,100.345,0.98293948,100.9337,85.9059,85.9059,35.8193,57.0043,-7.2292,-8.6997,1.1233,35948163742.7197,108205000.0,3436628224.0,87255952.0,,4597396480.0,3436628224.0,121115659.0,3328423168.0,1468848.32325606,4.963,5.36497386,0.03265707,2.539,1.3123,1.9173,0.0729,85767320.0,4025201.75,3.2657,0.3865,3.7328,157.6251,11.1219,11.1219,-27.0634,50.0077,,1.04077779,0.03137756,0.03265707,0.02538999,6700529152.0,-0.03641614,0.08109725,1.69651675,0.51288908,1.59291911,1.68782863,,0.31387559,0.45746164
002174.XSHE,002174.XSHE,180.8032,117.4041,0.6525,27.5661,4.463,19.2857,5.444,0.63377183,25.1687,61.494,81.8145,9.5174,29.5176,71.0293,0.78849434,68.7229,2.8197,2.8197,-0.8393,-13.5204,63.4567,63.9914,5.5878,49333922176.5586,145894176.0,802255872.0,201917776.0,,4068435200.0,802255872.0,182570846.25,656361728.0,,35.5489,7.43434426,0.23709158,25.1687,3.1735,4.4099,0.2212,159211024.0,23211498.0,23.7092,-2.8456,11.3006,195.4792,6.4382,6.4382,65.8164,-13.4212,,0.92603755,0.25602804,0.23709158,0.2516875,6635948032.0,,,1.46532202,0.12089544,1.14762075,0.25598582,,0.38690969,0.6310811
002176.XSHE,002176.XSHE,155.4395,146.0996,2.0498,55.2567,3.8519,-32.4208,1.776,1.23461699,4.9755,24.1375,93.4854,6.0377,5.1868,119.8024,0.75636938,39.5318,60.5197,60.5197,417.8851,182.2628,-52.3954,-52.4497,4.6188,34426789788.9639,92916808.0,1426278144.0,70964808.0,,4204085760.0,1426278144.0,100025524.0,1333361280.0,,-25.2892,3.74766405,0.04888406,4.9755,0.8083,1.3493,0.0481,53675608.0,-21106530.0,4.8884,1.5752,-27.2137,-388.19,55.3353,55.3353,-59.4889,189.0139,,0.8989647,0.05437817,0.04888406,0.04975524,9186199552.0,,,1.08585532,0.15526314,0.97937156,0.30450191,0.46565151,0.5423475999999999,1.18506462
002179.XSHE,002179.XSHE,333.7924,330.20300000000003,0.8847,40.4425,6.9618,146.3044,4.0882,0.94118222,10.8549,31.3264,89.4201,5.1676,14.9351,86.6881,0.8808253,83.9964,24.9135,24.9135,44.5243,14.4604,8.6208,4.3281,5.2468,58334289259.83401,197013712.0,1862144640.0,202133376.0,,5428201984.0,1862144640.0,251406992.0,1665130880.0,1418513.63818584,25.4271,5.81587463,0.14032682,10.8549,2.0966,3.7151,0.2477,178044192.0,16777738.0,14.0327,1.2963,7.3824,240.333,26.9409,26.9409,30.2463,14.6568,,1.14978674,0.12204595,0.14032682,0.10854870000000001,10030183424.0,1.77562132,0.10288808,1.82842737,0.18565410000000002,1.31717841,0.23794793,0.14129760000000002,0.45881329,0.84779112
002183.XSHE,002183.XSHE,144.3435,144.1861,0.4434,24.2498,2.4242,-182.7519,2.0284,6.48457946,0.5803,6.3304,99.54,0.7597,3.0972,54.1765,0.82996177,115.3064,26.263,26.9056,131.0818,79.2341,-14.9438,-18.2243,0.2107,131975005691.5693,96100112.0,20847814656.0,121211520.0,,8652130304.0,20889208832.0,526859484.0,20793108480.0,16941513.85225741,11.7298,2.79239018,0.00848358,0.5814,0.2552,1.7121,0.0561,100600928.0,61182568.0,0.8467,1.673,34.4917,2544.6353,21.5699,22.2453,-1.4923,77.01899999999999,,0.99707255,0.00849163,0.00846677,0.00580259,47262380032.0,0.88115489,0.06333545,1.06854133,0.44198385,11.21033216,0.55417577,0.05300063,0.81693405,4.46251343
002190.XSHE,002190.XSHE,81.7903,78.703,1.5699,-75.505,3.9619999999999997,12.460999999999999,-0.1257,2.69362155,-6.2541,16.9108,107.1879,4.0122,16.4474,148.6407,0.17465855,76.6978,-6.9639,-6.9639,-144.1688,-147.5785,-84.3256,0.3995,4.2105,7253386147.998,-30830538.0,428920320.0,-26824950.0,,4318205440.0,428920320.0,-12177463.0,459750848.0,141479.38346732,2.6979,0.80018338,-0.05910175,-6.2541,-0.3031,-0.2658,-0.0064,-4685207.0,-998675.9375,-5.9102,1.9967,4.8148,-37.533,57.9902,57.9902,-534.0877,-105.7981,,1.2221752000000001,-0.04835783,-0.05910175,-0.06254064,9064654848.0,0.07797628,0.00243796,1.76187289,0.04731789,0.15125931,0.09121537,2.30738913,0.52362164,1.09917174
002191.XSHE,002191.XSHE,119.8857,104.4937,0.6095,20.8711,1.859,25.1369,2.4971,0.22222016,18.765,42.7395,80.0063,4.6348,15.3176,90.2845,0.79890259,101.2703,-3.9902,-3.9902,31.6274,1.9189,-3.4684,5.0263,4.0704,36147336062.9336,169098400.0,845759488.0,158707168.0,,6690705920.0,845759488.0,186175285.5,676661056.0,1811722.38642333,25.680999999999997,4.44957097,0.23975887,18.765,2.1773,2.2779,0.09300000000000001,126791568.0,7839252.0,23.9759,-0.1324,4.1855,128.4457,24.8111,24.8111,7.1763,7.0687,,1.08266785,0.22145191,0.23975887,0.18765047,8123780096.0,29.14197762,0.15156202,2.5259834999999997,0.10410911,0.50322997,0.23998997,,0.17640483,0.21418877
002195.XSHE,002195.XSHE,222.3599,211.824,5.178,23.2937,2.8212,263.3608,2.7928,0.19515216,49.3904,87.8708,51.8295,23.4096,22.6744,89.4964,0.96873084,118.9421,4.4371,4.4371,6.999,3.3743,-8.1328,-8.0602,6.9081,38588796170.7415,211542656.0,439153824.0,216899712.0,,8039221760.0,439153824.0,213190114.0,227611168.0,-1490938.07492072,-75.4917,4.02916306,0.53844492,49.3904,2.3137,2.7088,0.0634,210117440.0,17588486.0,53.8445,-5.2783,7.4411,-156.7177,-64.453,-64.453,654.831,3.3623,,1.0003815,0.53823958,0.53844492,0.49390373,9577372672.0,-0.55723601,-0.21553469,4.38417353,0.04585327,6.26498181,0.08126409,,0.16060257,0.19133079
002202.XSHE,002202.XSHE,590.3297,465.592,0.5569,19.3256,2.7857,-75.6562,3.4197,2.17364588,9.7655,30.3611,94.3188,8.506,12.2921,55.3529,0.91466576,114.4764,-13.873,-13.873,-9.64,-11.9748,-32.0946,-34.7953,2.3492,246614233925.5078,461465568.0,8122704384.0,793223040.0,16109872654.3297,23475001344.0,8122704384.0,1057909796.0,7661238784.0,,49.8344,3.38812423,0.10362083,9.7655,1.1282,3.2711,0.2133,725533952.0,312422432.0,10.3621,2.7605,37.4751,877.1832,13.3312,13.3312,-36.4438,-12.0349,0.02283371,1.00959886,0.10263565,0.10362083,0.09765504,72787836928.0,,,1.11760043,0.11159425,0.44927271,0.24553744,2.66522882,0.67748733,2.10065324
002223.XSHE,002223.XSHE,222.6501,189.9191,1.4578,37.0426,4.2483,-11.6868,2.5321,0.20324315,18.1199,40.6552,81.8086,10.5251,11.5084,85.6218,0.82282058,95.1279,45.5622,45.5622,56.0005,49.2086,-31.4806,-39.0716,6.2983,33792152902.114,151205056.0,831188928.0,150610400.0,,5504963072.0,831188928.0,179490130.25,679983872.0,116972.52288314,3.1333,5.153616,0.20625374,18.1199,2.3216,2.4247,0.1291,123925336.0,8969650.0,20.6254,0.3481,5.0792,17.2243,-13.3688,-13.3688,-31.3315,28.6343,,0.97077783,0.21246235,0.20625374,0.18119876,6556979200.0,3.60744243,0.02475622,4.746971,0.12676400000000002,1.50689153,0.20482441,,0.1604422,0.19110322
002230.XSHE,002230.XSHE,780.0292,674.7839,2.4078,179.4507,10.2921,652.9772,3.3303,0.6981103,14.9082,54.2166,87.1799,20.064,17.5506,73.6187,0.77388321,107.7976,74.5235,74.5235,66.888,35.2451,330.4724,333.7751,14.3264,111576094201.2012,263833568.0,2057969280.0,306806976.0,,7952513024.0,2057969280.0,355590997.75,1794135680.0,,49.0843,8.36381431,0.15297934,14.9082,2.4006,2.972,0.1916,237432768.0,44174220.0,15.2979,-0.1355,12.3261,382.8699,60.2335,60.2335,246.4878,29.182,,0.87847526,0.17414189,0.15297934,0.14908239,13340336128.0,,,1.61120162,0.15426667,1.41554266,0.28414816,0.48895556,0.40387461,0.67749944
002233.XSHE,002233.XSHE,126.7388,85.4236,1.0848,17.5788,1.6201,39.8274,2.6791,0.19610027,14.2234,31.6004,80.7769,2.2703,7.9121,101.514,1.01503075,112.7766,27.3691,27.3691,-0.2747,-4.7216,11.4597,11.4496,2.7769,48101024020.7163,292607584.0,1522164992.0,216504368.0,,8188022272.0,1522164992.0,282088167.0,1229557504.0,,38.8328,4.9121586,0.19418035,14.2234,2.1916,2.7222,0.1814,219758592.0,-4980078.5,19.418,-0.4044,-1.7277,202.011,42.2265,42.2265,14.7954,-4.7334,,1.02543338,0.18936418,0.19418035,0.14223449,9792237568.0,,,3.22990776,0.15544608,0.5665289000000001,0.30638637,,0.16382523,0.19592223
002236.XSHE,002236.XSHE,660.9164,388.0312,1.8148,27.7845,6.3146,66.9281,9.3437,1.02616121,13.1001,36.7451,87.8035,11.5927,9.982999999999999,80.9803,0.9861778,79.8407,32.8461,32.8461,64.0215,25.2818,101.0165,102.4373,3.5072,261667842821.5898,868529152.0,7121163264.0,932880896.0,,10593229824.0,7121163264.0,1131187668.0,6252634112.0,3110717.60437972,28.8706,12.26559614,0.15238839,13.1001,4.6386,9.2012,0.3223,919986432.0,-8276028.5,15.2388,0.8239,-0.7716,236.7133,67.2172,67.2172,152.4458,23.6341,,1.0118073,0.15061009,0.15238839,0.13100119,21333479424.0,2.53790847,0.19142241,1.77044765,0.33380224,5.70466544,0.40561836,0.05106021,0.5034457,1.01387856
002241.XSHE,002241.XSHE,394.2801,330.8921,1.745,18.430999999999997,2.6471,272.8136,5.1739999999999995,0.78236938,8.9007,24.0079,88.8576,1.8385,8.9068,102.0806,1.02584874,85.9438,23.848000000000003,23.848000000000003,69.7843,23.732,11.0277,13.112,1.544,198705896732.3477,922220032.0,8276687872.0,736679744.0,,14917472256.0,8276687872.0,974081832.0,7354467840.0,,26.311,7.47841429,0.13654458,8.9007,2.7954,5.1866,0.2323,755721984.0,-15433743.0,13.6545,0.8537,-1.7084,236.1344,13.5955,13.5955,87.2062,22.5722,,1.25094914,0.10915278,0.13654458,0.08900659,26570592256.0,,,1.26609057,0.31149806,0.86512196,0.62483127,0.15831516,0.43857208,0.78117256
002242.XSHE,002242.XSHE,129.3256,129.1942,0.2855,18.8803,3.6179,756.6038,4.5487,0.34231942,10.322000000000001,33.8214,89.5289,15.0875,6.8656,84.8513,0.86886773,110.6477,4.2211,4.2211,8.8717,-3.1805,-18.5406,-21.1529,1.7844,60779395140.3472,188173424.0,1797069184.0,185493200.0,,4055963904.0,1797069184.0,223022183.125,1608895872.0,1383330.80149603,9.9551,11.20814497,0.12119767,10.322000000000001,3.4974,4.1331,0.23,161169056.0,21740784.0,12.1198,0.0698,9.8034,95.0719,0.7684,0.7684,-19.5776,-2.7647,,0.98210783,0.12340566,0.12119767,0.10321984,5422788096.0,67.6540635,0.13088742,2.66821651,0.33139211,2.82162126,0.49556139,,0.25205193,0.33699121
002244.XSHE,002244.XSHE,208.1556,180.8243,0.7040000000000001,12.1628,1.4847,35.5259,4.356,3.07338041,13.8417,19.4096,86.9397,0.8022,0.8737,85.302,0.48953402,69.9506,32.4542,32.4542,31.6082,59.0769,969.7986,235.7781,1.5113,141310598310.4883,950845568.0,7280449024.0,1007735680.0,-100008527.8444,16360477696.0,7280449024.0,1156995060.0,6329603072.0,-12172624.76048201,-34.8028,2.34562492,0.15590165,13.8417,1.7277,3.5258,0.1959,493320896.0,180862016.0,15.5902,0.5812,16.2255,-266.4786,377.2271,377.2271,773.5568,59.3304,0.04479518,1.01825906,0.15310607,0.15590165,0.13841669,60244328448.0,-0.35621065,-0.05773878,1.48312242,0.1208487,30.96454418,0.13706895,0.33228907,0.72843125,2.68230871
002249.XSHE,002249.XSHE,140.82,81.1706,0.4862,33.7091,1.5868,36.02,2.2606,0.81098069,8.623,23.7728,94.6814,4.8109,6.635,53.9225,0.55612681,68.8123,25.9873,25.9873,-24.9697,-0.5831,234.4021,200.3036,1.6364,62547359287.7109,139933984.0,2631047168.0,226876512.0,,9661179904.0,2631047168.0,276891048.0,2491113216.0,,7.0342,3.66462371,0.06646934,8.623,1.3633,1.3942,0.0863,126172112.0,13704556.0,6.6469,0.6606,5.281000000000001,132.2572,31.0311,31.0311,142.2932,-2.6062,,0.67390264,0.09863345,0.06646934,0.0862305,17067880448.0,,,1.48066808,0.15415196,1.15899744,0.30359763,0.44306517,0.43395550000000005,0.76664555
002250.XSHE,002250.XSHE,84.72,68.5771,2.0426,43.7756,1.5102,10.7828,0.0397,0.5092318,0.3673,28.7884,96.9482,1.3079,26.014,212.9519,1.36232598,98.5324,87.6259,87.6259,518.1335,183.0456,-96.1433,-97.4537,2.0377,27888953363.4626,29564470.0,968756608.0,3557833.5,,5584558592.0,968756608.0,-5423107.5,939192128.0,3129772.9482941004,27.3706,3.3144419000000003,0.01582971,0.3673,0.0418,0.0874,0.0026,4846929.0,-16906606.0,1.5830000000000002,-1.9929,-121.7778,896.8683,-11.6926,-11.6926,-86.9888,132.5349,,1.10458481,0.01433091,0.01582971,0.00367258,8414373888.0,0.23779805,0.09370024,3.12447353,0.11513116,0.30109633,0.26687146,1.41522567,0.33630729,0.50672139
