code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002280.XSHE,002280.XSHE,154.7953,131.5315,1.3689,253.4486,2.1011,20.227999999999998,0.0305,1.12328348,-0.0049,15.159,100.7137,9.9148,4.5478,-1285.9325,18.64593288,118.1046,1335.7402,1335.7402,-103.7502,-100.2936,99.4214,104.7298,1.1401,61351289086.21,-28884248.0,4047185664.0,-196448.6719,,7141300736.0,4047185664.0,50760695.3281,4076069888.0,-3876271.81855606,-14.8258,4.3859222,-0.00075322,-0.0049,-0.0014,-0.0596,0.0009,-3662968.75,25754418.0,-0.0753,1.1987,1146.5919,2077.356,12.745,12.745,74.8083,-97.2752,,-1.35717175,0.0005549999999999999,-0.00075322,-4.854e-05,13988230144.0,-0.74761379,-0.0876347,1.31534915,0.28932793,3.79869167,0.53933361,0.24941174,0.48947793,0.9587790999999999
002281.XSHE,002281.XSHE,177.7327,171.2617,3.0815,53.1785,5.4519,156.2401,2.7060000000000004,0.61881523,7.3043,23.0131,91.9768,2.9095,11.6164,93.9849,1.04306542,99.9252,-5.5538,-5.5538,17.3947,18.8751,-4.6012,6.2523,3.8963,23268198223.3135,81121168.0,1011084928.0,73852288.0,,3141527296.0,1011084928.0,89859107.5,929963776.0,512828.54408824,9.0147,4.659518900000001,0.08219534,7.3043,1.4926,2.6086,0.1271,77032768.0,,8.2195,0.3507,,112.3583,-10.0444,-10.0444,-9.8692,36.9178,,0.96285045,0.08536668,0.08219534,0.07304262,4993691136.0,1.92946379,0.04921077,2.42136711,0.20247246,1.36436995,0.25095311,0.09506645,0.37090076,0.58957433
002285.XSHE,002285.XSHE,199.9011,166.4591,1.1734,19.9284,3.944,-25.9418,5.5552,1.47054713,13.9634,27.0241,81.7116,,6.272,94.0723,0.89342577,103.2806,23.9745,23.9745,44.8821,40.5943,27.1911,28.8,2.4221,50189299135.248,339653760.0,1857205248.0,259328880.0,,4673255424.0,1857205248.0,364942715.0,1517551488.0,-4049642.37942501,-43.5885,4.40028099,0.18736883,13.9634,2.4251,5.2017,0.12,231691104.0,8328631.0,18.7369,0.2093,2.3067,-238.3392,-6.5381,-6.5381,20.1697,39.8735,,0.96378997,0.19440836,0.18736883,0.13963394,11405930496.0,-118.51922667,-0.12023868,1.42747977,0.16282803,10.89949813,0.19341471,0.00442702,0.59027846,1.44068202
002292.XSHE,002292.XSHE,168.1521,94.5697,0.8142,204.1378,3.0843,-148.3467,3.6619,0.69795398,21.2015,48.1706,94.9942,17.9795,21.2232,22.5035,0.20690570000000003,104.1173,-11.9198,-11.9198,11.4936,27.8896,123.1155,101.68700000000001,4.6177,41751348079.8828,43387368.0,866739200.0,183761584.0,,5106716672.0,866739200.0,218053936.0,823351872.0,-210972.20957937,-4.093,4.85562572,0.21692191,21.2015,2.1244,0.7722,0.1379,38021320.0,134381568.0,21.6922,2.9134,69.6991,-81.7644,-3.1635,-3.1635,85.514,24.0159,,0.97516819,0.22244564,0.21692191,0.21201485,8598551552.0,-0.04013793,-0.01015953,0.9859011000000001,0.10080061,2.62279208,0.26916889,0.08146699,0.40609577,0.68377308
002294.XSHE,002294.XSHE,449.8915,449.8915,0.7986,30.9846,7.4326,-39.2645,6.5688,0.12413307,33.7504,82.615,60.3965,30.3074,10.4664,98.4223,0.9921639999999999,95.8794,13.8534,13.8534,5.9259,4.8582,2.7135,2.7243,10.8369,88182725271.1611,422725344.0,1067393664.0,360249088.0,,5805895680.0,1067393664.0,434414390.5,644668288.0,755186.0136072,31.83,13.53428406,0.40003133,33.7504,5.7086,6.4567,0.35,357426176.0,4265583.0,40.0031,0.4603,0.9931,80.3718,0.4632,0.4632,5.4404,5.3299,,0.99415434,0.40238353,0.40003133,0.33750349,6515507200.0,8.47902989,0.47878534,5.83193863,0.16382357,1.06533567,0.30788803,0.21555615,0.10891123,0.12222264
002299.XSHE,002299.XSHE,175.3865,128.8923,0.4169,56.3063,2.807,-54.463,1.4251,1.0549801,3.1527,9.8279,96.9677,2.4055,1.3375,96.295,1.07290123,101.2581,1.3757,1.3757,-73.2964,-73.2368,321.9269,1334.5504,1.7265,22071522199.6582,68098888.0,2245802496.0,70803088.0,,5756152832.0,2245802496.0,123310102.5391,2177703680.0,1141917.09250965,8.9178,1.91874747,0.03123899,3.1527,0.6069,1.4044,0.0694,75964720.0,1049016.625,3.1239,2.3417,1.4834,294.0971,-2.6889999999999996,-2.6889999999999996,343.8856,-70.043,,0.99204695,0.03148942,0.03123899,0.03152685,11503088640.0,1.12380388,0.03484932,0.43683363,0.19523474,0.27627473,0.96077337,0.18831293,0.49959941,0.99839884
002304.XSHE,002304.XSHE,1716.4594,1414.859,0.2472,26.0136,5.8155,-49.6122,6.0558,0.39006113,31.2873,67.3274,60.6075,12.1389,9.3401,94.4134,0.95064869,133.1614,19.5453,19.5453,18.2801,19.2334,43.9305,43.6022,8.6822,360055819209.4922,2106644736.0,5347834880.0,1673191808.0,,28448800768.0,5347834880.0,2231375158.9219,3241190144.0,1988426.15808811,63.8212,9.10296653,0.41580408,31.2873,4.4252,5.7562,1.11,1590617600.0,117006832.0,41.5804,0.0014,5.2439,162.0137,35.666,35.666,43.7883,18.2321,,0.99657286,0.417234,0.41580408,0.31287275,39553679360.0,17.975275399999997,0.30734711,2.34473286,0.13520449,0.68199807,0.21164521,8.325e-05,0.28075466,0.39034614
002308.XSHE,002308.XSHE,92.273,84.37700000000001,1.2923,48.3074,2.6756,-66.4668,2.9010000000000002,0.18361251,21.9719,52.0513,79.9562,12.1521,18.7175,83.1624,0.94900686,99.4207,9.426,9.426,67.13600000000001,51.6429,-6.6134,-6.2768,8.1086,16913692683.0439,65130744.0,324942752.0,71396112.0,,2527220992.0,324942752.0,78135492.2656,259812016.0,787680.01400978,22.3675,5.65685197,0.24089238,21.9719,2.4305,2.7276,0.09,67755400.0,2593619.25,24.0892,-0.055999999999999994,3.3117,111.5934,10.3023,10.3023,-16.0992,51.0482,,0.99947312,0.24101937,0.24089238,0.21971905,2989947904.0,2.65511516,0.1570723,2.53509174,0.1086784,0.76987073,0.30429533,,0.15476089999999998,0.18309718
002310.XSHE,002310.XSHE,514.5569,311.3384,0.6705,23.5925,4.542,-370.3966,4.0751,1.94304751,10.8406,27.1796,87.7455,0.2691,8.6372,97.4082,1.00590716,51.4505,74.3691,74.3691,71.3684,62.6885,-24.8995,-20.6749,3.3764,99236310786.8311,447429792.0,3651132160.0,395804608.0,,10046616576.0,3651132160.0,561931576.0,3203702528.0,972593.57481525,13.7068,3.36901132,0.12567345,10.8406,1.4304,4.0681,0.15,398142688.0,-3468055.25,12.5673,2.81,-0.755,111.851,-2.7669,-2.7669,-29.9718,81.4736,,0.99894581,0.12580607,0.12567345,0.10840599,29455618048.0,0.67289028,0.02578467,1.25803655,0.12395368,3.90896552,0.17689659,0.07782796,0.65892362,1.93189442
002311.XSHE,002311.XSHE,360.1363,348.5162,0.3267,29.9767,5.5238,-167.5757,10.4365,0.97037146,5.3054,10.9387,94.2124,2.6034,2.0202,89.1539,0.97371363,88.8316,43.3085,43.3085,36.4968,25.9007,36.3266,36.8291,1.093,130936312684.2578,692772608.0,11970007040.0,635053312.0,,6538239488.0,11970007040.0,782647452.5,11277234176.0,70472.88095853,0.212,10.31021169,0.06455763,5.3054,5.0342,10.2333,0.41,618360064.0,69357832.0,6.4558,0.0467,8.9258,3.6635,32.029,32.029,34.6842,27.289,,0.99447002,0.06491662,0.06455763,0.05305371,12699672576.0,2.1440835,0.00411915,1.19144715,0.94254454,3.43986065,1.67415572,,0.48516472,0.94236883
002317.XSHE,002317.XSHE,94.7218,74.7539,1.1131,22.5464,2.5551,-26.0437,1.9171,0.25240131,15.1487,54.6024,85.9178,32.6469,7.5695,77.6647,0.51937842,104.7259,4.2875,4.2875,-22.6766,-18.1765,-51.5322,-49.9903,4.8223,24022327516.2471,61954804.0,439950016.0,66646728.0,,3620001536.0,439950016.0,80590587.75,377995200.0,747775.13397709,16.0997,5.30363636,0.15779573,15.1487,1.5214,0.9699,0.08,34614872.0,3689356.25,15.7796,0.18600000000000003,4.6249,114.3263,-15.9654,-15.9654,-57.9897,-14.9472,,0.87025665,0.18132091,0.15779573,0.15148705,4529406976.0,5.12968825,0.07788669,2.75475861,0.09713192,0.99060661,0.18627024,,0.20077811,0.25121695
002325.XSHE,002325.XSHE,57.4406,41.6201,0.8418,41.5277,1.6282,-38.2662,0.8903,1.84815445,5.6774,22.7185,93.0474,5.9298,8.3819,95.2548,0.93646225,175.1531,-39.562,-39.562,-51.0223,-58.0115,-28.9823,-40.0419,1.7084,13465801002.3903,41209676.0,592724032.0,33651080.0,1944280289.4406,3669216000.0,592724032.0,55590799.0,551514368.0,1181435.82076769,11.4492,1.30225918,0.07267011,5.6774,0.3188,0.8779,0.03,31512966.0,1863642.875,7.267,2.0799,4.3077,164.6759,-51.4738,-51.4738,-24.8821,-62.3224,0.00836876,0.99562541,0.07298941,0.07267011,0.0567736,10340338688.0,-0.58364311,0.01017256,1.50493923,0.05732153,1.06178385,0.07645964,0.52238155,0.64515512,1.81813293
002332.XSHE,002332.XSHE,79.8021,62.7723,0.8791,38.6126,3.3911,22.0422,2.6267,0.74282839,9.6845,57.2945,89.4446,32.8021,10.5989,90.5688,0.85070428,88.1186,15.9423,15.9423,46.5713,67.26899999999999,-0.7841,-7.9459,2.8021,40957774335.3882,75456800.0,714864000.0,69230920.0,,2328377344.0,714864000.0,96032900.0,639407168.0,492261.92595380003,5.4952,10.13578483,0.11320343,9.6845,1.699,2.5882,0.07,58895040.0,2598803.25,11.3203,1.7792,3.1193,52.06100000000001,0.9865,0.9865,-11.184000000000001,43.3483,,0.97132192,0.11654574,0.11320343,0.09684488,4040908032.0,0.21447762,0.02293888,1.71026783,0.17690677,0.8334253,0.28535173,0.65512356,0.42379848,0.73550393
002340.XSHE,002340.XSHE,297.64099999999996,242.8776,5.1966,49.3783,3.9568,24.9436,1.5796,1.87139697,4.377,18.7138,95.2801,0.636,7.0651,96.9951,0.85056572,125.5193,57.485,57.485,1536.3202,292.8667,-28.083000000000002,-32.8106,2.8286,55771686060.0181,140663904.0,2980243712.0,130445032.0,8282195017.641,7692527104.0,2980243712.0,257121648.0,2839579904.0,332416.36374568,3.3199,2.60551565,0.05234596,4.377,0.6369,1.5256,0.03,110952072.0,-3126409.0,5.2346,3.7614,-2.1558,70.3384,14.8942,14.8942,-37.4434,334.0872,0.01406279,1.07572647,0.04866103,0.05234596,0.04376992,21405239296.0,0.04461911,0.00721526,1.19542369,0.13922964,0.57358667,0.2692469,0.33711223,0.64062408,1.78260167
002342.XSHE,002342.XSHE,55.776,51.193999999999996,1.2162,-325.0009,2.3268,33.4955,0.1119,0.79358418,0.8165,20.0558,100.1019,11.0751,4.5078,-15.0009,0.18396315,71.7751,16.7645,16.7645,90.7732,38.7312,-54.7324,-54.7324,3.9391,6700453280.9418,-340411.2812,334090560.0,2727770.0,,2438397952.0,334090560.0,16080653.5,334430976.0,-65918.87972651,-1.1005,1.53206735,-0.00112204,0.8165,0.0641,0.0206,0.003,501809.1562,-34453.0898,-0.1122,4.1339999999999995,-1.5182,1080.0734,-16.2578,-16.2578,-107.37200000000001,38.7312,,-0.16519151,0.00679238,-0.00112204,0.00816476,4373471744.0,0.07322346,-0.00190003,1.44990317,0.07639024,0.23996447,0.13111354,,0.4424572,0.79358418
002344.XSHE,002344.XSHE,81.7109,80.9642,0.8444,27.2297,1.1151,-38.6157,0.6597,0.64272261,12.4589,43.2908,82.4099,6.4247,8.1457,83.2797,0.99514868,138.8541,-22.5204,-22.3952,-36.5584,-57.9116,-62.2851,-60.1444,4.3315,14896680891.2039,61168340.0,344107328.0,43325160.0,,7367728128.0,347743744.0,99470032.0,286575392.0,2276461.05321087,54.0563,1.23634689,0.21960802,12.5906,0.3537,0.5939,0.04,43114976.0,11419674.0,21.7312,7.4827,15.5477,304.098,-32.7763,-32.9574,-47.5568,-54.1214,,1.0288556,0.21121675,0.21731154,0.12458933,12048949248.0,0.13434052,0.03973572,1.11295718,0.02886092,0.95618039,0.09125706,0.34692947,0.38851696,0.63536833
002352.XSHE,002352.XSHE,2207.6687,446.0763,0.2499,46.2757,6.7398,22.730999999999998,3.5114,0.76275711,5.2926,19.0492,93.0116,1.7519,9.9267,91.9552,0.93341487,100.4548,24.8628,24.8628,58.3839,26.0304,-35.9287,-36.1265,3.1053,405145189683.5156,1486320512.0,21268357120.0,1125639424.0,-5779824272.3313,32732633088.0,21268357120.0,1584955262.0,19782037504.0,983515.10751928,10.2089,7.02643119,0.07552716,5.2926,2.0134,3.2786,0.2551,1050688576.0,57969124.0,7.5527,-0.1476,3.5864,146.0839,20.3982,20.3982,-29.7979,26.3908,0.03682967,0.99380413,0.07599804,0.07552716,0.05292555,57660166144.0,0.62769061,0.08710351,1.46160127,0.36885702,1.78801462,0.6754085,0.13621733,0.43231809,0.76154989
002353.XSHE,002353.XSHE,143.4865,100.0208,1.8121,211.6644,1.8043,-2753.7915,0.2338,0.24662824,2.4378,26.215999999999998,103.0207,8.6114,9.6491,-110.1757,-0.18690264,103.3511,43.3397,43.3397,72.8523,3014.74,135.2727,154.964,4.5021,19630116013.4641,-22618840.0,748783808.0,18253584.0,,8110351872.0,748783808.0,61547121.25,771402688.0,713395.24536305,13.6705,1.95164542,-0.00377881,2.4378,0.18,-0.0433,0.0192,-3411643.0,18741674.0,-0.3779,5.4779,91.2901,-452.5545,10.9978,10.9978,-151.3852,886.0846,,-0.13782460000000002,0.02741752,-0.00377881,0.02437764,10058238976.0,1.03294183,0.05255058,4.01210955,0.07444482,0.44439361,0.10298869,0.11602687,0.19366084,0.24017293
002354.XSHE,002354.XSHE,163.0114,90.3913,3.3236,16.062,1.7744,36.5697,3.0164,0.59441645,43.1035,71.0037,65.8034,8.9838,22.4793,76.077,0.76915024,99.6945,43.6505,43.6505,21.3625,104.5935,-18.5893,-8.9092,5.2476,46009466197.5659,221589280.0,647986880.0,279304704.0,,8373798400.0,647986880.0,320282650.0,426397632.0,445081.6123889,11.1967,3.47278456,0.25832587,43.1035,2.1128,2.6428,0.27,214827280.0,-54197508.0,25.8326,4.4774,-18.6073,32.7423,-31.7572,-31.7572,-49.1624,79.538,,0.57469647,0.44949967,0.25832587,0.43103450000000004,13248580608.0,0.34907534,0.01488341,0.72613627,0.04890991,22.28840821,0.27116344,,0.36794751,0.58214707
002358.XSHE,002358.XSHE,161.2199,157.8677,0.9053,36.0893,3.2969,1632.2137,4.5493,0.77883954,17.4922,23.358,82.7282,1.7794,4.5648,84.8176,0.86312875,42.533,66.7285,66.7285,19.7432,36.7748,53.1726,52.9696,4.5395,28733751145.167004,212468832.0,1230146048.0,215179968.0,,4869570560.0,1230146048.0,238472447.0,1017677248.0,-1495152.74701901,-19.5951,3.32055975,0.17455794,17.4922,2.6284,3.91,0.23,185728016.0,2262922.75,17.4558,-0.9778,0.9034,-113.4512,11.53,11.53,29.0999,31.7717,,0.85720971,0.20363505,0.17455794,0.17492229,8653285376.0,-1.44370843,-0.0637068,1.96300578,0.14215942,1.19502055,0.16944044,,0.4372576,0.77701201
002359.XSHE,002359.XSHE,293.8679,191.3907,1.4269,136.0591,4.8267,158.4307,2.051,0.76351001,16.4078,36.1159,78.6191,3.5654,4.7673,98.7473,0.98863165,92.3552,233.4122,233.4122,802.2124,265.3418,294.1677,294.4994,14.0205,26877892870.8145,159119536.0,744212224.0,122108808.0,,6022441472.0,744212224.0,194702176.0,585092672.0,-146746.19975465,-5.7946,2.5306761000000004,0.21380936,16.4078,1.1932,2.0259,0.1911,120720632.0,,21.3809,4.51,,-27.1016,67.2568,67.2568,106.3948,265.4804,,0.98747301,0.21652172,0.21380936,0.16407794,10620834816.0,1.8227832999999998,-0.00937806,0.5843663,0.07007097,0.27993807,0.38469373,0.55338058,0.43295969,0.76354305
002368.XSHE,002368.XSHE,94.1325,90.7846,1.235,32.5704,3.5937,135.1916,1.9658,1.7357716,3.5184,16.7802,97.1107,1.4607,10.2457,82.1169,0.99647251,82.0921,58.9137,58.9137,-2.7416,-2.4357,1482.9977,1698.0427,1.7763,20899064025.1062,35984884.0,1245459840.0,43820452.0,,2401403904.0,1245459840.0,55605325.26,1209474944.0,167958.96264581,1.2694,3.19143791,0.03217039,3.5184,0.6914,1.8464,0.11,43665876.0,207440.4375,3.217,0.9461,0.4734,43.9362,14.9253,14.9253,291.2754,-0.7489,,0.91432098,0.03518501,0.03217039,0.03518415,6548478976.0,0.09156166,0.00381242,1.23491243,0.19019071,18.52237623,0.26970249,0.30874043,0.63328829,1.72693776
002371.XSHE,002371.XSHE,167.1716,131.0713,3.2969,133.7657,5.053999999999999,-37.3195,0.8458,1.31583133,7.1752,44.7263,102.0823,5.8917,38.5997,-20.3918,-0.7078533,104.9522,50.038999999999994,50.038999999999994,136.0921,18.5945,-43.7955,-46.3224,7.502000000000001,22561934785.5945,-10504256.0,504444480.0,36194720.0,,3428017408.0,504444480.0,58341848.0,514948736.0,-1245752.17066898,-41.2839,2.92239183,0.09021167,7.1752,0.4877,-0.7887,0.0599,-25620552.0,,9.0212,1.3539,,1982.5714,-20.0203,-20.0203,-75.7695,24.1902,,0.88341711,0.10211674,0.09021167,0.07175164,7720366080.0,-0.07042991,-0.04851759,1.60926409,0.06533945,0.38028829999999997,0.11737265,1.11180737,0.55597732,1.25213729
002373.XSHE,002373.XSHE,171.7305,130.3905,1.9676,45.0662,4.9727,31.1379,2.8732,0.7648957,20.7819,32.4105,83.3629,3.4872,11.5709,76.6286,0.66643932,99.1597,8.7852,8.7852,24.84,11.0139,13.3349,4.5593,6.303,18104575586.5874,92935096.0,558602176.0,116087880.0,,3852609024.0,558602176.0,122331169.0,465667072.0,306206.69143962,9.4137,2.79520092,0.22555788,20.7819,1.8387,2.2872,0.09,77365528.0,8368616.5,22.5558,0.1882,6.9002,56.5825,20.3071,20.3071,0.5437,8.1243,,1.0388948,0.21711329999999998,0.22555788,0.20781852,6477021184.0,0.35991184,0.02003688,2.09267312,0.08624369,3.65707731,0.10523055,,0.40518818,0.68120393
002375.XSHE,002375.XSHE,92.3258,86.2864,0.6298,25.6231,1.2339,374.1859,1.6849,1.45364532,5.8799,15.4903,93.6251,1.9909999999999999,4.671,91.3381,0.90431024,96.6581,12.5364,12.5364,11.5215,10.1872,22.6221,19.6175,1.0236,33795102145.1924,139080976.0,2181694464.0,128281736.0,,7716914688.0,2181694464.0,160338798.0,2042613504.0,-1039758.87610474,-4.4001,1.82661671,0.06948969999999999,5.8799,0.6856,1.5759999999999998,0.09,116006488.0,11986238.0,6.949,0.3698,7.8717,-69.0221,-11.0896,-11.0896,31.6594,14.677,,0.99563125,0.06979462,0.06948969999999999,0.05879913,18501474304.0,-14.30246962,-0.0089013,1.47769431,0.11792003,4.88953374,0.13736417,0.01626517,0.58290274,1.39752227
002385.XSHE,002385.XSHE,258.3983,137.9467,0.4735,20.605,2.5292,285.8885,3.2999,0.66173128,6.2833,23.2332,92.8926,8.5776,5.9313,92.8156,0.95952288,95.2565,12.5425,12.5425,58.6551,41.9655,-5.4133,-5.2945,1.3787,116176349362.8516,355404032.0,5000445440.0,314193088.0,,10465654784.0,5000445440.0,423398512.0,4645041664.0,1309331.16725244,6.766,6.87997596,0.07757306,6.2833,1.9268,3.1599,0.0768,301475456.0,11109354.0,7.7573,0.8096,2.9013,95.1956,13.2041,12.9998,-2.5776,38.6225,,1.01302091,0.07657597,0.07757306,0.06283302,16886156288.0,2.5968383999999998,0.05269509,1.41297125,0.29612692,1.29558666,0.62152684,2.61e-06,0.38022279,0.61348302
002390.XSHE,002390.XSHE,144.7457,98.92,1.4256,45.2233,2.188,38.9242,1.5399,0.7591424,6.3291,23.3017,92.0226,6.194,6.3296,97.8182,0.94714666,90.0971,28.6881,28.6881,72.6635,38.4174,4.1539,6.3229999999999995,2.4109,37903236659.0059,129762504.0,1626629632.0,102950536.0,,6683874816.0,1626629632.0,168890878.0,1496867200.0,809794.07617625,7.206,3.25200122,0.08079503,6.3291,0.8898,1.5005,0.06,97509256.0,1199835.625,8.0795,2.2276,0.9045,90.3298,16.5419,16.5419,-8.7594,42.8981,,0.99070359,0.08155318,0.08079503,0.06329069999999999,11655357440.0,10.67220658,0.02357731,1.23391619,0.13956068,0.82046565,0.26660699,,0.42654055,0.74380247
002392.XSHE,002392.XSHE,51.9054,31.9831,1.0466,32.0694,1.6528,85.0953,0.9814,0.70169655,6.9909,32.2805,104.9019,19.1931,5.4835,-59.3762,-0.49077226,107.3796,-6.0846,-6.0846,-52.4591,-47.7926,-31.5128,-31.6816,2.2801,14014721492.9583,-21281800.0,434154432.0,30351424.0,,3098661632.0,434154432.0,47632690.5,455436224.0,-1037650.73967252,-12.4056,2.65901929,0.07192679,6.9909,0.5717,-0.4836,0.025,-14895637.0,52509136.0,7.1927,2.7157,146.5005,253.0786,-25.904,-25.904,-25.3535,-47.9861,,0.87124301,0.08255652,0.07192679,0.06990928,5270635520.0,-0.16502257,-0.02479757,2.50122042,0.08237231,1.10638626,0.10755332,0.00680256,0.41208961,0.70093944
002400.XSHE,002400.XSHE,88.7359,83.9527,1.2464,-47.9473,1.7698,-10.2244,-0.3428,0.85910305,0.3468,14.0595,100.441,6.3351,3.3632,-44.6883,-2.96667877,102.3805,10.2287,10.2287,-94.03,-95.2991,-93.23299999999999,-116.4856,0.7789,35735733690.6235,-11207877.0,2541750016.0,8813571.0,,5576864768.0,2541750016.0,39243471.0,2552957952.0,669968.15732033,2.3389,3.5184963,0.00523753,0.3468,0.0881,-0.4899,-0.01,-26147034.0,24520376.0,0.5238,0.5572,97.7681,-530.4326,-0.8314,-0.8314,-89.962,-110.904,,0.53079847,0.00986727,0.00523753,0.00346752,10156535808.0,0.27466939,0.01298133,1.72741537,0.25025757,3.85087089,0.41487315,0.10257365,0.45090877,0.82119098
002405.XSHE,002405.XSHE,300.1319,241.0419,2.9699,113.0923,4.5227,84.9239,0.5648,0.43105017,5.4203,71.3774,95.2394,5.8014,63.3711,62.3105,1.33403946,98.7603,45.961999999999996,45.961999999999996,27.198,54.7753,-57.8197,-47.9387,13.9292,35069979457.4182,23390486.0,491331680.0,26631524.0,,6894572544.0,491331680.0,23447516.0,467941184.0,403709.01334435,24.6607,3.6067248,0.05392514,5.4203,0.2566,0.5412,0.027999999999999997,35527504.0,3104643.25,5.3925,-2.8679,8.2705,518.0139,5.2772,5.2772,-49.1952,66.0117,,0.70581038,0.07640173,0.05392514,0.05420274,9723497472.0,29.63712172,0.04283109,1.59751706,0.05053034,0.76645421,0.11067714,,0.29093703,0.41031194
002407.XSHE,002407.XSHE,121.0118,100.5969,2.8807,46.9954,4.2894,92.8981,2.1074,1.29035239,7.0984,20.6111,91.9979,3.3216,8.1817,91.3733,0.73239607,44.1584,13.9457,13.1227,-50.6034,-47.2579,-24.1522,-29.8937,3.2115,19573347214.9277,76811880.0,949650816.0,68137864.0,,3086830848.0,959901568.0,104509270.0,883089728.0,-624219.04583892,-7.9543,2.95054661,0.08816112,7.175,1.062,1.8351,0.09,49903904.0,742823.0625,8.722000000000001,2.13,0.8836,-98.3414,11.1628,10.782,-20.4197,-55.2941,,0.99593728,0.08757545,0.08721965,0.07098422,6633803776.0,0.22553061,-0.02129643,1.50692146,0.14469852,0.586129,0.28345454,1.60826611,0.53468166,1.14906626
002408.XSHE,002408.XSHE,224.0314,211.5112,0.5388,26.2904,3.3707,271.7214,3.9989999999999997,0.48903933,3.0799,7.1895,96.4566,0.4396,2.6241,95.9038,0.96094226,127.2326,469.7447,469.7447,117.5892,104.9347,101.289,99.7951,1.0076,58104465730.2271,286368608.0,8081850880.0,248914736.0,,6394255360.0,8081850880.0,319404122.0,7795482112.0,444781.36033143,1.2329,6.11024355,0.03678695,3.0799,2.7105,3.8301,0.14,239192688.0,-2084057.5,3.6787,0.2574,-0.6979,34.7961,215.8322,215.8322,107.7112,109.5029,,0.99566864,0.03694698,0.03678695,0.03079922,9509353472.0,0.44099364,0.03198776,1.1634799999999998,0.84988437,2.25924488,2.37184062,,0.32758245,0.48717124
002410.XSHE,002410.XSHE,263.0501,203.8295,1.1305,55.6803,8.5303,103.476,5.1039,0.46426501,31.0115,94.8266,78.3192,31.9065,37.4701,65.6898,0.8913948,118.4058,7.3824,7.1481,80.2813,27.483,72.8378,65.7565,11.1632,48246896676.4238,111115408.0,508790752.0,158936032.0,,2987618048.0,512507008.0,177545844.0,401391584.0,427078.96247749,22.0804,11.12857877,0.32649031,31.238000000000003,3.7243,4.9991,0.129,141674752.0,6069269.5,32.4123,1.6379,3.5881,101.1049,-13.7421,-13.7277,15.1629,18.8884,,0.98204897,0.33004758,0.32412288,0.31011485,4335405056.0,0.21714360000000002,0.08335379,5.81230916,0.11821433,1.51095049,0.24580425,,0.31087917,0.45112431
002411.XSHE,002411.XSHE,395.3292,75.9568,2.2875,42.0643,4.3535,-17.1324,1.8871,1.2487141000000002,10.5045,25.1363,90.0971,4.4648,5.7324,75.9198,0.89243058,101.8653,89.9309,89.9309,-11.837,-20.5864,-43.477,-43.2374,7.3122,39223231350.918,154527136.0,1560421888.0,163914096.0,,9026192384.0,1560421888.0,251878944.0,1405894784.0,316490.74791077,8.0182,1.95860101,0.13654243,10.5045,0.8317,1.6763,0.1075,146281952.0,30910620.0,13.6542,3.0978,15.1865,80.9683,72.5603,72.5603,-34.1331,-19.5289,,1.04679085,0.13043907,0.13654243,0.10504473,20026146816.0,0.11041015,0.01137441,2.01568707,0.07791923,1.2770975,0.20059106,0.14894838,0.54927963,1.21867051
002414.XSHE,002414.XSHE,95.5112,72.8478,0.5895,163.792,2.9831,-19.2381,-0.0455,0.25726619,-1.0566,53.8664,107.5313,10.2361,48.8129,228.8715,3.23523994,137.8392,-21.3501,-21.3501,-220.1621,-142.9508,-103.3199,-103.3199,9.3948,7627058440.4927,-10663695.0,141592128.0,-1496032.625,,3285800960.0,141592128.0,-356020.125,152255824.0,-361935.43812320003,-24.4144,1.84624191,-0.05991895,-1.0566,-0.0361,-0.1472,-0.0024,-4840024.5,1534924.625,-5.9919,3.0392,-32.9436,324.1736,-31.138,-31.138,-118.4667,-142.9508,,1.82090489,-0.03290614,-0.05991895,-0.01056579,4131126272.0,0.97224233,-0.04089417,2.96192685,0.03427446,0.20173615,0.06311809,,0.20462349999999999,0.25726619
002415.XSHE,002415.XSHE,4020.0935,3445.1816,0.5072,42.7685,13.2423,445.5297,11.2275,0.63635558,25.2184,46.31399999999999,77.7334,10.9332,9.753,85.4777,0.99084004,97.2201,31.3266,31.3266,43.0165,27.0443,58.4603,58.0175,9.5957,522523923031.6875,2512162304.0,11282202624.0,2845189376.0,-7124750883.4065,27170453504.0,11282202624.0,3091766128.0,8770039808.0,507115.16163209,18.0696,11.79394872,0.25454245,25.2184,6.6299,11.0621,0.315,2819127552.0,-3030162.75,25.4542,1.3543,-0.1031,81.1512,19.9747,19.9747,21.4815,27.5109,0.09371625,0.97714572,0.2604959,0.25454245,0.25218386,44304408576.0,0.56930693,0.11898306,3.05020154,0.25465192,3.8525329,0.29311271,0.21644329,0.38673249,0.63060979
